StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,1488.1703918999992,None,,,,,,,,,,,,,,,,,symbol,new_aloud,red,115,143,321,1485.7004302999703,None,1485.7004302999703,None,3,1.530371499946341,1485.7004302999703,None,1487.2810545000248,None,1487.8118137000129,None,1487.8118137000129,None,f,0.3231930999318138,1487.8118137000129,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,1491.2542256999295,None,,,,,,,,,,,,,,,,,straight,silent,yellow,116,73,307,1488.698799500009,None,1488.698799500009,None,5,1.716047600028105,1488.698799500009,None,1490.4647941000294,None,1490.9940711000236,None,1490.9940711000236,None,r,0.2208157000131905,1490.9940711000236,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,1494.8210794000188,None,,,,,,,,,,,,,,,,,brief,new_sing,blue,117,117,28,1491.7776065999642,None,1491.7776065999642,None,3,2.2132565999636427,1491.7776065999642,None,1494.030658200034,None,1494.559708799934,None,1494.559708799934,None,f,0.22326140000950545,1494.559708799934,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,1499.3870601999806,None,,,,,,,,,,,,,,,,,sound,new_sing,blue,118,116,295,1495.3435211000033,None,1495.3435211000033,None,5,2.7513271999778226,1495.3435211000033,None,1498.1339520999463,None,1498.6571990000084,None,1498.6571990000084,None,r,0.693669900065288,1498.6571990000084,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,1504.9713297999697,None,,,,,,,,,,,,,,,,,present,new_aloud,red,119,145,231,1499.9104967999738,None,1499.9104967999738,None,3,3.944308999925852,1499.9104967999738,None,1503.895702400012,None,1504.4035858999705,None,1504.4035858999705,None,r,0.5397816000040621,1504.4035858999705,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,1510.2551407000283,None,,,,,,,,,,,,,,,,,style,new_aloud,red,120,127,311,1505.4960310999304,None,1505.4960310999304,None,3,3.926843599998392,1505.4960310999304,None,1509.4703952999553,None,1509.9913208999205,None,1509.9913208999205,None,f,0.23944480007048696,1509.9913208999205,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,1513.0220079999417,None,,,,,,,,,,,,,,,,,cover,new_aloud,red,121,142,77,1510.7807717999676,None,1510.7807717999676,None,2,1.2580980999628082,1510.7807717999676,None,1512.0838556999806,None,1512.6088881000178,None,1512.6088881000178,None,f,0.3819782000500709,1512.6088881000178,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,1516.8389944999944,None,,,,,,,,,,,,,,,,,breath,silent,yellow,122,77,27,1513.5498830999713,None,1513.5498830999713,None,3,2.3130183999892324,1513.5498830999713,None,1515.8994485000148,None,1516.429860599921,None,1516.429860599921,None,f,0.3770353998988867,1516.429860599921,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,1522.2894205999328,None,,,,,,,,,,,,,,,,,write,sing,blue,123,27,358,1517.3614930999465,None,1517.3614930999465,None,5,4.157385900034569,1517.3614930999465,None,1521.5708063000347,None,1522.09121470002,None,1522.09121470002,None,r,0.16356820007786155,1522.09121470002,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,1527.589074700023,None,,,,,,,,,,,,,,,,,revolution,silent,yellow,124,88,264,1522.8205220999662,None,1522.8205220999662,None,3,4.02643219998572,1522.8205220999662,None,1526.8929301999742,None,1527.4148618000327,None,1527.4148618000327,None,f,0.13610500004142523,1527.4148618000327,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,1533.6999848999549,None,,,,,,,,,,,,,,,,,colonel,new_sing,blue,125,101,55,1528.1113668000326,None,1528.1113668000326,None,2,4.7195561999687925,1528.1113668000326,None,1532.8678409999702,None,1533.3888897999423,None,1533.3888897999423,None,f,0.2818059999262914,1533.3888897999423,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,1537.8570495999884,None,,,,,,,,,,,,,,,,,answer,new_silent,yellow,126,156,8,1534.240305299987,None,1534.240305299987,None,5,2.798487199936062,1534.240305299987,None,1537.091281699948,None,1537.6107358000008,None,1537.6107358000008,None,r,0.2120656999759376,1537.6107358000008,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,1545.191828800016,None,,,,,,,,,,,,,,,,,pressure,sing,blue,127,5,232,1538.383574699983,None,1538.383574699983,None,5,2.3113311999477446,1538.383574699983,None,1540.7358587000053,None,1541.2628284000093,None,1541.2628284000093,None,f,3.9039453000295907,1541.2628284000093,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,1549.8738275999203,None,,,,,,,,,,,,,,,,,murder,aloud,red,128,37,195,1545.7148366000038,None,1545.7148366000038,None,3,3.3079961999319494,1545.7148366000038,None,1549.0709386999952,None,1549.595868699951,None,1549.595868699951,None,f,0.24306879995856434,1549.595868699951,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,1561.7753352000145,None,,,,,,,,,,,,,,,,,review,new_sing,blue,129,96,263,1550.397913099965,None,1550.397913099965,None,5,10.273013100028038,1550.397913099965,None,1560.7198216000106,None,1561.2492529000156,None,1561.2492529000156,None,f,0.4936642999527976,1561.2492529000156,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,1566.942380100023,None,,,,,,,,,,,,,,,,,fight,new_silent,yellow,130,172,127,1562.3008994000265,None,1562.3008994000265,None,5,1.4101024999981746,1562.3008994000265,None,1563.7502774000168,None,1564.2636084000114,None,1564.2636084000114,None,r,2.6472767000086606,1564.2636084000114,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,1569.6268329999875,None,,,,,,,,,,,,,,,,,clean,sing,blue,131,21,51,1567.4652922999812,None,1567.4652922999812,None,5,1.3175090999575332,1567.4652922999812,None,1568.8257390999934,None,1569.3462206999538,None,1569.3462206999538,None,f,0.24459629994817078,1569.3462206999538,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,1577.6941859999206,None,,,,,,,,,,,,,,,,,space,new_aloud,red,132,122,297,1570.1508857000154,None,1570.1508857000154,None,2,5.8399983999552205,1570.1508857000154,None,1576.0409484999254,None,1576.5613504999783,None,1576.5613504999783,None,f,1.1015024000080302,1576.5613504999783,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,1582.5099599999376,None,,,,,,,,,,,,,,,,,series,new_aloud,red,133,125,279,1578.2138254999882,None,1578.2138254999882,None,3,3.40908989997115,1578.2138254999882,None,1581.6721652999986,None,1582.1917363000102,None,1582.1917363000102,None,f,0.28717350005172193,1582.1917363000102,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,1586.5438347000163,None,,,,,,,,,,,,,,,,,narrow,new_sing,blue,134,95,197,1583.0339448000304,None,1583.0339448000304,None,4,2.253014500020072,1583.0339448000304,None,1585.3413083999185,None,1585.8641962999245,None,1585.8641962999245,None,f,0.6466650000074878,1585.8641962999245,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,1590.927297999966,None,,,,,,,,,,,,,,,,,pattern,silent,yellow,135,81,214,1587.076000000001,None,1587.076000000001,None,5,2.9788826000876725,1587.076000000001,None,1590.1085614999756,None,1590.6319394999882,None,1590.6319394999882,None,r,0.27097469998989254,1590.6319394999882,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,1595.9944159999723,None,,,,,,,,,,,,,,,,,discovery,sing,blue,136,17,95,1591.4572198999813,None,1591.4572198999813,None,4,3.3099410999566317,1591.4572198999813,None,1594.8123267999617,None,1595.3349216999486,None,1595.3349216999486,None,f,0.6322715000715107,1595.3349216999486,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,1600.2946059999522,None,,,,,,,,,,,,,,,,,division,new_aloud,red,137,138,101,1596.5236789999763,None,1596.5236789999763,None,3,2.707223100005649,1596.5236789999763,None,1599.2706115000183,None,1599.8000461999327,None,1599.8000461999327,None,f,0.462845400092192,1599.8000461999327,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,1605.910686200019,None,,,,,,,,,,,,,,,,,goose,silent,yellow,138,89,138,1600.8181292000227,None,1600.8181292000227,None,4,4.236787999980152,1600.8181292000227,None,1605.1068855000194,None,1605.6300298999995,None,1605.6300298999995,None,f,0.24879789992701262,1605.6300298999995,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,1610.5115281000035,None,,,,,,,,,,,,,,,,,master,new_sing,blue,139,119,180,1606.4354392000241,None,1606.4354392000241,None,4,3.123460099915974,1606.4354392000241,None,1609.6112735000206,None,1610.1331689999206,None,1610.1331689999206,None,f,0.35368539998307824,1610.1331689999206,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,1615.5120805000188,None,,,,,,,,,,,,,,,,,junior,new_aloud,red,140,123,167,1611.038373999996,None,1611.038373999996,None,4,3.2967602000571787,1611.038373999996,None,1614.3795400999952,None,1614.9014146999689,None,1614.9014146999689,None,f,0.5855976999737322,1614.9014146999689,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,1618.7958790999837,None,,,,,,,,,,,,,,,,,touch,aloud,red,141,32,332,1616.0353153999895,None,1616.0353153999895,None,4,1.8357744999229908,1616.0353153999895,None,1617.91064919997,None,1618.4328508999897,None,1618.4328508999897,None,f,0.33405649999622256,1618.4328508999897,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,1623.2625723999226,None,,,,,,,,,,,,,,,,,youth,aloud,red,142,31,359,1619.3224727999186,None,1619.3224727999186,None,4,3.2044779000570998,1619.3224727999186,None,1622.5741865999298,None,1623.1015986999264,None,1623.1015986999264,None,f,0.12940249999519438,1623.1015986999264,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,1626.9957003999734,None,,,,,,,,,,,,,,,,,orchestra,new_sing,blue,143,90,206,1623.7891892000334,None,1623.7891892000334,None,1,2.2417203000513837,1623.7891892000334,None,1626.0789171999786,None,1626.5990073999856,None,1626.5990073999856,None,f,0.3599127000197768,1626.5990073999856,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,1632.0292422999628,None,,,,,,,,,,,,,,,,,weather,sing,blue,144,16,352,1627.5217627999373,None,1627.5217627999373,None,5,3.413605700014159,1627.5217627999373,None,1630.9818592999363,None,1631.5082587000215,None,1631.5082587000215,None,r,0.48265050002373755,1631.5082587000215,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,1636.847157799988,None,,,,,,,,,,,,,,,,,danger,aloud,red,145,54,85,1632.5574567000149,None,1632.5574567000149,None,5,3.3621559999883175,1632.5574567000149,None,1635.9584097999614,None,1636.4879503999837,None,1636.4879503999837,None,f,0.33492669998668134,1636.4879503999837,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,1641.3642139999429,None,,,,,,,,,,,,,,,,,solution,new_silent,yellow,146,153,294,1637.3692458999576,None,1637.3692458999576,None,4,3.1416552999289706,1637.3692458999576,None,1640.5650083000073,None,1641.0847231999505,None,1641.0847231999505,None,f,0.25013589998707175,1641.0847231999505,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,1648.9481859999942,None,,,,,,,,,,,,,,,,,bucket,sing,blue,147,28,33,1641.8917717000004,None,1641.8917717000004,None,4,2.8911640000296757,1641.8917717000004,None,1644.834045000025,None,1645.3550563999452,None,1645.3550563999452,None,f,3.5638915000017732,1645.3550563999452,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,1654.9976731999777,None,,,,,,,,,,,,,,,,,state,sing,blue,148,4,303,1649.474077599938,None,1649.474077599938,None,4,2.4447970000328496,1649.474077599938,None,1651.96286650002,None,1652.4835227000294,None,1652.4835227000294,None,f,2.475451400037855,1652.4835227000294,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,1660.2318876999198,None,,,,,,,,,,,,,,,,,comedy,new_silent,yellow,149,164,58,1655.5239430000074,None,1655.5239430000074,None,4,4.05907069996465,1655.5239430000074,None,1659.6254207999445,None,1660.1521655999823,None,1660.1521655999823,None,r,0.04668559995479882,1660.1521655999823,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,1664.1656654999824,None,,,,,,,,,,,,,,,,,nature,sing,blue,150,0,200,1660.7593485999387,None,1660.7593485999387,None,3,2.535588900092989,1660.7593485999387,None,1663.355127500021,None,1663.8731449999614,None,1663.8731449999614,None,f,0.2617878000019118,1663.8731449999614,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,1673.365305299987,None,,,,,,,,,,,,,,,,,congress,aloud,red,151,35,67,1664.6912378999405,None,1664.6912378999405,None,5,7.764067500014789,1664.6912378999405,None,1672.496480199974,None,1673.0217916999245,None,1673.0217916999245,None,r,0.30512420006562024,1673.0217916999245,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,1679.3170950999483,None,,,,,,,,,,,,,,,,,institute,new_silent,yellow,152,179,162,1673.8926221999573,None,1673.8926221999573,None,3,2.914317899965681,1673.8926221999573,None,1676.851658300031,None,1677.3712101000128,None,1677.3712101000128,None,f,1.9077695000451058,1677.3712101000128,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,1683.4336966000265,None,,,,,,,,,,,,,,,,,agreement,aloud,red,153,58,5,1679.8431209999835,None,1679.8431209999835,None,6,2.691823899978772,1679.8431209999835,None,1682.5844262000173,None,1683.1042340999702,None,1683.1042340999702,None,r,0.3030962999910116,1683.1042340999702,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,1687.7838746999623,None,,,,,,,,,,,,,,,,,harmony,new_aloud,red,154,144,148,1683.9609385000076,None,1683.9609385000076,None,3,2.9740205000853166,1683.9609385000076,None,1686.981828799937,None,1687.5062409000238,None,1687.5062409000238,None,f,0.25277669995557517,1687.5062409000238,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,1697.3739018000197,None,,,,,,,,,,,,,,,,,quick,silent,yellow,155,82,248,1688.3121167999925,None,1688.3121167999925,None,5,7.69501989998389,1688.3121167999925,None,1696.0467364999931,None,1696.574226800003,None,1696.574226800003,None,f,0.7606221000896767,1696.574226800003,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,1701.7514354999876,None,,,,,,,,,,,,,,,,,department,aloud,red,156,36,90,1697.8954097999958,None,1697.8954097999958,None,3,2.919485400081612,1697.8954097999958,None,1700.8673846999882,None,1701.386316500022,None,1701.386316500022,None,f,0.34050619998015463,1701.386316500022,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,1710.118678699946,None,,,,,,,,,,,,,,,,,damage,aloud,red,157,44,83,1702.2789618999232,None,1702.2789618999232,None,5,6.599926299997605,1702.2789618999232,None,1708.9356512000086,None,1709.4550462999614,None,1709.4550462999614,None,r,0.6399191999807954,1709.4550462999614,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,1724.6367021999322,None,,,,,,,,,,,,,,,,,display,new_aloud,red,158,132,98,1710.6453684000298,None,1710.6453684000298,None,3,13.153571999981068,1710.6453684000298,None,1723.8507847000146,None,1724.3732540999772,None,1724.3732540999772,None,f,0.22571619995869696,1724.3732540999772,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,1727.5365911999252,None,,,,,,,,,,,,,,,,,message,aloud,red,159,51,189,1725.1627973000286,None,1725.1627973000286,None,5,1.5484614999732003,1725.1627973000286,None,1726.7557376000332,None,1727.2734653999796,None,1727.2734653999796,None,r,0.2294341999804601,1727.2734653999796,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,1738.954003599938,None,,,,,,,,,,,,,,,,,citizen,silent,yellow,160,84,50,1728.0619769999757,None,1728.0619769999757,None,5,10.04890679998789,1728.0619769999757,None,1738.1527857999317,None,1738.6747453999706,None,1738.6747453999706,None,f,0.2442682000109926,1738.6747453999706,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,1742.8542401000159,None,,,,,,,,,,,,,,,,,surface,aloud,red,161,38,316,1739.4806291999994,None,1739.4806291999994,None,3,2.5583439000183716,1739.4806291999994,None,1742.0884558999678,None,1742.607728300034,None,1742.607728300034,None,f,0.21524170006159693,1742.607728300034,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,1750.7216034999583,None,,,,,,,,,,,,,,,,,raise,aloud,red,162,41,250,1743.3800135999918,None,1743.3800135999918,None,3,6.587022299994715,1743.3800135999918,None,1750.0153265999397,None,1750.541741700028,None,1750.541741700028,None,f,0.1532177000772208,1750.541741700028,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,1754.6385138999904,None,,,,,,,,,,,,,,,,,build,sing,blue,163,7,35,1751.248643500032,None,1751.248643500032,None,5,1.6383001999929547,1751.248643500032,None,1752.9437589999288,None,1753.4585489999736,None,1753.4585489999736,None,r,1.148512399988249,1753.4585489999736,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,1761.0721871999558,None,,,,,,,,,,,,,,,,,title,new_sing,blue,164,105,331,1755.1591276000254,None,1755.1591276000254,None,3,5.095775100053288,1755.1591276000254,None,1760.3006965999957,None,1760.8209899999201,None,1760.8209899999201,None,f,0.21792339999228716,1760.8209899999201,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,1764.6391085999785,None,,,,,,,,,,,,,,,,,shear,sing,blue,165,29,283,1761.5978365000337,None,1761.5978365000337,None,2,1.9051605999702588,1761.5978365000337,None,1763.5478324999567,None,1764.0594481999287,None,1764.0594481999287,None,f,0.555572499986738,1764.0594481999287,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,1769.8060682999203,None,,,,,,,,,,,,,,,,,committee,sing,blue,166,15,62,1765.161714399932,None,1765.161714399932,None,4,3.7811365999514237,1765.161714399932,None,1768.9877528999932,None,1769.5077644999838,None,1769.5077644999838,None,f,0.2672434999840334,1769.5077644999838,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,1773.056324300007,None,,,,,,,,,,,,,,,,,short,aloud,red,167,50,285,1770.3271816000342,None,1770.3271816000342,None,5,1.8638029999565333,1770.3271816000342,None,1772.2337327999994,None,1772.755210399977,None,1772.755210399977,None,f,0.2677994000259787,1772.755210399977,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,1785.6747396999272,None,,,,,,,,,,,,,,,,,fellow,sing,blue,168,19,126,1773.581835799967,None,1773.581835799967,None,4,11.241092399926856,1773.581835799967,None,1784.8742933999747,None,1785.3941882000072,None,1785.3941882000072,None,f,0.2448215999174863,1785.3941882000072,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,1792.541124899988,None,,,,,,,,,,,,,,,,,election,new_sing,blue,169,92,109,1786.1946353999665,None,1786.1946353999665,None,5,5.436569000012241,1786.1946353999665,None,1791.6694295000052,None,1792.1905769000296,None,1792.1905769000296,None,f,0.32036279991734773,1792.1905769000296,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,1800.3739830999402,None,,,,,,,,,,,,,,,,,smell,sing,blue,170,12,291,1793.0624987999909,None,1793.0624987999909,None,2,1.4964757999405265,1793.0624987999909,None,1794.5966412000125,None,1795.1065839999355,None,1795.1065839999355,None,f,5.236474300036207,1795.1065839999355,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,1804.8773586000316,None,,,,,,,,,,,,,,,,,portion,silent,yellow,171,75,228,1800.894942099927,None,1800.894942099927,None,4,3.1204122999915853,1800.894942099927,None,1804.047888699919,None,1804.5595746999606,None,1804.5595746999606,None,r,0.28819220000877976,1804.5595746999606,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,1808.2253961999668,None,,,,,,,,,,,,,,,,,balance,new_aloud,red,172,124,17,1805.399776999955,None,1805.399776999955,None,4,1.967251400114037,1805.399776999955,None,1807.4062578999437,None,1807.9349842999363,None,1807.9349842999363,None,f,0.25594840000849217,1807.9349842999363,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,1812.5757004999323,None,,,,,,,,,,,,,,,,,thick,aloud,red,173,57,327,1808.750138000003,None,1808.750138000003,None,5,1.8888569000409916,1808.750138000003,None,1810.6884209000273,None,1811.210272999946,None,1811.210272999946,None,r,1.3327019000425935,1811.210272999946,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,1816.7426442999858,None,,,,,,,,,,,,,,,,,territory,sing,blue,174,18,324,1813.1008074999554,None,1813.1008074999554,None,5,2.8421108999755234,1813.1008074999554,None,1815.9859225000255,None,1816.5128369999584,None,1816.5128369999584,None,r,0.19813839998096228,1816.5128369999584,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,1824.2099229999585,None,,,,,,,,,,,,,,,,,history,new_silent,yellow,175,163,153,1817.267891800031,None,1817.267891800031,None,4,3.2190839999821037,1817.267891800031,None,1820.5401798000094,None,1821.0612465000013,None,1821.0612465000013,None,f,3.1221818999620155,1821.0612465000013,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
