StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,1946.0228722998872,None,,,,,,,,,,,,,,,,,sleep,new_sing,red,115,102,290,1941.7784061001148,None,1941.7784061001148,None,2,3.4615728000644594,1941.7784061001148,None,1945.2911531999707,None,1945.8031969000585,None,1945.8031969000585,None,n,0.19696940016001463,1945.8031969000585,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,1950.2705796000082,None,,,,,,,,,,,,,,,,,blind,silent,blue,116,62,24,1946.5490570000838,None,1946.5490570000838,None,4,3.0828255999367684,1946.5490570000838,None,1949.6736586999614,None,1950.1954193001147,None,1950.1954193001147,None,f,0.05239689978770912,1950.1954193001147,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,1965.1920642000623,None,,,,,,,,,,,,,,,,,dream,new_silent,blue,117,170,104,1950.7840356999077,None,1950.7840356999077,None,4,12.863972800085321,1950.7840356999077,None,1963.6851715999655,None,1964.1944903000258,None,1964.1944903000258,None,f,0.9734553000889719,1964.1944903000258,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,1968.4459347999655,None,,,,,,,,,,,,,,,,,bureau,new_silent,blue,118,176,37,1965.72034660005,None,1965.72034660005,None,2,1.8876821999438107,1965.72034660005,None,1967.6594769000076,None,1968.1651445000898,None,1968.1651445000898,None,n,0.2427682001143694,1968.1651445000898,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,1973.6170485001057,None,,,,,,,,,,,,,,,,,appearance,aloud,yellow,119,51,10,1968.9772687000223,None,1968.9772687000223,None,3,3.8946685001719743,1968.9772687000223,None,1972.920048699947,None,1973.437922500074,None,1973.437922500074,None,f,0.14635180006735027,1973.437922500074,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,1979.8754022000358,None,,,,,,,,,,,,,,,,,majority,new_sing,red,120,113,176,1974.1486869000364,None,1974.1486869000364,None,2,4.107214999850839,1974.1486869000364,None,1978.302787099965,None,1978.8331858001184,None,1978.8331858001184,None,n,1.0150822000578046,1978.8331858001184,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,1984.3278856000397,None,,,,,,,,,,,,,,,,,finance,sing,red,121,16,129,1980.3986410999205,None,1980.3986410999205,None,3,3.1692214999347925,1980.3986410999205,None,1983.6085415999405,None,1984.133697600104,None,1984.133697600104,None,f,0.17017049994319677,1984.133697600104,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,1990.651840500068,None,,,,,,,,,,,,,,,,,minor,aloud,yellow,122,34,191,1984.8510443000123,None,1984.8510443000123,None,3,4.916907300008461,1984.8510443000123,None,1989.810402299976,None,1990.3168025000487,None,1990.3168025000487,None,n,0.3071580999530852,1990.3168025000487,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,1996.2574384000618,None,,,,,,,,,,,,,,,,,profession,new_sing,red,123,112,241,1991.179363900097,None,1991.179363900097,None,4,4.188819800037891,1991.179363900097,None,1995.4238241000567,None,1995.9442749000154,None,1995.9442749000154,None,f,0.2876808999571949,1995.9442749000154,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,2003.8348932000808,None,,,,,,,,,,,,,,,,,budget,aloud,yellow,124,54,34,1996.7838387000374,None,1996.7838387000374,None,4,5.447737599955872,1996.7838387000374,None,2002.2585062999278,None,2002.785859100055,None,2002.785859100055,None,f,1.014099400024861,2002.785859100055,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,2007.1509803999215,None,,,,,,,,,,,,,,,,,quiet,aloud,yellow,125,35,249,2004.3601504000835,None,2004.3601504000835,None,4,2.0157170000020415,2004.3601504000835,None,2006.4116305999923,None,2006.920920799952,None,2006.920920799952,None,f,0.19106619991362095,2006.920920799952,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,2011.9564495999366,None,,,,,,,,,,,,,,,,,raise,new_sing,red,126,106,250,2007.6785339000635,None,2007.6785339000635,None,2,3.4894250000361353,2007.6785339000635,None,2011.218789699953,None,2011.724774699891,None,2011.724774699891,None,n,0.19541019992902875,2011.724774699891,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,2018.6102012000047,None,,,,,,,,,,,,,,,,,platform,sing,red,127,9,224,2012.4850779999979,None,2012.4850779999979,None,5,5.387064700014889,2012.4850779999979,None,2017.9196069000755,None,2018.4178081001155,None,2018.4178081001155,None,f,0.15816579991951585,2018.4178081001155,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,2021.4914359000977,None,,,,,,,,,,,,,,,,,substance,sing,red,128,4,313,2019.1418339998927,None,2019.1418339998927,None,4,1.6668334000278264,2019.1418339998927,None,2020.8517752999905,None,2021.3701885000337,None,2021.3701885000337,None,f,0.09341809991747141,2021.3701885000337,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,2025.6969345000107,None,,,,,,,,,,,,,,,,,machinery,new_aloud,yellow,129,148,175,2022.0133877999615,None,2022.0133877999615,None,2,3.0505291000008583,2022.0133877999615,None,2025.1200963999145,None,2025.6394215999171,None,2025.6394215999171,None,n,0.04025459988042712,2025.6394215999171,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,2028.8378940999974,None,,,,,,,,,,,,,,,,,vision,new_aloud,yellow,130,125,347,2026.2127533999737,None,2026.2127533999737,None,2,1.9713162002153695,2026.2127533999737,None,2028.235193700064,None,2028.740330700064,None,2028.740330700064,None,n,0.07586109987460077,2028.740330700064,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,2033.5280255000107,None,,,,,,,,,,,,,,,,,center,new_silent,blue,131,152,44,2029.358415900031,None,2029.358415900031,None,3,3.425676500191912,2029.358415900031,None,2032.8279013000429,None,2033.344444599934,None,2033.344444599934,None,f,0.15987269999459386,2033.344444599934,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,2039.1654678999912,None,,,,,,,,,,,,,,,,,audience,sing,red,132,13,14,2034.053625300061,None,2034.053625300061,None,3,3.8903813001234084,2034.053625300061,None,2037.9937193999067,None,2038.5001993000042,None,2038.5001993000042,None,n,0.6357382999267429,2038.5001993000042,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,2042.970954600023,None,,,,,,,,,,,,,,,,,patient,silent,blue,133,84,213,2039.6929969999474,None,2039.6929969999474,None,3,2.291030899854377,2039.6929969999474,None,2042.0346174000297,None,2042.5398426998872,None,2042.5398426998872,None,n,0.3961181999184191,2042.5398426998872,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,2057.0180180000607,None,,,,,,,,,,,,,,,,,permit,silent,blue,134,65,218,2043.4921466000378,None,2043.4921466000378,None,3,11.73172689997591,2043.4921466000378,None,2055.2649435000494,None,2055.7760058999993,None,2055.7760058999993,None,n,1.2162494000513107,2055.7760058999993,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,2061.137279199902,None,,,,,,,,,,,,,,,,,store,sing,red,135,15,305,2057.540750599932,None,2057.540750599932,None,5,2.811215699883178,2057.540750599932,None,2060.3981143001,None,2060.905134000117,None,2060.905134000117,None,f,0.19884020020253956,2060.905134000117,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,2064.5582254000474,None,,,,,,,,,,,,,,,,,grade,new_silent,blue,136,168,140,2061.653086300008,None,2061.653086300008,None,2,2.226938399951905,2061.653086300008,None,2063.9250821000896,None,2064.4469214000273,None,2064.4469214000273,None,n,0.08114799996837974,2064.4469214000273,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,2068.6071921000257,None,,,,,,,,,,,,,,,,,notice,new_aloud,yellow,137,128,201,2065.0796980999876,None,2065.0796980999876,None,3,2.920273100025952,2065.0796980999876,None,2068.040906799957,None,2068.5603261000942,None,2068.5603261000942,None,n,0.023594799917191267,2068.5603261000942,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,2073.833439399954,None,,,,,,,,,,,,,,,,,contract,new_aloud,yellow,138,133,68,2069.1354233000893,None,2069.1354233000893,None,2,4.056468999944627,2069.1354233000893,None,2073.2365137001034,None,2073.7546894000843,None,2073.7546894000843,None,n,0.045059300027787685,2073.7546894000843,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,2078.1893754000776,None,,,,,,,,,,,,,,,,,title,new_aloud,yellow,139,130,331,2074.353995600017,None,2074.353995600017,None,2,2.733688399894163,2074.353995600017,None,2077.1190818999894,None,2077.6311127999797,None,2077.6311127999797,None,n,0.5288561000488698,2077.6311127999797,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,2086.6122149000876,None,,,,,,,,,,,,,,,,,signal,aloud,yellow,140,38,287,2078.7318106999155,None,2078.7318106999155,None,2,7.28427439997904,2078.7318106999155,None,2086.0664669999387,None,2086.567969100084,None,2086.567969100084,None,n,0.01607280015014112,2086.567969100084,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,2090.583966200007,None,,,,,,,,,,,,,,,,,principal,silent,blue,141,87,236,2087.138609800022,None,2087.138609800022,None,6,2.677418899955228,2087.138609800022,None,2089.8622369999066,None,2090.3711490998976,None,2090.3711490998976,None,r,0.1888247998431325,2090.3711490998976,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,2096.989418399986,None,,,,,,,,,,,,,,,,,appeal,sing,red,142,11,9,2091.110797900008,None,2091.110797900008,None,5,5.161258100066334,2091.110797900008,None,2096.3187931999564,None,2096.844675099943,None,2096.844675099943,None,f,0.11530190007761121,2096.844675099943,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,2104.797650600085,None,,,,,,,,,,,,,,,,,track,silent,blue,143,72,334,2097.5156541999895,None,2097.5156541999895,None,5,6.620311900041997,2097.5156541999895,None,2104.165670499904,None,2104.685091200052,None,2104.685091200052,None,f,0.09111999999731779,2104.685091200052,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,2108.7023599999957,None,,,,,,,,,,,,,,,,,trash,new_silent,blue,144,151,337,2105.3326838999055,None,2105.3326838999055,None,3,2.7152937999926507,2105.3326838999055,None,2108.1012734000105,None,2108.620010399958,None,2108.620010399958,None,n,0.059952800162136555,2108.620010399958,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,2113.4073566999286,None,,,,,,,,,,,,,,,,,silence,aloud,yellow,145,49,288,2109.223609500099,None,2109.223609500099,None,6,3.4644266001414508,2109.223609500099,None,2112.72957350011,None,2113.238696699962,None,2113.238696699962,None,r,0.14558260003104806,2113.238696699962,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,2118.1292906000745,None,,,,,,,,,,,,,,,,,discussion,new_aloud,yellow,146,137,96,2113.9369757000823,None,2113.9369757000823,None,3,3.2550373999401927,2113.9369757000823,None,2117.247646200005,None,2117.7671125999186,None,2117.7671125999186,None,n,0.3288882998749614,2117.7671125999186,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,2123.116477600066,None,,,,,,,,,,,,,,,,,couch,new_aloud,yellow,147,120,70,2118.655176700093,None,2118.655176700093,None,3,3.792707100044936,2118.655176700093,None,2122.491470299894,None,2123.0085424000863,None,2123.0085424000863,None,f,0.07939120009541512,2123.0085424000863,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,2127.020348600112,None,,,,,,,,,,,,,,,,,fight,new_silent,blue,148,165,127,2123.6405160999857,None,2123.6405160999857,None,2,2.695648199878633,2123.6405160999857,None,2126.381317900028,None,2126.8941037999466,None,2126.8941037999466,None,n,0.09788580005988479,2126.8941037999466,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,2138.5650057999883,None,,,,,,,,,,,,,,,,,corner,aloud,yellow,149,31,69,2127.5409836000763,None,2127.5409836000763,None,3,10.211100799962878,2127.5409836000763,None,2137.7940279000904,None,2138.3148616000544,None,2138.3148616000544,None,n,0.22122720000334084,2138.3148616000544,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,2144.1558797000907,None,,,,,,,,,,,,,,,,,meeting,new_sing,red,150,101,187,2139.089246599935,None,2139.089246599935,None,4,4.390726700192317,2139.089246599935,None,2143.5135852000676,None,2144.0247162999585,None,2144.0247162999585,None,f,0.09531860006973147,2144.0247162999585,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,2147.940244199941,None,,,,,,,,,,,,,,,,,force,silent,blue,151,79,131,2144.676365399966,None,2144.676365399966,None,3,2.507866600062698,2144.676365399966,None,2147.2213204000145,None,2147.731458999915,None,2147.731458999915,None,f,0.18061799998395145,2147.731458999915,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,2153.1672187000513,None,,,,,,,,,,,,,,,,,course,silent,blue,152,82,74,2148.469409199897,None,2148.469409199897,None,3,4.130402599927038,2148.469409199897,None,2152.630255199969,None,2153.149857700104,None,2153.149857700104,None,f,0.002327099908143282,2153.149857700104,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,2158.8857122999616,None,,,,,,,,,,,,,,,,,oxygen,sing,red,153,14,209,2153.6941092999186,None,2153.6941092999186,None,2,4.457891599973664,2153.6941092999186,None,2158.2017530000303,None,2158.714080200065,None,2158.714080200065,None,f,0.14202609984204173,2158.714080200065,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,2162.832687899936,None,,,,,,,,,,,,,,,,,commercial,new_sing,red,154,100,61,2159.417048400035,None,2159.417048400035,None,1,2.8070771999191493,2159.417048400035,None,2162.274973399937,None,2162.7935409001075,None,2162.7935409001075,None,n,0.02227739989757538,2162.7935409001075,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,2166.9280296999495,None,,,,,,,,,,,,,,,,,display,silent,blue,155,66,98,2163.350172400009,None,2163.350172400009,None,4,2.60987940011546,2163.350172400009,None,2166.0108183999546,None,2166.514720000094,None,2166.514720000094,None,f,0.38961419998668134,2166.514720000094,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,2170.9809954999946,None,,,,,,,,,,,,,,,,,fashion,new_sing,red,156,109,125,2167.4542076000944,None,2167.4542076000944,None,1,2.8578986001666635,2167.4542076000944,None,2170.3592753000557,None,2170.885628799908,None,2170.885628799908,None,n,0.06639169994741678,2170.885628799908,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,2175.050923099974,None,,,,,,,,,,,,,,,,,series,aloud,yellow,157,47,279,2171.5030207000673,None,2171.5030207000673,None,4,2.785031600156799,2171.5030207000673,None,2174.331193299964,None,2174.848450700054,None,2174.848450700054,None,f,0.16763949999585748,2174.848450700054,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,2180.4788142000325,None,,,,,,,,,,,,,,,,,childhood,silent,blue,158,83,49,2175.5728728999384,None,2175.5728728999384,None,4,4.1952048998791724,2175.5728728999384,None,2179.8029153000098,None,2180.323909299914,None,2180.323909299914,None,f,0.11637279996648431,2180.323909299914,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,2186.713488300098,None,,,,,,,,,,,,,,,,,front,sing,red,159,1,134,2181.0011096999515,None,2181.0011096999515,None,2,4.926651699934155,2181.0011096999515,None,2185.959330999991,None,2186.481436399976,None,2186.481436399976,None,n,0.2067640998866409,2186.481436399976,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,2189.951417800039,None,,,,,,,,,,,,,,,,,escape,aloud,yellow,160,32,118,2187.2415859000757,None,2187.2415859000757,None,2,2.014479799894616,2187.2415859000757,None,2189.2988694999367,None,2189.819358699955,None,2189.819358699955,None,n,0.10095130000263453,2189.819358699955,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,2193.2861750999,None,,,,,,,,,,,,,,,,,breath,new_aloud,yellow,161,145,27,2190.4773434998933,None,2190.4773434998933,None,3,2.106716000009328,2190.4773434998933,None,2192.636848299997,None,2193.140441399999,None,2193.140441399999,None,f,0.11567880003713071,2193.140441399999,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,2201.678240600042,None,,,,,,,,,,,,,,,,,throw,sing,red,162,10,330,2193.8089578999206,None,2193.8089578999206,None,3,7.087135900044814,2193.8089578999206,None,2200.942034299951,None,2201.44739259989,None,2201.44739259989,None,n,0.20065400004386902,2201.44739259989,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,2205.3490222999826,None,,,,,,,,,,,,,,,,,month,new_aloud,yellow,163,123,193,2202.200929200044,None,2202.200929200044,None,2,2.3907614999916404,2202.200929200044,None,2204.6079720999114,None,2205.115504000103,None,2205.115504000103,None,n,0.19622249994426966,2205.115504000103,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,2211.4726066999137,None,,,,,,,,,,,,,,,,,spoke,sing,red,164,8,300,2205.8715445999987,None,2205.8715445999987,None,3,4.768580700038001,2205.8715445999987,None,2210.687668700004,None,2211.207079600077,None,2211.207079600077,None,f,0.23306180001236498,2211.207079600077,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,2216.8271987999324,None,,,,,,,,,,,,,,,,,rural,aloud,yellow,165,46,269,2211.9853362001013,None,2211.9853362001013,None,6,4.038842000067234,2211.9853362001013,None,2216.0738401000854,None,2216.5978268999606,None,2216.5978268999606,None,r,0.1943989999126643,2216.5978268999606,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,2220.9482519999146,None,,,,,,,,,,,,,,,,,weather,silent,blue,166,67,352,2217.3562324000522,None,2217.3562324000522,None,5,2.899672399973497,2217.3562324000522,None,2220.2992678999435,None,2220.8178952001035,None,2220.8178952001035,None,f,0.10219660005532205,2220.8178952001035,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,2224.38622320001,None,,,,,,,,,,,,,,,,,subject,new_silent,blue,167,160,312,2221.4770057999995,None,2221.4770057999995,None,5,2.075109099969268,2221.4770057999995,None,2223.600542600034,None,2224.1109652998857,None,2224.1109652998857,None,f,0.24105299985967577,2224.1109652998857,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,2227.971333900001,None,,,,,,,,,,,,,,,,,block,sing,red,168,23,25,2224.9155234000646,None,2224.9155234000646,None,2,2.3246516999788582,2224.9155234000646,None,2227.287306699902,None,2227.7914573000744,None,2227.7914573000744,None,n,0.1526556999888271,2227.7914573000744,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,2233.9872683000285,None,,,,,,,,,,,,,,,,,narrow,silent,blue,169,78,197,2228.495258399984,None,2228.495258399984,None,3,4.816831200150773,2228.495258399984,None,2233.3641260000877,None,2233.8811494000256,None,2233.8811494000256,None,f,0.08689110004343092,2233.8811494000256,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,2237.041523500113,None,,,,,,,,,,,,,,,,,second,new_aloud,yellow,170,131,278,2234.499753500102,None,2234.499753500102,None,2,1.9405696000903845,2234.499753500102,None,2236.472844199976,None,2236.9788108000066,None,2236.9788108000066,None,n,0.045261000050231814,2236.9788108000066,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,2241.3251771000214,None,,,,,,,,,,,,,,,,,quantity,new_sing,red,171,97,245,2237.558367700083,None,2237.558367700083,None,3,3.07379880012013,2237.558367700083,None,2240.689646099927,None,2241.206899299985,None,2241.206899299985,None,f,0.0811769999563694,2241.206899299985,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,2244.355511999922,None,,,,,,,,,,,,,,,,,article,new_sing,red,172,114,11,2241.8283184000757,None,2241.8283184000757,None,2,1.8359512998722494,2241.8283184000757,None,2243.6999242000747,None,2244.206391399959,None,2244.206391399959,None,n,0.11372009990736842,2244.206391399959,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,2249.0757875000127,None,,,,,,,,,,,,,,,,,space,new_aloud,yellow,173,122,297,2244.8824245000724,None,2244.8824245000724,None,4,3.1339551999699324,2244.8824245000724,None,2248.0537135999184,None,2248.57904760004,None,2248.57904760004,None,f,0.46118139987811446,2248.57904760004,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,2253.729396099923,None,,,,,,,,,,,,,,,,,committee,new_aloud,yellow,174,126,62,2249.591096899938,None,2249.591096899938,None,3,3.040792499901727,2249.591096899938,None,2252.673147100024,None,2253.178962700069,None,2253.178962700069,None,f,0.51721700001508,2253.178962700069,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,2258.7675995000172,None,,,,,,,,,,,,,,,,,background,aloud,yellow,175,41,16,2254.2651394000277,None,2254.2651394000277,None,2,3.7829943001270294,2254.2651394000277,None,2258.1033306999598,None,2258.6178884000983,None,2258.6178884000983,None,n,0.12611679988913238,2258.6178884000983,None,,,color16,001,2021_Nov_01_1352,ProdSingRedo,3.2.3,59.89935715659874,
