StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,3379.4493320006877,None,,,,,,,,,,,,,,,,,appearance,silent,yellow,84,67,10,3375.574384400621,None,3375.574384400621,None,6,1.8733414998278022,3375.574384400621,None,3377.503675600514,None,3378.0178991006687,None,3378.0178991006687,None,f,1.413167200051248,3378.0178991006687,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,3387.4458558000624,None,,,,,,,,,,,,,,,,,break,silent,yellow,85,71,26,3379.967517000623,None,3379.967517000623,None,1,5.975648899562657,3379.967517000623,None,3385.993505500257,None,3386.5136998007074,None,3386.5136998007074,None,n,0.8934300998225808,3386.5136998007074,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,3396.566155700013,None,,,,,,,,,,,,,,,,,people,sing,red,86,5,216,3387.9670454002917,None,3387.9670454002917,None,6,3.2402951000258327,3387.9670454002917,None,3391.2550225006416,None,3391.766956199892,None,3391.766956199892,None,f,4.760211700573564,3391.766956199892,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,3399.8621928002685,None,,,,,,,,,,,,,,,,,dance,silent,yellow,87,88,84,3397.0871166000143,None,3397.0871166000143,None,5,1.8080871002748609,3397.0871166000143,None,3398.9457522006705,None,3399.460896300152,None,3399.460896300152,None,f,0.3703260002657771,3399.460896300152,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,3405.7104408005252,None,,,,,,,,,,,,,,,,,watch,aloud,blue,88,35,351,3400.3846888998523,None,3400.3846888998523,None,6,3.7345096999779344,3400.3846888998523,None,3404.158818400465,None,3404.6795997004956,None,3404.6795997004956,None,f,0.9996547000482678,3404.6795997004956,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,3409.0453174998984,None,,,,,,,,,,,,,,,,,figure,sing,red,89,28,128,3406.236940400675,None,3406.236940400675,None,6,1.6986556993797421,3406.236940400675,None,3407.9792948001996,None,3408.5005645006895,None,3408.5005645006895,None,f,0.5067202998325229,3408.5005645006895,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,3411.515837000683,None,,,,,,,,,,,,,,,,,rough,new_sing,red,90,98,266,3409.569260899909,None,3409.569260899909,None,6,1.006114000454545,3409.569260899909,None,3410.6266900002956,None,3411.145961600356,None,3411.145961600356,None,f,0.33328380063176155,3411.145961600356,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,3417.0946516999975,None,,,,,,,,,,,,,,,,,marriage,new_sing,red,91,102,179,3412.0350771006197,None,3412.0350771006197,None,5,4.028071000240743,3412.0350771006197,None,3416.115983900614,None,3416.6359266005456,None,3416.6359266005456,None,f,0.41938289999961853,3416.6359266005456,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,3420.3461057003587,None,,,,,,,,,,,,,,,,,subject,aloud,blue,92,30,312,3417.6108738007024,None,3417.6108738007024,None,6,1.7084432002156973,3417.6108738007024,None,3419.3563879001886,None,3419.873088300228,None,3419.873088300228,None,r,0.43799380026757717,3419.873088300228,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,3427.2293044002727,None,,,,,,,,,,,,,,,,,author,new_silent,yellow,93,160,15,3420.8749874997884,None,3420.8749874997884,None,4,4.716179799288511,3420.8749874997884,None,3425.6426506005228,None,3426.1641718000174,None,3426.1641718000174,None,f,1.0269435998052359,3426.1641718000174,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,3430.0621654000133,None,,,,,,,,,,,,,,,,,force,aloud,blue,94,48,131,3427.7520086001605,None,3427.7520086001605,None,6,1.271148500032723,3427.7520086001605,None,3429.0738196000457,None,3429.5964178005233,None,3429.5964178005233,None,r,0.4347248999401927,3429.5964178005233,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,3432.930414000526,None,,,,,,,,,,,,,,,,,partner,sing,red,95,21,211,3430.5897035999224,None,3430.5897035999224,None,6,1.2893815003335476,3430.5897035999224,None,3431.9308430003002,None,3432.44806670025,None,3432.44806670025,None,r,0.455256599932909,3432.44806670025,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,3436.811921500601,None,,,,,,,,,,,,,,,,,signal,new_silent,yellow,96,179,287,3433.4545590998605,None,3433.4545590998605,None,5,2.368638299405575,3433.4545590998605,None,3435.889713600278,None,3436.4002580000088,None,3436.4002580000088,None,f,0.3748936001211405,3436.4002580000088,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,3440.1959955003113,None,,,,,,,,,,,,,,,,,agency,new_aloud,blue,97,132,4,3437.3418802004308,None,3437.3418802004308,None,6,1.9371581999585032,3437.3418802004308,None,3439.3316913004965,None,3439.847316700034,None,3439.847316700034,None,r,0.31959510035812855,3439.847316700034,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,3442.997915700078,None,,,,,,,,,,,,,,,,,threat,new_aloud,blue,98,140,329,3440.7060591001064,None,3440.7060591001064,None,6,1.349019999615848,3440.7060591001064,None,3442.096182900481,None,3442.616193899885,None,3442.616193899885,None,r,0.34292809944599867,3442.616193899885,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,3448.148291000165,None,,,,,,,,,,,,,,,,,court,new_silent,yellow,99,157,75,3443.5220551006496,None,3443.5220551006496,None,3,2.63720600027591,3443.5220551006496,None,3446.2123942002654,None,3446.732783600688,None,3446.732783600688,None,n,1.3865761999040842,3446.732783600688,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,3452.796333000064,None,,,,,,,,,,,,,,,,,graduate,new_silent,yellow,100,159,141,3448.6771464999765,None,3448.6771464999765,None,3,2.466041499748826,3448.6771464999765,None,3451.1933730002493,None,3451.7062924001366,None,3451.7062924001366,None,n,1.052933600731194,3451.7062924001366,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,3459.666997300461,None,,,,,,,,,,,,,,,,,course,silent,yellow,101,75,74,3453.324276099913,None,3453.324276099913,None,4,1.8267802996560931,3453.324276099913,None,3455.196290000342,None,3455.718717600219,None,3455.718717600219,None,f,3.9123562993481755,3455.718717600219,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,3463.0277622006834,None,,,,,,,,,,,,,,,,,space,new_silent,yellow,102,170,297,3460.190819900483,None,3460.190819900483,None,5,1.288144400343299,3460.190819900483,None,3461.532092800364,None,3462.05026740022,None,3462.05026740022,None,f,0.9251880999654531,3462.05026740022,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,3466.070018200204,None,,,,,,,,,,,,,,,,,piece,new_sing,red,103,114,221,3463.549567900598,None,3463.549567900598,None,5,1.433543000370264,3463.549567900598,None,3465.026020400226,None,3465.5458705006167,None,3465.5458705006167,None,f,0.4853273006156087,3465.5458705006167,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,3469.014668200165,None,,,,,,,,,,,,,,,,,household,sing,red,104,18,154,3466.5920603005216,None,3466.5920603005216,None,6,1.30305689945817,3466.5920603005216,None,3467.9498829003423,None,3468.465944800526,None,3468.465944800526,None,r,0.5251346994191408,3468.465944800526,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,3472.781649599783,None,,,,,,,,,,,,,,,,,literature,new_aloud,blue,105,146,173,3469.5450613005087,None,3469.5450613005087,None,6,2.2779919002205133,3469.5450613005087,None,3471.8616403006017,None,3472.3884696001187,None,3472.3884696001187,None,r,0.362678200006485,3472.3884696001187,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,3475.369823500514,None,,,,,,,,,,,,,,,,,engineer,new_aloud,blue,106,130,114,3473.3087862003595,None,3473.3087862003595,None,6,1.0102094998583198,3473.3087862003595,None,3474.3668371997774,None,3474.8831761004403,None,3474.8831761004403,None,r,0.44401649944484234,3474.8831761004403,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,3478.465732499957,None,,,,,,,,,,,,,,,,,community,new_sing,red,107,105,63,3475.89569819998,None,3475.89569819998,None,4,1.4873005002737045,3475.89569819998,None,3477.434829399921,None,3477.954851999879,None,3477.954851999879,None,f,0.4762083003297448,3477.954851999879,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,3481.316822600551,None,,,,,,,,,,,,,,,,,route,new_aloud,blue,108,122,267,3478.990279099904,None,3478.990279099904,None,6,1.265026899985969,3478.990279099904,None,3480.2997102998197,None,3480.824229899794,None,3480.824229899794,None,r,0.45482550002634525,3480.824229899794,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,3487.454809100367,None,,,,,,,,,,,,,,,,,alert,new_silent,yellow,109,175,6,3481.8229767000303,None,3481.8229767000303,None,4,2.7760552000254393,3481.8229767000303,None,3484.6471238005906,None,3485.1658858004957,None,3485.1658858004957,None,f,2.257261799648404,3485.1658858004957,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,3490.650939900428,None,,,,,,,,,,,,,,,,,notice,aloud,blue,110,49,201,3487.971021500416,None,3487.971021500416,None,6,1.7080941004678607,3487.971021500416,None,3489.728795500472,None,3490.253678000532,None,3490.253678000532,None,r,0.3695261999964714,3490.253678000532,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,3495.5179844005033,None,,,,,,,,,,,,,,,,,center,silent,yellow,111,77,44,3491.1705072000623,None,3491.1705072000623,None,4,3.236709600314498,3491.1705072000623,None,3494.442248600535,None,3494.9507275000215,None,3494.9507275000215,None,f,0.5362721001729369,3494.9507275000215,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,3500.7190006002784,None,,,,,,,,,,,,,,,,,turkey,sing,red,112,26,342,3496.0531724002212,None,3496.0531724002212,None,6,3.073883400298655,3496.0531724002212,None,3499.1855803998187,None,3499.710168200545,None,3499.710168200545,None,r,0.97685950063169,3499.710168200545,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,3504.901757900603,None,,,,,,,,,,,,,,,,,finish,new_aloud,blue,113,142,130,3501.2431489005685,None,3501.2431489005685,None,1,2.164299899712205,3501.2431489005685,None,3503.445021700114,None,3503.967847700231,None,3503.967847700231,None,n,0.9031143998727202,3503.967847700231,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,3509.684568900615,None,,,,,,,,,,,,,,,,,phrase,new_sing,red,114,94,220,3505.4269992001355,None,3505.4269992001355,None,4,3.2359226997941732,3505.4269992001355,None,3508.716503200121,None,3509.2344378000125,None,3509.2344378000125,None,f,0.41263690032064915,3509.2344378000125,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,3512.1085140006617,None,,,,,,,,,,,,,,,,,election,sing,red,115,1,109,3510.206662000157,None,3510.206662000157,None,4,1.080447300337255,3510.206662000157,None,3511.32958240062,None,3511.840943600051,None,3511.840943600051,None,f,0.23796809930354357,3511.840943600051,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,3515.083969499916,None,,,,,,,,,,,,,,,,,period,silent,yellow,116,69,217,3512.626071500592,None,3512.626071500592,None,4,1.5408021993935108,3512.626071500592,None,3514.2103415001184,None,3514.7329323999584,None,3514.7329323999584,None,f,0.31399739999324083,3514.7329323999584,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,3517.5992999002337,None,,,,,,,,,,,,,,,,,budget,aloud,blue,117,34,34,3515.610983500257,None,3515.610983500257,None,6,1.2361093992367387,3515.610983500257,None,3516.9090531999245,None,3517.4224941004068,None,3517.4224941004068,None,r,0.13656880054622889,3517.4224941004068,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,3523.387221700512,None,,,,,,,,,,,,,,,,,drama,new_sing,red,118,110,103,3518.128954799846,None,3518.128954799846,None,1,2.637922700494528,3518.128954799846,None,3520.8140515005216,None,3521.337755500339,None,3521.337755500339,None,n,2.013121100142598,3521.337755500339,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,3528.1522920997813,None,,,,,,,,,,,,,,,,,research,sing,red,119,19,261,3523.9127969006076,None,3523.9127969006076,None,5,3.302118600346148,3523.9127969006076,None,3527.2643574997783,None,3527.79965060018,None,3527.79965060018,None,f,0.3193362997844815,3527.79965060018,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,3532.169544700533,None,,,,,,,,,,,,,,,,,broad,silent,yellow,120,72,31,3528.67853000015,None,3528.67853000015,None,4,2.568454200401902,3528.67853000015,None,3531.3012398006395,None,3531.8207793999463,None,3531.8207793999463,None,f,0.3142054006457329,3531.8207793999463,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,3534.669599200599,None,,,,,,,,,,,,,,,,,poetry,sing,red,121,15,225,3532.69174449984,None,3532.69174449984,None,5,1.243163799867034,3532.69174449984,None,3533.983859400265,None,3534.5051458003,None,3534.5051458003,None,f,0.1257401993498206,3534.5051458003,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,3537.8353179004043,None,,,,,,,,,,,,,,,,,surface,new_aloud,blue,122,149,316,3535.1924098003656,None,3535.1924098003656,None,5,1.3828187994658947,3535.1924098003656,None,3536.6231157006696,None,3537.142630700022,None,3537.142630700022,None,f,0.6564851002767682,3537.142630700022,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,3540.2370840003714,None,,,,,,,,,,,,,,,,,grade,new_aloud,blue,123,137,140,3538.3637105999514,None,3538.3637105999514,None,5,0.923208300024271,3538.3637105999514,None,3539.3383537000045,None,3539.855430500582,None,3539.855430500582,None,f,0.34363740030676126,3539.855430500582,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,3543.057253600098,None,,,,,,,,,,,,,,,,,answer,sing,red,124,7,8,3540.762126000598,None,3540.762126000598,None,5,1.4365781005471945,3540.762126000598,None,3542.2295361002907,None,3542.761673300527,None,3542.761673300527,None,f,0.26129219960421324,3542.761673300527,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,3545.520953000523,None,,,,,,,,,,,,,,,,,symbol,new_silent,yellow,125,169,321,3543.561982399784,None,3543.561982399784,None,5,1.1250032996758819,3543.561982399784,None,3544.731302300468,None,3545.2589495005086,None,3545.2589495005086,None,f,0.2279827008023858,3545.2589495005086,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,3549.271241299808,None,,,,,,,,,,,,,,,,,estate,new_sing,red,126,119,119,3546.044794499874,None,3546.044794499874,None,5,2.034005799330771,3546.044794499874,None,3548.1219519004226,None,3548.6420970000327,None,3548.6420970000327,None,f,0.5887994999065995,3548.6420970000327,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,3553.003299999982,None,,,,,,,,,,,,,,,,,gesture,sing,red,127,2,137,3549.79424160067,None,3549.79424160067,None,6,1.9966580998152494,3549.79424160067,None,3551.836273900233,None,3552.357601100579,None,3552.357601100579,None,f,0.6174146998673677,3552.357601100579,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,3555.9547709999606,None,,,,,,,,,,,,,,,,,medicine,new_silent,yellow,128,173,186,3553.5279705002904,None,3553.5279705002904,None,6,1.5748281003907323,3553.5279705002904,None,3555.1500931000337,None,3555.674293300137,None,3555.674293300137,None,f,0.24460139963775873,3555.674293300137,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,3558.8528359998018,None,,,,,,,,,,,,,,,,,reading,new_sing,red,129,116,254,3556.4847010998055,None,3556.4847010998055,None,3,1.2662881994619966,3556.4847010998055,None,3557.802750300616,None,3558.325063000433,None,3558.325063000433,None,n,0.48991999961435795,3558.325063000433,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,3562.2708694003522,None,,,,,,,,,,,,,,,,,article,new_aloud,blue,130,127,11,3559.381714100018,None,3559.381714100018,None,5,1.769187199883163,3559.381714100018,None,3561.1966118998826,None,3561.7070890003815,None,3561.7070890003815,None,f,0.5317358002066612,3561.7070890003815,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,3566.1018262999132,None,,,,,,,,,,,,,,,,,meeting,aloud,blue,131,36,187,3562.799183600582,None,3562.799183600582,None,6,1.1283752005547285,3562.799183600582,None,3563.9962442005053,None,3564.494952400215,None,3564.494952400215,None,r,1.5758710000663996,3564.494952400215,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,3568.9392629005015,None,,,,,,,,,,,,,,,,,sight,aloud,blue,132,56,286,3566.630275500007,None,3566.630275500007,None,6,1.1362409004941583,3566.630275500007,None,3567.803353600204,None,3568.322645300068,None,3568.322645300068,None,r,0.5887136003002524,3568.322645300068,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,3572.8726313002408,None,,,,,,,,,,,,,,,,,angle,silent,yellow,133,74,7,3569.469238500111,None,3569.469238500111,None,5,1.385670700110495,3569.469238500111,None,3570.9054556004703,None,3571.4234103001654,None,3571.4234103001654,None,f,1.4154388001188636,3571.4234103001654,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,3577.372109000571,None,,,,,,,,,,,,,,,,,defeat,aloud,blue,134,58,88,3573.4021220002323,None,3573.4021220002323,None,6,2.828635700047016,3573.4021220002323,None,3576.2744660004973,None,3576.7916761003435,None,3576.7916761003435,None,f,0.5511342994868755,3576.7916761003435,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,3588.3549448000267,None,,,,,,,,,,,,,,,,,sleep,new_silent,yellow,135,151,290,3577.885352600366,None,3577.885352600366,None,3,9.073533600196242,3577.885352600366,None,3586.9970348998904,None,3587.5059436000884,None,3587.5059436000884,None,n,0.812784899957478,3587.5059436000884,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,3592.925158000551,None,,,,,,,,,,,,,,,,,employment,silent,yellow,136,65,111,3588.8854514006525,None,3588.8854514006525,None,3,1.7533599995076656,3588.8854514006525,None,3590.6857845000923,None,3591.2103450000286,None,3591.2103450000286,None,n,1.685545900836587,3591.2103450000286,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,3596.4740647003055,None,,,,,,,,,,,,,,,,,bicycle,silent,yellow,137,73,21,3593.451965600252,None,3593.451965600252,None,5,1.8988526994362473,3593.451965600252,None,3595.40877140034,None,3595.928767800331,None,3595.928767800331,None,f,0.5184347005560994,3595.928767800331,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,3599.0262558003888,None,,,,,,,,,,,,,,,,,department,new_sing,red,138,91,90,3597.0012206006795,None,3597.0012206006795,None,5,1.0215027993544936,3597.0012206006795,None,3598.0679230000824,None,3598.59565810021,None,3598.59565810021,None,f,0.403006199747324,3598.59565810021,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,3601.258662399836,None,,,,,,,,,,,,,,,,,guide,new_aloud,blue,139,135,147,3599.548174000345,None,3599.548174000345,None,5,1.050793600268662,3599.548174000345,None,3600.638158100657,None,3601.157623500563,None,3601.157623500563,None,f,0.06511199939996004,3601.157623500563,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,3603.5903075002134,None,,,,,,,,,,,,,,,,,column,new_silent,yellow,140,163,57,3601.7669660001993,None,3601.7669660001993,None,5,0.9678809000179172,3601.7669660001993,None,3602.789302499965,None,3603.309609199874,None,3603.309609199874,None,f,0.24909139983356,3603.309609199874,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,3605.9794391002506,None,,,,,,,,,,,,,,,,,school,silent,yellow,141,60,274,3604.1131824003533,None,3604.1131824003533,None,5,0.9337909994646907,3604.1131824003533,None,3605.0857797004282,None,3605.6045376006514,None,3605.6045376006514,None,f,0.3382168998941779,3605.6045376006514,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,3609.490814000368,None,,,,,,,,,,,,,,,,,bitter,aloud,blue,142,39,23,3606.4961032997817,None,3606.4961032997817,None,6,1.0627012997865677,3606.4961032997817,None,3607.607280100696,None,3608.124271400273,None,3608.124271400273,None,r,1.3391510006040335,3608.124271400273,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,3613.1078182999045,None,,,,,,,,,,,,,,,,,charter,sing,red,143,22,47,3610.017349000089,None,3610.017349000089,None,5,1.173573799431324,3610.017349000089,None,3611.2398659000173,None,3611.7679601004347,None,3611.7679601004347,None,f,1.3028602004051208,3611.7679601004347,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,3615.962994299829,None,,,,,,,,,,,,,,,,,property,new_sing,red,144,95,242,3613.6315505001694,None,3613.6315505001694,None,6,1.2630617003887892,3613.6315505001694,None,3614.9279861999676,None,3615.4430448003113,None,3615.4430448003113,None,f,0.48367669992148876,3615.4430448003113,None,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
