StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.9468030515127,None,theme,aloud,red,41,326,1043.9461608317215,None,None,1043.9461608317215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.4642521482892,None,population,silent,yellow,60,227,1046.4636046413798,None,None,1046.4636046413798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.9816502407193,None,answer,aloud,red,37,8,1048.9810360111296,None,None,1048.9810360111296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.4991267055739,None,evidence,sing,blue,22,120,1051.498326185625,None,None,1051.498326185625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.0165919743013,None,medicine,silent,yellow,87,186,1054.015786478296,None,None,1054.015786478296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.5340025066398,None,appeal,sing,blue,25,9,1056.533349712845,None,None,1056.533349712845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.034168581944,None,k,114.89453257899731,1059.034168581944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,1186.1730939445551,None,,,,,,,,,,,,,,,,,answer,aloud,white,0,37,8,1174.4717522806022,None,1174.4717522806022,None,6,8.560368351172656,1174.4717522806022,None,1183.0740586738102,None,1183.6055234014057,None,1183.6055234014057,None,r,2.5223022878635675,1183.6055234014057,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,1191.691467651166,None,,,,,,,,,,,,,,,,,sunset,silent,white,1,79,315,1186.6897773535457,None,1186.6897773535457,None,6,3.2778379740193486,1186.6897773535457,None,1190.0108844595961,None,1190.524429854937,None,1190.524429854937,None,f,1.1234032365027815,1190.524429854937,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,1197.7599590721074,None,,,,,,,,,,,,,,,,,detective,sing,white,2,5,92,1192.2110754151363,None,1192.2110754151363,None,6,3.0442817555740476,1192.2110754151363,None,1195.3091254304163,None,1195.8092296163086,None,1195.8092296163086,None,r,1.917881390079856,1195.8092296163086,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,1203.5950995364692,None,,,,,,,,,,,,,,,,,primary,sing,white,3,21,234,1198.276662385324,None,1198.276662385324,None,4,2.594358417671174,1198.276662385324,None,1200.9159211423248,None,1201.4276210500393,None,1201.4276210500393,None,f,2.1312162368558347,1201.4276210500393,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,1208.396596701583,None,,,,,,,,,,,,,,,,,dream,new_a,white,4,119,104,1204.1118868200574,None,1204.1118868200574,None,5,2.7910350470338017,1204.1118868200574,None,1206.946517240489,None,1207.4629381634295,None,1207.4629381634295,None,f,0.8955430255737156,1207.4629381634295,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,1214.5818153829314,None,,,,,,,,,,,,,,,,,voice,silent,white,5,73,348,1208.9133951812983,None,1208.9133951812983,None,6,3.3891230046283454,1208.9133951812983,None,1212.3492870272603,None,1212.8646129111294,None,1212.8646129111294,None,r,1.6694776094518602,1212.8646129111294,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,1220.8335922947153,None,,,,,,,,,,,,,,,,,pancakes,sing,white,6,27,210,1215.101002671523,None,1215.101002671523,None,6,2.752940993523225,1215.101002671523,None,1217.9027564136777,None,1218.4163385075517,None,1218.4163385075517,None,r,2.381441246950999,1218.4163385075517,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,1229.5363132541534,None,,,,,,,,,,,,,,,,,school,new_b,white,7,124,274,1221.3505524958018,None,1221.3505524958018,None,1,4.61484320810996,1221.3505524958018,None,1226.0048404403497,None,1226.5187811197247,None,1226.5187811197247,None,n,2.9824681766331196,1226.5187811197247,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,1234.9547295679804,None,,,,,,,,,,,,,,,,,block,sing,white,8,19,25,1230.0550132021308,None,1230.0550132021308,None,1,3.2779816570691764,1230.0550132021308,None,1233.3748722558375,None,1233.8875962942839,None,1233.8875962942839,None,n,1.029316945699975,1233.8875962942839,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,1238.405744524207,None,,,,,,,,,,,,,,,,,appeal,sing,white,9,25,9,1235.4713809436653,None,1235.4713809436653,None,1,1.3814306727144867,1235.4713809436653,None,1236.8885190379806,None,1237.4053312020842,None,1237.4053312020842,None,n,0.9593233834020793,1237.4053312020842,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,1241.5400561671704,None,,,,,,,,,,,,,,,,,color,aloud,white,10,53,56,1238.9224618324079,None,1238.9224618324079,None,1,1.5461188463959843,1238.9224618324079,None,1240.5098873861134,None,1241.0232517782133,None,1241.0232517782133,None,n,0.4772688397206366,1241.0232517782133,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,1244.1908714596648,None,,,,,,,,,,,,,,,,,literature,new_b,white,11,132,173,1242.0568764170166,None,1242.0568764170166,None,1,1.2194566167891026,1242.0568764170166,None,1243.3283438193612,None,1243.8406221913174,None,1243.8406221913174,None,n,0.3157622201833874,1243.8406221913174,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,1246.391436550999,None,,,,,,,,,,,,,,,,,route,new_b,white,12,129,267,1244.7075383856427,None,1244.7075383856427,None,1,0.664713675621897,1244.7075383856427,None,1245.4077756803017,None,1245.9247072690632,None,1245.9247072690632,None,n,0.4237173486035317,1245.9247072690632,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,1250.1260218759999,None,,,,,,,,,,,,,,,,,center,new_c,white,13,171,44,1246.9082536909264,None,1246.9082536909264,None,1,2.311796940397471,1246.9082536909264,None,1249.2628703650553,None,1249.7759190897923,None,1249.7759190897923,None,n,0.30826177704147995,1249.7759190897923,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,1252.6933594783768,None,,,,,,,,,,,,,,,,,partner,new_a,white,14,113,211,1250.642849279102,None,1250.642849279102,None,1,1.129028024384752,1250.642849279102,None,1251.8137155137956,None,1252.3266637846828,None,1252.3266637846828,None,n,0.3332654309924692,1252.3266637846828,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,1255.4109780713916,None,,,,,,,,,,,,,,,,,salary,new_b,white,15,143,271,1253.2102394406684,None,1253.2102394406684,None,1,0.9615081746596843,1253.2102394406684,None,1254.2173131888267,None,1254.7272845455445,None,1254.7272845455445,None,n,0.6363191630225629,1254.7272845455445,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,1257.8617168574128,None,,,,,,,,,,,,,,,,,burden,sing,white,16,26,36,1255.9287642946001,None,1255.9287642946001,None,1,0.6828348485287279,1255.9287642946001,None,1256.661318774335,None,1257.1613809748087,None,1257.1613809748087,None,n,0.6662587353494018,1257.1613809748087,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,1261.8796187734697,None,,,,,,,,,,,,,,,,,budget,aloud,white,17,59,34,1258.3785619875416,None,1258.3785619875416,None,6,2.0808139552827924,1258.3785619875416,None,1260.4970610281453,None,1261.0126898281742,None,1261.0126898281742,None,r,0.8305264336522669,1261.0126898281742,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,1264.5136464713141,None,,,,,,,,,,,,,,,,,vision,new_a,white,18,115,347,1262.3964611045085,None,1262.3964611045085,None,6,1.2230132394470274,1262.3964611045085,None,1263.6697544015478,None,1264.1801922617014,None,1264.1801922617014,None,r,0.2949306620284915,1264.1801922617014,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,1268.1148009118624,None,,,,,,,,,,,,,,,,,breath,new_c,white,19,151,27,1265.030653633643,None,1265.030653633643,None,1,2.0764736069831997,1265.030653633643,None,1267.1517159554642,None,1267.6645746577997,None,1267.6645746577997,None,n,0.4103203013073653,1267.6645746577997,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,1272.382862216793,None,,,,,,,,,,,,,,,,,command,new_c,white,20,160,60,1268.6316846064292,None,1268.6316846064292,None,4,2.515005862340331,1268.6316846064292,None,1271.186560345348,None,1271.6993229479995,None,1271.6993229479995,None,n,0.6472275697160512,1271.6993229479995,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,1275.8672629618086,None,,,,,,,,,,,,,,,,,empty,new_a,white,21,101,112,1272.8996675384697,None,1272.8996675384697,None,4,1.6707505420781672,1272.8996675384697,None,1274.620516201714,None,1275.133529161103,None,1275.133529161103,None,n,0.6848902627825737,1275.133529161103,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,1278.2845478493255,None,,,,,,,,,,,,,,,,,ground,new_c,white,22,157,142,1276.3839625429828,None,1276.3839625429828,None,4,1.0023166565224528,1276.3839625429828,None,1277.4376064017415,None,1277.9512292367872,None,1277.9512292367872,None,n,0.29916526982560754,1277.9512292367872,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,1280.0185276528355,None,,,,,,,,,,,,,,,,,threat,new_b,white,23,135,329,1278.8015049402602,None,1278.8015049402602,None,4,0.5606196410953999,1278.8015049402602,None,1279.404472524533,None,1279.9185096146539,None,1279.9185096146539,None,n,0.0595868022646755,1279.9185096146539,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,1282.1525261164643,None,,,,,,,,,,,,,,,,,bright,sing,white,24,29,29,1280.5352017318364,None,1280.5352017318364,None,4,0.6268734002951533,1280.5352017318364,None,1281.218761215685,None,1281.719047959661,None,1281.719047959661,None,n,0.3868890746962279,1281.719047959661,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,1283.9529649408069,None,,,,,,,,,,,,,,,,,capital,new_c,white,25,159,40,1282.669348232448,None,1282.669348232448,None,4,0.636543084634468,1282.669348232448,None,1283.3527326220647,None,1283.86970153125,None,1283.86970153125,None,n,0.04423634917475283,1283.86970153125,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,1287.387478735298,None,,,,,,,,,,,,,,,,,month,silent,white,26,61,193,1284.469888443593,None,1284.469888443593,None,6,1.3319358960725367,1284.469888443593,None,1285.839330598712,None,1286.3538068241905,None,1286.3538068241905,None,r,1.000026746187359,1286.3538068241905,None,,,NC5,001,2019_Dec_03_1557,ProdSingRedo,3.2.4,59.9770194798855,
