StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,1060.9258341999998,None,,,,,,,,,,,,,,,,,turkey,new_c,white,119,160,342,1058.233956,None,1058.233956,None,1,1.4459661999999298,1058.233956,None,1059.7356747999997,None,1060.2565872,None,1060.2565872,None,n,0.6473204999997506,1060.2565872,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,1067.8597831000002,None,,,,,,,,,,,,,,,,,pattern,sing,white,120,16,214,1061.4406020000001,None,1061.4406020000001,None,5,4.679302199999711,1061.4406020000001,None,1066.1668871000002,None,1066.6861497,None,1066.6861497,None,f,1.1455581000000166,1066.6861497,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,1072.9248739999998,None,,,,,,,,,,,,,,,,,sleep,silent,white,121,60,290,1068.3858002000002,None,1068.3858002000002,None,6,3.8058287000003475,1068.3858002000002,None,1072.2088269,None,1072.7175824,None,1072.7175824,None,r,0.18631469999991168,1072.7175824,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,1076.1937795999997,None,,,,,,,,,,,,,,,,,trial,aloud,white,122,58,341,1073.4420303000002,None,1073.4420303000002,None,4,1.9817826000003151,1073.4420303000002,None,1075.4536319,None,1075.958447,None,1075.958447,None,f,0.2013265999999021,1075.958447,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,1080.4082254999998,None,,,,,,,,,,,,,,,,,literature,new_c,white,123,164,173,1076.728545,None,1076.728545,None,5,2.1591824000001907,1076.728545,None,1078.9227938999998,None,1079.4416747999999,None,1079.4416747999999,None,r,0.9419746000003215,1079.4416747999999,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,1084.3102337999999,None,,,,,,,,,,,,,,,,,crowd,silent,white,124,73,81,1080.9253063,None,1080.9253063,None,4,2.474557999999888,1080.9253063,None,1083.4402881,None,1083.9436762999999,None,1083.9436762999999,None,r,0.336029999999937,1083.9436762999999,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,1088.7610159,None,,,,,,,,,,,,,,,,,command,sing,white,125,25,60,1084.8431538999998,None,1084.8431538999998,None,2,2.6927442000001065,1084.8431538999998,None,1087.5709256999999,None,1088.0766388000002,None,1088.0766388000002,None,n,0.6592129999999088,1088.0766388000002,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,1092.2646802999998,None,,,,,,,,,,,,,,,,,fight,new_a,white,126,91,127,1089.2931568999998,None,1089.2931568999998,None,3,1.6827358000000459,1089.2931568999998,None,1091.0154428,None,1091.5376095000001,None,1091.5376095000001,None,f,0.7026000000000749,1091.5376095000001,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,1095.9267269000002,None,,,,,,,,,,,,,,,,,general,new_a,white,127,105,135,1092.7936756999998,None,1092.7936756999998,None,4,2.2782357999999476,1092.7936756999998,None,1095.1174142,None,1095.6342206,None,1095.6342206,None,f,0.26158600000007937,1095.6342206,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,1101.3753262999999,None,,,,,,,,,,,,,,,,,pressure,new_c,white,128,150,232,1096.4509526000002,None,1096.4509526000002,None,3,3.205097399999886,1096.4509526000002,None,1099.6848510999998,None,1100.1944184,None,1100.1944184,None,n,1.1571833000002698,1100.1944184,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,1104.4282938000001,None,,,,,,,,,,,,,,,,,notice,sing,white,129,24,201,1101.8790238000001,None,1101.8790238000001,None,4,1.6646813999996084,1101.8790238000001,None,1103.568284,None,1104.0772567999998,None,1104.0772567999998,None,f,0.322447099999863,1104.0772567999998,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,1112.969251,None,,,,,,,,,,,,,,,,,surprise,new_b,white,130,122,317,1104.9600458999998,None,1104.9600458999998,None,5,4.999735899999905,1104.9600458999998,None,1109.9885217,None,1110.4965858,None,1110.4965858,None,r,2.4393105999997715,1110.4965858,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,1115.6952345999998,None,,,,,,,,,,,,,,,,,rough,aloud,white,131,48,266,1113.4940757,None,1113.4940757,None,2,1.3055782999999792,1113.4940757,None,1114.8429244999998,None,1115.3555654000002,None,1115.3555654000002,None,n,0.3082462000002124,1115.3555654000002,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,1120.6621848,None,,,,,,,,,,,,,,,,,rapid,new_b,white,132,120,252,1116.2093958,None,1116.2093958,None,3,1.294825899999978,1116.2093958,None,1117.5520652999999,None,1118.0742179,None,1118.0742179,None,n,2.5654782000001433,1118.0742179,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,1126.1133885,None,,,,,,,,,,,,,,,,,estate,silent,white,133,76,119,1121.1723858,None,1121.1723858,None,3,3.275326600000426,1121.1723858,None,1124.4890319,None,1125.0075096,None,1125.0075096,None,f,1.0882305000000088,1125.0075096,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,1131.1613191000001,None,,,,,,,,,,,,,,,,,vision,aloud,white,134,47,347,1126.6340596999999,None,1126.6340596999999,None,3,1.957952700000078,1126.6340596999999,None,1128.6244812,None,1129.1396836,None,1129.1396836,None,f,1.995931300000393,1129.1396836,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,1133.9707958,None,,,,,,,,,,,,,,,,,household,new_c,white,135,151,154,1131.6644047,None,1131.6644047,None,1,1.4875126000001728,1131.6644047,None,1133.2047493999999,None,1133.7244151,None,1133.7244151,None,n,0.2195144000002074,1133.7244151,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,1136.6298536,None,,,,,,,,,,,,,,,,,commercial,new_c,white,136,171,61,1134.4993519,None,1134.4993519,None,1,1.2927829999998721,1134.4993519,None,1135.8250236999997,None,1136.3287449999998,None,1136.3287449999998,None,n,0.27893829999993613,1136.3287449999998,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,1139.8885864,None,,,,,,,,,,,,,,,,,throw,sing,white,137,15,330,1137.1598184999998,None,1137.1598184999998,None,4,1.7439668000001802,1137.1598184999998,None,1138.9517504,None,1139.4783892,None,1139.4783892,None,f,0.3856544999998732,1139.4783892,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,1144.4547447999998,None,,,,,,,,,,,,,,,,,generation,new_c,white,138,173,136,1140.4048889,None,1140.4048889,None,3,2.434930699999768,1140.4048889,None,1142.8769054999998,None,1143.3857153,None,1143.3857153,None,f,1.0380584999998064,1143.3857153,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,1149.0816857999998,None,,,,,,,,,,,,,,,,,hunger,new_a,white,139,118,155,1144.9848775,None,1144.9848775,None,1,3.167001999999684,1144.9848775,None,1148.1950278,None,1148.696594,None,1148.696594,None,n,0.36714260000007926,1148.696594,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,1152.86458,None,,,,,,,,,,,,,,,,,burden,new_b,white,140,140,36,1149.6070249,None,1149.6070249,None,3,1.9207865999997011,1149.6070249,None,1151.5605756,None,1152.0627679999998,None,1152.0627679999998,None,f,0.769126800000322,1152.0627679999998,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,1158.2228736000002,None,,,,,,,,,,,,,,,,,silence,new_c,white,141,177,288,1153.3938091999999,None,1153.3938091999999,None,5,1.9179414999998698,1153.3938091999999,None,1155.3412081000001,None,1155.854604,None,1155.854604,None,f,2.3292649999998503,1155.854604,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,1162.1720175,None,,,,,,,,,,,,,,,,,safety,sing,white,142,7,270,1158.7519174999998,None,1158.7519174999998,None,3,2.0317691000000195,1158.7519174999998,None,1160.8309408999999,None,1161.329122,None,1161.329122,None,f,0.8068085999998402,1161.329122,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,1165.6985839,None,,,,,,,,,,,,,,,,,engineer,new_c,white,143,168,114,1162.7029638,None,1162.7029638,None,5,1.5047320999997282,1162.7029638,None,1164.2523815,None,1164.7594024999999,None,1164.7594024999999,None,f,0.9203962999999931,1164.7594024999999,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,1169.5484867,None,,,,,,,,,,,,,,,,,device,new_b,white,144,123,93,1166.2319567999998,None,1166.2319567999998,None,3,1.9599229999998897,1166.2319567999998,None,1168.2370548999997,None,1168.7596007000002,None,1168.7596007000002,None,f,0.7600569999999607,1168.7596007000002,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,1172.5821243999999,None,,,,,,,,,,,,,,,,,murder,new_c,white,145,157,195,1170.0699470999998,None,1170.0699470999998,None,1,1.4337275999996564,1170.0699470999998,None,1171.5459752000002,None,1172.0517552000001,None,1172.0517552000001,None,n,0.5079355000002579,1172.0517552000001,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,1175.6162051000001,None,,,,,,,,,,,,,,,,,watch,aloud,white,146,40,351,1173.1021802,None,1173.1021802,None,3,1.5696047999999792,1173.1021802,None,1174.7158642999998,None,1175.2417569999998,None,1175.2417569999998,None,f,0.35005379999984143,1175.2417569999998,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,1178.4568909999998,None,,,,,,,,,,,,,,,,,comedy,aloud,white,147,42,58,1176.1330466999998,None,1176.1330466999998,None,1,1.346990200000164,1176.1330466999998,None,1177.5230628999998,None,1178.0395760000001,None,1178.0395760000001,None,n,0.38429949999999735,1178.0395760000001,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,1181.4668023,None,,,,,,,,,,,,,,,,,volume,aloud,white,148,57,349,1178.9746939000001,None,1178.9746939000001,None,1,1.561200000000099,1178.9746939000001,None,1180.5891068,None,1181.111092,None,1181.111092,None,n,0.3366361999997025,1181.111092,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,1185.3567348000001,None,,,,,,,,,,,,,,,,,order,new_b,white,149,126,207,1181.9832523,None,1181.9832523,None,4,2.6323139000000992,1181.9832523,None,1184.6435166,None,1185.1483864000002,None,1185.1483864000002,None,f,0.17204780000020037,1185.1483864000002,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,1188.7915188000002,None,,,,,,,,,,,,,,,,,election,aloud,white,150,49,109,1185.8802320999998,None,1185.8802320999998,None,5,1.8954534999998032,1185.8802320999998,None,1187.8176595999998,None,1188.3463183999997,None,1188.3463183999997,None,r,0.4055892000001222,1188.3463183999997,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,1193.1962964,None,,,,,,,,,,,,,,,,,people,aloud,white,151,44,216,1189.3138193999998,None,1189.3138193999998,None,5,2.942109199999777,1189.3138193999998,None,1192.3035177000002,None,1192.8174362,None,1192.8174362,None,r,0.3427771000001485,1192.8174362,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,1198.8418843,None,,,,,,,,,,,,,,,,,expansion,new_c,white,152,174,123,1193.7213084999999,None,1193.7213084999999,None,2,3.5264563999999154,1193.7213084999999,None,1197.2854670000002,None,1197.8014385000001,None,1197.8014385000001,None,f,1.014682200000152,1197.8014385000001,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,1204.0009839999998,None,,,,,,,,,,,,,,,,,quantity,new_a,white,153,113,245,1199.369006,None,1199.369006,None,3,3.038654100000258,1199.369006,None,1202.4403856999998,None,1202.955896,None,1202.955896,None,n,1.0277774999999565,1202.955896,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,1206.9537289,None,,,,,,,,,,,,,,,,,council,new_b,white,154,142,71,1204.5342851999999,None,1204.5342851999999,None,2,1.5613461999996616,1204.5342851999999,None,1206.1331317,None,1206.6507055000002,None,1206.6507055000002,None,n,0.26904819999981555,1206.6507055000002,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,1209.7013336999999,None,,,,,,,,,,,,,,,,,waste,silent,white,155,70,350,1207.4720538000001,None,1207.4720538000001,None,1,1.2476348000000144,1207.4720538000001,None,1208.7720745000001,None,1209.2853383000001,None,1209.2853383000001,None,n,0.3951460000002953,1209.2853383000001,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,1212.6506722999998,None,,,,,,,,,,,,,,,,,curve,silent,white,156,83,82,1210.220784,None,1210.220784,None,5,1.595059499999934,1210.220784,None,1211.8456852,None,1212.3496286999998,None,1212.3496286999998,None,r,0.27397510000037073,1212.3496286999998,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,1221.2204619,None,,,,,,,,,,,,,,,,,region,aloud,white,157,45,256,1213.1664643999998,None,1213.1664643999998,None,3,6.537393300000076,1213.1664643999998,None,1219.7585052999998,None,1220.2702175999998,None,1220.2702175999998,None,f,0.9213325999999142,1220.2702175999998,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,1225.8617754000002,None,,,,,,,,,,,,,,,,,title,silent,white,158,61,331,1221.7346056000001,None,1221.7346056000001,None,2,2.433092900000247,1221.7346056000001,None,1224.1936836999998,None,1224.7101082999998,None,1224.7101082999998,None,n,1.1137165999998615,1224.7101082999998,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,1230.4863214000002,None,,,,,,,,,,,,,,,,,plane,aloud,white,159,41,223,1226.3863606,None,1226.3863606,None,4,2.3252418000001853,1226.3863606,None,1228.7404702999997,None,1229.2538294,None,1229.2538294,None,f,1.2019653000002108,1229.2538294,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,1234.4273045,None,,,,,,,,,,,,,,,,,sight,new_c,white,160,154,286,1231.0164479999999,None,1231.0164479999999,None,2,1.5113968000000568,1231.0164479999999,None,1232.5749799,None,1233.0971177000001,None,1233.0971177000001,None,f,1.2946869999996125,1233.0971177000001,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,1240.254539,None,,,,,,,,,,,,,,,,,machinery,sing,white,161,11,175,1234.9556324,None,1234.9556324,None,3,3.156184200000098,1234.9556324,None,1238.1607018999998,None,1238.6847318999999,None,1238.6847318999999,None,f,1.5470041999997193,1238.6847318999999,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,1245.6541521999998,None,,,,,,,,,,,,,,,,,heavy,aloud,white,162,56,151,1240.7869409,None,1240.7869409,None,4,1.628883500000029,1240.7869409,None,1242.4439094,None,1242.9653831,None,1242.9653831,None,r,2.6581687999996575,1242.9653831,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,1248.3283123,None,,,,,,,,,,,,,,,,,crime,new_a,white,163,96,78,1246.1704495999998,None,1246.1704495999998,None,1,1.293422599999758,1246.1704495999998,None,1247.4979011,None,1248.0100601,None,1248.0100601,None,n,0.2940395000000535,1248.0100601,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,1252.5717813,None,,,,,,,,,,,,,,,,,gesture,silent,white,164,77,137,1248.8569045,None,1248.8569045,None,3,2.2227852999999413,1248.8569045,None,1251.1319199,None,1251.6361576,None,1251.6361576,None,f,0.9075565000002825,1251.6361576,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,1257.1124696000002,None,,,,,,,,,,,,,,,,,profession,new_a,white,165,108,241,1253.1009150999998,None,1253.1009150999998,None,1,2.5628142999999,1253.1009150999998,None,1255.6985141999999,None,1256.2158322,None,1256.2158322,None,n,0.8719935000003716,1256.2158322,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,1261.1536694000001,None,,,,,,,,,,,,,,,,,scene,sing,white,166,9,273,1257.6221271999998,None,1257.6221271999998,None,4,2.673662400000012,1257.6221271999998,None,1260.3402676,None,1260.8537695,None,1260.8537695,None,r,0.27385929999991276,1260.8537695,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,1264.8469172999999,None,,,,,,,,,,,,,,,,,citizen,aloud,white,167,37,50,1261.6740403,None,1261.6740403,None,5,2.22996349999994,1261.6740403,None,1263.9398161,None,1264.4647236,None,1264.4647236,None,f,0.3511745000000701,1264.4647236,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,1268.6557161,None,,,,,,,,,,,,,,,,,power,silent,white,168,71,230,1265.3751333999999,None,1265.3751333999999,None,2,2.3770229000001564,1265.3751333999999,None,1267.7953429,None,1268.3074222,None,1268.3074222,None,n,0.31644219999998313,1268.3074222,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,1272.4394309,None,,,,,,,,,,,,,,,,,display,new_a,white,169,119,98,1269.1907258,None,1269.1907258,None,4,1.3770002999999633,1269.1907258,None,1270.6151573000002,None,1271.1233759000002,None,1271.1233759000002,None,f,1.2923209999999017,1271.1233759000002,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,1276.1803529,None,,,,,,,,,,,,,,,,,dance,new_b,white,170,128,84,1272.9854036000002,None,1272.9854036000002,None,2,2.318395899999814,1272.9854036000002,None,1275.3342853,None,1275.8392055,None,1275.8392055,None,n,0.3134936999999809,1275.8392055,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,1279.0140446999999,None,,,,,,,,,,,,,,,,,suspect,silent,white,171,79,318,1276.7082314,None,1276.7082314,None,5,1.4754032999999254,1276.7082314,None,1278.2176851,None,1278.7440404999998,None,1278.7440404999998,None,r,0.23979600000029677,1278.7440404999998,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,1281.7561893000002,None,,,,,,,,,,,,,,,,,search,new_b,white,172,141,276,1279.5419401999998,None,1279.5419401999998,None,5,1.3459122999997817,1279.5419401999998,None,1280.9304886,None,1281.4373169,None,1281.4373169,None,r,0.2985879000002569,1281.4373169,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,1285.5075089000002,None,,,,,,,,,,,,,,,,,charter,new_a,white,173,95,47,1282.2886230999998,None,1282.2886230999998,None,2,1.5750539000000572,1282.2886230999998,None,1283.9050406000001,None,1284.4161777,None,1284.4161777,None,f,1.0716115999998692,1284.4161777,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,1290.290865,None,,,,,,,,,,,,,,,,,course,sing,white,174,8,74,1286.0287929,None,1286.0287929,None,5,2.354885700000068,1286.0287929,None,1288.4196960999998,None,1288.9371333999998,None,1288.9371333999998,None,n,1.3345430999997916,1288.9371333999998,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,1295.8245489,None,,,,,,,,,,,,,,,,,junior,new_b,white,175,135,167,1290.8212294,None,1290.8212294,None,3,3.290429099999983,1290.8212294,None,1294.1501087000001,None,1294.6654012,None,1294.6654012,None,f,1.1343128999997134,1294.6654012,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,,,1300.4076433999999,None,,,,,,,,,,,,,,,,,chief,new_b,white,176,125,48,1296.3548485000001,None,1296.3548485000001,None,5,1.8048306999999113,1296.3548485000001,None,1298.2014058999998,None,1298.7171727,None,1298.7171727,None,n,1.658549199999925,1298.7171727,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,,,1305.8472487,None,,,,,,,,,,,,,,,,,universal,sing,white,177,19,345,1300.9456085000002,None,1300.9456085000002,None,2,2.670144100000016,1300.9456085000002,None,1303.6566656999998,None,1304.1658306,None,1304.1658306,None,f,1.6497839000003296,1304.1658306,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,,,1308.592071,None,,,,,,,,,,,,,,,,,employment,new_c,white,178,179,111,1306.3751025000001,None,1306.3751025000001,None,1,1.3524603000000752,1306.3751025000001,None,1307.7764425999999,None,1308.2770672000001,None,1308.2770672000001,None,n,0.2826225999997405,1308.2770672000001,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,,,1311.4226442,None,,,,,,,,,,,,,,,,,beginning,sing,white,179,3,19,1309.1211211,None,1309.1211211,None,1,1.2625585000000683,1309.1211211,None,1310.4351249000001,None,1310.9460847999999,None,1310.9460847999999,None,n,0.4534269000000677,1310.9460847999999,None,,,NC_38,001,2022_Apr_19_1627,ProdSingRedo,3.2.3,59.85303685327461,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311.9228521,None,,,,,,,
