StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,3330.4058570000343,None,,,,,,,,,,,,,,,,,worker,new_c,white,113,158,356,3327.897336100228,None,3327.897336100228,None,1,1.5598602001555264,3327.897336100228,None,3329.506172500085,None,3330.024467400275,None,3330.024467400275,None,r,0.35280480002984405,3330.024467400275,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,3334.4915912002325,None,,,,,,,,,,,,,,,,,candidate,silent,white,114,82,39,3330.9368302999064,None,3330.9368302999064,None,4,2.2163732000626624,3330.9368302999064,None,3333.208777099848,None,3333.732447599992,None,3333.732447599992,None,f,0.7248506997711957,3333.732447599992,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,3338.596893900074,None,,,,,,,,,,,,,,,,,service,sing,white,115,9,280,3335.021247399971,None,3335.021247399971,None,5,2.1159109002910554,3335.021247399971,None,3337.178334200289,None,3337.7006900999695,None,3337.7006900999695,None,f,0.8686616001650691,3337.7006900999695,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,3341.783859100193,None,,,,,,,,,,,,,,,,,order,aloud,white,116,45,207,3339.1232612999156,None,3339.1232612999156,None,4,1.6858498002402484,3339.1232612999156,None,3340.8280135001987,None,3341.3465398000553,None,3341.3465398000553,None,r,0.40672199986875057,3341.3465398000553,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,3344.3692713002674,None,,,,,,,,,,,,,,,,,scale,new_a,white,117,101,272,3342.308303600177,None,3342.308303600177,None,5,1.1410167999565601,3342.308303600177,None,3343.5024350001477,None,3344.0225450000726,None,3344.0225450000726,None,f,0.322675499599427,3344.0225450000726,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,3353.2642335998826,None,,,,,,,,,,,,,,,,,group,new_a,white,118,104,143,3344.8955262000673,None,3344.8955262000673,None,6,7.297737299930304,3344.8955262000673,None,3352.2351623000577,None,3352.7558591999114,None,3352.7558591999114,None,f,0.46940190019086003,3352.7558591999114,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,3356.5144901000895,None,,,,,,,,,,,,,,,,,union,sing,white,119,10,344,3353.7885934999213,None,3353.7885934999213,None,2,1.5726119000464678,3353.7885934999213,None,3355.4098145999014,None,3355.917332999874,None,3355.917332999874,None,f,0.5638217004016042,3355.917332999874,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,3359.4882367001846,None,,,,,,,,,,,,,,,,,testimony,silent,white,120,66,325,3357.041957099922,None,3357.041957099922,None,6,1.527303900104016,3357.041957099922,None,3358.6132569001056,None,3359.136639300268,None,3359.136639300268,None,r,0.3126640999689698,3359.136639300268,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,3362.3696395000443,None,,,,,,,,,,,,,,,,,crowd,silent,white,121,84,81,3360.0118575999513,None,3360.0118575999513,None,3,1.453406599815935,3360.0118575999513,None,3361.5199422999285,None,3362.040951400064,None,3362.040951400064,None,f,0.2962560998275876,3362.040951400064,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,3365.8074648003094,None,,,,,,,,,,,,,,,,,permit,sing,white,122,12,218,3362.8908692002296,None,3362.8908692002296,None,3,1.9983511003665626,3362.8908692002296,None,3364.947896500118,None,3365.456016300246,None,3365.456016300246,None,r,0.32124749990180135,3365.456016300246,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,3368.6424620999023,None,,,,,,,,,,,,,,,,,degree,new_a,white,123,95,89,3366.337982799858,None,3366.337982799858,None,5,1.2632081001065671,3366.337982799858,None,3367.640105099883,None,3368.1563136000186,None,3368.1563136000186,None,f,0.46094699995592237,3368.1563136000186,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,3375.182695500087,None,,,,,,,,,,,,,,,,,interior,new_b,white,124,131,164,3369.1676864000037,None,3369.1676864000037,None,4,4.65751720033586,3369.1676864000037,None,3373.8566978001036,None,3374.3652156000026,None,3374.3652156000026,None,r,0.7801783001050353,3374.3652156000026,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,3377.618238899857,None,,,,,,,,,,,,,,,,,leader,sing,white,125,3,168,3375.7103190002963,None,3375.7103190002963,None,5,0.9469947000034153,3375.7103190002963,None,3376.7035365998745,None,3377.234714400023,None,3377.234714400023,None,r,0.3585684997960925,3377.234714400023,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,3380.6374595998786,None,,,,,,,,,,,,,,,,,sound,new_b,white,126,146,295,3378.1495258999057,None,3378.1495258999057,None,2,1.5476369000971317,3378.1495258999057,None,3379.7355785998516,None,3380.258381600026,None,3380.258381600026,None,r,0.3428420997224748,3380.258381600026,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,3384.7085504001006,None,,,,,,,,,,,,,,,,,science,new_b,white,127,134,275,3381.160530500114,None,3381.160530500114,None,2,1.9528220002539456,3381.160530500114,None,3383.1566193001345,None,3383.675248300191,None,3383.675248300191,None,r,1.005941600073129,3383.675248300191,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,3388.4939879998565,None,,,,,,,,,,,,,,,,,treatment,new_b,white,128,145,339,3385.222972600255,None,3385.222972600255,None,2,2.4982025995850563,3385.222972600255,None,3387.7655890001915,None,3388.2721521998756,None,3388.2721521998756,None,f,0.16921619977802038,3388.2721521998756,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,3391.8231349000707,None,,,,,,,,,,,,,,,,,gesture,silent,white,129,83,137,3389.0315061998554,None,3389.0315061998554,None,6,1.8498885999433696,3389.0315061998554,None,3390.925860899966,None,3391.440170099959,None,3391.440170099959,None,f,0.3450548001565039,3391.440170099959,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,3395.119471800048,None,,,,,,,,,,,,,,,,,distance,aloud,white,130,46,100,3392.354032299947,None,3392.354032299947,None,5,1.6074655000120401,3392.354032299947,None,3394.0026326002553,None,3394.5237552002072,None,3394.5237552002072,None,f,0.5576318996027112,3394.5237552002072,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,3399.1754374001175,None,,,,,,,,,,,,,,,,,pancakes,new_c,white,131,163,210,3395.6506495000795,None,3395.6506495000795,None,1,1.9188074003905058,3395.6506495000795,None,3397.6214282000437,None,3398.1477371002547,None,3398.1477371002547,None,f,0.9896045997738838,3398.1477371002547,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,3403.1448133001104,None,,,,,,,,,,,,,,,,,symbol,new_c,white,132,153,321,3399.686086700298,None,3399.686086700298,None,5,2.491169400047511,3399.686086700298,None,3402.2281768000685,None,3402.7484315000474,None,3402.7484315000474,None,f,0.36492849979549646,3402.7484315000474,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,3406.5143638001755,None,,,,,,,,,,,,,,,,,level,aloud,white,133,32,170,3403.6698838998564,None,3403.6698838998564,None,4,1.9793770997785032,3403.6698838998564,None,3405.694076600019,None,3406.2014695000835,None,3406.2014695000835,None,f,0.28776879981160164,3406.2014695000835,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,3409.2008500001393,None,,,,,,,,,,,,,,,,,brief,sing,white,134,14,28,3407.0427308999933,None,3407.0427308999933,None,4,1.2626081998459995,3407.0427308999933,None,3408.3514120001346,None,3408.869943600148,None,3408.869943600148,None,f,0.2993872002698481,3408.869943600148,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,3412.2529541002586,None,,,,,,,,,,,,,,,,,conference,aloud,white,135,42,66,3409.7289483002387,None,3409.7289483002387,None,6,1.5682306000962853,3409.7289483002387,None,3411.3518023998477,None,3411.8566057998687,None,3411.8566057998687,None,f,0.360962700098753,3411.8566057998687,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,3414.6218123999424,None,,,,,,,,,,,,,,,,,carry,aloud,white,136,33,43,3412.7817796003073,None,3412.7817796003073,None,2,1.083430300001055,3412.7817796003073,None,3413.9083227002993,None,3414.4322408000007,None,3414.4322408000007,None,f,0.15311369998380542,3414.4322408000007,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,3417.341644400265,None,,,,,,,,,,,,,,,,,exchange,silent,white,137,63,121,3415.152739299927,None,3415.152739299927,None,2,1.4244137001223862,3415.152739299927,None,3416.616075700149,None,3417.133609100245,None,3417.133609100245,None,f,0.17165799997746944,3417.133609100245,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,3419.761803700123,None,,,,,,,,,,,,,,,,,author,aloud,white,138,35,15,3417.867196400184,None,3417.867196400184,None,5,1.230133700184524,3417.867196400184,None,3419.143626200035,None,3419.653538600076,None,3419.653538600076,None,f,0.08420399995520711,3419.653538600076,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,3422.130332000088,None,,,,,,,,,,,,,,,,,south,new_a,white,139,91,296,3420.289745100308,None,3420.289745100308,None,2,1.0955652999691665,3420.289745100308,None,3421.4289381001145,None,3421.9507432002574,None,3421.9507432002574,None,f,0.15445709973573685,3421.9507432002574,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,3426.9004969000816,None,,,,,,,,,,,,,,,,,speech,new_c,white,140,169,298,3422.6609236998484,None,3422.6609236998484,None,5,3.236585599835962,3422.6609236998484,None,3425.939947000239,None,3426.4504550001584,None,3426.4504550001584,None,f,0.41476819990202785,3426.4504550001584,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,3430.8207692001015,None,,,,,,,,,,,,,,,,,harmony,new_c,white,141,171,148,3427.4308128999546,None,3427.4308128999546,None,4,2.5301040997728705,3427.4308128999546,None,3429.985174899921,None,3430.5137439002283,None,3430.5137439002283,None,f,0.27156889997422695,3430.5137439002283,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,3434.0078620002605,None,,,,,,,,,,,,,,,,,dozen,new_b,white,142,148,102,3431.3516901000403,None,3431.3516901000403,None,4,1.7696818998083472,3431.3516901000403,None,3433.1742342999205,None,3433.6956559000537,None,3433.6956559000537,None,f,0.289856200106442,3433.6956559000537,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,3436.811278299894,None,,,,,,,,,,,,,,,,,broke,new_b,white,143,144,32,3434.5380951999687,None,3434.5380951999687,None,2,1.3993885000236332,3434.5380951999687,None,3435.977420399897,None,3436.496878699865,None,3436.496878699865,None,f,0.288474100176245,3436.496878699865,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,3439.6696871002205,None,,,,,,,,,,,,,,,,,fellow,aloud,white,144,59,126,3437.3344870000146,None,3437.3344870000146,None,2,1.2587683997116983,3437.3344870000146,None,3438.6456911000423,None,3439.148777199909,None,3439.148777199909,None,f,0.49276870023459196,3439.148777199909,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,3443.0503358999267,None,,,,,,,,,,,,,,,,,personnel,new_c,white,145,179,219,3440.1890104999766,None,3440.1890104999766,None,1,1.8923074998892844,3440.1890104999766,None,3442.131608699914,None,3442.652190499939,None,3442.652190499939,None,f,0.3649634998291731,3442.652190499939,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,3446.154473000206,None,,,,,,,,,,,,,,,,,search,new_c,white,146,155,276,3443.5761672002263,None,3443.5761672002263,None,4,1.8413033001124859,3443.5761672002263,None,3445.4708497999236,None,3445.9892897000536,None,3445.9892897000536,None,f,0.13995980005711317,3445.9892897000536,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,3448.5718495999463,None,,,,,,,,,,,,,,,,,point,new_a,white,147,115,226,3446.674863600172,None,3446.674863600172,None,4,1.2384357997216284,3446.674863600172,None,3447.9537867000327,None,3448.4704968002625,None,3448.4704968002625,None,f,0.0668911999091506,3448.4704968002625,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,3451.645079900045,None,,,,,,,,,,,,,,,,,right,new_a,white,148,93,265,3449.08625459997,None,3449.08625459997,None,2,1.6187884001992643,3449.08625459997,None,3450.736048700288,None,3451.2351981000975,None,3451.2351981000975,None,f,0.38192349998280406,3451.2351981000975,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,3455.078240199946,None,,,,,,,,,,,,,,,,,foundation,new_b,white,149,137,132,3452.1783606000245,None,3452.1783606000245,None,2,2.175105799920857,3452.1783606000245,None,3454.4015740002505,None,3454.9216896998696,None,3454.9216896998696,None,f,0.11954900017008185,3454.9216896998696,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,3458.2578825000674,None,,,,,,,,,,,,,,,,,block,aloud,white,150,53,25,3455.603944600094,None,3455.603944600094,None,3,1.6134961997158825,3455.603944600094,None,3457.267310400028,None,3457.785837400239,None,3457.785837400239,None,f,0.43941230000928044,3457.785837400239,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,3461.886544799898,None,,,,,,,,,,,,,,,,,meeting,silent,white,151,87,187,3458.775405900087,None,3458.775405900087,None,5,2.201724600046873,3458.775405900087,None,3461.010027000215,None,3461.520745499991,None,3461.520745499991,None,f,0.3366355998441577,3461.520745499991,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,3464.2920558000915,None,,,,,,,,,,,,,,,,,welcome,sing,white,152,13,354,3462.4116245000623,None,3462.4116245000623,None,5,0.8858809997327626,3462.4116245000623,None,3463.3361694002524,None,3463.856482199859,None,3463.856482199859,None,f,0.40090089989826083,3463.856482199859,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,3467.274625299964,None,,,,,,,,,,,,,,,,,comfort,silent,white,153,69,59,3464.8187135001644,None,3464.8187135001644,None,5,1.6545070996508002,3464.8187135001644,None,3466.5227677999064,None,3467.04366090009,None,3467.04366090009,None,f,0.1977670998312533,3467.04366090009,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,3470.3783791000023,None,,,,,,,,,,,,,,,,,partner,new_a,white,154,107,211,3467.8040510001592,None,3467.8040510001592,None,1,1.5731502999551594,3467.8040510001592,None,3469.4287240002304,None,3469.951792099979,None,3469.951792099979,None,f,0.4014340001158416,3469.951792099979,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,3473.465971000027,None,,,,,,,,,,,,,,,,,device,silent,white,155,61,93,3470.9029484000057,None,3470.9029484000057,None,2,1.690738799981773,3470.9029484000057,None,3472.646028399933,None,3473.1685935999267,None,3473.1685935999267,None,f,0.2728521996177733,3473.1685935999267,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,3476.8177582002245,None,,,,,,,,,,,,,,,,,guest,silent,white,156,77,146,3473.9924842999317,None,3473.9924842999317,None,6,1.849109800066799,3473.9924842999317,None,3475.880710700061,None,3476.4012402999215,None,3476.4012402999215,None,f,0.38409760035574436,3476.4012402999215,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,3480.337433299981,None,,,,,,,,,,,,,,,,,country,new_b,white,157,140,73,3477.3487315000966,None,3477.3487315000966,None,4,1.5885190996341407,3477.3487315000966,None,3478.9844253002666,None,3479.5108856000006,None,3479.5108856000006,None,r,0.8023735000751913,3479.5108856000006,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,3483.0798717001453,None,,,,,,,,,,,,,,,,,agency,new_c,white,158,150,4,3480.8644766998477,None,3480.8644766998477,None,5,1.2007919000461698,3480.8644766998477,None,3482.1021238001995,None,3482.629369900096,None,3482.629369900096,None,f,0.4120486001484096,3482.629369900096,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,3486.894098599907,None,,,,,,,,,,,,,,,,,straight,aloud,white,159,38,307,3483.604284599889,None,3483.604284599889,None,5,2.1331437001936138,3483.604284599889,None,3485.7783714998513,None,3486.304307700135,None,3486.304307700135,None,f,0.561160400044173,3486.304307700135,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,3489.4077081000432,None,,,,,,,,,,,,,,,,,subject,aloud,white,160,49,312,3487.4269616999663,None,3487.4269616999663,None,5,1.142192400060594,3487.4269616999663,None,3488.602225200273,None,3489.117690199986,None,3489.117690199986,None,f,0.2673959997482598,3489.117690199986,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,3492.9689474999905,None,,,,,,,,,,,,,,,,,place,new_a,white,161,103,222,3489.9070585998707,None,3489.9070585998707,None,2,1.7421977003104985,3489.9070585998707,None,3491.6938340999186,None,3492.200037200004,None,3492.200037200004,None,r,0.7453377000056207,3492.200037200004,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,3495.687607999891,None,,,,,,,,,,,,,,,,,benefit,new_a,white,162,92,20,3493.4955883999355,None,3493.4955883999355,None,4,1.1778706996701658,3493.4955883999355,None,3494.7228264999576,None,3495.240547699854,None,3495.240547699854,None,r,0.4167849002406001,3495.240547699854,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,3498.590228800196,None,,,,,,,,,,,,,,,,,graduate,sing,white,163,23,141,3496.218102199957,None,3496.218102199957,None,5,1.175560100004077,3496.218102199957,None,3497.437264600303,None,3497.96104370011,None,3497.96104370011,None,r,0.6005618995986879,3497.96104370011,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,3501.1750725000165,None,,,,,,,,,,,,,,,,,threat,new_c,white,164,161,329,3499.116393300239,None,3499.116393300239,None,2,1.1168408999219537,3499.116393300239,None,3500.271257400047,None,3500.7976049999706,None,3500.7976049999706,None,f,0.3477107002399862,3500.7976049999706,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,3505.0136045999825,None,,,,,,,,,,,,,,,,,nature,new_b,white,165,124,200,3501.701735700015,None,3501.701735700015,None,3,2.275724799837917,3501.701735700015,None,3504.0249259001575,None,3504.5509450002573,None,3504.5509450002573,None,f,0.43441749969497323,3504.5509450002573,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,3508.9664785000496,None,,,,,,,,,,,,,,,,,trend,silent,white,166,60,340,3505.5445691002533,None,3505.5445691002533,None,2,2.4487534002400935,3505.5445691002533,None,3508.027409600094,None,3508.548197600059,None,3508.548197600059,None,f,0.38136789994314313,3508.548197600059,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,3511.9538885001093,None,,,,,,,,,,,,,,,,,skill,silent,white,167,76,289,3509.4910530000925,None,3509.4910530000925,None,2,1.4302395996637642,3509.4910530000925,None,3510.9619463998824,None,3511.474284600001,None,3511.474284600001,None,f,0.44711449975147843,3511.474284600001,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,3514.6816376000643,None,,,,,,,,,,,,,,,,,accident,new_a,white,168,112,0,3512.4687939998694,None,3512.4687939998694,None,5,1.1804904001764953,3512.4687939998694,None,3513.697341099847,None,3514.205491399858,None,3514.205491399858,None,f,0.4438680997118354,3514.205491399858,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,3517.5238831001334,None,,,,,,,,,,,,,,,,,present,new_c,white,169,172,231,3515.1970359999686,None,3515.1970359999686,None,5,0.9403714998625219,3515.1970359999686,None,3516.1845161998644,None,3516.693551099859,None,3516.693551099859,None,f,0.7958930004388094,3516.693551099859,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,3522.782923700288,None,,,,,,,,,,,,,,,,,bitter,aloud,white,170,40,23,3518.0522223999724,None,3518.0522223999724,None,2,2.269379199948162,3518.0522223999724,None,3520.3607741002925,None,3520.8793905000202,None,3520.8793905000202,None,f,1.87396730016917,3520.8793905000202,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,3530.472354100086,None,,,,,,,,,,,,,,,,,school,new_a,white,171,105,274,3523.303252399899,None,3523.303252399899,None,5,4.058320200070739,3523.303252399899,None,3527.3937683003023,None,3527.9058035998605,None,3527.9058035998605,None,r,2.5435363999567926,3527.9058035998605,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,3533.8921802002005,None,,,,,,,,,,,,,,,,,minor,aloud,white,172,48,191,3530.99570350023,None,3530.99570350023,None,6,1.2616618000902236,3530.99570350023,None,3532.301942900289,None,3532.823486200068,None,3532.823486200068,None,f,1.0341105996631086,3532.823486200068,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,3537.3116172999144,None,,,,,,,,,,,,,,,,,count,new_c,white,173,165,72,3534.4154111999087,None,3534.4154111999087,None,5,1.9299972001463175,3534.4154111999087,None,3536.394163600169,None,3536.9156680000015,None,3536.9156680000015,None,f,0.3578216000460088,3536.9156680000015,None,,,NC 25,001,2021_Nov_15_1319,ProdSingRedo,3.2.3,59.90918969806171,
