StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,1051.6381570007652,None,,,,,,,,,,,,,,,,,fashion,new_b,white,117,149,125,1049.7619019001722,None,1049.7619019001722,None,1,1.2660109009593725,1049.7619019001722,None,1051.0733844004571,None,1051.5891724005342,None,1051.5891724005342,None,n,0.02263070084154606,1051.5891724005342,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,1055.1266629993916,None,,,,,,,,,,,,,,,,,republic,aloud,white,118,40,260,1052.166070599109,None,1052.166070599109,None,6,1.5177404005080462,1052.166070599109,None,1053.7190016005188,None,1054.2438766993582,None,1054.2438766993582,None,r,0.8558303005993366,1054.2438766993582,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,1057.9097891002893,None,,,,,,,,,,,,,,,,,route,new_b,white,119,123,267,1055.6503574997187,None,1055.6503574997187,None,4,1.257388100028038,1055.6503574997187,None,1056.9529969003052,None,1057.4658984001726,None,1057.4658984001726,None,f,0.4098643995821476,1057.4658984001726,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,1060.5672999005765,None,,,,,,,,,,,,,,,,,position,silent,white,120,76,229,1058.4349093008786,None,1058.4349093008786,None,5,1.1607367992401123,1058.4349093008786,None,1059.6429914999753,None,1060.162320099771,None,1060.162320099771,None,f,0.3695951998233795,1060.162320099771,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,1063.617484299466,None,,,,,,,,,,,,,,,,,bright,new_c,white,121,155,29,1061.0894937999547,None,1061.0894937999547,None,3,1.6341738998889923,1061.0894937999547,None,1062.7661841008812,None,1063.2878648992628,None,1063.2878648992628,None,n,0.299897700548172,1063.2878648992628,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,1067.9961620997638,None,,,,,,,,,,,,,,,,,group,silent,white,122,88,143,1064.145394699648,None,1064.145394699648,None,6,3.258336501196027,1064.145394699648,None,1067.45193069987,None,1067.963096600026,None,1067.963096600026,None,r,0.008249200880527496,1067.963096600026,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,1071.5419421996921,None,,,,,,,,,,,,,,,,,surface,new_b,white,123,134,316,1068.5165161006153,None,1068.5165161006153,None,5,1.647181799635291,1068.5165161006153,None,1070.2081486005336,None,1070.7362009994686,None,1070.7362009994686,None,f,0.7796058002859354,1070.7362009994686,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,1074.9289411008358,None,,,,,,,,,,,,,,,,,breath,sing,white,124,25,27,1072.0721968002617,None,1072.0721968002617,None,6,1.6594655010849237,1072.0721968002617,None,1073.76323980093,None,1074.2806228995323,None,1074.2806228995323,None,f,0.6191076003015041,1074.2806228995323,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,1077.781654400751,None,,,,,,,,,,,,,,,,,shape,silent,white,125,62,282,1075.4565690997988,None,1075.4565690997988,None,4,1.5950782001018524,1075.4565690997988,None,1077.0956571996212,None,1077.6147486008704,None,1077.6147486008704,None,n,0.14094389975070953,1077.6147486008704,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,1080.3661224003881,None,,,,,,,,,,,,,,,,,election,new_c,white,126,174,109,1078.3076935000718,None,1078.3076935000718,None,6,1.4079624991863966,1078.3076935000718,None,1079.7642563004047,None,1080.282330699265,None,1080.282330699265,None,r,0.04960940033197403,1080.282330699265,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,1085.0222714003175,None,,,,,,,,,,,,,,,,,match,silent,white,127,64,181,1080.8910172991455,None,1080.8910172991455,None,6,2.472572200000286,1080.8910172991455,None,1083.3923074007034,None,1083.9084198009223,None,1083.9084198009223,None,r,1.0873083993792534,1083.9084198009223,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,1087.4909662008286,None,,,,,,,,,,,,,,,,,trash,new_b,white,128,141,337,1085.5482851993293,None,1085.5482851993293,None,5,1.1434209998697042,1085.5482851993293,None,1086.7401577997953,None,1087.2603223994374,None,1087.2603223994374,None,f,0.19939659908413887,1087.2603223994374,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,1090.1210411004722,None,,,,,,,,,,,,,,,,,novel,sing,white,129,13,202,1088.0158321000636,None,1088.0158321000636,None,5,1.259883800521493,1088.0158321000636,None,1089.3218163996935,None,1089.8459370993078,None,1089.8459370993078,None,r,0.2537722997367382,1089.8459370993078,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,1094.714247200638,None,,,,,,,,,,,,,,,,,institute,sing,white,130,29,162,1090.6591049004346,None,1090.6591049004346,None,5,1.3205958008766174,1090.6591049004346,None,1092.0331142991781,None,1092.5505043994635,None,1092.5505043994635,None,f,2.1251918002963066,1092.5505043994635,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,1098.0761535000056,None,,,,,,,,,,,,,,,,,broad,new_c,white,131,161,31,1095.241545099765,None,1095.241545099765,None,4,1.690142098814249,1095.241545099765,None,1096.984274899587,None,1097.5046852007508,None,1097.5046852007508,None,n,0.5546239987015724,1097.5046852007508,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,1100.9792662002146,None,,,,,,,,,,,,,,,,,principal,silent,white,132,81,236,1098.5931755006313,None,1098.5931755006313,None,6,1.2586120013147593,1098.5931755006313,None,1099.9043646994978,None,1100.421607999131,None,1100.421607999131,None,f,0.5102104004472494,1100.421607999131,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,1104.1780964005738,None,,,,,,,,,,,,,,,,,damage,sing,white,133,2,83,1101.501510899514,None,1101.501510899514,None,5,1.5103093013167381,1101.501510899514,None,1103.061262499541,None,1103.580745499581,None,1103.580745499581,None,f,0.5669345986098051,1103.580745499581,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,1108.0949729997665,None,,,,,,,,,,,,,,,,,dance,sing,white,134,21,84,1104.7005563993007,None,1104.7005563993007,None,3,2.2470666989684105,1104.7005563993007,None,1106.9935621991754,None,1107.5128026995808,None,1107.5128026995808,None,f,0.5551339015364647,1107.5128026995808,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,1110.9305684007704,None,,,,,,,,,,,,,,,,,escape,new_c,white,135,169,118,1108.622469799593,None,1108.622469799593,None,4,1.429289299994707,1108.622469799593,None,1110.102047400549,None,1110.6158879995346,None,1110.6158879995346,None,r,0.2836917005479336,1110.6158879995346,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,1113.6009177993983,None,,,,,,,,,,,,,,,,,little,silent,white,136,65,174,1111.453237099573,None,1111.453237099573,None,2,1.4305221009999514,1111.453237099573,None,1112.929577300325,None,1113.446718500927,None,1113.446718500927,None,n,0.11699819937348366,1113.446718500927,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,1116.6205315999687,None,,,,,,,,,,,,,,,,,season,new_c,white,137,154,277,1114.1267539002001,None,1114.1267539002001,None,1,1.7650405000895262,1114.1267539002001,None,1115.9360217992216,None,1116.457794200629,None,1116.457794200629,None,n,0.12222550064325333,1116.457794200629,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,1119.1727226004004,None,,,,,,,,,,,,,,,,,appearance,aloud,white,138,31,10,1117.1532143000513,None,1117.1532143000513,None,1,1.3384837992489338,1117.1532143000513,None,1118.542003499344,None,1119.0648423004895,None,1119.0648423004895,None,n,0.07481950148940086,1119.0648423004895,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,1121.9249408002943,None,,,,,,,,,,,,,,,,,school,new_a,white,139,116,274,1119.6948119997978,None,1119.6948119997978,None,2,1.3970503006130457,1119.6948119997978,None,1121.1436826009303,None,1121.6554873995483,None,1121.6554873995483,None,f,0.23630420118570328,1121.6554873995483,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,1124.5364347007126,None,,,,,,,,,,,,,,,,,stranger,new_c,white,140,153,309,1122.4398027006537,None,1122.4398027006537,None,1,1.491915199905634,1122.4398027006537,None,1123.976615600288,None,1124.501988299191,None,1124.501988299191,None,n,0.005566500127315521,1124.501988299191,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,1130.7558178007603,None,,,,,,,,,,,,,,,,,production,aloud,white,141,59,240,1125.0478076003492,None,1125.0478076003492,None,5,4.9802097007632256,1125.0478076003492,None,1130.0855263993144,None,1130.6044414006174,None,1130.6044414006174,None,f,0.11126689985394478,1130.6044414006174,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,1133.6381660997868,None,,,,,,,,,,,,,,,,,right,new_a,white,142,105,265,1131.2852698992938,None,1131.2852698992938,None,1,1.6304903998970985,1131.2852698992938,None,1132.9686441998929,None,1133.491125099361,None,1133.491125099361,None,n,0.11249230057001114,1133.491125099361,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,1136.5901381000876,None,,,,,,,,,,,,,,,,,junior,new_a,white,143,94,167,1134.165070200339,None,1134.165070200339,None,1,1.3104764986783266,1134.165070200339,None,1135.519976200536,None,1136.0435400996357,None,1136.0435400996357,None,n,0.5120813008397818,1136.0435400996357,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,1139.2605268005282,None,,,,,,,,,,,,,,,,,balance,new_a,white,144,95,17,1137.1166657004505,None,1137.1166657004505,None,3,1.4469294007867575,1137.1166657004505,None,1138.6113066002727,None,1139.1342888996005,None,1139.1342888996005,None,f,0.09333699941635132,1139.1342888996005,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,1144.3298110999167,None,,,,,,,,,,,,,,,,,brief,new_a,white,145,115,28,1139.7821573000401,None,1139.7821573000401,None,4,3.349548600614071,1139.7821573000401,None,1143.1811791993678,None,1143.6883176993579,None,1143.6883176993579,None,f,0.6112764999270439,1143.6883176993579,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,1148.820115700364,None,,,,,,,,,,,,,,,,,suggestion,sing,white,146,18,314,1144.8395975008607,None,1144.8395975008607,None,5,1.7480672001838684,1144.8395975008607,None,1146.636902000755,None,1147.1560508999974,None,1147.1560508999974,None,f,1.6315946001559496,1147.1560508999974,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,1151.6051893997937,None,,,,,,,,,,,,,,,,,express,new_c,white,147,177,124,1149.339579699561,None,1149.339579699561,None,5,1.2645085994154215,1149.339579699561,None,1150.6497863996774,None,1151.1682610008866,None,1151.1682610008866,None,r,0.4112269002944231,1151.1682610008866,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,1155.1248893998563,None,,,,,,,,,,,,,,,,,charter,aloud,white,148,48,47,1152.1321495007724,None,1152.1321495007724,None,6,1.359442301094532,1152.1321495007724,None,1153.5398494005203,None,1154.0588335003704,None,1154.0588335003704,None,r,1.0406570006161928,1154.0588335003704,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,1157.9693739991635,None,,,,,,,,,,,,,,,,,running,new_b,white,149,142,268,1155.650346500799,None,1155.650346500799,None,2,1.5453337002545595,1155.650346500799,None,1157.244990600273,None,1157.7523804996163,None,1157.7523804996163,None,n,0.19482639990746975,1157.7523804996163,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,1160.997915700078,None,,,,,,,,,,,,,,,,,revolution,new_a,white,150,118,264,1158.4717114996165,None,1158.4717114996165,None,2,1.7719318997114897,1158.4717114996165,None,1160.300123900175,None,1160.8263099007308,None,1160.8263099007308,None,n,0.1373445987701416,1160.8263099007308,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,1164.451584700495,None,,,,,,,,,,,,,,,,,budget,silent,white,151,69,34,1161.5256064999849,None,1161.5256064999849,None,6,1.7420454006642103,1161.5256064999849,None,1163.3178831003606,None,1163.836161699146,None,1163.836161699146,None,r,0.5833906009793282,1163.836161699146,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,1167.370377799496,None,,,,,,,,,,,,,,,,,present,new_a,white,152,111,231,1164.973307499662,None,1164.973307499662,None,6,1.1743293013423681,1164.973307499662,None,1166.1996561996639,None,1166.7174059990793,None,1166.7174059990793,None,r,0.6141194999217987,1166.7174059990793,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,1170.1902577001601,None,,,,,,,,,,,,,,,,,tragedy,sing,white,153,20,335,1167.894828300923,None,1167.894828300923,None,6,1.1005413010716438,1167.894828300923,None,1169.0319458004087,None,1169.5411964002997,None,1169.5411964002997,None,r,0.6145342998206615,1169.5411964002997,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,1172.8934108000249,None,,,,,,,,,,,,,,,,,trial,new_b,white,154,147,341,1170.712477400899,None,1170.712477400899,None,6,1.1550406012684107,1170.712477400899,None,1171.908522600308,None,1172.437423100695,None,1172.437423100695,None,r,0.43019540049135685,1172.437423100695,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,1175.4795459993184,None,,,,,,,,,,,,,,,,,gesture,sing,white,155,27,137,1173.4220176003873,None,1173.4220176003873,None,3,1.1735019013285637,1173.4220176003873,None,1174.6411528997123,None,1175.1657129004598,None,1175.1657129004598,None,f,0.28607199899852276,1175.1657129004598,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,1178.1060595996678,None,,,,,,,,,,,,,,,,,salary,silent,white,156,71,271,1176.0115856006742,None,1176.0115856006742,None,2,1.2398192007094622,1176.0115856006742,None,1177.2847699001431,None,1177.803124299273,None,1177.803124299273,None,n,0.2722597997635603,1177.803124299273,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,1180.3662155997008,None,,,,,,,,,,,,,,,,,literature,aloud,white,157,38,173,1178.6260557994246,None,1178.6260557994246,None,2,1.0894847009330988,1178.6260557994246,None,1179.7696238998324,None,1180.2901758998632,None,1180.2901758998632,None,n,0.041389500722289085,1180.2901758998632,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,1183.4535878002644,None,,,,,,,,,,,,,,,,,error,aloud,white,158,32,117,1180.8889536000788,None,1180.8889536000788,None,6,1.234696600586176,1180.8889536000788,None,1182.164009699598,None,1182.6851075999439,None,1182.6851075999439,None,r,0.734400799497962,1182.6851075999439,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,1186.3719459008425,None,,,,,,,,,,,,,,,,,dozen,new_b,white,159,128,102,1183.9865741003305,None,1183.9865741003305,None,2,1.2329291999340057,1183.9865741003305,None,1185.2644008994102,None,1185.7753608003259,None,1185.7753608003259,None,n,0.5641103982925415,1185.7753608003259,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,1188.7409786991775,None,,,,,,,,,,,,,,,,,carry,new_b,white,160,126,43,1186.9017586000264,None,1186.9017586000264,None,1,1.1573347002267838,1186.9017586000264,None,1188.0895592998713,None,1188.612901499495,None,1188.612901499495,None,n,0.09442800097167492,1188.612901499495,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,1191.7608823999763,None,,,,,,,,,,,,,,,,,direction,sing,white,161,19,94,1189.2642157003284,None,1189.2642157003284,None,5,1.3714792001992464,1189.2642157003284,None,1190.6733426004648,None,1191.193756699562,None,1191.193756699562,None,f,0.5379109010100365,1191.193756699562,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,1195.1512928009033,None,,,,,,,,,,,,,,,,,south,silent,white,162,67,296,1192.288885500282,None,1192.288885500282,None,6,1.378609100356698,1192.288885500282,None,1193.713789800182,None,1194.2308738008142,None,1194.2308738008142,None,r,0.892816299572587,1194.2308738008142,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,1198.485214099288,None,,,,,,,,,,,,,,,,,surprise,silent,white,163,61,317,1195.6721103992313,None,1195.6721103992313,None,4,1.8515836000442505,1195.6721103992313,None,1197.5725270994008,None,1198.0881324000657,None,1198.0881324000657,None,f,0.3713623993098736,1198.0881324000657,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,1201.020089700818,None,,,,,,,,,,,,,,,,,attack,new_c,white,164,179,13,1199.0166413001716,None,1199.0166413001716,None,3,1.1549558993428946,1199.0166413001716,None,1200.2282548993826,None,1200.747479800135,None,1200.747479800135,None,f,0.24002919904887676,1200.747479800135,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,1203.9393738992512,None,,,,,,,,,,,,,,,,,native,new_a,white,165,107,199,1201.548389799893,None,1201.548389799893,None,6,1.2550921998918056,1201.548389799893,None,1202.8573720008135,None,1203.3822067994624,None,1203.3822067994624,None,r,0.5336252991110086,1203.3822067994624,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,1207.032569900155,None,,,,,,,,,,,,,,,,,employment,sing,white,166,16,111,1204.4686031006277,None,1204.4686031006277,None,6,1.6784198991954327,1204.4686031006277,None,1206.178780399263,None,1206.6969984006137,None,1206.6969984006137,None,r,0.3066105004400015,1206.6969984006137,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,1209.9290696997195,None,,,,,,,,,,,,,,,,,education,sing,white,167,17,108,1207.5541070997715,None,1207.5541070997715,None,5,1.4413597993552685,1207.5541070997715,None,1209.0474185999483,None,1209.5720933992416,None,1209.5720933992416,None,f,0.31943429820239544,1209.5720933992416,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,1212.9158347006887,None,,,,,,,,,,,,,,,,,cover,new_a,white,168,98,77,1210.4548914004117,None,1210.4548914004117,None,4,1.5486122984439135,1210.4548914004117,None,1212.0468054991215,None,1212.5659026000649,None,1212.5659026000649,None,f,0.32584100030362606,1212.5659026000649,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,1215.6768027991056,None,,,,,,,,,,,,,,,,,comfort,sing,white,169,10,59,1213.444675700739,None,1213.444675700739,None,6,1.606810500845313,1213.444675700739,None,1215.1056769993156,None,1215.6199053991586,None,1215.6199053991586,None,r,0.03928309865295887,1215.6199053991586,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,1222.2248506005853,None,,,,,,,,,,,,,,,,,guide,silent,white,170,66,147,1216.1938281003386,None,1216.1938281003386,None,4,4.241645799949765,1216.1938281003386,None,1220.4827402997762,None,1220.9926955997944,None,1220.9926955997944,None,r,1.1947483997792006,1220.9926955997944,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,1225.4068548996001,None,,,,,,,,,,,,,,,,,disease,sing,white,171,5,97,1222.7535290997475,None,1222.7535290997475,None,6,1.7059912011027336,1222.7535290997475,None,1224.505706500262,None,1225.0298938006163,None,1225.0298938006163,None,r,0.3576578013598919,1225.0298938006163,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,1228.1812427993864,None,,,,,,,,,,,,,,,,,count,sing,white,172,15,72,1225.9355420991778,None,1225.9355420991778,None,5,1.2279399000108242,1225.9355420991778,None,1227.2096068002284,None,1227.7338893003762,None,1227.7338893003762,None,f,0.4134378004819155,1227.7338893003762,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,1231.6344054993242,None,,,,,,,,,,,,,,,,,character,new_a,white,173,114,46,1228.713355800137,None,1228.713355800137,None,3,1.8501232992857695,1228.713355800137,None,1230.6183059997857,None,1231.1403937004507,None,1231.1403937004507,None,f,0.4550023004412651,1231.1403937004507,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,1234.2879051994532,None,,,,,,,,,,,,,,,,,background,sing,white,174,26,16,1232.1704006996006,None,1232.1704006996006,None,3,1.217042699456215,1232.1704006996006,None,1233.4425182994455,None,1233.9575334005058,None,1233.9575334005058,None,f,0.29388360120356083,1233.9575334005058,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,1237.567532800138,None,,,,,,,,,,,,,,,,,worker,silent,white,175,63,356,1234.8171574994922,None,1234.8171574994922,None,1,1.3461472000926733,1234.8171574994922,None,1236.2106127999723,None,1236.729950800538,None,1236.729950800538,None,n,0.8173753991723061,1236.729950800538,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,,,1242.8126794006675,None,,,,,,,,,,,,,,,,,angle,aloud,white,176,43,7,1238.1014237999916,None,1238.1014237999916,None,6,3.2307518012821674,1238.1014237999916,None,1241.3822262994945,None,1241.8983006998897,None,1241.8983006998897,None,f,0.8811212982982397,1241.8983006998897,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,,,1246.1644369997084,None,,,,,,,,,,,,,,,,,science,silent,white,177,73,275,1243.3349255993962,None,1243.3349255993962,None,2,1.612481800839305,1243.3349255993962,None,1244.9907568991184,None,1245.4981816001236,None,1245.4981816001236,None,n,0.6411949004977942,1245.4981816001236,None,,,NC34,001,2022_Apr_06_1406,ProdSingRedo,3.2.3,59.99750453182274,
