StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,1229.7878888000268,None,,,,,,,,,,,,,,,,,agency,new_aloud,blue,116,132,4,1228.199845099938,None,1228.199845099938,None,3,0.3715590999927372,1228.199845099938,None,1228.6201870000223,None,1229.1285272999667,None,1229.1285272999667,None,n,0.6349382000043988,1229.1285272999667,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,1233.3381542999996,None,,,,,,,,,,,,,,,,,passage,silent,red,117,78,212,1230.311096600024,None,1230.311096600024,None,6,2.0444352000486106,1230.311096600024,None,1232.4062160999747,None,1232.9267687000101,None,1232.9267687000101,None,r,0.3806875000009313,1232.9267687000101,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,1236.238085399964,None,,,,,,,,,,,,,,,,,spoke,sing,yellow,118,17,300,1233.8636291000294,None,1233.8636291000294,None,6,1.5481818999396637,1233.8636291000294,None,1235.452793500037,None,1235.973656199989,None,1235.973656199989,None,r,0.2298126999521628,1235.973656199989,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,1239.174634899944,None,,,,,,,,,,,,,,,,,style,new_silent,red,119,161,311,1236.762756699929,None,1236.762756699929,None,6,1.0814388999715447,1236.762756699929,None,1237.887207499938,None,1238.407183800009,None,1238.407183800009,None,r,0.7324327999958768,1238.407183800009,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,1241.8880299000302,None,,,,,,,,,,,,,,,,,crowd,new_sing,yellow,120,114,81,1239.6973473000107,None,1239.6973473000107,None,2,1.2821241000201553,1239.6973473000107,None,1241.0166331999935,None,1241.5411728000036,None,1241.5411728000036,None,n,0.31025189999490976,1241.5411728000036,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,1244.6548073999584,None,,,,,,,,,,,,,,,,,broad,new_sing,yellow,121,92,31,1242.4155937000178,None,1242.4155937000178,None,3,1.4277899999869987,1242.4155937000178,None,1243.8925546000246,None,1244.406972900033,None,1244.406972900033,None,f,0.21250910009257495,1244.406972900033,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,1249.439066199935,None,,,,,,,,,,,,,,,,,gesture,aloud,blue,122,59,137,1245.1818539999658,None,1245.1818539999658,None,3,1.0536676000338048,1245.1818539999658,None,1246.287773399963,None,1246.807815899956,None,1246.807815899956,None,f,2.5957840000046417,1246.807815899956,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,1251.3218947999412,None,,,,,,,,,,,,,,,,,strength,new_aloud,blue,123,136,310,1249.9600129999453,None,1249.9600129999453,None,3,0.43563950003590435,1249.9600129999453,None,1250.4353457000107,None,1250.9608071999392,None,1250.9608071999392,None,f,0.3226661999942735,1250.9608071999392,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,1253.7895442999434,None,,,,,,,,,,,,,,,,,quiet,silent,red,124,61,249,1251.844659699942,None,1251.844659699942,None,3,0.41470129997469485,1251.844659699942,None,1252.2974206999643,None,1252.808417399996,None,1252.808417399996,None,n,0.9468911999138072,1252.808417399996,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,1256.3907035000157,None,,,,,,,,,,,,,,,,,audience,aloud,blue,125,30,14,1254.3226880999282,None,1254.3226880999282,None,3,0.54476440011058,1254.3226880999282,None,1254.9190620000008,None,1255.4426735999295,None,1255.4426735999295,None,r,0.9207342000445351,1255.4426735999295,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,1258.3729016999714,None,,,,,,,,,,,,,,,,,session,aloud,blue,126,35,281,1256.9115261000115,None,1256.9115261000115,None,3,0.47598530002869666,1256.9115261000115,None,1257.4358490000013,None,1257.9542231999803,None,1257.9542231999803,None,f,0.3851291999453679,1257.9542231999803,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,1260.8057234999724,None,,,,,,,,,,,,,,,,,speech,new_aloud,blue,127,146,298,1258.8937172000296,None,1258.8937172000296,None,3,0.42962250008713454,1258.8937172000296,None,1259.3673739000224,None,1259.8905046000145,None,1259.8905046000145,None,n,0.8891892000101507,1259.8905046000145,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,1262.539870299981,None,,,,,,,,,,,,,,,,,country,aloud,blue,128,52,73,1261.336517299991,None,1261.336517299991,None,3,0.4348893000278622,1261.336517299991,None,1261.8278597999597,None,1262.3462568999967,None,1262.3462568999967,None,f,0.16114909993484616,1262.3462568999967,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,1264.09023969993,None,,,,,,,,,,,,,,,,,industry,silent,red,129,76,161,1263.0662015000125,None,1263.0662015000125,None,3,0.3053598999977112,1263.0662015000125,None,1263.4228790999623,None,1263.9460233999416,None,1263.9460233999416,None,r,0.1134576000040397,1263.9460233999416,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,1265.8737509000348,None,,,,,,,,,,,,,,,,,council,new_aloud,blue,130,123,71,1264.6166227000067,None,1264.6166227000067,None,3,0.2907713999738917,1264.6166227000067,None,1264.9537997000152,None,1265.47954510001,None,1265.47954510001,None,f,0.36385249998420477,1265.47954510001,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,1267.4572517999914,None,,,,,,,,,,,,,,,,,rapid,sing,yellow,131,2,252,1266.395569199929,None,1266.395569199929,None,3,0.40056079998612404,1266.395569199929,None,1266.8383331999648,None,1267.3598476999905,None,1267.3598476999905,None,f,0.06752419995609671,1267.3598476999905,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,1269.4065216999734,None,,,,,,,,,,,,,,,,,symbol,new_silent,red,132,153,321,1267.984777100035,None,1267.984777100035,None,3,0.29058599995914847,1267.984777100035,None,1268.3192920000292,None,1268.8461190999951,None,1268.8461190999951,None,r,0.5253274000715464,1268.8461190999951,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,1271.1416015999857,None,,,,,,,,,,,,,,,,,birth,silent,red,133,83,22,1269.9308111999417,None,1269.9308111999417,None,3,0.32867620000615716,1269.9308111999417,None,1270.298549399944,None,1270.8100813999772,None,1270.8100813999772,None,r,0.29737839999143034,1270.8100813999772,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,1272.6901211999357,None,,,,,,,,,,,,,,,,,revolution,aloud,blue,134,55,264,1271.6714597999817,None,1271.6714597999817,None,3,0.33201500005088747,1271.6714597999817,None,1272.0611582000274,None,1272.578726000036,None,1272.578726000036,None,r,0.0727325000334531,1272.578726000036,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,1274.2949530000333,None,,,,,,,,,,,,,,,,,discovery,new_aloud,blue,135,140,95,1273.2211916999659,None,1273.2211916999659,None,3,0.33435730007477105,1273.2211916999659,None,1273.6033201999962,None,1274.1320055000251,None,1274.1320055000251,None,r,0.11944769998081028,1274.1320055000251,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,1276.690257799928,None,,,,,,,,,,,,,,,,,history,silent,red,136,72,153,1274.8153857999714,None,1274.8153857999714,None,3,0.3400464999722317,1274.8153857999714,None,1275.2064727999968,None,1275.7253391999984,None,1275.7253391999984,None,n,0.9260788999963552,1275.7253391999984,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,1278.4078689999878,None,,,,,,,,,,,,,,,,,charter,aloud,blue,137,51,47,1277.218289899989,None,1277.218289899989,None,3,0.23321139998733997,1277.218289899989,None,1277.5080393999815,None,1278.026958100032,None,1278.026958100032,None,f,0.3528970000334084,1278.026958100032,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,1280.141218099976,None,,,,,,,,,,,,,,,,,ground,silent,red,138,79,142,1278.9343220000155,None,1278.9343220000155,None,2,0.4213198999641463,1278.9343220000155,None,1279.407063200022,None,1279.9256033999845,None,1279.9256033999845,None,f,0.18181169999297708,1279.9256033999845,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,1281.6572151000146,None,,,,,,,,,,,,,,,,,executive,new_sing,yellow,139,98,122,1280.6737627999391,None,1280.6737627999391,None,2,0.30612520000431687,1280.6737627999391,None,1281.0280619999394,None,1281.550014999928,None,1281.550014999928,None,f,0.07759570004418492,1281.550014999928,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,1284.4082474999595,None,,,,,,,,,,,,,,,,,route,new_silent,red,140,151,267,1282.1847063000314,None,1282.1847063000314,None,2,0.810697800014168,1282.1847063000314,None,1283.0395048999926,None,1283.5617496999912,None,1283.5617496999912,None,f,0.8179248999804258,1283.5617496999912,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,1285.8741849999642,None,,,,,,,,,,,,,,,,,guide,aloud,blue,141,50,147,1284.9314756999956,None,1284.9314756999956,None,2,0.26392960001248866,1284.9314756999956,None,1285.2362059999723,None,1285.7598573999712,None,1285.7598573999712,None,f,0.07558329997118562,1285.7598573999712,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,1287.3084092999343,None,,,,,,,,,,,,,,,,,south,aloud,blue,142,32,296,1286.3995397000108,None,1286.3995397000108,None,2,0.18805550003889948,1286.3995397000108,None,1286.6389361999463,None,1287.161920899991,None,1287.161920899991,None,f,0.1135277000721544,1287.161920899991,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,1291.0746386999963,None,,,,,,,,,,,,,,,,,majority,new_sing,yellow,143,103,176,1287.839199100039,None,1287.839199100039,None,2,0.7004213000182062,1287.839199100039,None,1288.5916436000261,None,1289.1373504999792,None,1289.1373504999792,None,f,1.8983771000057459,1289.1373504999792,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,1299.0926366000203,None,,,,,,,,,,,,,,,,,career,silent,red,144,88,42,1291.5982222999446,None,1291.5982222999446,None,3,0.10916150000412017,1291.5982222999446,None,1291.7513522999361,None,1292.2795990000013,None,1292.2795990000013,None,f,6.788000699947588,1292.2795990000013,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,1301.0915735999588,None,,,,,,,,,,,,,,,,,carry,aloud,blue,145,53,43,1299.620430800016,None,1299.620430800016,None,3,0.41503849998116493,1299.620430800016,None,1300.0764084999682,None,1300.5969193000346,None,1300.5969193000346,None,r,0.4705249998951331,1300.5969193000346,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,1304.1095026000403,None,,,,,,,,,,,,,,,,,clear,sing,yellow,146,22,52,1301.6156672999496,None,1301.6156672999496,None,1,1.5077739000553265,1301.6156672999496,None,1303.1721828000154,None,1303.695526399999,None,1303.695526399999,None,n,0.3879614000907168,1303.695526399999,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,1306.6596083999611,None,,,,,,,,,,,,,,,,,congress,aloud,blue,147,36,67,1304.6359471000032,None,1304.6359471000032,None,2,0.9594750000396743,1304.6359471000032,None,1305.6383118999656,None,1306.1643074000021,None,1306.1643074000021,None,n,0.4631648000795394,1306.1643074000021,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,1317.7114987999666,None,,,,,,,,,,,,,,,,,member,sing,yellow,148,25,188,1307.1862271999707,None,1307.1862271999707,None,2,9.593345200060867,1307.1862271999707,None,1316.8240714999847,None,1317.3464145000326,None,1317.3464145000326,None,f,0.337082999991253,1317.3464145000326,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,1322.477477599983,None,,,,,,,,,,,,,,,,,balance,new_aloud,blue,149,145,17,1318.240382399992,None,1318.240382399992,None,3,3.3069857000373304,1318.240382399992,None,1321.5945310000097,None,1322.1166127999313,None,1322.1166127999313,None,f,0.3268635000567883,1322.1166127999313,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,1329.5272269999841,None,,,,,,,,,,,,,,,,,century,new_sing,yellow,150,116,45,1323.0046400999418,None,1323.0046400999418,None,2,5.71889610006474,1323.0046400999418,None,1328.7715597000206,None,1329.3022052999586,None,1329.3022052999586,None,f,0.18930199998430908,1329.3022052999586,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,1332.1107934999745,None,,,,,,,,,,,,,,,,,quantity,aloud,blue,151,47,245,1330.0539474999532,None,1330.0539474999532,None,3,1.2375183999538422,1330.0539474999532,None,1331.3431703000097,None,1331.8676462000003,None,1331.8676462000003,None,f,0.20787289994768798,1331.8676462000003,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,1334.5942432000302,None,,,,,,,,,,,,,,,,,piece,sing,yellow,152,12,221,1332.632412099978,None,1332.632412099978,None,3,1.1070546000264585,1332.632412099978,None,1333.79040659999,None,1334.3105500999372,None,1334.3105500999372,None,f,0.24488819995895028,1334.3105500999372,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,1337.477495900006,None,,,,,,,,,,,,,,,,,break,new_sing,yellow,153,102,26,1335.1214898999315,None,1335.1214898999315,None,1,1.5700006000697613,1335.1214898999315,None,1336.744511900004,None,1337.267965200008,None,1337.267965200008,None,r,0.1754506001016125,1337.267965200008,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,1339.744527700008,None,,,,,,,,,,,,,,,,,territory,sing,yellow,154,16,324,1338.0026372999419,None,1338.0026372999419,None,2,1.0813464999664575,1338.0026372999419,None,1339.1213590999832,None,1339.6498552999692,None,1339.6498552999692,None,f,0.0576110000256449,1339.6498552999692,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,1342.31227330002,None,,,,,,,,,,,,,,,,,engineer,new_silent,red,155,162,114,1340.2717025999445,None,1340.2717025999445,None,3,1.1877908000024036,1340.2717025999445,None,1341.510709999944,None,1342.0342852999456,None,1342.0342852999456,None,f,0.24983489990700036,1342.0342852999456,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,1348.3799489999656,None,,,,,,,,,,,,,,,,,suspect,silent,red,156,80,318,1342.8358478000155,None,1342.8358478000155,None,3,3.183665300020948,1342.8358478000155,None,1346.0660972000333,None,1346.5843567999545,None,1346.5843567999545,None,n,1.755109200021252,1346.5843567999545,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,1350.6786619999912,None,,,,,,,,,,,,,,,,,edition,sing,yellow,157,29,107,1348.9010130999377,None,1348.9010130999377,None,2,0.7662802999839187,1348.9010130999377,None,1349.7043702999363,None,1350.212051999988,None,1350.212051999988,None,n,0.4398825999815017,1350.212051999988,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,1356.1309575999621,None,,,,,,,,,,,,,,,,,surface,sing,yellow,158,24,316,1351.206263500033,None,1351.206263500033,None,3,4.117150400066748,1351.206263500033,None,1355.376540999976,None,1355.903244499932,None,1355.903244499932,None,n,0.18821580009534955,1355.903244499932,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,1360.1966186999343,None,,,,,,,,,,,,,,,,,junior,sing,yellow,159,5,167,1356.654343900038,None,1356.654343900038,None,2,2.6931111000012606,1356.654343900038,None,1359.39195379999,None,1359.9151198000181,None,1359.9151198000181,None,f,0.25645210000220686,1359.9151198000181,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,1364.9137039999478,None,,,,,,,,,,,,,,,,,opening,new_sing,yellow,160,111,205,1360.7239112999523,None,1360.7239112999523,None,1,2.519570800010115,1360.7239112999523,None,1363.294993299991,None,1363.8159775999375,None,1363.8159775999375,None,n,1.0673556999536231,1363.8159775999375,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,1368.6632587999338,None,,,,,,,,,,,,,,,,,commercial,silent,red,161,65,61,1365.443082200014,None,1365.443082200014,None,2,2.432410700013861,1365.443082200014,None,1367.9366339000408,None,1368.4521532999352,None,1368.4521532999352,None,f,0.17539880005642772,1368.4521532999352,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,1372.265030200011,None,,,,,,,,,,,,,,,,,degree,aloud,blue,162,46,89,1369.1894245999865,None,1369.1894245999865,None,6,1.8304865000536665,1369.1894245999865,None,1371.0627873999765,None,1371.583502399968,None,1371.583502399968,None,r,0.6524073999607936,1371.583502399968,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,1374.7806111000245,None,,,,,,,,,,,,,,,,,provision,aloud,blue,163,34,243,1372.7913523999741,None,1372.7913523999741,None,6,1.284099300042726,1372.7913523999741,None,1374.1266299999552,None,1374.653346600011,None,1374.653346600011,None,r,0.10211899993009865,1374.653346600011,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,1384.164758299943,None,,,,,,,,,,,,,,,,,touch,new_aloud,blue,164,128,332,1375.306676200009,None,1375.306676200009,None,3,8.128771099960431,1375.306676200009,None,1383.4795275999932,None,1384.0019182999386,None,1384.0019182999386,None,r,0.1376528999535367,1384.0019182999386,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,1387.0484931999817,None,,,,,,,,,,,,,,,,,society,silent,red,165,71,293,1384.6881512999535,None,1384.6881512999535,None,2,1.227318099932745,1384.6881512999535,None,1385.9628855999326,None,1386.4847866999917,None,1386.4847866999917,None,n,0.5348010000307113,1386.4847866999917,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,1390.9320877999999,None,,,,,,,,,,,,,,,,,military,new_silent,red,166,155,190,1387.572251799982,None,1387.572251799982,None,1,2.399513600044884,1387.572251799982,None,1390.0207479000092,None,1390.5362736999523,None,1390.5362736999523,None,n,0.3711073000449687,1390.5362736999523,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,1401.6654039999703,None,,,,,,,,,,,,,,,,,signal,aloud,blue,167,54,287,1391.4604511000216,None,1391.4604511000216,None,2,9.495190599933267,1391.4604511000216,None,1400.9994427999482,None,1401.5216352000134,None,1401.5216352000134,None,f,0.10584010009188205,1401.5216352000134,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,1405.0997439000057,None,,,,,,,,,,,,,,,,,problem,new_aloud,blue,168,129,238,1402.1925558999646,None,1402.1925558999646,None,1,1.3068600998958573,1402.1925558999646,None,1403.5484531000257,None,1404.0716062999563,None,1404.0716062999563,None,n,1.0038694000104442,1404.0716062999563,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,1408.1334842999931,None,,,,,,,,,,,,,,,,,people,new_silent,red,169,159,216,1405.6214684000006,None,1405.6214684000006,None,3,1.7099738999968395,1405.6214684000006,None,1407.3796701999381,None,1407.8999012999702,None,1407.8999012999702,None,n,0.19956160010769963,1407.8999012999702,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,1416.6504174999427,None,,,,,,,,,,,,,,,,,empty,silent,red,170,89,112,1408.6581086999504,None,1408.6581086999504,None,3,7.273638100014068,1408.6581086999504,None,1415.9762122000102,None,1416.5032782999333,None,1416.5032782999333,None,n,0.11622490000445396,1416.5032782999333,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,1419.4165524999844,None,,,,,,,,,,,,,,,,,build,sing,yellow,171,10,35,1417.1748179999413,None,1417.1748179999413,None,3,1.5167383999796584,1417.1748179999413,None,1418.7322256999323,None,1419.2540900999447,None,1419.2540900999447,None,n,0.12542469997424632,1419.2540900999447,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,1421.98350880004,None,,,,,,,,,,,,,,,,,rough,new_aloud,blue,172,120,266,1419.9397399999434,None,1419.9397399999434,None,4,1.0717745999572799,1419.9397399999434,None,1421.064809500007,None,1421.5855913000414,None,1421.5855913000414,None,f,0.3618978000013158,1421.5855913000414,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,1425.11762299994,None,,,,,,,,,,,,,,,,,region,aloud,blue,173,41,256,1422.510586899938,None,1422.510586899938,None,4,1.1089478000067174,1422.510586899938,None,1423.6613941999385,None,1424.1889338999754,None,1424.1889338999754,None,f,0.894507099990733,1424.1889338999754,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,1428.202480899985,None,,,,,,,,,,,,,,,,,fight,sing,yellow,174,0,127,1425.6402548999758,None,1425.6402548999758,None,1,1.6032644000370055,1425.6402548999758,None,1427.2860775999725,None,1427.8069517000113,None,1427.8069517000113,None,n,0.3644924000836909,1427.8069517000113,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,1434.6684754999587,None,,,,,,,,,,,,,,,,,division,aloud,blue,175,40,101,1428.7253385999938,None,1428.7253385999938,None,4,5.110146299935877,1428.7253385999938,None,1433.8847101000138,None,1434.406215999974,None,1434.406215999974,None,f,0.23740639991592616,1434.406215999974,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,,,1437.8022420000052,None,,,,,,,,,,,,,,,,,primary,new_aloud,blue,176,135,234,1435.1990507999435,None,1435.1990507999435,None,1,1.7564549999078736,1435.1990507999435,None,1437.0018738999497,None,1437.524691300001,None,1437.524691300001,None,n,0.2386958000715822,1437.524691300001,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
