StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,1425.2030202997848,None,,,,,,,,,,,,,,,,,right,new_silent,yellow,115,175,265,1421.1232803999446,None,1421.1232803999446,None,3,2.3061989000998437,1421.1232803999446,None,1423.4797751996666,None,1424.0010411995463,None,1424.0010411995463,None,f,1.1727156001143157,1424.0010411995463,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,1430.6195884998888,None,,,,,,,,,,,,,,,,,build,sing,red,116,24,35,1425.7240470997058,None,1425.7240470997058,None,5,3.193597999867052,1425.7240470997058,None,1428.9642174998298,None,1429.47194869956,None,1429.47194869956,None,n,1.1175456997007132,1429.47194869956,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,1436.6410122998059,None,,,,,,,,,,,,,,,,,raise,new_sing,red,117,114,250,1431.1483360999264,None,1431.1483360999264,None,4,3.761254500132054,1431.1483360999264,None,1434.9589289999567,None,1435.4777360996231,None,1435.4777360996231,None,f,1.12794389994815,1435.4777360996231,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,1442.363272699993,None,,,,,,,,,,,,,,,,,committee,new_sing,red,118,92,62,1437.1651638997719,None,1437.1651638997719,None,6,3.680340399965644,1437.1651638997719,None,1440.8927541999146,None,1441.4147823997773,None,1441.4147823997773,None,f,0.9189693001098931,1441.4147823997773,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,1445.8896965999156,None,,,,,,,,,,,,,,,,,republic,silent,yellow,119,84,260,1442.8952991999686,None,1442.8952991999686,None,1,1.750146099831909,1442.8952991999686,None,1444.7033991999924,None,1445.2250783997588,None,1445.2250783997588,None,n,0.6205735001713037,1445.2250783997588,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,1450.1220940998755,None,,,,,,,,,,,,,,,,,expansion,new_aloud,blue,120,121,123,1446.4144434998743,None,1446.4144434998743,None,1,2.759126199875027,1446.4144434998743,None,1449.2179469997063,None,1449.742990099825,None,1449.742990099825,None,n,0.34276580018922687,1449.742990099825,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,1455.2440950996242,None,,,,,,,,,,,,,,,,,waste,new_silent,yellow,121,161,350,1450.6463705999777,None,1450.6463705999777,None,2,2.7991567999124527,1450.6463705999777,None,1453.4863431998529,None,1454.0137484995648,None,1454.0137484995648,None,f,1.1998435999266803,1454.0137484995648,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,1459.7642411999404,None,,,,,,,,,,,,,,,,,growth,silent,yellow,122,64,144,1455.7937762998044,None,1455.7937762998044,None,4,2.4837825000286102,1455.7937762998044,None,1458.3302759998478,None,1458.8464764999226,None,1458.8464764999226,None,r,0.8952541998587549,1458.8464764999226,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,1464.5709723997861,None,,,,,,,,,,,,,,,,,literature,new_aloud,blue,123,134,173,1460.290446699597,None,1460.290446699597,None,1,3.019251100253314,1460.290446699597,None,1463.3511257995851,None,1463.8747565997764,None,1463.8747565997764,None,n,0.6667979001067579,1463.8747565997764,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,1468.3905323999934,None,,,,,,,,,,,,,,,,,weather,new_sing,red,124,110,352,1465.1079845996574,None,1465.1079845996574,None,4,1.9855239996686578,1465.1079845996574,None,1467.1430460996926,None,1467.6607347996905,None,1467.6607347996905,None,n,0.6970013999380171,1467.6607347996905,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,1472.1441884995438,None,,,,,,,,,,,,,,,,,error,aloud,blue,125,40,117,1468.9122508997098,None,1468.9122508997098,None,6,2.005201800260693,1468.9122508997098,None,1470.9538120999932,None,1471.4597463998944,None,1471.4597463998944,None,r,0.6578413997776806,1471.4597463998944,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,1475.5637018997222,None,,,,,,,,,,,,,,,,,length,aloud,blue,126,42,169,1472.6753209996969,None,1472.6753209996969,None,6,1.7301056999713182,1472.6753209996969,None,1474.4460010998882,None,1474.9659946998581,None,1474.9659946998581,None,r,0.559750400017947,1474.9659946998581,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,1479.9387694997713,None,,,,,,,,,,,,,,,,,thing,silent,yellow,127,68,328,1476.0907605998218,None,1476.0907605998218,None,3,1.794805200304836,1476.0907605998218,None,1477.9281334998086,None,1478.4515282995999,None,1478.4515282995999,None,f,1.4580791997723281,1478.4515282995999,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,1483.2211992996745,None,,,,,,,,,,,,,,,,,profession,new_aloud,blue,128,126,241,1480.46494349977,None,1480.46494349977,None,1,1.4364952999167144,1480.46494349977,None,1481.952017699834,None,1482.4751925999299,None,1482.4751925999299,None,n,0.7222971003502607,1482.4751925999299,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,1486.9297540998086,None,,,,,,,,,,,,,,,,,discovery,aloud,blue,129,35,95,1483.7492924998514,None,1483.7492924998514,None,6,1.8401959999464452,1483.7492924998514,None,1485.6452307999134,None,1486.168105599936,None,1486.168105599936,None,r,0.73338139988482,1486.168105599936,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,1491.472456399817,None,,,,,,,,,,,,,,,,,trail,new_sing,red,130,108,336,1487.4525561998598,None,1487.4525561998598,None,6,2.8009981997311115,1487.4525561998598,None,1490.2961897999048,None,1490.8186026997864,None,1490.8186026997864,None,r,0.6345057003200054,1490.8186026997864,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,1494.9829498999752,None,,,,,,,,,,,,,,,,,majority,sing,red,131,3,176,1491.9764584996738,None,1491.9764584996738,None,1,1.949324400164187,1491.9764584996738,None,1493.969801499974,None,1494.4880606997758,None,1494.4880606997758,None,n,0.46165290009230375,1494.4880606997758,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,1499.2573180999607,None,,,,,,,,,,,,,,,,,company,silent,yellow,132,82,64,1495.511517799925,None,1495.511517799925,None,6,2.294080500025302,1495.511517799925,None,1497.8543523997068,None,1498.3794959997758,None,1498.3794959997758,None,f,0.8500433997251093,1498.3794959997758,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,1504.6803790996782,None,,,,,,,,,,,,,,,,,primary,new_silent,yellow,133,170,234,1499.7860281998292,None,1499.7860281998292,None,3,3.219600699841976,1499.7860281998292,None,1503.0609462996945,None,1503.5801570997573,None,1503.5801570997573,None,n,1.0654306998476386,1503.5801570997573,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,1508.2300893999636,None,,,,,,,,,,,,,,,,,article,new_silent,yellow,134,174,11,1505.1982395998202,None,1505.1982395998202,None,1,1.471408300101757,1505.1982395998202,None,1506.7131623998284,None,1507.2321055997163,None,1507.2321055997163,None,n,0.9654934001155198,1507.2321055997163,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,1511.883412099909,None,,,,,,,,,,,,,,,,,private,silent,yellow,135,88,237,1508.7586597995833,None,1508.7586597995833,None,2,1.774908300023526,1508.7586597995833,None,1510.5770746995695,None,1511.0858671995811,None,1511.0858671995811,None,n,0.7597007998265326,1511.0858671995811,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,1515.304254599847,None,,,,,,,,,,,,,,,,,public,sing,red,136,19,244,1512.4142007995397,None,1512.4142007995397,None,1,1.9194779000245035,1512.4142007995397,None,1514.3871747995727,None,1514.9109793999232,None,1514.9109793999232,None,n,0.36679610004648566,1514.9109793999232,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,1518.824451699853,None,,,,,,,,,,,,,,,,,history,silent,yellow,137,70,153,1515.8303127996624,None,1515.8303127996624,None,5,1.5913396999239922,1515.8303127996624,None,1517.4668664997444,None,1517.9772519995458,None,1517.9772519995458,None,f,0.8203436997719109,1517.9772519995458,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,1522.3273802995682,None,,,,,,,,,,,,,,,,,evidence,sing,red,138,22,120,1519.3410963998176,None,1519.3410963998176,None,2,1.792218199931085,1519.3410963998176,None,1521.1539436997846,None,1521.6697032996453,None,1521.6697032996453,None,n,0.6319955000653863,1521.6697032996453,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,1526.716117899865,None,,,,,,,,,,,,,,,,,bicycle,silent,yellow,139,86,21,1522.8542941999622,None,1522.8542941999622,None,4,1.9191287998110056,1522.8542941999622,None,1524.8152068997733,None,1525.3357735997997,None,1525.3357735997997,None,n,1.3578837998211384,1525.3357735997997,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,1531.6542521999218,None,,,,,,,,,,,,,,,,,break,new_sing,red,140,104,26,1527.243193099741,None,1527.243193099741,None,6,2.1144075002521276,1527.243193099741,None,1529.4036027998663,None,1529.9151313998736,None,1529.9151313998736,None,r,1.7064167000353336,1529.9151313998736,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,1535.7582339998335,None,,,,,,,,,,,,,,,,,notice,sing,red,141,12,201,1532.1770107997581,None,1532.1770107997581,None,3,2.4205375001765788,1532.1770107997581,None,1534.6370614999905,None,1535.1560273999348,None,1535.1560273999348,None,n,0.5774369002319872,1535.1560273999348,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,1539.695631999988,None,,,,,,,,,,,,,,,,,union,aloud,blue,142,58,344,1536.283786199987,None,1536.283786199987,None,3,1.7377605997025967,1536.283786199987,None,1538.0716949999332,None,1538.5830106996,None,1538.5830106996,None,f,1.07867919979617,1538.5830106996,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,1545.0284943999723,None,,,,,,,,,,,,,,,,,impact,silent,yellow,143,80,157,1540.2214718000032,None,1540.2214718000032,None,4,1.9924488998949528,1540.2214718000032,None,1542.2567308996804,None,1542.778201899957,None,1542.778201899957,None,n,2.2033301000483334,1542.778201899957,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,1549.0761847998947,None,,,,,,,,,,,,,,,,,executive,sing,red,144,28,122,1545.5645327996463,None,1545.5645327996463,None,6,1.7768761003389955,1545.5645327996463,None,1547.3813757998869,None,1547.8951711999252,None,1547.8951711999252,None,f,1.1423292998224497,1547.8951711999252,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,1552.7737391996197,None,,,,,,,,,,,,,,,,,detective,new_aloud,blue,145,120,92,1549.6037694998085,None,1549.6037694998085,None,5,1.7774362000636756,1549.6037694998085,None,1551.4030967997387,None,1551.916412399616,None,1551.916412399616,None,r,0.8251932999119163,1551.916412399616,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,1556.6455955998972,None,,,,,,,,,,,,,,,,,resistance,aloud,blue,146,41,262,1553.307398099918,None,1553.307398099918,None,4,1.6502133002504706,1553.307398099918,None,1555.0051041999832,None,1555.5321170999669,None,1555.5321170999669,None,f,1.089436899870634,1555.5321170999669,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,1560.4476972999983,None,,,,,,,,,,,,,,,,,store,new_aloud,blue,147,145,305,1557.1701195999049,None,1557.1701195999049,None,4,1.5795377003960311,1557.1701195999049,None,1558.7922393996269,None,1559.315471699927,None,1559.315471699927,None,f,1.0981354997493327,1559.315471699927,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,1563.8520836997777,None,,,,,,,,,,,,,,,,,congress,new_silent,yellow,148,165,67,1560.9801100995392,None,1560.9801100995392,None,1,1.5214936998672783,1560.9801100995392,None,1562.5517945997417,None,1563.0716608995572,None,1563.0716608995572,None,n,0.7420932999812067,1563.0716608995572,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,1567.6896036998369,None,,,,,,,,,,,,,,,,,comedy,new_sing,red,149,105,58,1564.3826456996612,None,1564.3826456996612,None,1,1.9749861001037061,1564.3826456996612,None,1566.4043844998814,None,1566.9239930999465,None,1566.9239930999465,None,n,0.7378565003164113,1566.9239930999465,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,1572.4319718996994,None,,,,,,,,,,,,,,,,,dozen,sing,red,150,23,102,1568.217827099841,None,1568.217827099841,None,6,2.3477932000532746,1568.217827099841,None,1570.6107295998372,None,1571.1319313999265,None,1571.1319313999265,None,f,1.2576353000476956,1571.1319313999265,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,1575.6636128998362,None,,,,,,,,,,,,,,,,,victory,new_silent,yellow,151,158,346,1572.9635602999479,None,1572.9635602999479,None,1,1.346022800076753,1572.9635602999479,None,1574.3634673999622,None,1574.885979899671,None,1574.885979899671,None,n,0.7516779997386038,1574.885979899671,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,1579.4009767998941,None,,,,,,,,,,,,,,,,,childhood,new_sing,red,152,113,49,1576.1856360998936,None,1576.1856360998936,None,1,1.660010099876672,1576.1856360998936,None,1577.8908651997335,None,1578.3950035995804,None,1578.3950035995804,None,n,0.978621399961412,1578.3950035995804,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,1583.181108099874,None,,,,,,,,,,,,,,,,,search,aloud,blue,153,50,276,1579.9270731997676,None,1579.9270731997676,None,4,1.750444300007075,1579.9270731997676,None,1581.6993316998705,None,1582.213239299599,None,1582.213239299599,None,f,0.9520056000910699,1582.213239299599,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,1586.6923022996634,None,,,,,,,,,,,,,,,,,education,sing,red,154,17,108,1583.6832729997113,None,1583.6832729997113,None,2,1.5303291999734938,1583.6832729997113,None,1585.259388299659,None,1585.7640503998846,None,1585.7640503998846,None,n,0.9055399000644684,1585.7640503998846,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,1589.8960223998874,None,,,,,,,,,,,,,,,,,account,new_silent,yellow,155,164,1,1587.2182084997185,None,1587.2182084997185,None,1,1.7874107998795807,1587.2182084997185,None,1589.0482861995697,None,1589.5684106997214,None,1589.5684106997214,None,n,0.30114590004086494,1589.5684106997214,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,1592.916044099722,None,,,,,,,,,,,,,,,,,disease,aloud,blue,156,36,97,1590.4244306995533,None,1590.4244306995533,None,1,1.397172899916768,1590.4244306995533,None,1591.8506494998,None,1592.3656804999337,None,1592.3656804999337,None,n,0.5200672000646591,1592.3656804999337,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,1596.5466427998617,None,,,,,,,,,,,,,,,,,nation,silent,yellow,157,83,198,1593.442425399553,None,1593.442425399553,None,4,1.5951614999212325,1593.442425399553,None,1595.0852436996065,None,1595.6034083999693,None,1595.6034083999693,None,f,0.898450399748981,1595.6034083999693,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,1599.987832499668,None,,,,,,,,,,,,,,,,,personnel,new_aloud,blue,158,122,219,1597.077637199778,None,1597.077637199778,None,5,1.6959917000494897,1597.077637199778,None,1598.8196741999127,None,1599.3361451998353,None,1599.3361451998353,None,r,0.6295289997942746,1599.3361451998353,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,1603.843008699827,None,,,,,,,,,,,,,,,,,theme,silent,yellow,159,74,326,1600.513615399599,None,1600.513615399599,None,6,1.8682181001640856,1600.513615399599,None,1602.4183198995888,None,1602.92510999972,None,1602.92510999972,None,f,0.8804955999366939,1602.92510999972,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,1609.830935999751,None,,,,,,,,,,,,,,,,,second,silent,yellow,160,81,278,1604.3647151999176,None,1604.3647151999176,None,1,4.185057200025767,1604.3647151999176,None,1608.5915463999845,None,1609.1047315998003,None,1609.1047315998003,None,n,0.6931008999235928,1609.1047315998003,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,1612.717944599688,None,,,,,,,,,,,,,,,,,smell,new_sing,red,161,95,291,1610.3543774997815,None,1610.3543774997815,None,1,1.3869281001389027,1610.3543774997815,None,1611.7625205996446,None,1612.2802592995577,None,1612.2802592995577,None,n,0.41334240045398474,1612.2802592995577,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,1616.5377159998752,None,,,,,,,,,,,,,,,,,finance,silent,yellow,162,66,129,1613.2481185998768,None,1613.2481185998768,None,6,1.485642900224775,1613.2481185998768,None,1614.784510199912,None,1615.2946293996647,None,1615.2946293996647,None,f,1.215014100074768,1615.2946293996647,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,1620.0741877998225,None,,,,,,,,,,,,,,,,,space,sing,red,163,21,297,1617.0663827997632,None,1617.0663827997632,None,6,2.075322600081563,1617.0663827997632,None,1619.192809399683,None,1619.710141299758,None,1619.710141299758,None,r,0.3354491996578872,1619.710141299758,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,1623.2104302998632,None,,,,,,,,,,,,,,,,,safety,silent,yellow,164,78,270,1620.6036987998523,None,1620.6036987998523,None,1,1.3939813002943993,1620.6036987998523,None,1622.0481969998218,None,1622.5689945998602,None,1622.5689945998602,None,n,0.6046758000738919,1622.5689945998602,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,1631.2204913999885,None,,,,,,,,,,,,,,,,,minute,aloud,blue,165,37,192,1623.7332275998779,None,1623.7332275998779,None,1,5.792639600113034,1623.7332275998779,None,1629.5668754996732,None,1630.0878841998056,None,1630.0878841998056,None,f,1.1097976001910865,1630.0878841998056,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,1639.8121344996616,None,,,,,,,,,,,,,,,,,people,sing,red,166,25,216,1631.7463030996732,None,1631.7463030996732,None,3,7.091067200060934,1631.7463030996732,None,1638.853321599774,None,1639.364223299548,None,1639.364223299548,None,f,0.417506099678576,1639.364223299548,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,1643.5991854998283,None,,,,,,,,,,,,,,,,,solution,sing,red,167,11,294,1640.3405268997885,None,1640.3405268997885,None,6,1.6409134999848902,1640.3405268997885,None,1642.0111522995867,None,1642.5349451997317,None,1642.5349451997317,None,r,1.0309834997169673,1642.5349451997317,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,1647.0287248999812,None,,,,,,,,,,,,,,,,,household,aloud,blue,168,59,154,1644.1260088998824,None,1644.1260088998824,None,1,1.3433391000144184,1644.1260088998824,None,1645.5073088998906,None,1646.02637329977,None,1646.02637329977,None,n,0.9791611996479332,1646.02637329977,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,1651.8072230997495,None,,,,,,,,,,,,,,,,,swift,new_sing,red,169,98,320,1647.5468662995845,None,1647.5468662995845,None,1,3.3307747999206185,1647.5468662995845,None,1650.9245833996683,None,1651.4439583998173,None,1651.4439583998173,None,n,0.3300398997962475,1651.4439583998173,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,1655.6439901995473,None,,,,,,,,,,,,,,,,,display,new_silent,yellow,170,153,98,1652.3374771997333,None,1652.3374771997333,None,5,1.3243475002236664,1652.3374771997333,None,1653.7122475998476,None,1654.2336773998104,None,1654.2336773998104,None,r,1.388042500242591,1654.2336773998104,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,1660.05284629995,None,,,,,,,,,,,,,,,,,cross,new_sing,red,171,115,80,1656.165466999635,None,1656.165466999635,None,6,2.5763349002227187,1656.165466999635,None,1658.793461999856,None,1659.3160072998144,None,1659.3160072998144,None,n,0.6976165999658406,1659.3160072998144,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,1667.7389585999772,None,,,,,,,,,,,,,,,,,fellow,new_silent,yellow,172,176,126,1660.5810071998276,None,1660.5810071998276,None,4,4.864571699872613,1660.5810071998276,None,1665.4783300999552,None,1665.9900113996118,None,1665.9900113996118,None,f,1.7115865000523627,1665.9900113996118,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,1675.0294176996686,None,,,,,,,,,,,,,,,,,fashion,aloud,blue,173,51,125,1668.2689716997556,None,1668.2689716997556,None,5,5.280721400398761,1668.2689716997556,None,1673.597267799545,None,1674.1152437999845,None,1674.1152437999845,None,f,0.8903649002313614,1674.1152437999845,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,1677.921987099573,None,,,,,,,,,,,,,,,,,rural,new_aloud,blue,174,142,269,1675.5588049995713,None,1675.5588049995713,None,1,1.470933500211686,1675.5588049995713,None,1677.0849427999929,None,1677.603309399914,None,1677.603309399914,None,n,0.2745766998268664,1677.603309399914,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,1682.021372599993,None,,,,,,,,,,,,,,,,,council,new_aloud,blue,175,148,71,1678.4430437996052,None,1678.4430437996052,None,6,1.6107030999846756,1678.4430437996052,None,1680.10450699972,None,1680.6253114999272,None,1680.6253114999272,None,f,1.3722484996542335,1680.6253114999272,None,,,color21,001,2021_Nov_08_1729,ProdSingRedo,3.2.3,59.90351947977005,
