StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,7062.095325634815,None,,,,,,,,,,,,,,,,,income,aloud,white,118,54,159,7057.844040417811,None,7057.844040417811,None,3,3.3936822987161577,7057.844040417811,None,7061.280568574322,None,7061.795246329391,None,7061.795246329391,None,f,0.26666925847530365,7061.795246329391,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,7068.1471924264915,None,,,,,,,,,,,,,,,,,appeal,aloud,white,119,39,9,7062.612164545106,None,7062.612164545106,None,2,4.113310899818316,7062.612164545106,None,7066.766290146392,None,7067.280114199966,None,7067.280114199966,None,f,0.8292727833613753,7067.280114199966,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,7071.8816598816775,None,,,,,,,,,,,,,,,,,shock,sing,white,120,26,284,7068.663871792378,None,7068.663871792378,None,6,2.269284165930003,7068.663871792378,None,7070.986104104901,None,7071.498232884798,None,7071.498232884798,None,r,0.33925626892596483,7071.498232884798,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,7075.616158436984,None,,,,,,,,,,,,,,,,,entrance,new_a,white,121,109,115,7072.398509676801,None,7072.398509676801,None,1,2.3104219988454133,7072.398509676801,None,7074.751595597481,None,7075.266046631616,None,7075.266046631616,None,n,0.3071182214189321,7075.266046631616,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,7079.183898165356,None,,,,,,,,,,,,,,,,,century,sing,white,122,2,45,7076.132896271301,None,7076.132896271301,None,2,2.16777300555259,7076.132896271301,None,7078.340800395468,None,7078.850476300111,None,7078.850476300111,None,f,0.2982247988693416,7078.850476300111,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,7083.65194765199,None,,,,,,,,,,,,,,,,,piece,sing,white,123,13,221,7079.700576287229,None,7079.700576287229,None,6,2.0479892145376652,7079.700576287229,None,7081.786811635131,None,7082.301489079138,None,7082.301489079138,None,r,1.3109255118761212,7082.301489079138,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,7087.153033983195,None,,,,,,,,,,,,,,,,,group,aloud,white,124,53,143,7084.168640702032,None,7084.168640702032,None,4,2.140058033168316,7084.168640702032,None,7086.352783004288,None,7086.86959827831,None,7086.86959827831,None,f,0.2466136512812227,7086.86959827831,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,7092.854765955126,None,,,,,,,,,,,,,,,,,research,aloud,white,125,49,261,7087.669834017986,None,7087.669834017986,None,2,4.406462939456105,7087.669834017986,None,7092.122336809291,None,7092.63803900592,None,7092.63803900592,None,f,0.17413051519542933,7092.63803900592,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,7096.722617644351,None,,,,,,,,,,,,,,,,,season,sing,white,126,29,277,7093.371547640767,None,7093.371547640767,None,1,2.4244130610022694,7093.371547640767,None,7095.840527335415,None,7096.355811233865,None,7096.355811233865,None,n,0.31974273873493075,7096.355811233865,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,7101.607429223601,None,,,,,,,,,,,,,,,,,appearance,sing,white,127,15,10,7097.239422033308,None,7097.239422033308,None,6,2.3800352052785456,7097.239422033308,None,7099.6617355174385,None,7100.17369511188,None,7100.17369511188,None,r,1.3976363823749125,7100.17369511188,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,7104.891773055308,None,,,,,,,,,,,,,,,,,raise,aloud,white,128,47,250,7102.124283994781,None,7102.124283994781,None,6,1.8629017763305455,7102.124283994781,None,7104.0275756435,None,7104.541690484155,None,7104.541690484155,None,r,0.30961432587355375,7104.541690484155,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,7108.159408286912,None,,,,,,,,,,,,,,,,,drink,silent,white,129,83,105,7105.408510889625,None,7105.408510889625,None,3,1.8426632995251566,7105.408510889625,None,7107.297207199037,None,7107.8092299271375,None,7107.8092299271375,None,f,0.31370804971084,7107.8092299271375,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,7112.410747929476,None,,,,,,,,,,,,,,,,,search,silent,white,130,86,276,7108.6761582503095,None,7108.6761582503095,None,3,2.878594020847231,7108.6761582503095,None,7111.593788972357,None,7112.110675776843,None,7112.110675776843,None,f,0.2599385459907353,7112.110675776843,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,7115.2783026113175,None,,,,,,,,,,,,,,,,,bucket,new_b,white,131,126,33,7112.9300502890255,None,7112.9300502890255,None,1,1.4405565697234124,7112.9300502890255,None,7114.414548377972,None,7114.928224083269,None,7114.928224083269,None,n,0.30664985184557736,7114.928224083269,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,7121.1634264369495,None,,,,,,,,,,,,,,,,,education,new_b,white,132,149,108,7115.79514556448,None,7115.79514556448,None,4,4.4234253175091,7115.79514556448,None,7120.263678348856,None,7120.77995621087,None,7120.77995621087,None,f,0.3423874406144023,7120.77995621087,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,7125.097954848548,None,,,,,,,,,,,,,,,,,split,new_a,white,133,91,299,7121.680264103226,None,7121.680264103226,None,4,2.6497224303893745,7121.680264103226,None,7124.3680519745685,None,7124.881258688634,None,7124.881258688634,None,f,0.17657810356467962,7124.881258688634,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,7128.515695976559,None,,,,,,,,,,,,,,,,,light,silent,white,134,69,171,7125.614807442762,None,7125.614807442762,None,6,2.0349342697300017,7125.614807442762,None,7127.698820368154,None,7128.215563178528,None,7128.215563178528,None,r,0.26624536234885454,7128.215563178528,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,7131.566621674923,None,,,,,,,,,,,,,,,,,answer,silent,white,135,80,8,7129.032502231421,None,7129.032502231421,None,6,1.689327955013141,7129.032502231421,None,7130.768695749575,None,7131.283216137206,None,7131.283216137206,None,r,0.24627590272575617,7131.283216137206,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,7134.73421896412,None,,,,,,,,,,,,,,,,,produce,new_c,white,136,178,239,7132.083455919987,None,7132.083455919987,None,2,1.8298929217271507,7132.083455919987,None,7133.954889734043,None,7134.467518916586,None,7134.467518916586,None,f,0.22979371203109622,7134.467518916586,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,7137.501776756253,None,,,,,,,,,,,,,,,,,contract,new_a,white,137,97,68,7135.250948401634,None,7135.250948401634,None,1,1.2861893195658922,7135.250948401634,None,7136.58470397233,None,7137.101629341021,None,7137.101629341021,None,n,0.35591106582432985,7137.101629341021,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,7140.619395349175,None,,,,,,,,,,,,,,,,,measure,silent,white,138,64,184,7138.0184704281855,None,7138.0184704281855,None,1,1.6785476813092828,7138.0184704281855,None,7139.739684519125,None,7140.252566857729,None,7140.252566857729,None,n,0.3245772700756788,7140.252566857729,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,7149.305115055293,None,,,,,,,,,,,,,,,,,author,aloud,white,139,55,15,7141.136068806052,None,7141.136068806052,None,3,7.040732597233728,7141.136068806052,None,7148.221707340563,None,7148.738566465909,None,7148.738566465909,None,f,0.549802047200501,7148.738566465909,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,7151.889531039633,None,,,,,,,,,,,,,,,,,write,silent,white,140,66,358,7149.8221999681555,None,7149.8221999681555,None,3,1.210038222372532,7149.8221999681555,None,7151.075665622717,None,7151.589444580954,None,7151.589444580954,None,f,0.2590061610098928,7151.589444580954,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,7155.540656401543,None,,,,,,,,,,,,,,,,,block,new_b,white,141,137,25,7152.4066846841015,None,7152.4066846841015,None,6,2.2738605653867126,7152.4066846841015,None,7154.727736120578,None,7155.240384896519,None,7155.240384896519,None,r,0.2560905141290277,7155.240384896519,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,7158.6749537382275,None,,,,,,,,,,,,,,,,,minute,new_a,white,142,111,192,7156.057476962451,None,7156.057476962451,None,2,1.8068936776835471,7156.057476962451,None,7157.908019195078,None,7158.424833846977,None,7158.424833846977,None,f,0.20722862728871405,7158.424833846977,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,7162.542767485371,None,,,,,,,,,,,,,,,,,broad,new_c,white,143,176,31,7159.1915833437815,None,7159.1915833437815,None,4,2.4320273310877383,7159.1915833437815,None,7161.660148472525,None,7162.176002749242,None,7162.176002749242,None,f,0.3195433863438666,7162.176002749242,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,7165.627062489744,None,,,,,,,,,,,,,,,,,music,silent,white,144,75,196,7163.061118488666,None,7163.061118488666,None,3,1.6263680215924978,7163.061118488666,None,7164.729596225545,None,7165.243626784766,None,7165.243626784766,None,f,0.3402253524400294,7165.243626784766,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,7168.561308511067,None,,,,,,,,,,,,,,,,,length,aloud,white,145,34,169,7166.14390046685,None,7166.14390046685,None,1,1.5514012209605426,7166.14390046685,None,7167.731634845957,None,7168.24455077271,None,7168.24455077271,None,n,0.27491361927241087,7168.24455077271,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,7171.612236075569,None,,,,,,,,,,,,,,,,,harmony,new_c,white,146,164,148,7169.078055053484,None,7169.078055053484,None,1,1.6092566733714193,7169.078055053484,None,7170.74517122237,None,7171.245418469189,None,7171.245418469189,None,n,0.3296391440089792,7171.245418469189,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,7175.013282598462,None,,,,,,,,,,,,,,,,,watch,aloud,white,147,35,351,7172.1289008243475,None,7172.1289008243475,None,3,2.0699354046955705,7172.1289008243475,None,7174.248262274312,None,7174.763205003226,None,7174.763205003226,None,f,0.21164206112734973,7174.763205003226,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,7177.847483835649,None,,,,,,,,,,,,,,,,,dispute,silent,white,148,79,99,7175.530097250361,None,7175.530097250361,None,1,1.4925384321250021,7175.530097250361,None,7177.063880500384,None,7177.580736515578,None,7177.580736515578,None,n,0.22611579857766628,7177.580736515578,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,7181.231874939753,None,,,,,,,,,,,,,,,,,smell,new_c,white,149,167,291,7178.364160402445,None,7178.364160402445,None,2,1.7543625852558762,7178.364160402445,None,7180.165080969455,None,7180.681693469873,None,7180.681693469873,None,f,0.5168118528090417,7180.681693469873,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,7185.149732693331,None,,,,,,,,,,,,,,,,,plane,aloud,white,150,45,223,7181.748547774507,None,7181.748547774507,None,2,2.3617675504647195,7181.748547774507,None,7184.15246422682,None,7184.666234788019,None,7184.666234788019,None,f,0.4440002986229956,7184.666234788019,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,7188.700821668142,None,,,,,,,,,,,,,,,,,sound,aloud,white,151,30,295,7185.66656507249,None,7185.66656507249,None,4,2.1795111666433513,7185.66656507249,None,7187.886526446091,None,7188.4007218363695,None,7188.4007218363695,None,f,0.25320876645855606,7188.4007218363695,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,7193.5689445512835,None,,,,,,,,,,,,,,,,,brilliant,aloud,white,152,56,30,7189.218559375033,None,7189.218559375033,None,4,3.5152873194310814,7189.218559375033,None,7192.7713585514575,None,7193.2855187985115,None,7193.2855187985115,None,f,0.24044709699228406,7193.2855187985115,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,7196.753280919045,None,,,,,,,,,,,,,,,,,captain,silent,white,153,71,41,7194.085661859484,None,7194.085661859484,None,6,1.8081569692585617,7194.085661859484,None,7195.940656090388,None,7196.453187307343,None,7196.453187307343,None,r,0.2642624112777412,7196.453187307343,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,7199.804227143526,None,,,,,,,,,,,,,,,,,youth,sing,white,154,21,359,7197.270095570944,None,7197.270095570944,None,6,1.6397569826804101,7197.270095570944,None,7198.959969335003,None,7199.470785374055,None,7199.470785374055,None,r,0.2945608801674098,7199.470785374055,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,7202.688430402195,None,,,,,,,,,,,,,,,,,defeat,new_a,white,155,107,88,7200.320888471324,None,7200.320888471324,None,1,1.460311748785898,7200.320888471324,None,7201.823986676522,None,7202.338322950993,None,7202.338322950993,None,n,0.3070986282546073,7202.338322950993,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,7206.306219113525,None,,,,,,,,,,,,,,,,,gesture,silent,white,156,85,137,7203.205107902177,None,7203.205107902177,None,6,2.0798936993815005,7203.205107902177,None,7205.326484647347,None,7205.839392487891,None,7205.839392487891,None,r,0.42151576303876936,7205.839392487891,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,7210.624201579252,None,,,,,,,,,,,,,,,,,dream,new_a,white,157,114,104,7206.823022569297,None,7206.823022569297,None,3,3.01368752354756,7206.823022569297,None,7209.876260570018,None,7210.390816412168,None,7210.390816412168,None,f,0.19785906001925468,7210.390816412168,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,7213.625115615083,None,,,,,,,,,,,,,,,,,sweet,new_c,white,158,175,319,7211.141014676075,None,7211.141014676075,None,1,1.5996336392126977,7211.141014676075,None,7212.774724840652,None,7213.291704945732,None,7213.291704945732,None,n,0.28909097146242857,7213.291704945732,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,7216.759436899098,None,,,,,,,,,,,,,,,,,breath,new_a,white,159,93,27,7214.142360383179,None,7214.142360383179,None,3,1.782028108369559,7214.142360383179,None,7215.97583263088,None,7216.47597911302,None,7216.47597911302,None,f,0.24059917707927525,7216.47597911302,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,7220.510576256085,None,,,,,,,,,,,,,,,,,charter,silent,white,160,82,47,7217.2761212410405,None,7217.2761212410405,None,6,2.410743886604905,7217.2761212410405,None,7219.730213876348,None,7220.2438199170865,None,7220.2438199170865,None,r,0.2244789933320135,7220.2438199170865,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,7226.128955560736,None,,,,,,,,,,,,,,,,,object,new_c,white,161,154,204,7221.027229497908,None,7221.027229497908,None,6,2.936571697006002,7221.027229497908,None,7224.0282508295495,None,7224.528328580083,None,7224.528328580083,None,r,1.5553313575219363,7224.528328580083,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,7229.563350863522,None,,,,,,,,,,,,,,,,,ground,new_b,white,162,140,142,7226.645783585962,None,7226.645783585962,None,2,1.8377021902706474,7226.645783585962,None,7228.532276754733,None,7229.046527814353,None,7229.046527814353,None,f,0.4769410432782024,7229.046527814353,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,7233.181108163437,None,,,,,,,,,,,,,,,,,article,new_c,white,163,150,11,7230.080011569196,None,7230.080011569196,None,6,2.131274705287069,7230.080011569196,None,7232.251282418147,None,7232.764340783935,None,7232.764340783935,None,r,0.3751456269528717,7232.764340783935,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,7236.332083000336,None,,,,,,,,,,,,,,,,,executive,new_c,white,164,162,122,7233.699877154082,None,7233.699877154082,None,1,1.6074836489278823,7233.699877154082,None,7235.365010371897,None,7235.865138815716,None,7235.865138815716,None,n,0.4338631776627153,7235.865138815716,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,7239.366350169992,None,,,,,,,,,,,,,,,,,government,sing,white,165,9,139,7236.852160066599,None,7236.852160066599,None,6,1.5827511888928711,7236.852160066599,None,7238.486546039116,None,7238.99952945346,None,7238.99952945346,None,r,0.3314040822442621,7238.99952945346,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,7242.283902830444,None,,,,,,,,,,,,,,,,,nation,new_b,white,166,136,198,7239.883120659506,None,7239.883120659506,None,1,1.583763812435791,7239.883120659506,None,7241.504391041817,None,7242.017141204327,None,7242.017141204327,None,n,0.22579826531000435,7242.017141204327,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,7245.28481220128,None,,,,,,,,,,,,,,,,,generation,aloud,white,167,57,136,7242.800562292105,None,7242.800562292105,None,6,1.6501453935634345,7242.800562292105,None,7244.484601341654,None,7245.001373075182,None,7245.001373075182,None,r,0.24138850113376975,7245.001373075182,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,7248.402446344262,None,,,,,,,,,,,,,,,,,business,new_b,white,168,130,38,7245.80158424587,None,7245.80158424587,None,2,1.8169605119619519,7245.80158424587,None,7247.668787495233,None,7248.168893857859,None,7248.168893857859,None,f,0.19341639173217118,7248.168893857859,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,7251.670094637899,None,,,,,,,,,,,,,,,,,story,new_b,white,169,147,306,7248.919175159652,None,7248.919175159652,None,3,1.931022482458502,7248.919175159652,None,7250.893083930016,None,7251.403374686139,None,7251.403374686139,None,f,0.2307817665860057,7251.403374686139,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,7254.971138361841,None,,,,,,,,,,,,,,,,,dance,silent,white,170,62,84,7252.186786132865,None,7252.186786132865,None,1,1.9992927806451917,7252.186786132865,None,7254.223213835852,None,7254.737690061331,None,7254.737690061331,None,n,0.19243300217203796,7254.737690061331,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,7257.955395423807,None,,,,,,,,,,,,,,,,,conference,aloud,white,171,32,66,7255.487806531601,None,7255.487806531601,None,6,1.6020404861774296,7255.487806531601,None,7257.140485972166,None,7257.655177100096,None,7257.655177100096,None,r,0.26672617183066905,7257.655177100096,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,7260.9396114335395,None,,,,,,,,,,,,,,,,,hunger,new_c,white,172,163,155,7258.47221131972,None,7258.47221131972,None,2,1.817614550003782,7258.47221131972,None,7260.322656519711,None,7260.839598060586,None,7260.839598060586,None,f,0.06610230100341141,7260.839598060586,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,7265.274306542473,None,,,,,,,,,,,,,,,,,strain,sing,white,173,12,308,7261.45631319168,None,7261.45631319168,None,6,3.0734562622383237,7261.45631319168,None,7264.577687448822,None,7265.09090722492,None,7265.09090722492,None,r,0.14260140992701054,7265.09090722492,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,7267.958414012566,None,,,,,,,,,,,,,,,,,trend,sing,white,174,7,340,7265.791112486273,None,7265.791112486273,None,1,1.3620546057354659,7265.791112486273,None,7267.191410426516,None,7267.708315891214,None,7267.708315891214,None,n,0.20517507870681584,7267.708315891214,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,7271.226068526274,None,,,,,,,,,,,,,,,,,grade,aloud,white,175,31,140,7268.475130698644,None,7268.475130698644,None,4,1.9178232324775308,7268.475130698644,None,7270.4281258066185,None,7270.942667031428,None,7270.942667031428,None,f,0.2424794971011579,7270.942667031428,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,,,7273.976839967538,None,,,,,,,,,,,,,,,,,design,sing,white,176,25,91,7271.742779925466,None,7271.742779925466,None,1,1.4820937297772616,7271.742779925466,None,7273.264099756954,None,7273.776916474104,None,7273.776916474104,None,n,0.15996062709018588,7273.776916474104,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,,,7277.227941071149,None,,,,,,,,,,,,,,,,,course,new_a,white,177,98,74,7274.493743255036,None,7274.493743255036,None,1,2.0109199138823897,7274.493743255036,None,7276.546818601666,None,7277.0612348036375,None,7277.0612348036375,None,n,0.12377830501645803,7277.0612348036375,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,,,7280.083496661391,None,,,,,,,,,,,,,,,,,career,sing,white,178,3,42,7277.744631322334,None,7277.744631322334,None,3,1.6080810844432563,7277.744631322334,None,7279.397530641407,None,7279.912121626781,None,7279.912121626781,None,f,0.13623208249919116,7279.912121626781,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,,,7283.579892766429,None,,,,,,,,,,,,,,,,,enemy,new_b,white,179,142,113,7280.612275883788,None,7280.612275883788,None,1,2.1244960986077785,7280.612275883788,None,7282.785839130869,None,7283.296381798806,None,7283.296381798806,None,n,0.24786108126863837,7283.296381798806,None,,,NC1,001,2019_Dec_02_1412,ProdSingRedo,3.2.4,59.98641849657351,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7284.080097094877,None,,,,,,,
