StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,1048.9447482000105,None,,,,,,,,,,,,,,,,,quiet,new_b,white,117,148,249,1045.9200303000107,None,1045.9200303000107,None,1,1.8854445000179112,1045.9200303000107,None,1047.8597188999993,None,1048.3823340999952,None,1048.3823340999952,None,n,0.5271215999964625,1048.3823340999952,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,1051.2812222999928,None,,,,,,,,,,,,,,,,,phrase,silent,white,118,74,220,1049.4736503000022,None,1049.4736503000022,None,1,1.1159296000259928,1049.4736503000022,None,1050.64648950001,None,1051.1675466999877,None,1051.1675466999877,None,n,0.08576769998762757,1051.1675466999877,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,1054.0873411000066,None,,,,,,,,,,,,,,,,,escape,new_b,white,119,137,118,1051.810403999989,None,1051.810403999989,None,1,1.1948530999943614,1051.810403999989,None,1053.0481422999874,None,1053.5698724999966,None,1053.5698724999966,None,n,0.48352320000412874,1053.5698724999966,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,1059.5233378999983,None,,,,,,,,,,,,,,,,,salary,silent,white,120,67,271,1054.6106043999898,None,1054.6106043999898,None,3,3.0826239000016358,1054.6106043999898,None,1057.746583500004,None,1058.264271699998,None,1058.264271699998,None,f,1.2293729000084568,1058.264271699998,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,1062.7917737000098,None,,,,,,,,,,,,,,,,,column,new_a,white,121,117,57,1060.0457909000106,None,1060.0457909000106,None,1,1.7197735999943689,1060.0457909000106,None,1061.8067425999907,None,1062.3285865999933,None,1062.3285865999933,None,n,0.42886549999821,1062.3285865999933,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,1066.1959257000126,None,,,,,,,,,,,,,,,,,store,sing,white,122,8,305,1063.3122662999958,None,1063.3122662999958,None,1,2.205062799999723,1063.3122662999958,None,1065.5577966000128,None,1066.0764767999935,None,1066.0764767999935,None,n,0.0810256999975536,1066.0764767999935,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,1069.1798381000117,None,,,,,,,,,,,,,,,,,spoke,sing,white,123,18,300,1066.7221160999907,None,1066.7221160999907,None,1,1.7873464000003878,1066.7221160999907,None,1068.5603985000052,None,1069.0870692000026,None,1069.0870692000026,None,n,0.053906000015558675,1069.0870692000026,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,1074.3359577000083,None,,,,,,,,,,,,,,,,,working,silent,white,124,79,357,1069.7145075000008,None,1069.7145075000008,None,2,3.6508505000092555,1069.7145075000008,None,1073.420912600006,None,1073.9441269999952,None,1073.9441269999952,None,f,0.357152499986114,1073.9441269999952,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,1077.5001541000092,None,,,,,,,,,,,,,,,,,level,sing,white,125,29,170,1074.861988699995,None,1074.861988699995,None,1,2.007339800009504,1074.861988699995,None,1076.9231915000128,None,1077.444351699989,None,1077.444351699989,None,n,0.024711300007766113,1077.444351699989,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,1080.4606109999877,None,,,,,,,,,,,,,,,,,exchange,new_c,white,126,163,121,1078.0357730000105,None,1078.0357730000105,None,1,1.6896313999895938,1078.0357730000105,None,1079.7774656999973,None,1080.298566500016,None,1080.298566500016,None,n,0.13081609999062493,1080.298566500016,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,1083.496186400007,None,,,,,,,,,,,,,,,,,afternoon,new_c,white,127,161,3,1080.9842930999876,None,1080.9842930999876,None,1,1.429460499988636,1080.9842930999876,None,1082.454624200007,None,1082.9812763000082,None,1082.9812763000082,None,n,0.48803510001744144,1082.9812763000082,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,1085.8893597999995,None,,,,,,,,,,,,,,,,,bright,sing,white,128,22,29,1084.02438670001,None,1084.02438670001,None,1,1.2209689999872353,1084.02438670001,None,1085.296329600009,None,1085.818808400014,None,1085.818808400014,None,n,0.04213879999588244,1085.818808400014,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,1088.6672994999972,None,,,,,,,,,,,,,,,,,union,silent,white,129,76,344,1086.408965700015,None,1086.408965700015,None,1,1.6604078000236768,1086.408965700015,None,1088.1145636000147,None,1088.6373566999973,None,1088.6373566999973,None,n,0.007805899978848174,1088.6373566999973,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,1091.952541000006,None,,,,,,,,,,,,,,,,,express,new_c,white,130,152,124,1089.1918479999877,None,1089.1918479999877,None,1,2.125517500011483,1089.1918479999877,None,1091.3608954999945,None,1091.8722509999934,None,1091.8722509999934,None,n,0.04497689998243004,1091.8722509999934,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,1094.7573750000156,None,,,,,,,,,,,,,,,,,thick,new_b,white,131,135,327,1092.4816188999976,None,1092.4816188999976,None,1,1.5397702000045683,1092.4816188999976,None,1094.0727320000005,None,1094.5932123000093,None,1094.5932123000093,None,n,0.12426620000042021,1094.5932123000093,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,1097.658971900004,None,,,,,,,,,,,,,,,,,candidate,aloud,white,132,31,39,1095.285197499994,None,1095.285197499994,None,6,1.5362980000209063,1095.285197499994,None,1096.8789460000116,None,1097.4026608999993,None,1097.4026608999993,None,r,0.21889580000424758,1097.4026608999993,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,1100.2964149999898,None,,,,,,,,,,,,,,,,,literature,new_b,white,133,128,173,1098.1938665999915,None,1098.1938665999915,None,1,1.3715190999791957,1098.1938665999915,None,1099.6170824000146,None,1100.1362669999944,None,1100.1362669999944,None,n,0.1250953999988269,1100.1362669999944,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,1103.9997259000083,None,,,,,,,,,,,,,,,,,silence,new_c,white,134,172,288,1100.8206005000102,None,1100.8206005000102,None,1,2.4647659999900497,1100.8206005000102,None,1103.3283867000137,None,1103.849583800009,None,1103.849583800009,None,n,0.11579640000127256,1103.849583800009,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,1106.576725699997,None,,,,,,,,,,,,,,,,,permit,aloud,white,135,42,218,1104.521968999994,None,1104.521968999994,None,1,1.4275084999972023,1104.521968999994,None,1105.9972070000076,None,1106.5196178999904,None,1106.5196178999904,None,n,0.03743399999802932,1106.5196178999904,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,1109.3792661000043,None,,,,,,,,,,,,,,,,,budget,new_a,white,136,114,34,1107.0972301000147,None,1107.0972301000147,None,1,1.6440930000098888,1107.0972301000147,None,1108.7871831000084,None,1109.311323700007,None,1109.311323700007,None,n,0.037732700002379715,1109.311323700007,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,1112.577003000013,None,,,,,,,,,,,,,,,,,appeal,aloud,white,137,41,9,1109.898921200016,None,1109.898921200016,None,1,1.3704328000021633,1109.898921200016,None,1111.316979299998,None,1111.8452642000047,None,1111.8452642000047,None,n,0.7043971999955829,1111.8452642000047,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,1116.146563199989,None,,,,,,,,,,,,,,,,,solution,sing,white,138,2,294,1113.1036120000063,None,1113.1036120000063,None,3,2.229696199996397,1113.1036120000063,None,1115.3749924000003,None,1115.8988173000107,None,1115.8988173000107,None,f,0.2185135000036098,1115.8988173000107,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,1119.8332519000105,None,,,,,,,,,,,,,,,,,suspect,new_c,white,139,158,318,1116.6722564999945,None,1116.6722564999945,None,3,2.44515980000142,1116.6722564999945,None,1119.1661850000091,None,1119.6870264000027,None,1119.6870264000027,None,f,0.11824959999648854,1119.6870264000027,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,1122.572340499988,None,,,,,,,,,,,,,,,,,waste,silent,white,140,69,350,1120.358420900011,None,1120.358420900011,None,1,1.286990099994,1120.358420900011,None,1121.6992818000144,None,1122.2198502999963,None,1122.2198502999963,None,n,0.31348099999013357,1122.2198502999963,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,1124.9383770000131,None,,,,,,,,,,,,,,,,,series,new_c,white,141,157,279,1123.0904447000066,None,1123.0904447000066,None,1,1.1307787999976426,1123.0904447000066,None,1124.2663568000135,None,1124.7861553000112,None,1124.7861553000112,None,n,0.12322370000765659,1124.7861553000112,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,1127.0386227999988,None,,,,,,,,,,,,,,,,,month,sing,white,142,1,193,1125.461526500003,None,1125.461526500003,None,1,0.9439861999999266,1125.461526500003,None,1126.4519306000147,None,1126.9700841000013,None,1126.9700841000013,None,n,0.03509130000020377,1126.9700841000013,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,1129.340946500015,None,,,,,,,,,,,,,,,,,hunger,sing,white,143,23,155,1127.5687060999917,None,1127.5687060999917,None,1,1.0126396999985445,1127.5687060999917,None,1128.6233141999983,None,1129.147336599999,None,1129.147336599999,None,n,0.15422619998571463,1129.147336599999,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,1131.6761542999884,None,,,,,,,,,,,,,,,,,staff,new_b,white,144,127,301,1129.8690736000135,None,1129.8690736000135,None,1,1.0962754000211135,1129.8690736000135,None,1131.0098203000089,None,1131.5251714999904,None,1131.5251714999904,None,n,0.11213180000777356,1131.5251714999904,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,1136.2650830000057,None,,,,,,,,,,,,,,,,,school,aloud,white,145,59,274,1132.2027249000093,None,1132.2027249000093,None,4,2.978627200005576,1132.2027249000093,None,1135.2224742000108,None,1135.7353913999978,None,1135.7353913999978,None,f,0.4941813000186812,1135.7353913999978,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,1139.700214899989,None,,,,,,,,,,,,,,,,,piece,new_a,white,146,105,221,1136.788785200013,None,1136.788785200013,None,1,2.1366469000058714,1136.788785200013,None,1138.964487499994,None,1139.483238100016,None,1139.483238100016,None,n,0.17819770000642166,1139.483238100016,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,1142.6392914000025,None,,,,,,,,,,,,,,,,,figure,sing,white,147,21,128,1140.2334408999886,None,1140.2334408999886,None,1,1.4838425000198185,1140.2334408999886,None,1141.7738012000045,None,1142.2920290000038,None,1142.2920290000038,None,n,0.32123989998945035,1142.2920290000038,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,1147.327348699997,None,,,,,,,,,,,,,,,,,rural,aloud,white,148,34,269,1143.1674751999963,None,1143.1674751999963,None,6,3.3900768000166863,1143.1674751999963,None,1146.607454699988,None,1147.129357800004,None,1147.129357800004,None,r,0.17192289998638444,1147.129357800004,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,1150.2958093000052,None,,,,,,,,,,,,,,,,,measure,new_c,white,149,171,184,1147.8537930999883,None,1147.8537930999883,None,6,1.7996516000130214,1147.8537930999883,None,1149.6956207999901,None,1150.2210004999943,None,1150.2210004999943,None,r,0.0402135000040289,1150.2210004999943,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,1153.2170246999885,None,,,,,,,,,,,,,,,,,primary,aloud,white,150,54,234,1150.8229278000072,None,1150.8229278000072,None,6,1.2543790999916382,1150.8229278000072,None,1152.1351274999906,None,1152.6530939000077,None,1152.6530939000077,None,r,0.5281992999953218,1152.6530939000077,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,1156.8590987999924,None,,,,,,,,,,,,,,,,,bicycle,aloud,white,151,37,21,1153.7505590000073,None,1153.7505590000073,None,1,2.478636699990602,1153.7505590000073,None,1156.2880223999964,None,1156.8103281999938,None,1156.8103281999938,None,n,0.02675039999303408,1156.8103281999938,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,1159.3896204000048,None,,,,,,,,,,,,,,,,,fellow,new_b,white,152,120,126,1157.3816147999896,None,1157.3816147999896,None,1,0.9918078999908175,1157.3816147999896,None,1158.4165905000118,None,1158.9409018000006,None,1158.9409018000006,None,n,0.4163991000095848,1158.9409018000006,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,1162.4749565999955,None,,,,,,,,,,,,,,,,,search,sing,white,153,9,276,1159.9146079999919,None,1159.9146079999919,None,2,0.8186108999943826,1159.9146079999919,None,1160.7909402000078,None,1161.310751300014,None,1161.310751300014,None,n,1.126420099986717,1161.310751300014,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,1165.0004317999992,None,,,,,,,,,,,,,,,,,damage,silent,white,154,63,83,1162.9999324000091,None,1162.9999324000091,None,1,1.085298399993917,1162.9999324000091,None,1164.1411323999928,None,1164.667788199993,None,1164.667788199993,None,n,0.3048912000085693,1164.667788199993,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,1167.1786473999964,None,,,,,,,,,,,,,,,,,hearing,sing,white,155,6,150,1165.5200834000134,None,1165.5200834000134,None,1,0.8452413000050001,1165.5200834000134,None,1166.4147232999967,None,1166.931901200005,None,1166.931901200005,None,n,0.20947760000126436,1166.931901200005,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,1170.065849000006,None,,,,,,,,,,,,,,,,,travel,new_c,white,156,164,338,1167.70917680001,None,1167.70917680001,None,1,1.6722009000077378,1167.70917680001,None,1169.4290321000153,None,1169.9538649999886,None,1169.9538649999886,None,n,0.0753192999982275,1169.9538649999886,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,1172.1344652000116,None,,,,,,,,,,,,,,,,,emergency,sing,white,157,24,110,1170.5984870000102,None,1170.5984870000102,None,1,0.806752200005576,1170.5984870000102,None,1171.4535031999985,None,1171.9724945999915,None,1171.9724945999915,None,n,0.12883179998607375,1171.9724945999915,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,1174.7056589999993,None,,,,,,,,,,,,,,,,,marriage,new_c,white,158,162,179,1172.6606792999955,None,1172.6606792999955,None,1,1.2326199999952223,1172.6606792999955,None,1173.9360637000063,None,1174.457446299988,None,1174.457446299988,None,n,0.211749600013718,1174.457446299988,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,1178.1414277000003,None,,,,,,,,,,,,,,,,,commercial,new_b,white,159,140,61,1175.2331025000021,None,1175.2331025000021,None,6,1.6601973000215366,1175.2331025000021,None,1176.9418161000067,None,1177.4621625000145,None,1177.4621625000145,None,r,0.6470169000094756,1177.4621625000145,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,1180.993321099988,None,,,,,,,,,,,,,,,,,message,new_b,white,160,133,189,1178.661444199999,None,1178.661444199999,None,1,1.5678949000139255,1178.661444199999,None,1180.2763120000018,None,1180.7950700999936,None,1180.7950700999936,None,n,0.16219050000654534,1180.7950700999936,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,1184.3958410999912,None,,,,,,,,,,,,,,,,,company,sing,white,161,26,64,1181.5260838000104,None,1181.5260838000104,None,1,1.8231818999920506,1181.5260838000104,None,1183.3966135999945,None,1183.9161023999914,None,1183.9161023999914,None,n,0.44117169998935424,1183.9161023999914,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,1186.7832210999914,None,,,,,,,,,,,,,,,,,brilliant,new_a,white,162,119,30,1184.9257717000146,None,1184.9257717000146,None,1,1.087494900013553,1184.9257717000146,None,1186.0669669999916,None,1186.5877635999932,None,1186.5877635999932,None,n,0.16948189999675378,1186.5877635999932,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,1189.2492313999974,None,,,,,,,,,,,,,,,,,employment,new_a,white,163,115,111,1187.3061449000088,None,1187.3061449000088,None,1,1.18730739998864,1187.3061449000088,None,1188.5527445999905,None,1189.070409100008,None,1189.070409100008,None,n,0.14293000000179745,1189.070409100008,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,1191.8380919999909,None,,,,,,,,,,,,,,,,,clear,new_a,white,164,108,52,1189.7780430999992,None,1189.7780430999992,None,1,1.3474451000220142,1189.7780430999992,None,1191.1715428000025,None,1191.691209200013,None,1191.691209200013,None,n,0.11407609999878332,1191.691209200013,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,1194.0839772000036,None,,,,,,,,,,,,,,,,,sight,new_c,white,165,178,286,1192.3647557999939,None,1192.3647557999939,None,1,1.0963793999981135,1192.3647557999939,None,1193.5042492999928,None,1194.0240549999871,None,1194.0240549999871,None,n,0.037062999996123835,1194.0240549999871,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,1196.2410388000135,None,,,,,,,,,,,,,,,,,blind,new_c,white,166,166,24,1194.6135696000129,None,1194.6135696000129,None,1,0.8876936000015121,1194.6135696000129,None,1195.5551485999895,None,1196.0759461999987,None,1196.0759461999987,None,n,0.12919230002444237,1196.0759461999987,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,1198.3930930999923,None,,,,,,,,,,,,,,,,,division,new_a,white,167,99,101,1196.769688100001,None,1196.769688100001,None,1,0.971780599997146,1196.769688100001,None,1197.794747100008,None,1198.3144445999933,None,1198.3144445999933,None,n,0.04270459999679588,1198.3144445999933,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,1201.6800461999956,None,,,,,,,,,,,,,,,,,government,sing,white,168,3,139,1198.9295472000085,None,1198.9295472000085,None,6,1.7079193999816198,1198.9295472000085,None,1200.681623899989,None,1201.206554400007,None,1201.206554400007,None,r,0.43856809998396784,1201.206554400007,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,1203.9150403999956,None,,,,,,,,,,,,,,,,,design,sing,white,169,25,91,1202.2077897000127,None,1202.2077897000127,None,1,0.9814786000060849,1202.2077897000127,None,1203.2311634999933,None,1203.7520849000139,None,1203.7520849000139,None,n,0.12534719999530353,1203.7520849000139,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,1206.5202014000097,None,,,,,,,,,,,,,,,,,stranger,new_c,white,170,179,309,1204.445690499997,None,1204.445690499997,None,1,1.0075542000122368,1204.445690499997,None,1205.5070675000024,None,1206.022025400016,None,1206.022025400016,None,n,0.4713800000026822,1206.022025400016,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,1208.8695708999876,None,,,,,,,,,,,,,,,,,sweet,new_a,white,171,95,319,1207.0439396000002,None,1207.0439396000002,None,1,1.129341799998656,1207.0439396000002,None,1208.2134689000086,None,1208.7406196999946,None,1208.7406196999946,None,n,0.09664679999696091,1208.7406196999946,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,1211.0554707999981,None,,,,,,,,,,,,,,,,,present,silent,white,172,82,231,1209.396532499988,None,1209.396532499988,None,1,0.9527112000214402,1209.396532499988,None,1210.405258999992,None,1210.9232469999988,None,1210.9232469999988,None,n,0.10578630000236444,1210.9232469999988,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,1213.2551656000142,None,,,,,,,,,,,,,,,,,touch,silent,white,173,88,332,1211.5840361999872,None,1211.5840361999872,None,1,1.0692492999951355,1211.5840361999872,None,1212.706440400012,None,1213.2269216999994,None,1213.2269216999994,None,n,0.01010889999452047,1213.2269216999994,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,1215.5433731999947,None,,,,,,,,,,,,,,,,,throw,new_c,white,174,156,330,1213.7850865999935,None,1213.7850865999935,None,1,0.884322500001872,1213.7850865999935,None,1214.7273548000085,None,1215.2460894999967,None,1215.2460894999967,None,n,0.26313300000038,1215.2460894999967,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,1217.4952420000045,None,,,,,,,,,,,,,,,,,course,new_b,white,175,130,74,1216.0683964999916,None,1216.0683964999916,None,1,0.7530250999843702,1216.0683964999916,None,1216.8768263999955,None,1217.3999118999927,None,1217.3999118999927,None,n,0.06096189998788759,1217.3999118999927,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,,,1220.5003665999975,None,,,,,,,,,,,,,,,,,character,aloud,white,176,58,46,1218.022892100009,None,1218.022892100009,None,6,1.3902136000106111,1218.022892100009,None,1219.4686740000034,None,1219.9917181000055,None,1219.9917181000055,None,r,0.4776434999948833,1219.9917181000055,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,,,1223.1696955999942,None,,,,,,,,,,,,,,,,,report,new_a,white,177,98,259,1221.019671499991,None,1221.019671499991,None,1,1.4734488000103738,1221.019671499991,None,1222.532077700016,None,1223.0528773000115,None,1223.0528773000115,None,n,0.08838629999081604,1223.0528773000115,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
