StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,1473.5605254999828,None,,,,,,,,,,,,,,,,,write,new_sing,yellow,114,115,358,1471.3336636999156,None,1471.3336636999156,None,2,1.3703327998518944,1471.3336636999156,None,1472.7397731000092,None,1473.260372400051,None,1473.260372400051,None,n,0.26774549996480346,1473.260372400051,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,1477.3122274000198,None,,,,,,,,,,,,,,,,,break,aloud,red,115,36,26,1474.0886552000884,None,1474.0886552000884,None,2,2.3114058999344707,1474.0886552000884,None,1476.4421862999443,None,1476.9554946999997,None,1476.9554946999997,None,n,0.32444479991681874,1476.9554946999997,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,1480.0164206998888,None,,,,,,,,,,,,,,,,,watch,silent,blue,116,87,351,1477.8368365999777,None,1477.8368365999777,None,3,1.2673174999654293,1477.8368365999777,None,1479.1480232998729,None,1479.665585800074,None,1479.665585800074,None,n,0.32636069995351136,1479.665585800074,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,1483.6875044999178,None,,,,,,,,,,,,,,,,,sunset,new_aloud,red,117,129,315,1480.5400483000558,None,1480.5400483000558,None,1,2.387952799908817,1480.5400483000558,None,1482.9723028000444,None,1483.492028400069,None,1483.492028400069,None,n,0.1638537000399083,1483.492028400069,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,1487.1911982998718,None,,,,,,,,,,,,,,,,,resistance,aloud,red,118,56,262,1484.2176536999177,None,1484.2176536999177,None,4,2.309952300041914,1484.2176536999177,None,1486.5545952999964,None,1487.0786611000076,None,1487.0786611000076,None,f,0.08137320005334914,1487.0786611000076,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,1490.9283441998996,None,,,,,,,,,,,,,,,,,command,silent,blue,119,65,60,1487.7181186000817,None,1487.7181186000817,None,3,2.433902299962938,1487.7181186000817,None,1490.1945020998828,None,1490.7112537999637,None,1490.7112537999637,None,n,0.19275299995206296,1490.7112537999637,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,1494.0668392998632,None,,,,,,,,,,,,,,,,,public,new_aloud,red,120,125,244,1491.4537913000677,None,1491.4537913000677,None,4,1.6982495000120252,1491.4537913000677,None,1493.1983473000582,None,1493.7158500000369,None,1493.7158500000369,None,f,0.3242234999779612,1493.7158500000369,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,1496.7167619999964,None,,,,,,,,,,,,,,,,,income,new_aloud,red,121,132,159,1494.5857979999855,None,1494.5857979999855,None,4,1.2299688998609781,1494.5857979999855,None,1495.857586799888,None,1496.366871099919,None,1496.366871099919,None,f,0.3131809001788497,1496.366871099919,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,1501.437178199878,None,,,,,,,,,,,,,,,,,scale,sing,yellow,122,5,272,1497.2434143000282,None,1497.2434143000282,None,2,3.220867200056091,1497.2434143000282,None,1500.501375199994,None,1501.00694760005,None,1501.00694760005,None,n,0.3932105000130832,1501.00694760005,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,1504.7914833000395,None,,,,,,,,,,,,,,,,,relation,sing,yellow,123,2,257,1501.959156200057,None,1501.959156200057,None,4,1.9689001999795437,1501.959156200057,None,1503.9687991000246,None,1504.494627499953,None,1504.494627499953,None,f,0.2653691000305116,1504.494627499953,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,1507.177011899883,None,,,,,,,,,,,,,,,,,pattern,new_sing,yellow,124,103,214,1505.3183999999892,None,1505.3183999999892,None,1,1.217558299889788,1505.3183999999892,None,1506.5738939999137,None,1507.0797438998707,None,1507.0797438998707,None,n,0.06413899990729988,1507.0797438998707,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,1510.0788773999084,None,,,,,,,,,,,,,,,,,dispute,new_aloud,red,125,131,99,1507.7056070999242,None,1507.7056070999242,None,2,1.3743443998973817,1507.7056070999242,None,1509.131679999875,None,1509.6497335999738,None,1509.6497335999738,None,n,0.40626929979771376,1509.6497335999738,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,1513.4168294998817,None,,,,,,,,,,,,,,,,,captain,new_aloud,red,126,128,41,1510.6108786000405,None,1510.6108786000405,None,4,1.909165599849075,1510.6108786000405,None,1512.5674999998882,None,1513.0719071000349,None,1513.0719071000349,None,f,0.320106300059706,1513.0719071000349,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,1519.9222381000873,None,,,,,,,,,,,,,,,,,season,new_sing,yellow,127,99,277,1513.9445732999593,None,1513.9445732999593,None,4,5.183492900105193,1513.9445732999593,None,1519.171946800081,None,1519.6903941000346,None,1519.6903941000346,None,f,0.19765750016085804,1519.6903941000346,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,1522.3757748999633,None,,,,,,,,,,,,,,,,,century,aloud,red,128,40,45,1520.4537786000874,None,1520.4537786000874,None,4,1.1863519998732954,1520.4537786000874,None,1521.6975014999043,None,1522.2115382000338,None,1522.2115382000338,None,f,0.1404758000280708,1522.2115382000338,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,1527.423812800087,None,,,,,,,,,,,,,,,,,citizen,new_aloud,red,129,146,50,1522.9099447999615,None,1522.9099447999615,None,5,3.6019850000739098,1522.9099447999615,None,1526.5619417999405,None,1527.0735023000743,None,1527.0735023000743,None,f,0.3262156001292169,1527.0735023000743,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,1534.9536663999315,None,,,,,,,,,,,,,,,,,comfort,new_sing,yellow,130,94,59,1527.9245678000152,None,1527.9245678000152,None,6,6.107550699962303,1527.9245678000152,None,1534.0703922000248,None,1534.5906571999658,None,1534.5906571999658,None,r,0.3294292001519352,1534.5906571999658,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,1537.7741708999965,None,,,,,,,,,,,,,,,,,fight,silent,blue,131,76,127,1535.479669699911,None,1535.479669699911,None,5,1.6161816001404077,1535.479669699911,None,1537.1403464998584,None,1537.6430202000774,None,1537.6430202000774,None,f,0.1010492998175323,1537.6430202000774,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,1540.8098635999486,None,,,,,,,,,,,,,,,,,colonel,sing,yellow,132,13,55,1538.2961939000525,None,1538.2961939000525,None,6,1.3438142999075353,1538.2961939000525,None,1539.6869079000317,None,1540.1945690999273,None,1540.1945690999273,None,r,0.5815218000207096,1540.1945690999273,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,1544.0629860998597,None,,,,,,,,,,,,,,,,,individual,silent,blue,133,71,160,1541.342182900058,None,1541.342182900058,None,4,1.705892900004983,1541.342182900058,None,1543.092718699947,None,1543.6238931999542,None,1543.6238931999542,None,f,0.4081806999165565,1543.6238931999542,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,1548.5864134998992,None,,,,,,,,,,,,,,,,,region,aloud,red,134,57,256,1544.5895674000494,None,1544.5895674000494,None,4,2.834480600198731,1544.5895674000494,None,1547.4640868999995,None,1547.9736434998922,None,1547.9736434998922,None,f,0.5866137999109924,1547.9736434998922,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,1552.6390670998953,None,,,,,,,,,,,,,,,,,education,aloud,red,135,35,108,1549.119568400085,None,1549.119568400085,None,2,2.3685767999850214,1549.119568400085,None,1551.540663300082,None,1552.05848779995,None,1552.05848779995,None,n,0.5578218998853117,1552.05848779995,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,1558.2623055998702,None,,,,,,,,,,,,,,,,,comedy,new_silent,blue,136,150,58,1553.1620577999856,None,1553.1620577999856,None,4,4.4060287000611424,1553.1620577999856,None,1557.6059502998833,None,1558.1127118000295,None,1558.1127118000295,None,f,0.11929609999060631,1558.1127118000295,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,1561.6812666999176,None,,,,,,,,,,,,,,,,,staff,new_silent,blue,137,169,301,1558.7871087999083,None,1558.7871087999083,None,2,2.036914700176567,1558.7871087999083,None,1560.8620215998963,None,1561.381807900034,None,1561.381807900034,None,n,0.2663217999506742,1561.381807900034,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,1566.4519982000347,None,,,,,,,,,,,,,,,,,background,new_aloud,red,138,121,16,1562.219757999992,None,1562.219757999992,None,4,3.3320879000239074,1562.219757999992,None,1565.6171814999543,None,1566.1298447998706,None,1566.1298447998706,None,f,0.2862717998214066,1566.1298447998706,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,1569.5051802999806,None,,,,,,,,,,,,,,,,,prime,sing,yellow,139,19,235,1566.9736198999453,None,1566.9736198999453,None,2,1.794426100095734,1566.9736198999453,None,1568.8151966000441,None,1569.325785299996,None,1569.325785299996,None,n,0.14621139992959797,1569.325785299996,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,1574.2106742998585,None,,,,,,,,,,,,,,,,,space,silent,blue,140,80,297,1570.0306867999025,None,1570.0306867999025,None,4,3.5294431000947952,1570.0306867999025,None,1573.6132451999001,None,1574.1314928000793,None,1574.1314928000793,None,f,0.05230850004591048,1574.1314928000793,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,1577.230218600016,None,,,,,,,,,,,,,,,,,discussion,new_sing,yellow,141,112,96,1574.7357218000107,None,1574.7357218000107,None,4,1.6479919000994414,1574.7357218000107,None,1576.406096499879,None,1576.920100899879,None,1576.920100899879,None,f,0.2878173999488354,1576.920100899879,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,1581.7171271999832,None,,,,,,,,,,,,,,,,,foundation,new_aloud,red,142,130,132,1577.7645860000048,None,1577.7645860000048,None,2,3.051471299957484,1577.7645860000048,None,1580.8842736999504,None,1581.3946122999769,None,1581.3946122999769,None,n,0.30136720021255314,1581.3946122999769,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,1584.7878968000878,None,,,,,,,,,,,,,,,,,childhood,new_silent,blue,143,151,49,1582.2411400999408,None,1582.2411400999408,None,1,1.5189785999245942,1582.2411400999408,None,1583.79659669986,None,1584.3047074999195,None,1584.3047074999195,None,n,0.45541139994747937,1584.3047074999195,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,1588.307377899997,None,,,,,,,,,,,,,,,,,blind,new_silent,blue,144,164,24,1585.3106301000807,None,1585.3106301000807,None,3,1.7775643998757005,1585.3106301000807,None,1587.1336409999058,None,1587.644333299948,None,1587.644333299948,None,f,0.6279895000625402,1587.644333299948,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,1592.8790883999318,None,,,,,,,,,,,,,,,,,stand,new_sing,yellow,145,100,302,1588.8317843999248,None,1588.8317843999248,None,1,3.208327200030908,1588.8317843999248,None,1592.0954298998695,None,1592.614205099875,None,1592.614205099875,None,n,0.24192749988287687,1592.614205099875,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,1595.4318166000303,None,,,,,,,,,,,,,,,,,brief,silent,blue,146,60,28,1593.4061769999098,None,1593.4061769999098,None,1,1.1699027998838574,1593.4061769999098,None,1594.613570800051,None,1595.1355733000673,None,1595.1355733000673,None,n,0.26466950005851686,1595.1355733000673,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,1598.368572599953,None,,,,,,,,,,,,,,,,,fellow,new_silent,blue,147,155,126,1595.9624792998657,None,1595.9624792998657,None,1,1.5334815001115203,1595.9624792998657,None,1597.5439810000826,None,1598.0608117000666,None,1598.0608117000666,None,n,0.283399699954316,1598.0608117000666,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,1601.1869379999116,None,,,,,,,,,,,,,,,,,solution,new_sing,yellow,148,105,294,1598.8961004999,None,1598.8961004999,None,2,1.4399377999361604,1598.8961004999,None,1600.3870049999095,None,1600.9108249999117,None,1600.9108249999117,None,n,0.24142320011742413,1600.9108249999117,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,1604.875231999904,None,,,,,,,,,,,,,,,,,growth,new_silent,blue,149,154,144,1601.7103411999997,None,1601.7103411999997,None,1,2.1623241999186575,1601.7103411999997,None,1603.9236506999005,None,1604.4445259999484,None,1604.4445259999484,None,n,0.37954879994504154,1604.4445259999484,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,1607.6109350998886,None,,,,,,,,,,,,,,,,,broke,aloud,red,150,53,32,1605.406308799982,None,1605.406308799982,None,4,1.489785899873823,1605.406308799982,None,1606.9461103000212,None,1607.4646640000865,None,1607.4646640000865,None,f,0.11149000003933907,1607.4646640000865,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,1610.0632490999997,None,,,,,,,,,,,,,,,,,testimony,sing,yellow,151,15,325,1608.1403606999665,None,1608.1403606999665,None,1,1.091685000108555,1608.1403606999665,None,1609.273274499923,None,1609.7830344000831,None,1609.7830344000831,None,n,0.2490634999703616,1609.7830344000831,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,1612.999358400004,None,,,,,,,,,,,,,,,,,passage,new_sing,yellow,152,118,212,1610.591031299904,None,1610.591031299904,None,1,1.3771500999573618,1610.591031299904,None,1612.0112477999646,None,1612.520159699954,None,1612.520159699954,None,n,0.4479857999831438,1612.520159699954,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,1615.7859354999382,None,,,,,,,,,,,,,,,,,reading,new_sing,yellow,153,104,254,1613.5248334000353,None,1613.5248334000353,None,2,1.4351181001402438,1613.5248334000353,None,1615.0012685998809,None,1615.507746499963,None,1615.507746499963,None,n,0.25259790010750294,1615.507746499963,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,1618.0878109999467,None,,,,,,,,,,,,,,,,,sleep,new_sing,yellow,154,96,290,1616.3124764000531,None,1616.3124764000531,None,1,1.1196617998648435,1616.3124764000531,None,1617.4662096998654,None,1617.9886095998809,None,1617.9886095998809,None,n,0.07547749998047948,1617.9886095998809,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,1620.889897099929,None,,,,,,,,,,,,,,,,,society,new_silent,blue,155,158,293,1618.6113851000555,None,1618.6113851000555,None,4,1.5246477001346648,1618.6113851000555,None,1620.188277799869,None,1620.7105723998975,None,1620.7105723998975,None,f,0.145590600091964,1620.7105723998975,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,1623.927811600035,None,,,,,,,,,,,,,,,,,trial,silent,blue,156,68,341,1621.416897200048,None,1621.416897200048,None,1,1.7191695999354124,1621.416897200048,None,1623.1742360999342,None,1623.6958957999013,None,1623.6958957999013,None,n,0.2003254999872297,1623.6958957999013,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,1627.442038499983,None,,,,,,,,,,,,,,,,,crime,silent,blue,157,67,78,1624.4490284000058,None,1624.4490284000058,None,4,1.9111361000686884,1624.4490284000058,None,1626.405155699933,None,1626.9134893999435,None,1626.9134893999435,None,f,0.49489110009744763,1626.9134893999435,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,1630.467174099991,None,,,,,,,,,,,,,,,,,provision,silent,blue,158,75,243,1627.9643308999948,None,1627.9643308999948,None,2,1.5157822000328451,1627.9643308999948,None,1629.5319815999828,None,1630.055027199909,None,1630.055027199909,None,n,0.3772112000733614,1630.055027199909,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,1633.636055599898,None,,,,,,,,,,,,,,,,,count,new_aloud,red,159,126,72,1630.9903658998664,None,1630.9903658998664,None,2,1.7137790999840945,1630.9903658998664,None,1632.7516699000262,None,1633.271268100012,None,1633.271268100012,None,n,0.32882929989136755,1633.271268100012,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,1637.006721700076,None,,,,,,,,,,,,,,,,,straight,aloud,red,160,50,307,1634.1650580000132,None,1634.1650580000132,None,6,1.8506441998761147,1634.1650580000132,None,1636.0332776999567,None,1636.5330940000713,None,1636.5330940000713,None,r,0.4430453998502344,1636.5330940000713,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,1639.7260392000899,None,,,,,,,,,,,,,,,,,power,new_silent,blue,161,165,230,1637.530487800017,None,1637.530487800017,None,3,1.3176696998998523,1637.530487800017,None,1638.8861567000858,None,1639.4015766999219,None,1639.4015766999219,None,n,0.29454819997772574,1639.4015766999219,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,1642.845953400014,None,,,,,,,,,,,,,,,,,concern,new_sing,yellow,162,117,65,1640.2471406999975,None,1640.2471406999975,None,4,1.3130348999984562,1640.2471406999975,None,1641.6067526999395,None,1642.1265256998595,None,1642.1265256998595,None,f,0.6896448999177665,1642.1265256998595,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,1645.2829227000475,None,,,,,,,,,,,,,,,,,author,silent,blue,163,79,15,1643.3718618000858,None,1643.3718618000858,None,2,1.3163270000368357,1643.3718618000858,None,1644.7315356000327,None,1645.2488581999205,None,1645.2488581999205,None,n,0.007265800144523382,1645.2488581999205,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,1648.2189732000697,None,,,,,,,,,,,,,,,,,charter,sing,yellow,164,21,47,1645.8097214999143,None,1645.8097214999143,None,1,1.6144719999283552,1645.8097214999143,None,1647.4639663000125,None,1647.9877877999097,None,1647.9877877999097,None,n,0.2043684001546353,1647.9877877999097,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,1651.6213356999215,None,,,,,,,,,,,,,,,,,grade,sing,yellow,165,0,140,1648.7447550999932,None,1648.7447550999932,None,4,1.8633202000055462,1648.7447550999932,None,1650.6526788999327,None,1651.1599703999236,None,1651.1599703999236,None,f,0.43247160012833774,1651.1599703999236,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,1654.1724862998817,None,,,,,,,,,,,,,,,,,position,new_sing,yellow,166,119,229,1652.1459117999766,None,1652.1459117999766,None,4,1.1178533998318017,1652.1459117999766,None,1653.2837028000504,None,1653.7902760999277,None,1653.7902760999277,None,f,0.34545130003243685,1653.7902760999277,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,1656.4933042000048,None,,,,,,,,,,,,,,,,,rapid,new_sing,yellow,167,97,252,1654.6987729000393,None,1654.6987729000393,None,1,1.053315700031817,1654.6987729000393,None,1655.7925052999053,None,1656.3088986999355,None,1656.3088986999355,None,n,0.14725379995070398,1656.3088986999355,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,1658.9836037999485,None,,,,,,,,,,,,,,,,,object,sing,yellow,168,24,204,1657.0267974999733,None,1657.0267974999733,None,4,1.1653768999967724,1657.0267974999733,None,1658.2444937999826,None,1658.7493803999387,None,1658.7493803999387,None,f,0.1948327999562025,1658.7493803999387,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,1661.5994275999255,None,,,,,,,,,,,,,,,,,marriage,new_aloud,red,169,145,179,1659.5089147998951,None,1659.5089147998951,None,1,1.2031625998206437,1659.5089147998951,None,1660.7652533999644,None,1661.2697284999304,None,1661.2697284999304,None,n,0.29850640008226037,1661.2697284999304,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,1664.4673582999967,None,,,,,,,,,,,,,,,,,mechanical,new_silent,blue,170,178,185,1662.1289544000756,None,1662.1289544000756,None,1,1.3192438001278788,1662.1289544000756,None,1663.5033177000005,None,1664.0235037999228,None,1664.0235037999228,None,n,0.40872459998354316,1664.0235037999228,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,1667.3120095999911,None,,,,,,,,,,,,,,,,,state,new_aloud,red,171,120,303,1664.994311899878,None,1664.994311899878,None,3,1.1974003999494016,1664.994311899878,None,1666.2152638998814,None,1666.7389613999985,None,1666.7389613999985,None,n,0.533211899921298,1666.7389613999985,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,1669.9053565999493,None,,,,,,,,,,,,,,,,,question,aloud,red,172,45,247,1667.8293794000056,None,1667.8293794000056,None,4,1.218644700013101,1667.8293794000056,None,1669.0901935999282,None,1669.6126450998709,None,1669.6126450998709,None,f,0.25951020000502467,1669.6126450998709,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,1672.725004500011,None,,,,,,,,,,,,,,,,,whole,sing,yellow,173,23,355,1670.43281379994,None,1670.43281379994,None,1,1.5034515999723226,1670.43281379994,None,1671.9683668999933,None,1672.4782847999595,None,1672.4782847999595,None,n,0.20996790006756783,1672.4782847999595,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,1676.005736199906,None,,,,,,,,,,,,,,,,,estate,new_silent,blue,174,159,119,1673.2494314999785,None,1673.2494314999785,None,2,1.9268989998381585,1673.2494314999785,None,1675.2283973998856,None,1675.7489626999013,None,1675.7489626999013,None,n,0.22687260014936328,1675.7489626999013,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
