StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,1459.9744700002484,None,,,,,,,,,,,,,,,,,fight,new_c,white,115,154,127,1457.7436852003448,None,1457.7436852003448,None,1,1.540239400230348,1457.7436852003448,None,1459.3198052002117,None,1459.8432857003063,None,1459.8432857003063,None,n,0.10448870016261935,1459.8432857003063,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,1468.6652905000374,None,,,,,,,,,,,,,,,,,number,silent,white,116,72,203,1460.503910700325,None,1460.503910700325,None,3,6.40412459988147,1460.503910700325,None,1466.9504490001127,None,1467.469066500198,None,1467.469066500198,None,f,1.1587801999412477,1467.469066500198,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,1473.5529355001636,None,,,,,,,,,,,,,,,,,childhood,new_c,white,117,152,49,1469.1908911000937,None,1469.1908911000937,None,4,3.1648479998111725,1469.1908911000937,None,1472.398260100279,None,1472.9019051999785,None,1472.9019051999785,None,f,0.6138873002491891,1472.9019051999785,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,1477.823956400156,None,,,,,,,,,,,,,,,,,comfort,new_c,white,118,173,59,1474.0808654003777,None,1474.0808654003777,None,1,2.770795200020075,1474.0808654003777,None,1476.8845627000555,None,1477.3958308999427,None,1477.3958308999427,None,n,0.3918881001882255,1477.3958308999427,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,1481.8792348001152,None,,,,,,,,,,,,,,,,,search,sing,white,119,6,276,1478.3582794000395,None,1478.3582794000395,None,3,2.605437000282109,1478.3582794000395,None,1481.007273599971,None,1481.5050797001459,None,1481.5050797001459,None,f,0.33878640038892627,1481.5050797001459,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,1485.648760900367,None,,,,,,,,,,,,,,,,,production,new_c,white,120,165,240,1482.4050720003434,None,1482.4050720003434,None,1,2.1668094000779092,1482.4050720003434,None,1484.617794800084,None,1485.135838100221,None,1485.135838100221,None,n,0.4840443003922701,1485.135838100221,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,1489.8740789000876,None,,,,,,,,,,,,,,,,,curve,new_b,white,121,145,82,1486.1751164002344,None,1486.1751164002344,None,1,2.9884835998527706,1486.1751164002344,None,1489.2047414002009,None,1489.7069198000245,None,1489.7069198000245,None,n,0.12882589967921376,1489.7069198000245,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,1493.3224973999895,None,,,,,,,,,,,,,,,,,bitter,new_a,white,122,97,23,1490.3999920999631,None,1490.3999920999631,None,4,2.2438837997615337,1490.3999920999631,None,1492.6864383001812,None,1493.1943602003157,None,1493.1943602003157,None,f,0.0973577001132071,1493.1943602003157,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,1497.2620943002403,None,,,,,,,,,,,,,,,,,guard,new_a,white,123,92,145,1493.8483405001462,None,1493.8483405001462,None,3,2.1954120001755655,1493.8483405001462,None,1496.0921005001292,None,1496.6137145003304,None,1496.6137145003304,None,f,0.6143789999186993,1496.6137145003304,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,1501.081386799924,None,,,,,,,,,,,,,,,,,beauty,sing,white,124,27,18,1497.7916495003738,None,1497.7916495003738,None,6,1.6760064996778965,1497.7916495003738,None,1499.5190519001335,None,1500.0173053001054,None,1500.0173053001054,None,f,1.0424955999478698,1500.0173053001054,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,1504.7675654999912,None,,,,,,,,,,,,,,,,,clean,new_b,white,125,137,51,1501.6040108003654,None,1501.6040108003654,None,3,1.8637683000415564,1501.6040108003654,None,1503.5186844002455,None,1504.041411000304,None,1504.041411000304,None,f,0.6904878998175263,1504.041411000304,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,1507.8388435002416,None,,,,,,,,,,,,,,,,,cover,sing,white,126,4,77,1505.2930021001957,None,1505.2930021001957,None,1,1.5588201000355184,1505.2930021001957,None,1506.900709300302,None,1507.4215791001916,None,1507.4215791001916,None,n,0.39024800015613437,1507.4215791001916,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,1512.0585537003353,None,,,,,,,,,,,,,,,,,spoke,sing,white,127,12,300,1508.3640478001907,None,1508.3640478001907,None,2,2.671628199983388,1508.3640478001907,None,1511.0668216003105,None,1511.5787229002453,None,1511.5787229002453,None,n,0.457054799888283,1511.5787229002453,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,1518.0825901003554,None,,,,,,,,,,,,,,,,,novel,aloud,white,128,59,202,1512.5826930999756,None,1512.5826930999756,None,5,4.581179500091821,1512.5826930999756,None,1517.2080200002529,None,1517.7157304002903,None,1517.7157304002903,None,f,0.33645900012925267,1517.7157304002903,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,1522.6537117999978,None,,,,,,,,,,,,,,,,,court,sing,white,129,20,75,1518.605320900213,None,1518.605320900213,None,5,2.5343824001029134,1518.605320900213,None,1521.1858737003058,None,1521.7042374000885,None,1521.7042374000885,None,f,0.9237206997349858,1521.7042374000885,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,1525.9737837002613,None,,,,,,,,,,,,,,,,,material,new_b,white,130,143,182,1523.1795988003723,None,1523.1795988003723,None,1,1.9840425997972488,1523.1795988003723,None,1525.1995643000118,None,1525.7106079999357,None,1525.7106079999357,None,n,0.2291867001913488,1525.7106079999357,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,1535.565818300005,None,,,,,,,,,,,,,,,,,platform,aloud,white,131,53,224,1526.5045082001016,None,1526.5045082001016,None,3,8.043360299896449,1526.5045082001016,None,1534.599093500059,None,1535.10611290019,None,1535.10611290019,None,f,0.43370720045641065,1535.10611290019,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,1539.6689443001524,None,,,,,,,,,,,,,,,,,running,new_c,white,132,179,268,1536.0762068000622,None,1536.0762068000622,None,1,2.543514700140804,1536.0762068000622,None,1538.6695912000723,None,1539.191527900286,None,1539.191527900286,None,n,0.44421719992533326,1539.191527900286,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,1552.832297900226,None,,,,,,,,,,,,,,,,,series,new_b,white,133,121,279,1540.1900822003372,None,1540.1900822003372,None,1,8.045750900171697,1540.1900822003372,None,1548.2733363001607,None,1548.7798157003708,None,1548.7798157003708,None,r,4.016157200094312,1548.7798157003708,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,1561.9422617000528,None,,,,,,,,,,,,,,,,,guide,new_c,white,134,167,147,1553.3548627002165,None,1553.3548627002165,None,6,7.192994500044733,1553.3548627002165,None,1560.5874935002066,None,1561.1115377000533,None,1561.1115377000533,None,f,0.7962333997711539,1561.1115377000533,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,1567.0805790000595,None,,,,,,,,,,,,,,,,,growth,new_b,white,135,135,144,1562.4733105003834,None,1562.4733105003834,None,6,3.5541737000457942,1562.4733105003834,None,1566.056052800268,None,1566.5568164000288,None,1566.5568164000288,None,r,0.49518389999866486,1566.5568164000288,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,1572.5531812002882,None,,,,,,,,,,,,,,,,,orchestra,aloud,white,136,54,206,1567.6053120000288,None,1567.6053120000288,None,6,4.198605000041425,1567.6053120000288,None,1571.85462810006,None,1572.3723740000278,None,1572.3723740000278,None,f,0.14349349960684776,1572.3723740000278,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,1576.8750583003275,None,,,,,,,,,,,,,,,,,generation,aloud,white,137,44,136,1573.0746311000548,None,1573.0746311000548,None,6,2.041513600386679,1573.0746311000548,None,1575.157551200129,None,1575.6790358000435,None,1575.6790358000435,None,f,1.1727849999442697,1575.6790358000435,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,1580.528866900131,None,,,,,,,,,,,,,,,,,front,new_a,white,138,114,134,1577.3995159999467,None,1577.3995159999467,None,1,2.148200700059533,1577.3995159999467,None,1579.5923444000073,None,1580.1109035001136,None,1580.1109035001136,None,n,0.38102929992601275,1580.1109035001136,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,1585.7492177002132,None,,,,,,,,,,,,,,,,,straight,aloud,white,139,55,307,1581.0529499002732,None,1581.0529499002732,None,3,3.462860899977386,1581.0529499002732,None,1584.5715125002898,None,1585.0914187999442,None,1585.0914187999442,None,f,0.6325690997764468,1585.0914187999442,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,1588.747009899933,None,,,,,,,,,,,,,,,,,attack,aloud,white,140,37,13,1586.2772481003776,None,1586.2772481003776,None,1,1.8064019000157714,1586.2772481003776,None,1588.1376530001871,None,1588.6287544001825,None,1588.6287544001825,None,n,0.08671090006828308,1588.6287544001825,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,1592.3887665001675,None,,,,,,,,,,,,,,,,,balance,sing,white,141,29,17,1589.265373500064,None,1589.265373500064,None,4,1.954626000020653,1589.265373500064,None,1591.2751881000586,None,1591.79164460022,None,1591.79164460022,None,f,0.5722953001968563,1591.79164460022,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,1599.5127918003127,None,,,,,,,,,,,,,,,,,month,aloud,white,142,46,193,1592.911517499946,None,1592.911517499946,None,6,5.428440799936652,1592.911517499946,None,1598.3729084003717,None,1598.8768259999342,None,1598.8768259999342,None,f,0.6069902000017464,1598.8768259999342,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,1604.9782096999697,None,,,,,,,,,,,,,,,,,territory,new_a,white,143,94,324,1600.0361525001936,None,1600.0361525001936,None,3,3.9513317001983523,1600.0361525001936,None,1604.011263700202,None,1604.5112993000075,None,1604.5112993000075,None,f,0.452210099902004,1604.5112993000075,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,1610.5576339000836,None,,,,,,,,,,,,,,,,,center,new_b,white,144,149,44,1605.4789527002722,None,1605.4789527002722,None,1,3.636791800148785,1605.4789527002722,None,1609.15128870029,None,1609.6552439001389,None,1609.6552439001389,None,n,0.8686235998757184,1609.6552439001389,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,1617.381023700349,None,,,,,,,,,,,,,,,,,service,new_a,white,145,104,280,1611.0845323000103,None,1611.0845323000103,None,3,5.455289299599826,1611.0845323000103,None,1616.5910930000246,None,1617.1001860001124,None,1617.1001860001124,None,f,0.24768179981037974,1617.1001860001124,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,1622.4852505000308,None,,,,,,,,,,,,,,,,,quantity,new_b,white,146,129,245,1617.9107079999521,None,1617.9107079999521,None,1,3.5571317998692393,1617.9107079999521,None,1621.5231237001717,None,1622.040590400342,None,1622.040590400342,None,n,0.4112078002654016,1622.040590400342,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,1626.873019900173,None,,,,,,,,,,,,,,,,,color,new_c,white,147,160,56,1623.0059188003652,None,1623.0059188003652,None,6,2.77351319976151,1623.0059188003652,None,1625.806874900125,None,1626.3165144002996,None,1626.3165144002996,None,f,0.5194795997813344,1626.3165144002996,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,1631.4285781001672,None,,,,,,,,,,,,,,,,,review,new_a,white,148,113,263,1627.401263100095,None,1627.401263100095,None,2,2.434554999694228,1627.401263100095,None,1629.878862600308,None,1630.3983527999371,None,1630.3983527999371,None,n,0.9973925002850592,1630.3983527999371,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,1638.3703312003054,None,,,,,,,,,,,,,,,,,council,silent,white,149,85,71,1631.9575602002442,None,1631.9575602002442,None,5,5.126312899868935,1631.9575602002442,None,1637.126939699985,None,1637.6381347002462,None,1637.6381347002462,None,f,0.7017648997716606,1637.6381347002462,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,1644.3258202001452,None,,,,,,,,,,,,,,,,,strain,aloud,white,150,41,308,1638.8952446002513,None,1638.8952446002513,None,1,4.332566200289875,1638.8952446002513,None,1643.2704416001216,None,1643.7939936001785,None,1643.7939936001785,None,n,0.4978984999470413,1643.7939936001785,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,1649.7277357000858,None,,,,,,,,,,,,,,,,,contract,sing,white,151,5,68,1644.8514570002444,None,1644.8514570002444,None,5,3.7284379000775516,1644.8514570002444,None,1648.6219598003663,None,1649.132643500343,None,1649.132643500343,None,f,0.5668420996516943,1649.132643500343,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,1653.9665339002386,None,,,,,,,,,,,,,,,,,story,silent,white,152,69,306,1650.2536423001438,None,1650.2536423001438,None,3,2.694272099994123,1650.2536423001438,None,1652.993257000111,None,1653.503929400351,None,1653.503929400351,None,f,0.428035800345242,1653.503929400351,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,1657.5039617000148,None,,,,,,,,,,,,,,,,,tennis,new_a,white,153,101,323,1654.487491399981,None,1654.487491399981,None,1,1.9000709000974894,1654.487491399981,None,1656.4130607000552,None,1656.921978800092,None,1656.921978800092,None,n,0.5459058997221291,1656.921978800092,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,1663.0456236000173,None,,,,,,,,,,,,,,,,,raise,aloud,white,154,38,250,1658.0309518002905,None,1658.0309518002905,None,4,3.9649185999296606,1658.0309518002905,None,1662.0430697002448,None,1662.5595053001307,None,1662.5595053001307,None,f,0.4604898998513818,1662.5595053001307,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,1670.234231099952,None,,,,,,,,,,,,,,,,,vision,new_b,white,155,133,347,1663.5691002001986,None,1663.5691002001986,None,3,5.690954700112343,1663.5691002001986,None,1669.296325000003,None,1669.8018062999472,None,1669.8018062999472,None,f,0.3941995999775827,1669.8018062999472,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,1674.5371983000077,None,,,,,,,,,,,,,,,,,design,silent,white,156,66,91,1670.7615184001625,None,1670.7615184001625,None,1,2.858293800149113,1670.7615184001625,None,1673.6696525001898,None,1674.1906952001154,None,1674.1906952001154,None,n,0.3252274002879858,1674.1906952001154,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,1678.349199600052,None,,,,,,,,,,,,,,,,,hearing,silent,white,157,81,150,1675.0647853002883,None,1675.0647853002883,None,4,2.3150009997189045,1675.0647853002883,None,1677.4196820999496,None,1677.9314792002551,None,1677.9314792002551,None,f,0.384332999587059,1677.9314792002551,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,1684.7808700003661,None,,,,,,,,,,,,,,,,,travel,sing,white,158,18,338,1678.8695917003788,None,1678.8695917003788,None,4,4.998325000051409,1678.8695917003788,None,1683.9119865000248,None,1684.4192154002376,None,1684.4192154002376,None,f,0.3286545001901686,1684.4192154002376,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,1687.9330254001543,None,,,,,,,,,,,,,,,,,interview,aloud,white,159,35,165,1685.31158100022,None,1685.31158100022,None,5,1.9322004998102784,1685.31158100022,None,1687.2870098999701,None,1687.7877539000474,None,1687.7877539000474,None,f,0.11211449978873134,1687.7877539000474,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,1695.2197712003253,None,,,,,,,,,,,,,,,,,motion,new_a,white,160,117,194,1688.455689900089,None,1688.455689900089,None,1,3.684195199981332,1688.455689900089,None,1692.1842177999206,None,1692.689474100247,None,1692.689474100247,None,n,2.5062864003703,1692.689474100247,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,1700.1473961002193,None,,,,,,,,,,,,,,,,,problem,sing,white,161,10,238,1695.7366174999624,None,1695.7366174999624,None,2,2.411125199869275,1695.7366174999624,None,1698.183063399978,None,1698.700033100322,None,1698.700033100322,None,n,1.4157895999960601,1698.700033100322,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,1705.6690837000497,None,,,,,,,,,,,,,,,,,second,sing,white,162,14,278,1700.6705684000626,None,1700.6705684000626,None,4,4.341471200343221,1700.6705684000626,None,1705.0468240999617,None,1705.550172300078,None,1705.550172300078,None,f,0.08587249973788857,1705.550172300078,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,1708.6887811003253,None,,,,,,,,,,,,,,,,,defeat,new_b,white,163,148,88,1706.1960849002935,None,1706.1960849002935,None,1,1.8559109000489116,1706.1960849002935,None,1708.1002108003013,None,1708.6109080002643,None,1708.6109080002643,None,n,0.048864000011235476,1708.6109080002643,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,1712.4536284003407,None,,,,,,,,,,,,,,,,,smooth,silent,white,164,76,292,1709.2113757003099,None,1709.2113757003099,None,4,2.5685649001970887,1709.2113757003099,None,1711.8182220002636,None,1712.3242713999934,None,1712.3242713999934,None,f,0.11152409994974732,1712.3242713999934,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,1715.32881740015,None,,,,,,,,,,,,,,,,,permit,new_b,white,165,140,218,1712.9645869000815,None,1712.9645869000815,None,4,1.6231730002909899,1712.9645869000815,None,1714.6224905001,None,1715.1258040000685,None,1715.1258040000685,None,f,0.17421030020341277,1715.1258040000685,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,1718.3991440003738,None,,,,,,,,,,,,,,,,,partner,silent,white,166,65,211,1715.8411193001084,None,1715.8411193001084,None,1,1.8827168000862002,1715.8411193001084,None,1717.771419600118,None,1718.284226400312,None,1718.284226400312,None,n,0.07974309986457229,1718.284226400312,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,1722.2730899001472,None,,,,,,,,,,,,,,,,,light,silent,white,167,80,171,1718.923145600129,None,1718.923145600129,None,1,1.728754899930209,1718.923145600129,None,1720.702737200074,None,1721.2205990003422,None,1721.2205990003422,None,n,1.0234407996758819,1721.2205990003422,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,1729.1221881001256,None,,,,,,,,,,,,,,,,,interior,new_a,white,168,100,164,1722.7927316999994,None,1722.7927316999994,None,3,5.035216399934143,1722.7927316999994,None,1727.868172199931,None,1728.3686510999687,None,1728.3686510999687,None,f,0.7072172998450696,1728.3686510999687,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,1732.9630730999634,None,,,,,,,,,,,,,,,,,volume,silent,white,169,63,349,1729.6417787000537,None,1729.6417787000537,None,4,2.138274900149554,1729.6417787000537,None,1731.8278955002315,None,1732.349401500076,None,1732.349401500076,None,f,0.582578900270164,1732.349401500076,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,1736.1827088999562,None,,,,,,,,,,,,,,,,,close,new_b,white,170,130,53,1733.48581700027,None,1733.48581700027,None,1,1.7739593996666372,1733.48581700027,None,1735.2935525001958,None,1735.799793000333,None,1735.799793000333,None,n,0.356177999638021,1735.799793000333,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,1743.1237751003355,None,,,,,,,,,,,,,,,,,command,silent,white,171,77,60,1736.7133793001994,None,1736.7133793001994,None,1,5.59458849998191,1736.7133793001994,None,1742.3558204001747,None,1742.8598534003831,None,1742.8598534003831,None,n,0.24008290003985167,1742.8598534003831,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,1746.0527038001455,None,,,,,,,,,,,,,,,,,relation,silent,white,172,73,257,1743.6491618002765,None,1743.6491618002765,None,5,1.5546631002798676,1743.6491618002765,None,1745.2416233001277,None,1745.774026399944,None,1745.774026399944,None,f,0.25358680030331016,1745.774026399944,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,1749.7630139002576,None,,,,,,,,,,,,,,,,,general,silent,white,173,67,135,1746.5543194003403,None,1746.5543194003403,None,4,2.337566599715501,1746.5543194003403,None,1748.9467553999275,None,1749.4564467002638,None,1749.4564467002638,None,f,0.2755203996784985,1749.4564467002638,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,1753.1009287000634,None,,,,,,,,,,,,,,,,,weather,aloud,white,174,43,352,1750.2950291000307,None,1750.2950291000307,None,1,2.1329450998455286,1750.2950291000307,None,1752.4781375001185,None,1753.0096380002797,None,1753.0096380002797,None,n,0.0662410999648273,1753.0096380002797,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,1757.3937833001837,None,,,,,,,,,,,,,,,,,finish,sing,white,175,0,130,1753.62571080029,None,1753.62571080029,None,4,2.9540477003902197,1753.62571080029,None,1756.6152091999538,None,1757.1212572003715,None,1757.1212572003715,None,f,0.23472840012982488,1757.1212572003715,None,,,NC22,001,2021_Nov_08_1619,ProdSingRedo,3.2.3,59.9407904410774,
