StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,25.04062299989164,None,y,1.8073672000318766,25.04062299989164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
,,,,,,,,,,,,,,ColoredTest,"['yellow', 'blue', 'red']",yellow,blue,red,26.89086159877479,None,space,1429.562606299296,26.89086159877479,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
0,0,0,0,,,,,,,,,,,,,,,,,,,,,,26.89086159877479,None,26.89086159877479,None,26.89086159877479,None,1459.0156439002603,None,people,silent,red,70,216,1457.002842400223,None,None,1457.002842400223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.5334427002817,None,salary,sing,yellow,29,271,1459.5433895997703,None,None,1459.5433895997703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464.0495440997183,None,object,silent,red,78,204,1462.0587236993015,None,None,1462.0587236993015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.5670095998794,None,smooth,aloud,blue,36,292,1464.5585505999625,None,None,1464.5585505999625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469.0839051995426,None,minor,sing,yellow,17,191,1467.0756602995098,None,None,1467.0756602995098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471.6005536001176,None,agreement,sing,yellow,5,5,1469.5965620987117,None,None,1469.5965620987117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.1175683997571,None,personnel,silent,red,89,219,1472.1103917993605,None,None,1472.1103917993605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.6342673990875,None,space,sing,yellow,8,297,1474.630707198754,None,None,1474.630707198754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479.1503090001643,None,short,sing,yellow,22,285,1477.1439952999353,None,None,1477.1439952999353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.6687549985945,None,marriage,silent,red,64,179,1479.6677208989859,None,None,1479.6677208989859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.1848022993654,None,capital,aloud,blue,40,40,1482.1835944000632,None,None,1482.1835944000632,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.7016382999718,None,straight,silent,red,68,307,1484.7014917992055,None,None,1484.7014917992055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489.2184899002314,None,danger,aloud,blue,51,85,1487.2172346990556,None,None,1487.2172346990556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491.735312398523,None,sleep,aloud,blue,39,290,1489.729978499934,None,None,1489.729978499934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494.2524017002434,None,population,silent,red,67,227,1492.2507044002414,None,None,1492.2507044002414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.769000498578,None,welcome,aloud,blue,45,354,1494.7649510987103,None,None,1494.7649510987103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499.2858559992164,None,whole,aloud,blue,52,355,1497.281462399289,None,None,1497.281462399289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.8026608992368,None,permit,silent,red,85,218,1499.7944342996925,None,None,1499.7944342996925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504.3195302989334,None,reading,sing,yellow,11,254,1502.3041444998235,None,None,1502.3041444998235,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506.8363140989095,None,contract,silent,red,60,68,1504.8338098991662,None,None,1504.8338098991662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.3531403001398,None,entrance,sing,yellow,27,115,1507.3493668995798,None,None,1507.3493668995798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511.8701133001596,None,comfort,sing,yellow,1,59,1509.8668682985008,None,None,1509.8668682985008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.3860248997808,None,degree,silent,red,88,89,1512.3821178991348,None,None,1512.3821178991348,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516.9036378990859,None,surprise,sing,yellow,15,317,1514.8897718992084,None,None,1514.8897718992084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519.4204693995416,None,recall,sing,yellow,4,255,1517.414284998551,None,None,1517.414284998551,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.9373199995607,None,measure,sing,yellow,21,184,1519.936830298975,None,None,1519.936830298975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.454480798915,None,trial,sing,yellow,25,341,1522.449722899124,None,None,1522.449722899124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.9710834994912,None,institute,aloud,blue,34,162,1524.9641517996788,None,None,1524.9641517996788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.4904971998185,None,month,silent,red,72,193,1527.4824998993427,None,None,1527.4824998993427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532.0046200994402,None,dream,aloud,blue,31,104,1530.0003680996597,None,None,1530.0003680996597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.5214109998196,None,minute,aloud,blue,50,192,1532.5200990997255,None,None,1532.5200990997255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1537.0383303985,None,century,aloud,blue,38,45,1535.0242388993502,None,None,1535.0242388993502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539.555109899491,None,master,aloud,blue,42,180,1537.5401922985911,None,None,1537.5401922985911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.0719329994172,None,block,silent,red,63,25,1540.0717128999531,None,None,1540.0717128999531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544.572129899636,None,story,silent,red,80,306,1542.572829399258,None,None,1542.572829399258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547.088949099183,None,equipment,sing,yellow,23,116,1545.0972732994705,None,None,1545.0972732994705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549.6074043996632,None,republic,silent,red,84,260,1547.607096400112,None,None,1547.607096400112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552.1226025987417,None,growth,silent,red,69,144,1550.1210930999368,None,None,1550.1210930999368,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554.6394843999296,None,position,silent,red,83,229,1552.6322337985039,None,None,1552.6322337985039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557.1563537996262,None,balance,sing,yellow,3,17,1555.1564497984946,None,None,1555.1564497984946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559.6731496993452,None,south,sing,yellow,14,296,1557.6688128001988,None,None,1557.6688128001988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562.1899135001004,None,question,sing,yellow,6,247,1560.1882376987487,None,None,1560.1882376987487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564.7068497985601,None,novel,aloud,blue,57,202,1562.709128499031,None,None,1562.709128499031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1567.2235781997442,None,message,aloud,blue,48,189,1565.2208148986101,None,None,1565.2208148986101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569.7405213993043,None,review,aloud,blue,32,263,1567.7396815996617,None,None,1567.7396815996617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572.2572615984827,None,damage,sing,yellow,24,83,1570.2556238994002,None,None,1570.2556238994002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574.7574054002762,None,accident,aloud,blue,44,0,1572.7558749001473,None,None,1572.7558749001473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577.274105899036,None,escape,aloud,blue,35,118,1575.2722758986056,None,None,1575.2722758986056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.7910813000053,None,company,aloud,blue,47,64,1577.7887541987002,None,None,1577.7887541987002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582.3074197992682,None,state,sing,yellow,2,303,1580.3025186993182,None,None,1580.3025186993182,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584.8247413989156,None,individual,silent,red,75,160,1582.8258996997029,None,None,1582.8258996997029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587.34033029899,None,display,sing,yellow,9,98,1585.3370623998344,None,None,1585.3370623998344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.8587634991854,None,season,sing,yellow,10,277,1587.8544801995158,None,None,1587.8544801995158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592.3755430988967,None,provision,sing,yellow,7,243,1590.37275319919,None,None,1590.37275319919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.892117800191,None,scene,silent,red,81,273,1592.8838915992528,None,None,1592.8838915992528,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597.4088559988886,None,little,aloud,blue,59,174,1595.4013793002814,None,None,1595.4013793002814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599.9256908986717,None,general,aloud,blue,49,135,1597.9264302998781,None,None,1597.9264302998781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602.4555834997445,None,nation,sing,yellow,13,198,1600.4400802999735,None,None,1600.4400802999735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604.9432327002287,None,pressure,sing,yellow,12,232,1602.9435537997633,None,None,1602.9435537997633,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607.4595266990364,None,service,aloud,blue,33,280,1605.4581973999739,None,None,1605.4581973999739,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609.9763827994466,None,color,sing,yellow,28,56,1607.9672627002,None,None,1607.9672627002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1612.493425199762,None,religion,aloud,blue,30,258,1610.494633499533,None,None,1610.494633499533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.0100549999624,None,pattern,silent,red,79,214,1613.00737079978,None,None,1613.00737079978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617.5269738994539,None,cover,silent,red,61,77,1615.5243700984865,None,None,1615.5243700984865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.0437649991363,None,carry,sing,yellow,0,43,1618.0425878986716,None,None,1618.0425878986716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622.560545399785,None,under,aloud,blue,53,343,1620.5550666991621,None,None,1620.5550666991621,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625.077506199479,None,strain,sing,yellow,18,308,1623.074923299253,None,None,1623.074923299253,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627.5943458992988,None,fellow,aloud,blue,55,126,1625.59009449929,None,None,1625.59009449929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630.111102098599,None,style,aloud,blue,58,311,1628.106750300154,None,None,1628.106750300154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.6266961991787,None,sunset,aloud,blue,37,315,1630.6246964987367,None,None,1630.6246964987367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1635.1286917999387,None,match,silent,red,76,181,1633.127823099494,None,None,1633.127823099494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.6615239996463,None,citizen,aloud,blue,43,50,1635.6656646002084,None,None,1635.6656646002084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640.1783846002072,None,guard,sing,yellow,16,145,1638.1721807997674,None,None,1638.1721807997674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642.6951738987118,None,article,aloud,blue,46,11,1640.6898524984717,None,None,1640.6898524984717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.2120666988194,None,treatment,aloud,blue,41,339,1643.209120599553,None,None,1643.209120599553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647.7283792998642,None,tennis,silent,red,77,323,1645.7216429002583,None,None,1645.7216429002583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650.2457309998572,None,session,sing,yellow,20,281,1648.2409767992795,None,None,1648.2409767992795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652.7625353001058,None,center,silent,red,62,44,1650.7472847998142,None,None,1650.7472847998142,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655.2795396987349,None,impact,aloud,blue,56,157,1653.2749469988048,None,None,1653.2749469988048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657.7952975984663,None,turkey,silent,red,82,342,1655.796664999798,None,None,1655.796664999798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.3129468001425,None,health,silent,red,73,149,1658.313550999388,None,None,1658.313550999388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662.8285253997892,None,fight,silent,red,66,127,1660.8274646997452,None,None,1660.8274646997452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.3300903998315,None,public,sing,yellow,26,244,1663.328555898741,None,None,1663.328555898741,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Color33,001,2022_Apr_08_1137,ProdSingRedo,3.2.3,59.956782766068706,
