StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,3909.5374809999485,None,,,,,,,,,,,,,,,,,break,new_silent,yellow,114,165,26,3907.345122799976,None,3907.345122799976,None,1,1.5594101999886334,3907.345122799976,None,3908.9351218999363,None,3909.4475233999547,None,3909.4475233999547,None,n,0.057399600045755506,3909.4475233999547,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,3918.7804630999453,None,,,,,,,,,,,,,,,,,committee,aloud,red,115,56,62,3910.0595514001325,None,3910.0595514001325,None,6,7.965395999839529,3910.0595514001325,None,3918.074026199989,None,3918.5818012000527,None,3918.5818012000527,None,r,0.16316330013796687,3918.5818012000527,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,3921.1656971001066,None,,,,,,,,,,,,,,,,,master,silent,yellow,116,86,180,3919.306526799919,None,3919.306526799919,None,1,1.1984088001772761,3919.306526799919,None,3920.5489606000483,None,3921.068214100087,None,3921.068214100087,None,n,0.060440100030973554,3921.068214100087,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,3923.3477352000773,None,,,,,,,,,,,,,,,,,region,aloud,red,117,42,256,3921.695337699959,None,3921.695337699959,None,1,1.057585199829191,3921.695337699959,None,3922.7998675999697,None,3923.3212367000524,None,3923.3212367000524,None,n,0.007581199984997511,3923.3212367000524,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,3926.0198647999205,None,,,,,,,,,,,,,,,,,discussion,new_sing,blue,118,116,96,3923.878269399982,None,3923.878269399982,None,1,1.4987125999759883,3923.878269399982,None,3925.423201299971,None,3925.9395753000863,None,3925.9395753000863,None,n,0.04520380008034408,3925.9395753000863,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,3929.734146000119,None,,,,,,,,,,,,,,,,,attack,new_silent,yellow,119,176,13,3926.539630500134,None,3926.539630500134,None,1,2.573326699901372,3926.539630500134,None,3929.1542523999233,None,3929.6830899999477,None,3929.6830899999477,None,n,0.021583399968221784,3929.6830899999477,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,3931.7432784999255,None,,,,,,,,,,,,,,,,,edition,new_silent,yellow,120,153,107,3930.248457700014,None,3930.248457700014,None,1,0.8644993000198156,3930.248457700014,None,3931.1563707999885,None,3931.675438000122,None,3931.675438000122,None,n,0.03752849996089935,3931.675438000122,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,3940.1776992001105,None,,,,,,,,,,,,,,,,,light,aloud,red,121,46,171,3932.2678302000277,None,3932.2678302000277,None,1,7.285098600201309,3932.2678302000277,None,3939.6029471000656,None,3940.1160033999477,None,3940.1160033999477,None,n,0.04457829985767603,3940.1160033999477,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,3942.8528643001337,None,,,,,,,,,,,,,,,,,marriage,new_sing,blue,122,110,179,3940.696659100009,None,3940.696659100009,None,1,1.5203583999536932,3940.696659100009,None,3942.2745076001156,None,3942.7927163999993,None,3942.7927163999993,None,n,0.0321960998699069,3942.7927163999993,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,3950.5717023999896,None,,,,,,,,,,,,,,,,,hunger,silent,yellow,123,78,155,3943.3822083999403,None,3943.3822083999403,None,1,6.578897000057623,3943.3822083999403,None,3950.0240214001387,None,3950.53266180004,None,3950.53266180004,None,n,0.02004329999908805,3950.53266180004,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,3953.398289799923,None,,,,,,,,,,,,,,,,,balance,silent,yellow,124,75,17,3951.0910006000195,None,3951.0910006000195,None,5,1.6617883001454175,3951.0910006000195,None,3952.7948843000922,None,3953.3207563001197,None,3953.3207563001197,None,f,0.04007140011526644,3953.3207563001197,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,3955.8174481999595,None,,,,,,,,,,,,,,,,,smooth,new_sing,blue,125,104,292,3953.920281100087,None,3953.920281100087,None,1,1.24062419985421,3953.920281100087,None,3955.1932773001026,None,3955.7014520000666,None,3955.7014520000666,None,n,0.08346300013363361,3955.7014520000666,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,3958.7043075999245,None,,,,,,,,,,,,,,,,,stand,sing,blue,126,9,302,3956.3450410000514,None,3956.3450410000514,None,1,1.72794030001387,3956.3450410000514,None,3958.122319899965,None,3958.6402930999175,None,3958.6402930999175,None,n,0.032745499862357974,3958.6402930999175,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,3961.616035999963,None,,,,,,,,,,,,,,,,,surprise,new_sing,blue,127,90,317,3959.2313203001395,None,3959.2313203001395,None,6,1.769522099988535,3959.2313203001395,None,3961.045323899947,None,3961.5654744999483,None,3961.5654744999483,None,r,0.027331799967214465,3961.5654744999483,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,3966.129383499967,None,,,,,,,,,,,,,,,,,portion,sing,blue,128,15,228,3962.12717410014,None,3962.12717410014,None,1,3.329764499794692,3962.12717410014,None,3965.506058400031,None,3966.0271827001125,None,3966.0271827001125,None,n,0.06968970014713705,3966.0271827001125,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,3971.7161908000708,None,,,,,,,,,,,,,,,,,personnel,new_silent,yellow,129,169,219,3966.653798100073,None,3966.653798100073,None,3,4.355249099899083,3966.653798100073,None,3971.037890800042,None,3971.555211199913,None,3971.555211199913,None,n,0.1341506999451667,3971.555211199913,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,3977.272897100076,None,,,,,,,,,,,,,,,,,collection,new_aloud,red,130,134,54,3972.2402369000483,None,3972.2402369000483,None,5,4.312839100137353,3972.2402369000483,None,3976.60016859998,None,3977.1224199999124,None,3977.1224199999124,None,f,0.11852219980210066,3977.1224199999124,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,3981.3429302999284,None,,,,,,,,,,,,,,,,,school,new_silent,yellow,131,175,274,3977.7970599001274,None,3977.7970599001274,None,1,2.891799099976197,3977.7970599001274,None,3980.7372121999506,None,3981.2569417001214,None,3981.2569417001214,None,n,0.04799779993481934,3981.2569417001214,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,3984.097007900011,None,,,,,,,,,,,,,,,,,court,new_sing,blue,132,113,75,3981.852896499913,None,3981.852896499913,None,1,1.203830299898982,3981.852896499913,None,3983.100594199961,None,3983.615470299963,None,3983.615470299963,None,n,0.4575475000310689,3983.615470299963,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,3988.4202763999347,None,,,,,,,,,,,,,,,,,concern,sing,blue,133,12,65,3984.6213517000433,None,3984.6213517000433,None,5,3.123616899829358,3984.6213517000433,None,3987.796594900079,None,3988.319739300059,None,3988.319739300059,None,f,0.06517570000141859,3988.319739300059,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,3990.955862800125,None,,,,,,,,,,,,,,,,,swift,silent,yellow,134,69,320,3988.946483500069,None,3988.946483500069,None,1,1.342392799910158,3988.946483500069,None,3990.348947199993,None,3990.8569267001003,None,3990.8569267001003,None,n,0.07210710016079247,3990.8569267001003,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,3993.0807572000194,None,,,,,,,,,,,,,,,,,turkey,new_aloud,red,135,122,342,3991.4830207000487,None,3991.4830207000487,None,1,1.0058749997988343,3991.4830207000487,None,3992.5377219000366,None,3993.0429901001044,None,3993.0429901001044,None,n,0.013732600025832653,3993.0429901001044,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,3995.5922101999167,None,,,,,,,,,,,,,,,,,spoke,new_aloud,red,136,130,300,3993.59778930014,None,3993.59778930014,None,1,1.0510223000310361,3993.59778930014,None,3994.688564500073,None,3995.1997486001346,None,3995.1997486001346,None,n,0.36907909996807575,3995.1997486001346,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,3998.986647499958,None,,,,,,,,,,,,,,,,,tragedy,sing,blue,137,17,335,3996.1204955999274,None,3996.1204955999274,None,6,2.0884676000569016,3996.1204955999274,None,3998.2630034999456,None,3998.7699307999574,None,3998.7699307999574,None,r,0.19867500010877848,3998.7699307999574,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,4001.9134208001196,None,,,,,,,,,,,,,,,,,enemy,sing,blue,138,26,113,3999.4873299999163,None,3999.4873299999163,None,6,1.7935695999767631,3999.4873299999163,None,4001.325448299991,None,4001.8474286999553,None,4001.8474286999553,None,r,0.033448300091549754,4001.8474286999553,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,4005.350373599911,None,,,,,,,,,,,,,,,,,pretty,new_sing,blue,139,115,233,4002.4405177000444,None,4002.4405177000444,None,1,1.9443818000145257,4002.4405177000444,None,4004.4312537000515,None,4004.9522390000056,None,4004.9522390000056,None,n,0.36859180009923875,4004.9522390000056,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,4010.5047923999373,None,,,,,,,,,,,,,,,,,rural,new_aloud,red,140,128,269,4005.880798399914,None,4005.880798399914,None,4,3.088246600003913,4005.880798399914,None,4009.015741399955,None,4009.5440768001135,None,4009.5440768001135,None,f,0.9287862998899072,4009.5440768001135,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,4014.5264664001297,None,,,,,,,,,,,,,,,,,health,sing,blue,141,22,149,4011.0311471000314,None,4011.0311471000314,None,6,2.7137837999034673,4011.0311471000314,None,4013.789222900057,None,4014.3130060001276,None,4014.3130060001276,None,r,0.1759057000745088,4014.3130060001276,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,4016.9775813000742,None,,,,,,,,,,,,,,,,,goose,new_aloud,red,142,148,138,4015.053736800095,None,4015.053736800095,None,1,1.315223200013861,4015.053736800095,None,4016.408464200096,None,4016.929679800058,None,4016.929679800058,None,n,0.015230899909511209,4016.929679800058,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,4027.2817305999342,None,,,,,,,,,,,,,,,,,bright,sing,blue,143,23,29,4017.505120600108,None,4017.505120600108,None,5,9.183669299818575,4017.505120600108,None,4026.736894400092,None,4027.262228500098,None,4027.262228500098,None,f,0.0028580999933183193,4027.262228500098,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,4032.6442325001117,None,,,,,,,,,,,,,,,,,space,sing,blue,144,4,297,4027.8074173999485,None,4027.8074173999485,None,6,3.8335973999928683,4027.8074173999485,None,4031.6867901999503,None,4032.196744200075,None,4032.196744200075,None,r,0.41213639988563955,4032.196744200075,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,4035.949597900035,None,,,,,,,,,,,,,,,,,estate,new_aloud,red,145,147,119,4033.176371500129,None,4033.176371500129,None,1,1.048927699914202,4033.176371500129,None,4034.2780498999637,None,4034.7998564001173,None,4034.7998564001173,None,n,1.1208047000691295,4034.7998564001173,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,4039.7695679001044,None,,,,,,,,,,,,,,,,,republic,new_silent,yellow,146,161,260,4036.4732665000483,None,4036.4732665000483,None,5,2.543945899931714,4036.4732665000483,None,4039.0661180999596,None,4039.5886742000002,None,4039.5886742000002,None,f,0.1482433001510799,4039.5886742000002,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,4042.2736448999494,None,,,,,,,,,,,,,,,,,group,aloud,red,147,50,143,4040.296551000094,None,4040.296551000094,None,1,0.8005592999979854,4040.296551000094,None,4041.1353046000004,None,4041.656371100107,None,4041.656371100107,None,n,0.5844421999063343,4041.656371100107,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,4044.5377948000096,None,,,,,,,,,,,,,,,,,suggestion,silent,yellow,148,73,314,4042.7999434999656,None,4042.7999434999656,None,1,1.1209847999271005,4042.7999434999656,None,4043.972918600077,None,4044.4932293000165,None,4044.4932293000165,None,n,0.01933169993571937,4044.4932293000165,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,4046.775893199956,None,,,,,,,,,,,,,,,,,position,sing,blue,149,11,229,4045.0600066999905,None,4045.0600066999905,None,1,1.1087756999768317,4045.0600066999905,None,4046.203100600047,None,4046.7079181999434,None,4046.7079181999434,None,n,0.02870520018041134,4046.7079181999434,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,4049.4431115000043,None,,,,,,,,,,,,,,,,,appeal,new_silent,yellow,150,167,9,4047.3044903001282,None,4047.3044903001282,None,1,1.1523800999857485,4047.3044903001282,None,4048.5094290999696,None,4049.033493200084,None,4049.033493200084,None,n,0.3755193999968469,4049.033493200084,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,4051.845857599983,None,,,,,,,,,,,,,,,,,express,new_silent,yellow,151,152,124,4049.964987900108,None,4049.964987900108,None,1,1.2120733999181539,4049.964987900108,None,4051.223811700009,None,4051.7315138000995,None,4051.7315138000995,None,n,0.09336600010283291,4051.7315138000995,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,4054.03298550006,None,,,,,,,,,,,,,,,,,income,new_silent,yellow,152,178,159,4052.370188300032,None,4052.370188300032,None,1,1.046743799932301,4052.370188300032,None,4053.4601086999755,None,4053.9817413000856,None,4053.9817413000856,None,n,0.019486899953335524,4053.9817413000856,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,4056.150941699976,None,,,,,,,,,,,,,,,,,report,new_aloud,red,153,132,259,4054.5573841999285,None,4054.5573841999285,None,1,0.9314860999584198,4054.5573841999285,None,4055.5293708001263,None,4056.0490778000094,None,4056.0490778000094,None,n,0.0638050998095423,4056.0490778000094,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,4058.9297003000975,None,,,,,,,,,,,,,,,,,skill,silent,yellow,154,68,289,4056.677371399943,None,4056.677371399943,None,1,1.2436489998362958,4056.677371399943,None,4057.971577499993,None,4058.4905785000883,None,4058.4905785000883,None,n,0.41391700017265975,4058.4905785000883,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,4061.1224976000376,None,,,,,,,,,,,,,,,,,fashion,silent,yellow,155,67,125,4059.430666500004,None,4059.430666500004,None,1,1.0501624001190066,4059.430666500004,None,4060.5177072000224,None,4061.0426022999454,None,4061.0426022999454,None,n,0.04637610004283488,4061.0426022999454,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,4063.3247672000434,None,,,,,,,,,,,,,,,,,bitter,new_silent,yellow,156,150,23,4061.648972199997,None,4061.648972199997,None,1,1.0478888000361621,4061.648972199997,None,4062.7400148001034,None,4063.260280699935,None,4063.260280699935,None,n,0.028628600062802434,4063.260280699935,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,4066.5286898999475,None,,,,,,,,,,,,,,,,,generation,new_aloud,red,157,149,136,4063.851136100013,None,4063.851136100013,None,6,1.9975497999694198,4063.851136100013,None,4065.877876000013,None,4066.4004049000796,None,4066.4004049000796,None,r,0.09655040013603866,4066.4004049000796,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,4069.432596999919,None,,,,,,,,,,,,,,,,,background,aloud,red,158,37,16,4067.0591363999993,None,4067.0591363999993,None,1,1.7177132000215352,4067.0591363999993,None,4068.8295545999426,None,4069.3382179001346,None,4069.3382179001346,None,n,0.06270060013048351,4069.3382179001346,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,4072.2019064999186,None,,,,,,,,,,,,,,,,,drove,sing,blue,159,19,106,4069.9573681999464,None,4069.9573681999464,None,1,1.2357383999042213,4069.9573681999464,None,4071.2282611001283,None,4071.752951900009,None,4071.752951900009,None,n,0.4240059000439942,4071.752951900009,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,4074.634741200134,None,,,,,,,,,,,,,,,,,guard,sing,blue,160,28,145,4072.7263543000445,None,4072.7263543000445,None,1,1.250448799924925,4072.7263543000445,None,4074.0145980999805,None,4074.538263000082,None,4074.538263000082,None,n,0.06245799991302192,4074.538263000082,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,4077.0395845000166,None,,,,,,,,,,,,,,,,,quiet,new_sing,blue,161,97,249,4075.158695500111,None,4075.158695500111,None,1,0.8662369998637587,4075.158695500111,None,4076.0717662000097,None,4076.592930899933,None,4076.592930899933,None,n,0.4080083000008017,4076.592930899933,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,4079.241851700004,None,,,,,,,,,,,,,,,,,colonel,new_silent,yellow,162,179,55,4077.5623350001406,None,4077.5623350001406,None,1,1.0225237999111414,4077.5623350001406,None,4078.6184918000363,None,4079.1402455000207,None,4079.1402455000207,None,n,0.07665290008299053,4079.1402455000207,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,4082.5211426999886,None,,,,,,,,,,,,,,,,,listen,new_sing,blue,163,99,172,4079.76305170008,None,4079.76305170008,None,1,2.117864500032738,4079.76305170008,None,4081.921890600119,None,4082.4365791999735,None,4082.4365791999735,None,n,0.05989350005984306,4082.4365791999735,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,4084.4386722999625,None,,,,,,,,,,,,,,,,,youth,new_sing,blue,164,111,359,4083.0230576000176,None,4083.0230576000176,None,1,0.8175482000224292,4083.0230576000176,None,4083.8790557999164,None,4084.397162300069,None,4084.397162300069,None,n,0.019640100188553333,4084.397162300069,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,4087.0648169999477,None,,,,,,,,,,,,,,,,,service,silent,yellow,165,70,280,4084.9613797001075,None,4084.9613797001075,None,1,1.0634814000222832,4084.9613797001075,None,4086.0647519999184,None,4086.583946000086,None,4086.583946000086,None,n,0.45691330009140074,4086.583946000086,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,4089.243621899979,None,,,,,,,,,,,,,,,,,sweet,new_silent,yellow,166,151,319,4087.5906923001166,None,4087.5906923001166,None,1,1.0418627001345158,4087.5906923001166,None,4088.6810282000806,None,4089.1936715000775,None,4089.1936715000775,None,n,0.03096300014294684,4089.1936715000775,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,4092.806879400043,None,,,,,,,,,,,,,,,,,benefit,silent,yellow,167,82,20,4089.7633732999675,None,4089.7633732999675,None,3,2.05350110004656,4089.7633732999675,None,4091.874167500064,None,4092.387140000006,None,4092.387140000006,None,f,0.3818936999887228,4092.387140000006,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,4095.8579005000647,None,,,,,,,,,,,,,,,,,substance,new_silent,yellow,168,157,313,4093.3331393001135,None,4093.3331393001135,None,1,1.5317830999847502,4093.3331393001135,None,4094.9110059000086,None,4095.431496599922,None,4095.431496599922,None,n,0.3934214999899268,4095.431496599922,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,4099.210102099925,None,,,,,,,,,,,,,,,,,mechanical,aloud,red,169,33,185,4096.3886035000905,None,4096.3886035000905,None,1,2.1721298000775278,4096.3886035000905,None,4098.609422700014,None,4099.126291000051,None,4099.126291000051,None,n,0.058701699832454324,4099.126291000051,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,4101.315479299985,None,,,,,,,,,,,,,,,,,accident,new_silent,yellow,170,155,0,4099.739777900046,None,4099.739777900046,None,1,0.9650121999438852,4099.739777900046,None,4100.7444112999365,None,4101.265091500012,None,4101.265091500012,None,n,0.015797700034454465,4101.265091500012,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,4104.132740699919,None,,,,,,,,,,,,,,,,,broke,new_sing,blue,171,95,32,4101.842590200016,None,4101.842590200016,None,1,1.32626420003362,4101.842590200016,None,4103.210020700004,None,4103.718920700019,None,4103.718920700019,None,n,0.3859854999464005,4103.718920700019,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,4106.777610300109,None,,,,,,,,,,,,,,,,,frank,silent,yellow,172,64,133,4104.662828600034,None,4104.662828600034,None,1,1.5060684999916703,4104.662828600034,None,4106.2231817999855,None,4106.740685499972,None,4106.740685499972,None,n,0.011931100161746144,4106.740685499972,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,4111.206999100046,None,,,,,,,,,,,,,,,,,escape,aloud,red,173,49,118,4107.296552400105,None,4107.296552400105,None,4,3.0565639999695122,4107.296552400105,None,4110.40468139993,None,4110.925307000056,None,4110.925307000056,None,f,0.2433607999701053,4110.925307000056,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,4114.9968216000125,None,,,,,,,,,,,,,,,,,equipment,aloud,red,174,41,116,4111.732808199944,None,4111.732808199944,None,4,2.5399136000778526,4111.732808199944,None,4114.332652700134,None,4114.83187330002,None,4114.83187330002,None,f,0.13704829989001155,4114.83187330002,None,,,"C,54",001,2022_May_04_1332,ProdSingRedo,3.2.3,59.91550716408479,
