StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,1194.0730986094568,None,,,,,,,,,,,,,,,,,quarter,silent,white,116,71,246,1192.1231021860149,None,1192.1231021860149,None,1,1.1791606668848544,1192.1231021860149,None,1193.344301348785,None,1193.8562628093641,None,1193.8562628093641,None,n,0.18196030985563993,1193.8562628093641,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,1196.6239014619496,None,,,,,,,,,,,,,,,,,range,sing,white,117,20,251,1194.5899465386756,None,1194.5899465386756,None,1,1.3360367729328573,1194.5899465386756,None,1195.9770452289376,None,1196.4905290459283,None,1196.4905290459283,None,n,0.09171427600085735,1196.4905290459283,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,1199.4080481182318,None,,,,,,,,,,,,,,,,,group,silent,white,118,66,143,1197.1407223339193,None,1197.1407223339193,None,3,1.6171981177758425,1197.1407223339193,None,1198.7955775468145,None,1199.3080266590696,None,1199.3080266590696,None,f,0.058115139370784163,1199.3080266590696,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,1203.0091845206916,None,,,,,,,,,,,,,,,,,color,new_c,white,119,179,56,1199.9249231046997,None,1199.9249231046997,None,1,2.4411269479896873,1199.9249231046997,None,1202.4123163141776,None,1202.925827499479,None,1202.925827499479,None,n,0.04020327120088041,1202.925827499479,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,1205.4766138687264,None,,,,,,,,,,,,,,,,,empty,aloud,white,120,41,112,1203.525929508265,None,1203.525929508265,None,1,1.2716132623609155,1203.525929508265,None,1204.8485312913544,None,1205.3598931394517,None,1205.3598931394517,None,n,0.06950746569782495,1205.3598931394517,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,1209.9446577574126,None,,,,,,,,,,,,,,,,,broke,new_a,white,121,100,32,1206.0003921738826,None,1206.0003921738826,None,3,2.8049835013225675,1206.0003921738826,None,1208.860880882945,None,1209.3609900446609,None,1209.3609900446609,None,r,0.5482433035504073,1209.3609900446609,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,1218.9140361570753,None,,,,,,,,,,,,,,,,,escape,silent,white,122,68,118,1210.461458725389,None,1210.461458725389,None,3,7.575619905488566,1210.461458725389,None,1218.084347252734,None,1218.597302987706,None,1218.597302987706,None,f,0.27127084881067276,1218.597302987706,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,1222.031694869278,None,,,,,,,,,,,,,,,,,produce,new_b,white,123,126,239,1219.4308610721491,None,1219.4308610721491,None,5,1.6216146617662162,1219.4308610721491,None,1221.1021263229195,None,1221.614863423165,None,1221.614863423165,None,f,0.38155507389456034,1221.614863423165,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,1224.5991310593672,None,,,,,,,,,,,,,,,,,staff,aloud,white,124,38,301,1222.5484998801257,None,1222.5484998801257,None,6,1.4403074567671865,1222.5484998801257,None,1224.0325715849176,None,1224.5491234399378,None,1224.5491234399378,None,r,0.007584413746371865,1224.5491234399378,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,1227.466689162422,None,,,,,,,,,,,,,,,,,industry,new_b,white,125,129,161,1225.1158290854655,None,1225.1158290854655,None,1,1.6164815684314817,1225.1158290854655,None,1226.7831567358226,None,1227.2832948209252,None,1227.2832948209252,None,n,0.1448555551469326,1227.2832948209252,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,1230.6509804348461,None,,,,,,,,,,,,,,,,,strength,sing,white,126,21,310,1227.9833598202094,None,1227.9833598202094,None,6,2.036559567786753,1227.9833598202094,None,1230.0674473862164,None,1230.584305578377,None,1230.584305578377,None,r,0.019559247652068734,1230.584305578377,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,1233.5685657504946,None,,,,,,,,,,,,,,,,,quantity,new_c,white,127,176,245,1231.1697855016682,None,1231.1697855016682,None,1,1.3859899670351297,1231.1697855016682,None,1232.6181059335358,None,1233.11826641066,None,1233.11826641066,None,n,0.4064172222279012,1233.11826641066,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,1237.2030058375094,None,,,,,,,,,,,,,,,,,guide,silent,white,128,65,147,1234.0853763595223,None,1234.0853763595223,None,3,2.1982331958133727,1234.0853763595223,None,1236.323363428004,None,1236.8362012931611,None,1236.8362012931611,None,f,0.3192678384948522,1236.8362012931611,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,1245.1721108660568,None,,,,,,,,,,,,,,,,,engineer,aloud,white,129,52,114,1237.719792499207,None,1237.719792499207,None,6,6.363275911891833,1237.719792499207,None,1244.1266550766304,None,1244.638627422275,None,1244.638627422275,None,r,0.48434445378370583,1244.638627422275,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,1247.8395734913647,None,,,,,,,,,,,,,,,,,community,new_a,white,130,97,63,1245.6890315697528,None,1245.6890315697528,None,6,1.3139450333546847,1245.6890315697528,None,1247.04336989671,None,1247.5561723075807,None,1247.5561723075807,None,r,0.23947365977801383,1247.5561723075807,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,1253.0244973425288,None,,,,,,,,,,,,,,,,,equipment,new_a,white,131,112,116,1248.3584559978917,None,1248.3584559978917,None,5,4.0200988366268575,1248.3584559978917,None,1252.4408849882893,None,1252.9410924266558,None,1252.9410924266558,None,f,0.04550928180105984,1252.9410924266558,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,1256.0254542964976,None,,,,,,,,,,,,,,,,,conference,sing,white,132,19,66,1253.5413029752672,None,1253.5413029752672,None,6,1.861107292585075,1253.5413029752672,None,1255.4423734452575,None,1255.9587225266732,None,1255.9587225266732,None,r,0.027677652426064014,1255.9587225266732,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,1258.7762817183975,None,,,,,,,,,,,,,,,,,dispute,new_b,white,133,124,99,1256.5421094044577,None,1256.5421094044577,None,3,1.5245747820008546,1256.5421094044577,None,1258.1104814005084,None,1258.6262339793611,None,1258.6262339793611,None,f,0.10390401212498546,1258.6262339793611,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,1261.893889115192,None,,,,,,,,,,,,,,,,,answer,new_c,white,134,152,8,1259.2930795762222,None,1259.2930795762222,None,6,1.517169194528833,1259.2930795762222,None,1260.8438758975826,None,1261.3604193555657,None,1261.3604193555657,None,r,0.49018694343976676,1261.3604193555657,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,1265.1615775281098,None,,,,,,,,,,,,,,,,,hearing,sing,white,135,4,150,1262.4106925709639,None,1262.4106925709639,None,3,1.9433764279820025,1262.4106925709639,None,1264.398789578816,None,1264.911494024098,None,1264.911494024098,None,f,0.20226565189659595,1264.911494024098,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,1267.7622642212082,None,,,,,,,,,,,,,,,,,citizen,sing,white,136,1,50,1265.680775390938,None,1265.680775390938,None,6,1.4731810251250863,1265.680775390938,None,1267.2009417149238,None,1267.7122143055312,None,1267.7122143055312,None,r,0.009562077699229121,1267.7122143055312,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,1270.3131538433954,None,,,,,,,,,,,,,,,,,command,aloud,white,137,55,60,1268.27912770072,None,1268.27912770072,None,6,1.1624657509382814,1268.27912770072,None,1269.4802236729302,None,1269.9963880188297,None,1269.9963880188297,None,r,0.26906117727048695,1269.9963880188297,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,1273.3807418027427,None,,,,,,,,,,,,,,,,,thick,aloud,white,138,53,327,1270.8297688318416,None,1270.8297688318416,None,6,1.715683225542307,1270.8297688318416,None,1272.5877157188952,None,1273.0973098299,None,1273.0973098299,None,r,0.24805017095059156,1273.0973098299,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,1277.8821475331206,None,,,,,,,,,,,,,,,,,crowd,silent,white,139,79,81,1273.8975984400604,None,1273.8975984400604,None,2,2.911472564795986,1273.8975984400604,None,1276.8521784157492,None,1277.3653319482692,None,1277.3653319482692,None,n,0.4677303982898593,1277.3653319482692,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,1281.1831505156588,None,,,,,,,,,,,,,,,,,growth,new_c,white,140,173,144,1278.398968716152,None,1278.398968716152,None,4,1.8742969015147537,1278.398968716152,None,1280.3199573303573,None,1280.833046485437,None,1280.833046485437,None,f,0.3037354489788413,1280.833046485437,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,1288.4687001034617,None,,,,,,,,,,,,,,,,,rough,new_b,white,141,136,266,1281.6999536606018,None,1281.6999536606018,None,1,3.4928668504580855,1281.6999536606018,None,1285.2377388887107,None,1285.7512242605444,None,1285.7512242605444,None,n,2.681195555254817,1285.7512242605444,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,1291.2862561850343,None,,,,,,,,,,,,,,,,,smooth,sing,white,142,9,292,1288.985531549668,None,1288.985531549668,None,6,1.4071138673461974,1288.985531549668,None,1290.4400095166638,None,1290.9528069514781,None,1290.9528069514781,None,r,0.2954319978598505,1290.9528069514781,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,1294.9540335447527,None,,,,,,,,,,,,,,,,,production,new_b,white,143,144,240,1291.8030431577936,None,1291.8030431577936,None,6,2.2369554738979787,1291.8030431577936,None,1294.0922467119526,None,1294.6039136531763,None,1294.6039136531763,None,r,0.30836191959679127,1294.6039136531763,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,1297.6546443533152,None,,,,,,,,,,,,,,,,,atmosphere,silent,white,144,74,12,1295.470869655721,None,1295.470869655721,None,1,1.3690596222877502,1295.470869655721,None,1296.8933933775406,None,1297.4046616139822,None,1297.4046616139822,None,n,0.21926690521650016,1297.4046616139822,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,1301.689435561886,None,,,,,,,,,,,,,,,,,voice,sing,white,145,16,348,1298.1766987724695,None,1298.1766987724695,None,1,2.8309207847341895,1298.1766987724695,None,1301.0633297152817,None,1301.5726268189028,None,1301.5726268189028,None,n,0.07520565041340888,1301.5726268189028,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,1305.9074012334459,None,,,,,,,,,,,,,,,,,drama,new_c,white,146,158,103,1302.2061174158007,None,1302.2061174158007,None,3,2.265354340430349,1302.2061174158007,None,1304.5108888135292,None,1305.0237985202111,None,1305.0237985202111,None,f,0.8398997329641134,1305.0237985202111,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,1314.1265829240438,None,,,,,,,,,,,,,,,,,murder,silent,white,147,61,195,1306.424201268237,None,1306.424201268237,None,5,4.87878715316765,1306.424201268237,None,1311.3458423654083,None,1311.8592151545454,None,1311.8592151545454,None,f,2.227745139738545,1311.8592151545454,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,1317.2442058711313,None,,,,,,,,,,,,,,,,,agency,sing,white,148,12,4,1314.6437636257615,None,1314.6437636257615,None,6,1.5708662348333746,1314.6437636257615,None,1316.2666058137547,None,1316.7774209198542,None,1316.7774209198542,None,r,0.4292376399971545,1316.7774209198542,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,1324.7131594414823,None,,,,,,,,,,,,,,,,,background,sing,white,149,5,16,1317.7663417728618,None,1317.7663417728618,None,1,2.0001881564967334,1317.7663417728618,None,1319.817848112667,None,1320.3283208049834,None,1320.3283208049834,None,f,4.349955060053617,1320.3283208049834,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,1328.5808960597496,None,,,,,,,,,,,,,,,,,education,new_c,white,150,150,108,1325.2299840454943,None,1325.2299840454943,None,3,2.535958711290732,1325.2299840454943,None,1327.8185285858344,None,1328.3308570291847,None,1328.3308570291847,None,f,0.22689641453325748,1328.3308570291847,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,1334.8996121799573,None,,,,,,,,,,,,,,,,,device,aloud,white,151,44,93,1329.0810686661862,None,1329.0810686661862,None,5,4.388534588040784,1329.0810686661862,None,1333.5323992895428,None,1334.0325491926633,None,1334.0325491926633,None,f,0.8290522827301174,1334.0325491926633,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,1337.9171468024142,None,,,,,,,,,,,,,,,,,waste,new_c,white,152,151,350,1335.4162545367144,None,1335.4162545367144,None,6,1.541530628921464,1335.4162545367144,None,1337.0031230852474,None,1337.5170870898291,None,1337.5170870898291,None,r,0.35223221918568015,1337.5170870898291,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,1342.5519989675377,None,,,,,,,,,,,,,,,,,trend,silent,white,153,75,340,1338.4340171236545,None,1338.4340171236545,None,6,3.2433605666738003,1338.4340171236545,None,1341.7183566014282,None,1342.2352147938218,None,1342.2352147938218,None,r,0.2741665916983038,1342.2352147938218,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,1347.2534190041479,None,,,,,,,,,,,,,,,,,under,new_b,white,154,138,343,1343.068784385221,None,1343.068784385221,None,1,3.168002836406231,1343.068784385221,None,1346.2725226331968,None,1346.7865961105563,None,1346.7865961105563,None,n,0.4181724882218987,1346.7865961105563,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,1353.5219900417142,None,,,,,,,,,,,,,,,,,course,new_c,white,155,161,74,1347.770087173907,None,1347.770087173907,None,3,4.746418652590364,1347.770087173907,None,1352.559553524945,None,1353.0718676622491,None,1353.0718676622491,None,f,0.40499687450937927,1353.0718676622491,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,1356.3061942332424,None,,,,,,,,,,,,,,,,,permit,silent,white,156,80,218,1354.0386681635864,None,1354.0386681635864,None,1,1.2456713141873479,1354.0386681635864,None,1355.325541999191,None,1355.8393545458093,None,1355.8393545458093,None,n,0.4209945232141763,1355.8393545458093,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,1360.2907299534418,None,,,,,,,,,,,,,,,,,account,silent,white,157,89,1,1356.8230116842315,None,1356.8230116842315,None,6,2.3331839486490935,1356.8230116842315,None,1359.194455139339,None,1359.707209656015,None,1359.707209656015,None,r,0.544818545691669,1359.707209656015,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,1365.7090675837826,None,,,,,,,,,,,,,,,,,speech,silent,white,158,70,298,1360.8075592226814,None,1360.8075592226814,None,3,3.820152950938791,1360.8075592226814,None,1364.6780155561864,None,1365.1922097026836,None,1365.1922097026836,None,f,0.4674249938689172,1365.1922097026836,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,1371.0940610994585,None,,,,,,,,,,,,,,,,,safety,aloud,white,159,34,270,1366.2257404187694,None,1366.2257404187694,None,6,3.9137024516239762,1366.2257404187694,None,1370.1822035135701,None,1370.6938116755337,None,1370.6938116755337,None,r,0.36549180350266397,1370.6938116755337,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,1374.1282685566694,None,,,,,,,,,,,,,,,,,route,aloud,white,160,33,267,1371.610877928324,None,1371.610877928324,None,6,1.6570225881878287,1371.610877928324,None,1373.314346226398,None,1373.828197959112,None,1373.828197959112,None,r,0.2550517662893981,1373.828197959112,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,1377.2125924841966,None,,,,,,,,,,,,,,,,,trash,new_a,white,161,106,337,1374.6449314395431,None,1374.6449314395431,None,1,1.7102994641754776,1374.6449314395431,None,1376.3961812022608,None,1376.9125054036267,None,1376.9125054036267,None,n,0.26663349312730134,1376.9125054036267,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,1382.5975741818547,None,,,,,,,,,,,,,,,,,trial,new_b,white,162,127,341,1377.7294186432846,None,1377.7294186432846,None,2,3.6812736166175455,1377.7294186432846,None,1381.450225632172,None,1381.964051862713,None,1381.964051862713,None,f,0.5985407771077007,1381.964051862713,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,1385.8485664348118,None,,,,,,,,,,,,,,,,,number,sing,white,163,13,203,1383.1141988113523,None,1383.1141988113523,None,3,1.4324030217248946,1383.1141988113523,None,1384.5858512599953,None,1385.0982910422608,None,1385.0982910422608,None,f,0.7041021205950528,1385.0982910422608,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,1389.9498365682084,None,,,,,,,,,,,,,,,,,prime,new_c,white,164,154,235,1386.3654050338082,None,1386.3654050338082,None,1,1.9412802723236382,1386.3654050338082,None,1388.3492864051368,None,1388.8661368223839,None,1388.8661368223839,None,n,1.0403936044313014,1388.8661368223839,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,1393.4508977080695,None,,,,,,,,,,,,,,,,,patient,aloud,white,165,36,213,1390.4666521530598,None,1390.4666521530598,None,4,2.1193331487011164,1390.4666521530598,None,1392.6377401326317,None,1393.1508227565791,None,1393.1508227565791,None,f,0.2511968924663961,1393.1508227565791,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,1398.068988091778,None,,,,,,,,,,,,,,,,,ground,new_a,white,166,114,142,1393.9677279102616,None,1393.9677279102616,None,3,3.177960820030421,1393.9677279102616,None,1397.1853720054496,None,1397.7021866573486,None,1397.7021866573486,None,f,0.3315443443134427,1397.7021866573486,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,1401.7867898650002,None,,,,,,,,,,,,,,,,,substance,new_a,white,167,92,313,1398.588333991589,None,1398.588333991589,None,6,2.4537996710278094,1398.588333991589,None,1401.0910023916513,None,1401.603346074,None,1401.603346074,None,r,0.1501783598214388,1401.603346074,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,1406.9717115389649,None,,,,,,,,,,,,,,,,,plane,aloud,white,168,58,223,1402.3035074842628,None,1402.3035074842628,None,4,3.553676825016737,1402.3035074842628,None,1405.9079451763537,None,1406.421541265212,None,1406.421541265212,None,f,0.5079162532929331,1406.421541265212,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,1410.3727512198966,None,,,,,,,,,,,,,,,,,partner,new_a,white,169,101,211,1407.4885439181235,None,1407.4885439181235,None,6,2.184372443938628,1407.4885439181235,None,1409.7224808032624,None,1410.222713744035,None,1410.222713744035,None,r,0.114277184009552,1410.222713744035,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,1413.4236996215768,None,,,,,,,,,,,,,,,,,owner,aloud,white,170,43,208,1410.88942343276,None,1410.88942343276,None,1,1.6954145818017423,1410.88942343276,None,1412.6273352387361,None,1413.1402682706248,None,1413.1402682706248,None,n,0.24451376358047128,1413.1402682706248,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,1417.308212327538,None,,,,,,,,,,,,,,,,,touch,new_b,white,171,149,332,1413.940521426499,None,1413.940521426499,None,4,2.5480399078223854,1413.940521426499,None,1416.5275722225197,None,1417.0414587873966,None,1417.0414587873966,None,f,0.22350711119361222,1417.0414587873966,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,1419.9590161130764,None,,,,,,,,,,,,,,,,,measure,aloud,white,172,30,184,1417.8250216923188,None,1417.8250216923188,None,6,1.4154543275944889,1417.8250216923188,None,1419.2755906712264,None,1419.7922970943619,None,1419.7922970943619,None,r,0.12803592695854604,1419.7922970943619,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,1422.3430691575631,None,,,,,,,,,,,,,,,,,heavy,new_b,white,173,134,151,1420.4757822486572,None,1420.4757822486572,None,1,1.1323644574731588,1420.4757822486572,None,1421.648823944619,None,1422.159678237047,None,1422.159678237047,None,n,0.1445283805951476,1422.159678237047,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,1427.1778892893344,None,,,,,,,,,,,,,,,,,instrument,new_a,white,174,95,163,1422.8597597195767,None,1422.8597597195767,None,3,3.4362575844861567,1422.8597597195767,None,1426.3495921203867,None,1426.8611495890655,None,1426.8611495890655,None,f,0.282868436537683,1426.8611495890655,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,1430.045442105271,None,,,,,,,,,,,,,,,,,benefit,new_c,white,175,156,20,1427.694946834119,None,1427.694946834119,None,6,1.5448782581370324,1427.694946834119,None,1429.2816685896832,None,1429.7953306110576,None,1429.7953306110576,None,r,0.21243667206726968,1429.7953306110576,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,,,1432.362806609366,None,,,,,,,,,,,,,,,,,poetry,new_b,white,176,140,225,1430.5632115344051,None,1430.5632115344051,None,1,1.005396512337029,1430.5632115344051,None,1431.6176636882592,None,1432.1292790032458,None,1432.1292790032458,None,n,0.19067863817326725,1432.1292790032458,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
