StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,1087.7477099343669,None,,,,,,,,,,,,,,,,,trail,silent,white,117,70,336,1085.6636920331512,None,1085.6636920331512,None,3,1.4120084219612181,1085.6636920331512,None,1087.1151803347748,None,1087.6310358555056,None,1087.6310358555056,None,f,0.07662910781800747,1087.6310358555056,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,1090.1151119142305,None,,,,,,,,,,,,,,,,,interior,silent,white,118,82,164,1088.2644431036897,None,1088.2644431036897,None,1,1.1710285779554397,1088.2644431036897,None,1089.484154742444,None,1089.9983961610124,None,1089.9983961610124,None,n,0.07712640077807009,1089.9983961610124,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,1092.399150652811,None,,,,,,,,,,,,,,,,,production,silent,white,119,73,240,1090.6318276675884,None,1090.6318276675884,None,4,1.1475870884023607,1090.6318276675884,None,1091.819188843947,None,1092.332384050591,None,1092.332384050591,None,f,0.02325146715156734,1092.332384050591,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,1096.1502962298691,None,,,,,,,,,,,,,,,,,partner,sing,white,120,21,211,1092.9159379363991,None,1092.9159379363991,None,5,1.9352944104466587,1092.9159379363991,None,1094.9015693177935,None,1095.4167365904432,None,1095.4167365904432,None,f,0.6984098451212049,1095.4167365904432,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,1099.66803455865,None,,,,,,,,,,,,,,,,,cross,silent,white,121,69,80,1096.6671329629607,None,1096.6671329629607,None,5,1.9117972513195127,1096.6671329629607,None,1098.6201227838174,None,1099.13453307678,None,1099.13453307678,None,f,0.5006055214907974,1099.13453307678,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,1105.7366049743723,None,,,,,,,,,,,,,,,,,broad,new_a,white,122,104,31,1100.184804737335,None,1100.184804737335,None,5,3.8420664861332625,1100.184804737335,None,1104.0699108357076,None,1104.5862026927061,None,1104.5862026927061,None,f,1.1042632199823856,1104.5862026927061,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,1108.5540693101939,None,,,,,,,,,,,,,,,,,weather,sing,white,123,24,352,1106.2532305368222,None,1106.2532305368222,None,6,1.4211366514209658,1106.2532305368222,None,1107.7228658243548,None,1108.2373146815225,None,1108.2373146815225,None,r,0.27706979820504785,1108.2373146815225,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,1111.0715585260186,None,,,,,,,,,,,,,,,,,household,aloud,white,124,56,154,1109.0707729342394,None,1109.0707729342394,None,6,1.1874345729593188,1109.0707729342394,None,1110.3055265115108,None,1110.8214660028461,None,1110.8214660028461,None,r,0.21278157364577055,1110.8214660028461,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,1114.889359988505,None,,,,,,,,,,,,,,,,,right,new_a,white,125,100,265,1111.5882186098024,None,1111.5882186098024,None,4,2.206132966093719,1111.5882186098024,None,1113.841371085029,None,1114.3558749896474,None,1114.3558749896474,None,r,0.48604439245536923,1114.3558749896474,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,1118.7405481727328,None,,,,,,,,,,,,,,,,,region,new_a,white,126,114,256,1115.406049928395,None,1115.406049928395,None,2,2.29196027899161,1115.406049928395,None,1117.7425874150358,None,1118.2570891426876,None,1118.2570891426876,None,n,0.4486479174811393,1118.2570891426876,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,1121.6914667182136,None,,,,,,,,,,,,,,,,,object,new_c,white,127,155,204,1119.2582563343458,None,1119.2582563343458,None,2,1.5353108935523778,1119.2582563343458,None,1120.8469678829424,None,1121.3580660009757,None,1121.3580660009757,None,n,0.29167882166802883,1121.3580660009757,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,1124.4922737693414,None,,,,,,,,,,,,,,,,,running,aloud,white,128,47,268,1122.2081582131796,None,1122.2081582131796,None,4,1.32124363607727,1122.2081582131796,None,1123.577627114486,None,1124.0921720715705,None,1124.0921720715705,None,f,0.36518733226694167,1124.0921720715705,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,1127.1430980809964,None,,,,,,,,,,,,,,,,,committee,new_a,white,129,107,62,1125.0090395938605,None,1125.0090395938605,None,1,1.3041904452256858,1125.0090395938605,None,1126.3627297920175,None,1126.8763691100758,None,1126.8763691100758,None,n,0.22887781029567122,1126.8763691100758,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,1130.977622449398,None,,,,,,,,,,,,,,,,,session,aloud,white,130,37,281,1127.6599572061095,None,1127.6599572061095,None,1,2.2930599830579013,1127.6599572061095,None,1130.010673911078,None,1130.5108256801032,None,1130.5108256801032,None,n,0.4341881750151515,1130.5108256801032,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,1133.57842856762,None,,,,,,,,,,,,,,,,,break,new_a,white,131,118,26,1131.495092383353,None,1131.495092383353,None,1,1.201745656086132,1131.495092383353,None,1132.7462886539288,None,1133.2616254226305,None,1133.2616254226305,None,n,0.28331907908432186,1133.2616254226305,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,1136.1125206428114,None,,,,,,,,,,,,,,,,,agency,sing,white,132,8,4,1134.0950861633755,None,1134.0950861633755,None,4,1.121716359630227,1134.0950861633755,None,1135.265383263817,None,1135.7790039218962,None,1135.7790039218962,None,f,0.2936788776423782,1135.7790039218962,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,1140.347071757773,None,,,,,,,,,,,,,,,,,level,aloud,white,133,46,170,1136.6300661503337,None,1136.6300661503337,None,6,2.5543877764139324,1136.6300661503337,None,1139.230648346711,None,1139.7469706819393,None,1139.7469706819393,None,r,0.5654345790389925,1139.7469706819393,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,1145.948904805351,None,,,,,,,,,,,,,,,,,chief,silent,white,134,66,48,1140.8640179636423,None,1140.8640179636423,None,2,4.064146096352488,1140.8640179636423,None,1144.9669892799575,None,1145.482050811639,None,1145.482050811639,None,n,0.422380349598825,1145.482050811639,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,1149.4332551681437,None,,,,,,,,,,,,,,,,,material,new_a,white,135,105,182,1146.4657119933981,None,1146.4657119933981,None,3,1.4622695085126907,1146.4657119933981,None,1147.9701045902912,None,1148.4673170764,None,1148.4673170764,None,n,0.9327121579553932,1148.4673170764,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,1152.067426549038,None,,,,,,,,,,,,,,,,,south,new_b,white,136,138,296,1149.9500999874435,None,1149.9500999874435,None,1,1.1457045914139599,1149.9500999874435,None,1151.1336943034548,None,1151.6505988352,None,1151.6505988352,None,n,0.3810867043212056,1151.6505988352,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,1159.3696940671653,None,,,,,,,,,,,,,,,,,safety,new_b,white,137,126,270,1152.5842054358218,None,1152.5842054358218,None,3,5.239098279969767,1152.5842054358218,None,1157.8738471921533,None,1158.3859206137713,None,1158.3859206137713,None,n,0.9415614183526486,1158.3859206137713,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,1164.9547217930667,None,,,,,,,,,,,,,,,,,skill,new_a,white,138,102,289,1159.8871338337194,None,1159.8871338337194,None,2,2.879950923845172,1159.8871338337194,None,1162.8054506268818,None,1163.320896868594,None,1163.320896868594,None,n,1.5902762012556195,1163.320896868594,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,1169.2393452157266,None,,,,,,,,,,,,,,,,,present,new_c,white,139,167,231,1165.4713980488013,None,1165.4713980488013,None,5,2.039719040505588,1165.4713980488013,None,1167.5576383727603,None,1168.0723742851987,None,1168.0723742851987,None,f,1.126241443445906,1168.0723742851987,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,1172.8569790478796,None,,,,,,,,,,,,,,,,,light,sing,white,140,3,171,1169.7560721649788,None,1169.7560721649788,None,5,2.202389741782099,1169.7560721649788,None,1172.0088063420262,None,1172.5234912501182,None,1172.5234912501182,None,f,0.3070249205920845,1172.5234912501182,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,1176.0080953908619,None,,,,,,,,,,,,,,,,,staff,new_a,white,141,108,301,1173.373899440514,None,1173.373899440514,None,3,1.3843472527805716,1173.373899440514,None,1174.8093732993584,None,1175.3245713610668,None,1175.3245713610668,None,f,0.6418285693507642,1175.3245713610668,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,1182.6767858532257,None,,,,,,,,,,,,,,,,,death,aloud,white,142,50,86,1176.5249165736604,None,1176.5249165736604,None,1,5.225177193526179,1176.5249165736604,None,1181.7930686911568,None,1182.3100276482292,None,1182.3100276482292,None,n,0.31974460487253964,1182.3100276482292,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,1185.3108863255475,None,,,,,,,,,,,,,,,,,junior,silent,white,143,87,167,1183.1934776592534,None,1183.1934776592534,None,1,1.2362059580627829,1183.1934776592534,None,1184.4783676110674,None,1184.9941136590205,None,1184.9941136590205,None,n,0.28363070357590914,1184.9941136590205,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,1187.6449871091172,None,,,,,,,,,,,,,,,,,spoke,new_a,white,144,99,300,1185.8277737521566,None,1185.8277737521566,None,1,0.8177560560870916,1185.8277737521566,None,1186.7010418579448,None,1187.2115179714747,None,1187.2115179714747,None,n,0.38597441697493196,1187.2115179714747,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,1190.6792726279236,None,,,,,,,,,,,,,,,,,union,new_c,white,145,150,344,1188.1618434353732,None,1188.1618434353732,None,1,1.6195116641465575,1188.1618434353732,None,1189.8292146259919,None,1190.345861647511,None,1190.345861647511,None,n,0.2995795246679336,1190.345861647511,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,1193.6968283983879,None,,,,,,,,,,,,,,,,,working,silent,white,146,76,357,1191.1963873971254,None,1191.1963873971254,None,2,1.7367685614153743,1191.1963873971254,None,1192.9828102793545,None,1193.4967696189415,None,1193.4967696189415,None,n,0.16442910861223936,1193.4967696189415,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,1197.714775720844,None,,,,,,,,,,,,,,,,,brief,new_c,white,147,163,28,1194.2135659216437,None,1194.2135659216437,None,1,2.7595214918255806,1194.2135659216437,None,1197.0310775297694,None,1197.5313810680527,None,1197.5313810680527,None,n,0.1375124789774418,1197.5313810680527,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,1200.6156710966025,None,,,,,,,,,,,,,,,,,opening,silent,white,148,65,205,1198.2314569526352,None,1198.2314569526352,None,1,1.6293819448910654,1198.2314569526352,None,1199.9018573060166,None,1200.4155877479352,None,1200.4155877479352,None,n,0.1652230976615101,1200.4155877479352,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,1203.3998090447858,None,,,,,,,,,,,,,,,,,group,new_c,white,149,164,143,1201.1323669455014,None,1201.1323669455014,None,3,1.5923869740217924,1201.1323669455014,None,1202.7662705534603,None,1203.2831054206472,None,1203.2831054206472,None,f,0.08148167724721134,1203.2831054206472,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,1205.9006167177577,None,,,,,,,,,,,,,,,,,novel,new_b,white,150,134,202,1203.9167894609272,None,1203.9167894609272,None,1,1.2956826656591147,1203.9167894609272,None,1205.2519557382911,None,1205.7671793021727,None,1205.7671793021727,None,n,0.08514279662631452,1205.7671793021727,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,1208.2846756712534,None,,,,,,,,,,,,,,,,,machinery,new_b,white,151,149,175,1206.4173729012255,None,1206.4173729012255,None,1,1.0108278570696712,1206.4173729012255,None,1207.4528697740752,None,1207.9844669888262,None,1207.9844669888262,None,n,0.25981196807697415,1207.9844669888262,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,1210.385317269247,None,,,,,,,,,,,,,,,,,country,new_c,white,152,161,73,1208.7846557672601,None,1208.7846557672601,None,1,0.9398655225522816,1208.7846557672601,None,1209.769519283902,None,1210.285177940037,None,1210.285177940037,None,n,0.06298512476496398,1210.285177940037,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,1213.2695304797962,None,,,,,,,,,,,,,,,,,signal,aloud,white,153,40,287,1210.9021552463528,None,1210.9021552463528,None,5,1.4938259818591177,1210.9021552463528,None,1212.4387623975053,None,1212.9527357320767,None,1212.9527357320767,None,f,0.26737336767837405,1212.9527357320767,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,1216.8206670379732,None,,,,,,,,,,,,,,,,,under,new_a,white,154,111,343,1213.786368456902,None,1213.786368456902,None,1,1.9294867529533803,1213.786368456902,None,1215.753498931881,None,1216.2704837019555,None,1216.2704837019555,None,n,0.5171903427690268,1216.2704837019555,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,1220.5884101872798,None,,,,,,,,,,,,,,,,,measure,aloud,white,155,51,184,1217.3373025525361,None,1217.3373025525361,None,4,2.402307326439768,1217.3373025525361,None,1219.7923026925419,None,1220.3049104157835,None,1220.3049104157835,None,f,0.2425867929123342,1220.3049104157835,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,1223.4393184694927,None,,,,,,,,,,,,,,,,,thick,aloud,white,156,53,327,1221.1051965381484,None,1221.1051965381484,None,6,1.2343458533287048,1221.1051965381484,None,1222.3768122885376,None,1222.8890608041547,None,1222.8890608041547,None,r,0.5142638108227402,1222.8890608041547,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,1226.1901664175093,None,,,,,,,,,,,,,,,,,bureau,new_c,white,157,154,37,1223.9560765190981,None,1223.9560765190981,None,1,1.31912913126871,1223.9560765190981,None,1225.3253202547785,None,1225.8400437270757,None,1225.8400437270757,None,n,0.30734463105909526,1225.8400437270757,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,1229.191093515372,None,,,,,,,,,,,,,,,,,story,sing,white,158,15,306,1226.7069792032707,None,1226.7069792032707,None,4,1.840386762516573,1226.7069792032707,None,1228.5909834206104,None,1229.107695441693,None,1229.107695441693,None,f,0.0473233584780246,1229.107695441693,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,1232.54210038553,None,,,,,,,,,,,,,,,,,department,silent,white,159,74,90,1229.7079255834688,None,1229.7079255834688,None,6,1.4392444510012865,1229.7079255834688,None,1231.1952376214322,None,1231.7084116800688,None,1231.7084116800688,None,r,0.7906226576305926,1231.7084116800688,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,1236.559992038412,None,,,,,,,,,,,,,,,,,waste,new_b,white,160,148,350,1233.0587670002133,None,1233.0587670002133,None,5,2.5920091061852872,1233.0587670002133,None,1235.695173243992,None,1236.209907290293,None,1236.209907290293,None,f,0.30460034660063684,1236.209907290293,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,1240.6946090857964,None,,,,,,,,,,,,,,,,,figure,sing,white,161,20,128,1237.076679179445,None,1237.076679179445,None,5,2.845705213258043,1237.076679179445,None,1239.9608914572746,None,1240.477863165317,None,1240.477863165317,None,f,0.17269741650670767,1240.477863165317,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,1243.4121182058007,None,,,,,,,,,,,,,,,,,bucket,aloud,white,162,54,33,1241.212964443257,None,1241.212964443257,None,6,1.4692477786447853,1241.212964443257,None,1242.7323946247343,None,1243.2453596899286,None,1243.2453596899286,None,f,0.13290466857142746,1243.2453596899286,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,1245.8295489533339,None,,,,,,,,,,,,,,,,,industry,aloud,white,163,55,161,1243.9295452213846,None,1243.9295452213846,None,6,1.1845123949460685,1243.9295452213846,None,1245.1685984060168,None,1245.6794881524984,None,1245.6794881524984,None,r,0.1145231865812093,1245.6794881524984,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,1250.7809937146958,None,,,,,,,,,,,,,,,,,build,sing,white,164,2,35,1246.3463209981564,None,1246.3463209981564,None,4,2.2714636703021824,1246.3463209981564,None,1248.6635303120129,None,1249.180509795202,None,1249.180509795202,None,f,1.5574029439594597,1249.180509795202,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,1254.8322786209174,None,,,,,,,,,,,,,,,,,design,new_b,white,165,136,91,1251.2976970279124,None,1251.2976970279124,None,3,1.8561402743216604,1251.2976970279124,None,1253.2006692772266,None,1253.7152674153913,None,1253.7152674153913,None,f,1.0781862966250628,1253.7152674153913,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,1258.0499245820101,None,,,,,,,,,,,,,,,,,principal,silent,white,166,85,236,1255.3489284415264,None,1255.3489284415264,None,1,1.8925312792416662,1255.3489284415264,None,1257.2829813305289,None,1257.7998743550852,None,1257.7998743550852,None,n,0.20936801214702427,1257.7998743550852,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,1260.650709551992,None,,,,,,,,,,,,,,,,,clean,new_b,white,167,125,51,1258.5667386120185,None,1258.5667386120185,None,1,1.2745774255599827,1258.5667386120185,None,1259.885567004094,None,1260.400630712742,None,1260.400630712742,None,n,0.20871677342802286,1260.400630712742,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,1263.468297977699,None,,,,,,,,,,,,,,,,,mechanical,new_c,white,168,170,185,1261.1673817648552,None,1261.1673817648552,None,1,1.4497093681711704,1261.1673817648552,None,1262.6552700900938,None,1263.1681614476256,None,1263.1681614476256,None,n,0.25695012463256717,1263.1681614476256,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,1269.1199766127393,None,,,,,,,,,,,,,,,,,style,new_b,white,169,124,311,1263.984977654647,None,1263.984977654647,None,1,3.295739268185571,1263.984977654647,None,1267.3213960274588,None,1267.8362305273768,None,1267.8362305273768,None,n,1.2362734456546605,1267.8362305273768,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,1272.8377870940603,None,,,,,,,,,,,,,,,,,suggestion,sing,white,170,7,314,1269.6368192548398,None,1269.6368192548398,None,6,2.155886185588315,1269.6368192548398,None,1271.8414248884656,None,1272.3542229451705,None,1272.3542229451705,None,r,0.43805704405531287,1272.3542229451705,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,1275.6886692522094,None,,,,,,,,,,,,,,,,,title,aloud,white,171,31,331,1273.3546014351305,None,1273.3546014351305,None,6,1.421493993140757,1273.3546014351305,None,1274.8216886806767,None,1275.33851732756,None,1275.33851732756,None,r,0.30961090489290655,1275.33851732756,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,1279.4731160257943,None,,,,,,,,,,,,,,,,,empty,new_b,white,172,143,112,1276.2054574689828,None,1276.2054574689828,None,4,2.394507698714733,1276.2054574689828,None,1278.644994573202,None,1279.156371038407,None,1279.156371038407,None,f,0.28387079713866115,1279.156371038407,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,1282.457427824149,None,,,,,,,,,,,,,,,,,rapid,new_c,white,173,156,252,1279.9899860362057,None,1279.9899860362057,None,1,1.4657508684322238,1279.9899860362057,None,1281.4924081221689,None,1282.007299535675,None,1282.007299535675,None,n,0.4165459459181875,1282.007299535675,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,1284.6914163357578,None,,,,,,,,,,,,,,,,,music,new_b,white,174,131,196,1282.9740991040599,None,1282.9740991040599,None,1,0.9855962381698191,1282.9740991040599,None,1284.0099598497618,None,1284.5247253072448,None,1284.5247253072448,None,n,0.12307761679403484,1284.5247253072448,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,1287.1588260906283,None,,,,,,,,,,,,,,,,,portion,silent,white,175,89,228,1285.2082695520949,None,1285.2082695520949,None,1,1.2312631981913,1285.2082695520949,None,1286.4785311983433,None,1286.9921447031666,None,1286.9921447031666,None,n,0.11925104423426092,1286.9921447031666,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,,,1289.5095574127045,None,,,,,,,,,,,,,,,,,master,new_a,white,176,96,180,1287.675643852679,None,1287.675643852679,None,1,0.9957594831939787,1287.675643852679,None,1288.7091294734273,None,1289.2261531190015,None,1289.2261531190015,None,n,0.23709107073955238,1289.2261531190015,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,,,1292.0436442010105,None,,,,,,,,,,,,,,,,,exchange,new_a,white,177,90,121,1290.0262429986615,None,1290.0262429986615,None,1,1.1171474244911224,1290.0262429986615,None,1291.176696284674,None,1291.6935177785344,None,1291.6935177785344,None,n,0.31365953339263797,1291.6935177785344,None,,,NC9,001,2019_Dec_05_1408,ProdSingRedo,3.2.4,59.88620279926669,
