StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,1405.1679807000328,None,,,,,,,,,,,,,,,,,instrument,aloud,white,115,39,163,1401.462297799997,None,1401.462297799997,None,2,2.0733539999928325,1401.462297799997,None,1403.5815796998795,None,1404.1065229000524,None,1404.1065229000524,None,r,1.0290387999266386,1404.1065229000524,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,1409.4893169999123,None,,,,,,,,,,,,,,,,,account,sing,white,116,21,1,1405.6946972999722,None,1405.6946972999722,None,2,2.080946900183335,1405.6946972999722,None,1407.819935000036,None,1408.32529219985,None,1408.32529219985,None,f,1.1385997000616044,1408.32529219985,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,1413.592656099936,None,,,,,,,,,,,,,,,,,range,new_a,white,117,98,251,1410.0189851999748,None,1410.0189851999748,None,6,2.1801628000102937,1410.0189851999748,None,1412.2282475000247,None,1412.7458708998747,None,1412.7458708998747,None,f,0.813716399949044,1412.7458708998747,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,1418.4482797998935,None,,,,,,,,,,,,,,,,,school,new_c,white,118,151,274,1414.116619499866,None,1414.116619499866,None,3,3.5390308999922127,1414.116619499866,None,1417.6938401998486,None,1418.213755799923,None,1418.213755799923,None,r,0.20174479996785522,1418.213755799923,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,1422.8534580999985,None,,,,,,,,,,,,,,,,,patient,aloud,white,119,48,213,1418.9789201999083,None,1418.9789201999083,None,5,2.060677999863401,1418.9789201999083,None,1421.082407000009,None,1421.588524499908,None,1421.588524499908,None,r,1.2270885999314487,1421.588524499908,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,1426.972975899931,None,,,,,,,,,,,,,,,,,salary,aloud,white,120,49,271,1423.383444200037,None,1423.383444200037,None,3,2.1121272000018507,1423.383444200037,None,1425.5434644999914,None,1426.047752100043,None,1426.047752100043,None,n,0.8879875999409705,1426.047752100043,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,1432.3956503998488,None,,,,,,,,,,,,,,,,,substance,sing,white,121,1,313,1427.5025845000055,None,1427.5025845000055,None,4,4.113021800061688,1427.5025845000055,None,1431.6674210999627,None,1432.1738303999882,None,1432.1738303999882,None,f,0.19382749986834824,1432.1738303999882,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,1437.3335726000369,None,,,,,,,,,,,,,,,,,tough,new_c,white,122,164,333,1432.9252202999778,None,1432.9252202999778,None,2,2.5384597999509424,1432.9252202999778,None,1435.5124743999913,None,1436.0185614998918,None,1436.0185614998918,None,r,1.2851164999883622,1436.0185614998918,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,1441.3537079999223,None,,,,,,,,,,,,,,,,,period,sing,white,123,24,217,1437.855192600051,None,1437.855192600051,None,6,2.864499800140038,1437.855192600051,None,1440.7652682999615,None,1441.2736007999629,None,1441.2736007999629,None,f,0.04604059993289411,1441.2736007999629,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,1444.3339438999537,None,,,,,,,,,,,,,,,,,command,sing,white,124,15,60,1441.8776244998444,None,1441.8776244998444,None,5,1.7619990999810398,1441.8776244998444,None,1443.6849994000513,None,1444.204065100057,None,1444.204065100057,None,f,0.1070983000099659,1444.204065100057,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,1447.7614031999838,None,,,,,,,,,,,,,,,,,hearing,new_c,white,125,175,150,1444.8346605999395,None,1444.8346605999395,None,5,2.244979799957946,1444.8346605999395,None,1447.1242440999486,None,1447.6485536999535,None,1447.6485536999535,None,f,0.08723159995861351,1447.6485536999535,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,1450.7479769999627,None,,,,,,,,,,,,,,,,,order,sing,white,126,12,207,1448.282246900024,None,1448.282246900024,None,5,1.8056683000177145,1448.282246900024,None,1450.1250461998861,None,1450.646117999917,None,1450.646117999917,None,f,0.07349000009708107,1450.646117999917,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,1453.515553599922,None,,,,,,,,,,,,,,,,,smooth,new_c,white,127,167,292,1451.26940739993,None,1451.26940739993,None,2,1.3382147999946028,1451.26940739993,None,1452.6421576999128,None,1453.1503014999907,None,1453.1503014999907,None,r,0.3293161001056433,1453.1503014999907,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,1456.7368189999834,None,,,,,,,,,,,,,,,,,motion,silent,white,128,82,194,1454.0364134998526,None,1454.0364134998526,None,3,1.9074591000098735,1454.0364134998526,None,1455.9814897999167,None,1456.5000918000005,None,1456.5000918000005,None,r,0.2116831000894308,1456.5000918000005,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,1459.9724337998778,None,,,,,,,,,,,,,,,,,gesture,sing,white,129,18,137,1457.2654140999075,None,1457.2654140999075,None,2,1.7821945000905544,1457.2654140999075,None,1459.0893085999414,None,1459.5932354000397,None,1459.5932354000397,None,r,0.3504885998554528,1459.5932354000397,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,1463.0359523999505,None,,,,,,,,,,,,,,,,,season,silent,white,130,68,277,1460.5011515999213,None,1460.5011515999213,None,6,1.4025126001797616,1460.5011515999213,None,1461.9389775998425,None,1462.4673170999158,None,1462.4673170999158,None,f,0.5479443001095206,1462.4673170999158,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,1466.8137544000056,None,,,,,,,,,,,,,,,,,budget,sing,white,131,4,34,1463.5365448999219,None,1463.5365448999219,None,6,2.5590985000599176,1463.5365448999219,None,1466.1430108000059,None,1466.6552591999061,None,1466.6552591999061,None,f,0.12833159998990595,1466.6552591999061,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,1470.3348109999206,None,,,,,,,,,,,,,,,,,sound,new_c,white,132,165,295,1467.340287100058,None,1467.340287100058,None,4,2.2512354999780655,1467.340287100058,None,1469.6263629999012,None,1470.1411543998402,None,1470.1411543998402,None,r,0.17064089979976416,1470.1411543998402,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,1473.8212428998668,None,,,,,,,,,,,,,,,,,display,silent,white,133,83,98,1470.8595509000588,None,1470.8595509000588,None,5,2.236001400044188,1470.8595509000588,None,1473.1327581999358,None,1473.6563347999472,None,1473.6563347999472,None,f,0.13529870007187128,1473.6563347999472,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,1477.1406425999012,None,,,,,,,,,,,,,,,,,rapid,sing,white,134,25,252,1474.3365690000355,None,1474.3365690000355,None,5,2.1351508998777717,1474.3365690000355,None,1476.5193018000573,None,1477.0262430000585,None,1477.0262430000585,None,f,0.08545829984359443,1477.0262430000585,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,1480.5270143998787,None,,,,,,,,,,,,,,,,,route,new_a,white,135,90,267,1477.6673846999183,None,1477.6673846999183,None,5,1.7564989000093192,1477.6673846999183,None,1479.4745121998712,None,1479.9975276999176,None,1479.9975276999176,None,r,0.49816790013574064,1479.9975276999176,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,1483.2294985000044,None,,,,,,,,,,,,,,,,,cross,new_c,white,136,179,80,1481.0487491998356,None,1481.0487491998356,None,5,1.4470205998513848,1481.0487491998356,None,1482.5403422999661,None,1483.0464965999126,None,1483.0464965999126,None,r,0.1532221999950707,1483.0464965999126,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,1487.3848198000342,None,,,,,,,,,,,,,,,,,profession,sing,white,137,13,241,1483.754224800039,None,1483.754224800039,None,3,2.389299400150776,1483.754224800039,None,1486.1837911999319,None,1486.7061582999304,None,1486.7061582999304,None,r,0.6454865001142025,1486.7061582999304,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,1492.405422499869,None,,,,,,,,,,,,,,,,,business,new_b,white,138,149,38,1487.9145198999904,None,1487.9145198999904,None,5,3.6692862999625504,1487.9145198999904,None,1491.6385480999015,None,1492.160755299963,None,1492.160755299963,None,r,0.21483949990943074,1492.160755299963,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,1500.8964127998333,None,,,,,,,,,,,,,,,,,trend,silent,white,139,61,340,1492.928291299846,None,1492.928291299846,None,3,6.823593700071797,1492.928291299846,None,1499.7910151998512,None,1500.2976166999433,None,1500.2976166999433,None,f,0.566080000018701,1500.2976166999433,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,1504.1181444998365,None,,,,,,,,,,,,,,,,,opening,sing,white,140,0,205,1501.4201870998368,None,1501.4201870998368,None,5,1.9877686998806894,1501.4201870998368,None,1503.4487158998381,None,1503.9685345999897,None,1503.9685345999897,None,f,0.11919510015286505,1503.9685345999897,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,1506.8532153000124,None,,,,,,,,,,,,,,,,,produce,new_c,white,141,161,239,1504.6296075000428,None,1504.6296075000428,None,5,1.4900996999349445,1504.6296075000428,None,1506.163673899835,None,1506.6769218998961,None,1506.6769218998961,None,f,0.14671160001307726,1506.6769218998961,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,1511.1753732999787,None,,,,,,,,,,,,,,,,,shear,sing,white,142,17,283,1507.3775233998895,None,1507.3775233998895,None,6,2.7899661001283675,1507.3775233998895,None,1510.2068264000118,None,1510.7267062000465,None,1510.7267062000465,None,r,0.4169862000271678,1510.7267062000465,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,1516.814448799938,None,,,,,,,,,,,,,,,,,dispute,new_c,white,143,156,99,1511.7013015998527,None,1511.7013015998527,None,2,2.9943649999331683,1511.7013015998527,None,1514.7436327000614,None,1515.267445599893,None,1515.267445599893,None,n,1.5162764000706375,1515.267445599893,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,1522.0198718998581,None,,,,,,,,,,,,,,,,,sunset,silent,white,144,71,315,1517.3417722999584,None,1517.3417722999584,None,2,2.906023500021547,1517.3417722999584,None,1520.29933910002,None,1520.8210455998778,None,1520.8210455998778,None,r,1.1706356999929994,1520.8210455998778,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,1525.615833699936,None,,,,,,,,,,,,,,,,,question,silent,white,145,86,247,1522.5439190999605,None,1522.5439190999605,None,3,2.015760200098157,1522.5439190999605,None,1524.606039499864,None,1525.111491800053,None,1525.111491800053,None,f,0.48784990003332496,1525.111491800053,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,1534.063806500053,None,,,,,,,,,,,,,,,,,crowd,new_c,white,146,155,81,1526.1356478000525,None,1526.1356478000525,None,2,6.224140099948272,1526.1356478000525,None,1532.4092786998954,None,1532.9325500000268,None,1532.9325500000268,None,r,1.099320000037551,1532.9325500000268,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,1539.4010135000572,None,,,,,,,,,,,,,,,,,pattern,new_b,white,147,131,214,1534.5757255000062,None,1534.5757255000062,None,5,4.128099699970335,1534.5757255000062,None,1538.7467143000104,None,1539.257214799989,None,1539.257214799989,None,f,0.11055839993059635,1539.257214799989,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,1542.4397966999095,None,,,,,,,,,,,,,,,,,working,aloud,white,148,46,357,1539.9347786998842,None,1539.9347786998842,None,5,1.745165399974212,1539.9347786998842,None,1541.7174847999122,None,1542.2258096998557,None,1542.2258096998557,None,f,0.1818176000379026,1542.2258096998557,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,1547.9769279998727,None,,,,,,,,,,,,,,,,,weight,aloud,white,149,56,353,1542.9721098998562,None,1542.9721098998562,None,2,4.275595400016755,1542.9721098998562,None,1547.292622799985,None,1547.8003144999966,None,1547.8003144999966,None,r,0.14338069991208613,1547.8003144999966,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,1551.7646094998345,None,,,,,,,,,,,,,,,,,medicine,silent,white,150,88,186,1548.4991250999738,None,1548.4991250999738,None,3,2.5405216000508517,1548.4991250999738,None,1551.0771005998831,None,1551.5973116999958,None,1551.5973116999958,None,r,0.13839500001631677,1551.5973116999958,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,1556.4541704999283,None,,,,,,,,,,,,,,,,,track,sing,white,151,8,334,1552.2944513000548,None,1552.2944513000548,None,5,3.377206799807027,1552.2944513000548,None,1555.7196019999683,None,1556.2240245998837,None,1556.2240245998837,None,f,0.19971959991380572,1556.2240245998837,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,1562.6268158999737,None,,,,,,,,,,,,,,,,,equipment,new_a,white,152,115,116,1556.9827220998704,None,1556.9827220998704,None,2,4.777180300094187,1556.9827220998704,None,1561.812149599893,None,1562.3319586999714,None,1562.3319586999714,None,r,0.26781170000322163,1562.3319586999714,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,1570.7175389998592,None,,,,,,,,,,,,,,,,,member,aloud,white,153,42,188,1563.1518443999812,None,1563.1518443999812,None,2,6.343990099849179,1563.1518443999812,None,1569.5477898998652,None,1570.071043399861,None,1570.071043399861,None,f,0.6246609000954777,1570.071043399861,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,1573.6716548998374,None,,,,,,,,,,,,,,,,,front,new_b,white,154,147,134,1571.2428846999537,None,1571.2428846999537,None,2,1.5889308999758214,1571.2428846999537,None,1572.8806791999377,None,1573.3877240999136,None,1573.3877240999136,None,f,0.25185689982026815,1573.3877240999136,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,1576.6573175999802,None,,,,,,,,,,,,,,,,,testimony,new_b,white,155,146,325,1574.1970561000053,None,1574.1970561000053,None,2,1.4506505001336336,1574.1970561000053,None,1575.688136199955,None,1576.2095695000608,None,1576.2095695000608,None,f,0.4142022000160068,1576.2095695000608,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,1579.376138099935,None,,,,,,,,,,,,,,,,,height,aloud,white,156,35,152,1577.1836836000439,None,1577.1836836000439,None,2,1.3041536000091583,1577.1836836000439,None,1578.5461801998317,None,1579.0611393,None,1579.0611393,None,f,0.28286859998479486,1579.0611393,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,1582.6805755000096,None,,,,,,,,,,,,,,,,,management,new_b,white,157,121,177,1579.9043300999328,None,1579.9043300999328,None,3,1.8953838997986168,1579.9043300999328,None,1581.8542831998784,None,1582.366113099968,None,1582.366113099968,None,f,0.28983139991760254,1582.366113099968,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,1590.226379999891,None,,,,,,,,,,,,,,,,,stranger,new_a,white,158,97,309,1583.209718799917,None,1583.209718799917,None,3,3.4140031000133604,1583.209718799917,None,1586.6627386999317,None,1587.190008000005,None,1587.190008000005,None,r,3.0015863000880927,1587.190008000005,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,1594.6174693999346,None,,,,,,,,,,,,,,,,,south,new_a,white,159,100,296,1590.7496068000328,None,1590.7496068000328,None,2,2.858124400023371,1590.7496068000328,None,1593.6499701000284,None,1594.1593871999066,None,1594.1593871999066,None,f,0.43195050000213087,1594.1593871999066,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,1599.229703299934,None,,,,,,,,,,,,,,,,,problem,new_a,white,160,92,238,1595.1210864000022,None,1595.1210864000022,None,5,2.446687600109726,1595.1210864000022,None,1597.6055973998737,None,1598.113338300027,None,1598.113338300027,None,r,1.0783833998721093,1598.113338300027,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,1601.9489511998836,None,,,,,,,,,,,,,,,,,minor,new_c,white,161,177,191,1599.7524834000506,None,1599.7524834000506,None,5,1.5431591998785734,1599.7524834000506,None,1601.3426838000305,None,1601.845408000052,None,1601.845408000052,None,r,0.07429550006054342,1601.845408000052,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,1607.9720272000413,None,,,,,,,,,,,,,,,,,captain,new_c,white,162,160,41,1602.4779529999942,None,1602.4779529999942,None,2,3.8500910999719054,1602.4779529999942,None,1606.3774480998982,None,1606.8948255998548,None,1606.8948255998548,None,r,1.048814999870956,1606.8948255998548,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,1613.1918665999547,None,,,,,,,,,,,,,,,,,rural,new_a,white,163,113,269,1608.4996461998671,None,1608.4996461998671,None,2,3.5162279999349266,1608.4996461998671,None,1612.0596308000386,None,1612.581767299911,None,1612.581767299911,None,r,0.5861928998492658,1612.581767299911,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,1617.3796542000491,None,,,,,,,,,,,,,,,,,foundation,new_b,white,164,136,132,1613.720143100014,None,1613.720143100014,None,2,2.91965280007571,1613.720143100014,None,1616.682972599985,None,1617.2053525999654,None,1617.2053525999654,None,f,0.13837160007096827,1617.2053525999654,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,1620.767070400063,None,,,,,,,,,,,,,,,,,owner,new_b,white,165,126,208,1617.905613400042,None,1617.905613400042,None,2,2.046143400017172,1617.905613400042,None,1620.0001101999078,None,1620.520390199963,None,1620.520390199963,None,r,0.22330099996179342,1620.520390199963,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,1625.2315698000602,None,,,,,,,,,,,,,,,,,direction,aloud,white,166,31,94,1621.2889264000114,None,1621.2889264000114,None,5,3.3024093001149595,1621.2889264000114,None,1624.6142651999835,None,1625.115075699985,None,1625.115075699985,None,f,0.10067730001173913,1625.115075699985,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,1627.9539578999393,None,,,,,,,,,,,,,,,,,reach,new_a,white,167,93,253,1625.7516444998328,None,1625.7516444998328,None,5,1.4803541000001132,1625.7516444998328,None,1627.2697627998423,None,1627.7886693999171,None,1627.7886693999171,None,f,0.13873100001364946,1627.7886693999171,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,1634.0070253999438,None,,,,,,,,,,,,,,,,,sight,sing,white,168,10,286,1628.4777957999613,None,1628.4777957999613,None,5,4.90604649996385,1628.4777957999613,None,1633.429432899924,None,1633.9488247998524,None,1633.9488247998524,None,f,0.0426598999183625,1633.9488247998524,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,1636.4671769998968,None,,,,,,,,,,,,,,,,,novel,new_b,white,169,125,202,1634.5255982999224,None,1634.5255982999224,None,2,1.2660868000239134,1634.5255982999224,None,1635.8258700000588,None,1636.334699299885,None,1636.334699299885,None,r,0.10511590004898608,1636.334699299885,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,1644.7523173999507,None,,,,,,,,,,,,,,,,,surprise,new_a,white,170,105,317,1636.9935108998325,None,1636.9935108998325,None,6,7.174620599951595,1636.9935108998325,None,1644.2087143999524,None,1644.7281561000273,None,1644.7281561000273,None,f,0.007454300066456199,1644.7281561000273,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,1651.7789378999732,None,,,,,,,,,,,,,,,,,ground,aloud,white,171,44,142,1645.2688647999894,None,1645.2688647999894,None,5,4.394825700204819,1645.2688647999894,None,1649.7124018999748,None,1650.2349747999106,None,1650.2349747999106,None,f,1.5088029999751598,1650.2349747999106,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,1654.1280932999216,None,,,,,,,,,,,,,,,,,search,new_c,white,172,157,276,1652.3087814999744,None,1652.3087814999744,None,4,1.2026030998677015,1652.3087814999744,None,1653.5436471998692,None,1654.054494699929,None,1654.054494699929,None,f,0.04907289985567331,1654.054494699929,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,1656.368363799993,None,,,,,,,,,,,,,,,,,build,sing,white,173,20,35,1654.6283837000374,None,1654.6283837000374,None,4,1.0914253999944776,1654.6283837000374,None,1655.769007799914,None,1656.293594100047,None,1656.293594100047,None,f,0.05050769983790815,1656.293594100047,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,1659.154610699974,None,,,,,,,,,,,,,,,,,treatment,silent,white,174,66,339,1656.8965115000028,None,1656.8965115000028,None,4,1.4633045999798924,1656.8965115000028,None,1658.4067740999162,None,1658.9248488999438,None,1658.9248488999438,None,f,0.1948915000539273,1658.9248488999438,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,1661.9249551999383,None,,,,,,,,,,,,,,,,,theme,new_b,white,175,138,326,1659.6735125000123,None,1659.6735125000123,None,2,1.3102114000357687,1659.6735125000123,None,1661.0174986999482,None,1661.523780999938,None,1661.523780999938,None,r,0.3720295000821352,1661.523780999938,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
