StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,2163.0195990558714,None,,,,,,,,,,,,,,,,,country,sing,white,113,3,73,2160.418843631167,None,2160.418843631167,None,4,1.698989553609863,2160.418843631167,None,2162.1588755401317,None,2162.6693370365538,None,2162.6693370365538,None,f,0.3123931318987161,2162.6693370365538,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,2165.270304875681,None,,,,,,,,,,,,,,,,,build,new_c,white,114,164,35,2163.5363344021607,None,2163.5363344021607,None,1,0.9972308352589607,2163.5363344021607,None,2164.5585757337976,None,2165.0702093979344,None,2165.0702093979344,None,n,0.159341421443969,2165.0702093979344,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,2168.4712714708876,None,,,,,,,,,,,,,,,,,government,sing,white,115,23,139,2165.7726846656296,None,2165.7726846656296,None,6,1.60875658178702,2165.7726846656296,None,2167.420760960551,None,2167.9377382667735,None,2167.9377382667735,None,r,0.499698638683185,2167.9377382667735,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,2171.1053871824406,None,,,,,,,,,,,,,,,,,trash,sing,white,116,10,337,2168.988104471937,None,2168.988104471937,None,6,1.337094180751592,2168.988104471937,None,2170.374399843393,None,2170.8886620991398,None,2170.8886620991398,None,r,0.1805548903066665,2170.8886620991398,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,2173.55617448478,None,,,,,,,,,,,,,,,,,general,aloud,white,117,45,135,2171.6222494177055,None,2171.6222494177055,None,6,1.2547883472871035,2171.6222494177055,None,2172.924454735359,None,2173.4225713051856,None,2173.4225713051856,None,r,0.09449743595905602,2173.4225713051856,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,2175.8902152448427,None,,,,,,,,,,,,,,,,,rough,aloud,white,118,33,266,2174.0728448317386,None,2174.0728448317386,None,6,1.0840552216395736,2174.0728448317386,None,2175.192386974115,None,2175.706808152143,None,2175.706808152143,None,r,0.13842340488918126,2175.706808152143,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,2179.174446804682,None,,,,,,,,,,,,,,,,,strength,aloud,white,119,34,310,2176.4068753286265,None,2176.4068753286265,None,3,1.717794620199129,2176.4068753286265,None,2178.174123673234,None,2178.691087606363,None,2178.691087606363,None,f,0.44182452629320323,2178.691087606363,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,2182.1421299306676,None,,,,,,,,,,,,,,,,,estate,silent,white,120,63,119,2179.691349781351,None,2179.691349781351,None,1,1.7852152602281421,2179.691349781351,None,2181.541827947367,None,2182.0420854573604,None,2182.0420854573604,None,n,0.06662758416496217,2182.0420854573604,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,2184.742815379752,None,,,,,,,,,,,,,,,,,republic,aloud,white,121,55,260,2182.660214716103,None,2182.660214716103,None,1,1.3921866884920746,2182.660214716103,None,2184.095137167722,None,2184.6095533696935,None,2184.6095533696935,None,n,0.10687968251295388,2184.6095533696935,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,2186.9935802901164,None,,,,,,,,,,,,,,,,,guide,new_c,white,122,152,147,2185.259597065393,None,2185.259597065393,None,1,1.1368808331899345,2185.259597065393,None,2186.4265337858815,None,2186.9312492031604,None,2186.9312492031604,None,n,0.04081345768645406,2186.9312492031604,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,2189.310765034752,None,,,,,,,,,,,,,,,,,mechanical,new_a,white,123,95,185,2187.51026525395,None,2187.51026525395,None,1,1.1741687685716897,2187.51026525395,None,2188.7302316036075,None,2189.2441710389685,None,2189.2441710389685,None,n,0.04778208676725626,2189.2441710389685,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,2192.245079476852,None,,,,,,,,,,,,,,,,,discovery,new_a,white,124,96,95,2189.8321595070884,None,2189.8321595070884,None,1,1.1477746227756143,2189.8321595070884,None,2191.044627279276,None,2191.544905004557,None,2191.544905004557,None,n,0.6509539994876832,2191.544905004557,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,2194.595709101064,None,,,,,,,,,,,,,,,,,society,aloud,white,125,40,293,2192.7618580523413,None,2192.7618580523413,None,6,1.2580212166067213,2192.7618580523413,None,2194.0455338512547,None,2194.562421277631,None,2194.562421277631,None,r,0.001170923700556159,2194.562421277631,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,2197.029873639811,None,,,,,,,,,,,,,,,,,quarter,sing,white,126,25,246,2195.1141412761062,None,2195.1141412761062,None,6,1.225538267288357,2195.1141412761062,None,2196.396295340266,None,2196.8964925159235,None,2196.8964925159235,None,r,0.10727496654726565,2196.8964925159235,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,2199.7974385849666,None,,,,,,,,,,,,,,,,,measure,new_b,white,127,137,184,2197.546839749906,None,2197.546839749906,None,1,1.5846812692470849,2197.546839749906,None,2199.180508551188,None,2199.6974989194423,None,2199.6974989194423,None,n,0.0740197985433042,2199.6974989194423,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,2202.631746806903,None,,,,,,,,,,,,,,,,,front,new_a,white,128,101,134,2200.3142264906783,None,2200.3142264906783,None,1,1.5691373727750033,2200.3142264906783,None,2201.9332038527355,None,2202.4483366040513,None,2202.4483366040513,None,n,0.1469678827561438,2202.4483366040513,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,2204.665695510106,None,,,,,,,,,,,,,,,,,turkey,new_a,white,129,93,342,2203.1493921461515,None,2203.1493921461515,None,1,0.7017752011306584,2203.1493921461515,None,2203.915262439521,None,2204.4156144941226,None,2204.4156144941226,None,n,0.20348820206709206,2204.4156144941226,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,2207.099768925458,None,,,,,,,,,,,,,,,,,service,new_b,white,130,124,280,2205.182356527075,None,2205.182356527075,None,1,1.1487122948747128,2205.182356527075,None,2206.3827608299907,None,2206.882883986924,None,2206.882883986924,None,n,0.16809862502850592,2206.882883986924,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,2209.050370870391,None,,,,,,,,,,,,,,,,,relation,new_a,white,131,110,257,2207.6165975723416,None,2207.6165975723416,None,1,0.5783837831113487,2207.6165975723416,None,2208.2358364874963,None,2208.7501397957094,None,2208.7501397957094,None,n,0.252711784793064,2208.7501397957094,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,2211.0176238801796,None,,,,,,,,,,,,,,,,,husband,silent,white,132,72,156,2209.5690776605625,None,2209.5690776605625,None,1,0.6978357348125428,2209.5690776605625,None,2210.3173349590506,None,2210.8174211066216,None,2210.8174211066216,None,n,0.1532946031074971,2210.8174211066216,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,2213.9851695429534,None,,,,,,,,,,,,,,,,,agreement,sing,white,133,6,5,2211.534313509008,None,2211.534313509008,None,6,1.1408669501543045,2211.534313509008,None,2212.7212943295017,None,2213.2350400106516,None,2213.2350400106516,None,r,0.7034745181445032,2213.2350400106516,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,2216.602528138086,None,,,,,,,,,,,,,,,,,afternoon,new_b,white,134,125,3,2214.501905822428,None,2214.501905822428,None,1,1.4764751617331058,2214.501905822428,None,2216.006724492414,None,2216.5359615103807,None,2216.5359615103807,None,n,0.04235913930460811,2216.5359615103807,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,2219.286874146899,None,,,,,,,,,,,,,,,,,short,aloud,white,135,31,285,2217.103551335633,None,2217.103551335633,None,3,1.5709610905032605,2217.103551335633,None,2218.7211155032273,None,2219.2368369819596,None,2219.2368369819596,None,f,0.013436855748295784,2219.2368369819596,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,2221.4707925273106,None,,,,,,,,,,,,,,,,,reach,new_a,white,136,113,253,2219.803663607454,None,2219.803663607454,None,1,1.0305242566391826,2219.803663607454,None,2220.870520400349,None,2221.3874893093016,None,2221.3874893093016,None,n,0.03901524213142693,2221.3874893093016,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,2223.6881685385015,None,,,,,,,,,,,,,,,,,notice,new_a,white,137,116,201,2221.98766782484,None,2221.98766782484,None,1,1.0224297989625484,2221.98766782484,None,2223.0563862775452,None,2223.5546017461456,None,2223.5546017461456,None,n,0.08736677444539964,2223.5546017461456,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,2225.9221897053067,None,,,,,,,,,,,,,,,,,industry,new_b,white,138,122,161,2224.2050102476496,None,2224.2050102476496,None,1,1.0129949213005602,2224.2050102476496,None,2225.255250185961,None,2225.755420615198,None,2225.755420615198,None,n,0.11841289303265512,2225.755420615198,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,2229.22309036809,None,,,,,,,,,,,,,,,,,beauty,sing,white,139,26,18,2226.439316603588,None,2226.439316603588,None,6,1.546363294357434,2226.439316603588,None,2228.029648163123,None,2228.539527463261,None,2228.539527463261,None,r,0.6545709567144513,2228.539527463261,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,2232.840908313403,None,,,,,,,,,,,,,,,,,clean,new_c,white,140,175,51,2229.739923680201,None,2229.739923680201,None,1,2.2535169697366655,2229.739923680201,None,2232.042913656449,None,2232.557572751306,None,2232.557572751306,None,n,0.24388491665013134,2232.557572751306,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,2235.29163590353,None,,,,,,,,,,,,,,,,,corner,silent,white,141,70,69,2233.357852964429,None,2233.357852964429,None,1,1.1717619213741273,2233.357852964429,None,2234.5757100961637,None,2235.0916001382284,None,2235.0916001382284,None,n,0.1578607391566038,2235.0916001382284,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,2237.5924535286613,None,,,,,,,,,,,,,,,,,force,new_c,white,142,172,131,2235.8085326601285,None,2235.8085326601285,None,1,1.0408999163191766,2235.8085326601285,None,2236.8920971199404,None,2237.409050478833,None,2237.409050478833,None,n,0.13604672509245574,2237.409050478833,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,2240.209939945489,None,,,,,,,,,,,,,,,,,express,aloud,white,143,46,124,2238.109153731726,None,2238.109153731726,None,1,1.163897916674614,2238.109153731726,None,2239.312362653669,None,2239.826350605581,None,2239.826350605581,None,n,0.33469417598098516,2239.826350605581,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,2242.8605574406683,None,,,,,,,,,,,,,,,,,opening,new_c,white,144,163,205,2240.7266454356723,None,2240.7266454356723,None,2,1.44244404300116,2240.7266454356723,None,2242.2141745532863,None,2242.7273890422657,None,2242.7273890422657,None,n,0.09736238932237029,2242.7273890422657,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,2245.8615884133615,None,,,,,,,,,,,,,,,,,council,sing,white,145,14,71,2243.3775751772337,None,2243.3775751772337,None,1,1.8310685106553137,2243.3775751772337,None,2245.2472026897594,None,2245.7616207576357,None,2245.7616207576357,None,n,0.07894109934568405,2245.7616207576357,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,2249.045992579544,None,,,,,,,,,,,,,,,,,series,new_b,white,146,130,279,2246.3784761507995,None,2246.3784761507995,None,1,1.9501239345408976,2246.3784761507995,None,2248.365162763279,None,2248.8792651637923,None,2248.8792651637923,None,n,0.12920436263084412,2248.8792651637923,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,2251.5633888058364,None,,,,,,,,,,,,,,,,,still,silent,white,147,73,304,2249.5628106526565,None,2249.5628106526565,None,1,1.2694723221939057,2249.5628106526565,None,2250.8816797859035,None,2251.3967074183747,None,2251.3967074183747,None,n,0.13161618588492274,2251.3967074183747,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,2254.030849565286,None,,,,,,,,,,,,,,,,,instrument,sing,white,148,2,163,2252.0802218068857,None,2252.0802218068857,None,6,1.3118519876152277,2252.0802218068857,None,2253.413963382598,None,2253.913963071769,None,2253.913963071769,None,r,0.07012667134404182,2253.913963071769,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,2257.698585250415,None,,,,,,,,,,,,,,,,,equipment,silent,white,149,76,116,2254.535234075971,None,2254.535234075971,None,1,1.5531400351319462,2254.535234075971,None,2256.14805950108,None,2256.648179547861,None,2256.648179547861,None,n,1.0157230338081717,2256.648179547861,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,2260.1993717753794,None,,,,,,,,,,,,,,,,,minor,silent,white,150,84,191,2258.215286075603,None,2258.215286075603,None,1,0.9685085262171924,2258.215286075603,None,2259.2343131981324,None,2259.74918937264,None,2259.74918937264,None,n,0.40252564987167716,2259.74918937264,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,2263.083548598923,None,,,,,,,,,,,,,,,,,safety,aloud,white,151,49,270,2260.7162206375506,None,2260.7162206375506,None,1,1.0274680368602276,2260.7162206375506,None,2261.7852774609346,None,2262.299903278472,None,2262.299903278472,None,n,0.7399208808783442,2262.299903278472,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,2265.5009889875073,None,,,,,,,,,,,,,,,,,answer,new_c,white,152,173,8,2263.600434781285,None,2263.600434781285,None,1,1.0869988584890962,2263.600434781285,None,2264.7376216407865,None,2265.25091667939,None,2265.25091667939,None,n,0.2046522838063538,2265.25091667939,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,2268.235178406583,None,,,,,,,,,,,,,,,,,speech,new_b,white,153,142,298,2266.0010157336947,None,2266.0010157336947,None,2,1.3904687114991248,2266.0010157336947,None,2267.4369654259644,None,2267.934928360628,None,2267.934928360628,None,n,0.26439178828150034,2267.934928360628,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,2271.1027439737227,None,,,,,,,,,,,,,,,,,entrance,new_b,white,154,123,115,2268.751996168634,None,2268.751996168634,None,1,1.62348129786551,2268.751996168634,None,2270.419021524489,None,2270.9358654108364,None,2270.9358654108364,None,n,0.12726153107360005,2270.9358654108364,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,2274.6377721659373,None,,,,,,,,,,,,,,,,,public,silent,white,155,66,244,2271.619956708513,None,2271.619956708513,None,2,2.202962608076632,2271.619956708513,None,2273.873811737867,None,2274.3869055579416,None,2274.3869055579416,None,f,0.22793018631637096,2274.3869055579416,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,2277.0044286733028,None,,,,,,,,,,,,,,,,,touch,new_b,white,156,144,332,2275.1539495741017,None,2275.1539495741017,None,1,1.1807564198970795,2275.1539495741017,None,2276.3708923591767,None,2276.8878450961784,None,2276.8878450961784,None,n,0.08714596275240183,2276.8878450961784,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,2279.672009790549,None,,,,,,,,,,,,,,,,,private,new_b,white,157,120,237,2277.5063366724644,None,2277.5063366724644,None,1,1.1244208361022174,2277.5063366724644,None,2278.675307970261,None,2279.1884406656027,None,2279.1884406656027,None,n,0.4503229761030525,2279.1884406656027,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,2282.5562485035043,None,,,,,,,,,,,,,,,,,direction,aloud,white,158,41,94,2280.188847767655,None,2280.188847767655,None,3,1.7375308279879391,2280.188847767655,None,2281.974408551352,None,2282.489468217129,None,2282.489468217129,None,f,0.02893534558825195,2282.489468217129,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,2285.2570561764296,None,,,,,,,,,,,,,,,,,sound,new_a,white,159,90,295,2283.073060667375,None,2283.073060667375,None,1,1.1412905352190137,2283.073060667375,None,2284.239888225915,None,2284.7569040963426,None,2284.7569040963426,None,n,0.4575733731035143,2284.7569040963426,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,2287.907862761058,None,,,,,,,,,,,,,,,,,addition,silent,white,160,65,2,2285.7738798474893,None,2285.7738798474893,None,1,1.3041923113632947,2285.7738798474893,None,2287.128677835921,None,2287.6410215182696,None,2287.6410215182696,None,n,0.2290712536778301,2287.6410215182696,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,2290.1918915472925,None,,,,,,,,,,,,,,,,,population,silent,white,161,61,227,2288.4245533230714,None,2288.4245533230714,None,1,1.1014386967290193,2288.4245533230714,None,2289.5618157561403,None,2290.0750905794557,None,2290.0750905794557,None,n,0.07509275642223656,2290.0750905794557,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,2292.776045978768,None,,,,,,,,,,,,,,,,,distance,silent,white,162,68,100,2290.7086275157053,None,2290.7086275157053,None,1,1.313203914789483,2290.7086275157053,None,2292.05897350586,None,2292.575961697148,None,2292.575961697148,None,n,0.1580535606481135,2292.575961697148,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,2295.1267738796305,None,,,,,,,,,,,,,,,,,curve,new_c,white,163,170,82,2293.293011155678,None,2293.293011155678,None,1,1.1446792164351791,2293.293011155678,None,2294.481355410535,None,2294.9932307233103,None,2294.9932307233103,None,n,0.08443153440020978,2294.9932307233103,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,2297.1107180733234,None,,,,,,,,,,,,,,,,,crowd,new_c,white,164,158,81,2295.6435456131585,None,2295.6435456131585,None,1,0.6502337181009352,2295.6435456131585,None,2296.329888256965,None,2296.8439408971462,None,2296.8439408971462,None,n,0.21753026824444532,2296.8439408971462,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,2299.0779589540325,None,,,,,,,,,,,,,,,,,chief,new_b,white,165,146,48,2297.6274033484515,None,2297.6274033484515,None,1,0.6179970826487988,2297.6274033484515,None,2298.2942505001556,None,2298.811242423253,None,2298.811242423253,None,n,0.2261664920952171,2298.811242423253,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,2301.3786870103795,None,,,,,,,,,,,,,,,,,growth,new_b,white,166,133,144,2299.594758366933,None,2299.594758366933,None,1,0.714612755458802,2299.594758366933,None,2300.3468288648874,None,2300.8618403254077,None,2300.8618403254077,None,n,0.4794337269850075,2300.8618403254077,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,2303.9127691336907,None,,,,,,,,,,,,,,,,,present,sing,white,167,13,231,2301.8953511372674,None,2301.8953511372674,None,6,1.3339505691546947,2301.8953511372674,None,2303.264820038574,None,2303.77940853592,None,2303.77940853592,None,r,0.09771319990977645,2303.77940853592,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,2306.430232847575,None,,,,,,,,,,,,,,,,,center,new_b,white,168,149,44,2304.429636034183,None,2304.429636034183,None,1,1.3113833072129637,2304.429636034183,None,2305.7817911247257,None,2306.2967142604757,None,2306.2967142604757,None,n,0.10027865809388459,2306.2967142604757,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,2308.6808046253864,None,,,,,,,,,,,,,,,,,heavy,new_a,white,169,117,151,2306.947060250677,None,2306.947060250677,None,1,1.0579957142472267,2306.947060250677,None,2308.047987037571,None,2308.564219804015,None,2308.564219804015,None,n,0.07289552479051054,2308.564219804015,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,2311.131680874387,None,,,,,,,,,,,,,,,,,session,new_a,white,170,97,281,2309.1977066688705,None,2309.1977066688705,None,1,1.175199119374156,2309.1977066688705,None,2310.414568282198,None,2310.931618362898,None,2310.931618362898,None,n,0.16106903948821127,2310.931618362898,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,2312.832199004246,None,,,,,,,,,,,,,,,,,piece,new_a,white,171,108,221,2311.6485092104413,None,2311.6485092104413,None,1,0.5001663863658905,2311.6485092104413,None,2312.181827512104,None,2312.6987992201466,None,2312.6987992201466,None,n,0.08998261485248804,2312.6987992201466,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,2315.1495831015054,None,,,,,,,,,,,,,,,,,religion,new_c,white,172,171,258,2313.34885255713,None,2313.34885255713,None,1,0.7436560189817101,2313.34885255713,None,2314.1324288349133,None,2314.649421380367,None,2314.649421380367,None,n,0.45894862548448145,2314.649421380367,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,2317.133409736445,None,,,,,,,,,,,,,,,,,whole,new_c,white,173,154,355,2315.6662559362594,None,2315.6662559362594,None,1,0.7140604152809829,2315.6662559362594,None,2316.4164940086193,None,2316.9334563866723,None,2316.9334563866723,None,n,0.16688602697104216,2316.9334563866723,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
