StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,2686.676128400024,None,,,,,,,,,,,,,,,,,error,new_b,white,115,127,117,2684.6213100999594,None,2684.6213100999594,None,1,1.0107162001077086,2684.6213100999594,None,2685.678744299803,None,2686.1972401000094,None,2686.1972401000094,None,n,0.45872129988856614,2686.1972401000094,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,2689.284142700024,None,,,,,,,,,,,,,,,,,reach,silent,white,116,85,253,2687.195261799963,None,2687.195261799963,None,1,1.220699899829924,2687.195261799963,None,2688.464968699962,None,2688.993529899977,None,2688.993529899977,None,n,0.2546624999959022,2688.993529899977,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,2692.5854766999837,None,,,,,,,,,,,,,,,,,portion,new_b,white,117,141,228,2689.804044799879,None,2689.804044799879,None,1,2.004157399991527,2689.804044799879,None,2691.8487248998135,None,2692.3653104999103,None,2692.3653104999103,None,n,0.1866486999206245,2692.3653104999103,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,2695.2357762998436,None,,,,,,,,,,,,,,,,,split,silent,white,118,65,299,2693.102716299938,None,2693.102716299938,None,1,1.0493307998403907,2693.102716299938,None,2694.192078899825,None,2694.7058129999787,None,2694.7058129999787,None,n,0.5028984001837671,2694.7058129999787,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,2698.051636799937,None,,,,,,,,,,,,,,,,,instrument,new_b,white,119,129,163,2695.7621096000075,None,2695.7621096000075,None,1,1.253897399874404,2695.7621096000075,None,2697.069941499969,None,2697.5881974999793,None,2697.5881974999793,None,n,0.4361122997943312,2697.5881974999793,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,2700.552400799934,None,,,,,,,,,,,,,,,,,colonel,new_b,white,120,131,55,2698.57481429982,None,2698.57481429982,None,1,1.0658558998256922,2698.57481429982,None,2699.6829093999695,None,2700.191718199989,None,2700.191718199989,None,n,0.3202960998751223,2700.191718199989,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,2704.5713812999893,None,,,,,,,,,,,,,,,,,voice,new_a,white,121,97,348,2701.076085299952,None,2701.076085299952,None,2,1.9323647001292557,2701.076085299952,None,2703.0490532999393,None,2703.5698806999717,None,2703.5698806999717,None,n,0.974067399976775,2703.5698806999717,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,2710.901140099857,None,,,,,,,,,,,,,,,,,harmony,sing,white,122,6,148,2705.0998278998304,None,2705.0998278998304,None,1,1.1882168999873102,2705.0998278998304,None,2706.334948599804,None,2706.8565079998225,None,2706.8565079998225,None,r,4.007721500005573,2706.8565079998225,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,2715.5361965999473,None,,,,,,,,,,,,,,,,,place,sing,white,123,8,222,2711.42872299999,None,2711.42872299999,None,6,3.3872881000861526,2711.42872299999,None,2714.865543999942,None,2715.38766509993,None,2715.38766509993,None,r,0.10827460000291467,2715.38766509993,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,2718.8684704999905,None,,,,,,,,,,,,,,,,,reading,new_b,white,124,144,254,2716.0553184999153,None,2716.0553184999153,None,1,1.6484746998175979,2716.0553184999153,None,2717.7361117999535,None,2718.252238899935,None,2718.252238899935,None,n,0.579783899942413,2718.252238899935,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,2721.337941699894,None,,,,,,,,,,,,,,,,,plane,new_b,white,125,136,223,2719.3959995999467,None,2719.3959995999467,None,1,1.108017799910158,2719.3959995999467,None,2720.553740199888,None,2721.075416599866,None,2721.075416599866,None,n,0.220628899987787,2721.075416599866,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,2723.954126499826,None,,,,,,,,,,,,,,,,,thick,new_a,white,126,108,327,2721.859386499971,None,2721.859386499971,None,1,1.220335700083524,2721.859386499971,None,2723.131265199976,None,2723.6537975999527,None,2723.6537975999527,None,n,0.2661272999830544,2723.6537975999527,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,2728.3217027999926,None,,,,,,,,,,,,,,,,,capital,silent,white,127,77,40,2724.484022699995,None,2724.484022699995,None,2,2.3083611000329256,2724.484022699995,None,2726.834308799822,None,2727.3624656000175,None,2727.3624656000175,None,n,0.9334181000012904,2727.3624656000175,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,2732.5397426998243,None,,,,,,,,,,,,,,,,,south,sing,white,128,13,296,2728.845849999925,None,2728.845849999925,None,6,2.4900495999027044,2728.845849999925,None,2731.387903299881,None,2731.8941448999103,None,2731.8941448999103,None,r,0.6098718999419361,2731.8941448999103,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,2735.8087754999287,None,,,,,,,,,,,,,,,,,household,aloud,white,129,33,154,2733.0626959998626,None,2733.0626959998626,None,6,2.0173332998529077,2733.0626959998626,None,2735.138593700016,None,2735.659327699803,None,2735.659327699803,None,r,0.11691610002890229,2735.659327699803,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,2739.572448299965,None,,,,,,,,,,,,,,,,,pretty,new_a,white,130,102,233,2736.319233399816,None,2736.319233399816,None,1,1.248414299916476,2736.319233399816,None,2737.598711399827,None,2738.1107685999013,None,2738.1107685999013,None,n,1.4251935000065714,2738.1107685999013,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,2743.256162799895,None,,,,,,,,,,,,,,,,,running,new_c,white,131,154,268,2740.100919399876,None,2740.100919399876,None,1,1.7552112999837846,2740.100919399876,None,2741.9039088999853,None,2742.424452499952,None,2742.424452499952,None,n,0.7996751999016851,2742.424452499952,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,2746.5916478999425,None,,,,,,,,,,,,,,,,,generation,sing,white,132,29,136,2743.778914899798,None,2743.778914899798,None,6,1.7251124000176787,2743.778914899798,None,2745.5429865999613,None,2746.0579007000197,None,2746.0579007000197,None,r,0.4869854000862688,2746.0579007000197,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,2749.521984499879,None,,,,,,,,,,,,,,,,,character,silent,white,133,82,46,2747.120121099986,None,2747.120121099986,None,6,1.447838099906221,2747.120121099986,None,2748.624048799975,None,2749.1419331999496,None,2749.1419331999496,None,r,0.35407530004158616,2749.1419331999496,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,2752.9744841000065,None,,,,,,,,,,,,,,,,,impact,aloud,white,134,56,157,2750.054926799843,None,2750.054926799843,None,5,2.1211502999067307,2750.054926799843,None,2752.220947699854,None,2752.740389399929,None,2752.740389399929,None,f,0.20383449993096292,2752.740389399929,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,2755.455944399815,None,,,,,,,,,,,,,,,,,pancakes,silent,white,135,84,210,2753.497879299801,None,2753.497879299801,None,1,1.2702384998556226,2753.497879299801,None,2754.826885999879,None,2755.346600999823,None,2755.346600999823,None,n,0.06940009980462492,2755.346600999823,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,2758.289207799826,None,,,,,,,,,,,,,,,,,direction,new_a,white,136,101,94,2755.979420099873,None,2755.979420099873,None,1,1.6687394001055509,2755.979420099873,None,2757.700278099859,None,2758.220677800011,None,2758.220677800011,None,n,0.03527130000293255,2758.220677800011,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,2761.2562380000018,None,,,,,,,,,,,,,,,,,interior,new_b,white,137,145,164,2758.8175652998034,None,2758.8175652998034,None,1,1.1427826001308858,2758.8175652998034,None,2760.004307099851,None,2760.521610299824,None,2760.521610299824,None,n,0.6942928999196738,2760.521610299824,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,2766.4909820000175,None,,,,,,,,,,,,,,,,,member,aloud,white,138,59,188,2761.7661172000226,None,2761.7661172000226,None,1,2.178733999840915,2761.7661172000226,None,2763.991001599934,None,2764.5087110998575,None,2764.5087110998575,None,n,1.9556084000505507,2764.5087110998575,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,2769.6815298998263,None,,,,,,,,,,,,,,,,,cover,sing,white,139,22,77,2767.005339999916,None,2767.005339999916,None,1,1.2026565000414848,2767.005339999916,None,2768.2531603998505,None,2768.7742998998147,None,2768.7742998998147,None,n,0.8894978000316769,2768.7742998998147,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,2773.3936647998635,None,,,,,,,,,,,,,,,,,present,new_b,white,140,139,231,2770.197633099975,None,2770.197633099975,None,4,2.250101099954918,2770.197633099975,None,2772.472105199937,None,2772.988055099966,None,2772.988055099966,None,f,0.3719154999125749,2772.988055099966,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,2777.167068499839,None,,,,,,,,,,,,,,,,,tragedy,new_a,white,141,93,335,2773.9022303000093,None,2773.9022303000093,None,1,2.353867899859324,2773.9022303000093,None,2776.3070330999326,None,2776.826800099807,None,2776.826800099807,None,n,0.3171529001556337,2776.826800099807,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,2782.859837599797,None,,,,,,,,,,,,,,,,,people,silent,white,142,62,216,2777.6990983998403,None,2777.6990983998403,None,1,3.6689285000320524,2777.6990983998403,None,2781.419648699928,None,2781.9378539999016,None,2781.9378539999016,None,f,0.8942405998241156,2781.9378539999016,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,2786.3331104998942,None,,,,,,,,,,,,,,,,,tough,silent,white,143,78,333,2783.3836564999074,None,2783.3836564999074,None,1,1.45632559992373,2783.3836564999074,None,2784.889632700011,None,2785.409045399865,None,2785.409045399865,None,n,0.895176500082016,2785.409045399865,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,2789.857094099978,None,,,,,,,,,,,,,,,,,session,aloud,white,144,55,281,2786.855387700023,None,2786.855387700023,None,6,1.7126275000628084,2786.855387700023,None,2788.6204276999924,None,2789.138386899838,None,2789.138386899838,None,r,0.6855657999403775,2789.138386899838,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,2792.6250161998905,None,,,,,,,,,,,,,,,,,sound,new_b,white,145,140,295,2790.383774999995,None,2790.383774999995,None,6,1.3120647000614554,2790.383774999995,None,2791.7166451998055,None,2792.2314679999836,None,2792.2314679999836,None,r,0.36062520020641387,2792.2314679999836,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,2795.4575025998056,None,,,,,,,,,,,,,,,,,still,new_c,white,146,162,304,2793.145660399925,None,2793.145660399925,None,1,1.3025023001246154,2793.145660399925,None,2794.487087599933,None,2795.0043301999103,None,2795.0043301999103,None,n,0.42800810001790524,2795.0043301999103,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,2799.4078688998707,None,,,,,,,,,,,,,,,,,election,silent,white,147,60,109,2795.9714863998815,None,2795.9714863998815,None,2,1.8764943000860512,2795.9714863998815,None,2797.887135799974,None,2798.398911600001,None,2798.398911600001,None,n,0.9851487998384982,2798.398911600001,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,2801.941225599963,None,,,,,,,,,,,,,,,,,silence,aloud,white,148,48,288,2799.917349800002,None,2799.917349800002,None,1,1.0507384000811726,2799.917349800002,None,2801.0224178999197,None,2801.539729599841,None,2801.539729599841,None,n,0.36426730011589825,2801.539729599841,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,2807.1085265998263,None,,,,,,,,,,,,,,,,,afternoon,sing,white,149,27,3,2802.46812399989,None,2802.46812399989,None,5,3.9799958001822233,2802.46812399989,None,2806.4935506000184,None,2807.0121435998008,None,2807.0121435998008,None,f,0.059975899988785386,2807.0121435998008,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,2809.809667499969,None,,,,,,,,,,,,,,,,,division,new_c,white,150,150,101,2807.6357889999636,None,2807.6357889999636,None,1,1.1799552999436855,2807.6357889999636,None,2808.843148799846,None,2809.3577503999695,None,2809.3577503999695,None,n,0.4262275001965463,2809.3577503999695,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,2813.025392399868,None,,,,,,,,,,,,,,,,,committee,aloud,white,151,58,62,2810.3322281998117,None,2810.3322281998117,None,1,1.147976699983701,2810.3322281998117,None,2811.517007799819,None,2812.0348688999657,None,2812.0348688999657,None,n,0.957577200140804,2812.0348688999657,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,2817.1427426999435,None,,,,,,,,,,,,,,,,,suspect,silent,white,152,63,318,2813.5510140999686,None,2813.5510140999686,None,3,2.0169045999646187,2813.5510140999686,None,2815.6093743999954,None,2816.1293183998205,None,2816.1293183998205,None,n,0.9747031999286264,2816.1293183998205,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,2822.3506369998213,None,,,,,,,,,,,,,,,,,comedy,sing,white,153,3,58,2817.6645008998457,None,2817.6645008998457,None,4,2.959111300064251,2817.6645008998457,None,2820.6596347999293,None,2821.177527899854,None,2821.177527899854,None,f,1.1420442999806255,2821.177527899854,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,2824.878526299959,None,,,,,,,,,,,,,,,,,light,aloud,white,154,32,171,2822.8683016998693,None,2822.8683016998693,None,1,1.1478675999678671,2822.8683016998693,None,2824.0626481999643,None,2824.5790700998623,None,2824.5790700998623,None,n,0.26085399999283254,2824.5790700998623,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,2827.7628064998426,None,,,,,,,,,,,,,,,,,comfort,new_c,white,155,167,59,2825.389503299957,None,2825.389503299957,None,1,1.282587100053206,2825.389503299957,None,2826.7273863998707,None,2827.251817799872,None,2827.251817799872,None,n,0.47615919983945787,2827.251817799872,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,2830.5595040998887,None,,,,,,,,,,,,,,,,,captain,new_a,white,156,111,41,2828.285055599874,None,2828.285055599874,None,1,1.5390562999527901,2828.285055599874,None,2829.8733015998732,None,2830.398938999977,None,2830.398938999977,None,n,0.13696649996563792,2830.398938999977,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,2835.228894899832,None,,,,,,,,,,,,,,,,,business,silent,white,157,73,38,2831.0897791997995,None,2831.0897791997995,None,1,2.4784448000136763,2831.0897791997995,None,2833.6120032998733,None,2834.1342266998254,None,2834.1342266998254,None,n,1.0577414000872523,2834.1342266998254,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,2837.846204099944,None,,,,,,,,,,,,,,,,,ground,aloud,white,158,38,142,2835.7528632998,None,2835.7528632998,None,1,1.2313508000224829,2835.7528632998,None,2837.030782099813,None,2837.5367688999977,None,2837.5367688999977,None,n,0.27962450007908046,2837.5367688999977,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,2840.5307783999015,None,,,,,,,,,,,,,,,,,cousin,silent,white,159,86,76,2838.373429699801,None,2838.373429699801,None,1,1.0905080998782068,2838.373429699801,None,2839.5124416998588,None,2840.032472499879,None,2840.032472499879,None,n,0.45560749992728233,2840.032472499879,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,2843.6289656998124,None,,,,,,,,,,,,,,,,,medicine,new_a,white,160,90,186,2841.046278099995,None,2841.046278099995,None,1,1.66569699998945,2841.046278099995,None,2842.758521999931,None,2843.2787146999035,None,2843.2787146999035,None,n,0.3213380998931825,2843.2787146999035,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,2849.7444092999212,None,,,,,,,,,,,,,,,,,interview,new_a,white,161,113,165,2844.1547681998927,None,2844.1547681998927,None,3,4.6692274999804795,2844.1547681998927,None,2848.8815363999456,None,2849.3999087000266,None,2849.3999087000266,None,f,0.3199931001290679,2849.3999087000266,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,2853.2135002999566,None,,,,,,,,,,,,,,,,,platform,new_b,white,162,123,224,2850.273265299853,None,2850.273265299853,None,1,1.582343699876219,2850.273265299853,None,2851.895026899874,None,2852.417522299802,None,2852.417522299802,None,n,0.7667054000776261,2852.417522299802,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,2856.0451536998153,None,,,,,,,,,,,,,,,,,general,silent,white,163,64,135,2853.7426169998944,None,2853.7426169998944,None,1,1.2733193000312895,2853.7426169998944,None,2855.0628192999866,None,2855.5817269999534,None,2855.5817269999534,None,n,0.42622889997437596,2855.5817269999534,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,2860.4695154000074,None,,,,,,,,,,,,,,,,,evidence,aloud,white,164,34,120,2856.573067799909,None,2856.573067799909,None,6,2.227291600080207,2856.573067799909,None,2858.846082399832,None,2859.3652144998778,None,2859.3652144998778,None,r,1.0743275000713766,2859.3652144998778,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,2863.2321560999844,None,,,,,,,,,,,,,,,,,graduate,silent,white,165,79,141,2860.9914410999045,None,2860.9914410999045,None,1,1.2722910998854786,2860.9914410999045,None,2862.3043047999963,None,2862.814201499801,None,2862.814201499801,None,n,0.38578149979002774,2862.814201499801,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,2865.880295299925,None,,,,,,,,,,,,,,,,,passage,new_a,white,166,98,212,2863.759213299956,None,2863.759213299956,None,1,1.1529247998259962,2863.759213299956,None,2864.9649665998295,None,2865.4820555998012,None,2865.4820555998012,None,n,0.35788449994288385,2865.4820555998012,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,2868.765517799882,None,,,,,,,,,,,,,,,,,clean,new_c,white,167,159,51,2866.404923300026,None,2866.404923300026,None,1,1.235082299914211,2866.404923300026,None,2867.6928476998582,None,2868.2130952998996,None,2868.2130952998996,None,n,0.5147993001155555,2868.2130952998996,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,2871.3471574999858,None,,,,,,,,,,,,,,,,,frank,new_a,white,168,103,133,2869.291791499825,None,2869.291791499825,None,1,1.092581800185144,2869.291791499825,None,2870.432471799897,None,2870.9517647998873,None,2870.9517647998873,None,n,0.36832699994556606,2870.9517647998873,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,2875.783854799811,None,,,,,,,,,,,,,,,,,signal,sing,white,169,4,287,2871.8728879999835,None,2871.8728879999835,None,4,2.951046299887821,2871.8728879999835,None,2874.8806443000212,None,2875.399900499964,None,2875.399900499964,None,f,0.35252840002067387,2875.399900499964,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,2879.2630495999474,None,,,,,,,,,,,,,,,,,enemy,aloud,white,170,43,113,2876.305206599878,None,2876.305206599878,None,6,2.1427553000394255,2876.305206599878,None,2878.4955020998605,None,2879.013971599983,None,2879.013971599983,None,r,0.21798640000633895,2879.013971599983,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,2881.5873650999274,None,,,,,,,,,,,,,,,,,count,sing,white,171,17,72,2879.791015899973,None,2879.791015899973,None,1,1.1685886001214385,2879.791015899973,None,2880.9895662998315,None,2881.509293799987,None,2881.509293799987,None,n,0.05855430010706186,2881.509293799987,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,2886.6987812998705,None,,,,,,,,,,,,,,,,,surface,sing,white,172,24,316,2882.088004600024,None,2882.088004600024,None,4,2.6644945999141783,2882.088004600024,None,2884.802543599857,None,2885.3211832998786,None,2885.3211832998786,None,f,1.350944299949333,2885.3211832998786,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,2890.478527399944,None,,,,,,,,,,,,,,,,,device,sing,white,173,2,93,2887.2236195998266,None,2887.2236195998266,None,1,1.792300899978727,2887.2236195998266,None,2889.0486908999737,None,2889.570943799801,None,2889.570943799801,None,n,0.8690667999908328,2889.570943799801,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,2894.014356599888,None,,,,,,,,,,,,,,,,,revolution,new_b,white,174,147,264,2891.0095056998543,None,2891.0095056998543,None,1,1.486348900012672,2891.0095056998543,None,2892.5532628998626,None,2893.0718317998108,None,2893.0718317998108,None,n,0.9040707000531256,2893.0718317998108,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,2896.681837799959,None,,,,,,,,,,,,,,,,,listen,aloud,white,175,31,172,2894.5359783999156,None,2894.5359783999156,None,1,1.3682538999710232,2894.5359783999156,None,2895.9450683998875,None,2896.463431299897,None,2896.463431299897,None,n,0.19281599996611476,2896.463431299897,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,,,2899.5312898999546,None,,,,,,,,,,,,,,,,,bureau,new_c,white,176,158,37,2897.2102226999123,None,2897.2102226999123,None,1,1.3102220001164824,2897.2102226999123,None,2898.567186099943,None,2899.0834411999676,None,2899.0834411999676,None,n,0.42075709998607635,2899.0834411999676,None,,,NC_55,001,2022_May_05_1159,ProdSingRedo,3.2.3,59.903770631176094,
