StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,11.636610300280154,None,n,2.542943499982357,11.636610300280154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
,,,,,,,,,,,,,,NeutralTest,"['red', 'blue', 'yellow']",red,blue,yellow,14.246371200308204,None,space,273.2610464999452,14.246371200308204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
0,0,0,0,,,,,,,,,,,,,,,,,,,,,,14.246371200308204,None,14.246371200308204,None,14.246371200308204,None,290.04447680013254,None,search,silent,yellow,72,276,288.0469749001786,None,None,288.0469749001786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.5622724001296,None,goose,aloud,blue,41,138,290.56227700039744,None,None,290.56227700039744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0791704002768,None,rapid,aloud,blue,53,252,293.0746348001994,None,None,293.0746348001994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.5950718000531,None,sunset,sing,red,2,315,295.59577270038426,None,None,295.59577270038426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.1129054003395,None,character,silent,yellow,74,46,298.1074686003849,None,None,298.1074686003849,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.6298794001341,None,broad,aloud,blue,48,31,300.6360512999818,None,None,300.6360512999818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.1465386003256,None,poetry,aloud,blue,58,225,303.14925320027396,None,None,303.14925320027396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.66249220026657,None,dispute,silent,yellow,85,99,305.6600816003047,None,None,305.6600816003047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.17928750021383,None,quiet,silent,yellow,75,249,308.16405380005017,None,None,308.16405380005017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.69713300000876,None,native,sing,red,25,199,310.7069824002683,None,None,310.7069824002683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.213820300065,None,thick,silent,yellow,61,327,313.2018044004217,None,None,313.2018044004217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.7298360001296,None,curve,silent,yellow,64,82,315.7331990003586,None,None,315.7331990003586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.2470068000257,None,bucket,aloud,blue,46,33,318.24734000023454,None,None,318.24734000023454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.76335210027173,None,colonel,silent,yellow,79,55,320.74845560034737,None,None,320.74845560034737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.2821996002458,None,message,sing,red,6,189,323.2777340002358,None,None,323.2777340002358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.79819190036505,None,bright,silent,yellow,63,29,325.7934434004128,None,None,325.7934434004128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.3149260999635,None,signal,sing,red,15,287,328.31868600007147,None,None,328.31868600007147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.8317967001349,None,dance,silent,yellow,76,84,330.81841260008514,None,None,330.81841260008514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.3485447000712,None,permit,silent,yellow,77,218,333.3437705002725,None,None,333.3437705002725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.864318900276,None,benefit,sing,red,26,20,335.86453730007634,None,None,335.86453730007634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.3656496000476,None,instrument,sing,red,1,163,338.36551300017163,None,None,338.36551300017163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.88236770033836,None,weather,sing,red,11,352,340.88166940025985,None,None,340.88166940025985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.39954250026494,None,shear,aloud,blue,36,283,343.39562029996887,None,None,343.39562029996887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.9162362003699,None,agency,sing,red,7,4,345.91720640007406,None,None,345.91720640007406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.43306950014085,None,answer,silent,yellow,73,8,348.4329409003258,None,None,348.4329409003258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.94979850016534,None,drama,sing,red,22,103,350.9485865002498,None,None,350.9485865002498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.4667163002305,None,point,sing,red,9,226,353.45953590003774,None,None,353.45953590003774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.9845142001286,None,session,aloud,blue,42,281,355.9774943999946,None,None,355.9774943999946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.50044390000403,None,union,silent,yellow,83,344,358.4953446001746,None,None,358.4953446001746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.0170705001801,None,evidence,aloud,blue,38,120,361.0135244000703,None,None,361.0135244000703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.5339359003119,None,theme,silent,yellow,80,326,363.527280700393,None,None,363.527280700393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0496194004081,None,quarter,silent,yellow,78,246,366.0487899002619,None,None,366.0487899002619,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.56835260009393,None,number,silent,yellow,68,203,368.56841230019927,None,None,368.56841230019927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.0845607002266,None,range,sing,red,19,251,371.082695200108,None,None,371.082695200108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.60139680001885,None,meeting,aloud,blue,56,187,373.59794210037217,None,None,373.59794210037217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.11835630005226,None,figure,aloud,blue,50,128,376.1173610002734,None,None,376.1173610002734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.63419770030305,None,worker,sing,red,17,356,378.63485680008307,None,None,378.63485680008307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.1514705000445,None,trail,silent,yellow,66,336,381.1542147002183,None,None,381.1542147002183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.66763200005516,None,expansion,silent,yellow,84,123,383.6628227001056,None,None,383.6628227001056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.1854408001527,None,leader,aloud,blue,54,168,386.17992140026763,None,None,386.17992140026763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.70148520031944,None,harmony,sing,red,3,148,388.7018058001995,None,None,388.7018058001995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.21913780039176,None,captain,silent,yellow,89,41,391.22265310026705,None,None,391.22265310026705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.7359653003514,None,discovery,silent,yellow,82,95,393.73450250038877,None,None,393.73450250038877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.25205990020186,None,education,silent,yellow,88,108,396.2535833003931,None,None,396.2535833003931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.76877780025825,None,blind,sing,red,8,24,398.7615201002918,None,None,398.7615201002918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.28655280033126,None,strength,sing,red,21,310,401.2778150001541,None,None,401.2778150001541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.80338710034266,None,impact,aloud,blue,30,157,403.803713100031,None,None,403.803713100031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.3189459000714,None,private,aloud,blue,37,237,406.31487270025536,None,None,406.31487270025536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.83637970034033,None,clear,silent,yellow,65,52,408.83109700027853,None,None,408.83109700027853,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.3540256000124,None,heavy,sing,red,12,151,411.3535317000933,None,None,411.3535317000933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.8712572003715,None,society,aloud,blue,33,293,413.86724720010534,None,None,413.86724720010534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.3876467002556,None,scale,aloud,blue,43,272,416.38507040031254,None,None,416.38507040031254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.90330000035465,None,shock,aloud,blue,44,284,418.8991320002824,None,None,418.8991320002824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.42217030003667,None,store,silent,yellow,67,305,421.41770090023056,None,None,421.41770090023056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.93803820014,None,couch,silent,yellow,81,70,423.93847280042246,None,None,423.93847280042246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.4551446000114,None,addition,sing,red,16,2,426.4526301003061,None,None,426.4526301003061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.9709640000947,None,enemy,sing,red,0,113,428.9663789002225,None,None,428.9663789002225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.4888981003314,None,entrance,aloud,blue,51,115,431.48607250023633,None,None,431.48607250023633,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.00546760018915,None,display,aloud,blue,59,98,434.00417470000684,None,None,434.00417470000684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.5223787003197,None,owner,silent,yellow,60,208,436.5192814003676,None,None,436.5192814003676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.0390600999817,None,thing,sing,red,14,328,439.0344995004125,None,None,439.0344995004125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.5550669999793,None,reach,silent,yellow,86,253,441.55039030034095,None,None,441.55039030034095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.0727798002772,None,cover,sing,red,4,77,444.0704125002958,None,None,444.0704125002958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.5884210001677,None,beginning,aloud,blue,35,19,446.5734243001789,None,None,446.5734243001789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.0904037002474,None,broke,sing,red,28,32,449.08886640006676,None,None,449.08886640006676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.6068184999749,None,sweet,sing,red,27,319,451.6114198002033,None,None,451.6114198002033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.12350010033697,None,youth,aloud,blue,52,359,454.1248932001181,None,None,454.1248932001181,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.63922830019146,None,principal,aloud,blue,39,236,456.6407963000238,None,None,456.6407963000238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.1563063003123,None,tennis,sing,red,13,323,459.1532018003054,None,None,459.1532018003054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.6738915001042,None,employment,aloud,blue,31,111,461.67358950013295,None,None,461.67358950013295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.19095010031015,None,scene,silent,yellow,70,273,464.182241700124,None,None,464.182241700124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.7063367003575,None,substance,aloud,blue,40,313,466.703808600083,None,None,466.703808600083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.2233880003914,None,present,silent,yellow,71,231,469.21941820019856,None,None,469.21941820019856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.74136550026014,None,level,aloud,blue,32,170,471.74006510013714,None,None,471.74006510013714,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.25821450026706,None,property,sing,red,29,242,474.25567740015686,None,None,474.25567740015686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.77514970023185,None,member,aloud,blue,45,188,476.77174500003457,None,None,476.77174500003457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.29256480000913,None,opening,sing,red,20,205,479.2893463000655,None,None,479.2893463000655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.8086933000013,None,count,sing,red,10,72,481.8056573001668,None,None,481.8056573001668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.3256241003983,None,plane,silent,yellow,62,223,484.322574400343,None,None,484.322574400343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.8418171000667,None,edition,aloud,blue,57,107,486.83688409999013,None,None,486.83688409999013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.35853080032393,None,close,aloud,blue,47,53,489.3518916000612,None,None,489.3518916000612,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.8760715001263,None,military,silent,yellow,69,190,491.8753972002305,None,None,491.8753972002305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.3929427000694,None,group,sing,red,5,143,494.3918892000802,None,None,494.3918892000802,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.909853100311,None,surprise,silent,yellow,87,317,496.90876610018313,None,None,496.90876610018313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nc24,001,2021_Nov_10_1659,ProdSingRedo,3.2.3,59.93382105927242,
