trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.0684940000065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,184,9,aloud,new,yellow,868.7401843999978,None,n,868.7401843999978,None,"['n', 'return']","[1.0982220999430865, 1.2822080000769347]",868.7401843999978,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.5858930000104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,101,10,aloud,old,yellow,870.5925200001802,None,n,870.5925200001802,None,"['n', 'return']","[0.7580417001154274, 0.9499689999502152]",870.5925200001802,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.572187700076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,47,11,silent,old,yellow,872.0928833000362,None,n,872.0928833000362,None,"['n', 'return']","[1.2097623001318425, 1.433487700065598]",872.0928833000362,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.2568402001634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,20,12,sing,old,yellow,874.0891116000712,None,y,874.0891116000712,None,"['y', 'return']","[0.925527699990198, 1.1332885001320392]",874.0891116000712,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.3920985001605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,218,13,aloud,new,yellow,875.7737798001617,None,n,875.7737798001617,None,"['n', 'return']","[1.3286966001614928, 1.5766184001695365]",875.7737798001617,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.7610969000962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,49,14,silent,old,yellow,877.9138017001096,None,y,877.9138017001096,None,"['y', 'return']","[1.4926486001349986, 1.8046804000623524]",877.9138017001096,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.6957599001471,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tree,186,15,aloud,new,yellow,880.2680046001915,None,n,880.2680046001915,None,"['n', 'return']","[1.1784212000202388, 1.386493599973619]",880.2680046001915,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.0996646001004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,42,16,silent,old,yellow,882.2048522001132,None,y,882.2048522001132,None,"['y', 'return']","[2.6495261997915804, 2.849516899790615]",882.2048522001132,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.9688506000675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excuse,121,17,silent,new,yellow,885.6035511000082,None,n,885.6035511000082,None,"['n', 'return']","[1.1148775001056492, 1.3309726999141276]",885.6035511000082,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.738703600131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,150,18,silent,new,yellow,887.4953648000956,None,n,887.4953648000956,None,"['n', 'return']","[3.0551064000464976, 3.2070353999733925]",887.4953648000956,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.9576074001379,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meadow,146,19,silent,new,yellow,891.2446067000274,None,y,891.2446067000274,None,"['y', 'return']","[1.4578287999611348, 1.6738667997997254]",891.2446067000274,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.1098019999918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,156,20,silent,new,yellow,893.4737619000953,None,n,893.4737619000953,None,"['n', 'return']","[1.3886798000894487, 1.5887063001282513]",893.4737619000953,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.9120340000372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,76,21,silent,old,yellow,895.61661310005,None,n,895.61661310005,None,"['n', 'return']","[1.053788600023836, 1.2458063000813127]",895.61661310005,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.0500054000877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,151,22,silent,new,yellow,897.4435162001755,None,y,897.4435162001755,None,"['y', 'return']","[2.3868467998690903, 2.554978699889034]",897.4435162001755,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.633979300037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,75,23,silent,old,yellow,900.5724552001338,None,n,900.5724552001338,None,"['n', 'return']","[1.8421191999223083, 2.0181658999063075]",900.5724552001338,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.9030117001384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,college,129,24,silent,new,yellow,903.1537158000283,None,n,903.1537158000283,None,"['n', 'return']","[1.532749499892816, 1.7006953998934478]",903.1537158000283,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.4871943001635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,149,25,silent,new,yellow,905.4204359999858,None,n,905.4204359999858,None,"['n', 'return']","[0.8179655999410897, 1.0338795001152903]",905.4204359999858,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.439664100064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,112,26,aloud,old,yellow,906.9916231001262,None,y,906.9916231001262,None,"['y', 'return']","[1.2147864999715239, 1.414882600074634]",906.9916231001262,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.0419601001777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,14,27,sing,old,yellow,908.9480018999893,None,y,908.9480018999893,None,"['y', 'return']","[0.8423766999039799, 1.0504407999105752]",908.9480018999893,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.9604065001477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,116,28,aloud,old,yellow,910.5585002000444,None,y,910.5585002000444,None,"['y', 'return']","[1.2079473999328911, 1.3600101999472827]",910.5585002000444,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.6449641999789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,100,29,aloud,old,yellow,912.477882000152,None,y,912.477882000152,None,"['y', 'return']","[0.9365685998927802, 1.12055530003272]",912.477882000152,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.2800412999932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,148,30,silent,new,yellow,914.1519388000015,None,n,914.1519388000015,None,"['n', 'return']","[0.9104647999629378, 1.078554900130257]",914.1519388000015,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.9816119000316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,106,31,aloud,old,yellow,915.7964649000205,None,y,915.7964649000205,None,"['y', 'return']","[0.953937100013718, 1.13797269994393]",915.7964649000205,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.8345863001887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,1,32,sing,old,yellow,917.4883855001535,None,y,917.4883855001535,None,"['y', 'return']","[2.0863034001085907, 2.3020158000290394]",917.4883855001535,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.7352632000111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,172,33,aloud,new,yellow,920.3670090001542,None,n,920.3670090001542,None,"['n', 'return']","[1.1432700001168996, 1.3273644000291824]",920.3670090001542,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.4381657000631,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artist,88,34,aloud,old,yellow,922.256064100191,None,y,922.256064100191,None,"['y', 'return']","[0.9663388000335544, 1.1424300000071526]",922.256064100191,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.4236167001072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,7,35,sing,old,yellow,923.9472575001419,None,y,923.9472575001419,None,"['y', 'return']","[1.2432452000211924, 1.4351609000004828]",923.9472575001419,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.9259954001755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,212,36,aloud,new,yellow,925.9396826000884,None,y,925.9396826000884,None,"['y', 'return']","[1.7547130000311881, 1.9388202000409365]",925.9396826000884,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.1956403001677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,63,37,silent,old,yellow,928.4430317999795,None,y,928.4430317999795,None,"['y', 'return']","[2.4835276999510825, 2.7156684000510722]",928.4430317999795,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.2341684000567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,68,38,silent,old,yellow,931.7037770000752,None,n,931.7037770000752,None,"['n', 'y', 'return']","[1.1266701000276953, 3.0466437998693436, 4.486755699850619]",931.7037770000752,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.266670400044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,35,39,sing,old,yellow,936.7503716000356,None,y,936.7503716000356,None,"['y', 'return']","[1.0800764001905918, 1.4559498000890017]",936.7503716000356,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.9069407000206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,73,40,silent,old,yellow,938.7779312001076,None,y,938.7779312001076,None,"['y', 'return']","[2.8685018001124263, 3.0844823999796063]",938.7779312001076,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.5910771000199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,206,41,aloud,new,yellow,942.423131500138,None,n,942.423131500138,None,"['n', 'return']","[0.9192653000354767, 1.1193029000423849]",942.423131500138,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.3099484001286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,189,42,sing,new,yellow,944.0925971001852,None,n,944.0925971001852,None,"['n', 'return']","[0.9778340000193566, 1.1698933001607656]",944.0925971001852,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.7790916000959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,232,43,aloud,new,yellow,945.8272690000013,None,y,945.8272690000013,None,"['y', 'return']","[1.6831499000545591, 1.9072245999705046]",945.8272690000013,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.4809622000903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,99,44,aloud,old,yellow,948.2917836999986,None,y,948.2917836999986,None,"['y', 'return']","[0.9385666998568922, 1.1466471999883652]",948.2917836999986,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.1677002001088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,117,45,aloud,old,yellow,949.9972482000012,None,n,949.9972482000012,None,"['n', 'return']","[2.9131237999536097, 3.129230799851939]",949.9972482000012,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.1866725999862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,202,46,aloud,new,yellow,953.6760073001496,None,n,953.6760073001496,None,"['n', 'return']","[1.306778799975291, 1.4744541998952627]",953.6760073001496,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.023816900095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,128,47,silent,new,yellow,955.6934013001155,None,n,955.6934013001155,None,"['n', 'return']","[3.104970999993384, 3.296976499957964]",955.6934013001155,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963.4946400001645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,duty,228,48,aloud,new,yellow,959.5402933000587,None,n,959.5402933000587,None,"['n', 'return']","[1.5461037000641227, 3.906102600041777]",959.5402933000587,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.5121484000701,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,70,49,silent,old,yellow,964.0024670001585,None,n,964.0024670001585,None,"['n', 'return']","[1.2839174999389797, 1.47600489994511]",964.0024670001585,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.4320044000633,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,225,50,sing,new,yellow,966.0142485999968,None,n,966.0142485999968,None,"['n', 'return']","[1.1841390999034047, 1.3681332999840379]",966.0142485999968,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.4188806000166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,173,51,sing,new,yellow,967.9383068999741,None,n,967.9383068999741,None,"['n', 'return']","[2.236077700043097, 2.436095800017938]",967.9383068999741,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.6060381000862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,154,52,silent,new,yellow,970.9354895001743,None,n,970.9354895001743,None,"['n', 'return']","[3.358982800040394, 3.622999500017613]",970.9354895001743,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978.1257134000771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,177,53,sing,new,yellow,975.1137147000991,None,y,975.1137147000991,None,"['y', 'return']","[2.7647850001230836, 2.972683500032872]",975.1137147000991,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.1617255001329,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,234,54,aloud,new,yellow,978.6378311000299,None,n,978.6378311000299,None,"['n', 'return']","[1.2805906001012772, 1.480557099916041]",978.6378311000299,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.9299308999907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,109,55,aloud,old,yellow,980.6854081000201,None,y,980.6854081000201,None,"['y', 'return']","[0.9929873000364751, 1.2010472000110894]",980.6854081000201,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983.6134254001081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,56,56,silent,old,yellow,982.460739800008,None,y,982.460739800008,None,"['y', 'return']","[0.9056134999264032, 1.1056911000050604]",982.460739800008,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.9859519000165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,233,57,sing,new,yellow,984.1160307000391,None,y,984.1160307000391,None,"['y', 'return']","[3.642515000188723, 3.834630000172183]",984.1160307000391,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
