trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.77325159986503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,5,67,sing,blue,407.77296800003387,None,None,407.77296800003387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.2927681999281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,80,68,aloud,white,410.2785767999012,None,None,410.2785767999012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.81199249997735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,107,69,aloud,white,412.79981920006685,None,None,412.79981920006685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.3308085000608,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trouble,82,70,aloud,white,415.31857090000995,None,None,415.31857090000995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.8335587999318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,98,71,aloud,white,417.83120870008133,None,None,417.83120870008133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.35285439994186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,119,72,aloud,white,420.33736680005677,None,None,420.33736680005677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.8720118000638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,42,73,silent,red,422.85698989988305,None,None,422.85698989988305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.3742400999181,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,2,74,sing,blue,425.37523170001805,None,None,425.37523170001805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.87673819996417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,3,75,sing,blue,427.87685130001046,None,None,427.87685130001046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.3792552999221,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,97,76,aloud,white,430.37914959993213,None,None,430.37914959993213,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.88154069986194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,27,77,sing,blue,432.881629700074,None,None,432.881629700074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.40085099986754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,17,78,sing,blue,435.3864323999733,None,None,435.3864323999733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.90351410000585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,4,79,sing,blue,437.90170089993626,None,None,437.90170089993626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.4223784999922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,10,80,sing,blue,440.4079613999929,None,None,440.4079613999929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.92528409999795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,112,81,aloud,white,442.9233289998956,None,None,442.9233289998956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.4445918998681,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,50,82,silent,red,445.43026759987697,None,None,445.43026759987697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.94708719989285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,113,83,aloud,white,447.94733399990946,None,None,447.94733399990946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.46588389994577,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,108,84,aloud,white,450.453096000012,None,None,450.453096000012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.96883159992285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,24,85,sing,blue,452.9667593999766,None,None,452.9667593999766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.4874579999596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,96,86,aloud,white,455.48212910001166,None,None,455.48212910001166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.99023839994334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,47,87,silent,red,457.98833959992044,None,None,457.98833959992044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.5092807998881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,62,88,silent,red,460.49421679996885,None,None,460.49421679996885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.0116659998894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,71,89,silent,red,463.0120574000757,None,None,463.0120574000757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.51477049989626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boulder,116,90,aloud,white,465.51277839997783,None,None,465.51277839997783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.01674930006266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,40,91,silent,red,468.01643140008673,None,None,468.01643140008673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.5196843999438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,29,92,sing,blue,470.51966360001825,None,None,470.51966360001825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.0219731000252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,75,93,silent,red,473.02253389987163,None,None,473.02253389987163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.5241674000863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,36,94,sing,blue,475.52278529992327,None,None,475.52278529992327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.04347030003555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,69,95,silent,red,478.0297918000724,None,None,478.0297918000724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.54599849996157,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,26,96,sing,blue,480.54478330002166,None,None,480.54478330002166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.04845130001195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,31,97,sing,blue,483.04672139999457,None,None,483.04672139999457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.5512824000325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,60,98,silent,red,485.5494041000493,None,None,485.5494041000493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0704258000478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,79,99,sing,blue,488.0561869998928,None,None,488.0561869998928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.5730489999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,83,100,aloud,white,490.5708202999085,None,None,490.5708202999085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.0917269999627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,8,101,sing,blue,493.07810029992834,None,None,493.07810029992834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.611419999972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,68,102,silent,red,495.6052977000363,None,None,495.6052977000363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.1141699999571,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,45,103,silent,red,498.11134479986504,None,None,498.11134479986504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.63264209986664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,85,104,aloud,white,500.61925429990515,None,None,500.61925429990515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.1520775000099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,49,105,silent,red,503.138008199865,None,None,503.138008199865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.6544437999837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,39,106,silent,red,505.6529103999492,None,None,505.6529103999492,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.1568533000536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,52,107,silent,red,508.1552913999185,None,None,508.1552913999185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.6759323000442,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,9,108,sing,blue,510.6621616000775,None,None,510.6621616000775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.1784071000293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,7,109,sing,blue,513.1764583999757,None,None,513.1764583999757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.6809378000908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tree,61,110,silent,red,515.6799703999422,None,None,515.6799703999422,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.1834082999267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,110,111,aloud,white,518.1818408998661,None,None,518.1818408998661,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.6860098000616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,20,112,sing,blue,520.6843956999946,None,None,520.6843956999946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.1888248999603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,104,113,aloud,white,523.186805699952,None,None,523.186805699952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.7077699999791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,35,114,sing,blue,525.6944764000364,None,None,525.6944764000364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.2105342000723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,103,115,aloud,white,528.2086692999583,None,None,528.2086692999583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.7131612999365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,6,116,sing,blue,530.7138569999952,None,None,530.7138569999952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.2151075999718,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,19,117,sing,blue,533.2137265000492,None,None,533.2137265000492,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.7344122999348,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,65,118,silent,red,535.7205344000831,None,None,535.7205344000831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.2539862000849,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,109,119,aloud,white,538.2385402000509,None,None,538.2385402000509,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.7563427998684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,44,120,silent,red,540.755375900073,None,None,540.755375900073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.2564479000866,None,space,0.13032129989005625,553.2336780999321,None,,,,,,,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.383836099878,None,space,26.604318999918178,563.3599189999513,None,,,,,,,,,,,,,,,,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.0101401000284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blood,0,1,sing,old,yellow,590.5035701000597,None,y,590.5035701000597,None,"['y', 'return']","[1.8522840000223368, 5.46014770003967]",590.5035701000597,None,,,95,001,2023_Sep_06_1158,ExactRep-v3-final,2021.2.3,59.937305547578696,
