trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3187.3210202995688,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,56,43,silent,red,3185.320743800141,None,None,3185.320743800141,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3189.8399805994704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,113,44,aloud,white,3187.8251388994977,None,None,3187.8251388994977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3192.342448699288,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,90,45,aloud,white,3190.3432003995404,None,None,3190.3432003995404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3194.861873799935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,96,46,aloud,white,3192.8510665996,None,None,3192.8510665996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3197.380861999467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,52,47,silent,red,3195.3683905992657,None,None,3195.3683905992657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3199.8999927993864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,105,48,aloud,white,3197.8854339998215,None,None,3197.8854339998215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3202.4025162998587,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,70,49,silent,red,3200.4007791997865,None,None,3200.4007791997865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3204.9218815993518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,80,50,aloud,white,3202.912437199615,None,None,3202.912437199615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3207.424446099438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,106,51,aloud,white,3205.4224006999284,None,None,3205.4224006999284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3209.9436339996755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,28,52,sing,blue,3207.9295267993584,None,None,3207.9295267993584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3212.4628109000623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,1,53,sing,blue,3210.4472146993503,None,None,3210.4472146993503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3214.9653089996427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,48,54,silent,red,3212.9648559000343,None,None,3212.9648559000343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3217.4676508996636,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,23,55,sing,blue,3215.4687465997413,None,None,3215.4687465997413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3219.9866787996143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,104,56,aloud,white,3217.9746848000214,None,None,3217.9746848000214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3222.5060115000233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,29,57,sing,blue,3220.4934291997924,None,None,3220.4934291997924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3225.008373999968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,42,58,silent,red,3223.006471099332,None,None,3223.006471099332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3227.527711299248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,27,59,sing,blue,3225.514809399843,None,None,3225.514809399843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3230.0300873992965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,12,60,sing,blue,3228.028240399435,None,None,3228.028240399435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3232.5493636997417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,114,61,aloud,white,3230.5409934995696,None,None,3230.5409934995696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3235.0685314992443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,troops,101,62,aloud,white,3233.0585356997326,None,None,3233.0585356997326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3237.5879742996767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,98,63,aloud,white,3235.5731370998546,None,None,3235.5731370998546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3240.1070344001055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,78,64,silent,red,3238.09258009959,None,None,3238.09258009959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3242.6260874997824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,72,65,silent,red,3240.616472799331,None,None,3240.616472799331,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3245.12850139942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,115,66,aloud,white,3243.126596699469,None,None,3243.126596699469,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3247.6311110993847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,100,67,aloud,white,3245.6290924996138,None,None,3245.6290924996138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3250.1337600992993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercy,83,68,aloud,white,3248.1317372992635,None,None,3248.1317372992635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3252.6363033996895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,15,69,sing,blue,3250.635939399712,None,None,3250.635939399712,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3255.155244300142,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,60,70,silent,red,3253.14018029999,None,None,3253.14018029999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3257.657839599997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,110,71,aloud,white,3255.655860999599,None,None,3255.655860999599,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3260.1769620999694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,33,72,sing,blue,3258.169711499475,None,None,3258.169711499475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3262.6961984997615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lake,118,73,aloud,white,3260.6831752993166,None,None,3260.6831752993166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3265.215566399507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,32,74,sing,blue,3263.2001991998404,None,None,3263.2001991998404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3267.734404299408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,34,75,sing,blue,3265.7206894997507,None,None,3265.7206894997507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3270.253780500032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cash,4,76,sing,blue,3268.2381638996303,None,None,3268.2381638996303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3272.7564284000546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,20,77,sing,blue,3270.7554148994386,None,None,3270.7554148994386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3275.2588721998036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,17,78,sing,blue,3273.256725899875,None,None,3273.256725899875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3277.761365699582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,7,79,sing,blue,3275.7597083998844,None,None,3275.7597083998844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3280.2639004001394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,119,80,aloud,white,3278.2635215995833,None,None,3278.2635215995833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3282.782954099588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,74,81,silent,red,3280.7703277999535,None,None,3280.7703277999535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3285.2854274995625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,68,82,silent,red,3283.2834255993366,None,None,3283.2834255993366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3287.8048832993954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,109,83,aloud,white,3285.7957890992984,None,None,3285.7957890992984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3290.3074108995497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,94,84,aloud,white,3288.30729999952,None,None,3288.30729999952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3292.8264619000256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,18,85,sing,blue,3290.8150614993647,None,None,3290.8150614993647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3295.345655899495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,61,86,silent,red,3293.3315452998504,None,None,3293.3315452998504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3297.8647110993043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,student,45,87,silent,red,3295.855459500104,None,None,3295.855459500104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300.3840389996767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,50,88,silent,red,3298.3743855999783,None,None,3298.3743855999783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3302.8865978000686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,11,89,sing,blue,3300.8866298999637,None,None,3300.8866298999637,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3305.406089499593,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,88,90,aloud,white,3303.3904446000233,None,None,3303.3904446000233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3307.9082071995363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,92,91,aloud,white,3305.906473699957,None,None,3305.906473699957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3310.410743799992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,10,92,sing,blue,3308.41073029954,None,None,3308.41073029954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3312.9298882996663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,30,93,sing,blue,3310.9143260000274,None,None,3310.9143260000274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3315.449086899869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,6,94,sing,blue,3313.4338777000085,None,None,3313.4338777000085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3317.968302999623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,77,95,silent,red,3315.9570431001484,None,None,3315.9570431001484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3320.4708569999784,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,55,96,silent,red,3318.4701366992667,None,None,3318.4701366992667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3322.989827199839,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle,79,97,sing,blue,3320.974499399774,None,None,3320.974499399774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3325.492297399789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,2,98,sing,blue,3323.490401399322,None,None,3323.490401399322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3327.9950048001483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,93,99,aloud,white,3325.9959800001234,None,None,3325.9959800001234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77YE,001,2023_May_05_1219,ExactRep-v3-final,2021.2.3,59.92365720958213,
