trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.9317298999958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,64,10,silent,old,yellow,1260.5415713999973,None,y,1260.5415713999973,None,"['y', 'return']","[1.0508377999940421, 1.3467740999913076]",1260.5415713999973,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.7835785999923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,141,11,silent,new,yellow,1262.4534211999999,None,n,1262.4534211999999,None,"['n', 'return']","[1.034971900007804, 1.2909676999988733]",1262.4534211999999,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.502209399987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,216,12,aloud,new,yellow,1264.2937635999988,None,n,1264.2937635999988,None,"['n', 'return']","[0.9229085999977542, 1.170758799999021]",1264.2937635999988,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.4038846999902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,188,13,aloud,new,yellow,1266.0217182999913,None,n,1266.0217182999913,None,"['n', 'return']","[0.8986950999969849, 1.3468359999969834]",1266.0217182999913,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269.1558133999933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,77,14,silent,old,yellow,1267.9147192999953,None,y,1267.9147192999953,None,"['y', 'return']","[0.9499050000013085, 1.1976556000008713]",1267.9147192999953,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.4746173999883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,235,15,sing,new,yellow,1269.6567919999943,None,y,1269.6567919999943,None,"['y', 'return']","[1.1835833999939496, 1.7755641999974614]",1269.6567919999943,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.3099416999903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,131,16,silent,new,yellow,1271.9839823999937,None,n,1271.9839823999937,None,"['n', 'return']","[1.0243817000009585, 1.288537800006452]",1271.9839823999937,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.1282964999991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,173,17,sing,new,yellow,1273.812843599997,None,n,1273.812843599997,None,"['n', 'return']","[1.0036225999938324, 1.2837081000034232]",1273.812843599997,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276.9135479999968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,179,18,sing,new,yellow,1275.6360190999985,None,n,1275.6360190999985,None,"['n', 'return']","[0.9725237999955425, 1.236509099995601]",1275.6360190999985,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.6984511999908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,172,19,aloud,new,yellow,1277.413958899997,None,n,1277.413958899997,None,"['n', 'return']","[0.9784493999904953, 1.2505139999993844]",1277.413958899997,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.2501398999884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,13,20,sing,old,yellow,1279.2080930999946,None,y,1279.2080930999946,None,"['y', 'return']","[0.7683131000085268, 1.000414499998442]",1279.2080930999946,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.0687441999908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,circle,142,21,silent,new,yellow,1280.7540443999897,None,n,1280.7540443999897,None,"['n', 'return']","[0.9665358000056585, 1.2703486000100384]",1280.7540443999897,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284.0205981999898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,225,22,sing,new,yellow,1282.5785654999927,None,n,1282.5785654999927,None,"['n', 'return']","[1.1338786999986041, 1.4057532000006177]",1282.5785654999927,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.8891952999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,34,23,sing,old,yellow,1284.528688899998,None,y,1284.528688899998,None,"['y', 'return']","[1.023694700008491, 1.3277827999991132]",1284.528688899998,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.7909301999898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,8,24,sing,old,yellow,1286.4024409999984,None,y,1286.4024409999984,None,"['y', 'return']","[1.117949099992984, 1.3500479000067571]",1286.4024409999984,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.4094358999864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,215,25,sing,new,yellow,1288.3002369999886,None,n,1288.3002369999886,None,"['n', 'return']","[0.8842233000032138, 1.0760702999978093]",1288.3002369999886,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.3946388999902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,154,26,silent,new,yellow,1289.9164686999866,None,y,1289.9164686999866,None,"['y', 'return']","[0.8759464000031585, 1.4440056000021286]",1289.9164686999866,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293.4132133999956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ship,18,27,sing,old,yellow,1291.9028290999995,None,n,1291.9028290999995,None,"['n', 'return']","[0.9056873000081396, 1.4656501999998]",1291.9028290999995,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294.797980999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,31,28,sing,old,yellow,1293.9231195999891,None,y,1293.9231195999891,None,"['y', 'return']","[0.5414217000070494, 0.8293268999987049]",1293.9231195999891,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.2179966999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,12,29,sing,old,yellow,1295.2991533999884,None,n,1295.2991533999884,None,"['n', 'return']","[0.6213194000010844, 0.877320100000361]",1295.2991533999884,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297.784593599994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,25,30,sing,old,yellow,1296.734721899993,None,y,1296.734721899993,None,"['y', 'return']","[0.7295793000084814, 1.0097314000013284]",1296.734721899993,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.5861078999878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,112,31,aloud,old,yellow,1298.2869270999945,None,y,1298.2869270999945,None,"['y', 'return']","[0.969509200003813, 1.257600299999467]",1298.2869270999945,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301.5382930999913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,90,32,aloud,old,yellow,1300.1007344999962,None,n,1300.1007344999962,None,"['n', 'return']","[0.8117016000032891, 1.4036482999945292]",1300.1007344999962,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302.872684099988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,11,33,sing,old,yellow,1302.0448498999904,None,y,1302.0448498999904,None,"['y', 'return']","[0.5635904999944614, 0.7876091999933124]",1302.0448498999904,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.557696399992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,103,34,aloud,old,yellow,1303.3757662999997,None,n,1303.3757662999997,None,"['n', 'return']","[0.8246603000006871, 1.1366889999917476]",1303.3757662999997,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306.4095877999935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,118,35,aloud,old,yellow,1305.069326599987,None,n,1305.069326599987,None,"['n', 'return']","[0.795071900007315, 1.2992378000053577]",1305.069326599987,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.9778697999864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flood,184,36,aloud,new,yellow,1306.92215079999,None,n,1306.92215079999,None,"['n', 'return']","[0.6941398000053596, 1.0223719000059646]",1306.92215079999,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.863085799996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,67,37,silent,old,yellow,1308.4882860999933,None,y,1308.4882860999933,None,"['y', 'return']","[1.0883231000043452, 1.3282595000055153]",1308.4882860999933,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311.4478885999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vessel,194,38,aloud,new,yellow,1310.374602099997,None,n,1310.374602099997,None,"['n', 'return']","[0.6978111000062199, 1.0259146000025794]",1310.374602099997,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.4854624999862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,49,39,silent,old,yellow,1311.9672125999932,None,n,1311.9672125999932,None,"['y', 'backspace', 'n', 'return']","[0.8014839999959804, 2.137289000005694, 2.5773002000059932, 3.4733171999978367]",1311.9672125999932,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.8533214999916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,99,40,aloud,old,yellow,1315.9943602999992,None,y,1315.9943602999992,None,"['y', 'return']","[0.5821758000092814, 0.8221710000070743]",1315.9943602999992,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.771875499995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,16,41,sing,old,yellow,1317.367760699999,None,n,1317.367760699999,None,"['n', 'return']","[1.0887749999965308, 1.3606540000037057]",1317.367760699999,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.2402289999882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,17,42,sing,old,yellow,1319.2818647999957,None,y,1319.2818647999957,None,"['y', 'return']","[0.6706867000029888, 0.9266662000009092]",1319.2818647999957,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.7081806999922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,101,43,aloud,old,yellow,1320.757270099988,None,y,1320.757270099988,None,"['y', 'return']","[0.6511363000026904, 0.9071376999927452]",1320.757270099988,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.29313559999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,183,44,sing,new,yellow,1322.2171609999932,None,n,1322.2171609999932,None,"['n', 'return']","[0.7594141000008676, 1.0312124999909429]",1322.2171609999932,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.7945893999859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,119,45,aloud,old,yellow,1323.8031480999925,None,n,1323.8031480999925,None,"['n', 'return']","[0.6053625000058673, 0.9494316000054823]",1323.8031480999925,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326.3795920999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,47,46,silent,old,yellow,1325.3018794999953,None,n,1325.3018794999953,None,"['n', 'return']","[0.7305695000104606, 1.042509600010817]",1325.3018794999953,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.2648211999913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,227,47,sing,new,yellow,1326.8842222999956,None,n,1326.8842222999956,None,"['n', 'return']","[1.0442212000052677, 1.3402700000006007]",1326.8842222999956,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330.216875699989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,41,48,silent,old,yellow,1328.7773839999863,None,y,1328.7773839999863,None,"['y', 'return']","[1.0313110999995843, 1.4071284000092419]",1328.7773839999863,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.8516638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,239,49,sing,new,yellow,1330.7245517999982,None,n,1330.7245517999982,None,"['n', 'return']","[0.7959540000010747, 1.0920641999982763]",1330.7245517999982,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.4699353999895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,182,50,aloud,new,yellow,1332.3643631999876,None,n,1332.3643631999876,None,"['n', 'return']","[0.8360702999925707, 1.0679728999966756]",1332.3643631999876,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.238594399998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,96,51,aloud,old,yellow,1333.9736600999895,None,n,1333.9736600999895,None,"['n', 'return']","[0.9148190000123577, 1.2268395999999484]",1333.9736600999895,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336.923580799994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,144,52,silent,new,yellow,1335.7499258999887,None,n,1335.7499258999887,None,"['n', 'return']","[0.8426600999955554, 1.1305450000072597]",1335.7499258999887,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.4260025999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,80,53,aloud,old,yellow,1337.433625199992,None,y,1337.433625199992,None,"['y', 'return']","[0.7109408999967854, 0.9508595999941463]",1337.433625199992,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339.9430644999957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,178,54,aloud,new,yellow,1338.937546599991,None,n,1338.937546599991,None,"['n', 'return']","[0.6868901999987429, 0.9669556000008015]",1338.937546599991,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.9951848999917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,236,55,aloud,new,yellow,1340.4505670999933,None,n,1340.4505670999933,None,"['n', 'return']","[1.245919299995876, 1.5020489000016823]",1340.4505670999933,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346.4161942999926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,223,56,sing,new,yellow,1342.5051639999874,None,n,1342.5051639999874,None,"['n', 'backspace', 'n', 'return']","[0.8553219999885187, 1.895379999987199, 2.951331799995387, 3.871416699999827]",1342.5051639999874,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.9521057999955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,55,57,silent,old,yellow,1346.9231890999945,None,y,1346.9231890999945,None,"['y', 'return']","[0.7333147000026656, 1.9973170000012033]",1346.9231890999945,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
