trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.9033174000215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,97,5,aloud,white,386.902682700078,None,None,386.902682700078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.42226500005927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,3,6,sing,blue,389.4275362000335,None,None,389.4275362000335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.92505930003244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,15,7,sing,blue,391.9243376000086,None,None,391.9243376000086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.44388080004137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,90,8,aloud,white,394.42950450000353,None,None,394.42950450000353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.9630407000659,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,9,9,sing,blue,396.9496688999934,None,None,396.9496688999934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.48265819996595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,68,10,silent,red,399.4688410999952,None,None,399.4688410999952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.9847510000691,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nail,14,11,sing,blue,401.98275189998094,None,None,401.98275189998094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.4875757000409,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,83,12,aloud,white,404.48586620006245,None,None,404.48586620006245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.00729490001686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,5,13,sing,blue,407.00437440001406,None,None,407.00437440001406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.52571780001745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,39,14,silent,red,409.51667270006146,None,None,409.51667270006146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.0453408000758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,44,15,silent,red,412.0387674999656,None,None,412.0387674999656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.5473651000066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,advice,55,16,silent,red,414.54691160004586,None,None,414.54691160004586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0504345999798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,89,17,aloud,white,417.0489158000564,None,None,417.0489158000564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.5524630000582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,46,18,silent,red,419.55345070001204,None,None,419.55345070001204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.0554454000667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,75,19,silent,red,422.0531655000523,None,None,422.0531655000523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.5742798000574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,61,20,silent,red,424.560177700012,None,None,424.560177700012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0815845000325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,girl,104,21,aloud,white,427.0745125999674,None,None,427.0745125999674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.5957627000753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,113,22,aloud,white,429.5941241000546,None,None,429.5941241000546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.09857590007596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,51,23,silent,red,432.09612760005984,None,None,432.09612760005984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.6009256000398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,16,24,sing,blue,434.59846180002205,None,None,434.59846180002205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.1241322000278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,11,25,sing,blue,437.10868230008055,None,None,437.10868230008055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.6227963999845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,animal,18,26,sing,blue,439.62061139999423,None,None,439.62061139999423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.1254405999789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,54,27,silent,red,442.1236546,None,None,442.1236546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.62767870002426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,71,28,silent,red,444.6270761999767,None,None,444.6270761999767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.1299290000461,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,duty,84,29,aloud,white,447.12883629999124,None,None,447.12883629999124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.6403373000212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salary,31,30,sing,blue,449.63210839999374,None,None,449.63210839999374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.1525137000717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,91,31,aloud,white,452.14951580006164,None,None,452.14951580006164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.6708498999942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,93,32,aloud,white,454.65546699997503,None,None,454.65546699997503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.1735730000073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,112,33,aloud,white,457.17155820003245,None,None,457.17155820003245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.67710610001814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,2,34,sing,blue,459.6750587000279,None,None,459.6750587000279,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.1781575999921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,72,35,silent,red,462.17731920001097,None,None,462.17731920001097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.681164800073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,100,36,aloud,white,464.68113989999983,None,None,464.68113989999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.18463550007436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,110,37,aloud,white,467.1818339000456,None,None,467.1818339000456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.70247470005415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,64,38,silent,red,469.6909736000234,None,None,469.6909736000234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.2051190000493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,96,39,aloud,white,472.20281310006976,None,None,472.20281310006976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.7077885000035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,1,40,sing,blue,474.7066176000517,None,None,474.7066176000517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.2102892000694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,99,41,aloud,white,477.20823029999156,None,None,477.20823029999156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.72971940005664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,65,42,silent,red,479.72397689998616,None,None,479.72397689998616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.24837789998855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,19,43,sing,blue,482.24063420004677,None,None,482.24063420004677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.76747630001046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,107,44,aloud,white,484.75572210003156,None,None,484.75572210003156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.27022399997804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,119,45,aloud,white,487.26791739999317,None,None,487.26791739999317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.7896762000164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,29,46,sing,blue,489.7767556000035,None,None,489.7767556000035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.2917885000352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,friend,47,47,silent,red,492.28993430000264,None,None,492.28993430000264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.8107798000565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,22,48,sing,blue,494.80367110006046,None,None,494.80367110006046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.329849599977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,0,49,sing,blue,497.32446849998087,None,None,497.32446849998087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.8330411000643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,66,50,silent,red,499.8311205999926,None,None,499.8311205999926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.3352616999764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fun,114,51,aloud,white,502.3334693000652,None,None,502.3334693000652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.83771690004505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,7,52,sing,blue,504.83754690003116,None,None,504.83754690003116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.3569999000756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,32,53,sing,blue,507.3424783999799,None,None,507.3424783999799,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.875687199994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,53,54,silent,red,509.87495019997004,None,None,509.87495019997004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.3950351000531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,42,55,silent,red,512.3848246000707,None,None,512.3848246000707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.9156178999692,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,13,56,sing,blue,514.906949199969,None,None,514.906949199969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.417040499975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,33,57,sing,blue,517.4148494000547,None,None,517.4148494000547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.9191090000095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,118,58,aloud,white,519.9182909000665,None,None,519.9182909000665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.4386757999891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,85,59,aloud,white,522.4283899000147,None,None,522.4283899000147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.9579061999684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,37,60,sing,blue,524.9427347000455,None,None,524.9427347000455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.4607993999962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,34,61,sing,blue,527.459336400032,None,None,527.459336400032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89YE,001,2023_Aug_30_1753,ExactRep-v3-final,2021.2.3,60.0528825795733,
