trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.8060829006135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,229,12,sing,new,red,985.1438989005983,None,n,985.1438989005983,None,"['n', 'return']","[1.2045967001467943, 1.6285308999940753]",985.1438989005983,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.2584977000952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,79,13,sing,old,red,987.315716500394,None,y,987.315716500394,None,"['y', 'return']","[1.2487416993826628, 1.904674899764359]",987.315716500394,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.8278303006664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,85,14,aloud,old,blue,989.7774355001748,None,n,989.7774355001748,None,"['n', 'return']","[1.6829690001904964, 2.002954799681902]",989.7774355001748,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.14661740046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,193,15,sing,new,red,992.3377430001274,None,n,992.3377430001274,None,"['n', 'return']","[1.3387019000947475, 1.7708800006657839]",992.3377430001274,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996.715893600136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artist,111,16,aloud,old,blue,994.6569298002869,None,n,994.6569298002869,None,"['n', 'return']","[1.6435286002233624, 2.019504800438881]",994.6569298002869,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.3186125000939,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,90,17,aloud,old,blue,997.2281267000362,None,y,997.2281267000362,None,"['y', 'return']","[1.720304200425744, 2.0482553001493216]",997.2281267000362,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.9212192008272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,146,18,silent,new,white,999.829477400519,None,n,999.829477400519,None,"['n', 'return']","[1.4470720002427697, 2.0470217000693083]",999.829477400519,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.0566472001374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,181,19,sing,new,red,1002.4290764005855,None,n,1002.4290764005855,None,"['n', 'return']","[1.1115098996087909, 1.5832858998328447]",1002.4290764005855,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.5924806008115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,owner,63,20,silent,old,white,1004.5702394004911,None,y,1004.5702394004911,None,"['y', 'return']","[1.62631700001657, 1.9862023005262017]",1004.5702394004911,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.6445347005501,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,159,21,silent,new,white,1007.1023008003831,None,n,1007.1023008003831,None,"['n', 'return']","[1.0782038997858763, 1.5023032994940877]",1007.1023008003831,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.9969754004851,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,88,22,aloud,old,blue,1009.1543294005096,None,y,1009.1543294005096,None,"['y', 'return']","[1.4343961998820305, 1.8100856002420187]",1009.1543294005096,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.2658329000697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,12,23,sing,old,red,1011.5093954000622,None,n,1011.5093954000622,None,"['n', 'return']","[1.015047799795866, 1.7109225997701287]",1011.5093954000622,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.5180151006207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,86,24,aloud,old,blue,1013.7755484003574,None,n,1013.7755484003574,None,"['n', 'return']","[1.108923800289631, 1.7088296003639698]",1013.7755484003574,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.7036142004654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,234,25,aloud,new,blue,1016.0295395003632,None,n,1016.0295395003632,None,"['n', 'return']","[1.0072256997227669, 1.6308826999738812]",1016.0295395003632,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.7555805006996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,104,26,aloud,old,blue,1018.2146890005097,None,n,1018.2146890005097,None,"['n', 'return']","[1.0457578003406525, 1.4937855005264282]",1018.2146890005097,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.291494300589,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,152,27,silent,new,white,1020.2672955002636,None,n,1020.2672955002636,None,"['n', 'return']","[1.4010640997439623, 1.97713110037148]",1020.2672955002636,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.2935295002535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,21,28,sing,old,red,1022.8006746005267,None,y,1022.8006746005267,None,"['y', 'return']","[1.1000226996839046, 1.4517930001020432]",1022.8006746005267,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.1287370007485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,225,29,sing,new,red,1024.8030127007514,None,n,1024.8030127007514,None,"['n', 'return']","[0.8894156003370881, 1.2894556000828743]",1024.8030127007514,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.2985529005527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,128,30,silent,new,white,1026.6365816006437,None,y,1026.6365816006437,None,"['y', 'return']","[2.3279534997418523, 2.624030599370599]",1026.6365816006437,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.467367200181,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,157,31,silent,new,white,1029.8104183999822,None,n,1029.8104183999822,None,"['n', 'return']","[1.0980249997228384, 1.6181237995624542]",1029.8104183999822,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.4193048002198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,164,32,aloud,new,blue,1031.9686099002138,None,n,1031.9686099002138,None,"['n', 'return']","[1.0438408004119992, 1.4121273001655936]",1031.9686099002138,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.7892782008275,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,18,33,sing,old,red,1033.9308385001495,None,n,1033.9308385001495,None,"['n', 'return']","[2.4657446006312966, 2.817808700725436]",1033.9308385001495,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.4920011004433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,32,34,sing,old,red,1037.2981962002814,None,y,1037.2981962002814,None,"['y', 'return']","[1.7782661998644471, 2.1462123999372125]",1037.2981962002814,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.710966700688,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,201,35,sing,new,red,1040.001069300808,None,n,1040.001069300808,None,"['n', 'return']","[1.3152545997872949, 1.6754222996532917]",1040.001069300808,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.046586200595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,6,36,sing,old,red,1042.2210041005164,None,y,1042.2210041005164,None,"['y', 'return']","[1.143434800207615, 1.7836079001426697]",1042.2210041005164,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.9818245004863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salary,239,37,sing,new,red,1044.5604651002213,None,n,1044.5604651002213,None,"['n', 'return']","[1.0359819997102022, 1.3800154002383351]",1044.5604651002213,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0506302006543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,11,38,sing,old,red,1046.4958490999416,None,n,1046.4958490999416,None,"['n', 'return']","[1.0446185003966093, 1.5086385002359748]",1046.4958490999416,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.202753700316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,119,39,aloud,old,blue,1048.5628610001877,None,y,1048.5628610001877,None,"['y', 'return']","[1.18559439945966, 1.6016807993873954]",1048.5628610001877,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.4383167000487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,143,40,silent,new,white,1050.7140162000433,None,n,1050.7140162000433,None,"['n', 'return']","[1.1785078002139926, 1.6824767999351025]",1050.7140162000433,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.2912041004747,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,224,41,aloud,new,blue,1052.947179400362,None,n,1052.947179400362,None,"['n', 'return']","[1.9214147003367543, 2.3053357005119324]",1052.947179400362,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.9938320005313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,68,42,silent,old,white,1055.801142600365,None,n,1055.801142600365,None,"['n', 'return']","[1.7474269000813365, 2.1554341996088624]",1055.801142600365,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.0292653003708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,118,43,aloud,old,blue,1058.5145217999816,None,y,1058.5145217999816,None,"['y', 'return']","[1.1300755003467202, 1.4741281997412443]",1058.5145217999816,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.047859100625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,133,44,silent,new,white,1060.53867550008,None,n,1060.53867550008,None,"['n', 'return']","[0.8578581996262074, 1.465811099857092]",1060.53867550008,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1064.9841231005266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,91,45,aloud,old,blue,1062.5494906008244,None,n,1062.5494906008244,None,"['n', 'return']","[1.9029075996950269, 2.3909443002194166]",1062.5494906008244,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.2198295006528,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,34,46,sing,old,red,1065.4921758007258,None,y,1065.4921758007258,None,"['y', 'return']","[1.1763270003721118, 1.680336500518024]",1065.4921758007258,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.4219277007505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,228,47,aloud,new,blue,1067.7297988999635,None,n,1067.7297988999635,None,"['n', 'return']","[1.19465500023216, 1.6587918000295758]",1067.7297988999635,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.3071744004264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,180,48,aloud,new,blue,1069.9310164004564,None,n,1069.9310164004564,None,"['n', 'return']","[0.945605999790132, 1.3295756997540593]",1069.9310164004564,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.311149599962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,137,49,silent,new,white,1071.8171463999897,None,n,1071.8171463999897,None,"['n', 'return']","[0.9473393997177482, 3.459264099597931]",1071.8171463999897,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.6801564004272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,animal,183,50,sing,new,red,1075.8226903006434,None,n,1075.8226903006434,None,"['n', 'return']","[1.0778834000229836, 1.8137429999187589]",1075.8226903006434,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.782289000228,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,208,51,aloud,new,blue,1078.1902217008173,None,n,1078.1902217008173,None,"['n', 'return']","[0.8624499002471566, 1.5582777997478843]",1078.1902217008173,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.4349088007584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boulder,98,52,aloud,old,blue,1080.2919012000784,None,y,1080.2919012000784,None,"['y', 'return']","[1.6086047999560833, 2.1045941999182105]",1080.2919012000784,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.4035765007138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,149,53,silent,new,white,1082.9434613008052,None,n,1082.9434613008052,None,"['n', 'return']","[0.9650173000991344, 1.413059700280428]",1082.9434613008052,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.2730373004451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,51,54,silent,old,white,1084.9160608006641,None,y,1084.9160608006641,None,"['y', 'return']","[1.9364513996988535, 2.3123987996950746]",1084.9160608006641,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.1585051007569,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,42,55,silent,old,white,1087.7831473005936,None,n,1087.7831473005936,None,"['n', 'return']","[0.8854542998597026, 1.3413428999483585]",1087.7831473005936,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.2270353008062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,92,56,aloud,old,blue,1089.6916770003736,None,y,1089.6916770003736,None,"['y', 'return']","[1.0649442998692393, 1.496857300400734]",1089.6916770003736,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.9465551003814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,47,57,silent,old,white,1091.7343588005751,None,y,1091.7343588005751,None,"['y', 'return']","[1.8300270000472665, 2.174141699448228]",1091.7343588005751,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.9986780006438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,28,58,sing,old,red,1094.4558133007959,None,n,1094.4558133007959,None,"['n', 'return']","[0.9967747004702687, 1.5087897004559636]",1094.4558133007959,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.9337643003091,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,41,59,silent,old,white,1096.5003114007413,None,n,1096.5003114007413,None,"['n', 'return']","[0.8962145997211337, 1.4001875994727015]",1096.5003114007413,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.802332800813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,52,60,silent,old,white,1098.4460562001914,None,n,1098.4460562001914,None,"['n', 'return']","[0.8226006999611855, 1.3185310000553727]",1098.4460562001914,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
