trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2285.889172900468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,91,63,aloud,blue,2283.8893838999793,None,None,2283.8893838999793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2288.391611999832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,61,64,silent,white,2286.390904100612,None,None,2286.390904100612,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290.9107811003923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,51,65,silent,white,2288.9000347005203,None,None,2288.9000347005203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.4132571006194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,7,66,sing,red,2291.412155699916,None,None,2291.412155699916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2295.932299300097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,93,67,aloud,blue,2293.916972200386,None,None,2293.916972200386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2298.434835200198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,75,68,silent,white,2296.4327782001346,None,None,2296.4327782001346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300.937472499907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,20,69,sing,red,2298.9372608000413,None,None,2298.9372608000413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2303.4566398002207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,50,70,silent,white,2301.4411709997803,None,None,2301.4411709997803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305.959136799909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,62,71,silent,white,2303.9570233002305,None,None,2303.9570233002305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2308.4617039998993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,117,72,aloud,blue,2306.4613992003724,None,None,2306.4613992003724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2310.9639921998605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,68,73,silent,white,2308.9620168004185,None,None,2308.9620168004185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2313.4665246000513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,29,74,sing,red,2311.4650165997446,None,None,2311.4650165997446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2315.969231300056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,63,75,silent,white,2313.9669053005055,None,None,2313.9669053005055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2318.488097799942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fun,71,76,silent,white,2316.4768078001216,None,None,2316.4768078001216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2320.9940244005993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,97,77,aloud,blue,2318.990578999743,None,None,2318.990578999743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2323.530358799733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,0,78,sing,red,2321.512423399836,None,None,2321.512423399836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2326.0457105999812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,23,79,sing,red,2324.0319183999673,None,None,2324.0319183999673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328.5484158005565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,80,80,aloud,blue,2326.5461685005575,None,None,2326.5461685005575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331.0675597004592,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boy,54,81,silent,white,2329.0567275006324,None,None,2329.0567275006324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333.586517000571,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,103,82,aloud,blue,2331.5727556999773,None,None,2331.5727556999773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2336.1061192005873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,56,83,silent,white,2334.0941508999094,None,None,2334.0941508999094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2338.6081762006506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,83,84,aloud,blue,2336.6063560005277,None,None,2336.6063560005277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2341.1110887005925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,85,85,aloud,blue,2339.1091146003455,None,None,2339.1091146003455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343.6300429003313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meadow,5,86,sing,red,2341.614901999943,None,None,2341.614901999943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2346.132677100599,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,102,87,aloud,blue,2344.1334202997386,None,None,2344.1334202997386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2348.635212100111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,114,88,aloud,blue,2346.636126600206,None,None,2346.636126600206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2351.137626799755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,14,89,sing,red,2349.137720500119,None,None,2349.137720500119,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2353.640128900297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boulder,60,90,silent,white,2351.639851300046,None,None,2351.639851300046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356.142660900019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,55,91,silent,white,2354.1404670998454,None,None,2354.1404670998454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2358.6617274004966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,3,92,sing,red,2356.6473272005096,None,None,2356.6473272005096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361.1810070006177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,89,93,aloud,blue,2359.169041399844,None,None,2359.169041399844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2363.6835144003853,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,72,94,silent,white,2361.6815176997334,None,None,2361.6815176997334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2366.2027593003586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,44,95,silent,white,2364.192341799848,None,None,2364.192341799848,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2368.7053070003167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,earth,70,96,silent,white,2366.7031605998054,None,None,2366.7031605998054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371.2077251998708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,48,97,silent,white,2369.2087547006086,None,None,2369.2087547006086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.7102594999596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,96,98,aloud,blue,2371.70813800022,None,None,2371.70813800022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2376.2293933006003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,46,99,silent,white,2374.216489000246,None,None,2374.216489000246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2378.731994700618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,112,100,aloud,blue,2376.729752300307,None,None,2376.729752300307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2381.234478600323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,65,101,silent,white,2379.235422500409,None,None,2379.235422500409,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383.7535720001906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,15,102,sing,red,2381.740753499791,None,None,2381.740753499791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386.2561432998627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,109,103,aloud,blue,2384.253792900592,None,None,2384.253792900592,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2388.7681600004435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,81,104,aloud,blue,2386.759752300568,None,None,2386.759752300568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391.277811200358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,115,105,aloud,blue,2389.2768016997725,None,None,2389.2768016997725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2393.7967891003937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,35,106,sing,red,2391.7870567003265,None,None,2391.7870567003265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396.3160108001903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,4,107,sing,red,2394.302750499919,None,None,2394.302750499919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.8354718005285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,108,108,aloud,blue,2396.8214031001553,None,None,2396.8214031001553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2401.3543581003323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,78,109,silent,white,2399.3434223001823,None,None,2399.3434223001823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2403.8570293998346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,22,110,sing,red,2401.855093800463,None,None,2401.855093800463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2406.359542200342,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,57,111,silent,white,2404.3576260004193,None,None,2404.3576260004193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2408.8620934998617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,40,112,silent,white,2406.861988999881,None,None,2406.861988999881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2411.3810571003705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,77,113,silent,white,2409.3671184005216,None,None,2409.3671184005216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413.900443300605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,12,114,sing,red,2411.890378500335,None,None,2411.890378500335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2416.4036071002483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,118,115,aloud,blue,2414.4005821999162,None,None,2414.4005821999162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418.905389400199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,32,116,sing,red,2416.906326800585,None,None,2416.906326800585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2421.4078983003274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,33,117,sing,red,2419.4067144002765,None,None,2419.4067144002765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2423.910576299764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,107,118,aloud,blue,2421.910366900265,None,None,2421.910366900265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2426.4296113001183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,9,119,sing,red,2424.4205817002803,None,None,2424.4205817002803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70ND,001,2023_May_03_1600,ExactRep-v3-final,2021.2.3,59.89372454685583,
