trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.313562199939,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,200,9,aloud,new,white,1732.6654490999645,None,n,1732.6654490999645,None,"['n', 'return']","[4.013200800050981, 4.605226299958304]",1732.6654490999645,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.2361514999066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,35,10,sing,old,red,1737.8225104999729,None,y,1737.8225104999729,None,"['y', 'return']","[1.8883010999998078, 5.368321700021625]",1737.8225104999729,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.373335299897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,78,11,silent,old,blue,1743.7474198999116,None,y,1743.7474198999116,None,"['y', 'return']","[2.4272944000549614, 3.579143700073473]",1743.7474198999116,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750.1766834999435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,85,12,aloud,old,white,1747.8837481999071,None,y,1747.8837481999071,None,"['y', 'return']","[1.3629948999732733, 2.250988099956885]",1747.8837481999071,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.5307259999681,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,30,13,sing,old,red,1750.6845191998873,None,y,1750.6845191998873,None,"['y', 'return']","[1.2902440999168903, 2.8021978000178933]",1750.6845191998873,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1756.7507082999218,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,26,14,sing,old,red,1754.0356572999153,None,y,1754.0356572999153,None,"['y', 'return']","[1.51514649996534, 2.675091299926862]",1754.0356572999153,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759.7528080999618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,225,15,sing,new,red,1757.2535639998969,None,n,1757.2535639998969,None,"['n', 'return']","[1.3531593999359757, 2.457191299996339]",1757.2535639998969,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1767.1767196999863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,51,16,silent,old,blue,1760.2586291999323,None,n,1760.2586291999323,None,"['n', 'return']","[6.268205500091426, 6.876449500094168]",1760.2586291999323,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770.5968102999032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,155,17,silent,new,blue,1767.6864502999233,None,n,1767.6864502999233,None,"['n', 'return']","[2.360372500028461, 2.872309700003825]",1767.6864502999233,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.533087699907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,owner,100,18,aloud,old,white,1771.1074731999543,None,y,1771.1074731999543,None,"['y', 'return']","[1.6751809999113902, 2.3793087999802083]",1771.1074731999543,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778.5045392999891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,60,19,silent,old,blue,1774.042768699932,None,n,1774.042768699932,None,"['n', 'return']","[3.603858800022863, 4.4199720999458805]",1774.042768699932,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781.1907313999254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,206,20,aloud,new,white,1779.0145305999322,None,n,1779.0145305999322,None,"['n', 'return']","[1.616164100007154, 2.1283614999847487]",1779.0145305999322,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783.559780499898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,74,21,silent,old,blue,1781.6978615999687,None,n,1781.6978615999687,None,"['n', 'return']","[1.164900099975057, 1.8287885999307036]",1781.6978615999687,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.2477796999738,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,124,22,silent,new,blue,1784.0677187999245,None,n,1784.0677187999245,None,"['n', 'return']","[3.6350604000035673, 4.13904579996597]",1784.0677187999245,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791.717903599958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,145,23,silent,new,blue,1788.7575509999879,None,n,1788.7575509999879,None,"['n', 'return']","[2.3131491999374703, 2.9132082998985425]",1788.7575509999879,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1795.8887481999118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,199,24,sing,new,red,1792.2284117999952,None,n,1792.2284117999952,None,"['n', 'return']","[2.9785946001065895, 3.6183784001041204]",1792.2284117999952,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1802.9624822998885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,177,25,sing,new,red,1796.396076099947,None,n,1796.396076099947,None,"['n', 'return']","[5.9868478999705985, 6.522637799964286]",1796.396076099947,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805.466112999944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,123,26,silent,new,blue,1803.4722030999837,None,n,1803.4722030999837,None,"['n', 'return']","[1.462543600006029, 1.950452300021425]",1803.4722030999837,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807.769643799984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,7,27,sing,old,red,1805.974826199934,None,y,1805.974826199934,None,"['y', 'return']","[1.111983299953863, 1.7517988999607041]",1805.974826199934,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1810.2864662999054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fun,75,28,silent,old,blue,1808.284990999964,None,y,1808.284990999964,None,"['y', 'return']","[1.4178551000077277, 1.9617963000200689]",1808.284990999964,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812.63882439991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,219,29,sing,new,red,1810.7961771999253,None,n,1810.7961771999253,None,"['n', 'return']","[1.3386626000283286, 1.7946953000500798]",1810.7961771999253,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1816.8430227999343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,39,30,silent,old,blue,1813.1471062999917,None,n,1813.1471062999917,None,"['n', 'return']","[3.1959033999592066, 3.651585799991153]",1813.1471062999917,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821.0971515999408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,duty,222,31,aloud,new,white,1817.3585134999594,None,y,1817.3585134999594,None,"['y', 'return']","[2.7443522000685334, 3.696281500044279]",1817.3585134999594,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1823.1004000999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,104,32,aloud,old,white,1821.610012399964,None,y,1821.610012399964,None,"['y', 'return']","[0.916717900079675, 1.4527355000609532]",1821.610012399964,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.6852027999703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,50,33,silent,old,blue,1823.6079952999717,None,y,1823.6079952999717,None,"['y', 'return']","[1.4709887999342754, 2.0388204999035224]",1823.6079952999717,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.2221080999589,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,143,34,silent,new,blue,1826.197193,None,n,1826.197193,None,"['n', 'return']","[2.153696099994704, 2.977618800010532]",1826.197193,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1831.5743931999896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,117,35,aloud,old,white,1829.7349484999431,None,y,1829.7349484999431,None,"['y', 'return']","[1.3276981000090018, 1.7997843000339344]",1829.7349484999431,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833.9934888998978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,118,36,aloud,old,white,1832.0856121999677,None,y,1832.0856121999677,None,"['y', 'return']","[0.9052383000962436, 1.865158800035715]",1832.0856121999677,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836.4793394999579,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,76,37,silent,old,blue,1834.510018199915,None,y,1834.510018199915,None,"['y', 'return']","[1.39273730001878, 1.9287491000723094]",1834.510018199915,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838.7483092999319,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,238,38,aloud,new,white,1836.989399199956,None,n,1836.989399199956,None,"['n', 'return']","[1.2333700000308454, 1.7133837000001222]",1836.989399199956,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.8503623999422,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,164,39,aloud,new,white,1839.2565873999847,None,n,1839.2565873999847,None,"['n', 'return']","[1.0861566999228671, 1.5582318999804556]",1839.2565873999847,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.0358742999379,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,112,40,aloud,old,white,1841.359116199892,None,y,1841.359116199892,None,"['y', 'return']","[1.1596563000930473, 1.6398840000620112]",1841.359116199892,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1845.3559837999055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,53,41,silent,old,blue,1843.5481318999082,None,y,1843.5481318999082,None,"['y', 'return']","[1.2505775999743491, 1.7705942000029609]",1843.5481318999082,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1847.9074862999842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,79,42,sing,old,red,1845.866306599928,None,y,1845.866306599928,None,"['y', 'return']","[1.428595400066115, 1.996423100004904]",1845.866306599928,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1850.0939998999238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,18,43,sing,old,red,1848.4170322999125,None,y,1848.4170322999125,None,"['y', 'return']","[0.9979146000696346, 1.6297151000471786]",1848.4170322999125,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1855.4315780999605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,229,44,sing,new,red,1850.605453099939,None,y,1850.605453099939,None,"['y', 'return']","[4.217553499969654, 4.793267300003208]",1850.605453099939,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857.8017251999117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,86,45,aloud,old,white,1855.9479196999455,None,y,1855.9479196999455,None,"['y', 'return']","[1.1628849999979138, 1.8187682999996468]",1855.9479196999455,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859.9361235999968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,231,46,sing,new,red,1858.3113416999113,None,n,1858.3113416999113,None,"['n', 'return']","[1.1354490000521764, 1.5834195000352338]",1858.3113416999113,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1862.3051223999355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,203,47,sing,new,red,1860.4462697999552,None,n,1860.4462697999552,None,"['n', 'return']","[1.336553500033915, 1.824453099980019]",1860.4462697999552,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865.2580520999618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,192,48,aloud,new,white,1862.817885999917,None,n,1862.817885999917,None,"['n', 'return']","[1.9249763999832794, 2.4049614999676123]",1862.817885999917,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867.6604675999843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,87,49,aloud,old,white,1865.7711190999253,None,y,1865.7711190999253,None,"['y', 'return']","[1.3076293000485748, 1.851611000020057]",1865.7711190999253,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870.6297835999867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,56,50,silent,old,blue,1868.1627446999773,None,y,1868.1627446999773,None,"['y', 'return']","[1.9318727999925613, 2.428079199977219]",1868.1627446999773,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872.8823999998858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,44,51,silent,old,blue,1871.1406691999873,None,y,1871.1406691999873,None,"['y', 'return']","[1.218100200057961, 1.6980235000373796]",1871.1406691999873,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874.968398099998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,218,52,aloud,new,white,1873.3981872999575,None,n,1873.3981872999575,None,"['n', 'return']","[1.0645702000474557, 1.5284825001144782]",1873.3981872999575,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.5381438999902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,3,53,sing,old,red,1875.4790827999823,None,n,1875.4790827999823,None,"['n', 'return']","[1.5436842000344768, 2.0235928000183776]",1875.4790827999823,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.2428075999487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,67,54,silent,old,blue,1878.0420149998972,None,y,1878.0420149998972,None,"['y', 'return']","[3.6127739000367, 4.156731799943373]",1878.0420149998972,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884.510632499936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,83,55,aloud,old,white,1882.7514163999585,None,y,1882.7514163999585,None,"['y', 'return']","[1.191298499936238, 1.711370199918747]",1882.7514163999585,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.4627185999416,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blood,81,56,aloud,old,white,1885.0183655999135,None,y,1885.0183655999135,None,"['y', 'return']","[0.900551600032486, 1.4124292000196874]",1885.0183655999135,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.9034452999476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,57,57,silent,old,blue,1886.9722066998947,None,y,1886.9722066998947,None,"['y', 'return']","[5.370690300012939, 5.890551200020127]",1886.9722066998947,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
