trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.3909368002787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,64,77,silent,blue,549.3899806002155,None,None,549.3899806002155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.8933028997853,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,73,78,silent,blue,551.8928129998967,None,None,551.8928129998967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.4122799998149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,112,79,aloud,red,554.397064300254,None,None,554.397064300254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.9317343002185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,duty,95,80,aloud,red,556.9161518998444,None,None,556.9161518998444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.435253799893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,52,81,silent,blue,559.432022199966,None,None,559.432022199966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.953423500061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,48,82,silent,blue,561.9441328998655,None,None,561.9441328998655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.4559110002592,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,90,83,aloud,red,564.4537062002346,None,None,564.4537062002346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.9750724006444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,97,84,aloud,red,566.9639531001449,None,None,566.9639531001449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.4940748000517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,100,85,aloud,red,569.4821292003617,None,None,569.4821292003617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.9967382000759,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,9,86,sing,white,571.9945832006633,None,None,571.9945832006633,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.4992514001206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,20,87,sing,white,574.5002591004595,None,None,574.5002591004595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.0018049003556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,5,88,sing,white,577.0022641001269,None,None,577.0022641001269,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.520756999962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,99,89,aloud,red,579.5139064006507,None,None,579.5139064006507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.0233270004392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,12,90,sing,white,582.021261700429,None,None,582.021261700429,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.5425708005205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,16,91,sing,white,584.526942900382,None,None,584.526942900382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.0449534002692,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,108,92,aloud,red,587.045027400367,None,None,587.045027400367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.5643394999206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,106,93,aloud,red,589.5550616998225,None,None,589.5550616998225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.0666176006198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,7,94,sing,white,592.0669470001012,None,None,592.0669470001012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.5693099005148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,28,95,sing,white,594.5671490002424,None,None,594.5671490002424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.088528400287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,79,96,sing,white,597.073755200021,None,None,597.073755200021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.607664800249,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,animal,36,97,sing,white,599.597437100485,None,None,599.597437100485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.1101599000394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lake,32,98,sing,white,602.1090556997806,None,None,602.1090556997806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.6127447001636,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,27,99,sing,white,604.6123825004324,None,None,604.6123825004324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.115256300196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,94,100,aloud,red,607.1148904003203,None,None,607.1148904003203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.634913300164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,19,101,sing,white,609.6212157001719,None,None,609.6212157001719,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.1368474001065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,2,102,sing,white,612.134869299829,None,None,612.134869299829,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.6393699999899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,13,103,sing,white,614.637628200464,None,None,614.637628200464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.1419096002355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,63,104,silent,blue,617.1426269002259,None,None,617.1426269002259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.6608923003078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,105,105,aloud,red,619.6454859003425,None,None,619.6454859003425,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.1636159000918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,0,106,sing,white,622.161504900083,None,None,622.161504900083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.6826038006693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,88,107,aloud,red,624.6712298998609,None,None,624.6712298998609,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.2061520004645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,8,108,sing,white,627.1954441005364,None,None,627.1954441005364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.7045363001525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,42,109,silent,blue,629.7026741001755,None,None,629.7026741001755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.2069544000551,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,111,110,aloud,red,632.2064581001177,None,None,632.2064581001177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.7093358002603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,45,111,silent,blue,634.7090253997594,None,None,634.7090253997594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.228639899753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,14,112,sing,white,637.2182721002027,None,None,637.2182721002027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.7311527999118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,10,113,sing,white,639.7300014998764,None,None,639.7300014998764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.2503607003018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,86,114,aloud,red,642.2351710004732,None,None,642.2351710004732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.7528062006459,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,65,115,silent,blue,644.7537120003253,None,None,644.7537120003253,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.2554002003744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,82,116,aloud,red,647.2547486005351,None,None,647.2547486005351,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.7578800003976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,76,117,silent,blue,649.7572838002816,None,None,649.7572838002816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.260322900489,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,58,118,silent,blue,652.2613244000822,None,None,652.2613244000822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.7795125003904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,62,119,silent,blue,654.7689107004553,None,None,654.7689107004553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.2840034998953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,60,120,silent,blue,657.2798303002492,None,None,657.2798303002492,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.8007306000218,None,space,1.3719824999570847,669.7771161999553,None,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.1790562001988,None,space,34.033723999746144,681.155403200537,None,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.8903842000291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,70,1,silent,old,yellow,715.7150036003441,None,y,715.7150036003441,None,"['y', 'n', 'return']","[1.4978126995265484, 1.521832499653101, 2.129828599281609]",715.7150036003441,None,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.2928422000259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,44,2,silent,old,yellow,718.3910734001547,None,y,718.3910734001547,None,"['y', 'return']","[1.493780099786818, 1.8617389993742108]",718.3910734001547,None,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.1947289006785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,75,3,silent,old,yellow,720.810118900612,None,y,720.810118900612,None,"['y', 'return']","[0.9866228001192212, 1.3387675005942583]",720.810118900612,None,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.0632744999602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,92,4,aloud,old,yellow,722.7031939998269,None,y,722.7031939998269,None,"['y', 'return']","[0.9898998998105526, 1.3256906997412443]",722.7031939998269,None,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.9985885005444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,166,5,aloud,new,yellow,724.5723326001316,None,n,724.5723326001316,None,"['n', 'return']","[1.0644819997251034, 1.384637899696827]",724.5723326001316,None,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.4676644997671,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,135,6,silent,new,yellow,726.5083832005039,None,y,726.5083832005039,None,"['y', 'return']","[1.6166020995005965, 1.9125538999214768]",726.5083832005039,None,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.4363636001945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,51,7,silent,old,yellow,728.9766958998516,None,n,728.9766958998516,None,"['n', 'return']","[1.0601500999182463, 1.4121473003178835]",728.9766958998516,None,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.3882665000856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,9,8,sing,old,yellow,730.9501384999603,None,y,730.9501384999603,None,"['y', 'return']","[1.0626769997179508, 1.3906942997127771]",730.9501384999603,None,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.5405656006187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,162,9,aloud,new,yellow,732.8995981998742,None,y,732.8995981998742,None,"['y', 'return']","[1.2974175997078419, 1.6013230998069048]",732.8995981998742,None,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.9928574003279,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,84,10,aloud,old,yellow,735.0487179001793,None,y,735.0487179001793,None,"['y', 'return']","[1.5402223002165556, 1.908245800063014]",735.0487179001793,None,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
