trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.8868694999255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,91,12,aloud,red,536.8846917999908,None,None,536.8846917999908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.3893671999685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,53,13,silent,white,539.3897545000073,None,None,539.3897545000073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.9083377998322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,72,14,silent,white,541.8930346998386,None,None,541.8930346998386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.4277357999235,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,44,15,silent,white,544.4178080998827,None,None,544.4178080998827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.9302211999893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,47,16,silent,white,546.9294356999453,None,None,546.9294356999453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.4495071999263,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,86,17,aloud,red,549.4353261999786,None,None,549.4353261999786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.951738699805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,43,18,silent,white,551.9498882999178,None,None,551.9498882999178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.4711825000122,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,102,19,aloud,red,554.4574934998527,None,None,554.4574934998527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.9745322999079,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,32,20,sing,blue,556.9727272999007,None,None,556.9727272999007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.4761427999474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,51,21,silent,white,559.4741572998464,None,None,559.4741572998464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.994952299865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,113,22,aloud,red,561.9796484999824,None,None,561.9796484999824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.514366999967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,83,23,aloud,red,564.4990319998469,None,None,564.4990319998469,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.03355990001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,104,24,aloud,red,567.0196493000258,None,None,567.0196493000258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.5526507999748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,49,25,silent,white,569.5414060999174,None,None,569.5414060999174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.0553888999857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,8,26,sing,blue,572.0532680999022,None,None,572.0532680999022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.5744336999487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,26,27,sing,blue,574.5589936999604,None,None,574.5589936999604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.093764099991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,38,28,sing,blue,577.0831054998562,None,None,577.0831054998562,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.6128808998037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,82,29,aloud,red,579.6031335999724,None,None,579.6031335999724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.1321356999688,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,5,30,sing,blue,582.1228088999633,None,None,582.1228088999633,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.6346142999828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salary,52,31,silent,white,584.6346584998537,None,None,584.6346584998537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.1371377999894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,67,32,silent,white,587.1378065999597,None,None,587.1378065999597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.6395756998099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,71,33,silent,white,589.6398141998798,None,None,589.6398141998798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.1588129999582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,117,34,aloud,red,592.1447097999044,None,None,592.1447097999044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.6614278999623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,78,35,silent,white,594.6616511999164,None,None,594.6616511999164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.1804879999254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,94,36,aloud,red,597.1713591997977,None,None,597.1713591997977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.683056499809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,15,37,sing,blue,599.6822250999976,None,None,599.6822250999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.1855132998899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,37,38,sing,blue,602.1850860998966,None,None,602.1850860998966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.7046590999234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,6,39,sing,blue,604.6924160998315,None,None,604.6924160998315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.2070237000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercy,87,40,aloud,red,607.2051752998959,None,None,607.2051752998959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.7262807998341,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,50,41,silent,white,609.7177418000065,None,None,609.7177418000065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.2288772999309,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,troops,116,42,aloud,red,612.2266934998333,None,None,612.2266934998333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.7312357998453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,63,43,silent,white,614.729209800018,None,None,614.729209800018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.2337088999338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,girl,22,44,sing,blue,617.2317433999851,None,None,617.2317433999851,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.7530753000174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,62,45,silent,white,619.747096600011,None,None,619.747096600011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.255220899824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,77,46,silent,white,622.2533786999993,None,None,622.2533786999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.7745731999166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,23,47,sing,blue,624.7594153999817,None,None,624.7594153999817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.2772508999333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,60,48,silent,white,627.2752298000269,None,None,627.2752298000269,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.7797528000083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,45,49,silent,white,629.7778040999547,None,None,629.7778040999547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.2821334998589,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,29,50,sing,blue,632.2827025998849,None,None,632.2827025998849,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.8014246998355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,1,51,sing,blue,634.7894180999137,None,None,634.7894180999137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.3037462998182,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,66,52,silent,white,637.3017426999286,None,None,637.3017426999286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.8064498999156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,109,53,aloud,red,639.80673439987,None,None,639.80673439987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.3089796998538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,34,54,sing,blue,642.3085286000278,None,None,642.3085286000278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.8279864999931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,70,55,silent,white,644.8232167998794,None,None,644.8232167998794,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.3306040999014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,79,56,sing,blue,647.3311598999426,None,None,647.3311598999426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.8331573999021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boulder,99,57,aloud,red,649.8326249998063,None,None,649.8326249998063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.3522679999005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,85,58,aloud,red,652.3367347000167,None,None,652.3367347000167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.854839499807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,69,59,silent,white,654.8527642998379,None,None,654.8527642998379,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.3738829998765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,21,60,sing,blue,657.3584139999002,None,None,657.3584139999002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.8764895999338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,19,61,sing,blue,659.8744580999482,None,None,659.8744580999482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.3962087000255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,student,16,62,sing,blue,662.3820054999087,None,None,662.3820054999087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.8981722998433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,105,63,aloud,red,664.8962197999936,None,None,664.8962197999936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.4173979999032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vessel,92,64,aloud,red,667.4026634998154,None,None,667.4026634998154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.9198504998349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,111,65,aloud,red,669.9198395998683,None,None,669.9198395998683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.4392150000203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,41,66,silent,white,672.4283608999103,None,None,672.4283608999103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.9580794000067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,18,67,sing,blue,674.9427660999354,None,None,674.9427660999354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.4774789998773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,112,68,aloud,red,677.4714962998405,None,None,677.4714962998405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20NB,001,2023_Mar_08_1525,ExactRep-v3-final,2021.2.3,59.941904310574905,
