trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0434970995411,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,87,77,aloud,blue,888.0295107001439,None,None,888.0295107001439,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.5458936998621,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,owner,60,78,silent,red,890.5450748000294,None,None,890.5450748000294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.0483282003552,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,14,79,sing,white,893.0480656996369,None,None,893.0480656996369,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.5509419003502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,106,80,aloud,blue,895.5504299001768,None,None,895.5504299001768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.0533344000578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,2,81,sing,white,898.0530554000288,None,None,898.0530554000288,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.5556415002793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,11,82,sing,white,900.5553716998547,None,None,900.5553716998547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.0750177996233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,31,83,sing,white,903.0658302996308,None,None,903.0658302996308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.5775995999575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,109,84,aloud,blue,905.5755223995075,None,None,905.5755223995075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.09674299974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,59,85,silent,red,908.083665699698,None,None,908.083665699698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.5990238003433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,9,86,sing,white,910.5974874999374,None,None,910.5974874999374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.1182543998584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,80,87,aloud,blue,913.1066872999072,None,None,913.1066872999072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.6208167001605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tree,36,88,sing,white,915.6213378999382,None,None,915.6213378999382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.1401289999485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,42,89,silent,red,918.13165749982,None,None,918.13165749982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.6593615999445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,64,90,silent,red,920.6489054998383,None,None,920.6489054998383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.161831700243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,93,91,aloud,blue,923.1598578998819,None,None,923.1598578998819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.6808612998575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,4,92,sing,white,925.6653182003647,None,None,925.6653182003647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.2001614999026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,15,93,sing,white,928.1874502003193,None,None,928.1874502003193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.7193860001862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,23,94,sing,white,930.7067622002214,None,None,930.7067622002214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.221917600371,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,113,95,aloud,blue,933.2199138998985,None,None,933.2199138998985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.7410695003346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,39,96,silent,red,935.7278146995232,None,None,935.7278146995232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.2435397999361,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,1,97,sing,white,938.2415640000254,None,None,938.2415640000254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942.7625553002581,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wife,53,98,silent,red,940.7478831000626,None,None,940.7478831000626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.2650570999831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meadow,94,99,aloud,blue,943.2637778995559,None,None,943.2637778995559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.7842681994662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blood,79,100,sing,white,945.7727266997099,None,None,945.7727266997099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.2869031000882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,61,101,silent,red,948.2848795000464,None,None,948.2848795000464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952.7893624994904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,101,102,aloud,blue,950.7871767999604,None,None,950.7871767999604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.3085970003158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,13,103,sing,white,953.2942482000217,None,None,953.2942482000217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957.8112415997311,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,103,104,aloud,blue,955.8120484994724,None,None,955.8120484994724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.3302050996572,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,30,105,sing,white,958.3146869996563,None,None,958.3146869996563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.8495554998517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,52,106,silent,red,960.8376703998074,None,None,960.8376703998074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.3519713003188,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,85,107,aloud,blue,963.3498841002584,None,None,963.3498841002584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.854605499655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vessel,44,108,silent,red,965.8553512003273,None,None,965.8553512003273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.3736418001354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,110,109,aloud,blue,968.361318600364,None,None,968.361318600364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.8768849000335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,78,110,silent,red,970.8740128995851,None,None,970.8740128995851,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975.37864909973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,96,111,aloud,blue,973.3780150003731,None,None,973.3780150003731,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977.8812108999118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,3,112,sing,white,975.8810606002808,None,None,975.8810606002808,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.4004180002958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flood,17,113,sing,white,978.3851129002869,None,None,978.3851129002869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982.9029208002612,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,46,114,silent,red,980.9035625997931,None,None,980.9035625997931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.4052240997553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,55,115,silent,red,983.4062275001779,None,None,983.4062275001779,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.9079064000398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,91,116,aloud,blue,985.9058341998607,None,None,985.9058341998607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.42687559966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,86,117,aloud,blue,988.4115265002474,None,None,988.4115265002474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.9295923002064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,84,118,aloud,blue,990.9273907998577,None,None,990.9273907998577,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.4320606999099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,41,119,silent,red,993.4324946003035,None,None,993.4324946003035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997.9512968994677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,74,120,silent,red,995.9381870999932,None,None,995.9381870999932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998.4532474000007,None,space,7.8658591993153095,1008.429366200231,None,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.3214736999944,None,space,30.557763000018895,1026.29761569947,None,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.697244799696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,30,1,sing,old,yellow,1057.3855766002089,None,y,1057.3855766002089,None,"['y', 'return']","[1.6373279001563787, 3.269261199980974]",1057.3855766002089,None,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.8994333995506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,92,2,aloud,old,yellow,1061.2063390994444,None,y,1061.2063390994444,None,"['y', 'return']","[1.0725347995758057, 1.6566976998001337]",1061.2063390994444,None,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.8023039000109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,world,170,3,aloud,new,yellow,1063.4098632996902,None,n,1063.4098632996902,None,"['n', 'return']","[1.5489782998338342, 2.357142699882388]",1063.4098632996902,None,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.589347999543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,104,4,aloud,old,yellow,1066.3037697998807,None,y,1066.3037697998807,None,"['y', 'return']","[2.455102000385523, 3.247098100371659]",1066.3037697998807,None,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.6247539995238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,174,5,aloud,new,yellow,1070.0982176996768,None,n,1070.0982176996768,None,"['n', 'return']","[1.028643399477005, 1.492625399492681]",1070.0982176996768,None,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.161685699597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,56,6,silent,old,yellow,1072.1453740000725,None,y,1072.1453740000725,None,"['y', 'return']","[1.645490000024438, 1.9734701002016664]",1072.1453740000725,None,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.0792141994461,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,163,7,sing,new,yellow,1074.6703204000369,None,n,1074.6703204000369,None,"['n', 'return']","[1.016525899991393, 1.3765555005520582]",1074.6703204000369,None,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.4481723001227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,143,8,silent,new,yellow,1076.58738549985,None,n,1076.58738549985,None,"['n', 'return']","[1.4435700997710228, 1.8273768993094563]",1076.58738549985,None,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.2333942996338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,186,9,aloud,new,yellow,1078.9566815998405,None,y,1078.9566815998405,None,"['y', 'return']","[0.890145999379456, 1.2420970993116498]",1078.9566815998405,None,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.1018043998629,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,234,10,aloud,new,yellow,1080.7423272002488,None,n,1080.7423272002488,None,"['n', 'return']","[1.0005446001887321, 1.320558600127697]",1080.7423272002488,None,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
