trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.768418099964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,24,9,sing,old,blue,1460.6935839999933,None,y,1460.6935839999933,None,"['y', 'return']","[0.9424670999869704, 1.030505400034599]",1460.6935839999933,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.88718109997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,61,10,silent,old,red,1462.271019399981,None,n,1462.271019399981,None,"['n', 'return']","[1.404966300004162, 1.5730615999782458]",1462.271019399981,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.321966499905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meadow,116,11,aloud,old,white,1464.3985465998994,None,y,1464.3985465998994,None,"['y', 'return']","[0.7494944999925792, 0.8776146000018343]",1464.3985465998994,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.9402500999859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,216,12,aloud,new,white,1465.8262927999021,None,n,1465.8262927999021,None,"['n', 'return']","[0.9058255999116227, 1.0737892999313772]",1465.8262927999021,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469.3427279999014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,71,13,silent,old,red,1467.451430899906,None,n,1467.451430899906,None,"['n', 'return']","[1.7366056999890134, 1.856679799966514]",1467.451430899906,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470.6606725999154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,83,14,aloud,old,white,1469.8548260999378,None,y,1469.8548260999378,None,"['y', 'return']","[0.6612135000759736, 0.7654163000406697]",1469.8548260999378,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.1621320999693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,60,15,silent,old,red,1471.1691256999038,None,y,1471.1691256999038,None,"['y', 'return']","[0.8669063000706956, 0.9549866000888869]",1471.1691256999038,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.5469128999393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,38,16,sing,old,blue,1472.6694984999485,None,y,1472.6694984999485,None,"['y', 'return']","[0.6866856999695301, 0.8385398000245914]",1472.6694984999485,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475.1651082999306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,174,17,aloud,new,white,1474.063274599961,None,n,1474.063274599961,None,"['n', 'return']","[0.8927859000395983, 1.0607497000601143]",1474.063274599961,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.6834278999595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,94,18,aloud,old,white,1475.678549299948,None,y,1475.678549299948,None,"['y', 'return']","[0.8296073999954388, 0.9655079999938607]",1475.678549299948,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477.9677007999271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,earth,97,19,aloud,old,white,1477.1958381999284,None,y,1477.1958381999284,None,"['y', 'return']","[0.6562209000112489, 0.7363663000287488]",1477.1958381999284,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479.8865246999776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artist,4,20,sing,old,blue,1478.4770381000126,None,y,1478.4770381000126,None,"['y', 'return']","[1.3110740999691188, 1.3669941000407562]",1478.4770381000126,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.4047122999327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,217,21,sing,new,blue,1480.3964085999178,None,y,1480.3964085999178,None,"['y', 'return']","[0.7836368000134826, 0.9676370000233874]",1480.3964085999178,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.0730436999584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,233,22,sing,new,blue,1481.914288799977,None,n,1481.914288799977,None,"['n', 'return']","[0.9937845000531524, 1.1139734000898898]",1481.914288799977,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.094272099901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,52,23,silent,old,red,1483.5842233999865,None,y,1483.5842233999865,None,"['y', 'return']","[2.395940399961546, 2.475825999979861]",1483.5842233999865,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487.6109005999751,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,12,24,sing,old,blue,1486.6033710999181,None,y,1486.6033710999181,None,"['y', 'return']","[0.8726607999997213, 0.9689898999640718]",1486.6033710999181,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489.6463358999463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,54,25,silent,old,red,1488.123721599928,None,y,1488.123721599928,None,"['y', 'return']","[1.2722943000262603, 1.4803298999322578]",1488.123721599928,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491.1655626998981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,150,26,silent,new,red,1490.1490949,None,n,1490.1490949,None,"['n', 'return']","[0.815123499953188, 0.983000100008212]",1490.1490949,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.199917599908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,202,27,aloud,new,white,1491.672607799992,None,n,1491.672607799992,None,"['n', 'return']","[1.37142490001861, 1.483474800013937]",1491.672607799992,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494.8014152999967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,172,28,aloud,new,white,1493.7155151999323,None,n,1493.7155151999323,None,"['n', 'return']","[0.8805170999839902, 1.0405202999245375]",1493.7155151999323,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497.238260599901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,21,29,sing,old,blue,1495.311273099971,None,n,1495.311273099971,None,"['n', 'return']","[1.7808505001012236, 1.8929541000397876]",1495.311273099971,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.7720696999459,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,164,30,aloud,new,white,1497.747886999976,None,n,1497.747886999976,None,"['n', 'return']","[0.85613120009657, 0.984203000087291]",1497.747886999976,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.3090627999045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,44,31,silent,old,red,1499.272891099914,None,y,1499.272891099914,None,"['y', 'return']","[1.8674431999679655, 1.9951456000562757]",1499.272891099914,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.7927682999289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,96,32,aloud,old,white,1501.8169229999185,None,y,1501.8169229999185,None,"['y', 'return']","[0.7711409999756142, 0.9391528000123799]",1501.8169229999185,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505.162818999961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,30,33,sing,old,blue,1503.303968799999,None,y,1503.303968799999,None,"['y', 'return']","[1.6921178000047803, 1.8120834999717772]",1503.303968799999,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.6309150999878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,221,34,sing,new,blue,1505.6747390999226,None,n,1505.6747390999226,None,"['n', 'return']","[1.7693116998998448, 1.9132609999505803]",1505.6747390999226,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512.5024546999484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,188,35,aloud,new,white,1508.1406938999426,None,y,1508.1406938999426,None,"['n', 'backspace', 'y', 'return']","[3.031444099964574, 4.015437199966982, 4.151376699912362, 4.327357399975881]",1508.1406938999426,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.66240999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,184,36,aloud,new,white,1513.0092745999573,None,n,1513.0092745999573,None,"['n', 'return']","[1.4509051000932232, 1.59477920003701]",1513.0092745999573,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516.18943509995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,199,37,sing,new,blue,1515.2048543000128,None,y,1515.2048543000128,None,"['y', 'return']","[0.8312019999139011, 0.9512232999550179]",1515.2048543000128,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517.8244693999877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,179,38,sing,new,blue,1516.6987882999238,None,n,1516.6987882999238,None,"['n', 'return']","[0.9774015999864787, 1.0894822999835014]",1516.6987882999238,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520.7773726999294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,147,39,silent,new,red,1518.3325654999353,None,y,1518.3325654999353,None,"['y', 'return']","[2.335480700014159, 2.4076502999523655]",1518.3325654999353,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1522.9795861999737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,40,40,silent,old,red,1521.2870969999349,None,y,1521.2870969999349,None,"['y', 'return']","[1.2529680000152439, 1.6449317999649793]",1521.2870969999349,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.7657811999088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,67,41,silent,old,red,1523.482823899947,None,y,1523.482823899947,None,"['y', 'return']","[0.8573909000260755, 1.249183800071478]",1523.482823899947,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.3370171999559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,17,42,sing,old,blue,1525.2770559999626,None,y,1525.2770559999626,None,"['y', 'return']","[3.8790033000987023, 4.023112100083381]",1525.2770559999626,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.870949700009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,104,43,aloud,old,white,1529.8440709999995,None,y,1529.8440709999995,None,"['y', 'return']","[0.8159869000082836, 0.9841034000273794]",1529.8440709999995,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532.3557011999656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,14,44,sing,old,blue,1531.3874095999636,None,y,1531.3874095999636,None,"['y', 'return']","[0.720829900004901, 0.9206766999559477]",1531.3874095999636,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.8080590999452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,182,45,aloud,new,white,1532.8675648999633,None,n,1532.8675648999633,None,"['n', 'return']","[0.9928448999999091, 1.9045572999166325]",1532.8675648999633,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538.39504079998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,134,46,silent,new,red,1535.320263599977,None,y,1535.320263599977,None,"['y', 'return']","[2.667796600027941, 3.0358075000112876]",1535.320263599977,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.2801609999733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,35,47,sing,old,blue,1538.9028568000067,None,y,1538.9028568000067,None,"['y', 'return']","[1.237347999936901, 1.3414131000172347]",1538.9028568000067,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541.8495224999497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,32,48,sing,old,blue,1540.7870578999864,None,y,1540.7870578999864,None,"['y', 'return']","[0.896978099946864, 1.0169497999595478]",1540.7870578999864,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543.4834047999466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,167,49,sing,new,blue,1542.3580130999908,None,n,1542.3580130999908,None,"['n', 'return']","[0.8779030999867246, 1.0860256999731064]",1542.3580130999908,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546.4363240000093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,91,50,aloud,old,white,1543.9931528999005,None,n,1543.9931528999005,None,"['n', 'return']","[2.2911536999745294, 2.4109488000394776]",1543.9931528999005,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548.6385572999716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,31,51,sing,old,blue,1546.9460051999195,None,y,1546.9460051999195,None,"['y', 'return']","[1.4340892999898642, 1.650000299909152]",1546.9460051999195,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.0910088999663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,90,52,aloud,old,white,1549.152431699913,None,y,1549.152431699913,None,"['y', 'return']","[1.7636092000175267, 1.8916408000513911]",1549.152431699913,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552.7593361999607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,120,53,silent,new,red,1551.6000230999198,None,y,1551.6000230999198,None,"['y', 'return']","[0.9881731999339536, 1.1241092999698594]",1551.6000230999198,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554.1106887999922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,81,54,aloud,old,white,1553.2741131999064,None,y,1553.2741131999064,None,"['y', 'return']","[0.6657675999449566, 0.8017445999430493]",1553.2741131999064,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1558.0312817000085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle,143,55,silent,new,red,1554.6169957999373,None,y,1554.6169957999373,None,"['y', 'return']","[3.2430934000294656, 3.379112599999644]",1554.6169957999373,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560.9353057999397,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,126,56,silent,new,red,1558.5370416999795,None,y,1558.5370416999795,None,"['y', 'return']","[2.251006199978292, 2.355240499950014]",1558.5370416999795,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
,,,,,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.7870159999002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excuse,78,57,silent,old,red,1561.4542213999666,None,n,1561.4542213999666,None,"['n', 'return']","[2.165975600015372, 2.2862181999953464]",1561.4542213999666,None,,,5,001,2023_Jan_30_1213,ExactRep-v3-final,2021.2.3,59.925919544372796,
