trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689.005698500201,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,174,11,aloud,new,yellow,2681.1302730999887,None,n,2681.1302730999887,None,"['n', 'return']","[6.260647599585354, 7.828536699526012]",2681.1302730999887,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2691.5250581996515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,23,12,sing,old,yellow,2689.506289499812,None,y,2689.506289499812,None,"['y', 'return']","[1.1329156998544931, 1.9726115996018052]",2689.506289499812,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2694.578101400286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,168,13,aloud,new,yellow,2692.025537800044,None,n,2692.025537800044,None,"['n', 'return']","[1.6455186000093818, 2.509199700318277]",2692.025537800044,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2701.0677477996796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,142,14,silent,new,yellow,2695.078604100272,None,n,2695.078604100272,None,"['n', 'return']","[5.1764094000682235, 5.952153100632131]",2695.078604100272,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2703.7372514000162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,55,15,silent,old,yellow,2701.5682705994695,None,y,2701.5682705994695,None,"['y', 'return']","[1.0144887994974852, 2.1264533000066876]",2701.5682705994695,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2706.4397888993844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,235,16,sing,new,yellow,2704.2378482995555,None,n,2704.2378482995555,None,"['n', 'return']","[1.4251767005771399, 2.1689093001186848]",2704.2378482995555,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2708.7420878997073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,46,17,silent,old,yellow,2706.9403472002596,None,y,2706.9403472002596,None,"['y', 'return']","[1.114452799782157, 1.7544342996552587]",2706.9403472002596,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2711.378274800256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,141,18,silent,new,yellow,2709.260463300161,None,n,2709.260463300161,None,"['n', 'return']","[1.4263059999793768, 2.0742396004498005]",2709.260463300161,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2713.5971299000084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,16,19,sing,old,yellow,2711.8787909997627,None,y,2711.8787909997627,None,"['y', 'return']","[1.1279891999438405, 1.680047799833119]",2711.8787909997627,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2716.3329863995314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,91,20,aloud,old,yellow,2714.0980730000883,None,y,2714.0980730000883,None,"['y', 'return']","[1.1247362000867724, 2.196774300187826]",2714.0980730000883,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2718.6854699999094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salary,154,21,silent,new,yellow,2716.833511499688,None,n,2716.833511499688,None,"['n', 'return']","[1.181308500468731, 1.8053766004741192]",2716.833511499688,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2720.90426329989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,6,22,sing,old,yellow,2719.1861450001597,None,y,2719.1861450001597,None,"['y', 'return']","[1.1646412992849946, 1.6845680996775627]",2719.1861450001597,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2723.1565295998007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,101,23,aloud,old,yellow,2721.404897100292,None,y,2721.404897100292,None,"['y', 'return']","[1.06653350032866, 1.7139412006363273]",2721.404897100292,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2731.9319378994405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,66,24,silent,old,yellow,2723.6571148000658,None,n,2723.6571148000658,None,"['n', 'return']","[7.757679400034249, 8.23771489970386]",2723.6571148000658,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2737.5375787001103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,225,25,sing,new,yellow,2732.4326304001734,None,n,2732.4326304001734,None,"['n', 'return']","[4.542502999305725, 5.062287800014019]",2732.4326304001734,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739.5729005998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,36,26,sing,old,yellow,2738.0392384994775,None,y,2738.0392384994775,None,"['y', 'return']","[1.0075185000896454, 1.4956169994547963]",2738.0392384994775,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2742.626184100285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,205,27,sing,new,yellow,2740.073545199819,None,n,2740.073545199819,None,"['n', 'return']","[2.0055150995031, 2.517463400028646]",2740.073545199819,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2745.0617947997525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,127,28,silent,new,yellow,2743.1266903001815,None,n,2743.1266903001815,None,"['n', 'return']","[1.3680989006534219, 1.8961556004360318]",2743.1266903001815,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747.3642371995375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,5,29,sing,old,yellow,2745.5624497998506,None,y,2745.5624497998506,None,"['y', 'return']","[1.164257200434804, 1.7643953999504447]",2745.5624497998506,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749.432818000205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,girl,112,30,aloud,old,yellow,2747.8646340994164,None,y,2747.8646340994164,None,"['y', 'return']","[1.0221884995698929, 1.534191600047052]",2747.8646340994164,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756.3229751996696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,circle,129,31,silent,new,yellow,2749.9333470994607,None,n,2749.9333470994607,None,"['n', 'return']","[5.953992599621415, 6.34538310021162]",2749.9333470994607,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2758.675541399978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,world,53,32,silent,old,yellow,2756.823501399718,None,y,2756.823501399718,None,"['y', 'return']","[0.9913641000166535, 1.8073570998385549]",2756.823501399718,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761.327987799421,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,2,33,sing,old,yellow,2759.1760169994086,None,n,2759.1760169994086,None,"['n', 'return']","[1.5268071005120873, 2.118935899809003]",2759.1760169994086,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2763.9807533994317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,209,34,sing,new,yellow,2761.8286855993792,None,n,2761.8286855993792,None,"['n', 'return']","[1.338192000053823, 2.1062161000445485]",2761.8286855993792,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2772.839964799583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,28,35,sing,old,yellow,2764.484031399712,None,n,2764.484031399712,None,"['y', 'backspace', 'n', 'return']","[1.7390441000461578, 5.538775800727308, 7.387209100648761, 8.322807800024748]",2764.484031399712,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775.259256299585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,1,36,sing,old,yellow,2773.343071700074,None,y,2773.343071700074,None,"['y', 'return']","[1.0395945003256202, 1.879767400212586]",2773.343071700074,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2778.4300306998193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,190,37,aloud,new,yellow,2775.7688258998096,None,y,2775.7688258998096,None,"['y', 'return']","[1.126274099573493, 2.6142219994217157]",2775.7688258998096,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781.4563049999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,72,38,silent,old,yellow,2778.9391502002254,None,n,2778.9391502002254,None,"['n', 'return']","[2.0998688004910946, 2.4757873006165028]",2778.9391502002254,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2784.1881125001237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,advice,219,39,sing,new,yellow,2781.9749414995313,None,n,2781.9749414995313,None,"['n', 'return']","[1.6885158997029066, 2.1679795999079943]",2781.9749414995313,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793.784283699468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,51,40,silent,old,yellow,2784.7102792998776,None,y,2784.7102792998776,None,"['y', 'return']","[8.3367707002908, 9.024881600402296]",2784.7102792998776,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796.187770999968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,156,41,silent,new,yellow,2794.302091599442,None,n,2794.302091599442,None,"['n', 'return']","[1.3127997005358338, 1.8408586997538805]",2794.302091599442,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2798.426001199521,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,94,42,aloud,old,yellow,2796.7065201997757,None,y,2796.7065201997757,None,"['y', 'return']","[1.108322499319911, 1.6764627993106842]",2796.7065201997757,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802.011631099507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle,114,43,aloud,old,yellow,2798.940214799717,None,y,2798.940214799717,None,"['y', 'return']","[2.4827805003151298, 3.026640400290489]",2798.940214799717,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804.5302745997906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,95,44,aloud,old,yellow,2802.5263376999646,None,y,2802.5263376999646,None,"['y', 'return']","[1.1447783997282386, 1.960530100390315]",2802.5263376999646,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.828338599764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,139,45,silent,new,yellow,2805.048803099431,None,n,2805.048803099431,None,"['n', 'return']","[1.1181426998227835, 1.734149199910462]",2805.048803099431,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2816.0210555996746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,145,46,silent,new,yellow,2807.343801899813,None,n,2807.343801899813,None,"['n', 'return']","[8.079264500178397, 8.63116620015353]",2807.343801899813,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2820.0637256996706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,175,47,sing,new,yellow,2816.541870200075,None,n,2816.541870200075,None,"['n', 'return']","[2.944963799789548, 3.4730837997049093]",2816.541870200075,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2824.397023400292,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,193,48,sing,new,yellow,2820.580512999557,None,n,2820.580512999557,None,"['n', 'return']","[3.410826800391078, 3.762471300549805]",2820.580512999557,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2827.563000800088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,41,49,silent,old,yellow,2824.915769400075,None,n,2824.915769400075,None,"['n', 'return']","[2.0512481005862355, 2.603421000763774]",2824.915769400075,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830.219679799862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,183,50,sing,new,yellow,2828.093130099587,None,n,2828.093130099587,None,"['n', 'return']","[1.5380304008722305, 2.0740668000653386]",2828.093130099587,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837.7450761999935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,222,51,aloud,new,yellow,2830.738789299503,None,n,2830.738789299503,None,"['n', 'return']","[6.3644701996818185, 6.956162999384105]",2830.738789299503,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2844.1196197001263,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,212,52,aloud,new,yellow,2838.2628814000636,None,n,2838.2628814000636,None,"['n', 'return']","[5.008411799557507, 5.808352599851787]",2838.2628814000636,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846.817822800018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,90,53,aloud,old,yellow,2844.63413960021,None,y,2844.63413960021,None,"['y', 'return']","[1.132824500091374, 2.133127599954605]",2844.63413960021,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849.087177899666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,20,54,sing,old,yellow,2847.3397287996486,None,y,2847.3397287996486,None,"['y', 'return']","[1.123781000263989, 1.699273000471294]",2847.3397287996486,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2852.038687299937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,213,55,sing,new,yellow,2849.6065413001925,None,n,2849.6065413001925,None,"['n', 'return']","[1.7366810999810696, 2.3927064994350076]",2849.6065413001925,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856.2951139993966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,204,56,aloud,new,yellow,2852.574697399512,None,n,2852.574697399512,None,"['n', 'return']","[3.06423999927938, 3.6722086993977427]",2852.574697399512,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2863.888277400285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,172,57,aloud,new,yellow,2856.8157212994993,None,n,2856.8157212994993,None,"['n', 'return']","[6.191616100259125, 7.0233269995078444]",2856.8157212994993,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2866.2029596995562,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,34,58,sing,old,yellow,2864.413331899792,None,y,2864.413331899792,None,"['y', 'return']","[1.057630400173366, 1.7537466008216143]",2864.413331899792,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2870.582260600291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trouble,52,59,silent,old,yellow,2866.727936499752,None,y,2866.727936499752,None,"['y', 'return']","[3.1512820003554225, 3.807240500114858]",2866.727936499752,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
