trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.7030922006816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,6,3,sing,old,yellow,1562.2299778005108,None,y,1562.2299778005108,None,"['y', 'return']","[0.9627143992111087, 1.4268423998728395]",1562.2299778005108,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565.7717708004639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,17,4,sing,old,yellow,1564.2153866002336,None,n,1564.2153866002336,None,"['n', 'return']","[1.1377652995288372, 1.5213770996779203]",1564.2153866002336,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1567.6237107999623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,104,5,aloud,old,yellow,1566.2794878007844,None,y,1566.2794878007844,None,"['y', 'return']","[0.9053670996800065, 1.305379300378263]",1566.2794878007844,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569.2086898004636,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,24,6,sing,old,yellow,1568.131242500618,None,y,1568.131242500618,None,"['y', 'return']","[0.6535865003243089, 1.045661799609661]",1568.131242500618,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570.9603495001793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,209,7,sing,new,yellow,1569.7165224002674,None,n,1569.7165224002674,None,"['n', 'return']","[0.8122894996777177, 1.196277399547398]",1569.7165224002674,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.0458863005042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,29,8,sing,old,yellow,1571.4669691007584,None,y,1571.4669691007584,None,"['y', 'return']","[1.1578909000381827, 1.5419137999415398]",1571.4669691007584,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575.0644801007584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,204,9,aloud,new,yellow,1573.5602775001898,None,n,1573.5602775001898,None,"['n', 'return']","[1.080549999140203, 1.4645493999123573]",1573.5602775001898,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576.6659700004384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,103,10,aloud,old,yellow,1575.5791218001395,None,y,1575.5791218001395,None,"['y', 'return']","[0.6457235999405384, 1.0457107992842793]",1575.5791218001395,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578.3511212002486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,222,11,aloud,new,yellow,1577.1894930005074,None,n,1577.1894930005074,None,"['n', 'return']","[0.7396279005333781, 1.115331799723208]",1577.1894930005074,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1580.0363055001944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,148,12,silent,new,yellow,1578.8630389003083,None,n,1578.8630389003083,None,"['n', 'return']","[0.7540087997913361, 1.1297180000692606]",1578.8630389003083,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581.8379757003859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,127,13,silent,new,yellow,1580.5457364004105,None,y,1580.5457364004105,None,"['y', 'return']","[0.9112740000709891, 1.247155399993062]",1580.5457364004105,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.4728819001466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,143,14,silent,new,yellow,1582.3522823005915,None,n,1582.3522823005915,None,"['n', 'return']","[0.7045865003019571, 1.0805426007136703]",1582.3522823005915,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585.6416911007836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,179,15,sing,new,yellow,1583.9829373005778,None,n,1583.9829373005778,None,"['n', 'return']","[1.0658600004389882, 1.617878700606525]",1583.9829373005778,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587.7102442001924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,97,16,aloud,old,yellow,1586.156955000013,None,y,1586.156955000013,None,"['y', 'return']","[1.0357772996649146, 1.5078338999301195]",1586.156955000013,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590.8469752008095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,205,17,sing,new,yellow,1588.2193065006286,None,n,1588.2193065006286,None,"['n', 'return']","[2.2613939996808767, 2.581423000432551]",1588.2193065006286,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592.7654828000814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,226,18,aloud,new,yellow,1591.3547670003027,None,n,1591.3547670003027,None,"['n', 'return']","[0.9581920001655817, 1.3659955002367496]",1591.3547670003027,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.6174782002345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,63,19,silent,old,yellow,1593.2755558006465,None,y,1593.2755558006465,None,"['y', 'return']","[0.9334951005876064, 1.309269499965012]",1593.2755558006465,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596.3858847999945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,219,20,sing,new,yellow,1595.1274850005284,None,n,1595.1274850005284,None,"['n', 'return']","[0.8174240998923779, 1.2174176992848516]",1595.1274850005284,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598.9813818000257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,134,21,silent,new,yellow,1596.8973135007545,None,n,1596.8973135007545,None,"['return', 'n', 'return']","[0.8075823001563549, 1.6875019995495677, 2.0314053995534778]",1596.8973135007545,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.5734518002719,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,13,22,sing,old,yellow,1599.488800600171,None,y,1599.488800600171,None,"['y', 'return']","[0.6639337996020913, 1.0481883995234966]",1599.488800600171,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602.3416848005727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,126,23,silent,new,yellow,1601.0811213003471,None,n,1601.0811213003471,None,"['n', 'return']","[0.807731400243938, 1.223638099618256]",1601.0811213003471,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604.6106581008062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,67,24,silent,old,yellow,1602.848515700549,None,y,1602.848515700549,None,"['y', 'return']","[1.3842342998832464, 1.7283578999340534]",1602.848515700549,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606.3123603006825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,172,25,aloud,new,yellow,1605.115616899915,None,n,1605.115616899915,None,"['n', 'return']","[0.7492078999057412, 1.1651414996013045]",1605.115616899915,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608.9651458999142,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,76,26,silent,old,yellow,1606.8222475005314,None,n,1606.8222475005314,None,"['n', 'return']","[1.666741100139916, 2.09851280041039]",1606.8222475005314,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610.800154200755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,87,27,aloud,old,yellow,1609.4741980005056,None,y,1609.4741980005056,None,"['y', 'return']","[0.8705735001713037, 1.2787672001868486]",1609.4741980005056,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1612.5022152001038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,9,28,sing,old,yellow,1611.3058231007308,None,n,1611.3058231007308,None,"['n', 'return']","[0.7349923998117447, 1.1589337000623345]",1611.3058231007308,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614.2714924002066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,180,29,aloud,new,yellow,1613.007707200013,None,n,1613.007707200013,None,"['n', 'return']","[0.8414296004921198, 1.2251195004209876]",1613.007707200013,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616.5228361999616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,22,30,sing,old,yellow,1614.7889959001914,None,y,1614.7889959001914,None,"['y', 'return']","[1.315951899625361, 1.6997766001150012]",1614.7889959001914,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618.1575243007392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,197,31,sing,new,yellow,1617.0285876002163,None,n,1617.0285876002163,None,"['n', 'return']","[0.6841751001775265, 1.0922290002927184]",1617.0285876002163,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619.9593715006486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,brain,73,32,silent,old,yellow,1618.6703318003565,None,y,1618.6703318003565,None,"['y', 'return']","[0.8346449993550777, 1.25058569945395]",1618.6703318003565,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1621.7443794999272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,21,33,sing,old,yellow,1620.4639794006944,None,y,1620.4639794006944,None,"['y', 'return']","[0.7850833004340529, 1.2410396998748183]",1620.4639794006944,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.6463986001909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,93,34,aloud,old,yellow,1622.2451051007956,None,y,1622.2451051007956,None,"['y', 'return']","[0.9396796999499202, 1.3557687001302838]",1622.2451051007956,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625.3481951002032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,56,35,silent,old,yellow,1624.1529395999387,None,y,1624.1529395999387,None,"['y', 'return']","[0.7757871998474002, 1.160087900236249]",1624.1529395999387,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627.1999989999458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,earth,142,36,silent,new,yellow,1625.8661083001643,None,n,1625.8661083001643,None,"['n', 'return']","[0.8708064993843436, 1.286931399255991]",1625.8661083001643,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628.968539800495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,58,37,silent,old,yellow,1627.700560300611,None,n,1627.700560300611,None,"['n', 'return']","[0.8763389997184277, 1.2282033003866673]",1627.700560300611,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630.753500699997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,19,38,sing,old,yellow,1629.4753018002957,None,y,1629.4753018002957,None,"['y', 'return']","[0.8375279000028968, 1.245499199256301]",1629.4753018002957,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.4884228007868,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,201,39,sing,new,yellow,1631.2607658002526,None,n,1631.2607658002526,None,"['n', 'return']","[0.8522030999884009, 1.188010299578309]",1631.2607658002526,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634.307053600438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,160,40,aloud,new,yellow,1632.9888794003054,None,n,1632.9888794003054,None,"['n', 'return']","[0.9161329008638859, 1.283911100588739]",1632.9888794003054,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.1421595001593,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artist,150,41,silent,new,yellow,1634.8197973007336,None,n,1634.8197973007336,None,"['n', 'return']","[0.9729311000555754, 1.2851307997480035]",1634.8197973007336,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.9441245002672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,96,42,aloud,old,yellow,1636.6510142004117,None,y,1636.6510142004117,None,"['y', 'return']","[0.8137472998350859, 1.2538528004661202]",1636.6510142004117,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639.8293267004192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,170,43,aloud,new,yellow,1638.4504261007532,None,y,1638.4504261007532,None,"['y', 'return']","[0.9586600000038743, 1.3424835000187159]",1638.4504261007532,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.8312035007402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,27,44,sing,old,yellow,1640.3304497003555,None,y,1640.3304497003555,None,"['y', 'return']","[1.0384664004668593, 1.4624779000878334]",1640.3304497003555,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644.0334903001785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,84,45,aloud,old,yellow,1642.332156800665,None,y,1642.332156800665,None,"['return', 'y', 'return']","[0.24480339977890253, 1.1488006999716163, 1.6608173996210098]",1642.332156800665,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.9686930002645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,171,46,sing,new,yellow,1644.5458125006407,None,n,1644.5458125006407,None,"['n', 'return']","[0.9431175999343395, 1.3751261001452804]",1644.5458125006407,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647.7371775005013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,40,47,silent,old,yellow,1646.47746380046,None,y,1646.47746380046,None,"['y', 'return']","[0.795464999973774, 1.2194328997284174]",1646.47746380046,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649.639090500772,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,college,119,48,aloud,old,yellow,1648.2393440008163,None,y,1648.2393440008163,None,"['y', 'return']","[0.9374259002506733, 1.3614751007407904]",1648.2393440008163,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1651.6076811002567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,181,49,sing,new,yellow,1650.1395388999954,None,y,1650.1395388999954,None,"['y', 'return']","[0.9974658992141485, 1.4215144999325275]",1650.1395388999954,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.5596008002758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,216,50,aloud,new,yellow,1652.1200645007193,None,n,1652.1200645007193,None,"['n', 'return']","[0.9768698997795582, 1.400899900123477]",1652.1200645007193,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
