trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.5026611005887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,156,7,silent,new,yellow,1918.59391660057,None,y,1918.59391660057,None,"['y', 'return']","[0.6726542999967933, 0.8726831004023552]",1918.59391660057,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.5713451998308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,103,8,aloud,old,yellow,1920.0128792002797,None,y,1920.0128792002797,None,"['y', 'return']","[1.205667500384152, 1.5255500003695488]",1920.0128792002797,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.389736900106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,39,9,silent,old,yellow,1922.0922060003504,None,n,1922.0922060003504,None,"['n', 'return']","[1.0303696002811193, 1.2543186005204916]",1922.0922060003504,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.9245979003608,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,128,10,silent,new,yellow,1923.900147399865,None,n,1923.900147399865,None,"['n', 'return']","[0.7264343006536365, 0.9824075000360608]",1923.900147399865,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.5929306996986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nail,29,11,sing,old,yellow,1925.434963000007,None,y,1925.434963000007,None,"['y', 'return']","[0.8315985994413495, 1.1115971999242902]",1925.434963000007,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.244533999823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,24,12,sing,old,yellow,1927.1035785004497,None,y,1927.1035785004497,None,"['y', 'return']","[0.8670736001804471, 1.1070322999730706]",1927.1035785004497,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.7629412999377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,78,13,silent,old,yellow,1928.7544232998043,None,y,1928.7544232998043,None,"['y', 'return']","[0.6962055005133152, 0.9602496000006795]",1928.7544232998043,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0975090004504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,113,14,aloud,old,yellow,1930.2784513002262,None,y,1930.2784513002262,None,"['y', 'return']","[0.5320549998432398, 0.7800928996875882]",1930.2784513002262,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.3165710000321,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,77,15,silent,old,yellow,1931.6056137001142,None,n,1931.6056137001142,None,"['n', 'return']","[1.4371758997440338, 1.6769968001171947]",1931.6056137001142,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.7010195003822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,131,16,silent,new,yellow,1933.8236461998895,None,n,1933.8236461998895,None,"['n', 'return']","[0.6191407991573215, 0.8429011991247535]",1933.8236461998895,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.1369401002303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,175,17,sing,new,yellow,1935.2110973997042,None,n,1935.2110973997042,None,"['n', 'return']","[1.6875859992578626, 1.8795626992359757]",1935.2110973997042,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.688359300606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,62,18,silent,old,yellow,1937.6482140002772,None,y,1937.6482140002772,None,"['y', 'return']","[0.8503449996933341, 1.0023718997836113]",1937.6482140002772,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.3233959004283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,37,19,sing,old,yellow,1939.1980864005163,None,y,1939.1980864005163,None,"['y', 'return']","[0.9165187999606133, 1.0924069005995989]",1939.1980864005163,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.7414827998728,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,15,20,sing,old,yellow,1940.8293404998258,None,y,1940.8293404998258,None,"['y', 'return']","[0.6451871003955603, 0.8694493006914854]",1940.8293404998258,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.426477899775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,105,21,aloud,old,yellow,1942.2487751003355,None,y,1942.2487751003355,None,"['y', 'return']","[0.9300460005179048, 1.130034700036049]",1942.2487751003355,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.9279011003673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,57,22,silent,old,yellow,1943.9376357002184,None,y,1943.9376357002184,None,"['y', 'return']","[0.7050064001232386, 0.9529957994818687]",1943.9376357002184,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.6963322004303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,236,23,aloud,new,yellow,1945.4381675003096,None,n,1945.4381675003096,None,"['n', 'return']","[0.9885064996778965, 1.2204969003796577]",1945.4381675003096,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.833851000294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,188,24,aloud,new,yellow,1947.207279600203,None,y,1947.207279600203,None,"['y', 'return']","[3.2276026997715235, 3.5873894998803735]",1947.207279600203,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.7691715005785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,211,25,sing,new,yellow,1951.3421473000199,None,y,1951.3421473000199,None,"['y', 'return']","[0.8924221005290747, 1.3804083997383714]",1951.3421473000199,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.5719541003928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chief,133,26,silent,new,yellow,1953.281834100373,None,n,1953.281834100373,None,"['n', 'return']","[0.9529016995802522, 1.248722200281918]",1953.281834100373,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.3061926998198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,80,27,aloud,old,yellow,1955.079643599689,None,y,1955.079643599689,None,"['y', 'return']","[0.906946299597621, 1.1789265992119908]",1955.079643599689,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.9576451005414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,145,28,silent,new,yellow,1956.817763400264,None,n,1956.817763400264,None,"['n', 'return']","[0.8170683002099395, 1.1048122001811862]",1956.817763400264,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.6593679003417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,143,29,silent,new,yellow,1958.466009600088,None,n,1958.466009600088,None,"['n', 'return']","[0.8965854998677969, 1.160547399893403]",1958.466009600088,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.6949420999736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,102,30,aloud,old,yellow,1960.1720743998885,None,y,1960.1720743998885,None,"['y', 'return']","[1.1905079996213317, 1.4784196997061372]",1960.1720743998885,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4131404003128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,202,31,aloud,new,yellow,1962.2094069002196,None,y,1962.2094069002196,None,"['y', 'return']","[0.8732217997312546, 1.1614234996959567]",1962.2094069002196,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.9313686005771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,163,32,sing,new,yellow,1963.9254998005927,None,n,1963.9254998005927,None,"['n', 'return']","[0.6771573005244136, 0.9651417005807161]",1963.9254998005927,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.4015182005242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,11,33,sing,old,yellow,1965.4428380001336,None,n,1965.4428380001336,None,"['n', 'return']","[2.719611699692905, 2.911677399650216]",1965.4428380001336,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.5869780005887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,59,34,silent,old,yellow,1968.9045814005658,None,y,1968.9045814005658,None,"['y', 'return']","[1.4420876000076532, 1.64211880043149]",1968.9045814005658,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.138494799845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,226,35,aloud,new,yellow,1971.0873354999349,None,y,1971.0873354999349,None,"['y', 'return']","[0.8593677999451756, 1.0113674001768231]",1971.0873354999349,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.4566059997305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,28,36,sing,old,yellow,1972.6478281999007,None,y,1972.6478281999007,None,"['y', 'return']","[0.6747615002095699, 0.762835199944675]",1972.6478281999007,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0257579004392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,125,37,silent,new,yellow,1973.9655669005588,None,y,1973.9655669005588,None,"['y', 'return']","[1.869081100448966, 2.013303800486028]",1973.9655669005588,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.627280300483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,64,38,silent,old,yellow,1976.5417063003406,None,y,1976.5417063003406,None,"['y', 'return']","[0.9172181999310851, 1.0449540000408888]",1976.5417063003406,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.27892800048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,166,39,aloud,new,yellow,1978.1356083005667,None,y,1978.1356083005667,None,"['y', 'return']","[0.9789597000926733, 1.0989454006776214]",1978.1356083005667,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.7305942000821,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,49,40,silent,old,yellow,1979.786884999834,None,n,1979.786884999834,None,"['n', 'return']","[0.7917227996513247, 0.9039116995409131]",1979.786884999834,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.981774000451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,239,41,sing,new,yellow,1981.2383670005947,None,n,1981.2383670005947,None,"['n', 'return']","[0.5962685002014041, 0.7082267003133893]",1981.2383670005947,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.4332240000367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wife,210,42,aloud,new,yellow,1982.4894360005856,None,n,1982.4894360005856,None,"['n', 'return']","[0.7773548997938633, 0.8971642004325986]",1982.4894360005856,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.8011846002191,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,97,43,aloud,old,yellow,1983.9430833002552,None,y,1983.9430833002552,None,"['y', 'return']","[0.7395045002922416, 0.8195324996486306]",1983.9430833002552,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.9209412997589,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,38,44,sing,old,yellow,1985.3141887998208,None,n,1985.3141887998208,None,"['n', 'return']","[2.3204291006550193, 2.568453500047326]",1985.3141887998208,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.4724468002096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,118,45,aloud,old,yellow,1988.4290521005169,None,y,1988.4290521005169,None,"['y', 'return']","[0.7336160000413656, 0.9976578997448087]",1988.4290521005169,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.9907935000956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,33,46,sing,old,yellow,1989.9825216997415,None,n,1989.9825216997415,None,"['n', 'return']","[0.7564474996179342, 0.9722670996561646]",1989.9825216997415,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.459001400508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,5,47,sing,old,yellow,1991.4998495001346,None,n,1991.4998495001346,None,"['n', 'return']","[0.7108316998928785, 0.9107528002932668]",1991.4998495001346,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.8435204997659,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,87,48,aloud,old,yellow,1992.9760709004477,None,n,1992.9760709004477,None,"['n', 'return']","[0.6426023002713919, 0.8264859998598695]",1992.9760709004477,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.4284541001543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,student,51,49,silent,old,yellow,1994.351515499875,None,y,1994.351515499875,None,"['y', 'return']","[0.8590452997013927, 1.0352030992507935]",1994.351515499875,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.797454399988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,189,50,sing,new,yellow,1995.9392988998443,None,n,1995.9392988998443,None,"['n', 'return']","[1.583376300521195, 1.8233260000124574]",1995.9392988998443,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.315923199989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,108,51,aloud,old,yellow,1998.3021291000769,None,n,1998.3021291000769,None,"['n', 'return']","[0.8124602995812893, 0.9804579997435212]",1998.3021291000769,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.9005714999512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,232,52,aloud,new,yellow,1999.8252739999443,None,y,1999.8252739999443,None,"['y', 'return']","[0.7936749998480082, 1.0333380997180939]",1999.8252739999443,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.8693268997595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,186,53,aloud,new,yellow,2001.415069900453,None,n,2001.415069900453,None,"['n', 'return']","[1.1956046996638179, 1.4115164000540972]",2001.415069900453,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
,,,,,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.2540202997625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,89,54,aloud,old,yellow,2003.383077500388,None,n,2003.383077500388,None,"['n', 'return']","[0.6195614999160171, 0.8275207998231053]",2003.383077500388,None,,,34ND,001,2023_Apr_05_1738,ExactRep-v3-final,2021.2.3,59.86650996380339,
