trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.2518502000021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,21,62,sing,red,486.2515287999995,None,None,486.2515287999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.7707086999435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,89,63,aloud,white,488.7565794000402,None,None,488.7565794000402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.2912356000161,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,50,64,silent,blue,491.27984890004154,None,None,491.27984890004154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.80911679996643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,troops,117,65,aloud,white,493.7982700000284,None,None,493.7982700000284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.3113007999491,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,116,66,aloud,white,496.3121457999805,None,None,496.3121457999805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.81386160000693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,9,67,sing,red,498.81234129995573,None,None,498.81234129995573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.3163179999683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,health,36,68,sing,red,501.31493160000537,None,None,501.31493160000537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.81891549995635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,87,69,aloud,white,503.8173651000252,None,None,503.8173651000252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.3380237999372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,103,70,aloud,white,506.32312580000143,None,None,506.32312580000143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.85749369999394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,102,71,aloud,white,508.8449282000074,None,None,508.8449282000074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.3598590999609,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,16,72,sing,red,511.3582712999778,None,None,511.3582712999778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.8624706999399,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,20,73,sing,red,513.8607028999832,None,None,513.8607028999832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.3652548999526,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,29,74,sing,red,516.3651349999709,None,None,516.3651349999709,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.8672032000031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,42,75,silent,blue,518.8672278999584,None,None,518.8672278999584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.3701397000114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,69,76,silent,blue,521.3695017999271,None,None,521.3695017999271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.8891243999824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,97,77,aloud,white,523.8743049999466,None,None,523.8743049999466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.3921289999271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,95,78,aloud,white,526.3899570000358,None,None,526.3899570000358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.8941018999321,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,91,79,aloud,white,528.8927197000012,None,None,528.8927197000012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.3971102000214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,44,80,silent,blue,531.3950267999899,None,None,531.3950267999899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.8995196999749,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,71,81,silent,blue,533.8993235999951,None,None,533.8993235999951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.4019229999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,animal,3,82,sing,red,536.4016001999844,None,None,536.4016001999844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.9039753000252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,111,83,aloud,white,538.9024854999734,None,None,538.9024854999734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.4070326000219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,80,84,aloud,white,541.4057153000031,None,None,541.4057153000031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.9255831999471,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,107,85,aloud,white,543.9110516000073,None,None,543.9110516000073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.4280606999528,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,53,86,silent,blue,546.4266705999617,None,None,546.4266705999617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.9473753999919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,60,87,silent,blue,548.9336119999643,None,None,548.9336119999643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.4498642999679,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,108,88,aloud,white,551.4477666999446,None,None,551.4477666999446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.9524022999685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,34,89,sing,red,553.9516371999634,None,None,553.9516371999634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.4549826999428,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,27,90,sing,red,556.4529235999798,None,None,556.4529235999798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.9571845999453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,59,91,silent,blue,558.9556095999433,None,None,558.9556095999433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.4597605000017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea,40,92,silent,blue,561.4583158999449,None,None,561.4583158999449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.9791241999483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,118,93,aloud,white,563.9648420999292,None,None,563.9648420999292,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.4979955999879,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,28,94,sing,red,566.484671000042,None,None,566.484671000042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.0175933999708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,98,95,aloud,white,569.0110593000427,None,None,569.0110593000427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.5200220999541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,94,96,aloud,white,571.5202764000278,None,None,571.5202764000278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.022360599949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,25,97,sing,red,574.0204257000005,None,None,574.0204257000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.5248983999481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boulder,6,98,sing,red,576.5237545999698,None,None,576.5237545999698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.0273076000158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,brain,14,99,sing,red,579.0256817999762,None,None,579.0256817999762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.5305647000205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,62,100,silent,blue,581.5290885999566,None,None,581.5290885999566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.0489815999754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,45,101,silent,blue,584.0360917999642,None,None,584.0360917999642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.5512703999411,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,23,102,sing,red,586.5493894999381,None,None,586.5493894999381,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.0706517000217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,112,103,aloud,white,589.0577667999314,None,None,589.0577667999314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.5731540999841,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,4,104,sing,red,591.5711478999583,None,None,591.5711478999583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.0759171999525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chief,75,105,silent,blue,594.07419449999,None,None,594.07419449999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.5783788999543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,39,106,silent,blue,596.5783409000142,None,None,596.5783409000142,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.080451900023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boy,68,107,silent,blue,599.0808574999683,None,None,599.0808574999683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.6001667999662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,2,108,sing,red,601.5870227999985,None,None,601.5870227999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.1190882000374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,99,109,aloud,white,604.1079057999887,None,None,604.1079057999887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.6219417999964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,81,110,aloud,white,606.6194124999456,None,None,606.6194124999456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.1242206000024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,48,111,silent,blue,609.1226421999745,None,None,609.1226421999745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.6266233000206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,79,112,sing,red,611.6260924999369,None,None,611.6260924999369,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.1458186999662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,24,113,sing,red,614.1316716999281,None,None,614.1316716999281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.6483255999628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,113,114,aloud,white,616.6465644999407,None,None,616.6465644999407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.1505547999404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,0,115,sing,red,619.1496545999544,None,None,619.1496545999544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.6533309000079,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,104,116,aloud,white,621.6516374000348,None,None,621.6516374000348,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.1558037999785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,77,117,silent,blue,624.1558375000022,None,None,624.1558375000022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.6753269999754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,37,118,sing,red,626.6626159999287,None,None,626.6626159999287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.1776211999822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,46,119,silent,blue,629.1759367999621,None,None,629.1759367999621,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2023_Aug_30_1317,ExactRep-v3-final,2021.2.3,59.96070177791439,
