trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3316.720555000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,126,9,silent,new,blue,3314.9751289999112,None,n,3314.9751289999112,None,"['n', 'return']","[1.1193631002679467, 1.7034434005618095]",3314.9751289999112,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3319.106221999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,193,10,sing,new,red,3317.229055999778,None,n,3317.229055999778,None,"['n', 'return']","[1.1534203998744488, 1.8334760004654527]",3317.229055999778,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3321.9091560002416,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,129,11,silent,new,blue,3319.613406700082,None,n,3319.613406700082,None,"['n', 'return']","[1.5611695004627109, 2.257137100212276]",3319.613406700082,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3324.895464499481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,59,12,silent,old,blue,3322.42594440002,None,n,3322.42594440002,None,"['n', 'return']","[1.6686302004382014, 2.428594700060785]",3322.42594440002,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3327.781608699821,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,33,13,sing,old,red,3325.399101499468,None,n,3325.399101499468,None,"['n', 'return']","[1.6155758993700147, 2.335530599579215]",3325.399101499468,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3330.167310799472,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,80,14,aloud,old,white,3328.284721999429,None,y,3328.284721999429,None,"['y', 'return']","[1.2020097998902202, 1.8418322997167706]",3328.284721999429,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3332.836686800234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,8,15,sing,old,red,3330.6826780997217,None,y,3330.6826780997217,None,"['y', 'return']","[1.2439636997878551, 2.1078335996717215]",3330.6826780997217,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3335.355835000053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,134,16,silent,new,blue,3333.348939099349,None,n,3333.348939099349,None,"['n', 'return']","[1.273453900590539, 1.969564100727439]",3333.348939099349,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3338.49859079998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,128,17,silent,new,blue,3335.865513499826,None,n,3335.865513499826,None,"['n', 'return']","[1.669109900481999, 2.5811448004096746]",3335.865513499826,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3341.9127350002527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,228,18,aloud,new,white,3339.0179811995476,None,n,3339.0179811995476,None,"['n', 'return']","[2.14879020024091, 2.8605736000463367]",3339.0179811995476,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3344.9988151993603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,32,19,sing,old,red,3342.422587099485,None,y,3342.422587099485,None,"['y', 'return']","[1.983967199921608, 2.543976300396025]",3342.422587099485,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3347.5023716995493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,156,20,silent,new,blue,3345.50636999961,None,n,3345.50636999961,None,"['n', 'return']","[1.2202522000297904, 1.9561741007491946]",3345.50636999961,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3350.971427800134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,24,21,sing,old,red,3348.0123201999813,None,y,3348.0123201999813,None,"['y', 'return']","[2.410457200370729, 2.9222047002986073]",3348.0123201999813,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3353.474070600234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,164,22,aloud,new,white,3351.488184100017,None,y,3351.488184100017,None,"['y', 'return']","[1.2623565001413226, 1.9505041996017098]",3351.488184100017,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3356.0099193993956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,190,23,aloud,new,white,3353.9892261996865,None,y,3353.9892261996865,None,"['y', 'return']","[1.2013667998835444, 1.9772776002064347]",3353.9892261996865,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3358.445621199906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,16,24,sing,old,red,3356.5165521996096,None,y,3356.5165521996096,None,"['y', 'return']","[1.2179997004568577, 1.8900092002004385]",3356.5165521996096,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3360.7990699000657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,112,25,aloud,old,white,3358.951323499903,None,y,3358.951323499903,None,"['y', 'return']","[1.1030558999627829, 1.7992231994867325]",3358.951323499903,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3364.2346427999437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,150,26,silent,new,blue,3361.30795559939,None,y,3361.30795559939,None,"['y', 'return']","[2.2105465000495315, 2.882506599649787]",3361.30795559939,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3367.2545301998034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,166,27,aloud,new,white,3364.745648299344,None,y,3364.745648299344,None,"['y', 'return']","[1.7009878996759653, 2.4689080994576216]",3364.745648299344,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3370.2406556000933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,124,28,silent,new,blue,3367.7626430997625,None,n,3367.7626430997625,None,"['n', 'return']","[1.7239360995590687, 2.4439535001292825]",3367.7626430997625,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3372.5106653999537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,227,29,sing,new,red,3370.7577801998705,None,n,3370.7577801998705,None,"['n', 'return']","[1.1927679004147649, 1.7047650003805757]",3370.7577801998705,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3374.978789499961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,52,30,silent,old,blue,3373.022547500208,None,y,3373.022547500208,None,"['y', 'return']","[1.3360347002744675, 1.9119648998603225]",3373.022547500208,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3378.0151808997616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,123,31,silent,new,blue,3375.479163300246,None,n,3375.479163300246,None,"['n', 'return']","[1.8156525008380413, 2.4953379007056355]",3375.479163300246,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3380.7180372001603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,78,32,silent,old,blue,3378.5156788993627,None,n,3378.5156788993627,None,"['n', 'return']","[1.4589229002594948, 2.162968499585986]",3378.5156788993627,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3383.0701756998897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,231,33,sing,new,red,3381.2293202998117,None,n,3381.2293202998117,None,"['n', 'return']","[1.0974252000451088, 1.8092519994825125]",3381.2293202998117,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3385.6062070000917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,51,34,silent,old,blue,3383.5741304997355,None,y,3383.5741304997355,None,"['y', 'return']","[1.3364800997078419, 1.9924551993608475]",3383.5741304997355,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3388.0417869994417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,188,35,aloud,new,white,3386.1196975000203,None,y,3386.1196975000203,None,"['y', 'return']","[1.1589640006422997, 1.8868522001430392]",3386.1196975000203,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3390.4608745994046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,56,36,silent,old,blue,3388.5550050996244,None,n,3388.5550050996244,None,"['n', 'return']","[1.187576100230217, 1.8676805002614856]",3388.5550050996244,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3392.846778700128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,113,37,aloud,old,white,3390.971687999554,None,y,3390.971687999554,None,"['y', 'return']","[1.0909879002720118, 1.8348561003804207]",3390.971687999554,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3395.4325161995366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,211,38,sing,new,red,3393.358437099494,None,y,3393.358437099494,None,"['y', 'return']","[1.3681373996660113, 2.040128500200808]",3393.358437099494,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3397.9183780001476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,132,39,silent,new,blue,3395.943754299544,None,y,3395.943754299544,None,"['y', 'return']","[1.18288809992373, 1.927020600065589]",3395.943754299544,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400.654467999935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,34,40,sing,old,red,3398.4364668997005,None,n,3398.4364668997005,None,"['n', 'return']","[1.5701106004416943, 2.186140799894929]",3398.4364668997005,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3402.9066172996536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,girl,64,41,silent,old,blue,3401.1575405998155,None,n,3401.1575405998155,None,"['n', 'return']","[1.009290300309658, 1.7131225997582078]",3401.1575405998155,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3405.1757662994787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,162,42,aloud,new,white,3403.4159968998283,None,n,3403.4159968998283,None,"['n', 'return']","[0.9667342994362116, 1.7267140001058578]",3403.4159968998283,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3407.577995799482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,111,43,aloud,old,white,3405.6779926000163,None,y,3405.6779926000163,None,"['y', 'return']","[1.1764618000015616, 1.8565544001758099]",3405.6779926000163,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3409.6801782995462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,214,44,aloud,new,white,3408.0992506993935,None,n,3408.0992506993935,None,"['n', 'return']","[1.0033910991623998, 1.5394340995699167]",3408.0992506993935,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3411.782262600027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,204,45,aloud,new,white,3410.1807127995417,None,n,3410.1807127995417,None,"['n', 'return']","[0.9702131999656558, 1.5698902001604438]",3410.1807127995417,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3414.318281600252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,114,46,aloud,old,white,3412.29379149992,None,y,3412.29379149992,None,"['y', 'return']","[1.4009833000600338, 1.984855399467051]",3412.29379149992,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3416.687184399925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,194,47,aloud,new,white,3414.8374028997496,None,n,3414.8374028997496,None,"['n', 'return']","[1.1933538001030684, 1.8091874001547694]",3414.8374028997496,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3419.1564561994746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,187,48,sing,new,red,3417.1965602999553,None,n,3417.1965602999553,None,"['n', 'return']","[1.0100095998495817, 1.9141220999881625]",3417.1965602999553,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3421.4752902993932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,233,49,sing,new,red,3419.6651048995554,None,n,3419.6651048995554,None,"['n', 'return']","[1.1413810001686215, 1.7654353994876146]",3419.6651048995554,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3424.02795109991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,130,50,silent,new,blue,3421.981246199459,None,n,3421.981246199459,None,"['n', 'return']","[1.3294639997184277, 2.0013737995177507]",3421.981246199459,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3426.54699539952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,94,51,aloud,old,white,3424.5390288000926,None,y,3424.5390288000926,None,"['y', 'return']","[1.2675498994067311, 1.9716561995446682]",3424.5390288000926,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3428.8159523997456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle,105,52,aloud,old,white,3427.0569340996444,None,y,3427.0569340996444,None,"['y', 'return']","[1.2376888999715447, 1.7176865004003048]",3427.0569340996444,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3432.069230599329,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,62,53,silent,old,blue,3429.323646799661,None,y,3429.323646799661,None,"['y', 'return']","[2.0909527000039816, 2.6989886006340384]",3429.323646799661,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3434.2880819002166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,199,54,sing,new,red,3432.5719937002286,None,n,3432.5719937002286,None,"['n', 'return']","[1.1386050004512072, 1.6826259000226855]",3432.5719937002286,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3436.4904034994543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,225,55,sing,new,red,3434.798048399389,None,n,3434.798048399389,None,"['n', 'return']","[1.1924373991787434, 1.6565540991723537]",3434.798048399389,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3438.959584900178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,9,56,sing,old,red,3436.997000699863,None,y,3436.997000699863,None,"['y', 'return']","[1.3855646001175046, 1.9216979006305337]",3436.997000699863,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3441.545360200107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,173,57,sing,new,red,3439.4714134996757,None,n,3439.4714134996757,None,"['n', 'return']","[1.2392119001597166, 2.031342100352049]",3439.4714134996757,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
