trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2628.2337584001943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,19,20,sing,old,yellow,2625.7389239007607,None,n,2625.7389239007607,None,"['n', 'return']","[2.2515137000009418, 2.45133369974792]",2625.7389239007607,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2630.0354749001563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,79,21,sing,old,yellow,2628.7431843001395,None,y,2628.7431843001395,None,"['y', 'return']","[1.0633414005860686, 1.2471882002428174]",2628.7431843001395,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632.43803270068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,121,22,silent,new,yellow,2630.5418720003217,None,n,2630.5418720003217,None,"['n', 'return']","[1.6324471002444625, 1.8484300002455711]",2630.5418720003217,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634.0561582008377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,197,23,sing,new,yellow,2632.9409236004576,None,y,2632.9409236004576,None,"['y', 'return']","[0.9054001001641154, 1.0813440000638366]",2632.9409236004576,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2636.8422110006213,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wife,228,24,aloud,new,yellow,2634.5684747006744,None,y,2634.5684747006744,None,"['y', 'return']","[1.9257535999640822, 2.2377868993207812]",2634.5684747006744,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2642.76478130091,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,142,25,silent,new,yellow,2637.3524345001206,None,y,2637.3524345001206,None,"['y', 'n', 'n', 'y', 'y', 'n', 'return']","[1.950067000463605, 2.717989600263536, 3.3660129997879267, 3.973907499574125, 4.373891100287437, 4.741956099867821, 5.37390820030123]",2637.3524345001206,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2645.0504401000217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boy,236,26,aloud,new,yellow,2643.2780268006027,None,n,2643.2780268006027,None,"['n', 'return']","[1.456237499602139, 1.7281756000593305]",2643.2780268006027,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2646.885629100725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,duty,101,27,aloud,old,yellow,2645.5580696007237,None,y,2645.5580696007237,None,"['y', 'return']","[0.992340199649334, 1.2802518997341394]",2645.5580696007237,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2650.105398900807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,188,28,aloud,new,yellow,2647.3897953005508,None,y,2647.3897953005508,None,"['y', 'return']","[2.352652099914849, 2.6724674003198743]",2647.3897953005508,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2652.107398500666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,30,29,sing,old,yellow,2650.617175800726,None,y,2650.617175800726,None,"['y', 'return']","[1.0450516007840633, 1.4451524000614882]",2650.617175800726,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2653.825791900046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,151,30,silent,new,yellow,2652.6186544001102,None,n,2652.6186544001102,None,"['n', 'return']","[0.9316766997799277, 1.1717675002291799]",2652.6186544001102,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2655.827805100009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nail,147,31,silent,new,yellow,2654.340318600647,None,n,2654.340318600647,None,"['n', 'return']","[1.2339950995519757, 1.4500772999599576]",2654.340318600647,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657.546296500601,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,196,32,aloud,new,yellow,2656.335522800684,None,n,2656.335522800684,None,"['n', 'return']","[0.9908106997609138, 1.1667371997609735]",2656.335522800684,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659.915296400897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,106,33,aloud,old,yellow,2658.0467408001423,None,y,2658.0467408001423,None,"['y', 'return']","[1.4796475991606712, 1.8235965995118022]",2658.0467408001423,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2661.8669870002195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,23,34,sing,old,yellow,2660.4230557000265,None,y,2660.4230557000265,None,"['y', 'return']","[1.1032504001632333, 1.40733249951154]",2660.4230557000265,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2663.5522409006953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,59,35,silent,old,yellow,2662.3780707009137,None,y,2662.3780707009137,None,"['y', 'return']","[0.8922504996880889, 1.1324292002245784]",2662.3780707009137,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2665.070205400698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,165,36,sing,new,yellow,2664.064501900226,None,n,2664.064501900226,None,"['n', 'return']","[0.7417740002274513, 0.9738667001947761]",2664.064501900226,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2666.8053605007008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,6,37,sing,old,yellow,2665.577702600509,None,y,2665.577702600509,None,"['y', 'return']","[0.9088638005778193, 1.1886357003822923]",2665.577702600509,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2670.0753735005856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,105,38,aloud,old,yellow,2667.314449400641,None,y,2667.314449400641,None,"['y', 'return']","[2.5558826997876167, 2.7159047992900014]",2667.314449400641,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2672.411034100689,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,133,39,silent,new,yellow,2670.5868371007964,None,n,2670.5868371007964,None,"['n', 'return']","[1.5955395000055432, 1.7794848000630736]",2670.5868371007964,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2676.7989391004667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,207,40,sing,new,yellow,2672.9207702009007,None,y,2672.9207702009007,None,"['y', 'return']","[3.63756600022316, 3.8375855004414916]",2672.9207702009007,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2678.4671070007607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,32,41,sing,old,yellow,2677.307837200351,None,n,2677.307837200351,None,"['n', 'return']","[0.9144977005198598, 1.1225544000044465]",2677.307837200351,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2680.5857181008905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,42,42,silent,old,yellow,2678.9759797006845,None,n,2678.9759797006845,None,"['n', 'return']","[1.350472499616444, 1.5663601998239756]",2678.9759797006845,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2682.9216652000323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,58,43,silent,old,yellow,2681.101399000734,None,n,2681.101399000734,None,"['return', 'n', 'n', 'return']","[0.9850059999153018, 1.144942699931562, 1.4249216997995973, 1.7769112000241876]",2681.101399000734,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685.073690100573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,157,44,silent,new,yellow,2683.431035200134,None,n,2683.431035200134,None,"['n', 'return']","[1.455269600264728, 1.6074769999831915]",2683.431035200134,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2687.6427604006603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,8,45,sing,old,yellow,2685.5868279002607,None,y,2685.5868279002607,None,"['y', 'return']","[1.7796816993504763, 2.019747999496758]",2685.5868279002607,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2694.4164743004367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,204,46,aloud,new,yellow,2688.147174200043,None,n,2688.147174200043,None,"['n', 'return']","[6.027211899869144, 6.235212299972773]",2688.147174200043,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2695.984625200741,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,10,47,sing,old,yellow,2694.9244776004925,None,y,2694.9244776004925,None,"['y', 'return']","[0.7781392000615597, 1.0258536003530025]",2694.9244776004925,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2698.070042300038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,146,48,silent,new,yellow,2696.496122800745,None,y,2696.496122800745,None,"['y', 'return']","[1.15037879999727, 1.5262240003794432]",2696.496122800745,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700.489133500494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,145,49,silent,new,yellow,2698.579713700339,None,n,2698.579713700339,None,"['n', 'return']","[1.6667902003973722, 1.86672979965806]",2698.579713700339,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2702.157450900413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,26,50,sing,old,yellow,2700.995993300341,None,n,2700.995993300341,None,"['n', 'return']","[0.8663029996678233, 1.1143468003720045]",2700.995993300341,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2704.1140210004523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,66,51,silent,old,yellow,2702.665361000225,None,n,2702.665361000225,None,"['n', 'return']","[1.116925099864602, 1.4050698997452855]",2702.665361000225,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2705.7609126009047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,124,52,silent,new,yellow,2704.64640300069,None,n,2704.64640300069,None,"['n', 'return']","[0.8960498999804258, 1.0799633003771305]",2704.64640300069,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2708.630604000762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,93,53,aloud,old,yellow,2706.2731466004625,None,y,2706.2731466004625,None,"['y', 'return']","[2.0613812999799848, 2.325249900110066]",2706.2731466004625,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2710.2488152002916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,92,54,aloud,old,yellow,2709.141745100729,None,y,2709.141745100729,None,"['y', 'return']","[0.8487660000100732, 1.072542100213468]",2709.141745100729,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2712.7850977005437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tree,76,55,silent,old,yellow,2710.759548800066,None,y,2710.759548800066,None,"['y', 'return']","[1.7830456998199224, 1.9909108998253942]",2710.759548800066,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2714.4364002002403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,122,56,silent,new,yellow,2713.3013440007344,None,n,2713.3013440007344,None,"['n', 'return']","[0.8730663005262613, 1.0970381004735827]",2713.3013440007344,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2716.071385100484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,55,57,silent,old,yellow,2714.9465468004346,None,n,2714.9465468004346,None,"['n', 'return']","[0.8998496998101473, 1.091792999766767]",2714.9465468004346,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2718.0734585002065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,214,58,aloud,new,yellow,2716.580823200755,None,y,2716.580823200755,None,"['y', 'return']","[1.0015770997852087, 1.44951259996742]",2716.580823200755,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2720.7094146003947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,brain,215,59,sing,new,yellow,2718.5823445999995,None,n,2718.5823445999995,None,"['n', 'return']","[1.912019300274551, 2.080103799700737]",2718.5823445999995,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2722.3442988004535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,191,60,sing,new,yellow,2721.210928200744,None,n,2721.210928200744,None,"['n', 'return']","[0.8995304005220532, 1.0995092000812292]",2721.210928200744,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2723.9124522004277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,77,61,silent,old,yellow,2722.85548960045,None,y,2722.85548960045,None,"['y', 'return']","[0.7589080994948745, 1.0149330999702215]",2722.85548960045,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2725.5308403000236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,28,62,sing,old,yellow,2724.424159100279,None,y,2724.424159100279,None,"['y', 'return']","[0.8702215002849698, 1.0702472999691963]",2724.424159100279,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2728.2670261003077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,212,63,aloud,new,yellow,2726.0362510001287,None,n,2726.0362510001287,None,"['n', 'return']","[2.0341018000617623, 2.1942103002220392]",2726.0362510001287,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2731.186558600515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,173,64,sing,new,yellow,2728.7772386008874,None,n,2728.7772386008874,None,"['return', 'n', 'return']","[1.2611292991787195, 2.0690922997891903, 2.3731330996379256]",2728.7772386008874,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732.8381459005177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,17,65,sing,old,yellow,2731.6923444001004,None,y,2731.6923444001004,None,"['y', 'return']","[0.8581424001604319, 1.0981762995943427]",2731.6923444001004,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2734.239600500092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,95,66,aloud,old,yellow,2733.345281100832,None,y,2733.345281100832,None,"['y', 'return']","[0.637155900709331, 0.8611074006184936]",2733.345281100832,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
,,,,,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2736.7754376009107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,162,67,aloud,new,yellow,2734.7473073005676,None,y,2734.7473073005676,None,"['y', 'return']","[1.7870185999199748, 1.9870592998340726]",2734.7473073005676,None,,,60NF,001,2023_Apr_28_1058,ExactRep-v3-final,2021.2.3,59.97623755491973,
