trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.3781552000437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ship,40,69,silent,white,963.3647692000377,None,None,963.3647692000377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.897209000017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,42,70,silent,white,965.8868650000077,None,None,965.8868650000077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.3998322000261,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,45,71,silent,white,968.39843380003,None,None,968.39843380003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.9025103000458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fun,49,72,silent,white,970.9003281000187,None,None,970.9003281000187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975.4215941000148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,11,73,sing,blue,973.4066318999976,None,None,973.4066318999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977.9236633999972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,83,74,aloud,red,975.9243869000347,None,None,975.9243869000347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.4262672000332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,15,75,sing,blue,978.4245633000392,None,None,978.4245633000392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982.9287452000426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,26,76,sing,blue,980.9280793000362,None,None,980.9280793000362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.4313548000064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,104,77,aloud,red,983.4300947000156,None,None,983.4300947000156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.934284500021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,99,78,aloud,red,985.9325195000274,None,None,985.9325195000274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.4533027000143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,89,79,aloud,red,988.439368500025,None,None,988.439368500025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.972188600048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,22,80,sing,blue,990.9596003000042,None,None,990.9596003000042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.4752190000145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,69,81,silent,white,993.4730395000079,None,None,993.4730395000079,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997.9938027000171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,81,82,aloud,red,995.9828511000378,None,None,995.9828511000378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.4963735000347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,50,83,silent,white,998.4943010000279,None,None,998.4943010000279,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.9987831000471,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,97,84,aloud,red,1000.9967890999978,None,None,1000.9967890999978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.5216428000131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,32,85,sing,blue,1003.5038542000111,None,None,1003.5038542000111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.0375036000041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,85,86,aloud,red,1006.0257512000389,None,None,1006.0257512000389,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.5399453000282,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,94,87,aloud,red,1008.5403865000117,None,None,1008.5403865000117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.0592290000059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,38,88,sing,blue,1011.043936400034,None,None,1011.043936400034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.5783962000278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salary,90,89,aloud,red,1013.5634650000138,None,None,1013.5634650000138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.0806775999954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,80,90,aloud,red,1016.0782918000477,None,None,1016.0782918000477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.5830477999989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,74,91,silent,white,1018.5812810999923,None,None,1018.5812810999923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.0856439000345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,33,92,sing,blue,1021.0858180000214,None,None,1021.0858180000214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.58816069999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,102,93,aloud,red,1023.5881851000013,None,None,1023.5881851000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.090745399997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,77,94,silent,white,1026.0906977000413,None,None,1026.0906977000413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.5932403000188,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,25,95,sing,blue,1028.5931926000048,None,None,1028.5931926000048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.095633000019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,71,96,silent,white,1031.095849400037,None,None,1031.095849400037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.6151160000009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,107,97,aloud,red,1033.60100710002,None,None,1033.60100710002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.1174335000105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,41,98,silent,white,1036.1153807000373,None,None,1036.1153807000373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040.6366616000305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,87,99,aloud,red,1038.6210528000374,None,None,1038.6210528000374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.139245200029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,24,100,sing,blue,1041.1402491999906,None,None,1041.1402491999906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.6580975000397,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,86,101,aloud,red,1043.6433254000149,None,None,1043.6433254000149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.1777883000323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,35,102,sing,blue,1046.1693524000002,None,None,1046.1693524000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.6800518000382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,16,103,sing,blue,1048.6784886000096,None,None,1048.6784886000096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.1990817000042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercy,111,104,aloud,red,1051.185142100032,None,None,1051.185142100032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.7016578000039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,8,105,sing,blue,1053.6994798000087,None,None,1053.6994798000087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.2041390000377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,43,106,silent,white,1056.20224459999,None,None,1056.20224459999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.7100486000418,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,92,107,aloud,red,1058.7053983000224,None,None,1058.7053983000224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.2256100000232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,64,108,silent,white,1061.223998600035,None,None,1061.223998600035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.728486600041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,91,109,aloud,red,1063.7268209000467,None,None,1063.7268209000467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.2473320999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,6,110,sing,blue,1066.2336647000047,None,None,1066.2336647000047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.750248700031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,114,111,aloud,red,1068.7479033000418,None,None,1068.7479033000418,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.2693080000463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,67,112,silent,white,1071.2540157000185,None,None,1071.2540157000185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.7718082999927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,117,113,aloud,red,1073.7718631000025,None,None,1073.7718631000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.2907618000172,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,36,114,sing,blue,1076.276232800039,None,None,1076.276232800039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.7934816000052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,brain,17,115,sing,blue,1078.7937744000228,None,None,1078.7937744000228,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.3123722000164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,115,116,aloud,red,1081.2978389000054,None,None,1081.2978389000054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.815246400016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,65,117,silent,white,1083.8128111000406,None,None,1083.8128111000406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.334354199993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,21,118,sing,blue,1086.3226876000408,None,None,1086.3226876000408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.8366589000216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,113,119,aloud,red,1088.8373531000107,None,None,1088.8373531000107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.3390463000396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,college,98,120,aloud,red,1091.3371647000313,None,None,1091.3371647000313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.8396465000114,None,space,1.1698201000108384,1103.8173535999958,None,,,,,,,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.0189473000355,None,space,25.48785139998654,1114.9951944000204,None,,,,,,,,,,,,,,,,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.979697200004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,4,1,sing,old,yellow,1141.013648000022,None,y,1141.013648000022,None,"['y', 'return']","[2.3170665000216104, 7.9170256000361405]",1141.013648000022,None,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.6087476999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,214,2,aloud,new,yellow,1149.5107935999986,None,y,1149.5107935999986,None,"['y', 'return']","[10.867816300014965, 12.059840900008567]",1149.5107935999986,None,,,80NB,001,2023_Aug_28_1651,ExactRep-v3-final,2021.2.3,59.96386577856653,
