trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.5986609002575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ship,38,77,sing,white,663.5984519999474,None,None,663.5984519999474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.1012334004045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,109,78,aloud,blue,666.1010651001707,None,None,666.1010651001707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.6202039998025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,88,79,aloud,blue,668.6122500998899,None,None,668.6122500998899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.1228331997991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,27,80,sing,white,671.1207245998085,None,None,671.1207245998085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.6420047003776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea,52,81,silent,red,673.6318976003677,None,None,673.6318976003677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.144330999814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,0,82,sing,white,676.1425382001325,None,None,676.1425382001325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.6637955997139,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,owner,46,83,silent,red,678.6506839003414,None,None,678.6506839003414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.1829163003713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,57,84,silent,red,681.1684293998405,None,None,681.1684293998405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.6854143003002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,1,85,sing,white,683.6841505998746,None,None,683.6841505998746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.18795960024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,76,86,silent,red,686.186550100334,None,None,686.186550100334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.7072243997827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,43,87,silent,red,688.6943413000554,None,None,688.6943413000554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.2096095001325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,95,88,aloud,blue,691.2076316997409,None,None,691.2076316997409,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.7287998003885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,15,89,sing,white,693.7188055003062,None,None,693.7188055003062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.2478659003973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,100,90,aloud,blue,696.2333260001615,None,None,696.2333260001615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.7501990003511,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,115,91,aloud,blue,698.7483507003635,None,None,698.7483507003635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.2695299005136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,5,92,sing,white,701.2581807002425,None,None,701.2581807002425,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.7719833999872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,69,93,silent,red,703.7700704997405,None,None,703.7700704997405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.274522099644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,89,94,aloud,blue,706.27270879969,None,None,706.27270879969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.7938767001033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,2,95,sing,white,708.7787619996816,None,None,708.7787619996816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.3132490003482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,48,96,silent,red,711.2984196003526,None,None,711.2984196003526,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.8155330000445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,92,97,aloud,blue,713.8135876003653,None,None,713.8135876003653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.3179101999849,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,68,98,silent,red,716.3185866000131,None,None,716.3185866000131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.8388820001855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,58,99,silent,red,718.8289051000029,None,None,718.8289051000029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.3396094003692,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,117,100,aloud,blue,721.3377231005579,None,None,721.3377231005579,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.8589276997373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,33,101,sing,white,723.8560891002417,None,None,723.8560891002417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.3781182998791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,23,102,sing,white,726.3675356004387,None,None,726.3675356004387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.8971038004383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,49,103,silent,red,728.8907885998487,None,None,728.8907885998487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.3995661996305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,advice,101,104,aloud,blue,731.3976410003379,None,None,731.3976410003379,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.9023331999779,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,32,105,sing,white,733.9016132997349,None,None,733.9016132997349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.4048167997971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,animal,72,106,silent,red,736.4041537996382,None,None,736.4041537996382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.9238294996321,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,112,107,aloud,blue,738.9093947997317,None,None,738.9093947997317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.4430034998804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,87,108,aloud,blue,741.4295621998608,None,None,741.4295621998608,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.9624576997012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boy,86,109,aloud,blue,743.9488471001387,None,None,743.9488471001387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.4815608002245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,25,110,sing,white,746.4674776997417,None,None,746.4674776997417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.0008158003911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,9,111,sing,white,748.986748999916,None,None,748.986748999916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.5031305002049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,61,112,silent,red,751.5021620998159,None,None,751.5021620998159,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.0057185003534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,19,113,sing,white,754.0035846000537,None,None,754.0035846000537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.5251251002774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,girl,26,114,sing,white,756.5142475003377,None,None,756.5142475003377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0272669997066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,114,115,aloud,blue,759.0254383999854,None,None,759.0254383999854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.5465967003256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,66,116,silent,red,761.5359891001135,None,None,761.5359891001135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.0491164000705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fun,34,117,sing,white,764.0469011999667,None,None,764.0469011999667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.5515676997602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,108,118,aloud,blue,766.5524075999856,None,None,766.5524075999856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.0541538000107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vessel,12,119,sing,white,769.0535875996575,None,None,769.0535875996575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.5733353998512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,74,120,silent,red,771.5579193001613,None,None,771.5579193001613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.0753480996937,None,space,0.9274932993575931,784.0516416002065,None,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0032496005297,None,space,26.359543999657035,794.9795172996819,None,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.6262487005442,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,45,1,silent,old,red,821.8714971998706,None,n,821.8714971998706,None,"['n', 'return']","[3.3552085999399424, 4.723229099996388]",821.8714971998706,None,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.1993909999728,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,67,2,silent,old,red,827.1291912002489,None,y,827.1291912002489,None,"['y', 'return']","[4.849667700007558, 6.033511999994516]",827.1291912002489,None,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.5548579003662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,217,3,sing,new,white,833.7084605004638,None,n,833.7084605004638,None,"['n', 'return']","[3.7982377000153065, 4.798257499933243]",833.7084605004638,None,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.6580819999799,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,159,4,silent,new,red,839.0718491999432,None,n,839.0718491999432,None,"['n', 'return']","[1.346871799789369, 2.5471935998648405]",839.0718491999432,None,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.4108122996986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,141,5,silent,new,red,842.172801299952,None,n,842.172801299952,None,"['n', 'return']","[1.2938692001625896, 2.1898355009034276]",842.172801299952,None,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.7984754005447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,student,233,6,sing,new,white,844.9205649001524,None,n,844.9205649001524,None,"['n', 'return']","[3.1701512997969985, 3.834092100150883]",844.9205649001524,None,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.5678725996986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,troops,126,7,silent,new,red,849.3024121997878,None,n,849.3024121997878,None,"['n', 'return']","[1.5724099995568395, 2.228387299925089]",849.3024121997878,None,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.159774100408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,105,8,aloud,old,blue,852.0777395004407,None,y,852.0777395004407,None,"['y', 'return']","[7.452974699437618, 8.037038799375296]",852.0777395004407,None,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.8459339998662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,158,9,silent,new,red,860.6708409003913,None,n,860.6708409003913,None,"['n', 'return']","[1.851926300674677, 2.131857800297439]",860.6708409003913,None,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.1814395003021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,203,10,sing,new,white,863.3542585000396,None,n,863.3542585000396,None,"['n', 'return']","[1.504730999469757, 1.7845177995041013]",863.3542585000396,None,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
