trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.7966076000594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,171,2,sing,new,yellow,1071.8623944000574,None,n,1071.8623944000574,None,"['n', 'return']","[1.13816339999903, 1.8900303998962045]",1071.8623944000574,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.0000953000272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,185,3,sing,new,yellow,1074.2994060000638,None,n,1074.2994060000638,None,"['n', 'return']","[1.045146599994041, 1.6611093000974506]",1074.2994060000638,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.8536336000543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,48,4,silent,old,yellow,1076.5023727000225,None,y,1076.5023727000225,None,"['y', 'return']","[1.8741484999191016, 2.314425799995661]",1076.5023727000225,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.9555087999906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,35,5,sing,old,yellow,1079.3705435000593,None,y,1079.3705435000593,None,"['y', 'return']","[1.1421852998901159, 1.5420320999110118]",1079.3705435000593,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.025807900005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,175,6,sing,new,yellow,1081.4704573000781,None,y,1081.4704573000781,None,"['y', 'return']","[2.1460365999955684, 2.51405130000785]",1081.4704573000781,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.3265636999859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,77,7,silent,old,yellow,1084.5418100000825,None,y,1084.5418100000825,None,"['y', 'return']","[1.3947701000142843, 1.7466661999933422]",1084.5418100000825,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.7299660000717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,172,8,aloud,new,yellow,1086.828939100029,None,n,1086.828939100029,None,"['n', 'return']","[1.4035904000047594, 1.8595614999067038]",1086.828939100029,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.1159120000666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,193,9,sing,new,yellow,1089.2475901000435,None,n,1089.2475901000435,None,"['n', 'return']","[1.3128464999608696, 1.824996699928306]",1089.2475901000435,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.234575200011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,188,10,aloud,new,yellow,1091.6331850000424,None,n,1091.6331850000424,None,"['n', 'return']","[1.143357599969022, 1.5673396999482065]",1091.6331850000424,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.3187611000612,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,205,11,sing,new,yellow,1093.7508217000868,None,y,1093.7508217000868,None,"['y', 'return']","[1.15365470002871, 1.5217325000558048]",1093.7508217000868,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.4385816000868,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,33,12,sing,old,yellow,1095.8241969000082,None,y,1095.8241969000082,None,"['y', 'return']","[1.1523414000403136, 1.5762252999702469]",1095.8241969000082,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.3254399000434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,10,13,sing,old,yellow,1097.9548390000127,None,y,1097.9548390000127,None,"['y', 'return']","[0.9498866000212729, 1.3337258000392467]",1097.9548390000127,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.145185100031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,8,14,sing,old,yellow,1099.841309200041,None,y,1099.841309200041,None,"['y', 'return']","[0.9031756999902427, 1.2631206999067217]",1099.841309200041,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.695407900028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,16,15,sing,old,yellow,1101.660093500046,None,y,1101.660093500046,None,"['y', 'return']","[1.6204628999112174, 1.9964240998961031]",1101.660093500046,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.5968986999942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cash,45,16,silent,old,yellow,1104.2112572999904,None,n,1104.2112572999904,None,"['n', 'return']","[1.0533277000067756, 1.3492498999694362]",1104.2112572999904,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107.5812968000537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,113,17,aloud,old,yellow,1106.1140967999818,None,y,1106.1140967999818,None,"['y', 'return']","[1.078571500023827, 1.4303627000190318]",1106.1140967999818,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.6812312999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,92,18,aloud,old,yellow,1108.0829147000331,None,y,1108.0829147000331,None,"['y', 'return']","[1.1978937999811023, 1.5415621999418363]",1108.0829147000331,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.6180648000445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meadow,34,19,sing,old,yellow,1110.1848944000667,None,n,1110.1848944000667,None,"['n', 'return']","[1.0956259000813589, 1.3915665000677109]",1110.1848944000667,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.8896865000715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,210,20,aloud,new,yellow,1112.1208277000114,None,y,1112.1208277000114,None,"['y', 'return']","[1.511643199948594, 2.719692899961956]",1112.1208277000114,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.6585955000482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,209,21,sing,new,yellow,1115.393307600054,None,n,1115.393307600054,None,"['n', 'return']","[0.9191566000226885, 1.2311670000199229]",1115.393307600054,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.8101860000752,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,158,22,silent,new,yellow,1117.1800775000593,None,n,1117.1800775000593,None,"['n', 'return']","[1.1883873000042513, 1.5964350999565795]",1117.1800775000593,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.7787884999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,31,23,sing,old,yellow,1119.3404911999824,None,y,1119.3404911999824,None,"['y', 'return']","[1.0362287999596447, 1.396133599919267]",1119.3404911999824,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.796216399991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,137,24,silent,new,yellow,1121.2960029999958,None,n,1121.2960029999958,None,"['n', 'return']","[1.1284576000180095, 1.464661999954842]",1121.2960029999958,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.7486718000146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,90,25,aloud,old,yellow,1123.2990214000456,None,n,1123.2990214000456,None,"['n', 'return']","[1.0854504999006167, 1.4137083999812603]",1123.2990214000456,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.5009429000784,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,46,26,silent,old,yellow,1125.2499506000895,None,y,1125.2499506000895,None,"['y', 'return']","[0.9105088000651449, 1.214589299983345]",1125.2499506000895,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0195744000375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,14,27,sing,old,yellow,1127.018705100054,None,y,1127.018705100054,None,"['y', 'return']","[0.6377211000071838, 0.9657784999581054]",1127.018705100054,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.254687400069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,11,28,sing,old,yellow,1128.5354726000223,None,y,1128.5354726000223,None,"['y', 'return']","[1.2970443000085652, 1.6729774000123143]",1128.5354726000223,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.02353710006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,234,29,aloud,new,yellow,1130.7614585000556,None,n,1130.7614585000556,None,"['n', 'return']","[0.9430334999924526, 1.2230545999482274]",1130.7614585000556,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.974157000077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,195,30,sing,new,yellow,1132.540718000033,None,n,1132.540718000033,None,"['n', 'return']","[1.0997190999332815, 1.395730199990794]",1132.540718000033,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.67685300007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,49,31,silent,old,yellow,1134.4770607000683,None,y,1134.4770607000683,None,"['y', 'return']","[0.859439600026235, 1.1553561000619084]",1134.4770607000683,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.127290799981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,232,32,aloud,new,yellow,1136.1935174000682,None,y,1136.1935174000682,None,"['y', 'return']","[0.5830186000093818, 0.8949977000011131]",1136.1935174000682,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.798018899979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,167,33,sing,new,yellow,1137.6299675999908,None,n,1137.6299675999908,None,"['y', 'backspace', 'n', 'return']","[0.49849649996031076, 1.7467368999496102, 2.3544895000522956, 3.1224606999894604]",1137.6299675999908,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.667851599981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,149,34,silent,new,yellow,1141.2996024000458,None,n,1141.2996024000458,None,"['n', 'return']","[1.020951599930413, 1.3330315999919549]",1141.2996024000458,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.6856748000719,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,123,35,silent,new,yellow,1143.1849005999975,None,n,1143.1849005999975,None,"['n', 'return']","[1.23183359997347, 1.4556048000231385]",1143.1849005999975,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.4864965000888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,206,36,aloud,new,yellow,1145.1877391000744,None,n,1145.1877391000744,None,"['n', 'return']","[0.9486954000312835, 1.2607456999830902]",1145.1877391000744,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.1581025000196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,157,37,silent,new,yellow,1146.9957028999925,None,y,1146.9957028999925,None,"['y', 'return']","[1.8207414000062272, 2.116713299998082]",1146.9957028999925,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.1756388000213,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trouble,69,38,silent,old,yellow,1149.6745705000358,None,n,1149.6745705000358,None,"['n', 'return']","[1.1258993999799713, 1.461930299992673]",1149.6745705000358,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.0598788000643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vessel,146,39,silent,new,yellow,1151.6926666999934,None,n,1151.6926666999934,None,"['n', 'return']","[1.0277850000420585, 1.3236970000434667]",1151.6926666999934,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.845933200093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flood,162,40,aloud,new,yellow,1153.5626960999798,None,n,1153.5626960999798,None,"['n', 'return']","[0.9418450000230223, 1.23777839995455]",1153.5626960999798,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.5463558000047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,88,41,aloud,old,yellow,1155.3639378000516,None,y,1155.3639378000516,None,"['y', 'return']","[0.8925128999399021, 1.1406275999033824]",1155.3639378000516,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.5011323000072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,200,42,aloud,new,yellow,1157.04930720001,None,y,1157.04930720001,None,"['y', 'return']","[1.1431490000104532, 1.4071960999863222]",1157.04930720001,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.318785200012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,12,43,sing,old,yellow,1159.033845200087,None,y,1159.033845200087,None,"['y', 'return']","[0.9506035000085831, 1.2465659999288619]",1159.033845200087,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.1689517000923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,213,44,sing,new,yellow,1160.8359634000808,None,n,1160.8359634000808,None,"['n', 'return']","[1.00442740006838, 1.2845855000196025]",1160.8359634000808,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.9895480000414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,159,45,silent,new,yellow,1162.671611900092,None,n,1162.671611900092,None,"['n', 'return']","[0.9848578000674024, 1.281036000000313]",1162.671611900092,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.056555200019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,106,46,aloud,old,yellow,1164.5161843000678,None,n,1164.5161843000678,None,"['n', 'return']","[1.1162716000108048, 1.4922828000271693]",1164.5161843000678,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.790739200078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,132,47,silent,new,yellow,1166.5584925999865,None,n,1166.5584925999865,None,"['n', 'return']","[0.9780158000066876, 1.1859545999905095]",1166.5584925999865,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.895966400043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,174,48,aloud,new,yellow,1168.2936246000463,None,y,1168.2936246000463,None,"['y', 'return']","[1.3227878001052886, 1.5627688000677153]",1168.2936246000463,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
,,,,,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.3127493000356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,161,49,sing,new,yellow,1170.4124035000568,None,n,1170.4124035000568,None,"['n', 'return']","[1.380225499975495, 1.8521168999141082]",1170.4124035000568,None,,,94ND,001,2023_Sep_01_1421,ExactRep-v3-final,2021.2.3,59.98368442532989,
