trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,198,0,198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9927.244340499863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,54,199,silent,old,blue,9926.456279799342,None,y,9926.456279799342,None,"['y', 'return']","[0.5455769002437592, 0.7454057997092605]",9926.456279799342,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,199,0,199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9928.56229009945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,221,200,sing,new,white,9927.75415049959,None,y,9927.75415049959,None,"['y', 'return']","[0.6076831994578242, 0.7675580997020006]",9927.75415049959,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,200,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9930.681119899265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,66,201,silent,old,blue,9929.073827099986,None,n,9929.073827099986,None,"['y', 'backspace', 'n', 'return']","[0.5680088000372052, 1.1919606998562813, 1.3439598996192217, 1.5758306998759508]",9929.073827099986,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,201,0,201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9932.14925629925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,177,202,sing,new,white,9931.198472499847,None,n,9931.198472499847,None,"['n', 'return']","[0.7072940999642015, 0.9071914004161954]",9931.198472499847,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,202,0,202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9933.569240199402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,29,203,sing,old,white,9932.658912399784,None,y,9932.658912399784,None,"['y', 'return']","[0.614664800465107, 0.8708890005946159]",9932.658912399784,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,203,0,203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9934.701848799363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,60,204,silent,old,blue,9934.084652799182,None,n,9934.084652799182,None,"['n', 'return']","[0.41316999960690737, 0.5729513000696898]",9934.084652799182,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,204,0,204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9936.054558400065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,146,205,silent,new,blue,9935.209153999574,None,n,9935.209153999574,None,"['n', 'return']","[0.6246177004650235, 0.8088982002809644]",9935.209153999574,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,205,0,205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9937.054221799597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,144,206,silent,new,blue,9936.56301239971,None,n,9936.56301239971,None,"['n', 'return']","[0.3187189996242523, 0.45479439944028854]",9936.56301239971,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,206,0,206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9938.005161100067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,205,207,sing,new,white,9937.567513599992,None,n,9937.567513599992,None,"['n', 'return']","[0.2742707999423146, 0.40230240020900965]",9937.567513599992,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,207,0,207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9939.339964400046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,101,208,aloud,old,red,9938.514665399678,None,y,9938.514665399678,None,"['y', 'return']","[0.6870945002883673, 0.7910203002393246]",9938.514665399678,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,208,0,208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9941.408515899442,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,84,209,aloud,old,red,9939.845885599963,None,y,9939.845885599963,None,"['y', 'return', 'y', 'return']","[0.8119243001565337, 0.8119243001565337, 1.3238470004871488, 1.5160667998716235]",9939.845885599963,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,209,0,209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9942.693138899282,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,127,210,silent,new,blue,9941.916822599247,None,n,9941.916822599247,None,"['n', 'return']","[0.6130470996722579, 0.7329139998182654]",9941.916822599247,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,210,0,210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9943.911013899371,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,134,211,silent,new,blue,9943.201551499777,None,n,9943.201551499777,None,"['n', 'return']","[0.5362633997574449, 0.6722657000645995]",9943.201551499777,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,211,0,211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9945.045479099266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,138,212,silent,new,blue,9944.418135299347,None,n,9944.418135299347,None,"['n', 'return']","[0.47159740049391985, 0.5835702000185847]",9944.418135299347,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,212,0,212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9946.246687499806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,96,213,aloud,old,red,9945.557984299958,None,y,9945.557984299958,None,"['y', 'return']","[0.5077414996922016, 0.6437903996556997]",9945.557984299958,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,213,0,213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9947.650000199676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,health,15,214,sing,old,white,9946.762501100078,None,y,9946.762501100078,None,"['y', 'return']","[0.7270566998049617, 0.8470885995775461]",9946.762501100078,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,214,0,214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9948.799202899449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,227,215,sing,new,white,9948.168038100004,None,n,9948.168038100004,None,"['n', 'return']","[0.4418489998206496, 0.5857493001967669]",9948.168038100004,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,215,0,215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9950.867952999659,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,83,216,aloud,old,red,9949.311688799411,None,y,9949.311688799411,None,"['n', 'backspace', 'y', 'return']","[0.45007480029016733, 1.0821527000516653, 1.2822535997256637, 1.5141227999702096]",9949.311688799411,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,216,0,216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9952.319552999921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,119,217,aloud,old,red,9951.370818099938,None,y,9951.370818099938,None,"['y', 'return']","[0.7110059000551701, 0.9110425999388099]",9951.370818099938,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,217,0,217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9953.654166599736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,231,218,sing,new,white,9952.831306299195,None,n,9952.831306299195,None,"['n', 'return']","[0.6265104999765754, 0.778354600071907]",9952.831306299195,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,218,0,218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9955.022122799419,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,47,219,silent,old,blue,9954.165224399418,None,n,9954.165224399418,None,"['n', 'return']","[0.6686289003118873, 0.8124539004638791]",9954.165224399418,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,219,0,219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9956.356869299896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,58,220,silent,old,blue,9955.530937399715,None,n,9955.530937399715,None,"['n', 'return']","[0.6548847993835807, 0.7908021993935108]",9955.530937399715,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,220,0,220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9957.858292900026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,142,221,silent,new,blue,9956.862571599893,None,y,9956.862571599893,None,"['y', 'return']","[0.3711831998080015, 0.9631666000932455]",9956.862571599893,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,221,0,221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9959.159725399688,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,233,222,sing,new,white,9958.369298699312,None,n,9958.369298699312,None,"['n', 'return']","[0.5925182001665235, 0.744480699300766]",9958.369298699312,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,222,0,222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9960.260845699348,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,8,223,sing,old,white,9959.667043299414,None,n,9959.667043299414,None,"['n', 'return']","[0.3668290004134178, 0.5506593007594347]",9959.667043299414,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,223,0,223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9961.461915699765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,36,224,sing,old,white,9960.763517499901,None,y,9960.763517499901,None,"['y', 'return']","[0.5102731995284557, 0.6623523002490401]",9960.763517499901,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,224,0,224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9963.947821899317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,brain,19,225,sing,old,white,9961.968964999542,None,n,9961.968964999542,None,"['y', 'backspace', 'n', 'return']","[0.8329368997365236, 1.5688167000189424, 1.7128416998311877, 1.9368874002248049]",9961.968964999542,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,225,0,225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9965.332400099374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,214,226,aloud,new,red,9964.457499399781,None,n,9964.457499399781,None,"['n', 'return']","[0.672410000115633, 0.8322574999183416]",9964.457499399781,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,226,0,226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9966.8339652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,38,227,sing,old,white,9965.844776299782,None,n,9965.844776299782,None,"['n', 'return']","[0.7890339996665716, 0.9570856997743249]",9965.844776299782,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,227,0,227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9968.23530020006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,104,228,aloud,old,red,9967.341091599315,None,y,9967.341091599315,None,"['y', 'return']","[0.684663500636816, 0.8607815001159906]",9967.341091599315,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,228,0,228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9970.037192299962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,0,229,sing,old,white,9968.74668569956,None,n,9968.74668569956,None,"['n', 'return']","[1.1031692000105977, 1.2552539994940162]",9968.74668569956,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,229,0,229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9971.588753699325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,155,230,silent,new,blue,9970.54674670007,None,y,9970.54674670007,None,"['y', 'return']","[0.6710374997928739, 0.999244200065732]",9970.54674670007,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,230,0,230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9972.839920699596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,217,231,sing,new,white,9972.097003099509,None,y,9972.097003099509,None,"['y', 'return']","[0.5448261993005872, 0.7048181993886828]",9972.097003099509,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,231,0,231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9974.324727700092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,72,232,silent,old,blue,9973.347772900015,None,y,9973.347772900015,None,"['y', 'return']","[0.8301576003432274, 0.9419822003692389]",9973.347772900015,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,232,0,232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9975.442537699826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,80,233,aloud,old,red,9974.832854099572,None,n,9974.832854099572,None,"['n', 'return']","[0.41705540008842945, 0.5768523998558521]",9974.832854099572,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,233,0,233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9976.72722109966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,216,234,aloud,new,red,9975.951723699458,None,n,9975.951723699458,None,"['n', 'return']","[0.570180700160563, 0.738348700106144]",9975.951723699458,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,234,0,234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9977.961659899913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,150,235,silent,new,blue,9977.236887599342,None,y,9977.236887599342,None,"['y', 'return']","[0.5487695001065731, 0.6849408997222781]",9977.236887599342,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,235,0,235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9980.347550999373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,121,236,silent,new,blue,9978.467424299568,None,n,9978.467424299568,None,"['y', 'backspace', 'n', 'return']","[0.4703457001596689, 1.3985671000555158, 1.6784306997433305, 1.8464999003335834]",9978.467424299568,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,236,0,236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9981.682136199437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,210,237,aloud,new,red,9980.849571499974,None,n,9980.849571499974,None,"['n', 'return']","[0.6481312997639179, 0.8000920992344618]",9980.849571499974,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,237,0,237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9982.816698099487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,27,238,sing,old,white,9982.193260000087,None,n,9982.193260000087,None,"['n', 'return']","[0.424567099660635, 0.5767735997214913]",9982.193260000087,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,238,0,238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9984.401632599533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,22,239,sing,old,white,9983.32648549974,None,n,9983.32648549974,None,"['n', 'return']","[0.779207500629127, 1.0274940999224782]",9983.32648549974,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,239,0,239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9985.769529699348,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,220,240,aloud,new,red,9984.90903359931,None,n,9984.90903359931,None,"['n', 'return']","[0.7008488001301885, 0.820894000120461]",9984.90903359931,None,,,49YA,001,2023_Apr_21_0955,ExactRep-v3-final,2021.2.3,59.98087781089641,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9986.270517999306,None,,,,,,,
