StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,140,0,140,0,,,,,,,,,,,,,5176.33876500593,None,,,,,,,,,,,,,,,,,,,,,,salary,D_new,140,271,5174.338103501883,None,5174.338103501883,None,5174.338103501883,None,1,1.1742501710541546,5174.338103501883,None,5175.558532064431,None,5175.558532064431,None,5176.0885006531025,None,5176.0885006531025,None,5176.0885006531025,None,n,0.20777383836684749,5176.0885006531025,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,141,0,141,0,,,,,,,,,,,,,5181.0400634447,None,,,,,,,,,,,,,,,,,,,,,,dance,A_silent,141,84,5176.855553585861,None,5176.855553585861,None,5176.855553585861,None,1,3.2875828823889606,5176.855553585861,None,5180.20685078064,None,5180.20685078064,None,5180.723406730103,None,5180.723406730103,None,5180.723406730103,None,n,0.27609131060307845,5180.723406730103,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,142,0,142,0,,,,,,,,,,,,,5185.691666044644,None,,,,,,,,,,,,,,,,,,,,,,region,C_sing,142,256,5181.556931641477,None,5181.556931641477,None,5181.556931641477,None,3,2.8504966722684912,5181.556931641477,None,5184.457927474054,None,5184.457927474054,None,5184.974604403833,None,5184.974604403833,None,5184.974604403833,None,f,0.6804136343998834,5184.974604403833,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,143,0,143,0,,,,,,,,,,,,,5191.810036387411,None,,,,,,,,,,,,,,,,,,,,,,store,D_new,143,305,5186.208443117503,None,5186.208443117503,None,5186.208443117503,None,2,3.9822731231106445,5186.208443117503,None,5190.23011507123,None,5190.23011507123,None,5190.759735025174,None,5190.759735025174,None,5190.759735025174,None,f,1.0149312682333402,5190.759735025174,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,144,0,144,0,,,,,,,,,,,,,5197.328426012304,None,,,,,,,,,,,,,,,,,,,,,,design,D_new,144,91,5192.327686446486,None,5192.327686446486,None,5192.327686446486,None,2,4.14313304721145,5192.327686446486,None,5196.528501897119,None,5196.528501897119,None,5197.0451707408065,None,5197.0451707408065,None,5197.0451707408065,None,f,0.241940971580334,5197.0451707408065,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,145,0,145,0,,,,,,,,,,,,,5202.380128444347,None,,,,,,,,,,,,,,,,,,,,,,science,D_new,145,275,5197.846758412663,None,5197.846758412663,None,5197.846758412663,None,6,3.5754008832154796,5197.846758412663,None,5201.479767680517,None,5201.479767680517,None,5201.996658891556,None,5201.996658891556,None,5201.996658891556,None,r,0.3452870560577139,5201.996658891556,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,146,0,146,0,,,,,,,,,,,,,5208.148586490017,None,,,,,,,,,,,,,,,,,,,,,,trial,D_new,146,341,5202.897112023376,None,5202.897112023376,None,5202.897112023376,None,4,3.3254235865315422,5202.897112023376,None,5206.271550973412,None,5206.271550973412,None,5206.798206755018,None,5206.798206755018,None,5206.798206755018,None,f,1.3033100080792792,5206.798206755018,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,147,0,147,0,,,,,,,,,,,,,5213.033398955013,None,,,,,,,,,,,,,,,,,,,,,,strain,C_sing,147,308,5208.665863345144,None,5208.665863345144,None,5208.665863345144,None,2,2.9714638924924657,5208.665863345144,None,5211.699551844271,None,5211.699551844271,None,5212.2165285812225,None,5212.2165285812225,None,5212.2165285812225,None,f,0.7734048640704714,5212.2165285812225,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,148,0,148,0,,,,,,,,,,,,,5217.534772345563,None,,,,,,,,,,,,,,,,,,,,,,majority,A_silent,148,176,5213.553952851915,None,5213.553952851915,None,5213.553952851915,None,1,3.131255209329538,5213.553952851915,None,5216.734467562346,None,5216.734467562346,None,5217.25271070475,None,5217.25271070475,None,5217.25271070475,None,n,0.24106114328606054,5217.25271070475,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,149,0,149,0,,,,,,,,,,,,,5220.519078497251,None,,,,,,,,,,,,,,,,,,,,,,emergency,B_aloud,149,110,5218.05156154756,None,5218.05156154756,None,5218.05156154756,None,6,1.4422641040291637,5218.05156154756,None,5219.552141879685,None,5219.552141879685,None,5220.068805125309,None,5220.068805125309,None,5220.068805125309,None,r,0.4085849350085482,5220.068805125309,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,150,0,150,0,,,,,,,,,,,,,5224.02012751135,None,,,,,,,,,,,,,,,,,,,,,,bitter,D_new,150,23,5221.0360247558565,None,5221.0360247558565,None,5221.0360247558565,None,6,2.1127184798242524,5221.0360247558565,None,5223.20318840578,None,5223.20318840578,None,5223.720064688707,None,5223.720064688707,None,5223.720064688707,None,r,0.2525104185915552,5223.720064688707,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,151,0,151,0,,,,,,,,,,,,,5226.687677116366,None,,,,,,,,,,,,,,,,,,,,,,mankind,B_aloud,151,178,5224.5367873359355,None,5224.5367873359355,None,5224.5367873359355,None,1,1.1958067425293848,5224.5367873359355,None,5225.775825713761,None,5225.775825713761,None,5226.304014119552,None,5226.304014119552,None,5226.304014119552,None,n,0.34861479134997353,5226.304014119552,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,152,0,152,0,,,,,,,,,,,,,5229.371720781259,None,,,,,,,,,,,,,,,,,,,,,,curve,B_aloud,152,82,5227.204266343208,None,5227.204266343208,None,5227.204266343208,None,1,1.3040806742501445,5227.204266343208,None,5228.571487839741,None,5228.571487839741,None,5229.088409529126,None,5229.088409529126,None,5229.088409529126,None,n,0.2358776512555778,5229.088409529126,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,153,0,153,0,,,,,,,,,,,,,5233.022850345238,None,,,,,,,,,,,,,,,,,,,,,,drama,B_aloud,153,103,5229.88877744606,None,5229.88877744606,None,5229.88877744606,None,3,2.1315083659719676,5229.88877744606,None,5232.0726528581,None,5232.0726528581,None,5232.589821173111,None,5232.589821173111,None,5232.589821173111,None,f,0.3985892890486866,5232.589821173111,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,154,0,154,0,,,,,,,,,,,,,5235.907015612349,None,,,,,,,,,,,,,,,,,,,,,,corner,C_sing,154,69,5233.539834546216,None,5233.539834546216,None,5233.539834546216,None,1,1.5041133295744658,5233.539834546216,None,5235.106881258951,None,5235.106881258951,None,5235.626460471482,None,5235.626460471482,None,5235.626460471482,None,n,0.24176152265863493,5235.626460471482,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,155,0,155,0,,,,,,,,,,,,,5239.641660135589,None,,,,,,,,,,,,,,,,,,,,,,listen,C_sing,155,172,5236.423921751557,None,5236.423921751557,None,5236.423921751557,None,6,2.347949866321869,5236.423921751557,None,5238.811682216823,None,5238.811682216823,None,5239.324808110949,None,5239.324808110949,None,5239.324808110949,None,r,0.278978354181163,5239.324808110949,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,156,0,156,0,,,,,,,,,,,,,5244.276290352689,None,,,,,,,,,,,,,,,,,,,,,,century,D_new,156,45,5240.158686633105,None,5240.158686633105,None,5240.158686633105,None,3,2.612918454920873,5240.158686633105,None,5242.814583566564,None,5242.814583566564,None,5243.342699819594,None,5243.342699819594,None,5243.342699819594,None,f,0.9007355227950029,5243.342699819594,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,157,0,157,0,,,,,,,,,,,,,5249.361508055008,None,,,,,,,,,,,,,,,,,,,,,,division,D_new,157,101,5244.793469863769,None,5244.793469863769,None,5244.793469863769,None,1,3.2179878086899407,5244.793469863769,None,5248.060907196603,None,5248.060907196603,None,5248.577758288244,None,5248.577758288244,None,5248.577758288244,None,f,0.7373586490284652,5248.577758288244,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,158,0,158,0,,,,,,,,,,,,,5255.963397399988,None,,,,,,,,,,,,,,,,,,,,,,message,D_new,158,189,5249.878667039855,None,5249.878667039855,None,5249.878667039855,None,2,4.836248678213451,5249.878667039855,None,5254.779577657522,None,5254.779577657522,None,5255.296522983117,None,5255.296522983117,None,5255.296522983117,None,n,0.6265189400874078,5255.296522983117,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,159,0,159,0,,,,,,,,,,,,,5261.2316287242575,None,,,,,,,,,,,,,,,,,,,,,,judge,D_new,159,166,5256.483264290611,None,5256.483264290611,None,5256.483264290611,None,3,3.2077489581424743,5256.483264290611,None,5259.73769608757,None,5259.73769608757,None,5260.264897057903,None,5260.264897057903,None,5260.264897057903,None,f,0.9296703364816494,5260.264897057903,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,160,0,160,0,,,,,,,,,,,,,5264.932812091778,None,,,,,,,,,,,,,,,,,,,,,,graduate,D_new,160,141,5261.748669216875,None,5261.748669216875,None,5261.748669216875,None,1,2.229744977259543,5261.748669216875,None,5264.021600733977,None,5264.021600733977,None,5264.5493515581475,None,5264.5493515581475,None,5264.5493515581475,None,n,0.34937892644666135,5264.5493515581475,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,161,0,161,0,,,,,,,,,,,,,5268.46726721403,None,,,,,,,,,,,,,,,,,,,,,,angle,D_new,161,7,5265.450108540128,None,5265.450108540128,None,5265.450108540128,None,1,1.8641851713764481,5265.450108540128,None,5267.354769546539,None,5267.354769546539,None,5267.883617279353,None,5267.883617279353,None,5267.883617279353,None,n,0.5507467189454474,5267.883617279353,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,162,0,162,0,,,,,,,,,,,,,5272.384981339797,None,,,,,,,,,,,,,,,,,,,,,,passage,D_new,162,212,5268.984647633275,None,5268.984647633275,None,5268.984647633275,None,1,2.601175281452015,5268.984647633275,None,5271.640338993573,None,5271.640338993573,None,5272.168382471835,None,5272.168382471835,None,5272.168382471835,None,n,0.1694178018369712,5272.168382471835,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,163,0,163,0,,,,,,,,,,,,,5276.352938981145,None,,,,,,,,,,,,,,,,,,,,,,solution,C_sing,163,294,5272.902612427715,None,5272.902612427715,None,5272.902612427715,None,1,2.1312993717729114,5272.902612427715,None,5275.085879828315,None,5275.085879828315,None,5275.602905081818,None,5275.602905081818,None,5275.602905081818,None,n,0.7026606331928633,5275.602905081818,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,164,0,164,0,,,,,,,,,,,,,5279.737315108534,None,,,,,,,,,,,,,,,,,,,,,,leader,A_silent,164,168,5276.8705865521915,None,5276.8705865521915,None,5276.8705865521915,None,6,1.5629921627114527,5276.8705865521915,None,5278.486978291941,None,5278.486978291941,None,5278.987808048783,None,5278.987808048783,None,5278.987808048783,None,r,0.7017161162220873,5278.987808048783,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,165,0,165,0,,,,,,,,,,,,,5283.40517229581,None,,,,,,,,,,,,,,,,,,,,,,afternoon,C_sing,165,3,5280.25438452448,None,5280.25438452448,None,5280.25438452448,None,3,2.2989649810479023,5280.25438452448,None,5282.592481184285,None,5282.592481184285,None,5283.121675685747,None,5283.121675685747,None,5283.121675685747,None,f,0.24768520245561376,5283.121675685747,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,166,0,166,0,,,,,,,,,,,,,5288.640053492563,None,,,,,,,,,,,,,,,,,,,,,,individual,D_new,166,160,5283.923426012334,None,5283.923426012334,None,5283.923426012334,None,6,3.693856129888445,5283.923426012334,None,5287.661570566648,None,5287.661570566648,None,5288.1898046899005,None,5288.1898046899005,None,5288.1898046899005,None,f,0.40306307148421183,5288.1898046899005,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,167,0,167,0,,,,,,,,,,,,,5292.574589164637,None,,,,,,,,,,,,,,,,,,,,,,trend,C_sing,167,340,5289.1568625987275,None,5289.1568625987275,None,5289.1568625987275,None,6,1.8767913789488375,5289.1568625987275,None,5291.079465385352,None,5291.079465385352,None,5291.607733096986,None,5291.607733096986,None,5291.607733096986,None,r,0.9289851962821558,5291.607733096986,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,168,0,168,0,,,,,,,,,,,,,5295.525644087815,None,,,,,,,,,,,,,,,,,,,,,,platform,D_new,168,224,5293.091485040728,None,5293.091485040728,None,5293.091485040728,None,1,1.4131650805356912,5293.091485040728,None,5294.558710269339,None,5294.558710269339,None,5295.075370715931,None,5295.075370715931,None,5295.075370715931,None,n,0.41323567827930674,5295.075370715931,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,169,0,169,0,,,,,,,,,,,,,5298.90994339739,None,,,,,,,,,,,,,,,,,,,,,,weather,D_new,169,352,5296.042660322215,None,5296.042660322215,None,5296.042660322215,None,6,1.9101393294986337,5296.042660322215,None,5298.009720408008,None,5298.009720408008,None,5298.526615973155,None,5298.526615973155,None,5298.526615973155,None,r,0.33763606392312795,5298.526615973155,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,170,0,170,0,,,,,,,,,,,,,5303.2947154319845,None,,,,,,,,,,,,,,,,,,,,,,color,C_sing,170,56,5299.427350562939,None,5299.427350562939,None,5299.427350562939,None,3,2.0048109099734575,5299.427350562939,None,5301.494172420236,None,5301.494172420236,None,5302.011021334853,None,5302.011021334853,None,5302.011021334853,None,f,1.2452133482438512,5302.011021334853,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,171,0,171,0,,,,,,,,,,,,,5306.7623076444725,None,,,,,,,,,,,,,,,,,,,,,,grade,B_aloud,171,140,5303.811703365063,None,5303.811703365063,None,5303.811703365063,None,6,1.8122333146748133,5303.811703365063,None,5305.678802015318,None,5305.678802015318,None,5306.195533681661,None,5306.195533681661,None,5306.195533681661,None,r,0.5252142812823877,5306.195533681661,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,172,0,172,0,,,,,,,,,,,,,5310.580321888439,None,,,,,,,,,,,,,,,,,,,,,,short,B_aloud,172,285,5307.2794731603935,None,5307.2794731603935,None,5307.2794731603935,None,4,2.1845045717200264,5307.2794731603935,None,5309.49874261365,None,5309.49874261365,None,5310.013486035925,None,5310.013486035925,None,5310.013486035925,None,r,0.5222373576834798,5310.013486035925,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,173,0,173,0,,,,,,,,,,,,,5314.114579834568,None,,,,,,,,,,,,,,,,,,,,,,council,D_new,173,71,5311.097325060633,None,5311.097325060633,None,5311.097325060633,None,5,2.0069988181930967,5311.097325060633,None,5313.1644196678535,None,5313.1644196678535,None,5313.6812779125175,None,5313.6812779125175,None,5313.6812779125175,None,r,0.39834079740103334,5313.6812779125175,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,174,0,174,0,,,,,,,,,,,,,5316.982302668388,None,,,,,,,,,,,,,,,,,,,,,,cross,B_aloud,174,80,5314.632502954511,None,5314.632502954511,None,5314.632502954511,None,6,1.527191951230634,5314.632502954511,None,5316.215237606491,None,5316.215237606491,None,5316.732220874517,None,5316.732220874517,None,5316.732220874517,None,r,0.2114539403701201,5316.732220874517,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,175,0,175,0,,,,,,,,,,,,,5321.350322510407,None,,,,,,,,,,,,,,,,,,,,,,private,C_sing,175,237,5317.49927411828,None,5317.49927411828,None,5317.49927411828,None,2,2.828226659214124,5317.49927411828,None,5320.383190582797,None,5320.383190582797,None,5320.900158611708,None,5320.900158611708,None,5320.900158611708,None,n,0.4027928095893003,5320.900158611708,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,176,0,176,0,,,,,,,,,,,,,5326.151820924308,None,,,,,,,,,,,,,,,,,,,,,,point,D_new,176,226,5321.8674028114765,None,5321.8674028114765,None,5321.8674028114765,None,1,3.3956241836422123,5321.8674028114765,None,5325.307309199474,None,5325.307309199474,None,5325.835022392217,None,5325.835022392217,None,5325.835022392217,None,n,0.2839404117548838,5325.835022392217,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,177,0,177,0,,,,,,,,,,,,,5331.50349101203,None,,,,,,,,,,,,,,,,,,,,,,youth,A_silent,177,359,5326.6686409155955,None,5326.6686409155955,None,5326.6686409155955,None,1,3.953774958034046,5326.6686409155955,None,5330.675778130244,None,5330.675778130244,None,5331.20338620391,None,5331.20338620391,None,5331.20338620391,None,f,0.2593559121596627,5331.20338620391,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,178,0,178,0,,,,,,,,,,,,,5334.404527897015,None,,,,,,,,,,,,,,,,,,,,,,testimony,D_new,178,325,5332.021294706734,None,5332.021294706734,None,5332.021294706734,None,1,1.5774096535751596,5332.021294706734,None,5333.65405641601,None,5333.65405641601,None,5334.170976239373,None,5334.170976239373,None,5334.170976239373,None,n,0.18721527646994218,5334.170976239373,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
,,,,179,0,179,0,,,,,,,,,,,,,5338.588874790061,None,,,,,,,,,,,,,,,,,,,,,,murder,D_new,179,195,5334.921171549417,None,5334.921171549417,None,5334.921171549417,None,5,2.7888219195301645,5334.921171549417,None,5337.758109410934,None,5337.758109410934,None,5338.28896778007,None,5338.28896778007,None,5338.28896778007,None,f,0.25299744977382943,5338.28896778007,None,sing21,001,2019_Nov_05_1359,ProdFawcett_Revision2019,3.2.4,59.90509528916813,
