StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,90,0,90,0,,,,,,,,,,,,,1209.0237219473347,None,,,,,,,,,,,,,,,,,,,,,,burden,D_new,90,36,1206.9898131472291,None,1206.9898131472291,None,1206.9898131472291,None,1,1.341367019340396,1206.9898131472291,None,1208.3903052759124,None,1208.3903052759124,None,1208.9070264248876,None,1208.9070264248876,None,1208.9070264248876,None,n,0.07128153438679874,1208.9070264248876,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,91,0,91,0,,,,,,,,,,,,,1211.5079067456536,None,,,,,,,,,,,,,,,,,,,,,,height,C_aloud2,91,152,1209.5405503917718,None,1209.5405503917718,None,1209.5405503917718,None,6,1.350096519337967,1209.5405503917718,None,1210.941099433694,None,1210.941099433694,None,1211.457805032609,None,1211.457805032609,None,1211.457805032609,None,r,0.008843015530146658,1211.457805032609,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,92,0,92,0,,,,,,,,,,,,,1214.392156045651,None,,,,,,,,,,,,,,,,,,,,,,match,D_new,92,181,1212.0247771752765,None,1212.0247771752765,None,1212.0247771752765,None,2,1.7212108282838017,1212.0247771752765,None,1213.7955569709884,None,1213.7955569709884,None,1214.3086792110698,None,1214.3086792110698,None,1214.3086792110698,None,n,0.045340280630625784,1214.3086792110698,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,93,0,93,0,,,,,,,,,,,,,1217.059513861197,None,,,,,,,,,,,,,,,,,,,,,,background,D_new,93,16,1214.908787626191,None,1214.908787626191,None,1214.908787626191,None,1,1.4614574337610975,1214.908787626191,None,1216.4136645955732,None,1216.4136645955732,None,1216.9429402513197,None,1216.9429402513197,None,1216.9429402513197,None,n,0.07575342431664467,1216.9429402513197,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,94,0,94,0,,,,,,,,,,,,,1219.8771342086839,None,,,,,,,,,,,,,,,,,,,,,,display,D_new,94,98,1217.5764101039385,None,1217.5764101039385,None,1217.5764101039385,None,1,1.6814390287036076,1217.5764101039385,None,1219.3102886435809,None,1219.3102886435809,None,1219.8269908213988,None,1219.8269908213988,None,1219.8269908213988,None,n,0.014794961432926357,1219.8269908213988,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,95,0,95,0,,,,,,,,,,,,,1222.4779579271562,None,,,,,,,,,,,,,,,,,,,,,,hunger,B_aloud1,95,155,1220.3937402870506,None,1220.3937402870506,None,1220.3937402870506,None,6,1.4479095881106332,1220.3937402870506,None,1221.8776685091434,None,1221.8776685091434,None,1222.3945737709291,None,1222.3945737709291,None,1222.3945737709291,None,f,0.04685734584927559,1222.3945737709291,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,96,0,96,0,,,,,,,,,,,,,1225.5621491320198,None,,,,,,,,,,,,,,,,,,,,,,style,A_silent,96,311,1222.9949222791474,None,1222.9949222791474,None,1222.9949222791474,None,2,1.7912474237382412,1222.9949222791474,None,1224.8452665111981,None,1224.8452665111981,None,1225.3621437827824,None,1225.3621437827824,None,1225.3621437827824,None,n,0.1595496574882418,1225.3621437827824,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,97,0,97,0,,,,,,,,,,,,,1229.2465305455262,None,,,,,,,,,,,,,,,,,,,,,,curve,A_silent,97,82,1226.0790603029309,None,1226.0790603029309,None,1226.0790603029309,None,2,2.4908038423163816,1226.0790603029309,None,1228.6186702261912,None,1228.6186702261912,None,1229.1465958247427,None,1229.1465958247427,None,1229.1465958247427,None,f,0.05441530328243971,1229.1465958247427,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,98,0,98,0,,,,,,,,,,,,,1233.6479323534295,None,,,,,,,,,,,,,,,,,,,,,,quantity,D_new,98,245,1229.7672633022303,None,1229.7672633022303,None,1229.7672633022303,None,1,3.1223529499256983,1229.7672633022303,None,1232.947738692863,None,1232.947738692863,None,1233.4667466355022,None,1233.4667466355022,None,1233.4667466355022,None,n,0.13397911749780178,1233.4667466355022,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,99,0,99,0,,,,,,,,,,,,,1236.5320597408572,None,,,,,,,,,,,,,,,,,,,,,,skill,A_silent,99,289,1234.1647589318454,None,1234.1647589318454,None,1234.1647589318454,None,6,1.451975932228379,1234.1647589318454,None,1235.669167844113,None,1235.669167844113,None,1236.1986559139332,None,1236.1986559139332,None,1236.1986559139332,None,r,0.2905708401231095,1236.1986559139332,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,100,0,100,0,,,,,,,,,,,,,1241.100259717321,None,,,,,,,,,,,,,,,,,,,,,,whole,C_aloud2,100,355,1237.0489752658177,None,1237.0489752658177,None,1237.0489752658177,None,2,2.359839883982204,1237.0489752658177,None,1239.4664415430743,None,1239.4664415430743,None,1239.9832348444033,None,1239.9832348444033,None,1239.9832348444033,None,f,1.0738093542167917,1239.9832348444033,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,101,0,101,0,,,,,,,,,,,,,1243.8176355866017,None,,,,,,,,,,,,,,,,,,,,,,resistance,D_new,101,262,1241.6187162543647,None,1241.6187162543647,None,1241.6187162543647,None,1,1.3740041344426572,1241.6187162543647,None,1243.0507955573266,None,1243.0507955573266,None,1243.5676731399726,None,1243.5676731399726,None,1243.5676731399726,None,n,0.20897525327745825,1243.5676731399726,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,102,0,102,0,,,,,,,,,,,,,1246.7686102496227,None,,,,,,,,,,,,,,,,,,,,,,report,D_new,102,259,1244.3343654435594,None,1244.3343654435594,None,1244.3343654435594,None,2,1.7618241977179423,1244.3343654435594,None,1246.141116290004,None,1246.141116290004,None,1246.6685200280044,None,1246.6685200280044,None,1246.6685200280044,None,n,0.05979500652756542,1246.6685200280044,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,103,0,103,0,,,,,,,,,,,,,1251.953424110543,None,,,,,,,,,,,,,,,,,,,,,,build,D_new,103,35,1247.2856004147325,None,1247.2856004147325,None,1247.2856004147325,None,2,2.930144096375443,1247.2856004147325,None,1250.2697250342462,None,1250.2697250342462,None,1250.7863852269948,None,1250.7863852269948,None,1250.7863852269948,None,f,1.1336873981636018,1250.7863852269948,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,104,0,104,0,,,,,,,,,,,,,1256.6382969062543,None,,,,,,,,,,,,,,,,,,,,,,still,D_new,104,304,1252.47034678841,None,1252.47034678841,None,1252.47034678841,None,2,3.3774155095452443,1252.47034678841,None,1255.904771975358,None,1255.904771975358,None,1256.4214498950168,None,1256.4214498950168,None,1256.4214498950168,None,n,0.1781447457615286,1256.4214498950168,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,105,0,105,0,,,,,,,,,,,,,1260.4228011963423,None,,,,,,,,,,,,,,,,,,,,,,working,D_new,105,357,1257.1551253506914,None,1257.1551253506914,None,1257.1551253506914,None,2,1.7567044916795567,1257.1551253506914,None,1258.9722120196093,None,1258.9722120196093,None,1259.4891713957768,None,1259.4891713957768,None,1259.4891713957768,None,n,0.8858344744658098,1259.4891713957768,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,106,0,106,0,,,,,,,,,,,,,1263.7238338144962,None,,,,,,,,,,,,,,,,,,,,,,vision,D_new,106,347,1260.9395733495476,None,1260.9395733495476,None,1260.9395733495476,None,1,2.043740800116211,1260.9395733495476,None,1263.0282128084218,None,1263.0282128084218,None,1263.5569725127425,None,1263.5569725127425,None,1263.5569725127425,None,n,0.12240177718922496,1263.5569725127425,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,107,0,107,0,,,,,,,,,,,,,1267.0080061105546,None,,,,,,,,,,,,,,,,,,,,,,clean,D_new,107,51,1264.2415613641497,None,1264.2415613641497,None,1264.2415613641497,None,2,1.6130886829923838,1264.2415613641497,None,1265.9077728283592,None,1265.9077728283592,None,1266.4246280189836,None,1266.4246280189836,None,1266.4246280189836,None,n,0.5427392200799659,1266.4246280189836,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,108,0,108,0,,,,,,,,,,,,,1270.6424388237065,None,,,,,,,,,,,,,,,,,,,,,,committee,A_silent,108,62,1267.524766445742,None,1267.524766445742,None,1267.524766445742,None,6,2.058640880160965,1267.524766445742,None,1269.6290334168589,None,1269.6290334168589,None,1270.1589388506254,None,1270.1589388506254,None,1270.1589388506254,None,f,0.44762657687533647,1270.1589388506254,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,109,0,109,0,,,,,,,,,,,,,1273.1099029395264,None,,,,,,,,,,,,,,,,,,,,,,recall,D_new,109,255,1271.1600914220326,None,1271.1600914220326,None,1271.1600914220326,None,1,1.3021329413168132,1271.1600914220326,None,1272.5264747766778,None,1272.5264747766778,None,1273.0431713565486,None,1273.0431713565486,None,1273.0431713565486,None,n,0.027276693959720433,1273.0431713565486,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,110,0,110,0,,,,,,,,,,,,,1275.9441195689142,None,,,,,,,,,,,,,,,,,,,,,,thing,A_silent,110,328,1273.6266959297936,None,1273.6266959297936,None,1273.6266959297936,None,2,1.6922167842276394,1273.6266959297936,None,1275.377368548303,None,1275.377368548303,None,1275.8940579750342,None,1275.8940579750342,None,1275.8940579750342,None,n,0.00831617892254144,1275.8940579750342,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,111,0,111,0,,,,,,,,,,,,,1281.529072571895,None,,,,,,,,,,,,,,,,,,,,,,worker,B_aloud1,111,356,1276.4608590669231,None,1276.4608590669231,None,1276.4608590669231,None,6,3.488901446457021,1276.4608590669231,None,1280.0120646796422,None,1280.0120646796422,None,1280.5288981001358,None,1280.5288981001358,None,1280.5288981001358,None,r,0.9575996161438525,1280.5288981001358,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,112,0,112,0,,,,,,,,,,,,,1285.5136702246964,None,,,,,,,,,,,,,,,,,,,,,,company,C_aloud2,112,64,1282.0462182378396,None,1282.0462182378396,None,1282.0462182378396,None,2,2.824118722928688,1282.0462182378396,None,1284.930175818503,None,1284.930175818503,None,1285.4470440711593,None,1285.4470440711593,None,1285.4470440711593,None,f,0.023114250390790403,1285.4470440711593,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,113,0,113,0,,,,,,,,,,,,,1288.1145561434096,None,,,,,,,,,,,,,,,,,,,,,,bright,D_new,113,29,1286.0303913735552,None,1286.0303913735552,None,1286.0303913735552,None,1,1.3918092789826915,1286.0303913735552,None,1287.480951938196,None,1287.480951938196,None,1287.997836673865,None,1287.997836673865,None,1287.997836673865,None,n,0.07153935451060534,1287.997836673865,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,114,0,114,0,,,,,,,,,,,,,1290.681834622519,None,,,,,,,,,,,,,,,,,,,,,,machinery,C_aloud2,114,175,1288.632012810791,None,1288.632012810791,None,1288.632012810791,None,6,1.397298454772681,1288.632012810791,None,1290.0816559210652,None,1290.0816559210652,None,1290.5986544833286,None,1290.5986544833286,None,1290.5986544833286,None,r,0.04661258775740862,1290.5986544833286,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,115,0,115,0,,,,,,,,,,,,,1294.2830079066334,None,,,,,,,,,,,,,,,,,,,,,,sweet,C_aloud2,115,319,1291.198720913264,None,1291.198720913264,None,1291.198720913264,None,6,2.462298070662655,1291.198720913264,None,1293.716172293527,None,1293.716172293527,None,1294.2330741343321,None,1294.2330741343321,None,1294.2330741343321,None,f,0.012210228247568011,1294.2330741343321,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,116,0,116,0,,,,,,,,,,,,,1296.833747639088,None,,,,,,,,,,,,,,,,,,,,,,universal,D_new,116,345,1294.799986564787,None,1294.799986564787,None,1294.799986564787,None,1,1.3809080558130518,1294.799986564787,None,1296.2336174539523,None,1296.2336174539523,None,1296.7505236486904,None,1296.7505236486904,None,1296.7505236486904,None,n,0.038161123055033386,1296.7505236486904,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,117,0,117,0,,,,,,,,,,,,,1300.7015365649713,None,,,,,,,,,,,,,,,,,,,,,,under,C_aloud2,117,343,1297.3505679975497,None,1297.3505679975497,None,1297.3505679975497,None,2,1.7266480666585267,1297.3505679975497,None,1299.1347018849337,None,1299.1347018849337,None,1299.6512516720686,None,1299.6512516720686,None,1299.6512516720686,None,n,1.0173896466149017,1299.6512516720686,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,118,0,118,0,,,,,,,,,,,,,1304.3194535456132,None,,,,,,,,,,,,,,,,,,,,,,general,D_new,118,135,1301.2188514156733,None,1301.2188514156733,None,1301.2188514156733,None,2,2.3533859816379845,1301.2188514156733,None,1303.6359196110861,None,1303.6359196110861,None,1304.1526062388439,None,1304.1526062388439,None,1304.1526062388439,None,n,0.12445625278633088,1304.1526062388439,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,119,0,119,0,,,,,,,,,,,,,1306.8702361963224,None,,,,,,,,,,,,,,,,,,,,,,fellow,A_silent,119,126,1304.8362944300752,None,1304.8362944300752,None,1304.8362944300752,None,2,1.376116145402193,1304.8362944300752,None,1306.2580755417002,None,1306.2580755417002,None,1306.7867335486226,None,1306.7867335486226,None,1306.7867335486226,None,n,0.042208496015518904,1306.7867335486226,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,120,0,120,0,,,,,,,,,,,,,1309.4043367287377,None,,,,,,,,,,,,,,,,,,,,,,sunset,D_new,120,315,1307.3880495823687,None,1307.3880495823687,None,1307.3880495823687,None,1,1.3443000741535798,1307.3880495823687,None,1308.7749189141905,None,1308.7749189141905,None,1309.304241220234,None,1309.304241220234,None,1309.304241220234,None,n,0.051791072939522564,1309.304241220234,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,121,0,121,0,,,,,,,,,,,,,1312.8219326937106,None,,,,,,,,,,,,,,,,,,,,,,people,D_new,121,216,1309.922025714186,None,1309.922025714186,None,1309.922025714186,None,2,1.4101680060848594,1309.922025714186,None,1311.3884156310232,None,1311.3884156310232,None,1311.9051162538817,None,1311.9051162538817,None,1311.9051162538817,None,n,0.8830758915282786,1311.9051162538817,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,122,0,122,0,,,,,,,,,,,,,1317.0732669676654,None,,,,,,,,,,,,,,,,,,,,,,benefit,A_silent,122,20,1313.3388920697616,None,1313.3388920697616,None,1313.3388920697616,None,6,2.088582545518875,1313.3388920697616,None,1315.4893486665096,None,1315.4893486665096,None,1316.0063295017462,None,1316.0063295017462,None,1316.0063295017462,None,f,1.0210420476505533,1316.0063295017462,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,123,0,123,0,,,,,,,,,,,,,1320.0741446138127,None,,,,,,,,,,,,,,,,,,,,,,weight,D_new,123,353,1317.589924983331,None,1317.589924983331,None,1317.589924983331,None,2,1.789655096246861,1317.589924983331,None,1319.4407151914202,None,1319.4407151914202,None,1319.9573915561195,None,1319.9573915561195,None,1319.9573915561195,None,n,0.06981236347928643,1319.9573915561195,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,124,0,124,0,,,,,,,,,,,,,1323.4252733469475,None,,,,,,,,,,,,,,,,,,,,,,session,B_aloud1,124,281,1320.5909478671383,None,1320.5909478671383,None,1320.5909478671383,None,6,1.2929944744100794,1320.5909478671383,None,1321.9414303392405,None,1321.9414303392405,None,1322.4582506977022,None,1322.4582506977022,None,1322.4582506977022,None,r,0.9288120771525428,1322.4582506977022,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,125,0,125,0,,,,,,,,,,,,,1326.8429358662106,None,,,,,,,,,,,,,,,,,,,,,,science,B_aloud1,125,275,1323.9426846081624,None,1323.9426846081624,None,1323.9426846081624,None,2,2.1962708437349647,1323.9426846081624,None,1326.192781407386,None,1326.192781407386,None,1326.7094481310342,None,1326.7094481310342,None,1326.7094481310342,None,f,0.10140420275274664,1326.7094481310342,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,126,0,126,0,,,,,,,,,,,,,1329.8105285812635,None,,,,,,,,,,,,,,,,,,,,,,running,D_new,126,268,1327.3598999072565,None,1327.3598999072565,None,1327.3598999072565,None,1,1.7707207053899765,1327.3598999072565,None,1329.1936954406556,None,1329.1936954406556,None,1329.71039202041,None,1329.71039202041,None,1329.71039202041,None,n,0.060676695546135306,1329.71039202041,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,127,0,127,0,,,,,,,,,,,,,1333.1948971502716,None,,,,,,,,,,,,,,,,,,,,,,revolution,B_aloud1,127,264,1330.328722011065,None,1330.328722011065,None,1330.328722011065,None,6,1.4822712063323706,1330.328722011065,None,1331.8612109340029,None,1331.8612109340029,None,1332.3780586605426,None,1332.3780586605426,None,1332.3780586605426,None,r,0.7683931704377756,1332.3780586605426,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,128,0,128,0,,,,,,,,,,,,,1335.9957451890223,None,,,,,,,,,,,,,,,,,,,,,,drama,A_silent,128,103,1333.7154361531138,None,1333.7154361531138,None,1333.7154361531138,None,6,1.2876166371861473,1333.7154361531138,None,1335.0517500208225,None,1335.0517500208225,None,1335.5789811529685,None,1335.5789811529685,None,1335.5789811529685,None,r,0.37594975950196385,1335.5789811529685,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,129,0,129,0,,,,,,,,,,,,,1339.6802248789463,None,,,,,,,,,,,,,,,,,,,,,,dispute,A_silent,129,99,1336.5130423126975,None,1336.5130423126975,None,1336.5130423126975,None,2,1.7370439125224948,1336.5130423126975,None,1338.3131343069253,None,1338.3131343069253,None,1338.8298178246478,None,1338.8298178246478,None,1338.8298178246478,None,n,0.8041415442712605,1338.8298178246478,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,130,0,130,0,,,,,,,,,,,,,1342.3309033752885,None,,,,,,,,,,,,,,,,,,,,,,incident,B_aloud1,130,158,1340.197866592207,None,1340.197866592207,None,1340.197866592207,None,6,1.5408769432688132,1340.197866592207,None,1341.7972513069399,None,1341.7972513069399,None,1342.3050028628204,None,1342.3050028628204,None,1342.3050028628204,None,r,0.000809225719422102,1342.3050028628204,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,131,0,131,0,,,,,,,,,,,,,1345.4652672015363,None,,,,,,,,,,,,,,,,,,,,,,pattern,B_aloud1,131,214,1342.8487236034125,None,1342.8487236034125,None,1342.8487236034125,None,6,1.1129684810293838,1342.8487236034125,None,1344.0147694592597,None,1344.0147694592597,None,1344.5315792436013,None,1344.5315792436013,None,1344.5315792436013,None,r,0.8860105013009161,1344.5315792436013,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,132,0,132,0,,,,,,,,,,,,,1348.0326246750774,None,,,,,,,,,,,,,,,,,,,,,,salary,D_new,132,271,1345.9822100945748,None,1345.9822100945748,None,1345.9822100945748,None,1,1.2837642622180283,1345.9822100945748,None,1347.3157174850348,None,1347.3157174850348,None,1347.8326737510506,None,1347.8326737510506,None,1347.8326737510506,None,n,0.15273157239425927,1347.8326737510506,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,133,0,133,0,,,,,,,,,,,,,1350.5668051348766,None,,,,,,,,,,,,,,,,,,,,,,candidate,D_new,133,39,1348.5494018042227,None,1348.5494018042227,None,1348.5494018042227,None,2,1.3719132716068998,1348.5494018042227,None,1349.983318814775,None,1349.983318814775,None,1350.5000110405963,None,1350.5000110405963,None,1350.5000110405963,None,n,0.029335523722693324,1350.5000110405963,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,134,0,134,0,,,,,,,,,,,,,1353.9678723053075,None,,,,,,,,,,,,,,,,,,,,,,signal,B_aloud1,134,287,1351.0837057316676,None,1351.0837057316676,None,1351.0837057316676,None,6,1.469406942022033,1351.0837057316676,None,1352.6058551000897,None,1352.6058551000897,None,1353.1341358622303,None,1353.1341358622303,None,1353.1341358622303,None,r,0.7869045994011685,1353.1341358622303,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,135,0,135,0,,,,,,,,,,,,,1356.3184770010412,None,,,,,,,,,,,,,,,,,,,,,,number,D_new,135,203,1354.4856402851874,None,1354.4856402851874,None,1354.4856402851874,None,2,1.1157880200771615,1354.4856402851874,None,1355.6517293702345,None,1355.6517293702345,None,1356.1684044910362,None,1356.1684044910362,None,1356.1684044910362,None,n,0.10453629842959344,1356.1684044910362,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,136,0,136,0,,,,,,,,,,,,,1360.3197844511596,None,,,,,,,,,,,,,,,,,,,,,,captain,D_new,136,41,1356.8356012078002,None,1356.8356012078002,None,1356.8356012078002,None,2,2.1579828321700916,1356.8356012078002,None,1359.0527753925417,None,1359.0527753925417,None,1359.5695721148513,None,1359.5695721148513,None,1359.5695721148513,None,f,0.7030732231214643,1359.5695721148513,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,137,0,137,0,,,,,,,,,,,,,1362.8705577717628,None,,,,,,,,,,,,,,,,,,,,,,right,D_new,137,265,1360.8376637694892,None,1360.8376637694892,None,1360.8376637694892,None,2,1.3708353405818343,1360.8376637694892,None,1362.2594227999216,None,1362.2594227999216,None,1362.7872183998115,None,1362.7872183998115,None,1362.7872183998115,None,n,0.0372498887591064,1362.7872183998115,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,138,0,138,0,,,,,,,,,,,,,1367.1051763393916,None,,,,,,,,,,,,,,,,,,,,,,review,D_new,138,263,1363.3873715992086,None,1363.3873715992086,None,1363.3873715992086,None,2,1.8290670671267435,1363.3873715992086,None,1365.260388148483,None,1365.260388148483,None,1365.788084227941,None,1365.788084227941,None,1365.788084227941,None,n,1.2681460798485205,1365.788084227941,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,139,0,139,0,,,,,,,,,,,,,1370.78961902007,None,,,,,,,,,,,,,,,,,,,,,,surface,D_new,139,316,1367.6218377760379,None,1367.6218377760379,None,1367.6218377760379,None,2,2.162465296103619,1367.6218377760379,None,1369.8393770764815,None,1369.8393770764815,None,1370.3560329151805,None,1370.3560329151805,None,1370.3560329151805,None,n,0.3960236597340554,1370.3560329151805,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,140,0,140,0,,,,,,,,,,,,,1373.857204302214,None,,,,,,,,,,,,,,,,,,,,,,mankind,D_new,140,178,1371.3066253573634,None,1371.3066253573634,None,1371.3066253573634,None,1,1.8295298372395337,1371.3066253573634,None,1373.1794677459402,None,1373.1794677459402,None,1373.707165691303,None,1373.707165691303,None,1373.707165691303,None,n,0.10890649084467441,1373.707165691303,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,141,0,141,0,,,,,,,,,,,,,1377.0249081068905,None,,,,,,,,,,,,,,,,,,,,,,scene,C_aloud2,141,273,1374.3738915519789,None,1374.3738915519789,None,1374.3738915519789,None,2,1.9217206217581406,1374.3738915519789,None,1376.3481987884734,None,1376.3481987884734,None,1376.8748144487618,None,1376.8748144487618,None,1376.8748144487618,None,f,0.10904395359102637,1376.8748144487618,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,142,0,142,0,,,,,,,,,,,,,1379.7088948594173,None,,,,,,,,,,,,,,,,,,,,,,light,D_new,142,171,1377.5416267678374,None,1377.5416267678374,None,1377.5416267678374,None,2,1.4980016601039097,1377.5416267678374,None,1379.0921208091313,None,1379.0921208091313,None,1379.6090070998762,None,1379.6090070998762,None,1379.6090070998762,None,n,0.054377983091399074,1379.6090070998762,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
,,,,143,0,143,0,,,,,,,,,,,,,1384.1437025781488,None,,,,,,,,,,,,,,,,,,,,,,production,A_silent,143,240,1380.2268503732048,None,1380.2268503732048,None,1380.2268503732048,None,2,2.060801718267612,1380.2268503732048,None,1382.3314662879566,None,1382.3314662879566,None,1382.8599942962173,None,1382.8599942962173,None,1382.8599942962173,None,f,1.2511809502029791,1382.8599942962173,None,base3,001,2019_Oct_22_1657,ProdFawcett_Revision2019,3.2.4,59.93716272586252,
