StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,143,0,143,0,,,,,,,,,,,,,1682.788950674876,None,,,,,,,,,,,,,,,,,,,,,,symbol,D_new,143,321,1681.1052397835447,None,1681.1052397835447,None,1681.1052397835447,None,1,0.9226058966160053,1681.1052397835447,None,1682.0887003172247,None,1682.0887003172247,None,1682.6055896622565,None,1682.6055896622565,None,1682.6055896622565,None,n,0.14266187720932066,1682.6055896622565,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,144,0,144,0,,,,,,,,,,,,,1684.906183056548,None,,,,,,,,,,,,,,,,,,,,,,murder,C_sing,144,195,1683.3060564782063,None,1683.3060564782063,None,1683.3060564782063,None,1,0.8013603284198325,1683.3060564782063,None,1684.1581663245597,None,1684.1581663245597,None,1684.6728640293586,None,1684.6728640293586,None,1684.6728640293586,None,n,0.19505566959560383,1684.6728640293586,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,145,0,145,0,,,,,,,,,,,,,1688.1239326366922,None,,,,,,,,,,,,,,,,,,,,,,cousin,D_new,145,76,1685.4248808857374,None,1685.4248808857374,None,1685.4248808857374,None,1,2.0503974622115493,1685.4248808857374,None,1687.5404543758195,None,1687.5404543758195,None,1688.0571222864965,None,1688.0571222864965,None,1688.0571222864965,None,n,0.02650898799765855,1688.0571222864965,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,146,0,146,0,,,,,,,,,,,,,1690.2411687503918,None,,,,,,,,,,,,,,,,,,,,,,employment,A_silent,146,111,1688.6429007277475,None,1688.6429007277475,None,1688.6429007277475,None,1,0.8805703800462652,1688.6429007277475,None,1689.5629299620632,None,1689.5629299620632,None,1690.0911986067076,None,1690.0911986067076,None,1690.0911986067076,None,n,0.10390557939535938,1690.0911986067076,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,147,0,147,0,,,,,,,,,,,,,1693.6923312807194,None,,,,,,,,,,,,,,,,,,,,,,order,A_silent,147,207,1690.758883187169,None,1690.758883187169,None,1690.758883187169,None,4,2.2120541767799295,1690.758883187169,None,1693.025478012074,None,1693.025478012074,None,1693.5421997263184,None,1693.5421997263184,None,1693.5421997263184,None,f,0.11689183306589257,1693.5421997263184,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,148,0,148,0,,,,,,,,,,,,,1695.959664116439,None,,,,,,,,,,,,,,,,,,,,,,pressure,A_silent,148,232,1694.2090784972388,None,1694.2090784972388,None,1694.2090784972388,None,1,0.9857457859034184,1694.2090784972388,None,1695.2428220439178,None,1695.2428220439178,None,1695.7597020588437,None,1695.7597020588437,None,1695.7597020588437,None,n,0.15556104994902853,1695.7597020588437,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,149,0,149,0,,,,,,,,,,,,,1698.360594016296,None,,,,,,,,,,,,,,,,,,,,,,thing,B_aloud,149,328,1696.476475710646,None,1696.476475710646,None,1696.476475710646,None,1,1.206503389927093,1696.476475710646,None,1697.7436207003775,None,1697.7436207003775,None,1698.2604705479898,None,1698.2604705479898,None,1698.2604705479898,None,n,0.05414349692000542,1698.2604705479898,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,150,0,150,0,,,,,,,,,,,,,1700.06095882316,None,,,,,,,,,,,,,,,,,,,,,,portion,D_new,150,228,1698.879014430553,None,1698.879014430553,None,1698.879014430553,None,1,0.5078232879313873,1698.879014430553,None,1699.4345331840595,None,1699.4345331840595,None,1699.9610036076483,None,1699.9610036076483,None,1699.9610036076483,None,n,0.06593114386487287,1699.9610036076483,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,151,0,151,0,,,,,,,,,,,,,1701.7781915158266,None,,,,,,,,,,,,,,,,,,,,,,stand,D_new,151,302,1700.577771039374,None,1700.577771039374,None,1700.577771039374,None,1,0.47336785470542964,1700.577771039374,None,1701.1112685824482,None,1701.1112685824482,None,1701.628206754991,None,1701.628206754991,None,1701.628206754991,None,n,0.11061951857118402,1701.628206754991,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,152,0,152,0,,,,,,,,,,,,,1703.7787031162588,None,,,,,,,,,,,,,,,,,,,,,,silence,D_new,152,288,1702.2958316228178,None,1702.2958316228178,None,1702.2958316228178,None,1,0.6990607700427063,1702.2958316228178,None,1703.0327869005414,None,1703.0327869005414,None,1703.5455044473492,None,1703.5455044473492,None,1703.5455044473492,None,n,0.18485196243273094,1703.5455044473492,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,153,0,153,0,,,,,,,,,,,,,1706.4962303290376,None,,,,,,,,,,,,,,,,,,,,,,collection,D_new,153,54,1704.2979103688558,None,1704.2979103688558,None,1704.2979103688558,None,2,1.3049433974083513,1704.2979103688558,None,1705.662597188537,None,1705.662597188537,None,1706.1800817938638,None,1706.1800817938638,None,1706.1800817938638,None,n,0.27006499969866127,1706.1800817938638,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,154,0,154,0,,,,,,,,,,,,,1710.2641083535564,None,,,,,,,,,,,,,,,,,,,,,,native,D_new,154,199,1707.013422591277,None,1707.013422591277,None,1707.013422591277,None,1,1.9647571064269869,1707.013422591277,None,1709.0303713379399,None,1709.0303713379399,None,1709.5507883933606,None,1709.5507883933606,None,1709.5507883933606,None,n,0.6670967842219397,1709.5507883933606,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,155,0,155,0,,,,,,,,,,,,,1712.681420041059,None,,,,,,,,,,,,,,,,,,,,,,right,C_sing,155,265,1710.7809479380521,None,1710.7809479380521,None,1710.7809479380521,None,1,1.1734005100443028,1710.7809479380521,None,1712.0007146855787,None,1712.0007146855787,None,1712.5148283261806,None,1712.5148283261806,None,1712.5148283261806,None,n,0.11897151209996082,1712.5148283261806,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,156,0,156,0,,,,,,,,,,,,,1715.9659019095561,None,,,,,,,,,,,,,,,,,,,,,,business,D_new,156,38,1713.1998370342772,None,1713.1998370342772,None,1713.1998370342772,None,1,2.106480686707073,1713.1998370342772,None,1715.3556717671308,None,1715.3556717671308,None,1715.8825589351327,None,1715.8825589351327,None,1715.8825589351327,None,n,0.03940878272987902,1715.8825589351327,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,157,0,157,0,,,,,,,,,,,,,1717.8498746656696,None,,,,,,,,,,,,,,,,,,,,,,engineer,D_new,157,114,1716.4839201965515,None,1716.4839201965515,None,1716.4839201965515,None,1,0.6856372457550606,1716.4839201965515,None,1717.2329380481533,None,1717.2329380481533,None,1717.7496302170766,None,1717.7496302170766,None,1717.7496302170766,None,n,0.051885923981899396,1717.7496302170766,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,158,0,158,0,,,,,,,,,,,,,1721.2340990234516,None,,,,,,,,,,,,,,,,,,,,,,patient,C_sing,158,213,1718.3678718044393,None,1718.3678718044393,None,1718.3678718044393,None,3,1.9220588418247644,1718.3678718044393,None,1720.3227635752992,None,1720.3227635752992,None,1720.8508098525926,None,1720.8508098525926,None,1720.8508098525926,None,n,0.3504982272716006,1720.8508098525926,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,159,0,159,0,,,,,,,,,,,,,1727.48613827207,None,,,,,,,,,,,,,,,,,,,,,,discovery,C_sing,159,95,1721.7527066616894,None,1721.7527066616894,None,1721.7527066616894,None,4,2.464757106426987,1721.7527066616894,None,1724.2684521366027,None,1724.2684521366027,None,1724.7854027492722,None,1724.7854027492722,None,1724.7854027492722,None,f,2.6555315046280157,1724.7854027492722,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,160,0,160,0,,,,,,,,,,,,,1729.6533603906282,None,,,,,,,,,,,,,,,,,,,,,,rapid,C_sing,160,252,1728.003161970526,None,1728.003161970526,None,1728.003161970526,None,1,0.7585367294959724,1728.003161970526,None,1728.8197748336097,None,1728.8197748336097,None,1729.3365668346087,None,1729.3365668346087,None,1729.3365668346087,None,n,0.2728770914982306,1729.3365668346087,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,161,0,161,0,,,,,,,,,,,,,1733.9381271381571,None,,,,,,,,,,,,,,,,,,,,,,childhood,D_new,161,49,1730.171422529078,None,1730.171422529078,None,1730.171422529078,None,1,2.8452295204333495,1730.171422529078,None,1733.0601237793162,None,1733.0601237793162,None,1733.588021397023,None,1733.588021397023,None,1733.588021397023,None,n,0.31694936867279466,1733.588021397023,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,162,0,162,0,,,,,,,,,,,,,1737.20561049947,None,,,,,,,,,,,,,,,,,,,,,,match,A_silent,162,181,1734.4558213597047,None,1734.4558213597047,None,1734.4558213597047,None,1,0.9846703365037683,1734.4558213597047,None,1735.491783292906,None,1735.491783292906,None,1736.0217618336756,None,1736.0217618336756,None,1736.0217618336756,None,n,1.1388719910464715,1736.0217618336756,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,163,0,163,0,,,,,,,,,,,,,1748.7759936555376,None,,,,,,,,,,,,,,,,,,,,,,music,C_sing,163,196,1737.7085964421276,None,1737.7085964421276,None,1737.7085964421276,None,4,10.243670460899011,1737.7085964421276,None,1747.996382409663,None,1747.996382409663,None,1748.5257722211827,None,1748.5257722211827,None,1748.5257722211827,None,f,0.20206257385143545,1748.5257722211827,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,164,0,164,0,,,,,,,,,,,,,1750.7766632456332,None,,,,,,,,,,,,,,,,,,,,,,company,D_new,164,64,1749.293087951737,None,1749.293087951737,None,1749.293087951737,None,1,0.8346722025162308,1749.293087951737,None,1750.1830453442817,None,1750.1830453442817,None,1750.7099250482133,None,1750.7099250482133,None,1750.7099250482133,None,n,0.026178391490248032,1750.7099250482133,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,165,0,165,0,,,,,,,,,,,,,1753.2940803632519,None,,,,,,,,,,,,,,,,,,,,,,interview,D_new,165,165,1751.2933983330295,None,1751.2933983330295,None,1751.2933983330295,None,1,1.2909009765426163,1751.2933983330295,None,1752.6437836661062,None,1752.6437836661062,None,1753.1608400199038,None,1753.1608400199038,None,1753.1608400199038,None,n,0.08669652297976427,1753.1608400199038,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,166,0,166,0,,,,,,,,,,,,,1757.0952481806307,None,,,,,,,,,,,,,,,,,,,,,,beauty,A_silent,166,18,1753.8110362629814,None,1753.8110362629814,None,1753.8110362629814,None,6,2.2766741307423217,1753.8110362629814,None,1756.134141941904,None,1756.134141941904,None,1756.6616912359314,None,1756.6616912359314,None,1756.6616912359314,None,r,0.3941323008039035,1756.6616912359314,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,167,0,167,0,,,,,,,,,,,,,1763.897375443179,None,,,,,,,,,,,,,,,,,,,,,,sight,D_new,167,286,1757.612054176774,None,1757.612054176774,None,1757.612054176774,None,1,5.3632882378587965,1757.612054176774,None,1763.0206860732724,None,1763.0206860732724,None,1763.5472535298904,None,1763.5472535298904,None,1763.5472535298904,None,n,0.31610872675082646,1763.5472535298904,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,168,0,168,0,,,,,,,,,,,,,1770.3826758723735,None,,,,,,,,,,,,,,,,,,,,,,people,A_silent,168,216,1764.4158145176334,None,1764.4158145176334,None,1764.4158145176334,None,4,5.31128444361093,1764.4158145176334,None,1769.77209305219,None,1769.77209305219,None,1770.2993251228472,None,1770.2993251228472,None,1770.2993251228472,None,f,0.04359799713711254,1770.2993251228472,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,169,0,169,0,,,,,,,,,,,,,1776.1678357280616,None,,,,,,,,,,,,,,,,,,,,,,center,B_aloud,169,44,1770.8994756484462,None,1770.8994756484462,None,1770.8994756484462,None,1,4.3794989736925345,1770.8994756484462,None,1775.3235270883888,None,1775.3235270883888,None,1775.8510281768977,None,1775.8510281768977,None,1775.8510281768977,None,n,0.2673452758608619,1775.8510281768977,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,170,0,170,0,,,,,,,,,,,,,1779.70223207066,None,,,,,,,,,,,,,,,,,,,,,,travel,D_new,170,338,1776.684874665676,None,1776.684874665676,None,1776.684874665676,None,4,2.042119798483327,1776.684874665676,None,1778.774156870073,None,1778.774156870073,None,1779.3020212104311,None,1779.3020212104311,None,1779.3020212104311,None,f,0.3604898301855428,1779.3020212104311,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,171,0,171,0,,,,,,,,,,,,,1783.586786713946,None,,,,,,,,,,,,,,,,,,,,,,finish,D_new,171,130,1780.2197350251954,None,1780.2197350251954,None,1780.2197350251954,None,1,2.482325993652921,1780.2197350251954,None,1782.7421490327833,None,1782.7421490327833,None,1783.2698883498233,None,1783.2698883498233,None,1783.2698883498233,None,n,0.2720834110805299,1783.2698883498233,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,172,0,172,0,,,,,,,,,,,,,1786.9378323070268,None,,,,,,,,,,,,,,,,,,,,,,finance,C_sing,172,129,1784.104709211926,None,1784.104709211926,None,1784.104709211926,None,3,1.741724824285484,1784.104709211926,None,1785.9041848603665,None,1785.9041848603665,None,1786.4208956895018,None,1786.4208956895018,None,1786.4208956895018,None,n,0.4731159420189215,1786.4208956895018,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,173,0,173,0,,,,,,,,,,,,,1789.1885037631437,None,,,,,,,,,,,,,,,,,,,,,,short,D_new,173,285,1787.454939043353,None,1787.454939043353,None,1787.454939043353,None,1,0.8625402749166824,1787.454939043353,None,1788.3715503514395,None,1788.3715503514395,None,1788.8884238352912,None,1788.8884238352912,None,1788.8884238352912,None,n,0.26147664364543743,1788.8884238352912,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,174,0,174,0,,,,,,,,,,,,,1795.973932947687,None,,,,,,,,,,,,,,,,,,,,,,cross,D_new,174,80,1789.7058720532514,None,1789.7058720532514,None,1789.7058720532514,None,1,5.555305405243416,1789.7058720532514,None,1795.3237824220996,None,1795.3237824220996,None,1795.840455308833,None,1795.840455308833,None,1795.840455308833,None,n,0.10085059401171748,1795.840455308833,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,175,0,175,0,,,,,,,,,,,,,1798.6914038688847,None,,,,,,,,,,,,,,,,,,,,,,sound,A_silent,175,295,1796.490646575854,None,1796.490646575854,None,1796.490646575854,None,2,1.3787889531668043,1796.490646575854,None,1797.9125328108494,None,1797.9125328108494,None,1798.4413245630421,None,1798.4413245630421,None,1798.4413245630421,None,n,0.21201094731804915,1798.4413245630421,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,176,0,176,0,,,,,,,,,,,,,1801.609019717609,None,,,,,,,,,,,,,,,,,,,,,,shock,D_new,176,284,1799.208334266339,None,1799.208334266339,None,1799.208334266339,None,2,1.3253271754656453,1799.208334266339,None,1800.5814169310179,None,1800.5814169310179,None,1801.1088480437902,None,1801.1088480437902,None,1801.1088480437902,None,n,0.4566309012880083,1801.1088480437902,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,177,0,177,0,,,,,,,,,,,,,1804.7431977358938,None,,,,,,,,,,,,,,,,,,,,,,entrance,C_sing,177,115,1802.126118367858,None,1802.126118367858,None,1802.126118367858,None,1,1.8146793555933982,1802.126118367858,None,1803.9930863967165,None,1803.9930863967165,None,1804.5097947378235,None,1804.5097947378235,None,1804.5097947378235,None,n,0.1917643217020668,1804.5097947378235,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,178,0,178,0,,,,,,,,,,,,,1808.3776792934077,None,,,,,,,,,,,,,,,,,,,,,,property,B_aloud,178,242,1805.261669776708,None,1805.261669776708,None,1805.261669776708,None,4,2.3186692168965237,1805.261669776708,None,1807.6324158736097,None,1807.6324158736097,None,1808.161014803758,None,1808.161014803758,None,1808.161014803758,None,f,0.17134477825311478,1808.161014803758,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
,,,,179,0,179,0,,,,,,,,,,,,,1813.1959774833667,None,,,,,,,,,,,,,,,,,,,,,,group,D_new,179,143,1808.895642532807,None,1808.895642532807,None,1808.895642532807,None,4,3.5328802015283145,1808.895642532807,None,1812.4790573490172,None,1812.4790573490172,None,1812.9957806182792,None,1812.9957806182792,None,1812.9957806182792,None,f,0.15240529949369375,1812.9957806182792,None,sing6,001,2019_Oct_24_1416,ProdFawcett_Revision2019,3.2.4,59.97907056465202,
