StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,143,0,143,0,,,,,,,,,,,,,1641.7630476774648,None,,,,,,,,,,,,,,,,,,,,,,atmosphere,B_aloud,143,12,1638.8636852615746,None,1638.8636852615746,None,1638.8636852615746,None,6,1.7705026934854686,1638.8636852615746,None,1640.685553267016,None,1640.685553267016,None,1641.2129299478838,None,1641.2129299478838,None,1641.2129299478838,None,r,0.5012858355185017,1641.2129299478838,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,144,0,144,0,,,,,,,,,,,,,1644.8473216088023,None,,,,,,,,,,,,,,,,,,,,,,literature,C_sing,144,173,1642.2816528732656,None,1642.2816528732656,None,1642.2816528732656,None,6,1.2805015458725393,1642.2816528732656,None,1643.6137327670585,None,1643.6137327670585,None,1644.1306818800513,None,1644.1306818800513,None,1644.1306818800513,None,r,0.671262438991107,1644.1306818800513,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,145,0,145,0,,,,,,,,,,,,,1650.9159546548035,None,,,,,,,,,,,,,,,,,,,,,,patient,D_new,145,213,1645.3641114890343,None,1645.3641114890343,None,1645.3641114890343,None,4,4.605509577435441,1645.3641114890343,None,1650.032359079807,None,1650.032359079807,None,1650.5490382435964,None,1650.5490382435964,None,1650.5490382435964,None,f,0.333037156262435,1650.5490382435964,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,146,0,146,0,,,,,,,,,,,,,1654.7004477488808,None,,,,,,,,,,,,,,,,,,,,,,minute,C_sing,146,192,1651.4327037938638,None,1651.4327037938638,None,1651.4327037938638,None,6,1.7287753167329356,1651.4327037938638,None,1653.2166560563492,None,1653.2166560563492,None,1653.733337397105,None,1653.733337397105,None,1653.733337397105,None,r,0.932121132616885,1653.733337397105,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,147,0,147,0,,,,,,,,,,,,,1665.6870830830885,None,,,,,,,,,,,,,,,,,,,,,,guest,D_new,147,146,1655.2172447821358,None,1655.2172447821358,None,1655.2172447821358,None,2,9.423417912330478,1655.2172447821358,None,1664.7034741040552,None,1664.7034741040552,None,1665.2201420717174,None,1665.2201420717174,None,1665.2201420717174,None,f,0.428801036439836,1665.2201420717174,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,148,0,148,0,,,,,,,,,,,,,1668.738119666581,None,,,,,,,,,,,,,,,,,,,,,,power,C_sing,148,230,1666.203711864655,None,1666.203711864655,None,1666.203711864655,None,6,1.4387151410337538,1666.203711864655,None,1667.7043781852117,None,1667.7043781852117,None,1668.221079119132,None,1668.221079119132,None,1668.221079119132,None,r,0.4756331911776215,1668.221079119132,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,149,0,149,0,,,,,,,,,,,,,1672.3724425961263,None,,,,,,,,,,,,,,,,,,,,,,rough,C_sing,149,266,1669.2548097153194,None,1669.2548097153194,None,1669.2548097153194,None,6,2.009799344930798,1669.2548097153194,None,1671.3121394133195,None,1671.3121394133195,None,1671.8389510045527,None,1671.8389510045527,None,1671.8389510045527,None,r,0.4900701899314299,1671.8389510045527,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,150,0,150,0,,,,,,,,,,,,,1677.0905294147087,None,,,,,,,,,,,,,,,,,,,,,,military,D_new,150,190,1672.8904388510855,None,1672.8904388510855,None,1672.8904388510855,None,6,3.1976740822428837,1672.8904388510855,None,1676.1401783096371,None,1676.1401783096371,None,1676.6570011560107,None,1676.6570011560107,None,1676.6570011560107,None,r,0.39174552366603166,1676.6570011560107,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,151,0,151,0,,,,,,,,,,,,,1679.974632855039,None,,,,,,,,,,,,,,,,,,,,,,harmony,B_aloud,151,148,1677.6085353107192,None,1677.6085353107192,None,1677.6085353107192,None,6,1.335197061416693,1677.6085353107192,None,1678.9925201039296,None,1678.9925201039296,None,1679.507951529813,None,1679.507951529813,None,1679.507951529813,None,r,0.41973658790811896,1679.507951529813,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,152,0,152,0,,,,,,,,,,,,,1683.0422470602207,None,,,,,,,,,,,,,,,,,,,,,,taste,B_aloud,152,322,1680.491502040648,None,1680.491502040648,None,1680.491502040648,None,6,1.5249228794127703,1680.491502040648,None,1682.0753833326744,None,1682.0753833326744,None,1682.5921228306834,None,1682.5921228306834,None,1682.5921228306834,None,r,0.4156882819952443,1682.5921228306834,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,153,0,153,0,,,,,,,,,,,,,1686.6099799124058,None,,,,,,,,,,,,,,,,,,,,,,sunset,D_new,153,315,1683.559215455316,None,1683.559215455316,None,1683.559215455316,None,1,1.4802742659812793,1683.559215455316,None,1685.082243091776,None,1685.082243091776,None,1685.609776828438,None,1685.609776828438,None,1685.609776828438,None,n,0.9584666881710291,1685.609776828438,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,154,0,154,0,,,,,,,,,,,,,1689.661026447895,None,,,,,,,,,,,,,,,,,,,,,,corner,C_sing,154,69,1687.1268602941418,None,1687.1268602941418,None,1687.1268602941418,None,6,1.5925936868879944,1687.1268602941418,None,1688.7774059928488,None,1688.7774059928488,None,1689.2962938889395,None,1689.2962938889395,None,1689.2962938889395,None,r,0.3187307781772688,1689.2962938889395,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,155,0,155,0,,,,,,,,,,,,,1697.24664592708,None,,,,,,,,,,,,,,,,,,,,,,speech,D_new,155,298,1690.1776630044915,None,1690.1776630044915,None,1690.1776630044915,None,4,5.421062698238529,1690.1776630044915,None,1695.6628255913965,None,1695.6628255913965,None,1696.1795709984144,None,1696.1795709984144,None,1696.1795709984144,None,f,1.027469825814478,1696.1795709984144,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,156,0,156,0,,,,,,,,,,,,,1700.73097005405,None,,,,,,,,,,,,,,,,,,,,,,poetry,A_silent,156,225,1697.7633456168696,None,1697.7633456168696,None,1697.7633456168696,None,6,2.0031081485794857,1697.7633456168696,None,1699.830791259301,None,1699.830791259301,None,1700.3474576720037,None,1700.3474576720037,None,1700.3474576720037,None,r,0.33914429193828255,1700.3474576720037,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,157,0,157,0,,,,,,,,,,,,,1705.0323982660193,None,,,,,,,,,,,,,,,,,,,,,,design,D_new,157,91,1701.247891487903,None,1701.247891487903,None,1701.247891487903,None,2,2.7024278950411826,1701.247891487903,None,1704.015532656922,None,1704.015532656922,None,1704.5322239496745,None,1704.5322239496745,None,1704.5322239496745,None,f,0.46639333793427795,1704.5322239496745,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,158,0,158,0,,,,,,,,,,,,,1708.2667764294893,None,,,,,,,,,,,,,,,,,,,,,,light,B_aloud,158,171,1705.5493725701235,None,1705.5493725701235,None,1705.5493725701235,None,6,1.641619334812276,1705.5493725701235,None,1707.2495867568068,None,1707.2495867568068,None,1707.7665809650207,None,1707.7665809650207,None,1707.7665809650207,None,r,0.4561259357724339,1707.7665809650207,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,159,0,159,0,,,,,,,,,,,,,1711.8343108628178,None,,,,,,,,,,,,,,,,,,,,,,threat,B_aloud,159,329,1708.783432268072,None,1708.783432268072,None,1708.783432268072,None,6,2.06235268258024,1708.783432268072,None,1710.9008207017323,None,1710.9008207017323,None,1711.4066966078244,None,1711.4066966078244,None,1711.4066966078244,None,r,0.391031775274314,1711.4066966078244,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,160,0,160,0,,,,,,,,,,,,,1718.753232471412,None,,,,,,,,,,,,,,,,,,,,,,period,D_new,160,217,1712.3512332296232,None,1712.3512332296232,None,1712.3512332296232,None,1,3.7346268091350794,1712.3512332296232,None,1716.1357092186809,None,1716.1357092186809,None,1716.652574361302,None,1716.652574361302,None,1716.652574361302,None,f,2.064821101143025,1716.652574361302,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,161,0,161,0,,,,,,,,,,,,,1731.3069198757876,None,,,,,,,,,,,,,,,,,,,,,,impact,C_sing,161,157,1719.2700002705678,None,1719.2700002705678,None,1719.2700002705678,None,5,10.879034116514958,1719.2700002705678,None,1730.2066477184417,None,1730.2066477184417,None,1730.723498243955,None,1730.723498243955,None,1730.723498243955,None,f,0.5368945696391165,1730.723498243955,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,162,0,162,0,,,,,,,,,,,,,1734.9414788555587,None,,,,,,,,,,,,,,,,,,,,,,comedy,D_new,162,58,1731.825112061575,None,1731.825112061575,None,1731.825112061575,None,6,2.1872278542723507,1731.825112061575,None,1734.074484227458,None,1734.074484227458,None,1734.5913630541181,None,1734.5913630541181,None,1734.5913630541181,None,r,0.30915193329565227,1734.5913630541181,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,163,0,163,0,,,,,,,,,,,,,1737.5088170468807,None,,,,,,,,,,,,,,,,,,,,,,debate,B_aloud,163,87,1735.4590241583064,None,1735.4590241583064,None,1735.4590241583064,None,6,1.233013178105466,1735.4590241583064,None,1736.7252230580198,None,1736.7252230580198,None,1737.242019469384,None,1737.242019469384,None,1737.242019469384,None,r,0.23418472066987306,1737.242019469384,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,164,0,164,0,,,,,,,,,,,,,1741.2932840167778,None,,,,,,,,,,,,,,,,,,,,,,drama,D_new,164,103,1738.025640204316,None,1738.025640204316,None,1738.025640204316,None,1,1.7623404600890353,1738.025640204316,None,1739.8308276464231,None,1739.8308276464231,None,1740.3596710102865,None,1740.3596710102865,None,1740.3596710102865,None,n,0.9005286714527756,1740.3596710102865,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,165,0,165,0,,,,,,,,,,,,,1748.5788499104092,None,,,,,,,,,,,,,,,,,,,,,,question,D_new,165,247,1741.815269176499,None,1741.815269176499,None,1741.815269176499,None,1,3.8923449789872393,1741.815269176499,None,1745.7612796342,None,1745.7612796342,None,1746.2785860878648,None,1746.2785860878648,None,1746.2785860878648,None,f,2.252744665602222,1746.2785860878648,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,166,0,166,0,,,,,,,,,,,,,1754.1139770586742,None,,,,,,,,,,,,,,,,,,,,,,search,A_silent,166,276,1749.095845673699,None,1749.095845673699,None,1749.095845673699,None,1,2.8676371569745243,1749.095845673699,None,1752.0300023107557,None,1752.0300023107557,None,1752.546680230531,None,1752.546680230531,None,1752.546680230531,None,n,1.5286337488796562,1752.546680230531,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,167,0,167,0,,,,,,,,,,,,,1758.0317072208272,None,,,,,,,,,,,,,,,,,,,,,,school,D_new,167,274,1754.6309034685837,None,1754.6309034685837,None,1754.6309034685837,None,1,1.9640090451575816,1754.6309034685837,None,1756.6480698161758,None,1756.6480698161758,None,1757.1647275207797,None,1757.1647275207797,None,1757.1647275207797,None,n,0.8221721648005769,1757.1647275207797,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,168,0,168,0,,,,,,,,,,,,,1767.0010751320515,None,,,,,,,,,,,,,,,,,,,,,,population,D_new,168,227,1758.550572102773,None,1758.550572102773,None,1758.550572102773,None,4,6.516210484551266,1758.550572102773,None,1765.117239463958,None,1765.117239463958,None,1765.634098075563,None,1765.634098075563,None,1765.634098075563,None,f,1.3200205012690276,1765.634098075563,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,169,0,169,0,,,,,,,,,,,,,1772.2526921064127,None,,,,,,,,,,,,,,,,,,,,,,rapid,C_sing,169,252,1767.5180845793802,None,1767.5180845793802,None,1767.5180845793802,None,6,3.740208663395606,1767.5180845793802,None,1771.3192806288134,None,1771.3192806288134,None,1771.8357934067026,None,1771.8357934067026,None,1771.8357934067026,None,r,0.3820724452380091,1771.8357934067026,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,170,0,170,0,,,,,,,,,,,,,1777.5210226101335,None,,,,,,,,,,,,,,,,,,,,,,heavy,D_new,170,151,1772.771003094851,None,1772.771003094851,None,1772.771003094851,None,5,3.750587404007092,1772.771003094851,None,1776.5763693627669,None,1776.5763693627669,None,1777.1042455120478,None,1777.1042455120478,None,1777.1042455120478,None,f,0.3776465835981071,1777.1042455120478,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,171,0,171,0,,,,,,,,,,,,,1787.4906467866385,None,,,,,,,,,,,,,,,,,,,,,,owner,D_new,171,208,1778.0378330164822,None,1778.0378330164822,None,1778.0378330164822,None,3,7.419470681808889,1778.0378330164822,None,1785.5068415655987,None,1785.5068415655987,None,1786.0235045573208,None,1786.0235045573208,None,1786.0235045573208,None,f,1.4260384105145931,1786.0235045573208,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,172,0,172,0,,,,,,,,,,,,,1794.0760753109353,None,,,,,,,,,,,,,,,,,,,,,,pretty,D_new,172,233,1788.0086131854914,None,1788.0086131854914,None,1788.0086131854914,None,1,2.4802360128378496,1788.0086131854914,None,1790.5297340720426,None,1790.5297340720426,None,1791.0583843039349,None,1791.0583843039349,None,1791.0583843039349,None,f,2.974910579272546,1791.0583843039349,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,173,0,173,0,,,,,,,,,,,,,1801.9284513153834,None,,,,,,,,,,,,,,,,,,,,,,match,A_silent,173,181,1794.5930620550644,None,1794.5930620550644,None,1794.5930620550644,None,3,5.214990643435158,1794.5930620550644,None,1799.861108614481,None,1799.861108614481,None,1800.3779930392047,None,1800.3779930392047,None,1800.3779930392047,None,f,1.5179835038725287,1800.3779930392047,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,174,0,174,0,,,,,,,,,,,,,1807.5968634259189,None,,,,,,,,,,,,,,,,,,,,,,cousin,D_new,174,76,1802.446449125302,None,1802.446449125302,None,1802.446449125302,None,6,4.201129619497806,1802.446449125302,None,1806.7132737600477,None,1806.7132737600477,None,1807.2298829484498,None,1807.2298829484498,None,1807.2298829484498,None,r,0.3297473827842623,1807.2298829484498,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,175,0,175,0,,,,,,,,,,,,,1811.5146190901287,None,,,,,,,,,,,,,,,,,,,,,,straight,D_new,175,307,1808.1145262873033,None,1808.1145262873033,None,1808.1145262873033,None,1,1.629004493704997,1808.1145262873033,None,1809.786364700878,None,1809.786364700878,None,1810.314184558927,None,1810.314184558927,None,1810.314184558927,None,n,1.1580332142766565,1810.314184558927,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,176,0,176,0,,,,,,,,,,,,,1816.0826069635805,None,,,,,,,,,,,,,,,,,,,,,,force,A_silent,176,131,1812.0315927722258,None,1812.0315927722258,None,1812.0315927722258,None,1,2.072043798980303,1812.0315927722258,None,1814.1378262055805,None,1814.1378262055805,None,1814.6655776432017,None,1814.6655776432017,None,1814.6655776432017,None,n,1.3815735989483073,1814.6655776432017,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,177,0,177,0,,,,,,,,,,,,,1824.1685973119456,None,,,,,,,,,,,,,,,,,,,,,,bright,D_new,177,29,1816.599526220467,None,1816.599526220467,None,1816.599526220467,None,5,4.615293061360717,1816.599526220467,None,1821.2562145089032,None,1821.2562145089032,None,1821.7844327598577,None,1821.7844327598577,None,1821.7844327598577,None,f,2.3428131761029363,1821.7844327598577,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,178,0,178,0,,,,,,,,,,,,,1827.836243736907,None,,,,,,,,,,,,,,,,,,,,,,level,B_aloud,178,170,1824.686350985663,None,1824.686350985663,None,1824.686350985663,None,6,1.91998927667737,1824.686350985663,None,1826.659949760884,None,1826.659949760884,None,1827.186149612302,None,1827.186149612302,None,1827.186149612302,None,r,0.6040758606977761,1827.186149612302,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
,,,,179,0,179,0,,,,,,,,,,,,,1830.8539266578155,None,,,,,,,,,,,,,,,,,,,,,,leader,A_silent,179,168,1828.3530927073443,None,1828.3530927073443,None,1828.3530927073443,None,6,1.549358885968104,1828.3530927073443,None,1829.9432008705335,None,1829.9432008705335,None,1830.4705053991638,None,1830.4705053991638,None,1830.4705053991638,None,r,0.34397880954202265,1830.4705053991638,None,sing4,001,2019_Oct_22_1625,ProdFawcett_Revision2019,3.2.4,60.04483635894939,
