StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,88,0,88,0,,,,,,,,,,,,,3893.9529052,None,,,,,,,,,,,,,,,,,,,,,,audience,D_new,88,14,3891.8004777000024,None,3891.8004777000024,None,3891.8004777000024,None,3,1.3558247000037227,3891.8004777000024,None,3893.2012576000125,None,3893.2012576000125,None,3893.7212815000094,None,3893.7212815000094,None,3893.7212815000094,None,n,0.20310119999339804,3893.7212815000094,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,89,0,89,0,,,,,,,,,,,,,3896.675851500011,None,,,,,,,,,,,,,,,,,,,,,,burden,D_new,89,36,3894.4763794000028,None,3894.4763794000028,None,3894.4763794000028,None,1,1.4720220000017434,3894.4763794000028,None,3896.0044845000084,None,3896.0044845000084,None,3896.525043600006,None,3896.525043600006,None,3896.525043600006,None,n,0.11136699999042321,3896.525043600006,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,90,0,90,0,,,,,,,,,,,,,3899.447085500011,None,,,,,,,,,,,,,,,,,,,,,,center,C_aloud2,90,44,3897.193708100007,None,3897.193708100007,None,3897.193708100007,None,5,1.5146595999976853,3897.193708100007,None,3898.733562300011,None,3898.733562300011,None,3899.2581863000087,None,3899.2581863000087,None,3899.2581863000087,None,f,0.14620550000108778,3899.2581863000087,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,91,0,91,0,,,,,,,,,,,,,3903.1624791000067,None,,,,,,,,,,,,,,,,,,,,,,relation,D_new,91,257,3899.9810025000043,None,3899.9810025000043,None,3899.9810025000043,None,3,2.319383000009111,3899.9810025000043,None,3902.3553911000054,None,3902.3553911000054,None,3902.8785788000096,None,3902.8785788000096,None,3902.8785788000096,None,n,0.25399330000800546,3902.8785788000096,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,92,0,92,0,,,,,,,,,,,,,3906.649927800012,None,,,,,,,,,,,,,,,,,,,,,,position,C_aloud2,92,229,3903.683051,None,3903.683051,None,3903.683051,None,5,1.6732855000009295,3903.683051,None,3905.4128808000096,None,3905.4128808000096,None,3905.9310815000063,None,3905.9310815000063,None,3905.9310815000063,None,f,0.6815201999997953,3905.9310815000063,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,93,0,93,0,,,,,,,,,,,,,3909.3680280000117,None,,,,,,,,,,,,,,,,,,,,,,mayor,D_new,93,183,3907.1590682000096,None,3907.1590682000096,None,3907.1590682000096,None,1,1.173492999994778,3907.1590682000096,None,3908.3798825999984,None,3908.3798825999984,None,3908.8993400000036,None,3908.8993400000036,None,3908.8993400000036,None,n,0.4249676999897929,3908.8993400000036,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,94,0,94,0,,,,,,,,,,,,,3911.870916300002,None,,,,,,,,,,,,,,,,,,,,,,debate,D_new,94,87,3909.8898658000107,None,3909.8898658000107,None,3909.8898658000107,None,1,1.2509380000119563,3909.8898658000107,None,3911.181348500002,None,3911.181348500002,None,3911.707534800007,None,3911.707534800007,None,3911.707534800007,None,n,0.12083450000500306,3911.707534800007,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,95,0,95,0,,,,,,,,,,,,,3914.3079940000025,None,,,,,,,,,,,,,,,,,,,,,,dance,D_new,95,84,3912.3921908000048,None,3912.3921908000048,None,3912.3921908000048,None,1,1.3001775000011548,3912.3921908000048,None,3913.7237620000087,None,3913.7237620000087,None,3914.2303720000054,None,3914.2303720000054,None,3914.2303720000054,None,n,0.038048900009016506,3914.2303720000054,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,96,0,96,0,,,,,,,,,,,,,3917.4801294000063,None,,,,,,,,,,,,,,,,,,,,,,swift,D_new,96,320,3914.8290414000076,None,3914.8290414000076,None,3914.8290414000076,None,2,1.7435658999893349,3914.8290414000076,None,3916.6290534,None,3916.6290534,None,3917.147045999998,None,3917.147045999998,None,3917.147045999998,None,n,0.2894201000017347,3917.147045999998,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,97,0,97,0,,,,,,,,,,,,,3920.333250800002,None,,,,,,,,,,,,,,,,,,,,,,reach,D_new,97,253,3917.997363600007,None,3917.997363600007,None,3917.997363600007,None,2,1.470971600007033,3917.997363600007,None,3919.525326300005,None,3919.525326300005,None,3920.051222599999,None,3920.051222599999,None,3920.051222599999,None,n,0.2492766999930609,3920.051222599999,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,98,0,98,0,,,,,,,,,,,,,3923.216868000003,None,,,,,,,,,,,,,,,,,,,,,,appeal,B_aloud1,98,9,3920.848432400002,None,3920.848432400002,None,3920.848432400002,None,1,1.523850899990066,3920.848432400002,None,3922.414585899998,None,3922.414585899998,None,3922.931535200012,None,3922.931535200012,None,3922.931535200012,None,n,0.24899659999937285,3922.931535200012,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,99,0,99,0,,,,,,,,,,,,,3926.402427400011,None,,,,,,,,,,,,,,,,,,,,,,education,D_new,99,108,3923.7378045000078,None,3923.7378045000078,None,3923.7378045000078,None,3,1.7546041000023251,3923.7378045000078,None,3925.545122800002,None,3925.545122800002,None,3926.0680170000123,None,3926.0680170000123,None,3926.0680170000123,None,n,0.30459820000396576,3926.0680170000123,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,100,0,100,0,,,,,,,,,,,,,3928.8948817000055,None,,,,,,,,,,,,,,,,,,,,,,judge,D_new,100,166,3926.928459200004,None,3926.928459200004,None,3926.928459200004,None,1,1.1240204999921843,3926.928459200004,None,3928.107984900009,None,3928.107984900009,None,3928.6120549000043,None,3928.6120549000043,None,3928.6120549000043,None,n,0.2481331000017235,3928.6120549000043,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,101,0,101,0,,,,,,,,,,,,,3931.727316400007,None,,,,,,,,,,,,,,,,,,,,,,profession,D_new,101,241,3929.4227939999982,None,3929.4227939999982,None,3929.4227939999982,None,1,1.5494812999968417,3929.4227939999982,None,3931.020516000004,None,3931.020516000004,None,3931.542650800009,None,3931.542650800009,None,3931.542650800009,None,n,0.1417558000102872,3931.542650800009,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,102,0,102,0,,,,,,,,,,,,,3934.426264599999,None,,,,,,,,,,,,,,,,,,,,,,general,C_aloud2,102,135,3932.247934400002,None,3932.247934400002,None,3932.247934400002,None,1,1.468515100001241,3932.247934400002,None,3933.77305660001,None,3933.77305660001,None,3934.2962590000097,None,3934.2962590000097,None,3934.2962590000097,None,n,0.09216299999388866,3934.2962590000097,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,103,0,103,0,,,,,,,,,,,,,3937.7964005000103,None,,,,,,,,,,,,,,,,,,,,,,search,A_silent,103,276,3934.9495456000004,None,3934.9495456000004,None,3934.9495456000004,None,5,1.9988618999923347,3934.9495456000004,None,3936.9910081000126,None,3936.9910081000126,None,3937.5115367000108,None,3937.5115367000108,None,3937.5115367000108,None,f,0.24483659998804796,3937.5115367000108,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,104,0,104,0,,,,,,,,,,,,,3940.6502413000126,None,,,,,,,,,,,,,,,,,,,,,,speech,D_new,104,298,3938.316154500004,None,3938.316154500004,None,3938.316154500004,None,5,1.6161936999997124,3938.316154500004,None,3939.9757281000057,None,3939.9757281000057,None,3940.5008076000086,None,3940.5008076000086,None,3940.5008076000086,None,f,0.11162579999654554,3940.5008076000086,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,105,0,105,0,,,,,,,,,,,,,3944.2884001000057,None,,,,,,,,,,,,,,,,,,,,,,dozen,B_aloud1,105,102,3941.173985500005,None,3941.173985500005,None,3941.173985500005,None,6,1.4864210000087041,3941.173985500005,None,3942.7101278000046,None,3942.7101278000046,None,3943.238437200009,None,3943.238437200009,None,3943.238437200009,None,r,1.0143118999985745,3943.238437200009,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,106,0,106,0,,,,,,,,,,,,,3947.0889946000098,None,,,,,,,,,,,,,,,,,,,,,,death,A_silent,106,86,3944.805248100005,None,3944.805248100005,None,3944.805248100005,None,6,1.5034222999966005,3944.805248100005,None,3946.341870700009,None,3946.341870700009,None,3946.859837600001,None,3946.859837600001,None,3946.859837600001,None,r,0.19247799999720883,3946.859837600001,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,107,0,107,0,,,,,,,,,,,,,3950.409422800003,None,,,,,,,,,,,,,,,,,,,,,,crime,D_new,107,78,3947.6089316,None,3947.6089316,None,3947.6089316,None,2,1.9480003000062425,3947.6089316,None,3949.6060368000035,None,3949.6060368000035,None,3950.1292515000096,None,3950.1292515000096,None,3950.1292515000096,None,n,0.24338210000132676,3950.1292515000096,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,108,0,108,0,,,,,,,,,,,,,3953.146478399998,None,,,,,,,,,,,,,,,,,,,,,,store,D_new,108,305,3950.9354552000004,None,3950.9354552000004,None,3950.9354552000004,None,2,1.4049441999959527,3950.9354552000004,None,3952.3894514999993,None,3952.3894514999993,None,3952.9017793000094,None,3952.9017793000094,None,3952.9017793000094,None,n,0.20671289999154396,3952.9017793000094,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,109,0,109,0,,,,,,,,,,,,,3955.5188800000033,None,,,,,,,,,,,,,,,,,,,,,,military,D_new,109,190,3953.666943400007,None,3953.666943400007,None,3953.666943400007,None,1,0.9935031999921193,3953.666943400007,None,3954.711061400012,None,3954.711061400012,None,3955.2304459000006,None,3955.2304459000006,None,3955.2304459000006,None,n,0.24591099999088328,3955.2304459000006,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,110,0,110,0,,,,,,,,,,,,,3959.1174586000125,None,,,,,,,,,,,,,,,,,,,,,,weather,B_aloud1,110,352,3956.0387823000056,None,3956.0387823000056,None,3956.0387823000056,None,4,2.2298634000035236,3956.0387823000056,None,3958.3166726000054,None,3958.3166726000054,None,3958.8226330000034,None,3958.8226330000034,None,3958.8226330000034,None,f,0.2538329000090016,3958.8226330000034,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,111,0,111,0,,,,,,,,,,,,,3961.7707795000024,None,,,,,,,,,,,,,,,,,,,,,,quick,A_silent,111,248,3959.6408484999993,None,3959.6408484999993,None,3959.6408484999993,None,1,1.4117157000000589,3959.6408484999993,None,3961.101051100006,None,3961.101051100006,None,3961.6232963000075,None,3961.6232963000075,None,3961.6232963000075,None,n,0.11724310000136029,3961.6232963000075,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,112,0,112,0,,,,,,,,,,,,,3965.040950300012,None,,,,,,,,,,,,,,,,,,,,,,under,A_silent,112,343,3962.2922919999983,None,3962.2922919999983,None,3962.2922919999983,None,4,1.6721595999988494,3962.2922919999983,None,3964.012093600002,None,3964.012093600002,None,3964.537451000011,None,3964.537451000011,None,3964.537451000011,None,f,0.46712440000555944,3964.537451000011,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,113,0,113,0,,,,,,,,,,,,,3968.866624800008,None,,,,,,,,,,,,,,,,,,,,,,background,A_silent,113,16,3965.5674355000083,None,3965.5674355000083,None,3965.5674355000083,None,2,2.1490727000054903,3965.5674355000083,None,3967.778368900006,None,3967.778368900006,None,3968.2971866000007,None,3968.2971866000007,None,3968.2971866000007,None,n,0.5311970000038855,3968.2971866000007,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,114,0,114,0,,,,,,,,,,,,,3971.229890200004,None,,,,,,,,,,,,,,,,,,,,,,minor,A_silent,114,191,3969.399078900009,None,3969.399078900009,None,3969.399078900009,None,1,1.1093039999977918,3969.399078900009,None,3970.5525444000086,None,3970.5525444000086,None,3971.078807900005,None,3971.078807900005,None,3971.078807900005,None,n,0.11774059999152087,3971.078807900005,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,115,0,115,0,,,,,,,,,,,,,3973.6840702000045,None,,,,,,,,,,,,,,,,,,,,,,front,B_aloud1,115,134,3971.7485121000063,None,3971.7485121000063,None,3971.7485121000063,None,1,1.0719684999930905,3971.7485121000063,None,3972.876413200007,None,3972.876413200007,None,3973.4021628000046,None,3973.4021628000046,None,3973.4021628000046,None,n,0.242251399991801,3973.4021628000046,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,116,0,116,0,,,,,,,,,,,,,3977.771906000009,None,,,,,,,,,,,,,,,,,,,,,,suspect,C_aloud2,116,318,3974.2032905000087,None,3974.2032905000087,None,3974.2032905000087,None,2,1.2171873000042979,3974.2032905000087,None,3975.4671659000014,None,3975.4671659000014,None,3975.9838193000032,None,3975.9838193000032,None,3975.9838193000032,None,f,1.756769899991923,3975.9838193000032,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,117,0,117,0,,,,,,,,,,,,,3981.674035700009,None,,,,,,,,,,,,,,,,,,,,,,route,C_aloud2,117,267,3978.2899430000107,None,3978.2899430000107,None,3978.2899430000107,None,6,2.1865855999931227,3978.2899430000107,None,3980.5165043000015,None,3980.5165043000015,None,3981.039113000006,None,3981.039113000006,None,3981.039113000006,None,r,0.5974862000002759,3981.039113000006,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,118,0,118,0,,,,,,,,,,,,,3988.4912066000106,None,,,,,,,,,,,,,,,,,,,,,,exchange,C_aloud2,118,121,3982.2020713000093,None,3982.2020713000093,None,3982.2020713000093,None,5,4.882350999992923,3982.2020713000093,None,3987.1408693999983,None,3987.1408693999983,None,3987.6675717000035,None,3987.6675717000035,None,3987.6675717000035,None,f,0.7844213000062155,3987.6675717000035,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,119,0,119,0,,,,,,,,,,,,,3996.4376169000025,None,,,,,,,,,,,,,,,,,,,,,,period,D_new,119,217,3989.01457520001,None,3989.01457520001,None,3989.01457520001,None,5,5.789902000004076,3989.01457520001,None,3994.846149200006,None,3994.846149200006,None,3995.3742410000123,None,3995.3742410000123,None,3995.3742410000123,None,f,1.022323299999698,3995.3742410000123,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,120,0,120,0,,,,,,,,,,,,,3999.297626700005,None,,,,,,,,,,,,,,,,,,,,,,degree,D_new,120,89,3996.963685300012,None,3996.963685300012,None,3996.963685300012,None,2,1.448677399996086,3996.963685300012,None,3998.4599192000023,None,3998.4599192000023,None,3998.9816901000013,None,3998.9816901000013,None,3998.9816901000013,None,n,0.27068129999679513,3998.9816901000013,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,121,0,121,0,,,,,,,,,,,,,4002.5961462999985,None,,,,,,,,,,,,,,,,,,,,,,trail,B_aloud1,121,336,3999.8255506999994,None,3999.8255506999994,None,3999.8255506999994,None,3,1.6107247000036296,3999.8255506999994,None,4001.481514900006,None,4001.481514900006,None,4001.9958487000113,None,4001.9958487000113,None,4001.9958487000113,None,f,0.5684068999980809,4001.9958487000113,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,122,0,122,0,,,,,,,,,,,,,4005.8188121999992,None,,,,,,,,,,,,,,,,,,,,,,scale,D_new,122,272,4003.116413200012,None,4003.116413200012,None,4003.116413200012,None,4,1.7681913999986136,4003.116413200012,None,4004.9239369999996,None,4004.9239369999996,None,4005.447948800007,None,4005.447948800007,None,4005.447948800007,None,f,0.3327988000091864,4005.447948800007,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,123,0,123,0,,,,,,,,,,,,,4009.235149800006,None,,,,,,,,,,,,,,,,,,,,,,grade,C_aloud2,123,140,4006.337097200012,None,4006.337097200012,None,4006.337097200012,None,4,1.9476885000040056,4006.337097200012,None,4008.3337610000017,None,4008.3337610000017,None,4008.8530911999987,None,4008.8530911999987,None,4008.8530911999987,None,f,0.3433115999941947,4008.8530911999987,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,124,0,124,0,,,,,,,,,,,,,4013.3556958000117,None,,,,,,,,,,,,,,,,,,,,,,tennis,A_silent,124,323,4009.7548085000017,None,4009.7548085000017,None,4009.7548085000017,None,3,2.7137894999905257,4009.7548085000017,None,4012.5149272000126,None,4012.5149272000126,None,4013.0373764000105,None,4013.0373764000105,None,4013.0373764000105,None,n,0.2873962000012398,4013.0373764000105,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,125,0,125,0,,,,,,,,,,,,,4016.543793500008,None,,,,,,,,,,,,,,,,,,,,,,marriage,D_new,125,179,4013.880849500012,None,4013.880849500012,None,4013.880849500012,None,1,1.84332159999758,4013.880849500012,None,4015.7681538000033,None,4015.7681538000033,None,4016.284738800008,None,4016.284738800008,None,4016.284738800008,None,n,0.22381169999425765,4016.284738800008,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,126,0,126,0,,,,,,,,,,,,,4019.5302115000086,None,,,,,,,,,,,,,,,,,,,,,,safety,A_silent,126,270,4017.0621574000106,None,4017.0621574000106,None,4017.0621574000106,None,3,1.3898649000038859,4017.0621574000106,None,4018.487842500006,None,4018.487842500006,None,4019.017119700002,None,4019.017119700002,None,4019.017119700002,None,f,0.48320619999140035,4019.017119700002,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,127,0,127,0,,,,,,,,,,,,,4022.5160508000117,None,,,,,,,,,,,,,,,,,,,,,,narrow,A_silent,127,197,4020.052661900001,None,4020.052661900001,None,4020.052661900001,None,2,1.407709299994167,4020.052661900001,None,4021.5115150000056,None,4021.5115150000056,None,4022.033392000012,None,4022.033392000012,None,4022.033392000012,None,n,0.44303609999769833,4022.033392000012,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,128,0,128,0,,,,,,,,,,,,,4025.5382296000025,None,,,,,,,,,,,,,,,,,,,,,,problem,D_new,128,238,4023.039631899999,None,4023.039631899999,None,4023.039631899999,None,4,1.6367356999980984,4023.039631899999,None,4024.728310899998,None,4024.728310899998,None,4025.244413200009,None,4025.244413200009,None,4025.244413200009,None,f,0.24802529999578837,4025.244413200009,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,129,0,129,0,,,,,,,,,,,,,4028.273594099999,None,,,,,,,,,,,,,,,,,,,,,,citizen,D_new,129,50,4026.0601138000056,None,4026.0601138000056,None,4026.0601138000056,None,2,1.4563133000046946,4026.0601138000056,None,4027.572202100011,None,4027.572202100011,None,4028.0872891000035,None,4028.0872891000035,None,4028.0872891000035,None,n,0.14118459999735933,4028.0872891000035,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,130,0,130,0,,,,,,,,,,,,,4031.072403099999,None,,,,,,,,,,,,,,,,,,,,,,birth,D_new,130,22,4028.792747300002,None,4028.792747300002,None,4028.792747300002,None,1,1.3555788000085158,4028.792747300002,None,4030.200464900001,None,4030.200464900001,None,4030.723673600005,None,4030.723673600005,None,4030.723673600005,None,n,0.3047872000024654,4030.723673600005,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,131,0,131,0,,,,,,,,,,,,,4034.227193800005,None,,,,,,,,,,,,,,,,,,,,,,ground,D_new,131,142,4031.5838197999983,None,4031.5838197999983,None,4031.5838197999983,None,3,1.620404299988877,4031.5838197999983,None,4033.250524300005,None,4033.250524300005,None,4033.780328699999,None,4033.780328699999,None,4033.780328699999,None,n,0.40809019999869633,4033.780328699999,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,132,0,132,0,,,,,,,,,,,,,4037.0618721000064,None,,,,,,,,,,,,,,,,,,,,,,discovery,D_new,132,95,4034.752599600004,None,4034.752599600004,None,4034.752599600004,None,3,1.419690399998217,4034.752599600004,None,4036.2226189000066,None,4036.2226189000066,None,4036.752891700002,None,4036.752891700002,None,4036.752891700002,None,n,0.26747160000377335,4036.752891700002,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,133,0,133,0,,,,,,,,,,,,,4039.8501370000013,None,,,,,,,,,,,,,,,,,,,,,,group,D_new,133,143,4037.581382900011,None,4037.581382900011,None,4037.581382900011,None,3,1.294933699988178,4037.581382900011,None,4038.9289111000107,None,4038.9289111000107,None,4039.4507171000005,None,4039.4507171000005,None,4039.4507171000005,None,n,0.361666900003911,4039.4507171000005,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,134,0,134,0,,,,,,,,,,,,,4043.2685646000027,None,,,,,,,,,,,,,,,,,,,,,,personnel,A_silent,134,219,4040.3710964000056,None,4040.3710964000056,None,4040.3710964000056,None,4,1.9692259000003105,4040.3710964000056,None,4042.39417710001,None,4042.39417710001,None,4042.9185910000087,None,4042.9185910000087,None,4042.9185910000087,None,f,0.3097662000072887,4042.9185910000087,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,135,0,135,0,,,,,,,,,,,,,4046.4382694000087,None,,,,,,,,,,,,,,,,,,,,,,fashion,D_new,135,125,4043.7893685000017,None,4043.7893685000017,None,4043.7893685000017,None,1,1.6870817000017269,4043.7893685000017,None,4045.5343808000034,None,4045.5343808000034,None,4046.0463724,None,4046.0463724,None,4046.0463724,None,n,0.35007270000642166,4046.0463724,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,136,0,136,0,,,,,,,,,,,,,4049.842332400003,None,,,,,,,,,,,,,,,,,,,,,,evidence,C_aloud2,136,120,4046.9642915000004,None,4046.9642915000004,None,4046.9642915000004,None,5,2.0241385999979684,4046.9642915000004,None,4049.035415400009,None,4049.035415400009,None,4049.5620705000038,None,4049.5620705000038,None,4049.5620705000038,None,f,0.25042510000639595,4049.5620705000038,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,137,0,137,0,,,,,,,,,,,,,4053.0307821000024,None,,,,,,,,,,,,,,,,,,,,,,whole,A_silent,137,355,4050.3642458000104,None,4050.3642458000104,None,4050.3642458000104,None,3,1.5761330000095768,4050.3642458000104,None,4051.992370100008,None,4051.992370100008,None,4052.513953300004,None,4052.513953300004,None,4052.513953300004,None,n,0.48267059998761397,4052.513953300004,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,138,0,138,0,,,,,,,,,,,,,4055.8321241000085,None,,,,,,,,,,,,,,,,,,,,,,volume,D_new,138,349,4053.5519210000057,None,4053.5519210000057,None,4053.5519210000057,None,1,1.4362546000047587,4053.5519210000057,None,4055.032949100001,None,4055.032949100001,None,4055.5491421000042,None,4055.5491421000042,None,4055.5491421000042,None,n,0.23922000000311527,4055.5491421000042,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,139,0,139,0,,,,,,,,,,,,,4058.7501242,None,,,,,,,,,,,,,,,,,,,,,,couch,A_silent,139,70,4056.3508108000096,None,4056.3508108000096,None,4056.3508108000096,None,5,1.581511500000488,4056.3508108000096,None,4057.9795054999995,None,4057.9795054999995,None,4058.500880899999,None,4058.500880899999,None,4058.500880899999,None,f,0.2076798000052804,4058.500880899999,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,140,0,140,0,,,,,,,,,,,,,4062.1201122000057,None,,,,,,,,,,,,,,,,,,,,,,cousin,D_new,140,76,4059.2645177000086,None,4059.2645177000086,None,4059.2645177000086,None,1,1.995888899997226,4059.2645177000086,None,4061.3146899999992,None,4061.3146899999992,None,4061.8369664000056,None,4061.8369664000056,None,4061.8369664000056,None,n,0.23920429999998305,4061.8369664000056,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,141,0,141,0,,,,,,,,,,,,,4065.9902545000077,None,,,,,,,,,,,,,,,,,,,,,,disease,C_aloud2,141,97,4062.6417154000083,None,4062.6417154000083,None,4062.6417154000083,None,2,2.467154499987373,4062.6417154000083,None,4065.153780000008,None,4065.153780000008,None,4065.675013500004,None,4065.675013500004,None,4065.675013500004,None,f,0.27339410000422504,4065.675013500004,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
,,,,142,0,142,0,,,,,,,,,,,,,4069.5797407000064,None,,,,,,,,,,,,,,,,,,,,,,congress,C_aloud2,142,67,4066.501594900008,None,4066.501594900008,None,4066.501594900008,None,2,2.0788448999956017,4066.501594900008,None,4068.6258326000097,None,4068.6258326000097,None,4069.152965800007,None,4069.152965800007,None,4069.152965800007,None,n,0.3874412000004668,4069.152965800007,None,base6,001,2019_Oct_24_1530,ProdFawcett_Revision2019,3.2.3,59.97332386314757,
