StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,143,0,143,0,,,,,,,,,,,,,1539.8198895938403,None,,,,,,,,,,,,,,,,,,,,,,machinery,D_new,143,175,1537.8050992100616,None,1537.8050992100616,None,1537.8050992100616,None,1,1.2703890651173424,1537.8050992100616,None,1539.1363391802006,None,1539.1363391802006,None,1539.6533053430321,None,1539.6533053430321,None,1539.6533053430321,None,n,0.11771910183597356,1539.6533053430321,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,144,0,144,0,,,,,,,,,,,,,1543.3209140386898,None,,,,,,,,,,,,,,,,,,,,,,religion,D_new,144,258,1540.3378183118766,None,1540.3378183118766,None,1540.3378183118766,None,1,2.305297008162597,1540.3378183118766,None,1542.6941030664893,None,1542.6941030664893,None,1543.2211780804791,None,1543.2211780804791,None,1543.2211780804791,None,n,0.05372239844291471,1543.2211780804791,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,145,0,145,0,,,,,,,,,,,,,1547.2056195185578,None,,,,,,,,,,,,,,,,,,,,,,carry,C_sing,145,43,1543.8381955588702,None,1543.8381955588702,None,1543.8381955588702,None,4,2.5645708154479507,1543.8381955588702,None,1546.455308204284,None,1546.455308204284,None,1546.971977358975,None,1546.971977358975,None,1546.971977358975,None,f,0.19905237294733524,1546.971977358975,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,146,0,146,0,,,,,,,,,,,,,1549.8562110468338,None,,,,,,,,,,,,,,,,,,,,,,drama,A_silent,146,103,1547.7231532624282,None,1547.7231532624282,None,1547.7231532624282,None,4,1.335301673214417,1547.7231532624282,None,1549.1107501399529,None,1549.1107501399529,None,1549.6394765814475,None,1549.6394765814475,None,1549.6394765814475,None,f,0.17899234933429398,1549.6394765814475,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,147,0,147,0,,,,,,,,,,,,,1553.3906064564362,None,,,,,,,,,,,,,,,,,,,,,,novel,A_silent,147,202,1550.3733003669768,None,1550.3733003669768,None,1550.3733003669768,None,2,2.036939727549907,1550.3733003669768,None,1552.4737227094593,None,1552.4737227094593,None,1552.9906294706743,None,1552.9906294706743,None,1552.9906294706743,None,f,0.3637021832400933,1552.9906294706743,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,148,0,148,0,,,,,,,,,,,,,1556.5917630776821,None,,,,,,,,,,,,,,,,,,,,,,taste,D_new,148,322,1553.9074777632777,None,1553.9074777632777,None,1553.9074777632777,None,2,1.8466228151810355,1553.9074777632777,None,1555.7977931206115,None,1555.7977931206115,None,1556.3249869378633,None,1556.3249869378633,None,1556.3249869378633,None,f,0.22106363126658835,1556.3249869378633,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,149,0,149,0,,,,,,,,,,,,,1560.059522609954,None,,,,,,,,,,,,,,,,,,,,,,watch,A_silent,149,351,1557.109003234451,None,1557.109003234451,None,1557.109003234451,None,3,2.077184176130686,1557.109003234451,None,1559.2424168066354,None,1559.2424168066354,None,1559.7594013186463,None,1559.7594013186463,None,1559.7594013186463,None,f,0.25911301860469393,1559.7594013186463,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,150,0,150,0,,,,,,,,,,,,,1562.860300740198,None,,,,,,,,,,,,,,,,,,,,,,property,B_aloud,150,242,1560.5780319711484,None,1560.5780319711484,None,1560.5780319711484,None,5,1.407914100913331,1560.5780319711484,None,1562.0433700317226,None,1562.0433700317226,None,1562.5602820799977,None,1562.5602820799977,None,1562.5602820799977,None,f,0.26584188593551517,1562.5602820799977,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,151,0,151,0,,,,,,,,,,,,,1565.5944924426149,None,,,,,,,,,,,,,,,,,,,,,,testimony,B_aloud,151,325,1563.3790299807151,None,1563.3790299807151,None,1563.3790299807151,None,6,1.3825620451534633,1563.3790299807151,None,1564.797012813331,None,1564.797012813331,None,1565.3112891086785,None,1565.3112891086785,None,1565.3112891086785,None,r,0.23422746782307513,1565.3112891086785,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,152,0,152,0,,,,,,,,,,,,,1568.1785342414805,None,,,,,,,,,,,,,,,,,,,,,,citizen,C_sing,152,50,1566.1156779871962,None,1566.1156779871962,None,1566.1156779871962,None,6,1.3099079430103302,1566.1156779871962,None,1567.4783992660232,None,1567.4783992660232,None,1568.0000083970954,None,1568.0000083970954,None,1568.0000083970954,None,r,0.1455116004217416,1568.0000083970954,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,153,0,153,0,,,,,,,,,,,,,1571.179460409272,None,,,,,,,,,,,,,,,,,,,,,,music,D_new,153,196,1568.69534117062,None,1568.69534117062,None,1568.69534117062,None,1,1.8502550226985477,1568.69534117062,None,1570.5866010449827,None,1570.5866010449827,None,1571.1129078808299,None,1571.1129078808299,None,1571.1129078808299,None,n,0.03267089629662223,1571.1129078808299,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,154,0,154,0,,,,,,,,,,,,,1575.1475048205466,None,,,,,,,,,,,,,,,,,,,,,,stranger,D_new,154,309,1571.7027243888879,None,1571.7027243888879,None,1571.7027243888879,None,2,2.282282453204971,1571.7027243888879,None,1574.036856067687,None,1574.036856067687,None,1574.5639640480222,None,1574.5639640480222,None,1574.5639640480222,None,f,0.5493720843514893,1574.5639640480222,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,155,0,155,0,,,,,,,,,,,,,1579.2485923990898,None,,,,,,,,,,,,,,,,,,,,,,permit,D_new,155,218,1575.6661046837107,None,1575.6661046837107,None,1575.6661046837107,None,1,2.9588371586578432,1575.6661046837107,None,1578.6817857809365,None,1578.6817857809365,None,1579.198712757352,None,1579.198712757352,None,1579.198712757352,None,n,0.010238850518362597,1579.198712757352,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,156,0,156,0,,,,,,,,,,,,,1582.7165214281413,None,,,,,,,,,,,,,,,,,,,,,,master,B_aloud,156,180,1579.7655016483332,None,1579.7655016483332,None,1579.7655016483332,None,6,1.3552730608789716,1579.7655016483332,None,1581.1826379299746,None,1581.1826379299746,None,1581.6997546183993,None,1581.6997546183993,None,1581.6997546183993,None,r,0.9734266343002673,1581.6997546183993,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,157,0,157,0,,,,,,,,,,,,,1586.4509805933922,None,,,,,,,,,,,,,,,,,,,,,,pattern,D_new,157,214,1583.2350569136033,None,1583.2350569136033,None,1583.2350569136033,None,1,2.4692977545491885,1583.2350569136033,None,1585.76736144803,None,1585.76736144803,None,1586.2842794053722,None,1586.2842794053722,None,1586.2842794053722,None,n,0.13247683027293533,1586.2842794053722,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,158,0,158,0,,,,,,,,,,,,,1589.451785158919,None,,,,,,,,,,,,,,,,,,,,,,brilliant,B_aloud,158,30,1586.9701038750936,None,1586.9701038750936,None,1586.9701038750936,None,1,1.694100267457543,1586.9701038750936,None,1588.708224482194,None,1588.708224482194,None,1589.2360017416358,None,1589.2360017416358,None,1589.2360017416358,None,n,0.1727869005408138,1589.2360017416358,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,159,0,159,0,,,,,,,,,,,,,1593.3529647944379,None,,,,,,,,,,,,,,,,,,,,,,addition,A_silent,159,2,1589.9700681097165,None,1589.9700681097165,None,1589.9700681097165,None,5,2.5425250357657205,1589.9700681097165,None,1592.5693891895353,None,1592.5693891895353,None,1593.0862884866656,None,1593.0862884866656,None,1593.0862884866656,None,r,0.23371680040145293,1593.0862884866656,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,160,0,160,0,,,,,,,,,,,,,1598.3045611743582,None,,,,,,,,,,,,,,,,,,,,,,history,C_sing,160,153,1593.8710838464904,None,1593.8710838464904,None,1593.8710838464904,None,4,3.6252674628340174,1593.8710838464904,None,1597.5543419170135,None,1597.5543419170135,None,1598.071251788264,None,1598.071251788264,None,1598.071251788264,None,f,0.20034054861753248,1598.071251788264,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,161,0,161,0,,,,,,,,,,,,,1601.188889096229,None,,,,,,,,,,,,,,,,,,,,,,platform,B_aloud,161,224,1598.8241425639135,None,1598.8241425639135,None,1598.8241425639135,None,6,1.559401940641692,1598.8241425639135,None,1600.4385855570144,None,1600.4385855570144,None,1600.9559768613544,None,1600.9559768613544,None,1600.9559768613544,None,r,0.1875670212029945,1600.9559768613544,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,162,0,162,0,,,,,,,,,,,,,1604.6232453194098,None,,,,,,,,,,,,,,,,,,,,,,working,B_aloud,162,357,1601.7070554207894,None,1601.7070554207894,None,1601.7070554207894,None,4,2.116240903153084,1601.7070554207894,None,1603.873039435217,None,1603.873039435217,None,1604.3897745226277,None,1604.3897745226277,None,1604.3897745226277,None,f,0.20150867698248476,1604.3897745226277,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,163,0,163,0,,,,,,,,,,,,,1607.5575337438495,None,,,,,,,,,,,,,,,,,,,,,,speech,C_sing,163,298,1605.1408981775166,None,1605.1408981775166,None,1605.1408981775166,None,6,1.5542218697664794,1605.1408981775166,None,1606.757141568698,None,1606.757141568698,None,1607.2739957703452,None,1607.2739957703452,None,1607.2739957703452,None,r,0.24523169748135842,1607.2739957703452,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,164,0,164,0,,,,,,,,,,,,,1610.5083106301026,None,,,,,,,,,,,,,,,,,,,,,,foundation,D_new,164,132,1608.0770016172319,None,1608.0770016172319,None,1608.0770016172319,None,4,1.6980770665977616,1608.0770016172319,None,1609.8248283261782,None,1609.8248283261782,None,1610.3419481246674,None,1610.3419481246674,None,1610.3419481246674,None,f,0.1289687130774837,1610.3419481246674,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,165,0,165,0,,,,,,,,,,,,,1613.359197611484,None,,,,,,,,,,,,,,,,,,,,,,gesture,D_new,165,137,1611.027061640867,None,1611.027061640867,None,1611.027061640867,None,5,1.54038097904413,1611.027061640867,None,1612.6146824656462,None,1612.6146824656462,None,1613.1425181936938,None,1613.1425181936938,None,1613.1425181936938,None,r,0.16824283139430918,1613.1425181936938,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,166,0,166,0,,,,,,,,,,,,,1616.3436256764398,None,,,,,,,,,,,,,,,,,,,,,,raise,D_new,166,250,1613.8770034832414,None,1613.8770034832414,None,1613.8770034832414,None,5,1.593894694262417,1613.8770034832414,None,1615.5267826709023,None,1615.5267826709023,None,1616.0434717297903,None,1616.0434717297903,None,1616.0434717297903,None,r,0.26720097032375634,1616.0434717297903,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,167,0,167,0,,,,,,,,,,,,,1621.2449754307454,None,,,,,,,,,,,,,,,,,,,,,,growth,A_silent,167,144,1616.8619207563752,None,1616.8619207563752,None,1616.8619207563752,None,5,2.4004702369857114,1616.8619207563752,None,1619.3277191018278,None,1619.3277191018278,None,1619.8445652173832,None,1619.8445652173832,None,1619.8445652173832,None,r,1.353723642474506,1619.8445652173832,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,168,0,168,0,,,,,,,,,,,,,1630.1811734154471,None,,,,,,,,,,,,,,,,,,,,,,department,C_sing,168,90,1621.7623763761949,None,1621.7623763761949,None,1621.7623763761949,None,4,7.555448777769925,1621.7623763761949,None,1629.381132673996,None,1629.381132673996,None,1629.8981202960713,None,1629.8981202960713,None,1629.8981202960713,None,f,0.23563475772971287,1629.8981202960713,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,169,0,169,0,,,,,,,,,,,,,1634.249133233825,None,,,,,,,,,,,,,,,,,,,,,,short,C_sing,169,285,1630.698129315162,None,1630.698129315162,None,1630.698129315162,None,1,2.163556322688237,1630.698129315162,None,1632.9152693288634,None,1632.9152693288634,None,1633.4320747029851,None,1633.4320747029851,None,1633.4320747029851,None,n,0.781595446926076,1633.4320747029851,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,170,0,170,0,,,,,,,,,,,,,1638.8338959382963,None,,,,,,,,,,,,,,,,,,,,,,primary,C_sing,170,234,1634.7670796790335,None,1634.7670796790335,None,1634.7670796790335,None,2,1.6069338184897788,1634.7670796790335,None,1636.433063071483,None,1636.433063071483,None,1636.9499698326981,None,1636.9499698326981,None,1636.9499698326981,None,f,1.847274056111928,1636.9499698326981,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,171,0,171,0,,,,,,,,,,,,,1642.8017913789954,None,,,,,,,,,,,,,,,,,,,,,,income,D_new,171,159,1639.351937239524,None,1639.351937239524,None,1639.351937239524,None,2,1.789862225530669,1639.351937239524,None,1641.2012511662615,None,1641.2012511662615,None,1641.7181936928537,None,1641.7181936928537,None,1641.7181936928537,None,f,1.0468709958076943,1641.7181936928537,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,172,0,172,0,,,,,,,,,,,,,1645.0191204826697,None,,,,,,,,,,,,,,,,,,,,,,error,D_new,172,117,1643.3189404117584,None,1643.3189404117584,None,1643.3189404117584,None,1,1.0226118056743871,1643.3189404117584,None,1644.4022858742392,None,1644.4022858742392,None,1644.9189817752049,None,1644.9189817752049,None,1644.9189817752049,None,n,0.0621900852129329,1644.9189817752049,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,173,0,173,0,,,,,,,,,,,,,1647.9033345773641,None,,,,,,,,,,,,,,,,,,,,,,sunset,D_new,173,315,1645.5372606829624,None,1645.5372606829624,None,1645.5372606829624,None,4,1.6438094793702476,1645.5372606829624,None,1647.2364128879854,None,1647.2364128879854,None,1647.7532863718516,None,1647.7532863718516,None,1647.7532863718516,None,f,0.11587765131844208,1647.7532863718516,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,174,0,174,0,,,,,,,,,,,,,1650.8376015425893,None,,,,,,,,,,,,,,,,,,,,,,brief,D_new,174,28,1648.4209610002,None,1648.4209610002,None,1648.4209610002,None,2,1.6797169869823847,1648.4209610002,None,1650.1435525906563,None,1650.1435525906563,None,1650.6707831062959,None,1650.6707831062959,None,1650.6707831062959,None,f,0.13387385706300847,1650.6707831062959,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,175,0,175,0,,,,,,,,,,,,,1668.9598236611346,None,,,,,,,,,,,,,,,,,,,,,,meeting,B_aloud,175,187,1651.355856503069,None,1651.355856503069,None,1651.355856503069,None,1,16.328419170255074,1651.355856503069,None,1667.7427172358148,None,1667.7427172358148,None,1668.2595266529825,None,1668.2595266529825,None,1668.2595266529825,None,n,0.6641649561643135,1668.2595266529825,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,176,0,176,0,,,,,,,,,,,,,1673.6946768675698,None,,,,,,,,,,,,,,,,,,,,,,couch,D_new,176,70,1669.4769453256158,None,1669.4769453256158,None,1669.4769453256158,None,1,2.9909958325733896,1669.4769453256158,None,1672.5276295328804,None,1672.5276295328804,None,1673.0444893325912,None,1673.0444893325912,None,1673.0444893325912,None,n,0.6074105865554884,1673.0444893325912,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,177,0,177,0,,,,,,,,,,,,,1677.912520370708,None,,,,,,,,,,,,,,,,,,,,,,treatment,D_new,177,339,1674.2139102444635,None,1674.2139102444635,None,1674.2139102444635,None,3,2.0531821857439354,1674.2139102444635,None,1676.328790197178,None,1676.328790197178,None,1676.8458319338097,None,1676.8458319338097,None,1676.8458319338097,None,f,1.0211370280594565,1676.8458319338097,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,178,0,178,0,,,,,,,,,,,,,1682.747366424097,None,,,,,,,,,,,,,,,,,,,,,,production,D_new,178,240,1678.4305510978447,None,1678.4305510978447,None,1678.4305510978447,None,2,1.8362981277459767,1678.4305510978447,None,1680.3204525097972,None,1680.3204525097972,None,1680.8469904210942,None,1680.8469904210942,None,1680.8469904210942,None,n,1.8517465945333242,1680.8469904210942,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
,,,,179,0,179,0,,,,,,,,,,,,,1686.5486213223776,None,,,,,,,,,,,,,,,,,,,,,,welcome,C_sing,179,354,1683.265940473968,None,1683.265940473968,None,1683.265940473968,None,6,1.8248466753575485,1683.265940473968,None,1685.148215463094,None,1685.148215463094,None,1685.6688716800418,None,1685.6688716800418,None,1685.6688716800418,None,r,0.8383227591984905,1685.6688716800418,None,sing8,001,2019_Oct_26_1316,ProdFawcett_Revision2019,3.2.4,59.98175587585188,
