StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,143,0,143,0,,,,,,,,,,,,,2614.7409475999884,None,,,,,,,,,,,,,,,,,,,,,,month,D_new,143,193,2610.1241391000804,None,2610.1241391000804,None,2610.1241391000804,None,3,2.5461479000514373,2610.1241391000804,None,2612.707100300002,None,2612.707100300002,None,2613.223548100097,None,2613.223548100097,None,2613.223548100097,None,n,1.4865995000582188,2613.223548100097,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,144,0,144,0,,,,,,,,,,,,,2619.626010900014,None,,,,,,,,,,,,,,,,,,,,,,skill,D_new,144,289,2615.2581104000565,None,2615.2581104000565,None,2615.2581104000565,None,4,3.4918329999782145,2615.2581104000565,None,2618.7831118000904,None,2618.7831118000904,None,2619.296555100009,None,2619.296555100009,None,2619.296555100009,None,f,0.2937614000402391,2619.296555100009,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,145,0,145,0,,,,,,,,,,,,,2622.4753211000934,None,,,,,,,,,,,,,,,,,,,,,,balance,C_sing,145,17,2620.143799200072,None,2620.143799200072,None,2620.143799200072,None,4,1.3983875000849366,2620.143799200072,None,2621.59465069999,None,2621.59465069999,None,2622.1238166000694,None,2622.1238166000694,None,2622.1238166000694,None,f,0.3144267000025138,2622.1238166000694,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,146,0,146,0,,,,,,,,,,,,,2625.192367200041,None,,,,,,,,,,,,,,,,,,,,,,trend,C_sing,146,340,2622.990665600053,None,2622.990665600053,None,2622.990665600053,None,4,1.2713786999229342,2622.990665600053,None,2624.3140738999937,None,2624.3140738999937,None,2624.844109000056,None,2624.844109000056,None,2624.844109000056,None,f,0.30604140006471425,2624.844109000056,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,147,0,147,0,,,,,,,,,,,,,2629.293140300084,None,,,,,,,,,,,,,,,,,,,,,,sight,D_new,147,286,2625.7134640000295,None,2625.7134640000295,None,2625.7134640000295,None,2,2.572681000106968,2625.7134640000295,None,2628.3349807000486,None,2628.3349807000486,None,2628.8615707000718,None,2628.8615707000718,None,2628.8615707000718,None,n,0.39276519999839365,2628.8615707000718,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,148,0,148,0,,,,,,,,,,,,,2632.2267322000116,None,,,,,,,,,,,,,,,,,,,,,,length,D_new,148,169,2629.814387600054,None,2629.814387600054,None,2629.814387600054,None,1,1.4157550000818446,2629.814387600054,None,2631.291826000088,None,2631.291826000088,None,2631.8114951000316,None,2631.8114951000316,None,2631.8114951000316,None,n,0.37914630002342165,2631.8114951000316,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,149,0,149,0,,,,,,,,,,,,,2637.318869800074,None,,,,,,,,,,,,,,,,,,,,,,touch,C_sing,149,332,2632.7421123000095,None,2632.7421123000095,None,2632.7421123000095,None,3,3.703993699979037,2632.7421123000095,None,2636.503864300088,None,2636.503864300088,None,2637.0230482000625,None,2637.0230482000625,None,2637.0230482000625,None,n,0.2632368999766186,2637.0230482000625,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,150,0,150,0,,,,,,,,,,,,,2641.75741369999,None,,,,,,,,,,,,,,,,,,,,,,present,A_silent,150,231,2637.841714300099,None,2637.841714300099,None,2637.841714300099,None,6,1.988284100079909,2637.841714300099,None,2639.887017000001,None,2639.887017000001,None,2640.410429200041,None,2640.410429200041,None,2640.410429200041,None,r,1.3157362999627367,2640.410429200041,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,151,0,151,0,,,,,,,,,,,,,2644.9429972000653,None,,,,,,,,,,,,,,,,,,,,,,council,D_new,151,71,2642.2649732000427,None,2642.2649732000427,None,2642.2649732000427,None,6,1.7011268000351265,2642.2649732000427,None,2644.0205125000793,None,2644.0205125000793,None,2644.5440887000877,None,2644.5440887000877,None,2644.5440887000877,None,r,0.3581160999601707,2644.5440887000877,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,152,0,152,0,,,,,,,,,,,,,2648.2349596000277,None,,,,,,,,,,,,,,,,,,,,,,point,D_new,152,226,2645.4590635000495,None,2645.4590635000495,None,2645.4590635000495,None,4,1.779207200044766,2645.4590635000495,None,2647.2875455000903,None,2647.2875455000903,None,2647.7960240000393,None,2647.7960240000393,None,2647.7960240000393,None,f,0.4021469000726938,2647.7960240000393,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,153,0,153,0,,,,,,,,,,,,,2652.392573100049,None,,,,,,,,,,,,,,,,,,,,,,background,D_new,153,16,2648.7750986000756,None,2648.7750986000756,None,2648.7750986000756,None,3,2.535271000000648,2648.7750986000756,None,2651.367032899987,None,2651.367032899987,None,2651.8826567000942,None,2651.8826567000942,None,2651.8826567000942,None,f,0.4757539000129327,2651.8826567000942,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,154,0,154,0,,,,,,,,,,,,,2658.310388699989,None,,,,,,,,,,,,,,,,,,,,,,column,C_sing,154,57,2652.9114873000653,None,2652.9114873000653,None,2652.9114873000653,None,3,3.7506367000751197,2652.9114873000653,None,2656.705516100046,None,2656.705516100046,None,2657.2258027000353,None,2657.2258027000353,None,2657.2258027000353,None,f,1.044362400076352,2657.2258027000353,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,155,0,155,0,,,,,,,,,,,,,2663.86051160004,None,,,,,,,,,,,,,,,,,,,,,,executive,D_new,155,122,2658.8339122000616,None,2658.8339122000616,None,2658.8339122000616,None,2,4.147970000049099,2658.8339122000616,None,2663.021336200065,None,2663.021336200065,None,2663.5373866000446,None,2663.5373866000446,None,2663.5373866000446,None,n,0.29270799993537366,2663.5373866000446,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,156,0,156,0,,,,,,,,,,,,,2666.4166644000215,None,,,,,,,,,,,,,,,,,,,,,,mayor,D_new,156,183,2664.378865500097,None,2664.378865500097,None,2664.378865500097,None,1,1.139157300000079,2664.378865500097,None,2665.5610654000193,None,2665.5610654000193,None,2666.07488249999,None,2666.07488249999,None,2666.07488249999,None,n,0.2992795000318438,2666.07488249999,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,157,0,157,0,,,,,,,,,,,,,2673.1578545999946,None,,,,,,,,,,,,,,,,,,,,,,command,C_sing,157,60,2666.9415811999934,None,2666.9415811999934,None,2666.9415811999934,None,3,5.456675700028427,2666.9415811999934,None,2672.45584770001,None,2672.45584770001,None,2672.9756279001012,None,2672.9756279001012,None,2672.9756279001012,None,f,0.15058439993299544,2672.9756279001012,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,158,0,158,0,,,,,,,,,,,,,2677.0130664000753,None,,,,,,,,,,,,,,,,,,,,,,testimony,B_aloud,158,325,2673.6820164000383,None,2673.6820164000383,None,2673.6820164000383,None,6,1.4123862000415102,2673.6820164000383,None,2675.1345040000742,None,2675.1345040000742,None,2675.6634005000815,None,2675.6634005000815,None,2675.6634005000815,None,r,1.302748000016436,2675.6634005000815,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,159,0,159,0,,,,,,,,,,,,,2683.1134360000724,None,,,,,,,,,,,,,,,,,,,,,,minute,D_new,159,192,2677.5312585000647,None,2677.5312585000647,None,2677.5312585000647,None,4,4.931212900090031,2677.5312585000647,None,2682.5071318000555,None,2682.5071318000555,None,2683.0299969000043,None,2683.0299969000043,None,2683.0299969000043,None,f,0.04850939998868853,2683.0299969000043,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,160,0,160,0,,,,,,,,,,,,,2687.364077400067,None,,,,,,,,,,,,,,,,,,,,,,symbol,A_silent,160,321,2683.63841340004,None,2683.63841340004,None,2683.63841340004,None,2,1.6474820000585169,2683.63841340004,None,2685.3265312000876,None,2685.3265312000876,None,2685.8475707999896,None,2685.8475707999896,None,2685.8475707999896,None,n,1.478603900060989,2685.8475707999896,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,161,0,161,0,,,,,,,,,,,,,2694.4962970000925,None,,,,,,,,,,,,,,,,,,,,,,budget,C_sing,161,34,2687.882932800101,None,2687.882932800101,None,2687.882932800101,None,5,5.155160399968736,2687.882932800101,None,2693.1040225999895,None,2693.1040225999895,None,2693.614736900083,None,2693.614736900083,None,2693.614736900083,None,f,0.847623800043948,2693.614736900083,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,162,0,162,0,,,,,,,,,,,,,2697.909692200017,None,,,,,,,,,,,,,,,,,,,,,,smooth,A_silent,162,292,2695.014663900016,None,2695.014663900016,None,2695.014663900016,None,4,1.7835240000858903,2695.014663900016,None,2696.8428141000913,None,2696.8428141000913,None,2697.3596481001005,None,2697.3596481001005,None,2697.3596481001005,None,f,0.5184695000061765,2697.3596481001005,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,163,0,163,0,,,,,,,,,,,,,2701.284829100012,None,,,,,,,,,,,,,,,,,,,,,,trial,A_silent,163,341,2698.4297839000355,None,2698.4297839000355,None,2698.4297839000355,None,3,1.8563516000285745,2698.4297839000355,None,2700.344880299992,None,2700.344880299992,None,2700.8609786999878,None,2700.8609786999878,None,2700.8609786999878,None,f,0.4013484000461176,2700.8609786999878,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,164,0,164,0,,,,,,,,,,,,,2704.9639431000687,None,,,,,,,,,,,,,,,,,,,,,,staff,B_aloud,164,301,2701.8098551000003,None,2701.8098551000003,None,2701.8098551000003,None,1,2.2842528000473976,2701.8098551000003,None,2704.140274000005,None,2704.140274000005,None,2704.6479529000353,None,2704.6479529000353,None,2704.6479529000353,None,n,0.27837390010245144,2704.6479529000353,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,165,0,165,0,,,,,,,,,,,,,2707.701414400013,None,,,,,,,,,,,,,,,,,,,,,,detective,D_new,165,92,2705.4878847000655,None,2705.4878847000655,None,2705.4878847000655,None,1,1.390215800027363,2705.4878847000655,None,2706.9293298000703,None,2706.9293298000703,None,2707.453609200078,None,2707.453609200078,None,2707.453609200078,None,n,0.22456330002751201,2707.453609200078,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,166,0,166,0,,,,,,,,,,,,,2711.547360900091,None,,,,,,,,,,,,,,,,,,,,,,region,D_new,166,256,2708.2370537000243,None,2708.2370537000243,None,2708.2370537000243,None,5,2.0891948000062257,2708.2370537000243,None,2710.3799848000053,None,2710.3799848000053,None,2710.8960773000726,None,2710.8960773000726,None,2710.8960773000726,None,n,0.6144316999707371,2710.8960773000726,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,167,0,167,0,,,,,,,,,,,,,2714.6141970000463,None,,,,,,,,,,,,,,,,,,,,,,grade,D_new,167,140,2712.0637106000213,None,2712.0637106000213,None,2712.0637106000213,None,1,1.6864308000076562,2712.0637106000213,None,2713.8028412000276,None,2713.8028412000276,None,2714.3118914000224,None,2714.3118914000224,None,2714.3118914000224,None,n,0.2622556999558583,2714.3118914000224,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,168,0,168,0,,,,,,,,,,,,,2717.782309400034,None,,,,,,,,,,,,,,,,,,,,,,short,D_new,168,285,2715.133056199993,None,2715.133056199993,None,2715.133056199993,None,2,1.3689580999780446,2715.133056199993,None,2716.544883100083,None,2716.544883100083,None,2717.0656747000758,None,2717.0656747000758,None,2717.0656747000758,None,f,0.6844638999318704,2717.0656747000758,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,169,0,169,0,,,,,,,,,,,,,2721.5048305999953,None,,,,,,,,,,,,,,,,,,,,,,series,D_new,169,279,2718.3008138000732,None,2718.3008138000732,None,2718.3008138000732,None,3,2.313861900009215,2718.3008138000732,None,2720.6617296000477,None,2720.6617296000477,None,2721.180579100037,None,2721.180579100037,None,2721.180579100037,None,n,0.27352159994188696,2721.180579100037,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,170,0,170,0,,,,,,,,,,,,,2725.448516900069,None,,,,,,,,,,,,,,,,,,,,,,travel,B_aloud,170,338,2722.037628900027,None,2722.037628900027,None,2722.037628900027,None,4,2.6004291001008824,2722.037628900027,None,2724.7066470000427,None,2724.7066470000427,None,2725.232092500082,None,2725.232092500082,None,2725.232092500082,None,f,0.1741242998978123,2725.232092500082,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,171,0,171,0,,,,,,,,,,,,,2728.44868999999,None,,,,,,,,,,,,,,,,,,,,,,report,D_new,171,259,2725.965493800002,None,2725.965493800002,None,2725.965493800002,None,2,1.7288596000289544,2725.965493800002,None,2727.736645100056,None,2727.736645100056,None,2728.2618809000123,None,2728.2618809000123,None,2728.2618809000123,None,n,0.15253359999042004,2728.2618809000123,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,172,0,172,0,,,,,,,,,,,,,2734.097961600055,None,,,,,,,,,,,,,,,,,,,,,,general,A_silent,172,135,2728.9697283999994,None,2728.9697283999994,None,2728.9697283999994,None,3,3.5484742999542505,2728.9697283999994,None,2732.5570487000514,None,2732.5570487000514,None,2733.0905609000474,None,2733.0905609000474,None,2733.0905609000474,None,f,0.9636722999857739,2733.0905609000474,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,173,0,173,0,,,,,,,,,,,,,2736.817950400058,None,,,,,,,,,,,,,,,,,,,,,,dream,B_aloud,173,104,2734.617357800016,None,2734.617357800016,None,2734.617357800016,None,5,1.572590499999933,2734.617357800016,None,2736.2311573000625,None,2736.2311573000625,None,2736.7392532000085,None,2736.7392532000085,None,2736.7392532000085,None,f,0.03495130001101643,2736.7392532000085,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,174,0,174,0,,,,,,,,,,,,,2739.716434400063,None,,,,,,,,,,,,,,,,,,,,,,patient,D_new,174,213,2737.347865800024,None,2737.347865800024,None,2737.347865800024,None,6,1.3543042000383139,2737.347865800024,None,2738.742980100098,None,2738.742980100098,None,2739.264289600076,None,2739.264289600076,None,2739.264289600076,None,r,0.4057289999909699,2739.264289600076,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,175,0,175,0,,,,,,,,,,,,,2742.806870700093,None,,,,,,,,,,,,,,,,,,,,,,taste,B_aloud,175,322,2740.232541400008,None,2740.232541400008,None,2740.232541400008,None,3,1.9018028000136837,2740.232541400008,None,2742.183343200013,None,2742.183343200013,None,2742.701703800005,None,2742.701703800005,None,2742.701703800005,None,n,0.06428930000402033,2742.701703800005,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,176,0,176,0,,,,,,,,,,,,,2745.561525100027,None,,,,,,,,,,,,,,,,,,,,,,hearing,D_new,176,150,2743.336834200076,None,2743.336834200076,None,2743.336834200076,None,1,1.61344690003898,2743.336834200076,None,2744.9977823999943,None,2744.9977823999943,None,2745.5155808000127,None,2745.5155808000127,None,2745.5155808000127,None,n,0.010461799916811287,2745.5155808000127,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,177,0,177,0,,,,,,,,,,,,,2749.6827702000737,None,,,,,,,,,,,,,,,,,,,,,,industry,D_new,177,161,2746.086440999992,None,2746.086440999992,None,2746.086440999992,None,4,1.7120691000018269,2746.086440999992,None,2747.8459731000476,None,2747.8459731000476,None,2748.3647519000806,None,2748.3647519000806,None,2748.3647519000806,None,r,1.2734922000672668,2748.3647519000806,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,178,0,178,0,,,,,,,,,,,,,2752.7714268000564,None,,,,,,,,,,,,,,,,,,,,,,country,D_new,178,73,2750.2016328000464,None,2750.2016328000464,None,2750.2016328000464,None,3,1.828237200039439,2750.2016328000464,None,2752.0780833000317,None,2752.0780833000317,None,2752.5908974000486,None,2752.5908974000486,None,2752.5908974000486,None,n,0.14322089997585863,2752.5908974000486,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
,,,,179,0,179,0,,,,,,,,,,,,,2756.4252360000974,None,,,,,,,,,,,,,,,,,,,,,,permit,D_new,179,218,2753.3015507000964,None,2753.3015507000964,None,2753.3015507000964,None,1,2.3287074000108987,2753.3015507000964,None,2755.677744399989,None,2755.677744399989,None,2756.197482299991,None,2756.197482299991,None,2756.197482299991,None,n,0.19259360001888126,2756.197482299991,None,sing14,001,2019_Oct_31_1526,ProdFawcett_Revision2019,3.2.3,59.65836044304997,
