StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,37,0,37,0,,,,,,,,,,,,,1293.145352055726,None,,,,,,,,,,,,,,,,,,,,,,present,B_aloud,37,231,1290.8283771847928,None,1290.8283771847928,None,1290.8283771847928,None,6,1.5082798407675,1290.8283771847928,None,1292.3952086832142,None,1292.3952086832142,None,1292.912050133731,None,1292.912050133731,None,1292.912050133731,None,r,0.20010885114606936,1292.912050133731,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,38,0,38,0,,,,,,,,,,,,,1298.1301691857952,None,,,,,,,,,,,,,,,,,,,,,,degree,B_aloud,38,89,1293.6623997014394,None,1293.6623997014394,None,1293.6623997014394,None,6,1.225608011445729,1293.6623997014394,None,1294.9458655221679,None,1294.9458655221679,None,1295.4628407041018,None,1295.4628407041018,None,1295.4628407041018,None,r,2.6255635379784508,1295.4628407041018,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,39,0,39,0,,,,,,,,,,,,,1301.714773278596,None,,,,,,,,,,,,,,,,,,,,,,payment,D_new,39,215,1298.647697020584,None,1298.647697020584,None,1298.647697020584,None,6,1.6084891459759092,1298.647697020584,None,1300.3141985444963,None,1300.3141985444963,None,1300.8311740374484,None,1300.8311740374484,None,1300.8311740374484,None,r,0.8482941469119396,1300.8311740374484,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,40,0,40,0,,,,,,,,,,,,,1306.499515145857,None,,,,,,,,,,,,,,,,,,,,,,private,B_aloud,40,237,1302.2314219070686,None,1302.2314219070686,None,1302.2314219070686,None,2,1.6797651925153332,1302.2314219070686,None,1303.952974435524,None,1303.952974435524,None,1304.4821166884358,None,1304.4821166884358,None,1304.4821166884358,None,f,1.9730515643459512,1304.4821166884358,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,41,0,41,0,,,,,,,,,,,,,1311.4511059277138,None,,,,,,,,,,,,,,,,,,,,,,poetry,A_silent,41,225,1307.0163948497793,None,1307.0163948497793,None,1307.0163948497793,None,1,3.543213908065809,1307.0163948497793,None,1310.604965478633,None,1310.604965478633,None,1311.1175427629496,None,1311.1175427629496,None,1311.1175427629496,None,n,0.29708589911751915,1311.1175427629496,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,42,0,42,0,,,,,,,,,,,,,1314.6354338496021,None,,,,,,,,,,,,,,,,,,,,,,narrow,C_sing,42,197,1311.967944890217,None,1311.967944890217,None,1311.967944890217,None,1,1.3831246501213172,1311.967944890217,None,1313.401586427819,None,1313.401586427819,None,1313.9186430926202,None,1313.9186430926202,None,1313.9186430926202,None,n,0.6799552155280253,1313.9186430926202,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,43,0,43,0,,,,,,,,,,,,,1318.2530652484857,None,,,,,,,,,,,,,,,,,,,,,,motion,C_sing,43,194,1315.1525153946568,None,1315.1525153946568,None,1315.1525153946568,None,6,2.3979507992771687,1315.1525153946568,None,1317.6029946507333,None,1317.6029946507333,None,1318.1198588044936,None,1318.1198588044936,None,1318.1198588044936,None,r,0.09470143682847265,1318.1198588044936,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,44,0,44,0,,,,,,,,,,,,,1322.4713528643333,None,,,,,,,,,,,,,,,,,,,,,,period,D_new,44,217,1318.7699701436795,None,1318.7699701436795,None,1318.7699701436795,None,6,1.4446258630341617,1318.7699701436795,None,1320.2704864091502,None,1320.2704864091502,None,1320.7873682900972,None,1320.7873682900972,None,1320.7873682900972,None,r,1.6430036698438926,1320.7873682900972,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,45,0,45,0,,,,,,,,,,,,,1326.2723455868545,None,,,,,,,,,,,,,,,,,,,,,,goose,D_new,45,138,1322.9889335696935,None,1322.9889335696935,None,1322.9889335696935,None,1,1.385089879957377,1322.9889335696935,None,1324.4385068731644,None,1324.4385068731644,None,1324.9552833240014,None,1324.9552833240014,None,1324.9552833240014,None,n,1.2829993157938588,1324.9552833240014,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,46,0,46,0,,,,,,,,,,,,,1329.0398494744004,None,,,,,,,,,,,,,,,,,,,,,,engineer,D_new,46,114,1326.7898239721253,None,1326.7898239721253,None,1326.7898239721253,None,1,1.3279312060767552,1326.7898239721253,None,1328.1606363127357,None,1328.1606363127357,None,1328.6896392361668,None,1328.6896392361668,None,1328.6896392361668,None,n,0.3086213223868981,1328.6896392361668,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,47,0,47,0,,,,,,,,,,,,,1332.224159980091,None,,,,,,,,,,,,,,,,,,,,,,course,D_new,47,74,1329.5566448964382,None,1329.5566448964382,None,1329.5566448964382,None,6,1.5368896560248686,1329.5566448964382,None,1331.1571530758229,None,1331.1571530758229,None,1331.6740548609814,None,1331.6740548609814,None,1331.6740548609814,None,r,0.5158813833404565,1331.6740548609814,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,48,0,48,0,,,,,,,,,,,,,1334.7249741867272,None,,,,,,,,,,,,,,,,,,,,,,commercial,A_silent,48,61,1332.7427166137932,None,1332.7427166137932,None,1332.7427166137932,None,6,1.2310981526388787,1332.7427166137932,None,1334.012868694408,None,1334.012868694408,None,1334.5413749455765,None,1334.5413749455765,None,1334.5413749455765,None,r,0.13591963674116414,1334.5413749455765,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,49,0,49,0,,,,,,,,,,,,,1338.1092483050306,None,,,,,,,,,,,,,,,,,,,,,,pancakes,D_new,49,210,1335.2417789388564,None,1335.2417789388564,None,1335.2417789388564,None,1,1.3957121975399787,1335.2417789388564,None,1336.6808574360912,None,1336.6808574360912,None,1337.208992660322,None,1337.208992660322,None,1337.208992660322,None,n,0.8521446787344757,1337.208992660322,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,50,0,50,0,,,,,,,,,,,,,1341.1936188343534,None,,,,,,,,,,,,,,,,,,,,,,crowd,D_new,50,81,1338.6261034396884,None,1338.6261034396884,None,1338.6261034396884,None,1,1.8917717857839307,1338.6261034396884,None,1340.576722336249,None,1340.576722336249,None,1341.0936303414783,None,1341.0936303414783,None,1341.0936303414783,None,n,0.06342818934354,1341.0936303414783,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,51,0,51,0,,,,,,,,,,,,,1347.4955840641924,None,,,,,,,,,,,,,,,,,,,,,,brilliant,D_new,51,30,1341.7104979162687,None,1341.7104979162687,None,1341.7104979162687,None,6,3.086389873744338,1341.7104979162687,None,1344.8613068358536,None,1344.8613068358536,None,1345.3782468744175,None,1345.3782468744175,None,1345.3782468744175,None,n,2.075146482544369,1345.3782468744175,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,52,0,52,0,,,,,,,,,,,,,1352.93051377745,None,,,,,,,,,,,,,,,,,,,,,,article,A_silent,52,11,1348.0122771661408,None,1348.0122771661408,None,1348.0122771661408,None,2,3.9124808732885867,1348.0122771661408,None,1351.9802612427593,None,1351.9802612427593,None,1352.497163649925,None,1352.497163649925,None,1352.497163649925,None,r,0.3870840330782812,1352.497163649925,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,53,0,53,0,,,,,,,,,,,,,1358.1322084343992,None,,,,,,,,,,,,,,,,,,,,,,length,D_new,53,169,1353.4474136965873,None,1353.4474136965873,None,1353.4474136965873,None,1,3.10948249050125,1353.4474136965873,None,1356.6150351433753,None,1356.6150351433753,None,1357.1317711637676,None,1357.1317711637676,None,1357.1317711637676,None,n,0.9604920072160894,1357.1317711637676,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,54,0,54,0,,,,,,,,,,,,,1362.4169145362976,None,,,,,,,,,,,,,,,,,,,,,,spoke,B_aloud,54,300,1358.6490943583922,None,1358.6490943583922,None,1358.6490943583922,None,6,1.8672715680877445,1358.6490943583922,None,1360.5554413136706,None,1360.5554413136706,None,1361.0831635255308,None,1361.0831635255308,None,1361.0831635255308,None,r,1.2886959631723585,1361.0831635255308,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,55,0,55,0,,,,,,,,,,,,,1365.6011833675439,None,,,,,,,,,,,,,,,,,,,,,,still,B_aloud,55,304,1362.9337774460437,None,1362.9337774460437,None,1362.9337774460437,None,6,1.7979766125645256,1362.9337774460437,None,1364.7841323008033,None,1364.7841323008033,None,1365.3011224108923,None,1365.3011224108923,None,1365.3011224108923,None,r,0.2625374758936232,1365.3011224108923,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,56,0,56,0,,,,,,,,,,,,,1371.6196364371426,None,,,,,,,,,,,,,,,,,,,,,,meeting,D_new,56,187,1366.1185441935668,None,1366.1185441935668,None,1366.1185441935668,None,3,4.380870809225598,1366.1185441935668,None,1370.5526954655652,None,1370.5526954655652,None,1371.0695571312972,None,1371.0695571312972,None,1371.0695571312972,None,f,0.5016968339914456,1371.0695571312972,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,57,0,57,0,,,,,,,,,,,,,1374.8540054114565,None,,,,,,,,,,,,,,,,,,,,,,society,C_sing,57,293,1372.1365783417277,None,1372.1365783417277,None,1372.1365783417277,None,6,1.4268619767244672,1372.1365783417277,None,1373.6088660819805,None,1373.6088660819805,None,1374.1370184113912,None,1374.1370184113912,None,1374.1370184113912,None,r,0.6748292591946665,1374.1370184113912,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,58,0,58,0,,,,,,,,,,,,,1378.3716884368914,None,,,,,,,,,,,,,,,,,,,,,,signal,D_new,58,287,1375.3713886297191,None,1375.3713886297191,None,1375.3713886297191,None,3,1.8403654288704274,1375.3713886297191,None,1377.271503078926,None,1377.271503078926,None,1377.7883131181152,None,1377.7883131181152,None,1377.7883131181152,None,f,0.5504761460470036,1377.7883131181152,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,59,0,59,0,,,,,,,,,,,,,1381.8563158549514,None,,,,,,,,,,,,,,,,,,,,,,pretty,A_silent,59,233,1378.888654910741,None,1378.888654910741,None,1378.888654910741,None,1,2.1068352304428117,1378.888654910741,None,1381.0445991167508,None,1381.0445991167508,None,1381.5728195558913,None,1381.5728195558913,None,1381.5728195558913,None,n,0.2378214219061192,1381.5728195558913,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,60,0,60,0,,,,,,,,,,,,,1385.9573931703635,None,,,,,,,,,,,,,,,,,,,,,,history,D_new,60,153,1382.3736011071742,None,1382.3736011071742,None,1382.3736011071742,None,3,2.6129249860096024,1382.3736011071742,None,1385.0406487528671,None,1385.0406487528671,None,1385.557384151267,None,1385.557384151267,None,1385.557384151267,None,f,0.36509858805220574,1385.557384151267,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,61,0,61,0,,,,,,,,,,,,,1389.9587012502307,None,,,,,,,,,,,,,,,,,,,,,,patient,B_aloud,61,213,1386.474795359827,None,1386.474795359827,None,1386.474795359827,None,6,2.647501399507746,1386.474795359827,None,1389.1752363624983,None,1389.1752363624983,None,1389.6923499409022,None,1389.6923499409022,None,1389.6923499409022,None,r,0.22992131616047118,1389.6923499409022,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,62,0,62,0,,,,,,,,,,,,,1393.6097555513988,None,,,,,,,,,,,,,,,,,,,,,,error,A_silent,62,117,1390.4755759780965,None,1390.4755759780965,None,1390.4755759780965,None,1,2.422600609555957,1390.4755759780965,None,1392.959624308016,None,1392.959624308016,None,1393.4764903277974,None,1393.4764903277974,None,1393.4764903277974,None,n,0.09387572309060488,1393.4764903277974,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,63,0,63,0,,,,,,,,,,,,,1396.3773138645192,None,,,,,,,,,,,,,,,,,,,,,,weight,D_new,63,353,1394.127939914164,None,1394.127939914164,None,1394.127939914164,None,6,1.5942215587419923,1394.127939914164,None,1395.777155252843,None,1395.777155252843,None,1396.294067612107,None,1396.294067612107,None,1396.294067612107,None,r,0.03582540273782797,1396.294067612107,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,64,0,64,0,,,,,,,,,,,,,1400.5952683958458,None,,,,,,,,,,,,,,,,,,,,,,debate,C_sing,64,87,1396.8942081856076,None,1396.8942081856076,None,1396.8942081856076,None,6,1.4675091745884856,1396.8942081856076,None,1398.4112119798374,None,1398.4112119798374,None,1398.9281952478632,None,1398.9281952478632,None,1398.9281952478632,None,r,1.6261581762810238,1398.9281952478632,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,65,0,65,0,,,,,,,,,,,,,1403.4128985507268,None,,,,,,,,,,,,,,,,,,,,,,evidence,D_new,65,120,1401.1120352055732,None,1401.1120352055732,None,1401.1120352055732,None,6,1.161758412636118,1401.1120352055732,None,1402.313874479063,None,1402.313874479063,None,1402.8294118927588,None,1402.8294118927588,None,1402.8294118927588,None,r,0.5408036325243302,1402.8294118927588,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,66,0,66,0,,,,,,,,,,,,,1406.9305588729185,None,,,,,,,,,,,,,,,,,,,,,,owner,D_new,66,208,1403.9296454562427,None,1403.9296454562427,None,1403.9296454562427,None,2,2.1677150587784126,1403.9296454562427,None,1406.14695465572,None,1406.14695465572,None,1406.6638281395717,None,1406.6638281395717,None,1406.6638281395717,None,f,0.23368134602787904,1406.6638281395717,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,67,0,67,0,,,,,,,,,,,,,1411.4987510107603,None,,,,,,,,,,,,,,,,,,,,,,expansion,D_new,67,123,1407.4475959445117,None,1407.4475959445117,None,1407.4475959445117,None,1,1.3616965229739435,1407.4475959445117,None,1408.8536073272408,None,1408.8536073272408,None,1409.381393294767,None,1409.381393294767,None,1409.381393294767,None,n,2.08386421596515,1409.381393294767,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,68,0,68,0,,,,,,,,,,,,,1417.4838555078604,None,,,,,,,,,,,,,,,,,,,,,,interview,D_new,68,165,1412.0163988928252,None,1412.0163988928252,None,1412.0163988928252,None,1,4.441057411211659,1412.0163988928252,None,1416.5043975866138,None,1416.5043975866138,None,1417.0336580207659,None,1417.0336580207659,None,1417.0336580207659,None,n,0.4077629532839637,1417.0336580207659,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,69,0,69,0,,,,,,,,,,,,,1421.2349822728138,None,,,,,,,,,,,,,,,,,,,,,,reach,D_new,69,253,1418.0006624370144,None,1418.0006624370144,None,1418.0006624370144,None,3,2.4716837718588067,1418.0006624370144,None,1420.5224656341306,None,1420.5224656341306,None,1421.0516847048566,None,1421.0516847048566,None,1421.0516847048566,None,f,0.14901474154612515,1421.0516847048566,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,70,0,70,0,,,,,,,,,,,,,1424.7361902096163,None,,,,,,,,,,,,,,,,,,,,,,mayor,D_new,70,183,1421.7518865460006,None,1421.7518865460006,None,1421.7518865460006,None,1,1.6091354108357336,1421.7518865460006,None,1423.4190999564598,None,1423.4190999564598,None,1423.9358443739475,None,1423.9358443739475,None,1423.9358443739475,None,n,0.7606876282952726,1423.9358443739475,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,71,0,71,0,,,,,,,,,,,,,1429.40534365864,None,,,,,,,,,,,,,,,,,,,,,,right,A_silent,71,265,1425.252919076942,None,1425.252919076942,None,1425.252919076942,None,6,2.6758947564812843,1425.252919076942,None,1427.987097406236,None,1427.987097406236,None,1428.5040377558034,None,1428.5040377558034,None,1428.5040377558034,None,r,0.8639963923487812,1428.5040377558034,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,72,0,72,0,,,,,,,,,,,,,1433.989043353853,None,,,,,,,,,,,,,,,,,,,,,,medicine,D_new,72,186,1429.9210431050597,None,1429.9210431050597,None,1429.9210431050597,None,4,3.1186462026525987,1429.9210431050597,None,1433.0931734776386,None,1433.0931734776386,None,1433.6221477887593,None,1433.6221477887593,None,1433.6221477887593,None,f,0.32154319835535716,1433.6221477887593,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,73,0,73,0,,,,,,,,,,,,,1438.1235591217264,None,,,,,,,,,,,,,,,,,,,,,,force,D_new,73,131,1434.5058337998344,None,1434.5058337998344,None,1434.5058337998344,None,6,2.8375219257286517,1434.5058337998344,None,1437.406797288044,None,1437.406797288044,None,1437.9236182123568,None,1437.9236182123568,None,1437.9236182123568,None,r,0.15643807924061548,1437.9236182123568,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,74,0,74,0,,,,,,,,,,,,,1444.9423359457578,None,,,,,,,,,,,,,,,,,,,,,,sleep,C_sing,74,290,1438.6406220065837,None,1438.6406220065837,None,1438.6406220065837,None,6,3.4544747154286597,1438.6406220065837,None,1442.147563911174,None,1442.147563911174,None,1442.675045406475,None,1442.675045406475,None,1442.675045406475,None,r,2.2198827517568134,1442.675045406475,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,75,0,75,0,,,,,,,,,,,,,1450.2274255147058,None,,,,,,,,,,,,,,,,,,,,,,under,C_sing,75,343,1445.4592654102162,None,1445.4592654102162,None,1445.4592654102162,None,2,3.627889220631914,1445.4592654102162,None,1449.143702183239,None,1449.143702183239,None,1449.660574423091,None,1449.660574423091,None,1449.660574423091,None,f,0.5302061951806536,1449.660574423091,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,76,0,76,0,,,,,,,,,,,,,1454.5952820799866,None,,,,,,,,,,,,,,,,,,,,,,public,A_silent,76,244,1450.7443761273898,None,1450.7443761273898,None,1450.7443761273898,None,6,2.742989052683697,1450.7443761273898,None,1453.5449788517726,None,1453.5449788517726,None,1454.0619705168792,None,1454.0619705168792,None,1454.0619705168792,None,r,0.48838371587044094,1454.0619705168792,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,77,0,77,0,,,,,,,,,,,,,1461.0640968464286,None,,,,,,,,,,,,,,,,,,,,,,graduate,D_new,77,141,1455.1135152702627,None,1455.1135152702627,None,1455.1135152702627,None,2,3.4686095042561647,1455.1135152702627,None,1458.6465618585498,None,1458.6465618585498,None,1459.1635385955014,None,1459.1635385955014,None,1459.1635385955014,None,f,1.866961186795379,1459.1635385955014,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,78,0,78,0,,,,,,,,,,,,,1464.798510916211,None,,,,,,,,,,,,,,,,,,,,,,threat,B_aloud,78,329,1461.580740187841,None,1461.580740187841,None,1461.580740187841,None,6,1.9371188654622529,1461.580740187841,None,1463.5694628972997,None,1463.5694628972997,None,1464.0983212042047,None,1464.0983212042047,None,1464.0983212042047,None,r,0.667446040926734,1464.0983212042047,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,79,0,79,0,,,,,,,,,,,,,1468.3328590533056,None,,,,,,,,,,,,,,,,,,,,,,institute,A_silent,79,162,1465.3211448031361,None,1465.3211448031361,None,1465.3211448031361,None,6,1.8853405486152042,1465.3211448031361,None,1467.265871120224,None,1467.265871120224,None,1467.7828531442356,None,1467.7828531442356,None,1467.7828531442356,None,r,0.5027113267424284,1467.7828531442356,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,80,0,80,0,,,,,,,,,,,,,1471.6840262486803,None,,,,,,,,,,,,,,,,,,,,,,partner,D_new,80,211,1468.8503704049217,None,1468.8503704049217,None,1468.8503704049217,None,1,1.7152198793337448,1468.8503704049217,None,1470.6169011631428,None,1470.6169011631428,None,1471.1339183305245,None,1471.1339183305245,None,1471.1339183305245,None,n,0.5116072650271235,1471.1339183305245,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,81,0,81,0,,,,,,,,,,,,,1476.4354313615622,None,,,,,,,,,,,,,,,,,,,,,,fellow,B_aloud,81,126,1472.2675766623142,None,1472.2675766623142,None,1472.2675766623142,None,2,3.2817469055153197,1472.2675766623142,None,1475.6018874790025,None,1475.6018874790025,None,1476.118773713999,None,1476.118773713999,None,1476.118773713999,None,f,0.27031318031367846,1476.118773713999,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,82,0,82,0,,,,,,,,,,,,,1480.4533320893242,None,,,,,,,,,,,,,,,,,,,,,,prime,D_new,82,235,1476.9523287926859,None,1476.9523287926859,None,1476.9523287926859,None,6,1.8450740187836345,1476.9523287926859,None,1478.8396709585068,None,1478.8396709585068,None,1479.3696669154597,None,1479.3696669154597,None,1479.3696669154597,None,r,1.0435469926014775,1479.3696669154597,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,83,0,83,0,,,,,,,,,,,,,1484.1046159109246,None,,,,,,,,,,,,,,,,,,,,,,victory,A_silent,83,346,1480.970291099089,None,1480.970291099089,None,1480.970291099089,None,1,1.2751542576443171,1480.970291099089,None,1482.290775642221,None,1482.290775642221,None,1482.8207205946383,None,1482.8207205946383,None,1482.8207205946383,None,n,1.2407675561407814,1482.8207205946383,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,84,0,84,0,,,,,,,,,,,,,1487.3055744230805,None,,,,,,,,,,,,,,,,,,,,,,defeat,D_new,84,88,1484.6212608073547,None,1484.6212608073547,None,1484.6212608073547,None,1,1.9194168688263744,1484.6212608073547,None,1486.6052012191358,None,1486.6052012191358,None,1487.122214032468,None,1487.122214032468,None,1487.122214032468,None,n,0.13837283075554296,1487.122214032468,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,85,0,85,0,,,,,,,,,,,,,1490.1896905517206,None,,,,,,,,,,,,,,,,,,,,,,column,D_new,85,57,1487.822355227967,None,1487.822355227967,None,1487.822355227967,None,1,1.5664959258574527,1487.822355227967,None,1489.4286166573293,None,1489.4286166573293,None,1489.9406618150097,None,1489.9406618150097,None,1489.9406618150097,None,n,0.20808608570951037,1489.9406618150097,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,86,0,86,0,,,,,,,,,,,,,1493.3407943024213,None,,,,,,,,,,,,,,,,,,,,,,general,B_aloud,86,135,1490.7065453753748,None,1490.7065453753748,None,1490.7065453753748,None,6,1.8501231573027326,1490.7065453753748,None,1492.6072358027013,None,1492.6072358027013,None,1493.1240013684146,None,1493.1240013684146,None,1493.1240013684146,None,r,0.18417895129823592,1493.1240013684146,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,87,0,87,0,,,,,,,,,,,,,1496.3248681346013,None,,,,,,,,,,,,,,,,,,,,,,hearing,A_silent,87,150,1493.8585081171768,None,1493.8585081171768,None,1493.8585081171768,None,6,1.8097614604776027,1493.8585081171768,None,1495.7247005038225,None,1495.7247005038225,None,1496.241651738499,None,1496.241651738499,None,1496.241651738499,None,r,0.04276015424693469,1496.241651738499,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,88,0,88,0,,,,,,,,,,,,,1498.7256459538476,None,,,,,,,,,,,,,,,,,,,,,,charter,C_sing,88,47,1496.842537786899,None,1496.842537786899,None,1496.842537786899,None,6,1.2658288237871602,1496.842537786899,None,1498.1588828761596,None,1498.1588828761596,None,1498.675803632519,None,1498.675803632519,None,1498.675803632519,None,r,0.016505566949490458,1498.675803632519,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,89,0,89,0,,,,,,,,,,,,,1501.4264974808757,None,,,,,,,,,,,,,,,,,,,,,,produce,B_aloud,89,239,1499.243555700683,None,1499.243555700683,None,1499.243555700683,None,6,1.5121826211398002,1499.243555700683,None,1500.7984978540771,None,1500.7984978540771,None,1501.326513653039,None,1501.326513653039,None,1501.326513653039,None,r,0.06157678671297617,1501.326513653039,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
,,,,90,0,90,0,,,,,,,,,,,,,1505.494501150708,None,,,,,,,,,,,,,,,,,,,,,,thing,D_new,90,328,1501.9436645518435,None,1501.9436645518435,None,1501.9436645518435,None,2,1.4762017167377053,1501.9436645518435,None,1503.4674877153739,None,1503.4674877153739,None,1503.9940414878365,None,1503.9940414878365,None,1503.9940414878365,None,n,1.4582456304051448,1503.9940414878365,None,sing12,001,2019_Oct_31_1257,ProdFawcett_Revision2019,3.2.4,60.176858654332804,
