StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
68,0,68,0,,,,,,,,,,,,,,,,,3189.834674099926,None,materials/speakPic.jpg,budget,B_aloud,68,34,3186.146802000003,None,3186.146802000003,None,3187.0872571999207,None,3187.347614799859,None,3187.347614799859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
69,0,69,0,,,,,,,,,,,,,,,,,3194.1007852000184,None,materials/singPic.jpg,government,C_sing,69,139,3190.42431199993,None,3190.42431199993,None,3191.354276499944,None,3191.61811219994,None,3191.61811219994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
70,0,70,0,,,,,,,,,,,,,,,,,3198.3687140999828,None,materials/speakPic.jpg,answer,B_aloud,70,8,3194.67493800004,None,3194.67493800004,None,3195.61871109996,None,3195.8804933000356,None,3195.8804933000356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
71,0,71,0,,,,,,,,,,,,,,,,,3202.6356095999945,None,materials/speakPic.jpg,month,B_aloud,71,193,3198.954539499944,None,3198.954539499944,None,3199.890045200009,None,3200.141930999933,None,3200.141930999933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
72,0,72,0,,,,,,,,,,,,,,,,,3206.9028662999626,None,materials/readPic.jpg,rapid,A_silent,72,252,3203.2118639999535,None,3203.2118639999535,None,3204.1529834000394,None,3204.4091924999375,None,3204.4091924999375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
73,0,73,0,,,,,,,,,,,,,,,,,3211.1695071998984,None,materials/speakPic.jpg,impact,B_aloud,73,157,3207.50537899998,None,3207.50537899998,None,3208.419944799971,None,3208.675983299967,None,3208.675983299967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
74,0,74,0,,,,,,,,,,,,,,,,,3215.4363563000225,None,materials/singPic.jpg,permit,C_sing,74,218,3211.758071699878,None,3211.758071699878,None,3212.687188199954,None,3212.9441523998976,None,3212.9441523998976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
75,0,75,0,,,,,,,,,,,,,,,,,3219.7036716998555,None,materials/speakPic.jpg,running,B_aloud,75,268,3216.0447698000353,None,3216.0447698000353,None,3216.9543579998426,None,3217.214474099921,None,3217.214474099921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
76,0,76,0,,,,,,,,,,,,,,,,,3223.970372800017,None,materials/speakPic.jpg,defeat,B_aloud,76,88,3220.269009700045,None,3220.269009700045,None,3221.2205523999874,None,3221.476999499835,None,3221.476999499835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
77,0,77,0,,,,,,,,,,,,,,,,,3228.2373148000333,None,materials/readPic.jpg,crowd,A_silent,77,81,3224.5973608000204,None,3224.5973608000204,None,3225.4859803998843,None,3225.741114599863,None,3225.741114599863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
78,0,78,0,,,,,,,,,,,,,,,,,3232.5042367998976,None,materials/speakPic.jpg,position,B_aloud,78,229,3228.813464799896,None,3228.813464799896,None,3229.754547700053,None,3230.0115408999845,None,3230.0115408999845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
79,0,79,0,,,,,,,,,,,,,,,,,3236.7712560999207,None,materials/speakPic.jpg,capital,B_aloud,79,40,3233.073130100034,None,3233.073130100034,None,3234.0215312000364,None,3234.2813285000157,None,3234.2813285000157,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
80,0,80,0,,,,,,,,,,,,,,,,,3241.0385675998405,None,materials/singPic.jpg,broke,C_sing,80,32,3237.3271365999244,None,3237.3271365999244,None,3238.2920134000015,None,3238.547066199826,None,3238.547066199826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
81,0,81,0,,,,,,,,,,,,,,,,,3245.305193499895,None,materials/speakPic.jpg,weather,B_aloud,81,352,3241.616130999988,None,3241.616130999988,None,3242.5555082999635,None,3242.8160496999044,None,3242.8160496999044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
82,0,82,0,,,,,,,,,,,,,,,,,3249.572081899969,None,materials/singPic.jpg,welcome,C_sing,82,354,3245.8947592000477,None,3245.8947592000477,None,3246.822624000022,None,3247.0848427000456,None,3247.0848427000456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
83,0,83,0,,,,,,,,,,,,,,,,,3253.8393731999677,None,materials/speakPic.jpg,council,B_aloud,83,71,3250.1420433998574,None,3250.1420433998574,None,3251.0893737999722,None,3251.345850300044,None,3251.345850300044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
84,0,84,0,,,,,,,,,,,,,,,,,3258.105950899888,None,materials/speakPic.jpg,space,B_aloud,84,297,3254.403282099869,None,3254.403282099869,None,3255.3550137998536,None,3255.6133989000227,None,3255.6133989000227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
85,0,85,0,,,,,,,,,,,,,,,,,3262.3729101000354,None,materials/singPic.jpg,problem,C_sing,85,238,3258.6901382999495,None,3258.6901382999495,None,3259.6264013999607,None,3259.8868595999666,None,3259.8868595999666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
86,0,86,0,,,,,,,,,,,,,,,,,3266.639050199883,None,materials/speakPic.jpg,voice,B_aloud,86,348,3262.946919400012,None,3262.946919400012,None,3263.8910357998684,None,3264.144379899837,None,3264.144379899837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
87,0,87,0,,,,,,,,,,,,,,,,,3270.9068596998695,None,materials/singPic.jpg,couch,C_sing,87,70,3267.2262392998673,None,3267.2262392998673,None,3268.157733999891,None,3268.413308299845,None,3268.413308299845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
88,0,88,0,,,,,,,,,,,,,,,,,3275.1738616998773,None,materials/singPic.jpg,graduate,C_sing,88,141,3271.485266600037,None,3271.485266600037,None,3272.42400670005,None,3272.692036599852,None,3272.692036599852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
89,0,89,0,,,,,,,,,,,,,,,,,3279.4404580998234,None,materials/readPic.jpg,hunger,A_silent,89,155,3275.7666159998626,None,3275.7666159998626,None,3276.692929999903,None,3276.9532820000313,None,3276.9532820000313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3279.9408928998746,None,k,52.74700770014897,3279.9408928998746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,,,,,,,,,,,3332.7111608998384,None,space,2.7208324000239372,3332.7111608998384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,0,0,0,0,,,,,,,,,,,,,3351.09693959984,None,,,,,,,,,,,,,,,,,,,,,,marriage,D_new,0,179,3335.986092899926,None,3335.986092899926,None,3335.986092899926,None,2,10.189730500103906,3335.986092899926,None,3346.220316799823,None,3346.220316799823,None,3346.7496714999434,None,3346.7496714999434,None,3346.7496714999434,None,f,4.298210399923846,3346.7496714999434,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,1,0,1,0,,,,,,,,,,,,,3366.08546620002,None,,,,,,,,,,,,,,,,,,,,,,shock,D_new,1,284,3351.6275577999186,None,3351.6275577999186,None,3351.6275577999186,None,2,4.132446599891409,3351.6275577999186,None,3355.799460500013,None,3355.799460500013,None,3356.3201003998984,None,3356.3201003998984,None,3356.3201003998984,None,n,9.743638599989936,3356.3201003998984,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,2,0,2,0,,,,,,,,,,,,,3373.7776601999067,None,,,,,,,,,,,,,,,,,,,,,,center,A_silent,2,44,3366.6129143999424,None,3366.6129143999424,None,3366.6129143999424,None,5,3.4833998000249267,3366.6129143999424,None,3370.133028500015,None,3370.133028500015,None,3370.660213300027,None,3370.660213300027,None,3370.660213300027,None,f,3.0756714998278767,3370.660213300027,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,3,0,3,0,,,,,,,,,,,,,3380.811570599908,None,,,,,,,,,,,,,,,,,,,,,,story,C_sing,3,306,3374.299298299942,None,3374.299298299942,None,3374.299298299942,None,6,4.300606200005859,3374.299298299942,None,3378.652069399832,None,3378.652069399832,None,3379.178396599833,None,3379.178396599833,None,3379.178396599833,None,r,1.5894339999649674,3379.178396599833,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,4,0,4,0,,,,,,,,,,,,,3390.416071200045,None,,,,,,,,,,,,,,,,,,,,,,century,D_new,4,45,3381.331578799989,None,3381.331578799989,None,3381.331578799989,None,6,4.1402724999934435,3381.331578799989,None,3385.5258283999283,None,3385.5258283999283,None,3386.045008599991,None,3386.045008599991,None,3386.045008599991,None,r,4.322895699879155,3386.045008599991,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,5,0,5,0,,,,,,,,,,,,,3398.0479782000184,None,,,,,,,,,,,,,,,,,,,,,,group,D_new,5,143,3390.9531498998404,None,3390.9531498998404,None,3390.9531498998404,None,5,5.206479400163516,3390.9531498998404,None,3396.1950695000123,None,3396.1950695000123,None,3396.711513499962,None,3396.711513499962,None,3396.711513499962,None,f,1.3043945000972599,3396.711513499962,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,6,0,6,0,,,,,,,,,,,,,3404.3370921998285,None,,,,,,,,,,,,,,,,,,,,,,sunset,C_sing,6,315,3398.564472500002,None,3398.564472500002,None,3398.564472500002,None,4,4.139347800053656,3398.564472500002,None,3402.754325899994,None,3402.754325899994,None,3403.2790940999985,None,3403.2790940999985,None,3403.2790940999985,None,n,1.0328267000149935,3403.2790940999985,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,7,0,7,0,,,,,,,,,,,,,3409.9248579998966,None,,,,,,,,,,,,,,,,,,,,,,capital,B_aloud,7,40,3404.8649468999356,None,3404.8649468999356,None,3404.8649468999356,None,6,3.686952499905601,3404.8649468999356,None,3408.6156528999563,None,3408.6156528999563,None,3409.135242599994,None,3409.135242599994,None,3409.135242599994,None,r,0.7605770002119243,3409.135242599994,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,8,0,8,0,,,,,,,,,,,,,3416.1071957999375,None,,,,,,,,,,,,,,,,,,,,,,turkey,A_silent,8,342,3410.45146859996,None,3410.45146859996,None,3410.45146859996,None,6,3.0763463999610394,3410.45146859996,None,3413.566916399868,None,3413.566916399868,None,3414.092339399969,None,3414.092339399969,None,3414.092339399969,None,r,1.9793522998224944,3414.092339399969,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,9,0,9,0,,,,,,,,,,,,,3420.9327610000037,None,,,,,,,,,,,,,,,,,,,,,,state,D_new,9,303,3416.6299206998665,None,3416.6299206998665,None,3416.6299206998665,None,1,2.3779826001264155,3416.6299206998665,None,3419.048182999948,None,3419.048182999948,None,3419.5633020999376,None,3419.5633020999376,None,3419.5633020999376,None,n,1.3245840000454336,3419.5633020999376,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,10,0,10,0,,,,,,,,,,,,,3428.4417908999603,None,,,,,,,,,,,,,,,,,,,,,,gesture,A_silent,10,137,3421.454742599977,None,3421.454742599977,None,3421.454742599977,None,3,4.97718230006285,3421.454742599977,None,3426.467980899848,None,3426.467980899848,None,3426.981328099966,None,3426.981328099966,None,3426.981328099966,None,n,1.426673100097105,3426.981328099966,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,11,0,11,0,,,,,,,,,,,,,3433.1640657000244,None,,,,,,,,,,,,,,,,,,,,,,murder,B_aloud,11,195,3428.966472500004,None,3428.966472500004,None,3428.966472500004,None,1,2.1054138999897987,3428.966472500004,None,3431.11849100003,None,3431.11849100003,None,3431.631894899998,None,3431.631894899998,None,3431.631894899998,None,n,1.49598959996365,3431.631894899998,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,12,0,12,0,,,,,,,,,,,,,3438.2474120999686,None,,,,,,,,,,,,,,,,,,,,,,weight,B_aloud,12,353,3433.6793796999846,None,3433.6793796999846,None,3433.6793796999846,None,4,3.344461499946192,3433.6793796999846,None,3437.0823671999387,None,3437.0823671999387,None,3437.6001088998746,None,3437.6001088998746,None,3437.6001088998746,None,f,0.6159590999595821,3437.6001088998746,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,13,0,13,0,,,,,,,,,,,,,3444.0802185998764,None,,,,,,,,,,,,,,,,,,,,,,right,D_new,13,265,3438.7697192998603,None,3438.7697192998603,None,3438.7697192998603,None,3,3.4782342000398785,3438.7697192998603,None,3442.29107269994,None,3442.29107269994,None,3442.8174317998346,None,3442.8174317998346,None,3442.8174317998346,None,f,1.2225878001190722,3442.8174317998346,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,14,0,14,0,,,,,,,,,,,,,3449.391033699969,None,,,,,,,,,,,,,,,,,,,,,,worker,D_new,14,356,3444.5994287999347,None,3444.5994287999347,None,3444.5994287999347,None,4,3.49673720006831,3444.5994287999347,None,3448.1510150998365,None,3448.1510150998365,None,3448.6664219000377,None,3448.6664219000377,None,3448.6664219000377,None,f,0.693516599945724,3448.6664219000377,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,15,0,15,0,,,,,,,,,,,,,3454.25009999983,None,,,,,,,,,,,,,,,,,,,,,,object,D_new,15,204,3449.9174350998364,None,3449.9174350998364,None,3449.9174350998364,None,1,3.426541600143537,3449.9174350998364,None,3453.3947711999062,None,3453.3947711999062,None,3453.920107499929,None,3453.920107499929,None,3453.920107499929,None,n,0.287872500019148,3453.920107499929,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,16,0,16,0,,,,,,,,,,,,,3459.785164099885,None,,,,,,,,,,,,,,,,,,,,,,reading,B_aloud,16,254,3454.775603799848,None,3454.775603799848,None,3454.775603799848,None,3,3.408452099887654,3454.775603799848,None,3458.225983500015,None,3458.225983500015,None,3458.7498847998213,None,3458.7498847998213,None,3458.7498847998213,None,f,0.9939645000267774,3458.7498847998213,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,17,0,17,0,,,,,,,,,,,,,3465.0354241998866,None,,,,,,,,,,,,,,,,,,,,,,audience,A_silent,17,14,3460.305534400046,None,3460.305534400046,None,3460.305534400046,None,1,3.7905117000918835,3460.305534400046,None,3464.144806599943,None,3464.144806599943,None,3464.6683761000168,None,3464.6683761000168,None,3464.6683761000168,None,n,0.3315406001638621,3464.6683761000168,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,18,0,18,0,,,,,,,,,,,,,3469.2156134999823,None,,,,,,,,,,,,,,,,,,,,,,concern,B_aloud,18,65,3465.5536293999758,None,3465.5536293999758,None,3465.5536293999758,None,5,2.734303400153294,3465.5536293999758,None,3468.3229481999297,None,3468.3229481999297,None,3468.8501138000283,None,3468.8501138000283,None,3468.8501138000283,None,f,0.33434720011428,3468.8501138000283,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,19,0,19,0,,,,,,,,,,,,,3478.302455900004,None,,,,,,,,,,,,,,,,,,,,,,broke,C_sing,19,32,3469.7542946999893,None,3469.7542946999893,None,3469.7542946999893,None,6,6.00554129993543,3469.7542946999893,None,3475.8130164998583,None,3475.8130164998583,None,3476.3333673998713,None,3476.3333673998713,None,3476.3333673998713,None,r,1.9306291998364031,3476.3333673998713,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,20,0,20,0,,,,,,,,,,,,,3482.4261163999327,None,,,,,,,,,,,,,,,,,,,,,,voice,B_aloud,20,348,3478.83013259992,None,3478.83013259992,None,3478.83013259992,None,5,2.897732299985364,3478.83013259992,None,3481.7827683999203,None,3481.7827683999203,None,3482.3002067999914,None,3482.3002067999914,None,3482.3002067999914,None,f,0.09154169983230531,3482.3002067999914,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,21,0,21,0,,,,,,,,,,,,,3487.0328532999847,None,,,,,,,,,,,,,,,,,,,,,,discovery,D_new,21,95,3482.9606719999574,None,3482.9606719999574,None,3482.9606719999574,None,3,2.999147600028664,3482.9606719999574,None,3486.014816700015,None,3486.014816700015,None,3486.537800299935,None,3486.537800299935,None,3486.537800299935,None,n,0.4540143001358956,3486.537800299935,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,22,0,22,0,,,,,,,,,,,,,3491.3277198998258,None,,,,,,,,,,,,,,,,,,,,,,angle,C_sing,22,7,3487.5592841999605,None,3487.5592841999605,None,3487.5592841999605,None,4,2.8804731001146138,3487.5592841999605,None,3490.4808545999695,None,3490.4808545999695,None,3490.993645899929,None,3490.993645899929,None,3490.993645899929,None,n,0.2862031999975443,3490.993645899929,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,23,0,23,0,,,,,,,,,,,,,3496.033149899915,None,,,,,,,,,,,,,,,,,,,,,,track,D_new,23,334,3491.851100599859,None,3491.851100599859,None,3491.851100599859,None,1,1.7087754998356104,3491.851100599859,None,3493.613923699828,None,3493.613923699828,None,3494.135097099934,None,3494.135097099934,None,3494.135097099934,None,n,1.8567271998617798,3494.135097099934,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,24,0,24,0,,,,,,,,,,,,,3500.9181411999743,None,,,,,,,,,,,,,,,,,,,,,,chief,A_silent,24,48,3496.554935199907,None,3496.554935199907,None,3496.554935199907,None,3,3.0687653000932187,3496.554935199907,None,3499.6683469000272,None,3499.6683469000272,None,3500.180774899898,None,3500.180774899898,None,3500.180774899898,None,n,0.6989962998777628,3500.180774899898,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,25,0,25,0,,,,,,,,,,,,,3505.91268389998,None,,,,,,,,,,,,,,,,,,,,,,trash,D_new,25,337,3501.438493900001,None,3501.438493900001,None,3501.438493900001,None,1,2.449183699907735,3501.438493900001,None,3503.916714400053,None,3503.916714400053,None,3504.4328902999405,None,3504.4328902999405,None,3504.4328902999405,None,n,1.4547963999211788,3504.4328902999405,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,26,0,26,0,,,,,,,,,,,,,3510.5380565000232,None,,,,,,,,,,,,,,,,,,,,,,travel,D_new,26,338,3506.4484418998472,None,3506.4484418998472,None,3506.4484418998472,None,3,2.1593802000861615,3506.4484418998472,None,3508.6570917998906,None,3508.6570917998906,None,3509.1622184999287,None,3509.1622184999287,None,3509.1622184999287,None,n,1.3421650999225676,3509.1622184999287,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,27,0,27,0,,,,,,,,,,,,,3516.25626439997,None,,,,,,,,,,,,,,,,,,,,,,direction,A_silent,27,94,3511.0532078999095,None,3511.0532078999095,None,3511.0532078999095,None,3,3.9222885000053793,3511.0532078999095,None,3515.0108504998498,None,3515.0108504998498,None,3515.53650489985,None,3515.53650489985,None,3515.53650489985,None,n,0.6877351999282837,3515.53650489985,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,28,0,28,0,,,,,,,,,,,,,3521.4451549998485,None,,,,,,,,,,,,,,,,,,,,,,touch,D_new,28,332,3516.7712854999118,None,3516.7712854999118,None,3516.7712854999118,None,1,3.08480429998599,3516.7712854999118,None,3519.8940073000267,None,3519.8940073000267,None,3520.41793879983,None,3520.41793879983,None,3520.41793879983,None,n,1.0055925999768078,3520.41793879983,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,29,0,29,0,,,,,,,,,,,,,3529.105564299971,None,,,,,,,,,,,,,,,,,,,,,,music,A_silent,29,196,3521.9653129000217,None,3521.9653129000217,None,3521.9653129000217,None,6,4.818368399981409,3521.9653129000217,None,3526.8211715000216,None,3526.8211715000216,None,3527.336867899867,None,3527.336867899867,None,3527.336867899867,None,r,1.7271510001737624,3527.336867899867,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,30,0,30,0,,,,,,,,,,,,,3532.953895899933,None,,,,,,,,,,,,,,,,,,,,,,accident,D_new,30,0,3529.611845599953,None,3529.611845599953,None,3529.611845599953,None,5,2.388200900051743,3529.611845599953,None,3532.04456249997,None,3532.04456249997,None,3532.5718457999174,None,3532.5718457999174,None,3532.5718457999174,None,f,0.3399345998186618,3532.5718457999174,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,31,0,31,0,,,,,,,,,,,,,3536.447888699826,None,,,,,,,,,,,,,,,,,,,,,,position,B_aloud,31,229,3533.461806599982,None,3533.461806599982,None,3533.461806599982,None,2,2.12190099991858,3533.461806599982,None,3535.622129800031,None,3535.622129800031,None,3536.134358299896,None,3536.134358299896,None,3536.134358299896,None,n,0.26558910007588565,3536.134358299896,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,32,0,32,0,,,,,,,,,,,,,3541.155422599986,None,,,,,,,,,,,,,,,,,,,,,,income,D_new,32,159,3536.9730165000074,None,3536.9730165000074,None,3536.9730165000074,None,3,2.0908403999637812,3536.9730165000074,None,3539.109386799857,None,3539.109386799857,None,3539.622095099883,None,3539.622095099883,None,3539.622095099883,None,n,1.4980466000270098,3539.622095099883,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,33,0,33,0,,,,,,,,,,,,,3548.907057299977,None,,,,,,,,,,,,,,,,,,,,,,company,D_new,33,64,3541.675766199827,None,3541.675766199827,None,3541.675766199827,None,3,5.331941599957645,3541.675766199827,None,3547.035455300007,None,3547.035455300007,None,3547.557085099863,None,3547.557085099863,None,3547.557085099863,None,n,1.3068744000047445,3547.557085099863,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,34,0,34,0,,,,,,,,,,,,,3555.5365167998243,None,,,,,,,,,,,,,,,,,,,,,,candidate,A_silent,34,39,3549.4272463999223,None,3549.4272463999223,None,3549.4272463999223,None,3,4.348608599975705,3549.4272463999223,None,3553.8174935998395,None,3553.8174935998395,None,3554.3402046998963,None,3554.3402046998963,None,3554.3402046998963,None,n,1.163642399944365,3554.3402046998963,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
,,,,35,0,35,0,,,,,,,,,,,,,3559.907477400033,None,,,,,,,,,,,,,,,,,,,,,,household,C_sing,35,154,3556.058262999868,None,3556.058262999868,None,3556.058262999868,None,2,2.9733549000229686,3556.058262999868,None,3559.0762940000277,None,3559.0762940000277,None,3559.581154699903,None,3559.581154699903,None,3559.581154699903,None,n,0.2827602999750525,3559.581154699903,None,sing26,001,2019_Nov_07_1508,ProdFawcett_Revision2019,3.2.3,60.06334285017094,
