StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,142,0,142,0,,,,,,,,,,,,,1799.669508701656,None,,,,,,,,,,,,,,,,,,,,,,dream,D_new,142,104,1797.3017746676342,None,1797.3017746676342,None,1797.3017746676342,None,4,1.7239193398854695,1797.3017746676342,None,1799.0685481425608,None,1799.0685481425608,None,1799.5853501518723,None,1799.5853501518723,None,1799.5853501518723,None,f,0.03979388071456924,1799.5853501518723,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,143,0,143,0,,,,,,,,,,,,,1802.336100209679,None,,,,,,,,,,,,,,,,,,,,,,century,C_sing,143,45,1800.1709242248326,None,1800.1709242248326,None,1800.1709242248326,None,4,1.5101549751125276,1800.1709242248326,None,1801.7237330500502,None,1801.7237330500502,None,1802.2361281687045,None,1802.2361281687045,None,1802.2361281687045,None,f,0.061408793029841036,1802.2361281687045,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,144,0,144,0,,,,,,,,,,,,,1805.7049964561593,None,,,,,,,,,,,,,,,,,,,,,,break,A_silent,144,26,1802.854040795297,None,1802.854040795297,None,1802.854040795297,None,2,1.562372742104344,1802.854040795297,None,1804.45434576337,None,1804.45434576337,None,1804.9703792880755,None,1804.9703792880755,None,1804.9703792880755,None,f,0.6944121434935369,1804.9703792880755,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,145,0,145,0,,,,,,,,,,,,,1808.5719142668531,None,,,,,,,,,,,,,,,,,,,,,,audience,D_new,145,14,1806.2248344616964,None,1806.2248344616964,None,1806.2248344616964,None,2,1.5833619195618667,1806.2248344616964,None,1807.8621535793645,None,1807.8621535793645,None,1808.388072907459,None,1808.388072907459,None,1808.388072907459,None,f,0.14096514327684417,1808.388072907459,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,146,0,146,0,,,,,,,,,,,,,1811.3222276785527,None,,,,,,,,,,,,,,,,,,,,,,problem,C_sing,146,238,1809.0752959412057,None,1809.0752959412057,None,1809.0752959412057,None,1,1.5091890046023764,1809.0752959412057,None,1810.6298715657322,None,1810.6298715657322,None,1811.1421006096061,None,1811.1421006096061,None,1811.1421006096061,None,n,0.14649443817324936,1811.1421006096061,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,147,0,147,0,,,,,,,,,,,,,1813.9413457468618,None,,,,,,,,,,,,,,,,,,,,,,entrance,D_new,147,115,1811.8418246579822,None,1811.8418246579822,None,1811.8418246579822,None,1,1.3266355022788048,1811.8418246579822,None,1813.222859291418,None,1813.222859291418,None,1813.7395832393668,None,1813.7395832393668,None,1813.7395832393668,None,n,0.1645235037431121,1813.7395832393668,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,148,0,148,0,,,,,,,,,,,,,1816.5444285799167,None,,,,,,,,,,,,,,,,,,,,,,murder,D_new,148,195,1814.473660819931,None,1814.473660819931,None,1814.473660819931,None,1,1.2540319006657228,1814.473660819931,None,1815.7808360279305,None,1815.7808360279305,None,1816.3071403757785,None,1816.3071403757785,None,1816.3071403757785,None,n,0.21237045619636774,1816.3071403757785,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,149,0,149,0,,,,,,,,,,,,,1821.2086714048637,None,,,,,,,,,,,,,,,,,,,,,,search,D_new,149,276,1817.059414340707,None,1817.059414340707,None,1817.059414340707,None,2,1.804659672663547,1817.059414340707,None,1818.9098717772285,None,1818.9098717772285,None,1819.4094533247408,None,1819.4094533247408,None,1819.4094533247408,None,n,1.7590677917469293,1819.4094533247408,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,150,0,150,0,,,,,,,,,,,,,1824.1435523644323,None,,,,,,,,,,,,,,,,,,,,,,south,D_new,150,296,1821.717550963047,None,1821.717550963047,None,1821.717550963047,None,1,1.450782308646012,1821.717550963047,None,1823.2130248033209,None,1823.2130248033209,None,1823.7259483134258,None,1823.7259483134258,None,1823.7259483134258,None,n,0.3776213924284093,1823.7259483134258,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,151,0,151,0,,,,,,,,,,,,,1826.795277069672,None,,,,,,,,,,,,,,,,,,,,,,series,D_new,151,279,1824.6615635473863,None,1824.6615635473863,None,1824.6615635473863,None,1,1.3779865081305616,1824.6615635473863,None,1826.093479263538,None,1826.093479263538,None,1826.6101217290852,None,1826.6101217290852,None,1826.6101217290852,None,n,0.14982526382664219,1826.6101217290852,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,152,0,152,0,,,,,,,,,,,,,1829.9804283672129,None,,,,,,,,,,,,,,,,,,,,,,nation,A_silent,152,198,1827.311824057775,None,1827.311824057775,None,1827.311824057775,None,6,1.0718310739612207,1827.311824057775,None,1828.4441502025002,None,1828.4441502025002,None,1828.9611711568432,None,1828.9611711568432,None,1828.9611711568432,None,r,0.9977191153448075,1828.9611711568432,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,153,0,153,0,,,,,,,,,,,,,1832.7121193225612,None,,,,,,,,,,,,,,,,,,,,,,minor,B_aloud,153,191,1830.5117193124606,None,1830.5117193124606,None,1830.5117193124606,None,6,1.0709730209200643,1830.5117193124606,None,1831.6450341308373,None,1831.6450341308373,None,1832.1622836712631,None,1832.1622836712631,None,1832.1622836712631,None,r,0.5095164891099557,1832.1622836712631,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,154,0,154,0,,,,,,,,,,,,,1836.7799437647336,None,,,,,,,,,,,,,,,,,,,,,,stand,B_aloud,154,302,1833.2295772339567,None,1833.2295772339567,None,1833.2295772339567,None,2,1.313348897965625,1833.2295772339567,None,1834.5820090632187,None,1834.5820090632187,None,1835.0973829538561,None,1835.0973829538561,None,1835.0973829538561,None,f,1.6454275477444753,1835.0973829538561,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,155,0,155,0,,,,,,,,,,,,,1839.0972402041662,None,,,,,,,,,,,,,,,,,,,,,,patient,B_aloud,155,213,1837.303192523308,None,1837.303192523308,None,1837.303192523308,None,6,1.1913595086662099,1837.303192523308,None,1838.5311105644214,None,1838.5311105644214,None,1839.0475008078502,None,1839.0475008078502,None,1839.0475008078502,None,r,0.014900390931870788,1839.0475008078502,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,156,0,156,0,,,,,,,,,,,,,1841.865430601756,None,,,,,,,,,,,,,,,,,,,,,,testimony,D_new,156,325,1839.614165681065,None,1839.614165681065,None,1839.614165681065,None,6,1.2800947559298947,1839.614165681065,None,1840.9481986640021,None,1840.9481986640021,None,1841.466479174269,None,1841.466479174269,None,1841.466479174269,None,r,0.3641690243384801,1841.466479174269,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,157,0,157,0,,,,,,,,,,,,,1844.516120916116,None,,,,,,,,,,,,,,,,,,,,,,portion,D_new,157,228,1842.3700553489616,None,1842.3700553489616,None,1842.3700553489616,None,2,1.300480590609368,1842.3700553489616,None,1843.7230460478459,None,1843.7230460478459,None,1844.24923252617,None,1844.24923252617,None,1844.24923252617,None,n,0.22914152091834694,1844.24923252617,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,158,0,158,0,,,,,,,,,,,,,1847.2331347796717,None,,,,,,,,,,,,,,,,,,,,,,provision,B_aloud,158,243,1845.03684340982,None,1845.03684340982,None,1845.03684340982,None,6,1.0969615468056872,1845.03684340982,None,1846.1725168632693,None,1846.1725168632693,None,1846.6999622755102,None,1846.6999622755102,None,1846.6999622755102,None,r,0.4979882870684378,1846.6999622755102,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,159,0,159,0,,,,,,,,,,,,,1850.189818185463,None,,,,,,,,,,,,,,,,,,,,,,bureau,D_new,159,37,1847.7507335746777,None,1847.7507335746777,None,1847.7507335746777,None,1,1.7594509455375373,1847.7507335746777,None,1849.558605270402,None,1849.558605270402,None,1850.0750147958752,None,1850.0750147958752,None,1850.0750147958752,None,n,0.08356547000585124,1850.0750147958752,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,160,0,160,0,,,,,,,,,,,,,1856.4362501434516,None,,,,,,,,,,,,,,,,,,,,,,appeal,D_new,160,9,1850.717619694362,None,1850.717619694362,None,1850.717619694362,None,1,1.160352352191694,1850.717619694362,None,1851.934637756378,None,1851.934637756378,None,1852.4515228031087,None,1852.4515228031087,None,1852.4515228031087,None,f,3.9461124661611393,1852.4515228031087,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,161,0,161,0,,,,,,,,,,,,,1861.0619381175493,None,,,,,,,,,,,,,,,,,,,,,,school,D_new,161,274,1856.9536228404613,None,1856.9536228404613,None,1856.9536228404613,None,3,3.2512571456609294,1856.9536228404613,None,1860.270495695877,None,1860.270495695877,None,1860.787364881544,None,1860.787364881544,None,1860.787364881544,None,f,0.24959266581572592,1860.787364881544,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,162,0,162,0,,,,,,,,,,,,,1863.6880897948286,None,,,,,,,,,,,,,,,,,,,,,,expansion,D_new,162,123,1861.588034094486,None,1861.588034094486,None,1861.588034094486,None,1,1.2968160603195429,1861.588034094486,None,1862.909939575533,None,1862.909939575533,None,1863.424702970311,None,1863.424702970311,None,1863.424702970311,None,n,0.2282697838381864,1863.424702970311,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,163,0,163,0,,,,,,,,,,,,,1866.23891940678,None,,,,,,,,,,,,,,,,,,,,,,drove,B_aloud,163,106,1864.2049157512956,None,1864.2049157512956,None,1864.2049157512956,None,6,1.3356685396283865,1864.2049157512956,None,1865.5941968993866,None,1865.5941968993866,None,1866.1055703782476,None,1866.1055703782476,None,1866.1055703782476,None,r,0.09194727032445371,1866.1055703782476,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,164,0,164,0,,,,,,,,,,,,,1869.6902546759811,None,,,,,,,,,,,,,,,,,,,,,,evidence,A_silent,164,120,1866.7567032477236,None,1866.7567032477236,None,1866.7567032477236,None,3,1.687611163535621,1866.7567032477236,None,1868.5067230740678,None,1868.5067230740678,None,1869.0249264559243,None,1869.0249264559243,None,1869.0249264559243,None,f,0.6194467968307436,1869.0249264559243,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,165,0,165,0,,,,,,,,,,,,,1872.5772768650204,None,,,,,,,,,,,,,,,,,,,,,,material,D_new,165,182,1870.210069978435,None,1870.210069978435,None,1870.210069978435,None,4,1.6585542972316034,1870.210069978435,None,1871.9096061819582,None,1871.9096061819582,None,1872.424399121839,None,1872.424399121839,None,1872.424399121839,None,f,0.12437508144648746,1872.424399121839,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,166,0,166,0,,,,,,,,,,,,,1875.0589341544546,None,,,,,,,,,,,,,,,,,,,,,,payment,A_silent,166,215,1873.1077881296515,None,1873.1077881296515,None,1873.1077881296515,None,1,1.232751625822857,1873.1077881296515,None,1874.3746497734683,None,1874.3746497734683,None,1874.8844175518025,None,1874.8844175518025,None,1874.8844175518025,None,n,0.12750468915328383,1874.8844175518025,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,167,0,167,0,,,,,,,,,,,,,1878.4430794244981,None,,,,,,,,,,,,,,,,,,,,,,trash,C_sing,167,337,1875.5638434679713,None,1875.5638434679713,None,1875.5638434679713,None,3,2.191953521454707,1875.5638434679713,None,1877.7826640944695,None,1877.7826640944695,None,1878.310427350225,None,1878.310427350225,None,1878.310427350225,None,f,0.0855586783727631,1878.310427350225,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,168,0,168,0,,,,,,,,,,,,,1881.0433815935394,None,,,,,,,,,,,,,,,,,,,,,,childhood,B_aloud,168,49,1878.9615717267152,None,1878.9615717267152,None,1878.9615717267152,None,6,1.1778657773975283,1878.9615717267152,None,1880.1676680395612,None,1880.1676680395612,None,1880.6965512115275,None,1880.6965512115275,None,1880.6965512115275,None,r,0.307857234205585,1880.6965512115275,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,169,0,169,0,,,,,,,,,,,,,1884.7111508640228,None,,,,,,,,,,,,,,,,,,,,,,threat,C_sing,169,329,1881.5608388829278,None,1881.5608388829278,None,1881.5608388829278,None,4,1.7466613215510733,1881.5608388829278,None,1883.350129174476,None,1883.350129174476,None,1883.8776122179115,None,1883.8776122179115,None,1883.8776122179115,None,r,0.7979588352027349,1883.8776122179115,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,170,0,170,0,,,,,,,,,,,,,1888.995765093132,None,,,,,,,,,,,,,,,,,,,,,,listen,D_new,170,172,1885.2294475463568,None,1885.2294475463568,None,1885.2294475463568,None,2,2.8696082843234763,1885.2294475463568,None,1888.1518389983103,None,1888.1518389983103,None,1888.6795129965758,None,1888.6795129965758,None,1888.6795129965758,None,f,0.26747711579082534,1888.6795129965758,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,171,0,171,0,,,,,,,,,,,,,1892.3833565703244,None,,,,,,,,,,,,,,,,,,,,,,number,A_silent,171,203,1889.5150146839442,None,1889.5150146839442,None,1889.5150146839442,None,1,1.9278644555597566,1889.5150146839442,None,1891.4966155266156,None,1891.4966155266156,None,1892.01345236809,None,1892.01345236809,None,1892.01345236809,None,n,0.3497422886430286,1892.01345236809,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,172,0,172,0,,,,,,,,,,,,,1894.6808795370162,None,,,,,,,,,,,,,,,,,,,,,,symbol,B_aloud,172,321,1892.9152869346435,None,1892.9152869346435,None,1892.9152869346435,None,6,1.1279366701492108,1892.9152869346435,None,1894.0844350301195,None,1894.0844350301195,None,1894.597519016941,None,1894.597519016941,None,1894.597519016941,None,r,0.0371624972904101,1894.597519016941,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,173,0,173,0,,,,,,,,,,,,,1898.4987278485205,None,,,,,,,,,,,,,,,,,,,,,,quiet,D_new,173,249,1895.1979953467962,None,1895.1979953467962,None,1895.1979953467962,None,4,1.684594138409011,1895.1979953467962,None,1896.9480991435703,None,1896.9480991435703,None,1897.4666598660988,None,1897.4666598660988,None,1897.4666598660988,None,f,0.9838235701317899,1897.4666598660988,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,174,0,174,0,,,,,,,,,,,,,1900.9661860553897,None,,,,,,,,,,,,,,,,,,,,,,military,C_sing,174,190,1899.018430257449,None,1899.018430257449,None,1899.018430257449,None,6,1.0802819165983237,1899.018430257449,None,1900.121484944888,None,1900.121484944888,None,1900.634515750513,None,1900.634515750513,None,1900.634515750513,None,r,0.28870452026603743,1900.634515750513,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,175,0,175,0,,,,,,,,,,,,,1903.5695229766425,None,,,,,,,,,,,,,,,,,,,,,,second,D_new,175,278,1901.4834816240473,None,1901.4834816240473,None,1901.4834816240473,None,2,1.2150192556437105,1901.4834816240473,None,1902.75006181153,None,1902.75006181153,None,1903.2668781269458,None,1903.2668781269458,None,1903.2668781269458,None,n,0.27192879060748965,1903.2668781269458,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,176,0,176,0,,,,,,,,,,,,,1907.0016374227125,None,,,,,,,,,,,,,,,,,,,,,,question,D_new,176,247,1904.1059084368171,None,1904.1059084368171,None,1904.1059084368171,None,3,1.6566251552430913,1904.1059084368171,None,1905.805359114951,None,1905.805359114951,None,1906.3220289486344,None,1906.3220289486344,None,1906.3220289486344,None,f,0.64070716756396,1906.3220289486344,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,177,0,177,0,,,,,,,,,,,,,1909.6020969584351,None,,,,,,,,,,,,,,,,,,,,,,plane,A_silent,177,223,1907.5201409209985,None,1907.5201409209985,None,1907.5201409209985,None,6,1.3223918873118237,1907.5201409209985,None,1908.8735598688945,None,1908.8735598688945,None,1909.3907450319966,None,1909.3907450319966,None,1909.3907450319966,None,r,0.16301328066037968,1909.3907450319966,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,178,0,178,0,,,,,,,,,,,,,1912.436246100464,None,,,,,,,,,,,,,,,,,,,,,,victory,C_sing,178,346,1910.1200736202882,None,1910.1200736202882,None,1910.1200736202882,None,6,1.6659421368967742,1910.1200736202882,None,1911.8079270540038,None,1911.8079270540038,None,1912.3226574825821,None,1912.3226574825821,None,1912.3226574825821,None,r,0.07955572818173096,1912.3226574825821,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
,,,,179,0,179,0,,,,,,,,,,,,,1915.4205041396199,None,,,,,,,,,,,,,,,,,,,,,,weather,D_new,179,352,1912.9387439086568,None,1912.9387439086568,None,1912.9387439086568,None,4,1.6230973319616169,1912.9387439086568,None,1914.5929584915866,None,1914.5929584915866,None,1915.1075424384908,None,1915.1075424384908,None,1915.1075424384908,None,r,0.2781867619487457,1915.1075424384908,None,sing2,001,2019_Oct_22_1252,ProdFawcett_Revision2019,3.2.4,59.97864181308594,
