StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,90,0,90,0,,,,,,,,,,,,,1280.513319699996,None,,,,,,,,,,,,,,,,,,,,,,space,D_new,90,297,1275.6004919999978,None,1275.6004919999978,None,1275.6004919999978,None,5,4.0453345000278205,1275.6004919999978,None,1279.6968441999925,None,1279.6968441999925,None,1280.2122863999975,None,1280.2122863999975,None,1280.2122863999975,None,r,0.2574687000014819,1280.2122863999975,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,91,0,91,0,,,,,,,,,,,,,1285.5644546000112,None,,,,,,,,,,,,,,,,,,,,,,measure,B_aloud,91,184,1281.0333437999943,None,1281.0333437999943,None,1281.0333437999943,None,6,3.58051559998421,1281.0333437999943,None,1284.6530341999896,None,1284.6530341999896,None,1285.180245399999,None,1285.180245399999,None,1285.180245399999,None,r,0.35353149997536093,1285.180245399999,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,92,0,92,0,,,,,,,,,,,,,1288.3269700999954,None,,,,,,,,,,,,,,,,,,,,,,subject,C_sing,92,312,1286.08716190001,None,1286.08716190001,None,1286.08716190001,None,1,1.598566500004381,1286.08716190001,None,1287.7554963000002,None,1287.7554963000002,None,1288.2729249999975,None,1288.2729249999975,None,1288.2729249999975,None,n,0.004676100012147799,1288.2729249999975,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,93,0,93,0,,,,,,,,,,,,,1292.748713500012,None,,,,,,,,,,,,,,,,,,,,,,suggestion,C_sing,93,314,1288.852361600002,None,1288.852361600002,None,1288.852361600002,None,1,1.8574219000001904,1288.852361600002,None,1290.763861799991,None,1290.763861799991,None,1291.2814931999892,None,1291.2814931999892,None,1291.2814931999892,None,n,1.4362777999776881,1291.2814931999892,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,94,0,94,0,,,,,,,,,,,,,1296.127813500003,None,,,,,,,,,,,,,,,,,,,,,,brilliant,D_new,94,30,1293.258993800002,None,1293.258993800002,None,1293.258993800002,None,3,2.2426223999937065,1293.258993800002,None,1295.5411344000022,None,1295.5411344000022,None,1296.0740100000112,None,1296.0740100000112,None,1296.0740100000112,None,n,0.019450899999355897,1296.0740100000112,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,95,0,95,0,,,,,,,,,,,,,1306.5478794999945,None,,,,,,,,,,,,,,,,,,,,,,century,A_silent,95,45,1296.6484349000093,None,1296.6484349000093,None,1296.6484349000093,None,3,6.613536499993643,1296.6484349000093,None,1303.3117767999938,None,1303.3117767999938,None,1303.8325528000132,None,1303.8325528000132,None,1303.8325528000132,None,f,2.685255699994741,1303.8325528000132,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,96,0,96,0,,,,,,,,,,,,,1310.3836433000106,None,,,,,,,,,,,,,,,,,,,,,,object,D_new,96,204,1307.0746624000021,None,1307.0746624000021,None,1307.0746624000021,None,6,1.5870455999975093,1307.0746624000021,None,1308.7154111000127,None,1308.7154111000127,None,1309.2380979000009,None,1309.2380979000009,None,1309.2380979000009,None,f,1.1035875999950804,1309.2380979000009,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,97,0,97,0,,,,,,,,,,,,,1314.2814440999937,None,,,,,,,,,,,,,,,,,,,,,,cross,B_aloud,97,80,1310.901146899996,None,1310.901146899996,None,1310.901146899996,None,6,2.528738799999701,1310.901146899996,None,1313.4841787999903,None,1313.4841787999903,None,1313.9988487999944,None,1313.9988487999944,None,1313.9988487999944,None,r,0.2388214000093285,1313.9988487999944,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,98,0,98,0,,,,,,,,,,,,,1317.299196900014,None,,,,,,,,,,,,,,,,,,,,,,bicycle,D_new,98,21,1314.805283499998,None,1314.805283499998,None,1314.805283499998,None,1,1.5365586999978404,1314.805283499998,None,1316.393958700006,None,1316.393958700006,None,1316.9213535000163,None,1316.9213535000163,None,1316.9213535000163,None,n,0.3405083999969065,1316.9213535000163,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,99,0,99,0,,,,,,,,,,,,,1320.5001171999902,None,,,,,,,,,,,,,,,,,,,,,,budget,D_new,99,34,1317.8326728999964,None,1317.8326728999964,None,1317.8326728999964,None,1,1.7409007000096608,1317.8326728999964,None,1319.628872900008,None,1319.628872900008,None,1320.1569776000106,None,1320.1569776000106,None,1320.1569776000106,None,n,0.3127092999930028,1320.1569776000106,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,100,0,100,0,,,,,,,,,,,,,1326.7456641000172,None,,,,,,,,,,,,,,,,,,,,,,quick,D_new,100,248,1321.0208884000021,None,1321.0208884000021,None,1321.0208884000021,None,3,4.032771199999843,1321.0208884000021,None,1325.0933195000107,None,1325.0933195000107,None,1325.6187051000015,None,1325.6187051000015,None,1325.6187051000015,None,f,1.0989691999857314,1325.6187051000015,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,101,0,101,0,,,,,,,,,,,,,1333.4341246999975,None,,,,,,,,,,,,,,,,,,,,,,impact,D_new,101,157,1327.2671315000043,None,1327.2671315000043,None,1327.2671315000043,None,3,5.282952799985651,1327.2671315000043,None,1332.5944539000047,None,1332.5944539000047,None,1333.126992400008,None,1333.126992400008,None,1333.126992400008,None,f,0.2627517999790143,1333.126992400008,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,102,0,102,0,,,,,,,,,,,,,1336.3028582000115,None,,,,,,,,,,,,,,,,,,,,,,discussion,D_new,102,96,1333.9569188000169,None,1333.9569188000169,None,1333.9569188000169,None,1,1.4565942999906838,1333.9569188000169,None,1335.4406917000015,None,1335.4406917000015,None,1335.9700575000024,None,1335.9700575000024,None,1335.9700575000024,None,n,0.291863899998134,1335.9700575000024,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,103,0,103,0,,,,,,,,,,,,,1341.6356324999942,None,,,,,,,,,,,,,,,,,,,,,,leader,D_new,103,168,1336.8272576000018,None,1336.8272576000018,None,1336.8272576000018,None,6,3.8664332999906037,1336.8272576000018,None,1340.7490127999918,None,1340.7490127999918,None,1341.2673971999902,None,1341.2673971999902,None,1341.2673971999902,None,f,0.3222785000107251,1341.2673971999902,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,104,0,104,0,,,,,,,,,,,,,1346.4974176000105,None,,,,,,,,,,,,,,,,,,,,,,guest,B_aloud,104,146,1342.1581104999932,None,1342.1581104999932,None,1342.1581104999932,None,5,3.263358900003368,1342.1581104999932,None,1345.4489022000053,None,1345.4489022000053,None,1345.971451599995,None,1345.971451599995,None,1345.971451599995,None,f,0.4823657999804709,1345.971451599995,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,105,0,105,0,,,,,,,,,,,,,1354.5429692000034,None,,,,,,,,,,,,,,,,,,,,,,order,D_new,105,207,1347.0260996000143,None,1347.0260996000143,None,1347.0260996000143,None,1,6.076055100013036,1347.0260996000143,None,1353.1433035999944,None,1353.1433035999944,None,1353.6646003999922,None,1353.6646003999922,None,1353.6646003999922,None,n,0.8448475999757648,1353.6646003999922,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,106,0,106,0,,,,,,,,,,,,,1358.7037877000112,None,,,,,,,,,,,,,,,,,,,,,,travel,C_sing,106,338,1355.0680379999976,None,1355.0680379999976,None,1355.0680379999976,None,2,2.9058541000122204,1355.0680379999976,None,1358.0297986000078,None,1358.0297986000078,None,1358.5551447999896,None,1358.5551447999896,None,1358.5551447999896,None,n,0.10654899998917244,1358.5551447999896,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,107,0,107,0,,,,,,,,,,,,,1363.3195650000125,None,,,,,,,,,,,,,,,,,,,,,,meeting,B_aloud,107,187,1359.2242486000177,None,1359.2242486000177,None,1359.2242486000177,None,4,2.7015034000214655,1359.2242486000177,None,1361.9938419999962,None,1361.9938419999962,None,1362.5213831000146,None,1362.5213831000146,None,1362.5213831000146,None,f,0.7649809999857098,1362.5213831000146,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,108,0,108,0,,,,,,,,,,,,,1366.0028579999926,None,,,,,,,,,,,,,,,,,,,,,,strain,A_silent,108,308,1363.8385451000067,None,1363.8385451000067,None,1363.8385451000067,None,1,1.366795000009006,1363.8385451000067,None,1365.2480825000093,None,1365.2480825000093,None,1365.759740700014,None,1365.759740700014,None,1365.759740700014,None,n,0.198119200009387,1365.759740700014,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,109,0,109,0,,,,,,,,,,,,,1369.3754501999938,None,,,,,,,,,,,,,,,,,,,,,,payment,D_new,109,215,1366.5253606000042,None,1366.5253606000042,None,1366.5253606000042,None,1,2.0164253000111785,1366.5253606000042,None,1368.6028878999932,None,1368.6028878999932,None,1369.1187074999907,None,1369.1187074999907,None,1369.1187074999907,None,n,0.20712760000606067,1369.1187074999907,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,110,0,110,0,,,,,,,,,,,,,1373.1240715000022,None,,,,,,,,,,,,,,,,,,,,,,command,D_new,110,60,1369.9049964000005,None,1369.9049964000005,None,1369.9049964000005,None,2,2.468762600008631,1369.9049964000005,None,1372.4156144000008,None,1372.4156144000008,None,1372.9363999000052,None,1372.9363999000052,None,1372.9363999000052,None,n,0.14985929999966174,1372.9363999000052,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,111,0,111,0,,,,,,,,,,,,,1377.1935320000048,None,,,,,,,,,,,,,,,,,,,,,,turkey,D_new,111,342,1373.6561137000099,None,1373.6561137000099,None,1373.6561137000099,None,1,2.8456039000011515,1373.6561137000099,None,1376.5502754999907,None,1376.5502754999907,None,1377.0724593999912,None,1377.0724593999912,None,1377.0724593999912,None,n,0.08511029998771846,1377.0724593999912,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,112,0,112,0,,,,,,,,,,,,,1380.0024328000145,None,,,,,,,,,,,,,,,,,,,,,,poetry,D_new,112,225,1377.7197895999998,None,1377.7197895999998,None,1377.7197895999998,None,3,1.6619425000099,1377.7197895999998,None,1379.4317928999953,None,1379.4317928999953,None,1379.952743300004,None,1379.952743300004,None,1379.952743300004,None,f,0.020819999976083636,1379.952743300004,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,113,0,113,0,,,,,,,,,,,,,1383.056923199998,None,,,,,,,,,,,,,,,,,,,,,,point,A_silent,113,226,1380.5238239000028,None,1380.5238239000028,None,1380.5238239000028,None,6,1.7539626999932807,1380.5238239000028,None,1382.3277326000098,None,1382.3277326000098,None,1382.8524554999894,None,1382.8524554999894,None,1382.8524554999894,None,r,0.16130000000703149,1382.8524554999894,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,114,0,114,0,,,,,,,,,,,,,1390.2054198000114,None,,,,,,,,,,,,,,,,,,,,,,level,A_silent,114,170,1383.5770244000014,None,1383.5770244000014,None,1383.5770244000014,None,3,4.988718199980212,1383.5770244000014,None,1388.6189964000077,None,1388.6189964000077,None,1389.143943700008,None,1389.143943700008,None,1389.143943700008,None,n,1.021822400012752,1389.143943700008,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,115,0,115,0,,,,,,,,,,,,,1393.7739023000177,None,,,,,,,,,,,,,,,,,,,,,,working,D_new,115,357,1390.7266955999949,None,1390.7266955999949,None,1390.7266955999949,None,6,2.0795032999885734,1390.7266955999949,None,1392.8535401000117,None,1392.8535401000117,None,1393.3711119999934,None,1393.3711119999934,None,1393.3711119999934,None,f,0.36267440000665374,1393.3711119999934,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,116,0,116,0,,,,,,,,,,,,,1396.9718399000121,None,,,,,,,,,,,,,,,,,,,,,,plane,C_sing,116,223,1394.290158399992,None,1394.290158399992,None,1394.290158399992,None,2,1.8518282000150066,1394.290158399992,None,1396.182188100007,None,1396.182188100007,None,1396.7007278999954,None,1396.7007278999954,None,1396.7007278999954,None,n,0.2410084999864921,1396.7007278999954,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,117,0,117,0,,,,,,,,,,,,,1400.6636247000133,None,,,,,,,,,,,,,,,,,,,,,,write,C_sing,117,358,1397.4972598000022,None,1397.4972598000022,None,1397.4972598000022,None,4,2.1005563999933656,1397.4972598000022,None,1399.6558812000148,None,1399.6558812000148,None,1400.1732618999959,None,1400.1732618999959,None,1400.1732618999959,None,f,0.4646556999941822,1400.1732618999959,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,118,0,118,0,,,,,,,,,,,,,1408.3397089999926,None,,,,,,,,,,,,,,,,,,,,,,individual,B_aloud,118,160,1401.1977233999933,None,1401.1977233999933,None,1401.1977233999933,None,2,5.552051700011361,1401.1977233999933,None,1406.810509700008,None,1406.810509700008,None,1407.3232595000009,None,1407.3232595000009,None,1407.3232595000009,None,n,0.9786885000066832,1407.3232595000009,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,119,0,119,0,,,,,,,,,,,,,1413.0388062999991,None,,,,,,,,,,,,,,,,,,,,,,break,B_aloud,119,26,1408.8623146000027,None,1408.8623146000027,None,1408.8623146000027,None,4,2.344024599995464,1408.8623146000027,None,1411.2582041000132,None,1411.2582041000132,None,1411.782430799998,None,1411.782430799998,None,1411.782430799998,None,f,1.2237584999820683,1411.782430799998,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,120,0,120,0,,,,,,,,,,,,,1418.156774300005,None,,,,,,,,,,,,,,,,,,,,,,religion,A_silent,120,258,1413.5674983999925,None,1413.5674983999925,None,1413.5674983999925,None,6,3.7423610999831,1413.5674983999925,None,1417.3585392000095,None,1417.3585392000095,None,1417.878201000014,None,1417.878201000014,None,1417.878201000014,None,r,0.23955909998039715,1417.878201000014,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,121,0,121,0,,,,,,,,,,,,,1421.607136800012,None,,,,,,,,,,,,,,,,,,,,,,platform,D_new,121,224,1418.6756267000164,None,1418.6756267000164,None,1418.6756267000164,None,1,2.034057799988659,1418.6756267000164,None,1420.7540773999935,None,1420.7540773999935,None,1421.2771703999897,None,1421.2771703999897,None,1421.2771703999897,None,n,0.29675949999364093,1421.2771703999897,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,122,0,122,0,,,,,,,,,,,,,1426.4084592,None,,,,,,,,,,,,,,,,,,,,,,business,D_new,122,38,1422.131300500012,None,1422.131300500012,None,1422.131300500012,None,1,3.370320599991828,1422.131300500012,None,1425.5339181000018,None,1425.5339181000018,None,1426.060176900006,None,1426.060176900006,None,1426.060176900006,None,n,0.31423289998201653,1426.060176900006,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,123,0,123,0,,,,,,,,,,,,,1432.042075800011,None,,,,,,,,,,,,,,,,,,,,,,light,D_new,123,171,1426.933000399993,None,1426.933000399993,None,1426.933000399993,None,1,4.464563399989856,1426.933000399993,None,1431.434603600006,None,1431.434603600006,None,1431.9606679000135,None,1431.9606679000135,None,1431.9606679000135,None,n,0.045296199998119846,1431.9606679000135,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,124,0,124,0,,,,,,,,,,,,,1437.5610705,None,,,,,,,,,,,,,,,,,,,,,,principal,D_new,124,236,1432.5628410000063,None,1432.5628410000063,None,1432.5628410000063,None,3,4.1787251999776345,1432.5628410000063,None,1436.7647209000133,None,1436.7647209000133,None,1437.2752769000072,None,1437.2752769000072,None,1437.2752769000072,None,f,0.2584101999818813,1437.2752769000072,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,125,0,125,0,,,,,,,,,,,,,1444.029067800002,None,,,,,,,,,,,,,,,,,,,,,,guard,D_new,125,145,1438.077224400011,None,1438.077224400011,None,1438.077224400011,None,1,5.096480200008955,1438.077224400011,None,1443.1981154000096,None,1443.1981154000096,None,1443.7140618000121,None,1443.7140618000121,None,1443.7140618000121,None,n,0.2833985000033863,1443.7140618000121,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,126,0,126,0,,,,,,,,,,,,,1449.4253155000042,None,,,,,,,,,,,,,,,,,,,,,,fellow,D_new,126,126,1444.5462195000146,None,1444.5462195000146,None,1444.5462195000146,None,1,3.5555912999843713,1444.5462195000146,None,1448.1552051999897,None,1448.1552051999897,None,1448.6797673999972,None,1448.6797673999972,None,1448.6797673999972,None,n,0.7021337000187486,1448.6797673999972,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,127,0,127,0,,,,,,,,,,,,,1453.7621479000081,None,,,,,,,,,,,,,,,,,,,,,,interview,D_new,127,165,1449.9514283000026,None,1449.9514283000026,None,1449.9514283000026,None,3,2.934167500003241,1449.9514283000026,None,1452.9300073999912,None,1452.9300073999912,None,1453.4492488999967,None,1453.4492488999967,None,1453.4492488999967,None,f,0.2685244000167586,1453.4492488999967,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,128,0,128,0,,,,,,,,,,,,,1459.7446207999892,None,,,,,,,,,,,,,,,,,,,,,,dance,B_aloud,128,84,1454.2947470000072,None,1454.2947470000072,None,1454.2947470000072,None,6,2.9992854000010993,1454.2947470000072,None,1457.3316570000025,None,1457.3316570000025,None,1457.8604838000028,None,1457.8604838000028,None,1457.8604838000028,None,f,1.8412461999978404,1457.8604838000028,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,129,0,129,0,,,,,,,,,,,,,1465.7696482000174,None,,,,,,,,,,,,,,,,,,,,,,smooth,D_new,129,292,1460.2618940999964,None,1460.2618940999964,None,1460.2618940999964,None,3,3.7919629999960307,1460.2618940999964,None,1464.104549999989,None,1464.104549999989,None,1464.6253042000171,None,1464.6253042000171,None,1464.6253042000171,None,f,1.108451399981277,1464.6253042000171,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,130,0,130,0,,,,,,,,,,,,,1470.7151740000118,None,,,,,,,,,,,,,,,,,,,,,,touch,D_new,130,332,1466.2947255999898,None,1466.2947255999898,None,1466.2947255999898,None,6,3.151213100005407,1466.2947255999898,None,1469.4829995000036,None,1469.4829995000036,None,1470.0086649000004,None,1470.0086649000004,None,1470.0086649000004,None,f,0.6693985000019893,1470.0086649000004,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,131,0,131,0,,,,,,,,,,,,,1477.361171800003,None,,,,,,,,,,,,,,,,,,,,,,short,A_silent,131,285,1471.2493805999984,None,1471.2493805999984,None,1471.2493805999984,None,3,3.7245657999883406,1471.2493805999984,None,1475.0219855000032,None,1475.0219855000032,None,1475.5418793999997,None,1475.5418793999997,None,1475.5418793999997,None,f,1.7840100000030361,1475.5418793999997,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,132,0,132,0,,,,,,,,,,,,,1480.9108927999914,None,,,,,,,,,,,,,,,,,,,,,,route,D_new,132,267,1477.8788577000087,None,1477.8788577000087,None,1477.8788577000087,None,1,1.790938299993286,1477.8788577000087,None,1479.7152582000126,None,1479.7152582000126,None,1480.2486978000088,None,1480.2486978000088,None,1480.2486978000088,None,n,0.6294235000095796,1480.2486978000088,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,133,0,133,0,,,,,,,,,,,,,1484.695066699991,None,,,,,,,,,,,,,,,,,,,,,,dispute,D_new,133,99,1481.4303745999932,None,1481.4303745999932,None,1481.4303745999932,None,1,2.28742800001055,1481.4303745999932,None,1483.7738160000008,None,1483.7738160000008,None,1484.295086099999,None,1484.295086099999,None,1484.295086099999,None,n,0.3589401000062935,1484.295086099999,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,134,0,134,0,,,,,,,,,,,,,1491.6954278000048,None,,,,,,,,,,,,,,,,,,,,,,second,D_new,134,278,1485.1966437000083,None,1485.1966437000083,None,1485.1966437000083,None,1,5.393281399999978,1485.1966437000083,None,1490.6330763000005,None,1490.6330763000005,None,1491.1638887000154,None,1491.1638887000154,None,1491.1638887000154,None,n,0.4983566000009887,1491.1638887000154,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,135,0,135,0,,,,,,,,,,,,,1495.296636300016,None,,,,,,,,,,,,,,,,,,,,,,dozen,D_new,135,102,1492.2199041999993,None,1492.2199041999993,None,1492.2199041999993,None,3,2.3859135000093374,1492.2199041999993,None,1494.6547846000176,None,1494.6547846000176,None,1495.1846215999976,None,1495.1846215999976,None,1495.1846215999976,None,f,0.06927969999378547,1495.1846215999976,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,136,0,136,0,,,,,,,,,,,,,1500.4308589000138,None,,,,,,,,,,,,,,,,,,,,,,account,C_sing,136,1,1495.814194400009,None,1495.814194400009,None,1495.814194400009,None,4,3.879768500017235,1495.814194400009,None,1499.740555700002,None,1499.740555700002,None,1500.259506900009,None,1500.259506900009,None,1500.259506900009,None,f,0.13039199999184348,1500.259506900009,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,137,0,137,0,,,,,,,,,,,,,1503.7278035999916,None,,,,,,,,,,,,,,,,,,,,,,blind,A_silent,137,24,1500.9489423999912,None,1500.9489423999912,None,1500.9489423999912,None,6,1.8648092999937944,1500.9489423999912,None,1502.8599445,None,1502.8599445,None,1503.379087600013,None,1503.379087600013,None,1503.379087600013,None,r,0.3067960000189487,1503.379087600013,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,138,0,138,0,,,,,,,,,,,,,1510.0786627999914,None,,,,,,,,,,,,,,,,,,,,,,skill,D_new,138,289,1504.2492077999923,None,1504.2492077999923,None,1504.2492077999923,None,1,4.852401799988002,1504.2492077999923,None,1509.1445698000025,None,1509.1445698000025,None,1509.6533840000047,None,1509.6533840000047,None,1509.6533840000047,None,n,0.38473550000344403,1509.6533840000047,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,139,0,139,0,,,,,,,,,,,,,1513.3296788000152,None,,,,,,,,,,,,,,,,,,,,,,patient,D_new,139,213,1510.5996330000053,None,1510.5996330000053,None,1510.5996330000053,None,4,1.8781396000122186,1510.5996330000053,None,1512.5247681000037,None,1512.5247681000037,None,1513.0457902000053,None,1513.0457902000053,None,1513.0457902000053,None,f,0.24008869999670424,1513.0457902000053,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,140,0,140,0,,,,,,,,,,,,,1522.2968402999977,None,,,,,,,,,,,,,,,,,,,,,,division,D_new,140,101,1513.850197599997,None,1513.850197599997,None,1513.850197599997,None,3,6.571609199978411,1513.850197599997,None,1520.4797480000125,None,1520.4797480000125,None,1521.0014957000094,None,1521.0014957000094,None,1521.0014957000094,None,f,1.252335099998163,1521.0014957000094,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,141,0,141,0,,,,,,,,,,,,,1525.9797448000172,None,,,,,,,,,,,,,,,,,,,,,,hunger,A_silent,141,155,1522.8208271999902,None,1522.8208271999902,None,1522.8208271999902,None,1,2.2571049999969546,1522.8208271999902,None,1525.1277324999974,None,1525.1277324999974,None,1525.651891000016,None,1525.651891000016,None,1525.651891000016,None,n,0.2899108999990858,1525.651891000016,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,142,0,142,0,,,,,,,,,,,,,1533.9801575000165,None,,,,,,,,,,,,,,,,,,,,,,silence,C_sing,142,288,1526.5033501000144,None,1526.5033501000144,None,1526.5033501000144,None,6,6.678756000008434,1526.5033501000144,None,1533.2267993999994,None,1533.2267993999994,None,1533.7462801999936,None,1533.7462801999936,None,1533.7462801999936,None,r,0.1956361000193283,1533.7462801999936,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,143,0,143,0,,,,,,,,,,,,,1539.153587800014,None,,,,,,,,,,,,,,,,,,,,,,broke,D_new,143,32,1534.4872142999957,None,1534.4872142999957,None,1534.4872142999957,None,5,3.286572700017132,1534.4872142999957,None,1537.8263366000028,None,1537.8263366000028,None,1538.349115399993,None,1538.349115399993,None,1538.349115399993,None,f,0.7607351999904495,1538.349115399993,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
