StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,88,0,88,0,,,,,,,,,,,,,2841.8598646000028,None,,,,,,,,,,,,,,,,,,,,,,opening,D_new,88,205,2838.3512427000096,None,2838.3512427000096,None,2838.3512427000096,None,1,1.8969266999920364,2838.3512427000096,None,2840.3036660000216,None,2840.3036660000216,None,2840.828503800003,None,2840.828503800003,None,2840.828503800003,None,n,0.9876067999866791,2840.828503800003,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,89,0,89,0,,,,,,,,,,,,,2845.357308400009,None,,,,,,,,,,,,,,,,,,,,,,candidate,B_aloud,89,39,2842.391480600025,None,2842.391480600025,None,2842.391480600025,None,6,1.6724871000042185,2842.391480600025,None,2844.1164533000265,None,2844.1164533000265,None,2844.643783000007,None,2844.643783000007,None,2844.643783000007,None,r,0.6762613000173587,2844.643783000007,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,90,0,90,0,,,,,,,,,,,,,2850.62363680001,None,,,,,,,,,,,,,,,,,,,,,,measure,C_sing,90,184,2845.8751639000257,None,2845.8751639000257,None,2845.8751639000257,None,3,3.8769781999872066,2845.8751639000257,None,2849.8121343000093,None,2849.8121343000093,None,2850.3228610000224,None,2850.3228610000224,None,2850.3228610000224,None,f,0.2610508000070695,2850.3228610000224,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,91,0,91,0,,,,,,,,,,,,,2859.922968000028,None,,,,,,,,,,,,,,,,,,,,,,sound,B_aloud,91,295,2851.142344800028,None,2851.142344800028,None,2851.142344800028,None,6,5.081388599995989,2851.142344800028,None,2856.265847200004,None,2856.265847200004,None,2856.7895294000045,None,2856.7895294000045,None,2856.7895294000045,None,r,3.0984399000008125,2856.7895294000045,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,92,0,92,0,,,,,,,,,,,,,2865.5081820000196,None,,,,,,,,,,,,,,,,,,,,,,background,D_new,92,16,2860.4499743000197,None,2860.4499743000197,None,2860.4499743000197,None,1,4.110173300025053,2860.4499743000197,None,2864.607622600015,None,2864.607622600015,None,2865.1140679000237,None,2865.1140679000237,None,2865.1140679000237,None,n,0.35795750000397675,2865.1140679000237,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,93,0,93,0,,,,,,,,,,,,,2874.000033100019,None,,,,,,,,,,,,,,,,,,,,,,graduate,C_sing,93,141,2866.030458699999,None,2866.030458699999,None,2866.030458699999,None,6,6.80156980000902,2866.030458699999,None,2872.888078900025,None,2872.888078900025,None,2873.4141626000055,None,2873.4141626000055,None,2873.4141626000055,None,r,0.5377200999937486,2873.4141626000055,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,94,0,94,0,,,,,,,,,,,,,2876.8937433000247,None,,,,,,,,,,,,,,,,,,,,,,citizen,B_aloud,94,50,2874.53182210002,None,2874.53182210002,None,2874.53182210002,None,6,1.732210899994243,2874.53182210002,None,2876.318461500021,None,2876.318461500021,None,2876.8437121000024,None,2876.8437121000024,None,2876.8437121000024,None,r,0.004170400003204122,2876.8437121000024,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,95,0,95,0,,,,,,,,,,,,,2881.662412400008,None,,,,,,,,,,,,,,,,,,,,,,research,D_new,95,261,2877.4105000000272,None,2877.4105000000272,None,2877.4105000000272,None,6,3.557457399991108,2877.4105000000272,None,2881.017297800019,None,2881.017297800019,None,2881.541204500012,None,2881.541204500012,None,2881.541204500012,None,r,0.07481120000011288,2881.541204500012,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,96,0,96,0,,,,,,,,,,,,,2884.9246107000217,None,,,,,,,,,,,,,,,,,,,,,,oxygen,D_new,96,209,2882.198717400024,None,2882.198717400024,None,2882.198717400024,None,1,2.017322300001979,2882.198717400024,None,2884.2678761999996,None,2884.2678761999996,None,2884.794049100019,None,2884.794049100019,None,2884.794049100019,None,n,0.08591970000998117,2884.794049100019,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,97,0,97,0,,,,,,,,,,,,,2887.8369349000277,None,,,,,,,,,,,,,,,,,,,,,,income,D_new,97,159,2885.4314377000264,None,2885.4314377000264,None,2885.4314377000264,None,1,1.5687993000028655,2885.4314377000264,None,2887.0498690000095,None,2887.0498690000095,None,2887.5746539000247,None,2887.5746539000247,None,2887.5746539000247,None,n,0.2332845999917481,2887.5746539000247,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,98,0,98,0,,,,,,,,,,,,,2890.875778900023,None,,,,,,,,,,,,,,,,,,,,,,thing,D_new,98,328,2888.3618609000114,None,2888.3618609000114,None,2888.3618609000114,None,1,1.750287999981083,2888.3618609000114,None,2890.158107700001,None,2890.158107700001,None,2890.674993600027,None,2890.674993600027,None,2890.674993600027,None,n,0.15702720000990666,2890.674993600027,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,99,0,99,0,,,,,,,,,,,,,2893.7765277000144,None,,,,,,,,,,,,,,,,,,,,,,silence,C_sing,99,288,2891.394888400013,None,2891.394888400013,None,2891.394888400013,None,6,1.6131344999885187,2891.394888400013,None,2893.0423196000047,None,2893.0423196000047,None,2893.5573367000034,None,2893.5573367000034,None,2893.5573367000034,None,r,0.17858050001086667,2893.5573367000034,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,100,0,100,0,,,,,,,,,,,,,2897.214040800027,None,,,,,,,,,,,,,,,,,,,,,,bicycle,D_new,100,21,2894.297497899999,None,2894.297497899999,None,2894.297497899999,None,1,1.950471699994523,2894.297497899999,None,2896.306470100011,None,2896.306470100011,None,2896.8256330000004,None,2896.8256330000004,None,2896.8256330000004,None,n,0.34239989999332465,2896.8256330000004,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,101,0,101,0,,,,,,,,,,,,,2900.0438918000145,None,,,,,,,,,,,,,,,,,,,,,,shear,C_sing,101,283,2897.743401900021,None,2897.743401900021,None,2897.743401900021,None,6,1.5288757999951486,2897.743401900021,None,2899.3169475000177,None,2899.3169475000177,None,2899.8401769000047,None,2899.8401769000047,None,2899.8401769000047,None,r,0.15990339999552816,2899.8401769000047,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,102,0,102,0,,,,,,,,,,,,,2904.4580783000274,None,,,,,,,,,,,,,,,,,,,,,,bitter,D_new,102,23,2900.565555600013,None,2900.565555600013,None,2900.565555600013,None,1,3.2423316999920644,2900.565555600013,None,2903.8610426000087,None,2903.8610426000087,None,2904.3865227000206,None,2904.3865227000206,None,2904.3865227000206,None,n,0.037482400017324835,2904.3865227000206,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,103,0,103,0,,,,,,,,,,,,,2907.498398100026,None,,,,,,,,,,,,,,,,,,,,,,quantity,D_new,103,245,2904.9825474000245,None,2904.9825474000245,None,2904.9825474000245,None,1,1.5855067999800667,2904.9825474000245,None,2906.625174500019,None,2906.625174500019,None,2907.144364100008,None,2907.144364100008,None,2907.144364100008,None,n,0.31187710000085644,2907.144364100008,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,104,0,104,0,,,,,,,,,,,,,2910.2600688000093,None,,,,,,,,,,,,,,,,,,,,,,notice,D_new,104,201,2908.027790400025,None,2908.027790400025,None,2908.027790400025,None,1,1.5241516999958549,2908.027790400025,None,2909.603345600015,None,2909.603345600015,None,2910.1298802000238,None,2910.1298802000238,None,2910.1298802000238,None,n,0.0861115999869071,2910.1298802000238,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,105,0,105,0,,,,,,,,,,,,,2915.5638178000227,None,,,,,,,,,,,,,,,,,,,,,,conference,A_silent,105,66,2910.781907700002,None,2910.781907700002,None,2910.781907700002,None,3,3.498127900005784,2910.781907700002,None,2914.3235191999993,None,2914.3235191999993,None,2914.84338950002,None,2914.84338950002,None,2914.84338950002,None,f,0.6923971000069287,2914.84338950002,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,106,0,106,0,,,,,,,,,,,,,2918.5946592000255,None,,,,,,,,,,,,,,,,,,,,,,estate,D_new,106,119,2916.079466200026,None,2916.079466200026,None,2916.079466200026,None,1,1.840499700017972,2916.079466200026,None,2917.9730031000217,None,2917.9730031000217,None,2918.496242300025,None,2918.496242300025,None,2918.496242300025,None,n,0.0641816999996081,2918.496242300025,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,107,0,107,0,,,,,,,,,,,,,2921.1844174000144,None,,,,,,,,,,,,,,,,,,,,,,object,D_new,107,204,2919.1167368000024,None,2919.1167368000024,None,2919.1167368000024,None,1,1.4512804999831133,2919.1167368000024,None,2920.622465000022,None,2920.622465000022,None,2921.138570100011,None,2921.138570100011,None,2921.138570100011,None,n,0.021417599986307323,2921.138570100011,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,108,0,108,0,,,,,,,,,,,,,2924.028011300019,None,,,,,,,,,,,,,,,,,,,,,,addition,A_silent,108,2,2921.7143920000235,None,2921.7143920000235,None,2921.7143920000235,None,1,1.4537344000127632,2921.7143920000235,None,2923.22291880002,None,2923.22291880002,None,2923.7443464000244,None,2923.7443464000244,None,2923.7443464000244,None,n,0.2396778000111226,2923.7443464000244,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,109,0,109,0,,,,,,,,,,,,,2926.662288200023,None,,,,,,,,,,,,,,,,,,,,,,guest,D_new,109,146,2924.547881300008,None,2924.547881300008,None,2924.547881300008,None,1,1.2442530000116676,2924.547881300008,None,2925.8255559000245,None,2925.8255559000245,None,2926.343255900021,None,2926.343255900021,None,2926.343255900021,None,n,0.28879809999489225,2926.343255900021,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,110,0,110,0,,,,,,,,,,,,,2929.4411697000032,None,,,,,,,,,,,,,,,,,,,,,,personnel,D_new,110,219,2927.180896200007,None,2927.180896200007,None,2927.180896200007,None,1,1.3473449000157416,2927.180896200007,None,2928.5720327000017,None,2928.5720327000017,None,2929.086385900009,None,2929.086385900009,None,2929.086385900009,None,n,0.32153549999929965,2929.086385900009,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,111,0,111,0,,,,,,,,,,,,,2934.3838465000154,None,,,,,,,,,,,,,,,,,,,,,,empty,C_sing,111,112,2929.9635891000216,None,2929.9635891000216,None,2929.9635891000216,None,6,2.5405327000189573,2929.9635891000216,None,2932.554340600007,None,2932.554340600007,None,2933.076281100017,None,2933.076281100017,None,2933.076281100017,None,r,1.2677691999997478,2933.076281100017,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,112,0,112,0,,,,,,,,,,,,,2937.21207150002,None,,,,,,,,,,,,,,,,,,,,,,disease,D_new,112,97,2934.9181222000043,None,2934.9181222000043,None,2934.9181222000043,None,1,1.545991299994057,2934.9181222000043,None,2936.515797900007,None,2936.515797900007,None,2937.02882940002,None,2937.02882940002,None,2937.02882940002,None,n,0.14741490001324564,2937.02882940002,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,113,0,113,0,,,,,,,,,,,,,2941.945728300023,None,,,,,,,,,,,,,,,,,,,,,,edition,D_new,113,107,2937.7309380000224,None,2937.7309380000224,None,2937.7309380000224,None,1,3.0452229999937117,2937.7309380000224,None,2940.824284500006,None,2940.824284500006,None,2941.335445200006,None,2941.335445200006,None,2941.335445200006,None,n,0.5685839999932796,2941.335445200006,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,114,0,114,0,,,,,,,,,,,,,2946.2459251000255,None,,,,,,,,,,,,,,,,,,,,,,region,C_sing,114,256,2942.4690773000184,None,2942.4690773000184,None,2942.4690773000184,None,6,2.698576700000558,2942.4690773000184,None,2945.2202871000045,None,2945.2202871000045,None,2945.7340151000244,None,2945.7340151000244,None,2945.7340151000244,None,r,0.4739846000156831,2945.7340151000244,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,115,0,115,0,,,,,,,,,,,,,2950.4131020000204,None,,,,,,,,,,,,,,,,,,,,,,literature,D_new,115,173,2946.7676375000156,None,2946.7676375000156,None,2946.7676375000156,None,1,1.568361499987077,2946.7676375000156,None,2948.3904127000133,None,2948.3904127000133,None,2948.913819600013,None,2948.913819600013,None,2948.913819600013,None,n,1.46226589998696,2948.913819600013,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,116,0,116,0,,,,,,,,,,,,,2954.0614797000017,None,,,,,,,,,,,,,,,,,,,,,,republic,B_aloud,116,260,2950.9362058000115,None,2950.9362058000115,None,2950.9362058000115,None,6,1.6478786999941804,2950.9362058000115,None,2952.614991600014,None,2952.614991600014,None,2953.1345423000166,None,2953.1345423000166,None,2953.1345423000166,None,r,0.8975488000141922,2953.1345423000166,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,117,0,117,0,,,,,,,,,,,,,2956.686807500024,None,,,,,,,,,,,,,,,,,,,,,,territory,D_new,117,324,2954.5835743000207,None,2954.5835743000207,None,2954.5835743000207,None,1,1.3442989999894053,2954.5835743000207,None,2955.976630500023,None,2955.976630500023,None,2956.4955217000097,None,2956.4955217000097,None,2956.4955217000097,None,n,0.15275380000821315,2956.4955217000097,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,118,0,118,0,,,,,,,,,,,,,2959.3864126000262,None,,,,,,,,,,,,,,,,,,,,,,generation,C_sing,118,136,2957.219242000021,None,2957.219242000021,None,2957.219242000021,None,6,1.5168368000013288,2957.219242000021,None,2958.795727700024,None,2958.795727700024,None,2959.315892100014,None,2959.315892100014,None,2959.315892100014,None,r,0.035922399983974174,2959.315892100014,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,119,0,119,0,,,,,,,,,,,,,2962.8216058000107,None,,,,,,,,,,,,,,,,,,,,,,answer,D_new,119,8,2959.923300400027,None,2959.923300400027,None,2959.923300400027,None,1,1.421178599994164,2959.923300400027,None,2961.3974041000183,None,2961.3974041000183,None,2961.92040990002,None,2961.92040990002,None,2961.92040990002,None,n,0.86332720000064,2961.92040990002,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,120,0,120,0,,,,,,,,,,,,,2967.2508939000254,None,,,,,,,,,,,,,,,,,,,,,,balance,B_aloud,120,17,2963.338261900004,None,2963.338261900004,None,2963.338261900004,None,6,2.4936756000097375,2963.338261900004,None,2965.8636390000174,None,2965.8636390000174,None,2966.385903800023,None,2966.385903800023,None,2966.385903800023,None,r,0.8221805000212044,2966.385903800023,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,121,0,121,0,,,,,,,,,,,,,2970.597264400014,None,,,,,,,,,,,,,,,,,,,,,,center,D_new,121,44,2967.781051800004,None,2967.781051800004,None,2967.781051800004,None,1,1.619085999991512,2967.781051800004,None,2969.444221200014,None,2969.444221200014,None,2969.9631382000225,None,2969.9631382000225,None,2969.9631382000225,None,n,0.6048398000129964,2969.9631382000225,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,122,0,122,0,,,,,,,,,,,,,2980.402309600002,None,,,,,,,,,,,,,,,,,,,,,,sight,B_aloud,122,286,2971.120981600019,None,2971.120981600019,None,2971.120981600019,None,6,2.119076999981189,2971.120981600019,None,2973.2954445000214,None,2973.2954445000214,None,2973.821083900024,None,2973.821083900024,None,2973.821083900024,None,r,6.547083500016015,2973.821083900024,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,123,0,123,0,,,,,,,,,,,,,2984.8470002000104,None,,,,,,,,,,,,,,,,,,,,,,trial,B_aloud,123,341,2980.933381300012,None,2980.933381300012,None,2980.933381300012,None,6,2.9068225999944843,2980.933381300012,None,2983.8885102000204,None,2983.8885102000204,None,2984.4165060000087,None,2984.4165060000087,None,2984.4165060000087,None,r,0.39148259998182766,2984.4165060000087,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,124,0,124,0,,,,,,,,,,,,,2989.6849781000055,None,,,,,,,,,,,,,,,,,,,,,,tragedy,A_silent,124,335,2985.372768500005,None,2985.372768500005,None,2985.372768500005,None,6,2.627433000016026,2985.372768500005,None,2988.0484755000216,None,2988.0484755000216,None,2988.571841900004,None,2988.571841900004,None,2988.571841900004,None,r,1.0763399999996182,2988.571841900004,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,125,0,125,0,,,,,,,,,,,,,3000.7328372000193,None,,,,,,,,,,,,,,,,,,,,,,election,A_silent,125,109,2990.202737100015,None,2990.202737100015,None,2990.202737100015,None,3,9.189429299993208,2990.202737100015,None,2999.444771200011,None,2999.444771200011,None,2999.9674732000276,None,2999.9674732000276,None,2999.9674732000276,None,f,0.7365108999947552,2999.9674732000276,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,126,0,126,0,,,,,,,,,,,,,3003.4898206000216,None,,,,,,,,,,,,,,,,,,,,,,payment,A_silent,126,215,3001.253434000013,None,3001.253434000013,None,3001.253434000013,None,1,1.42674550000811,3001.253434000013,None,3002.7293194000085,None,3002.7293194000085,None,3003.2523417000193,None,3003.2523417000193,None,3003.2523417000193,None,n,0.2034771000035107,3003.2523417000193,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,127,0,127,0,,,,,,,,,,,,,3006.5351555000234,None,,,,,,,,,,,,,,,,,,,,,,property,D_new,127,242,3004.009073300025,None,3004.009073300025,None,3004.009073300025,None,1,1.5266421000123955,3004.009073300025,None,3005.572647300025,None,3005.572647300025,None,3006.1023047000053,None,3006.1023047000053,None,3006.1023047000053,None,n,0.4018810999987181,3006.1023047000053,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,128,0,128,0,,,,,,,,,,,,,3010.734141700028,None,,,,,,,,,,,,,,,,,,,,,,machinery,D_new,128,175,3007.053782700008,None,3007.053782700008,None,3007.053782700008,None,1,1.9143889999832027,3007.053782700008,None,3009.016893300024,None,3009.016893300024,None,3009.535923700023,None,3009.535923700023,None,3009.535923700023,None,n,1.1601808000123128,3009.535923700023,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,129,0,129,0,,,,,,,,,,,,,3015.317534600006,None,,,,,,,,,,,,,,,,,,,,,,capital,C_sing,129,40,3011.2624945999996,None,3011.2624945999996,None,3011.2624945999996,None,6,1.569532599998638,3011.2624945999996,None,3012.8852752000093,None,3012.8852752000093,None,3013.4008737000113,None,3013.4008737000113,None,3013.4008737000113,None,r,1.8710636000032537,3013.4008737000113,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,130,0,130,0,,,,,,,,,,,,,3020.951800300012,None,,,,,,,,,,,,,,,,,,,,,,material,C_sing,130,182,3015.8375060000108,None,3015.8375060000108,None,3015.8375060000108,None,4,3.75473939999938,3015.8375060000108,None,3019.641730500007,None,3019.641730500007,None,3020.165812000021,None,3020.165812000021,None,3020.165812000021,None,f,0.7461573999898974,3020.165812000021,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,131,0,131,0,,,,,,,,,,,,,3024.117568400019,None,,,,,,,,,,,,,,,,,,,,,,raise,D_new,131,250,3021.46966610002,None,3021.46966610002,None,3021.46966610002,None,1,1.6024061999924015,3021.46966610002,None,3023.1131652000186,None,3023.1131652000186,None,3023.633735600015,None,3023.633735600015,None,3023.633735600015,None,n,0.43833340000128374,3023.633735600015,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,132,0,132,0,,,,,,,,,,,,,3027.9057109999994,None,,,,,,,,,,,,,,,,,,,,,,guide,C_sing,132,147,3024.638905400003,None,3024.638905400003,None,3024.638905400003,None,3,2.4892756000044756,3024.638905400003,None,3027.178494300024,None,3027.178494300024,None,3027.7060236000107,None,3027.7060236000107,None,3027.7060236000107,None,f,0.16593690001172945,3027.7060236000107,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,133,0,133,0,,,,,,,,,,,,,3033.786079600017,None,,,,,,,,,,,,,,,,,,,,,,piece,B_aloud,133,221,3028.435942000011,None,3028.435942000011,None,3028.435942000011,None,6,3.5880806999921333,3028.435942000011,None,3032.077415000007,None,3032.077415000007,None,3032.6006754000264,None,3032.6006754000264,None,3032.6006754000264,None,r,1.1515454999753274,3032.6006754000264,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,134,0,134,0,,,,,,,,,,,,,3039.850359700009,None,,,,,,,,,,,,,,,,,,,,,,close,D_new,134,53,3034.3046151000017,None,3034.3046151000017,None,3034.3046151000017,None,1,4.071252299996559,3034.3046151000017,None,3038.4079209000047,None,3038.4079209000047,None,3038.9200122000184,None,3038.9200122000184,None,3038.9200122000184,None,n,0.888006499997573,3038.9200122000184,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,135,0,135,0,,,,,,,,,,,,,3043.2856500000053,None,,,,,,,,,,,,,,,,,,,,,,rough,C_sing,135,266,3040.360925100016,None,3040.360925100016,None,3040.360925100016,None,6,1.9031495999952313,3040.360925100016,None,3042.319603400014,None,3042.319603400014,None,3042.838346400007,None,3042.838346400007,None,3042.838346400007,None,r,0.4176460999879055,3042.838346400007,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,136,0,136,0,,,,,,,,,,,,,3048.889668800024,None,,,,,,,,,,,,,,,,,,,,,,distance,A_silent,136,100,3043.806003400008,None,3043.806003400008,None,3043.806003400008,None,4,4.346531599992886,3043.806003400008,None,3048.198563300015,None,3048.198563300015,None,3048.719451400015,None,3048.719451400015,None,3048.719451400015,None,f,0.13676029999624006,3048.719451400015,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,137,0,137,0,,,,,,,,,,,,,3051.838300100004,None,,,,,,,,,,,,,,,,,,,,,,pancakes,C_sing,137,210,3049.42640690002,None,3049.42640690002,None,3049.42640690002,None,6,1.373832900018897,3049.42640690002,None,3050.8463159000094,None,3050.8463159000094,None,3051.3703373000026,None,3051.3703373000026,None,3051.3703373000026,None,f,0.42166789999464527,3051.3703373000026,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,138,0,138,0,,,,,,,,,,,,,3055.2707542999997,None,,,,,,,,,,,,,,,,,,,,,,error,D_new,138,117,3052.355193400028,None,3052.355193400028,None,3052.355193400028,None,1,2.068897899996955,3052.355193400028,None,3054.46501840002,None,3054.46501840002,None,3054.9871530000237,None,3054.9871530000237,None,3054.9871530000237,None,n,0.2530927000043448,3054.9871530000237,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,139,0,139,0,,,,,,,,,,,,,3057.9865360000113,None,,,,,,,,,,,,,,,,,,,,,,finance,A_silent,139,129,3055.7884266000183,None,3055.7884266000183,None,3055.7884266000183,None,6,1.4197882000007667,3055.7884266000183,None,3057.265148300008,None,3057.265148300008,None,3057.7890284000023,None,3057.7890284000023,None,3057.7890284000023,None,r,0.15507130001788028,3057.7890284000023,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,140,0,140,0,,,,,,,,,,,,,3063.3933777000057,None,,,,,,,,,,,,,,,,,,,,,,state,A_silent,140,303,3058.5103469000023,None,3058.5103469000023,None,3058.5103469000023,None,3,3.8739521999959834,3058.5103469000023,None,3062.4278735000116,None,3062.4278735000116,None,3062.9526481000066,None,3062.9526481000066,None,3062.9526481000066,None,f,0.41509309998946264,3062.9526481000066,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,141,0,141,0,,,,,,,,,,,,,3068.8212299000006,None,,,,,,,,,,,,,,,,,,,,,,store,A_silent,141,305,3063.920233700017,None,3063.920233700017,None,3063.920233700017,None,6,3.2317921000067145,3063.920233700017,None,3067.196976700012,None,3067.196976700012,None,3067.7237927000097,None,3067.7237927000097,None,3067.7237927000097,None,r,1.052176099998178,3067.7237927000097,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
,,,,142,0,142,0,,,,,,,,,,,,,3073.2543453000253,None,,,,,,,,,,,,,,,,,,,,,,school,D_new,142,274,3069.3424972000066,None,3069.3424972000066,None,3069.3424972000066,None,1,2.3934847000055015,3069.3424972000066,None,3071.783674800012,None,3071.783674800012,None,3072.3064390000072,None,3072.3064390000072,None,3072.3064390000072,None,n,0.9178688999963924,3072.3064390000072,None,sing36,001,2019_Nov_14_1532,ProdFawcett_Revision2019,3.2.3,59.628265465584136,
