StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,142,0,142,0,,,,,,,,,,,,,2017.957349007891,None,,,,,,,,,,,,,,,,,,,,,,patient,C_aloud2,142,213,2015.10667288673,None,2015.10667288673,None,2015.10667288673,None,6,1.4834760838421062,2015.10667288673,None,2016.640408036299,None,2016.640408036299,None,2017.15722398457,None,2017.15722398457,None,2017.15722398457,None,r,0.7608042545325588,2017.15722398457,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,143,0,143,0,,,,,,,,,,,,,2020.1248336132267,None,,,,,,,,,,,,,,,,,,,,,,people,B_aloud1,143,216,2018.474867823592,None,2018.474867823592,None,2018.474867823592,None,6,1.0027383840351831,2018.474867823592,None,2019.5412048267608,None,2019.5412048267608,None,2020.0579619953933,None,2020.0579619953933,None,2020.0579619953933,None,r,0.019626485038315877,2020.0579619953933,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,144,0,144,0,,,,,,,,,,,,,2022.9256621260138,None,,,,,,,,,,,,,,,,,,,,,,scene,C_aloud2,144,273,2020.6429057037749,None,2020.6429057037749,None,2020.6429057037749,None,5,1.3149480624415446,2020.6429057037749,None,2022.0086745039443,None,2022.0086745039443,None,2022.525572868064,None,2022.525572868064,None,2022.525572868064,None,f,0.3600995210581459,2022.525572868064,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,145,0,145,0,,,,,,,,,,,,,2025.4931230951042,None,,,,,,,,,,,,,,,,,,,,,,evidence,D_new,145,120,2023.4427816134703,None,2023.4427816134703,None,2023.4427816134703,None,5,1.0669095602352172,2023.4427816134703,None,2024.5594423710718,None,2024.5594423710718,None,2025.0763774335792,None,2025.0763774335792,None,2025.0763774335792,None,f,0.3771804441057611,2025.0763774335792,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,146,0,146,0,,,,,,,,,,,,,2027.649264788197,None,,,,,,,,,,,,,,,,,,,,,,detective,D_new,146,92,2026.011928842432,None,2026.011928842432,None,2026.011928842432,None,6,1.0255899732292164,2026.011928842432,None,2027.0816940349468,None,2027.0816940349468,None,2027.610236362496,None,2027.610236362496,None,2027.610236362496,None,r,0.002817067870637402,2027.610236362496,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,147,0,147,0,,,,,,,,,,,,,2031.394846364361,None,,,,,,,,,,,,,,,,,,,,,,substance,D_new,147,313,2028.1771378366393,None,2028.1771378366393,None,2028.1771378366393,None,2,2.5961525782186072,2028.1771378366393,None,2030.828117808036,None,2030.828117808036,None,2031.345146793552,None,2031.345146793552,None,2031.345146793552,None,n,0.011959320778260008,2031.345146793552,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,148,0,148,0,,,,,,,,,,,,,2034.5793055296235,None,,,,,,,,,,,,,,,,,,,,,,passage,D_new,148,212,2031.9129088138288,None,2031.9129088138288,None,2031.9129088138288,None,2,1.4839298376755323,2031.9129088138288,None,2033.4621611619077,None,2033.4621611619077,None,2033.9789702680719,None,2033.9789702680719,None,2033.9789702680719,None,n,0.5618122162122745,2033.9789702680719,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,149,0,149,0,,,,,,,,,,,,,2037.3967403744464,None,,,,,,,,,,,,,,,,,,,,,,turkey,C_aloud2,149,342,2035.0971089133527,None,2035.0971089133527,None,2035.0971089133527,None,6,1.1082036449515726,2035.0971089133527,None,2036.2630636934482,None,2036.2630636934482,None,2036.7799701436597,None,2036.7799701436597,None,2036.7799701436597,None,r,0.5769316414662171,2036.7799701436597,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,150,0,150,0,,,,,,,,,,,,,2039.580704422464,None,,,,,,,,,,,,,,,,,,,,,,pattern,D_new,150,214,2037.9151206692623,None,2037.9151206692623,None,2037.9151206692623,None,6,0.9773819742258638,2037.9151206692623,None,2038.9473135535081,None,2038.9473135535081,None,2039.464014741534,None,2039.464014741534,None,2039.464014741534,None,r,0.07679168999311514,2039.464014741534,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,151,0,151,0,,,,,,,,,,,,,2044.6157010014285,None,,,,,,,,,,,,,,,,,,,,,,rapid,D_new,151,252,2040.0978385270864,None,2040.0978385270864,None,2040.0978385270864,None,2,3.3947113889444154,2040.0978385270864,None,2043.548729862523,None,2043.548729862523,None,2044.0655772220925,None,2044.0655772220925,None,2044.0655772220925,None,n,0.507233003678266,2044.0655772220925,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,152,0,152,0,,,,,,,,,,,,,2047.2498933258466,None,,,,,,,,,,,,,,,,,,,,,,volume,C_aloud2,152,349,2045.1334704857727,None,2045.1334704857727,None,2045.1334704857727,None,6,1.4626634322339669,2045.1334704857727,None,2046.6385513466375,None,2046.6385513466375,None,2047.1664016918512,None,2047.1664016918512,None,2047.1664016918512,None,r,0.037609006656566635,2047.1664016918512,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,153,0,153,0,,,,,,,,,,,,,2050.5509243017877,None,,,,,,,,,,,,,,,,,,,,,,burden,D_new,153,36,2047.7687124463264,None,2047.7687124463264,None,2047.7687124463264,None,1,1.2272186975169461,2047.7687124463264,None,2049.0502932760864,None,2049.0502932760864,None,2049.5671297505614,None,2049.5671297505614,None,2049.5671297505614,None,n,0.9413404242077377,2049.5671297505614,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,154,0,154,0,,,,,,,,,,,,,2052.768137401232,None,,,,,,,,,,,,,,,,,,,,,,goose,C_aloud2,154,138,2051.067789699562,None,2051.067789699562,None,2051.067789699562,None,6,1.0720115693111438,2051.067789699562,None,2052.189615288895,None,2052.189615288895,None,2052.7182521614595,None,2052.7182521614595,None,2052.7182521614595,None,r,0.006160042306873947,2052.7182521614595,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,155,0,155,0,,,,,,,,,,,,,2056.1860188467836,None,,,,,,,,,,,,,,,,,,,,,,theme,D_new,155,326,2053.285031411331,None,2053.285031411331,None,2053.285031411331,None,6,2.078831871622242,2053.285031411331,None,2055.419046152878,None,2055.419046152878,None,2055.9357980344503,None,2055.9357980344503,None,2055.9357980344503,None,r,0.21172731230035424,2055.9357980344503,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,156,0,156,0,,,,,,,,,,,,,2058.1699524164724,None,,,,,,,,,,,,,,,,,,,,,,impact,A_silent,156,157,2056.7036536667147,None,2056.7036536667147,None,2056.7036536667147,None,6,0.7877564222144429,2056.7036536667147,None,2057.552892019652,None,2057.552892019652,None,2058.069962057576,None,2058.069962057576,None,2058.069962057576,None,r,0.06155594950541854,2058.069962057576,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,157,0,157,0,,,,,,,,,,,,,2060.8707725321874,None,,,,,,,,,,,,,,,,,,,,,,danger,C_aloud2,157,85,2058.687719101814,None,2058.687719101814,None,2058.687719101814,None,6,0.9476593891740777,2058.687719101814,None,2059.687004105217,None,2059.687004105217,None,2060.2039145984745,None,2060.2039145984745,None,2060.2039145984745,None,r,0.6314673135639168,2060.2039145984745,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,158,0,158,0,,,,,,,,,,,,,2064.121654226532,None,,,,,,,,,,,,,,,,,,,,,,smooth,D_new,158,292,2061.3888912732364,None,2061.3888912732364,None,2061.3888912732364,None,5,1.254607513837982,2061.3888912732364,None,2062.7046837096277,None,2062.7046837096277,None,2063.22134944328,None,2063.22134944328,None,2063.22134944328,None,f,0.8619073831941932,2063.22134944328,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,159,0,159,0,,,,,,,,,,,,,2066.989334141923,None,,,,,,,,,,,,,,,,,,,,,,place,D_new,159,222,2064.6388141444186,None,2064.6388141444186,None,2064.6388141444186,None,5,1.0680907507485244,2064.6388141444186,None,2065.7721372146334,None,2065.7721372146334,None,2066.289097468427,None,2066.289097468427,None,2066.289097468427,None,f,0.6584350314224139,2066.289097468427,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,160,0,160,0,,,,,,,,,,,,,2070.7738262735365,None,,,,,,,,,,,,,,,,,,,,,,gesture,A_silent,160,137,2067.50665049447,None,2067.50665049447,None,2067.50665049447,None,6,1.6324833613471128,2067.50665049447,None,2069.1899387323356,None,2069.1899387323356,None,2069.706747838529,None,2069.706747838529,None,2069.706747838529,None,f,1.032009392278269,2069.706747838529,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,161,0,161,0,,,,,,,,,,,,,2074.4583190271806,None,,,,,,,,,,,,,,,,,,,,,,couch,B_aloud1,161,70,2071.2908471729606,None,2071.2908471729606,None,2071.2908471729606,None,6,2.4636968961858656,2071.2908471729606,None,2073.808215152065,None,2073.808215152065,None,2074.324814642023,None,2074.324814642023,None,2074.324814642023,None,r,0.08570286745089106,2074.324814642023,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,162,0,162,0,,,,,,,,,,,,,2077.5257915033726,None,,,,,,,,,,,,,,,,,,,,,,treatment,C_aloud2,162,339,2074.9767724077683,None,2074.9767724077683,None,2074.9767724077683,None,5,1.2335846240166575,2074.9767724077683,None,2076.275420165446,None,2076.275420165446,None,2076.792288673256,None,2076.792288673256,None,2076.792288673256,None,f,0.6981031908944715,2076.792288673256,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,163,0,163,0,,,,,,,,,,,,,2081.227037382574,None,,,,,,,,,,,,,,,,,,,,,,little,D_new,163,174,2078.0428503451985,None,2078.0428503451985,None,2078.0428503451985,None,5,1.2872967593430076,2078.0428503451985,None,2079.393186539761,None,2079.393186539761,None,2079.9099972009717,None,2079.9099972009717,None,2079.9099972009717,None,f,1.2840318467351608,2079.9099972009717,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,164,0,164,0,,,,,,,,,,,,,2087.395545810781,None,,,,,,,,,,,,,,,,,,,,,,blind,A_silent,164,24,2081.743988617265,None,2081.743988617265,None,2081.743988617265,None,1,4.426411021937383,2081.743988617265,None,2086.228513404232,None,2086.228513404232,None,2086.745334017527,None,2086.745334017527,None,2086.745334017527,None,n,0.6005218635255005,2086.745334017527,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,165,0,165,0,,,,,,,,,,,,,2091.9137391926197,None,,,,,,,,,,,,,,,,,,,,,,second,A_silent,165,278,2087.912902593758,None,2087.912902593758,None,2087.912902593758,None,5,3.0252460036135744,2087.912902593758,None,2090.996689369902,None,2090.996689369902,None,2091.5134642657067,None,2091.5134642657067,None,2091.5134642657067,None,f,0.36026963987387717,2091.5134642657067,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,166,0,166,0,,,,,,,,,,,,,2094.264299620554,None,,,,,,,,,,,,,,,,,,,,,,mayor,C_aloud2,166,183,2092.4309865024406,None,2092.4309865024406,None,2092.4309865024406,None,6,1.1543360079813283,2092.4309865024406,None,2093.6475312558177,None,2093.6475312558177,None,2094.164407227712,None,2094.164407227712,None,2094.164407227712,None,r,0.0611233439121861,2094.164407227712,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,167,0,167,0,,,,,,,,,,,,,2100.9330733345705,None,,,,,,,,,,,,,,,,,,,,,,guide,D_new,167,147,2094.7810866454965,None,2094.7810866454965,None,2094.7810866454965,None,2,4.548009267920861,2094.7810866454965,None,2099.37228400819,None,2099.37228400819,None,2099.8995484232146,None,2099.8995484232146,None,2099.8995484232146,None,n,0.9900096411001869,2099.8995484232146,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,168,0,168,0,,,,,,,,,,,,,2105.3677505131345,None,,,,,,,,,,,,,,,,,,,,,,height,C_aloud2,168,152,2101.4508322447946,None,2101.4508322447946,None,2101.4508322447946,None,6,3.0859417179890443,2101.4508322447946,None,2104.591310567892,None,2104.591310567892,None,2105.1178329290124,None,2105.1178329290124,None,2105.1178329290124,None,r,0.2111392050574068,2105.1178329290124,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,169,0,169,0,,,,,,,,,,,,,2108.918964359007,None,,,,,,,,,,,,,,,,,,,,,,portion,D_new,169,228,2105.8867633886694,None,2105.8867633886694,None,2105.8867633886694,None,5,1.6177358959976118,2105.8867633886694,None,2107.568484791933,None,2107.568484791933,None,2108.0854005722213,None,2108.0854005722213,None,2108.0854005722213,None,f,0.7950519375444856,2108.0854005722213,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,170,0,170,0,,,,,,,,,,,,,2114.470702245424,None,,,,,,,,,,,,,,,,,,,,,,career,D_new,170,42,2109.436866641772,None,2109.436866641772,None,2109.436866641772,None,4,4.067277477122843,2109.436866641772,None,2113.553787398123,None,2113.553787398123,None,2114.070441935677,None,2114.070441935677,None,2114.070441935677,None,n,0.3617926230072044,2114.070441935677,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,171,0,171,0,,,,,,,,,,,,,2117.388270199648,None,,,,,,,,,,,,,,,,,,,,,,object,D_new,171,204,2114.994051750924,None,2114.994051750924,None,2114.994051750924,None,5,1.2702397835382726,2114.994051750924,None,2116.3212493002356,None,2116.3212493002356,None,2116.8423953473684,None,2116.8423953473684,None,2116.8423953473684,None,f,0.5096398581808899,2116.8423953473684,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,172,0,172,0,,,,,,,,,,,,,2120.539236797893,None,,,,,,,,,,,,,,,,,,,,,,thick,D_new,172,327,2117.904907632008,None,2117.904907632008,None,2117.904907632008,None,6,1.591576786711812,2117.904907632008,None,2119.555524351541,None,2119.555524351541,None,2120.0723054674163,None,2120.0723054674163,None,2120.0723054674163,None,r,0.42408378430991434,2120.0723054674163,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,173,0,173,0,,,,,,,,,,,,,2123.3399636126123,None,,,,,,,,,,,,,,,,,,,,,,grade,A_silent,173,140,2121.055847483978,None,2121.055847483978,None,2121.055847483978,None,6,0.9841279467509594,2121.055847483978,None,2122.0897073458764,None,2122.0897073458764,None,2122.6065727436508,None,2122.6065727436508,None,2122.6065727436508,None,r,0.6970277414948214,2122.6065727436508,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,174,0,174,0,,,,,,,,,,,,,2127.8248681346013,None,,,,,,,,,,,,,,,,,,,,,,build,B_aloud1,174,35,2123.856919823331,None,2123.856919823331,None,2123.856919823331,None,6,1.7986894320929423,2123.856919823331,None,2125.707386328286,None,2125.707386328286,None,2126.224275673303,None,2126.224275673303,None,2126.224275673303,None,f,1.5595468682004139,2126.224275673303,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,175,0,175,0,,,,,,,,,,,,,2130.792433911789,None,,,,,,,,,,,,,,,,,,,,,,recall,D_new,175,255,2128.342637307942,None,2128.342637307942,None,2128.342637307942,None,5,1.5446305280784145,2128.342637307942,None,2129.942130683572,None,2129.942130683572,None,2130.4589833302016,None,2130.4589833302016,None,2130.4589833302016,None,f,0.2926397959818132,2130.4589833302016,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,176,0,176,0,,,,,,,,,,,,,2134.1601048081066,None,,,,,,,,,,,,,,,,,,,,,,quarter,D_new,176,246,2131.313472973794,None,2131.313472973794,None,2131.313472973794,None,5,1.6862508552731015,2131.313472973794,None,2133.059728183114,None,2133.059728183114,None,2133.580328108452,None,2133.580328108452,None,2133.580328108452,None,r,0.5306412887875922,2133.580328108452,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,177,0,177,0,,,,,,,,,,,,,2136.7276058966236,None,,,,,,,,,,,,,,,,,,,,,,society,B_aloud1,177,293,2134.6776254898286,None,2134.6776254898286,None,2134.6776254898286,None,6,1.0813251850486267,2134.6776254898286,None,2135.810674877139,None,2135.810674877139,None,2136.3272771661286,None,2136.3272771661286,None,2136.3272771661286,None,r,0.367554581083823,2136.3272771661286,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,178,0,178,0,,,,,,,,,,,,,2141.995766934124,None,,,,,,,,,,,,,,,,,,,,,,election,D_new,178,109,2137.2456304036605,None,2137.2456304036605,None,2137.2456304036605,None,4,1.8416797287936788,2137.2456304036605,None,2139.144935311313,None,2139.144935311313,None,2139.6617217142484,None,2139.6617217142484,None,2139.6617217142484,None,f,2.2888679479947314,2139.6617217142484,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,179,0,179,0,,,,,,,,,,,,,2144.8800080860674,None,,,,,,,,,,,,,,,,,,,,,,silence,C_aloud2,179,288,2142.513653355709,None,2142.513653355709,None,2142.513653355709,None,6,1.1007806182606146,2142.513653355709,None,2143.6797655035043,None,2143.6797655035043,None,2144.196611308056,None,2144.196611308056,None,2144.196611308056,None,r,0.6501464825414587,2144.196611308056,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
