StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,145,0,145,0,,,,,,,,,,,,,1361.7017456614994,None,,,,,,,,,,,,,,,,,,,,,,emergency,D_new,145,110,1359.4453884431277,None,1359.4453884431277,None,1359.4453884431277,None,1,1.5938819431466982,1359.4453884431277,None,1361.0794809354702,None,1361.0794809354702,None,1361.581680039817,None,1361.581680039817,None,1361.581680039817,None,n,0.0898793307133019,1361.581680039817,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,146,0,146,0,,,,,,,,,,,,,1365.380647508835,None,,,,,,,,,,,,,,,,,,,,,,power,A_silent,146,230,1362.229945885425,None,1362.229945885425,None,1362.229945885425,None,1,2.3849928469280712,1362.229945885425,None,1364.651869129797,None,1364.651869129797,None,1365.1807003794238,None,1365.1807003794238,None,1365.1807003794238,None,n,0.16231790755409747,1365.1807003794238,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,147,0,147,0,,,,,,,,,,,,,1368.8483631896088,None,,,,,,,,,,,,,,,,,,,,,,sleep,D_new,147,290,1365.8976102506276,None,1365.8976102506276,None,1365.8976102506276,None,1,2.181475088640582,1365.8976102506276,None,1368.1195745474542,None,1368.1195745474542,None,1368.6486950301332,None,1368.6486950301332,None,1368.6486950301332,None,n,0.15904148784466088,1368.6486950301332,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,148,0,148,0,,,,,,,,,,,,,1371.9994380170247,None,,,,,,,,,,,,,,,,,,,,,,center,D_new,148,44,1369.3652351184865,None,1369.3652351184865,None,1369.3652351184865,None,1,1.977970081497915,1369.3652351184865,None,1371.3877256328706,None,1371.3877256328706,None,1371.9160291099106,None,1371.9160291099106,None,1371.9160291099106,None,n,0.034897990932222456,1371.9160291099106,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,149,0,149,0,,,,,,,,,,,,,1375.0169453255949,None,,,,,,,,,,,,,,,,,,,,,,goose,D_new,149,138,1372.516239037097,None,1372.516239037097,None,1372.516239037097,None,1,1.8824258256936446,1372.516239037097,None,1374.450131865393,None,1374.450131865393,None,1374.9670464016963,None,1374.9670464016963,None,1374.9670464016963,None,n,0.008633451536297798,1374.9670464016963,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,150,0,150,0,,,,,,,,,,,,,1377.8010222678422,None,,,,,,,,,,,,,,,,,,,,,,blind,D_new,150,24,1375.5348746656673,None,1375.5348746656673,None,1375.5348746656673,None,1,1.5116131741087884,1375.5348746656673,None,1377.0887681159074,None,1377.0887681159074,None,1377.6177340299473,None,1377.6177340299473,None,1377.6177340299473,None,n,0.14145891647785902,1377.6177340299473,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,151,0,151,0,,,,,,,,,,,,,1380.2686315854662,None,,,,,,,,,,,,,,,,,,,,,,council,D_new,151,71,1378.3194069166784,None,1378.3194069166784,None,1378.3194069166784,None,1,1.1592458169907331,1378.3194069166784,None,1379.5351240903256,None,1379.5351240903256,None,1380.051797599066,None,1380.051797599066,None,1380.051797599066,None,n,0.17857840395299718,1380.051797599066,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,152,0,152,0,,,,,,,,,,,,,1384.7866271692328,None,,,,,,,,,,,,,,,,,,,,,,south,D_new,152,296,1380.7855809541652,None,1380.7855809541652,None,1380.7855809541652,None,1,1.4204596628551371,1380.7855809541652,None,1382.269291534496,None,1382.269291534496,None,1382.7860092056799,None,1382.7860092056799,None,1382.7860092056799,None,n,1.9640066554420628,1382.7860092056799,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,153,0,153,0,,,,,,,,,,,,,1390.8218489146093,None,,,,,,,,,,,,,,,,,,,,,,under,A_silent,153,343,1385.303756919806,None,1385.303756919806,None,1385.303756919806,None,1,4.045961933210492,1385.303756919806,None,1389.405231386423,None,1389.405231386423,None,1389.9217615226517,None,1389.9217615226517,None,1389.9217615226517,None,n,0.8519381725345738,1389.9217615226517,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,154,0,154,0,,,,,,,,,,,,,1395.2732176400605,None,,,,,,,,,,,,,,,,,,,,,,audience,D_new,154,14,1391.3393269888475,None,1391.3393269888475,None,1391.3393269888475,None,6,1.426396404800471,1391.3393269888475,None,1392.810979349364,None,1392.810979349364,None,1393.326485040714,None,1393.326485040714,None,1393.326485040714,None,r,1.9110123157151975,1393.326485040714,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,155,0,155,0,,,,,,,,,,,,,1402.3753918641596,None,,,,,,,,,,,,,,,,,,,,,,stranger,B_aloud,155,309,1395.7902631087927,None,1395.7902631087927,None,1395.7902631087927,None,6,4.734958014567383,1395.7902631087927,None,1400.5626824034262,None,1400.5626824034262,None,1401.0750071530347,None,1401.0750071530347,None,1401.0750071530347,None,f,1.2587164894212037,1401.0750071530347,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,156,0,156,0,,,,,,,,,,,,,1405.409675001516,None,,,,,,,,,,,,,,,,,,,,,,appearance,C_sing,156,10,1402.8792958885315,None,1402.8792958885315,None,1402.8792958885315,None,6,1.213777135068085,1402.8792958885315,None,1404.126041239011,None,1404.126041239011,None,1404.6430189089733,None,1404.6430189089733,None,1404.6430189089733,None,r,0.7222672140342183,1404.6430189089733,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,157,0,157,0,,,,,,,,,,,,,1409.0941139516071,None,,,,,,,,,,,,,,,,,,,,,,birth,B_aloud,157,22,1405.9265403993195,None,1405.9265403993195,None,1405.9265403993195,None,6,1.7747328481636941,1405.9265403993195,None,1407.7437500777305,None,1407.7437500777305,None,1408.2605685140006,None,1408.2605685140006,None,1408.2605685140006,None,r,0.7928245319053531,1408.2605685140006,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,158,0,158,0,,,,,,,,,,,,,1412.2451197362388,None,,,,,,,,,,,,,,,,,,,,,,permit,C_sing,158,218,1409.5964399452205,None,1409.5964399452205,None,1409.5964399452205,None,6,1.3119695838540792,1409.5964399452205,None,1410.9614296821528,None,1410.9614296821528,None,1411.4784704857739,None,1411.4784704857739,None,1411.4784704857739,None,r,0.7263205199851654,1411.4784704857739,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,159,0,159,0,,,,,,,,,,,,,1417.5302531566704,None,,,,,,,,,,,,,,,,,,,,,,conference,A_silent,159,66,1412.764064191084,None,1412.764064191084,None,1412.764064191084,None,5,3.8801194252446294,1412.764064191084,None,1416.6672270945855,None,1416.6672270945855,None,1417.1813391801552,None,1417.1813391801552,None,1417.1813391801552,None,f,0.310770666168537,1417.1813391801552,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,160,0,160,0,,,,,,,,,,,,,1421.2660434160498,None,,,,,,,,,,,,,,,,,,,,,,store,A_silent,160,305,1418.046938483545,None,1418.046938483545,None,1418.046938483545,None,6,1.845284879032988,1418.046938483545,None,1419.9366968339891,None,1419.9366968339891,None,1420.464392921538,None,1420.464392921538,None,1420.464392921538,None,f,0.77215929585509,1420.464392921538,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,161,0,161,0,,,,,,,,,,,,,1428.0000379423727,None,,,,,,,,,,,,,,,,,,,,,,drink,A_silent,161,105,1421.798165080545,None,1421.798165080545,None,1421.798165080545,None,4,4.269436462025624,1421.798165080545,None,1426.1327411830425,None,1426.1327411830425,None,1426.6497001927928,None,1426.6497001927928,None,1426.6497001927928,None,f,1.306479753635358,1426.6497001927928,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,162,0,162,0,,,,,,,,,,,,,1431.2023154195049,None,,,,,,,,,,,,,,,,,,,,,,season,A_silent,162,277,1428.5169322634465,None,1428.5169322634465,None,1428.5169322634465,None,1,1.9345443801721558,1428.5169322634465,None,1430.4888272065436,None,1430.4888272065436,None,1431.0175822603633,None,1431.0175822603633,None,1431.0175822603633,None,n,0.16150276793632656,1431.0175822603633,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,163,0,163,0,,,,,,,,,,,,,1434.5021879081614,None,,,,,,,,,,,,,,,,,,,,,,poetry,D_new,163,225,1431.7192343098577,None,1431.7192343098577,None,1431.7192343098577,None,1,1.2198578715324402,1431.7192343098577,None,1432.98610841576,None,1432.98610841576,None,1433.501813149196,None,1433.501813149196,None,1433.501813149196,None,n,0.9580484543112107,1433.501813149196,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,164,0,164,0,,,,,,,,,,,,,1438.2531541954377,None,,,,,,,,,,,,,,,,,,,,,,harmony,D_new,164,148,1435.018681657035,None,1435.018681657035,None,1435.018681657035,None,1,1.3125962555059232,1435.018681657035,None,1436.385938607913,None,1436.385938607913,None,1436.9027688623173,None,1436.9027688623173,None,1436.9027688623173,None,n,1.308891584223602,1436.9027688623173,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,165,0,165,0,,,,,,,,,,,,,1443.9884987870464,None,,,,,,,,,,,,,,,,,,,,,,range,B_aloud,165,251,1438.7700830378453,None,1438.7700830378453,None,1438.7700830378453,None,6,1.8890610810485668,1438.7700830378453,None,1440.6915655905614,None,1440.6915655905614,None,1441.2088586178725,None,1441.2088586178725,None,1441.2088586178725,None,r,2.746249300253112,1441.2088586178725,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,166,0,166,0,,,,,,,,,,,,,1448.1111245878856,None,,,,,,,,,,,,,,,,,,,,,,pretty,B_aloud,166,233,1444.505235429504,None,1444.505235429504,None,1444.505235429504,None,6,2.696854201669339,1444.505235429504,None,1447.2288542638416,None,1447.2288542638416,None,1447.7560913105262,None,1447.7560913105262,None,1447.7560913105262,None,r,0.3340284256846644,1447.7560913105262,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,167,0,167,0,,,,,,,,,,,,,1452.8243636872503,None,,,,,,,,,,,,,,,,,,,,,,hearing,D_new,167,150,1448.640227032418,None,1448.640227032418,None,1448.640227032418,None,1,2.969805311935488,1448.640227032418,None,1451.6632375443005,None,1451.6632375443005,None,1452.1909843254252,None,1452.1909843254252,None,1452.1909843254252,None,n,0.5869674068526365,1452.1909843254252,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,168,0,168,0,,,,,,,,,,,,,1458.176065497275,None,,,,,,,,,,,,,,,,,,,,,,breath,C_sing,168,27,1453.3411986067076,None,1453.3411986067076,None,1453.3411986067076,None,6,2.1008530820254236,1453.3411986067076,None,1455.4919786029495,None,1455.4919786029495,None,1456.0086626858101,None,1456.0086626858101,None,1456.0086626858101,None,r,2.1210032966919243,1456.0086626858101,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,169,0,169,0,,,,,,,,,,,,,1460.7435078061535,None,,,,,,,,,,,,,,,,,,,,,,shear,A_silent,169,283,1458.6929091248312,None,1458.6929091248312,None,1458.6929091248312,None,1,1.2687286185100675,1458.6929091248312,None,1460.0141419419087,None,1460.0141419419087,None,1460.5434381414088,None,1460.5434381414088,None,1460.5434381414088,None,n,0.1540676120785065,1460.5434381414088,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,170,0,170,0,,,,,,,,,,,,,1463.777735896001,None,,,,,,,,,,,,,,,,,,,,,,exchange,C_sing,170,121,1461.2602783479379,None,1461.2602783479379,None,1461.2602783479379,None,6,1.2530189090175554,1461.2602783479379,None,1462.5476569011225,None,1462.5476569011225,None,1463.0675340548623,None,1463.0675340548623,None,1463.0675340548623,None,r,0.677874292479828,1463.0675340548623,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,171,0,171,0,,,,,,,,,,,,,1469.4131199850817,None,,,,,,,,,,,,,,,,,,,,,,point,C_sing,171,226,1464.2949231821694,None,1464.2949231821694,None,1464.2949231821694,None,1,4.1623322137165815,1464.2949231821694,None,1468.5014433662873,None,1468.5014433662873,None,1469.0293506251182,None,1469.0293506251182,None,1469.0293506251182,None,n,0.3405100454110652,1469.0293506251182,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,172,0,172,0,,,,,,,,,,,,,1472.1971412576968,None,,,,,,,,,,,,,,,,,,,,,,front,D_new,172,134,1469.929846053361,None,1469.929846053361,None,1469.929846053361,None,1,1.287042047653813,1469.929846053361,None,1471.280179137888,None,1471.280179137888,None,1471.7969263544073,None,1471.7969263544073,None,1471.7969263544073,None,n,0.36403340176912025,1471.7969263544073,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,173,0,173,0,,,,,,,,,,,,,1474.914633638109,None,,,,,,,,,,,,,,,,,,,,,,recall,D_new,173,255,1472.7137992162607,None,1472.7137992162607,None,1472.7137992162607,None,1,1.3189055794500746,1472.7137992162607,None,1474.0809071966214,None,1474.0809071966214,None,1474.5978727374459,None,1474.5978727374459,None,1474.5978727374459,None,n,0.283331778307911,1474.5978727374459,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,174,0,174,0,,,,,,,,,,,,,1477.6987758909818,None,,,,,,,,,,,,,,,,,,,,,,individual,D_new,174,160,1475.4328920196276,None,1475.4328920196276,None,1475.4328920196276,None,6,1.3277523791766725,1475.4328920196276,None,1476.8042756732902,None,1476.8042756732902,None,1477.3319055172033,None,1477.3319055172033,None,1477.3319055172033,None,r,0.3332098650280386,1477.3319055172033,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,175,0,175,0,,,,,,,,,,,,,1483.1503788019763,None,,,,,,,,,,,,,,,,,,,,,,charter,D_new,175,47,1478.2155716240522,None,1478.2155716240522,None,1478.2155716240522,None,1,1.6008257137727924,1478.2155716240522,None,1479.8662561423262,None,1479.8662561423262,None,1480.3699160290998,None,1480.3699160290998,None,1480.3699160290998,None,n,2.734202587569598,1480.3699160290998,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,176,0,176,0,,,,,,,,,,,,,1486.0346280400408,None,,,,,,,,,,,,,,,,,,,,,,gesture,B_aloud,176,137,1483.6674295577104,None,1483.6674295577104,None,1483.6674295577104,None,1,1.5733034770237282,1483.6674295577104,None,1485.2909616222023,None,1485.2909616222023,None,1485.8179831436137,None,1485.8179831436137,None,1485.8179831436137,None,n,0.17440878273919225,1485.8179831436137,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,177,0,177,0,,,,,,,,,,,,,1489.9530413012253,None,,,,,,,,,,,,,,,,,,,,,,welcome,D_new,177,354,1486.541049947089,None,1486.541049947089,None,1486.541049947089,None,1,2.027748958149459,1486.541049947089,None,1488.6188545748591,None,1488.6188545748591,None,1489.1356353797019,None,1489.1356353797019,None,1489.1356353797019,None,n,0.7841543820104562,1489.1356353797019,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,178,0,178,0,,,,,,,,,,,,,1493.3535445045563,None,,,,,,,,,,,,,,,,,,,,,,employment,B_aloud,178,111,1490.471700566006,None,1490.471700566006,None,1490.471700566006,None,1,2.008429122332018,1490.471700566006,None,1492.525790570362,None,1492.525790570362,None,1493.0535473035998,None,1493.0535473035998,None,1493.0535473035998,None,n,0.2587765130447224,1493.0535473035998,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
,,,,179,0,179,0,,,,,,,,,,,,,1496.6879312060773,None,,,,,,,,,,,,,,,,,,,,,,throw,D_new,179,330,1493.8705109783914,None,1493.8705109783914,None,1493.8705109783914,None,1,2.0013074578600936,1493.8705109783914,None,1495.9105128443916,None,1495.9105128443916,None,1496.4379424021463,None,1496.4379424021463,None,1496.4379424021463,None,n,0.21021365927299485,1496.4379424021463,None,sing20,001,2019_Nov_04_1054,ProdFawcett_Revision2019,3.2.4,59.970568664300515,
