StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,145,0,145,0,,,,,,,,,,,,,1337.254854901863,None,,,,,,,,,,,,,,,,,,,,,,background,D_new,145,16,1335.4229370437984,None,1335.4229370437984,None,1335.4229370437984,None,1,1.048098376256803,1335.4229370437984,None,1336.511044625724,None,1336.511044625724,None,1337.0380141257256,None,1337.0380141257256,None,1337.0380141257256,None,n,0.1769382442676033,1337.0380141257256,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,146,0,146,0,,,,,,,,,,,,,1340.222043534106,None,,,,,,,,,,,,,,,,,,,,,,emergency,C_sing,146,110,1337.7714801533862,None,1337.7714801533862,None,1337.7714801533862,None,6,1.611308666701916,1337.7714801533862,None,1339.4388345498705,None,1339.4388345498705,None,1339.9553960459161,None,1339.9553960459161,None,1339.9553960459161,None,r,0.22735700890370936,1339.9553960459161,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,147,0,147,0,,,,,,,,,,,,,1342.6564948171463,None,,,,,,,,,,,,,,,,,,,,,,suggestion,C_sing,147,314,1340.7402312613322,None,1340.7402312613322,None,1340.7402312613322,None,1,1.0662512712219723,1340.7402312613322,None,1341.8559891273585,None,1341.8559891273585,None,1342.356058480878,None,1342.356058480878,None,1342.356058480878,None,n,0.2589234343363387,1342.356058480878,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,148,0,148,0,,,,,,,,,,,,,1344.756877972016,None,,,,,,,,,,,,,,,,,,,,,,drove,D_new,148,106,1343.1731325087626,None,1343.1731325087626,None,1343.1731325087626,None,1,0.7130306865997227,1343.1731325087626,None,1343.9123763376988,None,1343.9123763376988,None,1344.4297610569101,None,1344.4297610569101,None,1344.4297610569101,None,n,0.2803738870006782,1344.4297610569101,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,149,0,149,0,,,,,,,,,,,,,1347.8245443038368,None,,,,,,,,,,,,,,,,,,,,,,income,B_aloud,149,159,1345.2739380047956,None,1345.2739380047956,None,1345.2739380047956,None,6,1.9482386383069752,1345.2739380047956,None,1347.2576697839468,None,1347.2576697839468,None,1347.7746215879156,None,1347.7746215879156,None,1347.7746215879156,None,r,0.015856764766795095,1347.7746215879156,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,150,0,150,0,,,,,,,,,,,,,1350.008484143546,None,,,,,,,,,,,,,,,,,,,,,,birth,D_new,150,22,1348.342024811766,None,1348.342024811766,None,1348.342024811766,None,1,0.7118404806851686,1348.342024811766,None,1349.0917571942614,None,1349.0917571942614,None,1349.5976167891495,None,1349.5976167891495,None,1349.5976167891495,None,n,0.36873151479903754,1349.5976167891495,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,151,0,151,0,,,,,,,,,,,,,1352.460040865706,None,,,,,,,,,,,,,,,,,,,,,,nation,D_new,151,198,1350.5253286517113,None,1350.5253286517113,None,1350.5253286517113,None,1,0.857061463390437,1350.5253286517113,None,1351.4293922081474,None,1351.4293922081474,None,1351.9282088442842,None,1351.9282088442842,None,1351.9282088442842,None,n,0.5015391505280604,1351.9282088442842,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,152,0,152,0,,,,,,,,,,,,,1354.7644944190629,None,,,,,,,,,,,,,,,,,,,,,,harmony,D_new,152,148,1352.9764226024054,None,1352.9764226024054,None,1352.9764226024054,None,1,0.7416948382942792,1352.9764226024054,None,1353.75986514939,None,1353.75986514939,None,1354.2604756469623,None,1354.2604756469623,None,1354.2604756469623,None,n,0.47368484889966567,1354.2604756469623,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,153,0,153,0,,,,,,,,,,,,,1357.277385465617,None,,,,,,,,,,,,,,,,,,,,,,payment,B_aloud,153,215,1355.2940135161612,None,1355.2940135161612,None,1355.2940135161612,None,1,1.1034045424999022,1355.2940135161612,None,1356.460482800016,None,1356.460482800016,None,1356.977478766316,None,1356.977478766316,None,1356.977478766316,None,n,0.2602492372670895,1356.977478766316,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,154,0,154,0,,,,,,,,,,,,,1359.861580638239,None,,,,,,,,,,,,,,,,,,,,,,length,A_silent,154,169,1357.7783352667311,None,1357.7783352667311,None,1357.7783352667311,None,1,1.0831113295039358,1357.7783352667311,None,1358.9112122559795,None,1358.9112122559795,None,1359.4280147788304,None,1359.4280147788304,None,1359.4280147788304,None,n,0.3851434187245104,1359.4280147788304,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,155,0,155,0,,,,,,,,,,,,,1362.0455422481114,None,,,,,,,,,,,,,,,,,,,,,,south,D_new,155,296,1360.378308520531,None,1360.378308520531,None,1360.378308520531,None,1,0.7787908851437351,1360.378308520531,None,1361.1843724439495,None,1361.1843724439495,None,1361.7122845920117,None,1361.7122845920117,None,1361.7122845920117,None,n,0.2931081883803017,1361.7122845920117,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,156,0,156,0,,,,,,,,,,,,,1366.2968091161001,None,,,,,,,,,,,,,,,,,,,,,,population,B_aloud,156,227,1362.564839942651,None,1362.564839942651,None,1362.564839942651,None,6,2.024264090738143,1362.564839942651,None,1364.6175340003297,None,1364.6175340003297,None,1365.130216675323,None,1365.130216675323,None,1365.130216675323,None,r,1.1464572169647909,1365.130216675323,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,157,0,157,0,,,,,,,,,,,,,1368.847673858077,None,,,,,,,,,,,,,,,,,,,,,,tennis,B_aloud,157,323,1366.7995182573918,None,1366.7995182573918,None,1366.7995182573918,None,1,1.2613318363755752,1366.7995182573918,None,1368.1141058216526,None,1368.1141058216526,None,1368.630755953362,None,1368.630755953362,None,1368.630755953362,None,n,0.18199389813435118,1368.630755953362,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,158,0,158,0,,,,,,,,,,,,,1371.3674206399805,None,,,,,,,,,,,,,,,,,,,,,,science,C_sing,158,275,1369.3644686058697,None,1369.3644686058697,None,1369.3644686058697,None,1,1.1927275215293776,1369.3644686058697,None,1370.6017677372402,None,1370.6017677372402,None,1371.11499466631,None,1371.11499466631,None,1371.11499466631,None,n,0.23358669656408892,1371.11499466631,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,159,0,159,0,,,,,,,,,,,,,1373.6991752218223,None,,,,,,,,,,,,,,,,,,,,,,range,D_new,159,251,1371.886095085852,None,1371.886095085852,None,1371.886095085852,None,1,1.05495162358784,1371.886095085852,None,1372.982578271511,None,1372.982578271511,None,1373.499039935809,None,1373.499039935809,None,1373.499039935809,None,n,0.15361369156653382,1373.499039935809,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,160,0,160,0,,,,,,,,,,,,,1375.8666904065112,None,,,,,,,,,,,,,,,,,,,,,,pattern,D_new,160,214,1374.2014191036292,None,1374.2014191036292,None,1374.2014191036292,None,1,0.9472393878231742,1374.2014191036292,None,1375.199512037345,None,1375.199512037345,None,1375.7163888897526,None,1375.7163888897526,None,1375.7163888897526,None,n,0.11193378138432308,1375.7163888897526,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,161,0,161,0,,,,,,,,,,,,,1382.301705225772,None,,,,,,,,,,,,,,,,,,,,,,guard,B_aloud,161,145,1376.384555002317,None,1376.384555002317,None,1376.384555002317,None,3,4.235425031333307,1376.384555002317,None,1380.6678009958296,None,1380.6678009958296,None,1381.169236582582,None,1381.169236582582,None,1381.169236582582,None,f,1.0988803916143297,1381.169236582582,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,162,0,162,0,,,,,,,,,,,,,1385.419416186427,None,,,,,,,,,,,,,,,,,,,,,,union,D_new,162,344,1382.8047757517702,None,1382.8047757517702,None,1382.8047757517702,None,1,1.2633259833114607,1382.8047757517702,None,1384.1189792281543,None,1384.1189792281543,None,1384.635707732451,None,1384.635707732451,None,1384.635707732451,None,n,0.7359049079277611,1384.635707732451,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,163,0,163,0,,,,,,,,,,,,,1387.987176751954,None,,,,,,,,,,,,,,,,,,,,,,agreement,D_new,163,5,1385.9360579210738,None,1385.9360579210738,None,1385.9360579210738,None,1,0.7477621827388248,1385.9360579210738,None,1386.7077834552979,None,1386.7077834552979,None,1387.2260290289573,None,1387.2260290289573,None,1387.2260290289573,None,n,0.721514830146134,1387.2260290289573,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,164,0,164,0,,,,,,,,,,,,,1390.5711629310103,None,,,,,,,,,,,,,,,,,,,,,,split,A_silent,164,299,1388.4884058331595,None,1388.4884058331595,None,1388.4884058331595,None,1,0.931340948743582,1388.4884058331595,None,1389.4568014654428,None,1389.4568014654428,None,1389.97081709642,None,1389.97081709642,None,1389.97081709642,None,n,0.5607698551661997,1389.97081709642,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,165,0,165,0,,,,,,,,,,,,,1395.5775024024929,None,,,,,,,,,,,,,,,,,,,,,,incident,D_new,165,158,1391.0880733716695,None,1391.0880733716695,None,1391.0880733716695,None,1,1.2593236943343982,1391.0880733716695,None,1392.3761473653435,None,1392.3761473653435,None,1392.8901987615886,None,1392.8901987615886,None,1392.8901987615886,None,n,2.6577425584919183,1392.8901987615886,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,166,0,166,0,,,,,,,,,,,,,1400.0123897107987,None,,,,,,,,,,,,,,,,,,,,,,generation,D_new,166,136,1396.1070781020148,None,1396.1070781020148,None,1396.1070781020148,None,6,2.2480479938794815,1396.1070781020148,None,1398.3965960795044,None,1398.3965960795044,None,1398.9241076565663,None,1398.9241076565663,None,1398.9241076565663,None,r,1.0550953066640432,1398.9241076565663,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,167,0,167,0,,,,,,,,,,,,,1403.2248301149775,None,,,,,,,,,,,,,,,,,,,,,,space,A_silent,167,297,1400.5410271162932,None,1400.5410271162932,None,1400.5410271162932,None,1,1.7742455860993687,1400.5410271162932,None,1402.3635928233102,None,1402.3635928233102,None,1402.8757878466508,None,1402.8757878466508,None,1402.8757878466508,None,n,0.3027778728060184,1402.8757878466508,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,168,0,168,0,,,,,,,,,,,,,1406.0255986017332,None,,,,,,,,,,,,,,,,,,,,,,employment,C_sing,168,111,1403.7437773098918,None,1403.7437773098918,None,1403.7437773098918,None,6,1.4750560581701393,1403.7437773098918,None,1405.2591464230068,None,1405.2591464230068,None,1405.7755294037152,None,1405.7755294037152,None,1405.7755294037152,None,r,0.2109295548625596,1405.7755294037152,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,169,0,169,0,,,,,,,,,,,,,1408.9766095148052,None,,,,,,,,,,,,,,,,,,,,,,danger,B_aloud,169,85,1406.5425516497116,None,1406.5425516497116,None,1406.5425516497116,None,6,1.7000715305357517,1406.5425516497116,None,1408.2763097085594,None,1408.2763097085594,None,1408.7769867606307,None,1408.7769867606307,None,1408.7769867606307,None,r,0.15316180518175315,1408.7769867606307,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,170,0,170,0,,,,,,,,,,,,,1411.7441116373961,None,,,,,,,,,,,,,,,,,,,,,,capital,A_silent,170,40,1409.493347660174,None,1409.493347660174,None,1409.493347660174,None,6,1.3806973294231284,1409.493347660174,None,1410.9144329961032,None,1410.9144329961032,None,1411.4274201423768,None,1411.4274201423768,None,1411.4274201423768,None,r,0.27060032779627363,1411.4274201423768,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,171,0,171,0,,,,,,,,,,,,,1415.7953365200706,None,,,,,,,,,,,,,,,,,,,,,,trail,C_sing,171,336,1412.2617877657904,None,1412.2617877657904,None,1412.2617877657904,None,6,1.7802684572106955,1412.2617877657904,None,1414.0835059914598,None,1414.0835059914598,None,1414.6116728504294,None,1414.6116728504294,None,1414.6116728504294,None,r,1.1504725680392767,1414.6116728504294,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,172,0,172,0,,,,,,,,,,,,,1418.052863553948,None,,,,,,,,,,,,,,,,,,,,,,primary,A_silent,172,234,1416.297211242112,None,1416.297211242112,None,1416.297211242112,None,1,0.8573230163492553,1416.297211242112,None,1417.202386942878,None,1417.202386942878,None,1417.729293620409,None,1417.729293620409,None,1417.729293620409,None,n,0.28883283935783766,1417.729293620409,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,173,0,173,0,,,,,,,,,,,,,1420.3807582858794,None,,,,,,,,,,,,,,,,,,,,,,second,D_new,173,278,1418.5658578532752,None,1418.5658578532752,None,1418.5658578532752,None,1,0.8677123601655694,1418.5658578532752,None,1419.485052606044,None,1419.485052606044,None,1420.0133889612835,None,1420.0133889612835,None,1420.0133889612835,None,n,0.34059700007128413,1420.0133889612835,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,174,0,174,0,,,,,,,,,,,,,1422.7642182489944,None,,,,,,,,,,,,,,,,,,,,,,mayor,D_new,174,183,1420.897396288498,None,1420.897396288498,None,1420.897396288498,None,1,0.9763289907041326,1420.897396288498,None,1421.9165058266285,None,1421.9165058266285,None,1422.4307543983505,None,1422.4307543983505,None,1422.4307543983505,None,n,0.3071524315719216,1422.4307543983505,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,175,0,175,0,,,,,,,,,,,,,1424.9147595485488,None,,,,,,,,,,,,,,,,,,,,,,native,D_new,175,199,1423.2835896510865,None,1423.2835896510865,None,1423.2835896510865,None,1,0.5816060782294699,1423.2835896510865,None,1423.902283690105,None,1423.902283690105,None,1424.4315922386259,None,1424.4315922386259,None,1424.4315922386259,None,n,0.44236318230059624,1424.4315922386259,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,176,0,176,0,,,,,,,,,,,,,1426.9861429802108,None,,,,,,,,,,,,,,,,,,,,,,write,B_aloud,176,358,1425.431613075782,None,1425.431613075782,None,1425.431613075782,None,1,0.5296369669808882,1425.431613075782,None,1426.0152360041175,None,1426.0152360041175,None,1426.5320074267356,None,1426.5320074267356,None,1426.5320074267356,None,n,0.4212576312197598,1426.5320074267356,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,177,0,177,0,,,,,,,,,,,,,1429.016037146118,None,,,,,,,,,,,,,,,,,,,,,,household,A_silent,177,154,1427.5166603947864,None,1427.5166603947864,None,1427.5166603947864,None,1,0.6607244488259312,1427.5166603947864,None,1428.2221355907955,None,1428.2221355907955,None,1428.7371339891333,None,1428.7371339891333,None,1428.7371339891333,None,n,0.23185845661964777,1428.7371339891333,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,178,0,178,0,,,,,,,,,,,,,1431.216795991802,None,,,,,,,,,,,,,,,,,,,,,,citizen,D_new,178,50,1429.5349380016855,None,1429.5349380016855,None,1429.5349380016855,None,1,0.8179718916094316,1429.5349380016855,None,1430.407327525883,None,1430.407327525883,None,1430.9382983818546,None,1430.9382983818546,None,1430.9382983818546,None,n,0.23886876012738867,1430.9382983818546,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
,,,,179,0,179,0,,,,,,,,,,,,,1433.200621382654,None,,,,,,,,,,,,,,,,,,,,,,straight,D_new,179,307,1431.7335027259355,None,1431.7335027259355,None,1431.7335027259355,None,1,0.6918999443305438,1431.7335027259355,None,1432.473844082092,None,1432.473844082092,None,1433.0007209033993,None,1433.0007209033993,None,1433.0007209033993,None,n,0.15201545059562704,1433.0007209033993,None,sing42,001,2019_Nov_18_1450,ProdFawcett_Revision2019,3.2.4,59.95051683236893,
