StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,144,0,144,0,,,,,,,,,,,,,4334.296214894508,None,,,,,,,,,,,,,,,,,,,,,,salary,A_silent,144,271,4327.728683882218,None,4327.728683882218,None,4327.728683882218,None,2,4.015040652593598,4327.728683882218,None,4331.795299461752,None,4331.795299461752,None,4332.312251373776,None,4332.312251373776,None,4332.312251373776,None,n,1.9434546477277763,4332.312251373776,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,145,0,145,0,,,,,,,,,,,,,4341.531754959433,None,,,,,,,,,,,,,,,,,,,,,,sound,D_new,145,295,4334.812986114703,None,4334.812986114703,None,4334.812986114703,None,4,4.346185053931549,4334.812986114703,None,4339.214280627202,None,4339.214280627202,None,4339.731186821999,None,4339.731186821999,None,4339.731186821999,None,f,1.7564003322622739,4339.731186821999,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,146,0,146,0,,,,,,,,,,,,,4344.716012438817,None,,,,,,,,,,,,,,,,,,,,,,guard,D_new,146,145,4342.048788353859,None,4342.048788353859,None,4342.048788353859,None,6,1.4142072930699214,4342.048788353859,None,4343.503800282313,None,4343.503800282313,None,4344.032357835793,None,4344.032357835793,None,4344.032357835793,None,r,0.6464479434653185,4344.032357835793,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,147,0,147,0,,,,,,,,,,,,,4356.269435180933,None,,,,,,,,,,,,,,,,,,,,,,listen,D_new,147,172,4345.233730969427,None,4345.233730969427,None,4345.233730969427,None,3,3.0771992701338604,4345.233730969427,None,4348.367073777947,None,4348.367073777947,None,4348.883964422683,None,4348.883964422683,None,4348.883964422683,None,f,7.338022198644467,4348.883964422683,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,148,0,148,0,,,,,,,,,,,,,4360.203984923894,None,,,,,,,,,,,,,,,,,,,,,,break,B_aloud1,148,26,4356.78616410488,None,4356.78616410488,None,4356.78616410488,None,5,2.363726469222456,4356.78616410488,None,4359.190415619232,None,4359.190415619232,None,4359.720427726512,None,4359.720427726512,None,4359.720427726512,None,f,0.4372913763509132,4359.720427726512,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,149,0,149,0,,,,,,,,,,,,,4367.372802113823,None,,,,,,,,,,,,,,,,,,,,,,medicine,D_new,149,186,4360.721165733004,None,4360.721165733004,None,4360.721165733004,None,5,4.780215891019907,4360.721165733004,None,4365.546109231771,None,4365.546109231771,None,4366.072637811711,None,4366.072637811711,None,4366.072637811711,None,f,1.2527580386959016,4366.072637811711,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,150,0,150,0,,,,,,,,,,,,,4374.09146086406,None,,,,,,,,,,,,,,,,,,,,,,resistance,D_new,150,262,4367.891430323711,None,4367.891430323711,None,4367.891430323711,None,4,5.506252528866753,4367.891430323711,None,4373.458107947954,None,4373.458107947954,None,4373.974926751398,None,4373.974926751398,None,4373.974926751398,None,f,0.07795438164612278,4373.974926751398,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,151,0,151,0,,,,,,,,,,,,,4384.644775688648,None,,,,,,,,,,,,,,,,,,,,,,surprise,D_new,151,317,4374.609667666955,None,4374.609667666955,None,4374.609667666955,None,4,9.386620841629338,4374.609667666955,None,4384.061238053255,None,4384.061238053255,None,4384.578109104885,None,4384.578109104885,None,4384.578109104885,None,f,0.02625287720002234,4384.578109104885,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,152,0,152,0,,,,,,,,,,,,,4391.980435831239,None,,,,,,,,,,,,,,,,,,,,,,skill,A_silent,152,289,4385.161486574507,None,4385.161486574507,None,4385.161486574507,None,3,4.738330836524256,4385.161486574507,None,4389.953821259376,None,4389.953821259376,None,4390.479921590304,None,4390.479921590304,None,4390.479921590304,None,f,1.4678254995378666,4390.479921590304,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,153,0,153,0,,,,,,,,,,,,,4395.1480096373125,None,,,,,,,,,,,,,,,,,,,,,,watch,C_aloud2,153,351,4392.497411068354,None,4392.497411068354,None,4392.497411068354,None,3,1.8749705714872107,4392.497411068354,None,4394.4310150558595,None,4394.4310150558595,None,4394.947978163953,None,4394.947978163953,None,4394.947978163953,None,f,0.15157993405591697,4394.947978163953,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,154,0,154,0,,,,,,,,,,,,,4398.832422461885,None,,,,,,,,,,,,,,,,,,,,,,corner,D_new,154,69,4395.664809158596,None,4395.664809158596,None,4395.664809158596,None,3,2.0025128917768598,4395.664809158596,None,4397.73200942087,None,4397.73200942087,None,4398.252037137281,None,4398.252037137281,None,4398.252037137281,None,f,0.5356486977543682,4398.252037137281,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,155,0,155,0,,,,,,,,,,,,,4403.417193218018,None,,,,,,,,,,,,,,,,,,,,,,beauty,D_new,155,18,4399.349090118543,None,4399.349090118543,None,4399.349090118543,None,2,2.430065879423637,4399.349090118543,None,4401.8215150187025,None,4401.8215150187025,None,4402.350070084154,None,4402.350070084154,None,4402.350070084154,None,n,1.0208912120433524,4402.350070084154,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,156,0,156,0,,,,,,,,,,,,,4408.002017155464,None,,,,,,,,,,,,,,,,,,,,,,rough,C_aloud2,156,266,4403.934120560938,None,4403.934120560938,None,4403.934120560938,None,2,3.0610539404442534,4403.934120560938,None,4407.040555523243,None,4407.040555523243,None,4407.568333396048,None,4407.568333396048,None,4407.568333396048,None,n,0.3947846299270168,4407.568333396048,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,157,0,157,0,,,,,,,,,,,,,4412.436574828986,None,,,,,,,,,,,,,,,,,,,,,,south,A_silent,157,296,4408.520046376507,None,4408.520046376507,None,4408.520046376507,None,1,2.714562550012488,4408.520046376507,None,4411.286256005813,None,4411.286256005813,None,4411.80294698762,None,4411.80294698762,None,4411.80294698762,None,n,0.5999544694204815,4411.80294698762,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,158,0,158,0,,,,,,,,,,,,,4416.387681356573,None,,,,,,,,,,,,,,,,,,,,,,track,B_aloud1,158,334,4412.9534197564935,None,4412.9534197564935,None,4412.9534197564935,None,2,2.3934684717678465,4412.9534197564935,None,4415.404152615869,None,4415.404152615869,None,4415.921031753533,None,4415.921031753533,None,4415.921031753533,None,n,0.43353199074044824,4415.921031753533,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,159,0,159,0,,,,,,,,,,,,,4419.738832170842,None,,,,,,,,,,,,,,,,,,,,,,chief,B_aloud1,159,48,4416.904518509109,None,4416.904518509109,None,4416.904518509109,None,6,1.4097506421385333,4416.904518509109,None,4418.371611600218,None,4418.371611600218,None,4418.888569421251,None,4418.888569421251,None,4418.888569421251,None,r,0.8174959468888119,4418.888569421251,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,160,0,160,0,,,,,,,,,,,,,4423.223148522782,None,,,,,,,,,,,,,,,,,,,,,,music,A_silent,160,196,4420.255913770467,None,4420.255913770467,None,4420.255913770467,None,3,2.121995920315385,4420.255913770467,None,4422.426726345788,None,4422.426726345788,None,4422.956361519289,None,4422.956361519289,None,4422.956361519289,None,f,0.22179193439660594,4422.956361519289,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,161,0,161,0,,,,,,,,,,,,,4430.108662354702,None,,,,,,,,,,,,,,,,,,,,,,month,C_aloud2,161,193,4423.740166678093,None,4423.740166678093,None,4423.740166678093,None,3,5.3972238143906,4423.740166678093,None,4429.191710318322,None,4429.191710318322,None,4429.708369577944,None,4429.708369577944,None,4429.708369577944,None,f,0.3576547877746634,4429.708369577944,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,162,0,162,0,,,,,,,,,,,,,4438.77797854651,None,,,,,,,,,,,,,,,,,,,,,,front,B_aloud1,162,134,4430.625353336509,None,4430.625353336509,None,4430.625353336509,None,3,4.431568949483335,4430.625353336509,None,4435.109972292848,None,4435.109972292848,None,4435.62704425148,None,4435.62704425148,None,4435.62704425148,None,n,3.1017021420411766,4435.62704425148,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,163,0,163,0,,,,,,,,,,,,,4444.146204895864,None,,,,,,,,,,,,,,,,,,,,,,shock,B_aloud1,163,284,4439.294926104485,None,4439.294926104485,None,4439.294926104485,None,4,3.993866118195001,4439.294926104485,None,4443.333529160591,None,4443.333529160591,None,4443.862782424316,None,4443.862782424316,None,4443.862782424316,None,f,0.24197468510828912,4443.862782424316,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,164,0,164,0,,,,,,,,,,,,,4454.182518670161,None,,,,,,,,,,,,,,,,,,,,,,finish,D_new,164,130,4444.663089631533,None,4444.663089631533,None,4444.663089631533,None,4,7.936706227075774,4444.663089631533,None,4452.665383267275,None,4452.665383267275,None,4453.182319629239,None,4453.182319629239,None,4453.182319629239,None,f,0.961759882629849,4453.182319629239,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,165,0,165,0,,,,,,,,,,,,,4457.300195402233,None,,,,,,,,,,,,,,,,,,,,,,display,B_aloud1,165,98,4454.69969419227,None,4454.69969419227,None,4454.69969419227,None,6,1.6763945849379525,4454.69969419227,None,4456.407135741843,None,4456.407135741843,None,4456.933464969858,None,4456.933464969858,None,4456.933464969858,None,r,0.33026302326470613,4456.933464969858,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,166,0,166,0,,,,,,,,,,,,,4463.535504082043,None,,,,,,,,,,,,,,,,,,,,,,degree,D_new,166,89,4457.8174489856465,None,4457.8174489856465,None,4457.8174489856465,None,3,3.213875081273727,4457.8174489856465,None,4461.084723328415,None,4461.084723328415,None,4461.601418353268,None,4461.601418353268,None,4461.601418353268,None,f,1.894191705621779,4461.601418353268,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,167,0,167,0,,,,,,,,,,,,,4468.303606466216,None,,,,,,,,,,,,,,,,,,,,,,running,A_silent,167,268,4464.052627044846,None,4464.052627044846,None,4464.052627044846,None,1,1.8343945221276954,4464.052627044846,None,4465.923378570529,None,4465.923378570529,None,4466.4528660184005,None,4466.4528660184005,None,4466.4528660184005,None,n,1.818023716332391,4466.4528660184005,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,168,0,168,0,,,,,,,,,,,,,4472.22142992873,None,,,,,,,,,,,,,,,,,,,,,,history,B_aloud1,168,153,4468.8216649214155,None,4468.8216649214155,None,4468.8216649214155,None,4,2.7689436431392096,4468.8216649214155,None,4471.654445656983,None,4471.654445656983,None,4472.171390415984,None,4472.171390415984,None,4472.171390415984,None,f,0.011587292363401502,4472.171390415984,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,169,0,169,0,,,,,,,,,,,,,4482.0909987158375,None,,,,,,,,,,,,,,,,,,,,,,couch,C_aloud2,169,70,4472.738138015615,None,4472.738138015615,None,4472.738138015615,None,2,7.5962952262489125,4472.738138015615,None,4480.380197417515,None,4480.380197417515,None,4480.907390918583,None,4480.907390918583,None,4480.907390918583,None,n,1.1466779290349223,4480.907390918583,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,170,0,170,0,,,,,,,,,,,,,4486.959246368788,None,,,,,,,,,,,,,,,,,,,,,,answer,D_new,170,8,4482.6086625102325,None,4482.6086625102325,None,4482.6086625102325,None,2,2.5897517554694787,4482.6086625102325,None,4485.231015615689,None,4485.231015615689,None,4485.7586793509545,None,4485.7586793509545,None,4485.7586793509545,None,n,1.159674991038628,4485.7586793509545,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,171,0,171,0,,,,,,,,,,,,,4490.810295641073,None,,,,,,,,,,,,,,,,,,,,,,education,D_new,171,108,4487.477515061037,None,4487.477515061037,None,4487.477515061037,None,3,2.0568165455479175,4487.477515061037,None,4489.593307124218,None,4489.593307124218,None,4490.110153606744,None,4490.110153606744,None,4490.110153606744,None,f,0.6554517467156984,4490.110153606744,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,172,0,172,0,,,,,,,,,,,,,4499.67976677377,None,,,,,,,,,,,,,,,,,,,,,,trail,D_new,172,336,4491.327033273119,None,4491.327033273119,None,4491.327033273119,None,3,4.774913938133977,4491.327033273119,None,4496.161960229743,None,4496.161960229743,None,4496.678858960513,None,4496.678858960513,None,4496.678858960513,None,n,2.958801014756318,4496.678858960513,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,173,0,173,0,,,,,,,,,,,,,4509.399405178614,None,,,,,,,,,,,,,,,,,,,,,,council,D_new,173,71,4500.197352195741,None,4500.197352195741,None,4500.197352195741,None,2,7.6071510431938805,4500.197352195741,None,4507.8655127061065,None,4507.8655127061065,None,4508.382435383974,None,4508.382435383974,None,4508.382435383974,None,n,0.9746692422195338,4508.382435383974,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,174,0,174,0,,,,,,,,,,,,,4519.285572424589,None,,,,,,,,,,,,,,,,,,,,,,personnel,D_new,174,219,4509.917292583035,None,4509.917292583035,None,4509.917292583035,None,2,3.407859442231711,4509.917292583035,None,4513.3838342685485,None,4513.3838342685485,None,4513.900691947143,None,4513.900691947143,None,4513.900691947143,None,n,5.351363228226546,4513.900691947143,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,175,0,175,0,,,,,,,,,,,,,4522.053233186714,None,,,,,,,,,,,,,,,,,,,,,,household,B_aloud1,175,154,4519.804545535124,None,4519.804545535124,None,4519.804545535124,None,3,1.4950468352762982,4519.804545535124,None,4521.352875628334,None,4521.352875628334,None,4521.869740148948,None,4521.869740148948,None,4521.869740148948,None,f,0.1423531427863054,4521.869740148948,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,176,0,176,0,,,,,,,,,,,,,4527.721636589209,None,,,,,,,,,,,,,,,,,,,,,,instrument,B_aloud1,176,163,4522.572151249973,None,4522.572151249973,None,4522.572151249973,None,2,4.231099586060736,4522.572151249973,None,4526.8546360520995,None,4526.8546360520995,None,4527.371634925308,None,4527.371634925308,None,4527.371634925308,None,n,0.31146267405711114,4527.371634925308,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,177,0,177,0,,,,,,,,,,,,,4533.056594490481,None,,,,,,,,,,,,,,,,,,,,,,hearing,B_aloud1,177,150,4528.239375334873,None,4528.239375334873,None,4528.239375334873,None,4,3.243693901167717,4528.239375334873,None,4531.528082654229,None,4531.528082654229,None,4532.056228441768,None,4532.056228441768,None,4532.056228441768,None,f,0.9544463722850196,4532.056228441768,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,178,0,178,0,,,,,,,,,,,,,4537.841325189627,None,,,,,,,,,,,,,,,,,,,,,,quick,C_aloud2,178,248,4533.576734478469,None,4533.576734478469,None,4533.576734478469,None,4,3.34588929155143,4533.576734478469,None,4536.964484255412,None,4536.964484255412,None,4537.492771237565,None,4537.492771237565,None,4537.492771237565,None,f,0.3099064228008501,4537.492771237565,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
,,,,179,0,179,0,,,,,,,,,,,,,4541.325715248939,None,,,,,,,,,,,,,,,,,,,,,,shear,D_new,179,283,4538.358078371733,None,4538.358078371733,None,4538.358078371733,None,2,1.7802895983331837,4538.358078371733,None,4540.191926775326,None,4540.191926775326,None,4540.7089097874705,None,4540.7089097874705,None,4540.7089097874705,None,n,0.5741052721277811,4540.7089097874705,None,base1,001,2019_Oct_22_1332,ProdFawcett_Revision2019,3.2.4,59.96141710308501,
