StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,87,0,87,0,,,,,,,,,,,,,1960.9502095000062,None,,,,,,,,,,,,,,,,,,,,,,department,B_aloud,87,90,1956.8694921999995,None,1956.8694921999995,None,1956.8694921999995,None,5,3.1958448000077624,1956.8694921999995,None,1960.1134115000023,None,1960.1134115000023,None,1960.6406780999969,None,1960.6406780999969,None,1960.6406780999969,None,f,0.26490400001057424,1960.6406780999969,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,88,0,88,0,,,,,,,,,,,,,1965.1658390999946,None,,,,,,,,,,,,,,,,,,,,,,empty,D_new,88,112,1961.467948400008,None,1961.467948400008,None,1961.467948400008,None,2,2.797834299999522,1961.467948400008,None,1964.312820799998,None,1964.312820799998,None,1964.8338110999903,None,1964.8338110999903,None,1964.8338110999903,None,n,0.29569830000400543,1964.8338110999903,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,89,0,89,0,,,,,,,,,,,,,1968.7563259000017,None,,,,,,,,,,,,,,,,,,,,,,company,A_silent,89,64,1965.6860777999973,None,1965.6860777999973,None,1965.6860777999973,None,6,2.1954790000163484,1965.6860777999973,None,1967.9271214999899,None,1967.9271214999899,None,1968.4490289999812,None,1968.4490289999812,None,1968.4490289999812,None,f,0.2564600999758113,1968.4490289999812,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,90,0,90,0,,,,,,,,,,,,,1975.3849703999877,None,,,,,,,,,,,,,,,,,,,,,,problem,C_sing,90,238,1969.291699399997,None,1969.291699399997,None,1969.291699399997,None,4,4.333689799997956,1969.291699399997,None,1973.6827338000003,None,1973.6827338000003,None,1974.2013644999824,None,1974.2013644999824,None,1974.2013644999824,None,f,1.1441519999934826,1974.2013644999824,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,91,0,91,0,,,,,,,,,,,,,1980.1177144999965,None,,,,,,,,,,,,,,,,,,,,,,corner,D_new,91,69,1975.9031313000014,None,1975.9031313000014,None,1975.9031313000014,None,1,3.338211299997056,1975.9031313000014,None,1979.2955108000024,None,1979.2955108000024,None,1979.81250130001,None,1979.81250130001,None,1979.81250130001,None,n,0.26092359999893233,1979.81250130001,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,92,0,92,0,,,,,,,,,,,,,1984.803042399988,None,,,,,,,,,,,,,,,,,,,,,,employment,C_sing,92,111,1980.6223628000007,None,1980.6223628000007,None,1980.6223628000007,None,5,2.3072266000090167,1980.6223628000007,None,1982.9847754999937,None,1982.9847754999937,None,1983.5000381999998,None,1983.5000381999998,None,1983.5000381999998,None,f,1.2614079999912065,1983.5000381999998,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,93,0,93,0,,,,,,,,,,,,,1987.5022405000054,None,,,,,,,,,,,,,,,,,,,,,,goose,D_new,93,138,1985.3225609000074,None,1985.3225609000074,None,1985.3225609000074,None,1,1.2309411000169348,1985.3225609000074,None,1986.5921727999812,None,1986.5921727999812,None,1987.122795000003,None,1987.122795000003,None,1987.122795000003,None,n,0.3427431999880355,1987.122795000003,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,94,0,94,0,,,,,,,,,,,,,1990.9400973999873,None,,,,,,,,,,,,,,,,,,,,,,signal,D_new,94,287,1988.026393499982,None,1988.026393499982,None,1988.026393499982,None,1,1.9830388000118546,1988.026393499982,None,1990.0668296999938,None,1990.0668296999938,None,1990.5943042,None,1990.5943042,None,1990.5943042,None,n,0.31114809997961856,1990.5943042,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,95,0,95,0,,,,,,,,,,,,,1994.5190169999842,None,,,,,,,,,,,,,,,,,,,,,,review,A_silent,95,263,1991.4753748000076,None,1991.4753748000076,None,1991.4753748000076,None,3,1.7819650000019465,1991.4753748000076,None,1993.317864599987,None,1993.317864599987,None,1993.8343414999836,None,1993.8343414999836,None,1993.8343414999836,None,n,0.639047800010303,1993.8343414999836,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,96,0,96,0,,,,,,,,,,,,,1998.3519594999962,None,,,,,,,,,,,,,,,,,,,,,,colonel,D_new,96,55,1995.0372325000062,None,1995.0372325000062,None,1995.0372325000062,None,1,2.4121636999771,1995.0372325000062,None,1997.5002225000062,None,1997.5002225000062,None,1998.018108499993,None,1998.018108499993,None,1998.018108499993,None,n,0.29530119997798465,1998.018108499993,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,97,0,97,0,,,,,,,,,,,,,2001.8703488000028,None,,,,,,,,,,,,,,,,,,,,,,accident,D_new,97,0,1998.8713457999984,None,1998.8713457999984,None,1998.8713457999984,None,3,1.914695900020888,1998.8713457999984,None,2000.8307406000094,None,2000.8307406000094,None,2001.351911500009,None,2001.351911500009,None,2001.351911500009,None,f,0.47348660000716336,2001.351911500009,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,98,0,98,0,,,,,,,,,,,,,2005.4543577999866,None,,,,,,,,,,,,,,,,,,,,,,theme,D_new,98,326,2002.3879375999968,None,2002.3879375999968,None,2002.3879375999968,None,2,1.9980446000117809,2002.3879375999968,None,2004.4310438999964,None,2004.4310438999964,None,2004.9558512000076,None,2004.9558512000076,None,2004.9558512000076,None,n,0.45353629998862743,2004.9558512000076,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,99,0,99,0,,,,,,,,,,,,,2008.7191403000033,None,,,,,,,,,,,,,,,,,,,,,,store,C_sing,99,305,2005.976393799996,None,2005.976393799996,None,2005.976393799996,None,5,2.0331380999996327,2005.976393799996,None,2008.0663391999842,None,2008.0663391999842,None,2008.5835212999955,None,2008.5835212999955,None,2008.5835212999955,None,f,0.10588140002801083,2008.5835212999955,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,100,0,100,0,,,,,,,,,,,,,2015.770873500005,None,,,,,,,,,,,,,,,,,,,,,,place,D_new,100,222,2009.2266906999866,None,2009.2266906999866,None,2009.2266906999866,None,2,2.9589074999967124,2009.2266906999866,None,2012.2243812000088,None,2012.2243812000088,None,2012.7500013999816,None,2012.7500013999816,None,2012.7500013999816,None,n,2.9796739000012167,2012.7500013999816,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,101,0,101,0,,,,,,,,,,,,,2021.2995192999952,None,,,,,,,,,,,,,,,,,,,,,,husband,D_new,101,156,2016.2897642999887,None,2016.2897642999887,None,2016.2897642999887,None,1,4.151437699998496,2016.2897642999887,None,2020.4830993000069,None,2020.4830993000069,None,2021.0085468000034,None,2021.0085468000034,None,2021.0085468000034,None,n,0.2328972999821417,2021.0085468000034,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,102,0,102,0,,,,,,,,,,,,,2027.6712896999961,None,,,,,,,,,,,,,,,,,,,,,,republic,C_sing,102,260,2021.8291522999934,None,2021.8291522999934,None,2021.8291522999934,None,6,4.884497899998678,2021.8291522999934,None,2026.7645104999829,None,2026.7645104999829,None,2027.2935954999994,None,2027.2935954999994,None,2027.2935954999994,None,r,0.3319294000102673,2027.2935954999994,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,103,0,103,0,,,,,,,,,,,,,2031.0759015000076,None,,,,,,,,,,,,,,,,,,,,,,throw,B_aloud,103,330,2028.192641200003,None,2028.192641200003,None,2028.192641200003,None,6,1.9767273000034038,2028.192641200003,None,2030.2114771000051,None,2030.2114771000051,None,2030.7427957000036,None,2030.7427957000036,None,2030.7427957000036,None,r,0.29071050000493415,2030.7427957000036,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,104,0,104,0,,,,,,,,,,,,,2034.655376699986,None,,,,,,,,,,,,,,,,,,,,,,bureau,A_silent,104,37,2031.6116362999892,None,2031.6116362999892,None,2031.6116362999892,None,5,1.7977345999970566,2031.6116362999892,None,2033.4430848000047,None,2033.4430848000047,None,2033.9721699999936,None,2033.9721699999936,None,2033.9721699999936,None,f,0.6453660000115633,2033.9721699999936,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,105,0,105,0,,,,,,,,,,,,,2038.5550158999977,None,,,,,,,,,,,,,,,,,,,,,,cousin,D_new,105,76,2035.1751674999832,None,2035.1751674999832,None,2035.1751674999832,None,1,2.730428499984555,2035.1751674999832,None,2037.946466399997,None,2037.946466399997,None,2038.470329999982,None,2038.470329999982,None,2038.470329999982,None,n,0.04308979999041185,2038.470329999982,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,106,0,106,0,,,,,,,,,,,,,2045.4390342999832,None,,,,,,,,,,,,,,,,,,,,,,stranger,D_new,106,309,2039.077616399998,None,2039.077616399998,None,2039.077616399998,None,3,5.315992999996524,2039.077616399998,None,2044.4538593000034,None,2044.4538593000034,None,2044.9865026999905,None,2044.9865026999905,None,2044.9865026999905,None,f,0.4150919000094291,2044.9865026999905,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,107,0,107,0,,,,,,,,,,,,,2049.622443100001,None,,,,,,,,,,,,,,,,,,,,,,portion,D_new,107,228,2045.9651367999904,None,2045.9651367999904,None,2045.9651367999904,None,2,2.724496100010583,2045.9651367999904,None,2048.7358971000067,None,2048.7358971000067,None,2049.255884399987,None,2049.255884399987,None,2049.255884399987,None,n,0.3296812999760732,2049.255884399987,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,108,0,108,0,,,,,,,,,,,,,2053.240632800007,None,,,,,,,,,,,,,,,,,,,,,,month,B_aloud,108,193,2050.1402367999835,None,2050.1402367999835,None,2050.1402367999835,None,6,2.3893252999987453,2050.1402367999835,None,2052.5857856000075,None,2052.5857856000075,None,2053.1036110999994,None,2053.1036110999994,None,2053.1036110999994,None,r,0.09792209998704493,2053.1036110999994,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,109,0,109,0,,,,,,,,,,,,,2055.672842900007,None,,,,,,,,,,,,,,,,,,,,,,graduate,C_sing,109,141,2053.7589293000055,None,2053.7589293000055,None,2053.7589293000055,None,6,0.9223897000192665,2053.7589293000055,None,2054.7205804999976,None,2054.7205804999976,None,2055.2311592999904,None,2055.2311592999904,None,2055.2311592999904,None,r,0.40230549999978393,2055.2311592999904,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,110,0,110,0,,,,,,,,,,,,,2066.023623599991,None,,,,,,,,,,,,,,,,,,,,,,service,D_new,110,280,2056.1959338999877,None,2056.1959338999877,None,2056.1959338999877,None,4,8.894435800000792,2056.1959338999877,None,2065.135748200002,None,2065.135748200002,None,2065.6629762999946,None,2065.6629762999946,None,2065.6629762999946,None,f,0.3304414000012912,2065.6629762999946,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,111,0,111,0,,,,,,,,,,,,,2069.724417599995,None,,,,,,,,,,,,,,,,,,,,,,mayor,D_new,111,183,2066.542366199981,None,2066.542366199981,None,2066.542366199981,None,1,2.2832212999928743,2066.542366199981,None,2068.8721829999995,None,2068.8721829999995,None,2069.388903599989,None,2069.388903599989,None,2069.388903599989,None,n,0.3008343999972567,2069.388903599989,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,112,0,112,0,,,,,,,,,,,,,2073.463601299998,None,,,,,,,,,,,,,,,,,,,,,,meeting,A_silent,112,187,2070.245839499985,None,2070.245839499985,None,2070.245839499985,None,4,2.3556377000059,2070.245839499985,None,2072.65559770001,None,2072.65559770001,None,2073.1792541999894,None,2073.1792541999894,None,2073.1792541999894,None,f,0.262065499991877,2073.1792541999894,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,113,0,113,0,,,,,,,,,,,,,2079.4913935000077,None,,,,,,,,,,,,,,,,,,,,,,citizen,D_new,113,50,2073.9961002999917,None,2073.9961002999917,None,2073.9961002999917,None,3,2.4295103999902494,2073.9961002999917,None,2076.468984899984,None,2076.468984899984,None,2076.997301700001,None,2076.997301700001,None,2076.997301700001,None,f,2.452283400023589,2076.997301700001,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,114,0,114,0,,,,,,,,,,,,,2082.1587445999903,None,,,,,,,,,,,,,,,,,,,,,,skill,D_new,114,289,2080.0114705000015,None,2080.0114705000015,None,2080.0114705000015,None,2,1.4938342000241391,2080.0114705000015,None,2081.5448898999894,None,2081.5448898999894,None,2082.0487382999854,None,2082.0487382999854,None,2082.0487382999854,None,n,0.07288260001223534,2082.0487382999854,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,115,0,115,0,,,,,,,,,,,,,2087.113968699996,None,,,,,,,,,,,,,,,,,,,,,,travel,D_new,115,338,2082.6785506999877,None,2082.6785506999877,None,2082.6785506999877,None,3,3.0909620000165887,2082.6785506999877,None,2085.818188300007,None,2085.818188300007,None,2086.3404331000056,None,2086.3404331000056,None,2086.3404331000056,None,f,0.7250839000043925,2086.3404331000056,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,116,0,116,0,,,,,,,,,,,,,2091.099414299999,None,,,,,,,,,,,,,,,,,,,,,,dream,A_silent,116,104,2087.643567799998,None,2087.643567799998,None,2087.643567799998,None,2,2.7017363000195473,2087.643567799998,None,2090.3862084999855,None,2090.3862084999855,None,2090.9092062999844,None,2090.9092062999844,None,2090.9092062999844,None,n,0.16424650000408292,2090.9092062999844,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,117,0,117,0,,,,,,,,,,,,,2098.476623399998,None,,,,,,,,,,,,,,,,,,,,,,volume,D_new,117,349,2091.6336171999865,None,2091.6336171999865,None,2091.6336171999865,None,4,5.183855200011749,2091.6336171999865,None,2096.869284399989,None,2096.869284399989,None,2097.3974847999925,None,2097.3974847999925,None,2097.3974847999925,None,f,1.0447165000077803,2097.3974847999925,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,118,0,118,0,,,,,,,,,,,,,2105.7156168000074,None,,,,,,,,,,,,,,,,,,,,,,mechanical,A_silent,118,185,2098.9946094999905,None,2098.9946094999905,None,2098.9946094999905,None,5,5.815247899998212,2098.9946094999905,None,2104.8509072999877,None,2104.8509072999877,None,2105.3764646000054,None,2105.3764646000054,None,2105.3764646000054,None,f,0.28902630001539364,2105.3764646000054,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,119,0,119,0,,,,,,,,,,,,,2111.6933447000047,None,,,,,,,,,,,,,,,,,,,,,,prime,D_new,119,235,2106.238904900005,None,2106.238904900005,None,2106.238904900005,None,3,4.378566099971067,2106.238904900005,None,2110.673436299985,None,2110.673436299985,None,2111.1958530999837,None,2111.1958530999837,None,2111.1958530999837,None,f,0.45367519999854267,2111.1958530999837,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,120,0,120,0,,,,,,,,,,,,,2118.210326100001,None,,,,,,,,,,,,,,,,,,,,,,leader,D_new,120,168,2112.213338600006,None,2112.213338600006,None,2112.213338600006,None,2,4.052148799994029,2112.213338600006,None,2116.3368024000083,None,2116.3368024000083,None,2116.8635495000053,None,2116.8635495000053,None,2116.8635495000053,None,n,1.3140081999881659,2116.8635495000053,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,121,0,121,0,,,,,,,,,,,,,2123.978369699995,None,,,,,,,,,,,,,,,,,,,,,,drink,D_new,121,105,2118.7291250999842,None,2118.7291250999842,None,2118.7291250999842,None,4,4.240258400008315,2118.7291250999842,None,2123.0243150999886,None,2123.0243150999886,None,2123.539739700005,None,2123.539739700005,None,2123.539739700005,None,f,0.39773339999374,2123.539739700005,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,122,0,122,0,,,,,,,,,,,,,2127.311063100002,None,,,,,,,,,,,,,,,,,,,,,,speech,C_sing,122,298,2124.4960449000064,None,2124.4960449000064,None,2124.4960449000064,None,5,1.6895103999995627,2124.4960449000064,None,2126.2364774000016,None,2126.2364774000016,None,2126.763734499982,None,2126.763734499982,None,2126.763734499982,None,f,0.5017679000156932,2126.763734499982,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,123,0,123,0,,,,,,,,,,,,,2131.5008087999886,None,,,,,,,,,,,,,,,,,,,,,,touch,B_aloud,123,332,2127.8303816999833,None,2127.8303816999833,None,2127.8303816999833,None,5,2.714885499997763,2127.8303816999833,None,2130.589922599989,None,2130.589922599989,None,2131.106459900009,None,2131.106459900009,None,2131.106459900009,None,f,0.3587056999967899,2131.106459900009,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,124,0,124,0,,,,,,,,,,,,,2134.783927099983,None,,,,,,,,,,,,,,,,,,,,,,height,C_sing,124,152,2132.030857500009,None,2132.030857500009,None,2132.030857500009,None,6,1.3385849999904167,2132.030857500009,None,2133.428496599983,None,2133.428496599983,None,2133.9479554999853,None,2133.9479554999853,None,2133.9479554999853,None,r,0.7897174000099767,2133.9479554999853,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,125,0,125,0,,,,,,,,,,,,,2140.565192000009,None,,,,,,,,,,,,,,,,,,,,,,second,D_new,125,278,2135.311983199994,None,2135.311983199994,None,2135.311983199994,None,2,4.353252999979304,2135.311983199994,None,2139.722740600002,None,2139.722740600002,None,2140.2437070999877,None,2140.2437070999877,None,2140.2437070999877,None,f,0.2778451999765821,2140.2437070999877,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,126,0,126,0,,,,,,,,,,,,,2144.5305501999974,None,,,,,,,,,,,,,,,,,,,,,,school,D_new,126,274,2141.098849300004,None,2141.098849300004,None,2141.098849300004,None,2,2.2306722000066657,2141.098849300004,None,2143.3701320999826,None,2143.3701320999826,None,2143.9005576999916,None,2143.9005576999916,None,2143.9005576999916,None,n,0.5970079000107944,2143.9005576999916,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,127,0,127,0,,,,,,,,,,,,,2147.562755799998,None,,,,,,,,,,,,,,,,,,,,,,division,D_new,127,101,2145.0553724000056,None,2145.0553724000056,None,2145.0553724000056,None,2,1.5543236000230536,2145.0553724000056,None,2146.6631949000002,None,2146.6631949000002,None,2147.1819188999943,None,2147.1819188999943,None,2147.1819188999943,None,n,0.3395981999929063,2147.1819188999943,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,128,0,128,0,,,,,,,,,,,,,2150.934111999988,None,,,,,,,,,,,,,,,,,,,,,,music,C_sing,128,196,2148.083016699995,None,2148.083016699995,None,2148.083016699995,None,6,1.7105521000048611,2148.083016699995,None,2149.841675600008,None,2149.841675600008,None,2150.361154399987,None,2150.361154399987,None,2150.361154399987,None,r,0.536455699999351,2150.361154399987,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,129,0,129,0,,,,,,,,,,,,,2158.8968209000013,None,,,,,,,,,,,,,,,,,,,,,,breath,D_new,129,27,2151.4689059999946,None,2151.4689059999946,None,2151.4689059999946,None,2,6.0044905000249855,2151.4689059999946,None,2157.527317500004,None,2157.527317500004,None,2158.0535930999904,None,2158.0535930999904,None,2158.0535930999904,None,n,0.803994399990188,2158.0535930999904,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,130,0,130,0,,,,,,,,,,,,,2163.856752499996,None,,,,,,,,,,,,,,,,,,,,,,detective,A_silent,130,92,2159.420201300003,None,2159.420201300003,None,2159.420201300003,None,3,3.3812850000103936,2159.420201300003,None,2162.862527599995,None,2162.862527599995,None,2163.3828472000023,None,2163.3828472000023,None,2163.3828472000023,None,f,0.434718000004068,2163.3828472000023,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,131,0,131,0,,,,,,,,,,,,,2167.2139202999824,None,,,,,,,,,,,,,,,,,,,,,,election,D_new,131,109,2164.382655499998,None,2164.382655499998,None,2164.382655499998,None,1,1.7550156000070274,2164.382655499998,None,2166.199319300009,None,2166.199319300009,None,2166.714783400006,None,2166.714783400006,None,2166.714783400006,None,n,0.462865800014697,2166.714783400006,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,132,0,132,0,,,,,,,,,,,,,2174.0485000000044,None,,,,,,,,,,,,,,,,,,,,,,produce,C_sing,132,239,2167.7330614000093,None,2167.7330614000093,None,2167.7330614000093,None,3,4.516507000022102,2167.7330614000093,None,2172.2885045000003,None,2172.2885045000003,None,2172.8137024999887,None,2172.8137024999887,None,2172.8137024999887,None,f,1.1958189999859314,2172.8137024999887,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,133,0,133,0,,,,,,,,,,,,,2180.0637242000084,None,,,,,,,,,,,,,,,,,,,,,,break,D_new,133,26,2174.5692802999984,None,2174.5692802999984,None,2174.5692802999984,None,2,2.7602103000099305,2174.5692802999984,None,2177.378705799987,None,2177.378705799987,None,2177.896328600007,None,2177.896328600007,None,2177.896328600007,None,n,2.137369200005196,2177.896328600007,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,134,0,134,0,,,,,,,,,,,,,2182.8987220999843,None,,,,,,,,,,,,,,,,,,,,,,birth,A_silent,134,22,2180.5859525999986,None,2180.5859525999986,None,2180.5859525999986,None,6,1.3355496000149287,2180.5859525999986,None,2181.97658409999,None,2181.97658409999,None,2182.4999695000006,None,2182.4999695000006,None,2182.4999695000006,None,r,0.3575150999822654,2182.4999695000006,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,135,0,135,0,,,,,,,,,,,,,2185.0484319999814,None,,,,,,,,,,,,,,,,,,,,,,tennis,A_silent,135,323,2183.415446900006,None,2183.415446900006,None,2183.415446900006,None,6,0.7620531999855302,2183.415446900006,None,2184.2256194000074,None,2184.2256194000074,None,2184.7483927999856,None,2184.7483927999856,None,2184.7483927999856,None,r,0.26929919997928664,2184.7483927999856,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,136,0,136,0,,,,,,,,,,,,,2187.5496866999893,None,,,,,,,,,,,,,,,,,,,,,,welcome,C_sing,136,354,2185.5715004999947,None,2185.5715004999947,None,2185.5715004999947,None,6,0.9500227999815252,2185.5715004999947,None,2186.5660784000065,None,2186.5660784000065,None,2187.0828465000086,None,2187.0828465000086,None,2187.0828465000086,None,r,0.42269930001930334,2187.0828465000086,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,137,0,137,0,,,,,,,,,,,,,2190.6890836000093,None,,,,,,,,,,,,,,,,,,,,,,minute,C_sing,137,192,2188.0676616999845,None,2188.0676616999845,None,2188.0676616999845,None,5,1.6457109000184573,2188.0676616999845,None,2189.750266099989,None,2189.750266099989,None,2190.2647814000084,None,2190.2647814000084,None,2190.2647814000084,None,f,0.3852496000181418,2190.2647814000084,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,138,0,138,0,,,,,,,,,,,,,2196.0327285999956,None,,,,,,,,,,,,,,,,,,,,,,grade,D_new,138,140,2191.206130000006,None,2191.206130000006,None,2191.206130000006,None,3,3.835424199991394,2191.206130000006,None,2195.094467499992,None,2195.094467499992,None,2195.6221369999985,None,2195.6221369999985,None,2195.6221369999985,None,f,0.37139009998645633,2195.6221369999985,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,139,0,139,0,,,,,,,,,,,,,2199.432558200002,None,,,,,,,,,,,,,,,,,,,,,,force,D_new,139,131,2196.5530935999996,None,2196.5530935999996,None,2196.5530935999996,None,4,1.848542699997779,2196.5530935999996,None,2198.442965399998,None,2198.442965399998,None,2198.964811999991,None,2198.964811999991,None,2198.964811999991,None,f,0.42856930001289584,2198.964811999991,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,140,0,140,0,,,,,,,,,,,,,2203.467044799996,None,,,,,,,,,,,,,,,,,,,,,,trend,B_aloud,140,340,2199.9523381000035,None,2199.9523381000035,None,2199.9523381000035,None,6,2.433556000003591,2199.9523381000035,None,2202.430284400005,None,2202.430284400005,None,2202.9466066999885,None,2202.9466066999885,None,2202.9466066999885,None,r,0.48712869998416863,2202.9466066999885,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
,,,,141,0,141,0,,,,,,,,,,,,,2207.8172607999877,None,,,,,,,,,,,,,,,,,,,,,,crisis,D_new,141,79,2203.984984199982,None,2203.984984199982,None,2203.984984199982,None,4,2.8565377999912016,2203.984984199982,None,2206.888587399997,None,2206.888587399997,None,2207.417831400002,None,2207.417831400002,None,2207.417831400002,None,f,0.3597209000145085,2207.417831400002,None,sing38,001,2019_Nov_14_1658,ProdFawcett_Revision2019,3.2.3,59.98494377619735,
