StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,144,0,144,0,,,,,,,,,,,,,1407.9531247959048,None,,,,,,,,,,,,,,,,,,,,,,running,B_aloud,144,268,1405.9700828199211,None,1405.9700828199211,None,1405.9700828199211,None,6,1.240748769208949,1405.9700828199211,None,1407.2694931595042,None,1407.2694931595042,None,1407.7864524275292,None,1407.7864524275292,None,1407.7864524275292,None,r,0.11959905579715269,1407.7864524275292,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,145,0,145,0,,,,,,,,,,,,,1410.6872986648677,None,,,,,,,,,,,,,,,,,,,,,,couch,D_new,145,70,1408.469899639549,None,1408.469899639549,None,1408.469899639549,None,2,1.476416071355743,1408.469899639549,None,1410.003736070984,None,1410.003736070984,None,1410.52063811458,None,1410.52063811458,None,1410.52063811458,None,n,0.12123648306169343,1410.52063811458,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,146,0,146,0,,,,,,,,,,,,,1413.288311288452,None,,,,,,,,,,,,,,,,,,,,,,break,D_new,146,26,1411.2040302791875,None,1411.2040302791875,None,1411.2040302791875,None,4,1.4458501404178605,1411.2040302791875,None,1412.7051868968501,None,1412.7051868968501,None,1413.2214815528969,None,1413.2214815528969,None,1413.2214815528969,None,f,0.020232878544447885,1413.2214815528969,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,147,0,147,0,,,,,,,,,,,,,1415.6720937609825,None,,,,,,,,,,,,,,,,,,,,,,solution,C_sing,147,294,1413.8055772047737,None,1413.8055772047737,None,1413.8055772047737,None,6,1.2040309011917998,1413.8055772047737,None,1415.0719528769278,None,1415.0719528769278,None,1415.588835949382,None,1415.588835949382,None,1415.588835949382,None,r,0.04487608112231101,1415.588835949382,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,148,0,148,0,,,,,,,,,,,,,1422.840939413637,None,,,,,,,,,,,,,,,,,,,,,,management,D_new,148,177,1416.1888894417825,None,1416.1888894417825,None,1416.1888894417825,None,4,5.068517856198923,1416.1888894417825,None,1421.3071259963745,None,1421.3071259963745,None,1421.8239673945163,None,1421.8239673945163,None,1421.8239673945163,None,f,0.9692813669180396,1421.8239673945163,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,149,0,149,0,,,,,,,,,,,,,1425.4585387244551,None,,,,,,,,,,,,,,,,,,,,,,detective,B_aloud,149,92,1423.3595385969447,None,1423.3595385969447,None,1423.3595385969447,None,6,1.201491256169902,1423.3595385969447,None,1424.6139873297652,None,1424.6139873297652,None,1425.141602781605,None,1425.141602781605,None,1425.141602781605,None,r,0.2756933019427379,1425.141602781605,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,150,0,150,0,,,,,,,,,,,,,1428.8762428430591,None,,,,,,,,,,,,,,,,,,,,,,meeting,D_new,150,187,1425.9774725462694,None,1425.9774725462694,None,1425.9774725462694,None,6,1.7513626567069878,1425.9774725462694,None,1427.7925776184065,None,1427.7925776184065,None,1428.3093561940786,None,1428.3093561940786,None,1428.3093561940786,None,r,0.5241116995966877,1428.3093561940786,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,151,0,151,0,,,,,,,,,,,,,1431.3602635433745,None,,,,,,,,,,,,,,,,,,,,,,distance,B_aloud,151,100,1429.3942915522439,None,1429.3942915522439,None,1429.3942915522439,None,6,1.110484821531827,1429.3942915522439,None,1430.5499012567607,None,1430.5499012567607,None,1431.0769348232425,None,1431.0769348232425,None,1431.0769348232425,None,r,0.23569093832520593,1431.0769348232425,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,152,0,152,0,,,,,,,,,,,,,1434.094383297931,None,,,,,,,,,,,,,,,,,,,,,,hearing,B_aloud,152,150,1431.87814275629,None,1431.87814275629,None,1431.87814275629,None,2,1.5305012424541928,1431.87814275629,None,1433.461021145049,None,1433.461021145049,None,1433.9778118498116,None,1433.9778118498116,None,1433.9778118498116,None,f,0.07866213017859991,1433.9778118498116,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,153,0,153,0,,,,,,,,,,,,,1436.3785613654254,None,,,,,,,,,,,,,,,,,,,,,,community,D_new,153,63,1434.6120050009176,None,1434.6120050009176,None,1434.6120050009176,None,3,1.108691893102332,1434.6120050009176,None,1435.77835237186,None,1435.77835237186,None,1436.2951539617034,None,1436.2951539617034,None,1436.2951539617034,None,f,0.04954640310279501,1436.2951539617034,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,154,0,154,0,,,,,,,,,,,,,1439.196070796571,None,,,,,,,,,,,,,,,,,,,,,,weight,B_aloud,154,353,1436.90006406648,None,1436.90006406648,None,1436.90006406648,None,6,1.5802071897514907,1436.90006406648,None,1438.5326446705094,None,1438.5326446705094,None,1439.0625027601463,None,1439.0625027601463,None,1439.0625027601463,None,r,0.09035986079561553,1439.0625027601463,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,155,0,155,0,,,,,,,,,,,,,1442.130206723249,None,,,,,,,,,,,,,,,,,,,,,,throw,B_aloud,155,330,1439.7128048989089,None,1439.7128048989089,None,1439.7128048989089,None,4,1.7352253678382112,1439.7128048989089,None,1441.4966318447732,None,1441.4966318447732,None,1442.0135718306537,None,1442.0135718306537,None,1442.0135718306537,None,f,0.07505761318225268,1442.0135718306537,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,156,0,156,0,,,,,,,,,,,,,1445.4146429226757,None,,,,,,,,,,,,,,,,,,,,,,literature,D_new,156,173,1442.6491178418928,None,1442.6491178418928,None,1442.6491178418928,None,6,1.631137242218756,1442.6491178418928,None,1444.320830314019,None,1444.320830314019,None,1444.8477705798023,None,1444.8477705798023,None,1444.8477705798023,None,r,0.528092218411075,1444.8477705798023,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,157,0,157,0,,,,,,,,,,,,,1449.0490612394688,None,,,,,,,,,,,,,,,,,,,,,,harmony,D_new,157,148,1445.932457136104,None,1445.932457136104,None,1445.932457136104,None,5,2.2031355254848677,1445.932457136104,None,1448.1890038906395,None,1448.1890038906395,None,1448.7158539657466,None,1448.7158539657466,None,1448.7158539657466,None,r,0.29222089873474033,1448.7158539657466,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,158,0,158,0,,,,,,,,,,,,,1452.066653708237,None,,,,,,,,,,,,,,,,,,,,,,relation,D_new,158,257,1449.5661321573307,None,1449.5661321573307,None,1449.5661321573307,None,4,1.6496910191854113,1449.5661321573307,None,1451.2543849773438,None,1451.2543849773438,None,1451.7831349656817,None,1451.7831349656817,None,1451.7831349656817,None,r,0.24082247676051338,1451.7831349656817,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,159,0,159,0,,,,,,,,,,,,,1454.6508134265932,None,,,,,,,,,,,,,,,,,,,,,,attack,D_new,159,13,1452.5692278745173,None,1452.5692278745173,None,1452.5692278745173,None,6,1.166028282552361,1452.5692278745173,None,1453.8006279137035,None,1453.8006279137035,None,1454.3174064893747,None,1454.3174064893747,None,1454.3174064893747,None,r,0.2904516064827476,1454.3174064893747,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,160,0,160,0,,,,,,,,,,,,,1456.9516410037913,None,,,,,,,,,,,,,,,,,,,,,,fight,B_aloud,160,127,1455.1675643230574,None,1455.1675643230574,None,1455.1675643230574,None,6,1.008240939724601,1455.1675643230574,None,1456.225620371897,None,1456.225620371897,None,1456.7514702635126,None,1456.7514702635126,None,1456.7514702635126,None,r,0.15988318752442865,1456.7514702635126,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,161,0,161,0,,,,,,,,,,,,,1460.852730133949,None,,,,,,,,,,,,,,,,,,,,,,individual,A_silent,161,160,1457.471317810171,None,1457.471317810171,None,1457.471317810171,None,6,2.631507956994028,1457.471317810171,None,1460.1524822650927,None,1460.1524822650927,None,1460.6692048603445,None,1460.6692048603445,None,1460.6692048603445,None,r,0.1376235068000824,1460.6692048603445,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,162,0,162,0,,,,,,,,,,,,,1463.7369178425151,None,,,,,,,,,,,,,,,,,,,,,,reach,D_new,162,253,1461.3695304797839,None,1461.3695304797839,None,1461.3695304797839,None,3,1.717340245878404,1461.3695304797839,None,1463.1366908108148,None,1463.1366908108148,None,1463.6535521131054,None,1463.6535521131054,None,1463.6535521131054,None,f,0.04175734976251988,1463.6535521131054,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,163,0,163,0,,,,,,,,,,,,,1466.0543370829855,None,,,,,,,,,,,,,,,,,,,,,,committee,A_silent,163,62,1464.2552996351942,None,1464.2552996351942,None,1464.2552996351942,None,4,1.0878674881269035,1464.2552996351942,None,1465.4039767867862,None,1465.4039767867862,None,1465.9208443091238,None,1465.9208443091238,None,1465.9208443091238,None,f,0.085671500679382,1465.9208443091238,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,164,0,164,0,,,,,,,,,,,,,1468.9552026024676,None,,,,,,,,,,,,,,,,,,,,,,school,A_silent,164,274,1466.5711495579108,None,1466.5711495579108,None,1466.5711495579108,None,6,1.1954030745691853,1466.5711495579108,None,1467.8099520745418,None,1467.8099520745418,None,1468.338254219524,None,1468.338254219524,None,1468.338254219524,None,r,0.5801813765583574,1468.338254219524,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,165,0,165,0,,,,,,,,,,,,,1471.305896915168,None,,,,,,,,,,,,,,,,,,,,,,power,B_aloud,165,230,1469.4723478498854,None,1469.4723478498854,None,1469.4723478498854,None,6,0.9500881691601535,1469.4723478498854,None,1470.4722383770659,None,1470.4722383770659,None,1470.9890489859772,None,1470.9890489859772,None,1470.9890489859772,None,r,0.2737694415327496,1470.9890489859772,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,166,0,166,0,,,,,,,,,,,,,1473.723248979135,None,,,,,,,,,,,,,,,,,,,,,,mayor,B_aloud,166,183,1471.8225277647334,None,1471.8225277647334,None,1471.8225277647334,None,6,1.0636870570160681,1471.8225277647334,None,1472.9397212175127,None,1472.9397212175127,None,1473.4567187388238,None,1473.4567187388238,None,1473.4567187388238,None,r,0.22939127514109714,1473.4567187388238,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,167,0,167,0,,,,,,,,,,,,,1476.2906329208408,None,,,,,,,,,,,,,,,,,,,,,,cousin,A_silent,167,76,1474.2414152472002,None,1474.2414152472002,None,1474.2414152472002,None,4,1.2209136626433974,1474.2414152472002,None,1475.523769286032,None,1475.523769286032,None,1476.0407189129846,None,1476.0407189129846,None,1476.0407189129846,None,f,0.21321915401131264,1476.0407189129846,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,168,0,168,0,,,,,,,,,,,,,1480.6753014390079,None,,,,,,,,,,,,,,,,,,,,,,strain,A_silent,168,308,1476.8081230698426,None,1476.8081230698426,None,1476.8081230698426,None,1,2.9175691435930275,1476.8081230698426,None,1479.762963043594,None,1479.762963043594,None,1480.275377634579,None,1480.275377634579,None,1480.275377634579,None,n,0.3542176580904197,1480.275377634579,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,169,0,169,0,,,,,,,,,,,,,1483.843119850968,None,,,,,,,,,,,,,,,,,,,,,,narrow,B_aloud,169,197,1481.1922625730467,None,1481.1922625730467,None,1481.1922625730467,None,5,1.7897478082113594,1481.1922625730467,None,1483.0306430595165,None,1483.0306430595165,None,1483.5595843142873,None,1483.5595843142873,None,1483.5595843142873,None,r,0.24591420689739607,1483.5595843142873,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,170,0,170,0,,,,,,,,,,,,,1486.36054997652,None,,,,,,,,,,,,,,,,,,,,,,track,C_sing,170,334,1484.3599581390872,None,1484.3599581390872,None,1484.3599581390872,None,6,1.1173694800982048,1484.3599581390872,None,1485.5269561269015,None,1485.5269561269015,None,1486.0436594400098,None,1486.0436594400098,None,1486.0436594400098,None,r,0.274392690201239,1486.0436594400098,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,171,0,171,0,,,,,,,,,,,,,1488.7945817174177,None,,,,,,,,,,,,,,,,,,,,,,accident,D_new,171,0,1486.8781576844012,None,1486.8781576844012,None,1486.8781576844012,None,6,1.063017157998729,1486.8781576844012,None,1487.9827710929558,None,1487.9827710929558,None,1488.4945851384427,None,1488.4945851384427,None,1488.4945851384427,None,r,0.2625574965550186,1488.4945851384427,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,172,0,172,0,,,,,,,,,,,,,1491.4119362694028,None,,,,,,,,,,,,,,,,,,,,,,review,B_aloud,172,263,1489.3121437079571,None,1489.3121437079571,None,1489.3121437079571,None,6,1.2289421877767381,1489.3121437079571,None,1490.5831589128602,None,1490.5831589128602,None,1491.1118006723873,None,1491.1118006723873,None,1491.1118006723873,None,r,0.2615234138102096,1491.1118006723873,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,173,0,173,0,,,,,,,,,,,,,1493.6628507717523,None,,,,,,,,,,,,,,,,,,,,,,state,A_silent,173,303,1491.9291334542104,None,1491.9291334542104,None,1491.9291334542104,None,6,1.0280343719778102,1491.9291334542104,None,1493.0125676041316,None,1493.0125676041316,None,1493.529385366097,None,1493.529385366097,None,1493.529385366097,None,r,0.0998451208397455,1493.529385366097,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,174,0,174,0,,,,,,,,,,,,,1496.5969811003888,None,,,,,,,,,,,,,,,,,,,,,,display,B_aloud,174,98,1494.1802261608946,None,1494.1802261608946,None,1494.1802261608946,None,4,1.7364360999063138,1494.1802261608946,None,1495.9801393912448,None,1495.9801393912448,None,1496.496987631438,None,1496.496987631438,None,1496.496987631438,None,f,0.06002966962296341,1496.496987631438,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,175,0,175,0,,,,,,,,,,,,,1498.9143418724207,None,,,,,,,,,,,,,,,,,,,,,,recall,D_new,175,255,1497.1145583300422,None,1497.1145583300422,None,1497.1145583300422,None,4,1.1461144923969186,1497.1145583300422,None,1498.314115151723,None,1498.314115151723,None,1498.8310178173242,None,1498.8310178173242,None,1498.8310178173242,None,f,0.04555095617706684,1498.8310178173242,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,176,0,176,0,,,,,,,,,,,,,1501.415159186543,None,,,,,,,,,,,,,,,,,,,,,,tough,D_new,176,333,1499.4314000391869,None,1499.4314000391869,None,1499.4314000391869,None,6,1.3416323268256747,1499.4314000391869,None,1500.8198344845605,None,1500.8198344845605,None,1501.3485773198445,None,1501.3485773198445,None,1501.3485773198445,None,r,0.024436075026642357,1501.3485773198445,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,177,0,177,0,,,,,,,,,,,,,1504.6660945260483,None,,,,,,,,,,,,,,,,,,,,,,space,D_new,177,297,1501.9319247001167,None,1501.9319247001167,None,1501.9319247001167,None,6,1.4325053414650029,1501.9319247001167,None,1503.4156098289177,None,1503.4156098289177,None,1503.932598331162,None,1503.932598331162,None,1503.932598331162,None,r,0.6955763028663569,1503.932598331162,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,178,0,178,0,,,,,,,,,,,,,1509.0841015609212,None,,,,,,,,,,,,,,,,,,,,,,stand,D_new,178,302,1505.1830096317426,None,1505.1830096317426,None,1505.1830096317426,None,4,2.8612693249069707,1505.1830096317426,None,1508.1004627714665,None,1508.1004627714665,None,1508.6173573510068,None,1508.6173573510068,None,1508.6173573510068,None,f,0.4186072693682945,1508.6173573510068,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
,,,,179,0,179,0,,,,,,,,,,,,,1514.152301572739,None,,,,,,,,,,,,,,,,,,,,,,signal,D_new,179,287,1509.6018890281493,None,1509.6018890281493,None,1509.6018890281493,None,5,3.71372328878806,1509.6018890281493,None,1513.3552943481554,None,1513.3552943481554,None,1513.8719790011228,None,1513.8719790011228,None,1513.8719790011228,None,f,0.23626722564131342,1513.8719790011228,None,sing43,001,2019_Nov_18_1549,ProdFawcett_Revision2019,3.2.4,59.82915047848188,
