StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,88,0,88,0,,,,,,,,,,,,,1681.427209699992,None,,,,,,,,,,,,,,,,,,,,,,master,D_new,88,180,1679.1273431999143,None,1679.1273431999143,None,1679.1273431999143,None,1,1.390988500090316,1679.1273431999143,None,1680.5556294000708,None,1680.5556294000708,None,1681.0793826999143,None,1681.0793826999143,None,1681.0793826999143,None,n,0.30304610007442534,1681.0793826999143,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,89,0,89,0,,,,,,,,,,,,,1684.0446222999599,None,,,,,,,,,,,,,,,,,,,,,,center,C_sing,89,44,1681.9448263999075,None,1681.9448263999075,None,1681.9448263999075,None,1,1.3578891998622566,1681.9448263999075,None,1683.3481598999351,None,1683.3481598999351,None,1683.8751958999783,None,1683.8751958999783,None,1683.8751958999783,None,n,0.131485799793154,1683.8751958999783,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,90,0,90,0,,,,,,,,,,,,,1687.672544500092,None,,,,,,,,,,,,,,,,,,,,,,waste,D_new,90,350,1684.5649331000168,None,1684.5649331000168,None,1684.5649331000168,None,6,2.3534099000971764,1684.5649331000168,None,1686.9709097000305,None,1686.9709097000305,None,1687.489675699966,None,1687.489675699966,None,1687.489675699966,None,r,0.14890410006046295,1687.489675699966,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,91,0,91,0,,,,,,,,,,,,,1691.8007034000475,None,,,,,,,,,,,,,,,,,,,,,,prime,C_sing,91,235,1688.1954600000754,None,1688.1954600000754,None,1688.1954600000754,None,1,2.563075200188905,1688.1954600000754,None,1690.8084531999193,None,1690.8084531999193,None,1691.3225740999915,None,1691.3225740999915,None,1691.3225740999915,None,n,0.45165219996124506,1691.3225740999915,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,92,0,92,0,,,,,,,,,,,,,1697.1779730999842,None,,,,,,,,,,,,,,,,,,,,,,capital,D_new,92,40,1692.3304717000574,None,1692.3304717000574,None,1692.3304717000574,None,3,3.8761932000052184,1692.3304717000574,None,1696.2492124000564,None,1696.2492124000564,None,1696.7761446000077,None,1696.7761446000077,None,1696.7761446000077,None,f,0.3583193998783827,1696.7761446000077,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,93,0,93,0,,,,,,,,,,,,,1700.3435488000978,None,,,,,,,,,,,,,,,,,,,,,,tennis,B_aloud,93,323,1697.6962691999506,None,1697.6962691999506,None,1697.6962691999506,None,6,1.8617072999477386,1697.6962691999506,None,1699.6077968999743,None,1699.6077968999743,None,1700.096938899951,None,1700.096938899951,None,1700.096938899951,None,r,0.20561420009471476,1700.096938899951,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,94,0,94,0,,,,,,,,,,,,,1703.6936278999783,None,,,,,,,,,,,,,,,,,,,,,,management,D_new,94,177,1700.8511836000253,None,1700.8511836000253,None,1700.8511836000253,None,1,1.3073094000574201,1700.8511836000253,None,1702.210398199968,None,1702.210398199968,None,1702.733391799964,None,1702.733391799964,None,1702.733391799964,None,n,0.9210556000471115,1702.733391799964,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,95,0,95,0,,,,,,,,,,,,,1706.6446777998935,None,,,,,,,,,,,,,,,,,,,,,,mechanical,D_new,95,185,1704.2149507000577,None,1704.2149507000577,None,1704.2149507000577,None,1,1.2475251001305878,1704.2149507000577,None,1705.5085271000862,None,1705.5085271000862,None,1706.0286056001205,None,1706.0286056001205,None,1706.0286056001205,None,n,0.5780112000647932,1706.0286056001205,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,96,0,96,0,,,,,,,,,,,,,1710.1283867000602,None,,,,,,,,,,,,,,,,,,,,,,build,D_new,96,35,1707.1620601001196,None,1707.1620601001196,None,1707.1620601001196,None,3,1.6604874001350254,1707.1620601001196,None,1708.8697561000008,None,1708.8697561000008,None,1709.395940599963,None,1709.395940599963,None,1709.395940599963,None,n,0.6986469998955727,1709.395940599963,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,97,0,97,0,,,,,,,,,,,,,1715.8631184000988,None,,,,,,,,,,,,,,,,,,,,,,addition,A_silent,97,2,1710.6341025000438,None,1710.6341025000438,None,1710.6341025000438,None,1,3.3082072001416236,1710.6341025000438,None,1713.9927970001008,None,1713.9927970001008,None,1714.5022442999762,None,1714.5022442999762,None,1714.5022442999762,None,n,1.3202430000528693,1714.5022442999762,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,98,0,98,0,,,,,,,,,,,,,1719.214149999898,None,,,,,,,,,,,,,,,,,,,,,,bureau,B_aloud,98,37,1716.3842468000948,None,1716.3842468000948,None,1716.3842468000948,None,6,1.2948841000907123,1716.3842468000948,None,1717.7242167000659,None,1717.7242167000659,None,1718.252740399912,None,1718.252740399912,None,1718.252740399912,None,r,0.9296406998764724,1718.252740399912,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,99,0,99,0,,,,,,,,,,,,,1721.829094799934,None,,,,,,,,,,,,,,,,,,,,,,comedy,A_silent,99,58,1719.7301324000582,None,1719.7301324000582,None,1719.7301324000582,None,6,1.108144300058484,1719.7301324000582,None,1720.8958328000735,None,1720.8958328000735,None,1721.409611399984,None,1721.409611399984,None,1721.409611399984,None,r,0.3889111001044512,1721.409611399984,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,100,0,100,0,,,,,,,,,,,,,1723.9349223000463,None,,,,,,,,,,,,,,,,,,,,,,column,C_sing,100,57,1722.3505466000643,None,1722.3505466000643,None,1722.3505466000643,None,6,0.9759814001154155,1722.3505466000643,None,1723.367588300025,None,1723.367588300025,None,1723.894660900114,None,1723.894660900114,None,1723.894660900114,None,r,0.0074534001760184765,1723.894660900114,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,101,0,101,0,,,,,,,,,,,,,1727.0075970999897,None,,,,,,,,,,,,,,,,,,,,,,dance,A_silent,101,84,1724.4633172000758,None,1724.4633172000758,None,1724.4633172000758,None,6,0.8708426000084728,1724.4633172000758,None,1725.3786508000921,None,1725.3786508000921,None,1725.895278400043,None,1725.895278400043,None,1725.895278400043,None,r,1.0793038001284003,1725.895278400043,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,102,0,102,0,,,,,,,,,,,,,1731.10576820001,None,,,,,,,,,,,,,,,,,,,,,,surprise,D_new,102,317,1727.533044199925,None,1727.533044199925,None,1727.533044199925,None,3,1.9372288000304252,1727.533044199925,None,1729.5155635001138,None,1729.5155635001138,None,1730.0368025000207,None,1730.0368025000207,None,1730.0368025000207,None,f,1.0333213000558317,1730.0368025000207,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,103,0,103,0,,,,,,,,,,,,,1735.6292038999964,None,,,,,,,,,,,,,,,,,,,,,,sound,D_new,103,295,1731.6300834000576,None,1731.6300834000576,None,1731.6300834000576,None,3,1.4403248999733478,1731.6300834000576,None,1733.1118085000198,None,1733.1118085000198,None,1733.6176871999633,None,1733.6176871999633,None,1733.6176871999633,None,f,1.9727718001231551,1733.6176871999633,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,104,0,104,0,,,,,,,,,,,,,1738.7685930998996,None,,,,,,,,,,,,,,,,,,,,,,power,D_new,104,230,1736.1515323000494,None,1736.1515323000494,None,1736.1515323000494,None,3,1.4069640000816435,1736.1515323000494,None,1737.6101259998977,None,1737.6101259998977,None,1738.1349524001125,None,1738.1349524001125,None,1738.1349524001125,None,f,0.5917656000237912,1738.1349524001125,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,105,0,105,0,,,,,,,,,,,,,1741.3818800000008,None,,,,,,,,,,,,,,,,,,,,,,command,D_new,105,60,1739.3004419999197,None,1739.3004419999197,None,1739.3004419999197,None,1,1.2262607000302523,1739.3004419999197,None,1740.5754859000444,None,1740.5754859000444,None,1741.096302299993,None,1741.096302299993,None,1741.096302299993,None,n,0.25399510003626347,1741.096302299993,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,106,0,106,0,,,,,,,,,,,,,1743.5473488001153,None,,,,,,,,,,,,,,,,,,,,,,drama,D_new,106,103,1741.8991165999323,None,1741.8991165999323,None,1741.8991165999323,None,1,1.0270591999869794,1741.8991165999323,None,1742.9601769000292,None,1742.9601769000292,None,1743.4790332999546,None,1743.4790332999546,None,1743.4790332999546,None,n,0.023200599942356348,1743.4790332999546,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,107,0,107,0,,,,,,,,,,,,,1745.9542404001113,None,,,,,,,,,,,,,,,,,,,,,,beauty,A_silent,107,18,1744.0572826000862,None,1744.0572826000862,None,1744.0572826000862,None,6,1.2289617999922484,1744.0572826000862,None,1745.333277600119,None,1745.333277600119,None,1745.8528748000972,None,1745.8528748000972,None,1745.8528748000972,None,r,0.07366160000674427,1745.8528748000972,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,108,0,108,0,,,,,,,,,,,,,1748.5058303000405,None,,,,,,,,,,,,,,,,,,,,,,season,D_new,108,277,1746.481673100032,None,1746.481673100032,None,1746.481673100032,None,6,1.1489921000320464,1746.481673100032,None,1747.6706892000511,None,1747.6706892000511,None,1748.1950841001235,None,1748.1950841001235,None,1748.1950841001235,None,r,0.2832059001084417,1748.1950841001235,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,109,0,109,0,,,,,,,,,,,,,1750.9600935000926,None,,,,,,,,,,,,,,,,,,,,,,machinery,D_new,109,175,1749.031144700013,None,1749.031144700013,None,1749.031144700013,None,1,1.015366500010714,1749.031144700013,None,1750.0830894000828,None,1750.0830894000828,None,1750.6033461999614,None,1750.6033461999614,None,1750.6033461999614,None,n,0.3150291000492871,1750.6033461999614,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,110,0,110,0,,,,,,,,,,,,,1753.3652671999298,None,,,,,,,,,,,,,,,,,,,,,,health,D_new,110,149,1751.4829015000723,None,1751.4829015000723,None,1751.4829015000723,None,1,1.1155269998125732,1751.4829015000723,None,1752.6421415000223,None,1752.6421415000223,None,1753.1635308999103,None,1753.1635308999103,None,1753.1635308999103,None,n,0.17080079996958375,1753.1635308999103,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,111,0,111,0,,,,,,,,,,,,,1756.037359100068,None,,,,,,,,,,,,,,,,,,,,,,straight,C_sing,111,307,1753.8847527001053,None,1753.8847527001053,None,1753.8847527001053,None,1,1.513839399907738,1753.8847527001053,None,1755.452744399896,None,1755.452744399896,None,1755.9663734000642,None,1755.9663734000642,None,1755.9663734000642,None,n,0.048069499898701906,1755.9663734000642,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,112,0,112,0,,,,,,,,,,,,,1760.1377584999427,None,,,,,,,,,,,,,,,,,,,,,,agency,D_new,112,4,1756.569069399964,None,1756.569069399964,None,1756.569069399964,None,3,2.4850099999457598,1756.569069399964,None,1759.0966942000668,None,1759.0966942000668,None,1759.6080531999469,None,1759.6080531999469,None,1759.6080531999469,None,f,0.4939401000738144,1759.6080531999469,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,113,0,113,0,,,,,,,,,,,,,1763.9996311001014,None,,,,,,,,,,,,,,,,,,,,,,orchestra,A_silent,113,206,1760.6683585001156,None,1760.6683585001156,None,1760.6683585001156,None,6,2.4743290999904275,1760.6683585001156,None,1763.1902479999699,None,1763.1902479999699,None,1763.7112124999985,None,1763.7112124999985,None,1763.7112124999985,None,r,0.25519609986804426,1763.7112124999985,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,114,0,114,0,,,,,,,,,,,,,1766.5127791000996,None,,,,,,,,,,,,,,,,,,,,,,bright,D_new,114,29,1764.5205151999835,None,1764.5205151999835,None,1764.5205151999835,None,1,1.2137665001209825,1764.5205151999835,None,1765.778428300051,None,1765.778428300051,None,1766.3008818998933,None,1766.3008818998933,None,1766.3008818998933,None,n,0.17747640004381537,1766.3008818998933,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,115,0,115,0,,,,,,,,,,,,,1769.2019555000588,None,,,,,,,,,,,,,,,,,,,,,,substance,D_new,115,313,1767.0368606999982,None,1767.0368606999982,None,1767.0368606999982,None,1,1.4894245001487434,1767.0368606999982,None,1768.5607288000174,None,1768.5607288000174,None,1769.071271300083,None,1769.071271300083,None,1769.071271300083,None,n,0.08710360014811158,1769.071271300083,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,116,0,116,0,,,,,,,,,,,,,1775.4244369000662,None,,,,,,,,,,,,,,,,,,,,,,light,C_sing,116,171,1769.7351408998948,None,1769.7351408998948,None,1769.7351408998948,None,3,3.5592807000502944,1769.7351408998948,None,1773.3425487000495,None,1773.3425487000495,None,1773.8678808999248,None,1773.8678808999248,None,1773.8678808999248,None,f,1.522356699919328,1773.8678808999248,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,117,0,117,0,,,,,,,,,,,,,1778.717544999905,None,,,,,,,,,,,,,,,,,,,,,,population,C_sing,117,227,1775.9501448001247,None,1775.9501448001247,None,1775.9501448001247,None,1,1.2400565000716597,1775.9501448001247,None,1777.236945600016,None,1777.236945600016,None,1777.7549880000297,None,1777.7549880000297,None,1777.7549880000297,None,f,0.9239072999916971,1777.7549880000297,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,118,0,118,0,,,,,,,,,,,,,1781.2156601001043,None,,,,,,,,,,,,,,,,,,,,,,generation,D_new,118,136,1779.2394981000107,None,1779.2394981000107,None,1779.2394981000107,None,1,1.1107121999375522,1779.2394981000107,None,1780.3945895999204,None,1780.3945895999204,None,1780.921169300098,None,1780.921169300098,None,1780.921169300098,None,n,0.2615257001016289,1780.921169300098,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,119,0,119,0,,,,,,,,,,,,,1783.8152222000062,None,,,,,,,,,,,,,,,,,,,,,,junior,D_new,119,167,1781.7393157000188,None,1781.7393157000188,None,1781.7393157000188,None,1,0.9794844000134617,1781.7393157000188,None,1782.7604557999875,None,1782.7604557999875,None,1783.2969718000386,None,1783.2969718000386,None,1783.2969718000386,None,n,0.4773812999483198,1783.2969718000386,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,120,0,120,0,,,,,,,,,,,,,1786.8993494999595,None,,,,,,,,,,,,,,,,,,,,,,growth,D_new,120,144,1784.3416915000416,None,1784.3416915000416,None,1784.3416915000416,None,1,0.9287657998502254,1784.3416915000416,None,1785.3359868999105,None,1785.3359868999105,None,1785.851494600065,None,1785.851494600065,None,1785.851494600065,None,f,1.0108436001464725,1785.851494600065,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,121,0,121,0,,,,,,,,,,,,,1789.9430043001194,None,,,,,,,,,,,,,,,,,,,,,,recall,D_new,121,255,1787.421546400059,None,1787.421546400059,None,1787.421546400059,None,1,1.8090295000001788,1787.421546400059,None,1789.279683199944,None,1789.279683199944,None,1789.7951835000422,None,1789.7951835000422,None,1789.7951835000422,None,n,0.11529839993454516,1789.7951835000422,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,122,0,122,0,,,,,,,,,,,,,1792.899187900126,None,,,,,,,,,,,,,,,,,,,,,,edition,B_aloud,122,107,1790.4651895998977,None,1790.4651895998977,None,1790.4651895998977,None,6,1.269471500068903,1790.4651895998977,None,1791.7805345999077,None,1791.7805345999077,None,1792.2983671999536,None,1792.2983671999536,None,1792.2983671999536,None,r,0.5641115999314934,1792.2983671999536,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,123,0,123,0,,,,,,,,,,,,,1795.8994785000104,None,,,,,,,,,,,,,,,,,,,,,,religion,D_new,123,258,1793.4127535000443,None,1793.4127535000443,None,1793.4127535000443,None,3,1.745450000045821,1793.4127535000443,None,1795.2084647999145,None,1795.2084647999145,None,1795.7381972000003,None,1795.7381972000003,None,1795.7381972000003,None,f,0.12430570018477738,1795.7381972000003,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,124,0,124,0,,,,,,,,,,,,,1798.669528099941,None,,,,,,,,,,,,,,,,,,,,,,military,C_sing,124,190,1796.4198221000843,None,1796.4198221000843,None,1796.4198221000843,None,6,1.3545648998115212,1796.4198221000843,None,1797.8260262999684,None,1797.8260262999684,None,1798.3548556999303,None,1798.3548556999303,None,1798.3548556999303,None,r,0.2759440999943763,1798.3548556999303,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,125,0,125,0,,,,,,,,,,,,,1800.9442656999454,None,,,,,,,,,,,,,,,,,,,,,,resistance,A_silent,125,262,1799.1884975000285,None,1799.1884975000285,None,1799.1884975000285,None,1,0.9779773999471217,1799.1884975000285,None,1800.215479400009,None,1800.215479400009,None,1800.7315944000147,None,1800.7315944000147,None,1800.7315944000147,None,n,0.17872549989260733,1800.7315944000147,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,126,0,126,0,,,,,,,,,,,,,1803.1830933000892,None,,,,,,,,,,,,,,,,,,,,,,murder,D_new,126,195,1801.4778332998976,None,1801.4778332998976,None,1801.4778332998976,None,1,0.9604573999531567,1801.4778332998976,None,1802.4926662000362,None,1802.4926662000362,None,1803.0134209000971,None,1803.0134209000971,None,1803.0134209000971,None,n,0.13710679998621345,1803.0134209000971,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,127,0,127,0,,,,,,,,,,,,,1805.403027900029,None,,,,,,,,,,,,,,,,,,,,,,discussion,B_aloud,127,96,1803.7017781999893,None,1803.7017781999893,None,1803.7017781999893,None,1,0.9207011999096721,1803.7017781999893,None,1804.6816312000155,None,1804.6816312000155,None,1805.20470319991,None,1805.20470319991,None,1805.20470319991,None,n,0.1535761000122875,1805.20470319991,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,128,0,128,0,,,,,,,,,,,,,1807.6693921000697,None,,,,,,,,,,,,,,,,,,,,,,hearing,D_new,128,150,1805.9195393000264,None,1805.9195393000264,None,1805.9195393000264,None,1,1.047056500101462,1805.9195393000264,None,1807.005502199987,None,1807.005502199987,None,1807.546763899969,None,1807.546763899969,None,1807.546763899969,None,n,0.08383530005812645,1807.546763899969,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,129,0,129,0,,,,,,,,,,,,,1810.210338999983,None,,,,,,,,,,,,,,,,,,,,,,question,A_silent,129,247,1808.1909366999753,None,1808.1909366999753,None,1808.1909366999753,None,1,1.3834921000525355,1808.1909366999753,None,1809.6345538001042,None,1809.6345538001042,None,1810.1504490000661,None,1810.1504490000661,None,1810.1504490000661,None,n,0.03174149990081787,1810.1504490000661,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,130,0,130,0,,,,,,,,,,,,,1813.418071199907,None,,,,,,,,,,,,,,,,,,,,,,store,C_sing,130,305,1810.735199799994,None,1810.735199799994,None,1810.735199799994,None,6,1.8229398000985384,1810.735199799994,None,1812.6004302001093,None,1812.6004302001093,None,1813.1159006999806,None,1813.1159006999806,None,1813.1159006999806,None,r,0.2585823000408709,1813.1159006999806,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,131,0,131,0,,,,,,,,,,,,,1819.9887514999136,None,,,,,,,,,,,,,,,,,,,,,,place,C_sing,131,222,1813.9364656000398,None,1813.9364656000398,None,1813.9364656000398,None,1,5.133670800132677,1813.9364656000398,None,1819.0995553999674,None,1819.0995553999674,None,1819.6081223001238,None,1819.6081223001238,None,1819.6081223001238,None,n,0.35820600017905235,1819.6081223001238,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,132,0,132,0,,,,,,,,,,,,,1824.9691812000237,None,,,,,,,,,,,,,,,,,,,,,,fight,D_new,132,127,1820.5219825000968,None,1820.5219825000968,None,1820.5219825000968,None,3,3.6523617999628186,1820.5219825000968,None,1824.2301080999896,None,1824.2301080999896,None,1824.7546051000245,None,1824.7546051000245,None,1824.7546051000245,None,f,0.1798588999081403,1824.7546051000245,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,133,0,133,0,,,,,,,,,,,,,1828.7289923999924,None,,,,,,,,,,,,,,,,,,,,,,minute,C_sing,133,192,1825.4839133999776,None,1825.4839133999776,None,1825.4839133999776,None,3,2.6344039000105113,1825.4839133999776,None,1828.1526544999797,None,1828.1526544999797,None,1828.6687938999385,None,1828.6687938999385,None,1828.6687938999385,None,f,0.03357709990814328,1828.6687938999385,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,134,0,134,0,,,,,,,,,,,,,1831.8764530001208,None,,,,,,,,,,,,,,,,,,,,,,weight,C_sing,134,353,1829.2570680000354,None,1829.2570680000354,None,1829.2570680000354,None,6,1.221113300183788,1829.2570680000354,None,1830.521078400081,None,1830.521078400081,None,1831.0269408000167,None,1831.0269408000167,None,1831.0269408000167,None,r,0.8194405999965966,1831.0269408000167,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,135,0,135,0,,,,,,,,,,,,,1834.4305658999365,None,,,,,,,,,,,,,,,,,,,,,,institute,D_new,135,162,1832.4048136000056,None,1832.4048136000056,None,1832.4048136000056,None,1,1.2655484999995679,1832.4048136000056,None,1833.7103144000284,None,1833.7103144000284,None,1834.2361866999418,None,1834.2361866999418,None,1834.2361866999418,None,n,0.1540111000649631,1834.2361866999418,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,136,0,136,0,,,,,,,,,,,,,1838.0518769000191,None,,,,,,,,,,,,,,,,,,,,,,dozen,D_new,136,102,1834.9771088999696,None,1834.9771088999696,None,1834.9771088999696,None,1,1.1099100999999791,1834.9771088999696,None,1836.131557600107,None,1836.131557600107,None,1836.6559778999072,None,1836.6559778999072,None,1836.6559778999072,None,f,1.3584702000953257,1836.6559778999072,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,137,0,137,0,,,,,,,,,,,,,1841.1873089000583,None,,,,,,,,,,,,,,,,,,,,,,music,D_new,137,196,1838.5742556999903,None,1838.5742556999903,None,1838.5742556999903,None,3,1.7925418000668287,1838.5742556999903,None,1840.4172183000483,None,1840.4172183000483,None,1840.9226412000135,None,1840.9226412000135,None,1840.9226412000135,None,f,0.22798190009780228,1840.9226412000135,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,138,0,138,0,,,,,,,,,,,,,1844.510667399969,None,,,,,,,,,,,,,,,,,,,,,,captain,D_new,138,41,1841.7061030999757,None,1841.7061030999757,None,1841.7061030999757,None,6,2.124242400052026,1841.7061030999757,None,1843.8941977999639,None,1843.8941977999639,None,1844.4066836999264,None,1844.4066836999264,None,1844.4066836999264,None,r,0.05564159993082285,1844.4066836999264,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,139,0,139,0,,,,,,,,,,,,,1850.3279635999352,None,,,,,,,,,,,,,,,,,,,,,,conference,A_silent,139,66,1845.0381916000042,None,1845.0381916000042,None,1845.0381916000042,None,3,3.4327268002089113,1845.0381916000042,None,1848.5170565000735,None,1848.5170565000735,None,1849.0377281999681,None,1849.0377281999681,None,1849.0377281999681,None,f,1.2564214000012726,1849.0377281999681,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,140,0,140,0,,,,,,,,,,,,,1853.4428950999863,None,,,,,,,,,,,,,,,,,,,,,,budget,C_sing,140,34,1850.8600298999809,None,1850.8600298999809,None,1850.8600298999809,None,1,1.3945377999916673,1850.8600298999809,None,1852.3028208999895,None,1852.3028208999895,None,1852.8247062000446,None,1852.8247062000446,None,1852.8247062000446,None,n,0.5816652998328209,1852.8247062000446,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
,,,,141,0,141,0,,,,,,,,,,,,,1859.76945849997,None,,,,,,,,,,,,,,,,,,,,,,notice,D_new,141,201,1853.9732268000953,None,1853.9732268000953,None,1853.9732268000953,None,1,4.593791599851102,1853.9732268000953,None,1858.6091873000842,None,1858.6091873000842,None,1859.1358960000798,None,1859.1358960000798,None,1859.1358960000798,None,n,0.5906493000220507,1859.1358960000798,None,sing27,001,2019_Nov_07_1619,ProdFawcett_Revision2019,3.2.3,60.02681996376307,
