StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,93,0,93,0,,,,,,,,,,,,,812.4321453007869,None,,,,,,,,,,,,,,,,,,,,,,benefit,A_silent,93,20,810.8558698762208,None,810.8558698762208,None,810.8558698762208,None,1,0.8897807426983491,810.8558698762208,None,811.786991354078,None,811.786991354078,None,812.3153405486373,None,812.3153405486373,None,812.3153405486373,None,n,0.07857995899394155,812.3153405486373,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,94,0,94,0,,,,,,,,,,,,,815.3500105740968,None,,,,,,,,,,,,,,,,,,,,,,article,B_aloud,94,11,812.9496799776098,None,812.9496799776098,None,812.9496799776098,None,1,0.9797064128797501,812.9496799776098,None,813.9730811096961,None,813.9730811096961,None,814.500235118554,None,814.500235118554,None,814.500235118554,None,n,0.8058751632925123,814.500235118554,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,95,0,95,0,,,,,,,,,,,,,817.7364206630737,None,,,,,,,,,,,,,,,,,,,,,,society,C_sing,95,293,815.868190893787,None,815.868190893787,None,815.868190893787,None,5,1.2609043975826353,815.868190893787,None,817.1562847546302,None,817.1562847546302,None,817.6718056851532,None,817.6718056851532,None,817.6718056851532,None,f,0.033687877003103495,817.6718056851532,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,96,0,96,0,,,,,,,,,,,,,820.6181234060787,None,,,,,,,,,,,,,,,,,,,,,,count,A_silent,96,72,818.2527865895536,None,818.2527865895536,None,818.2527865895536,None,1,1.588981153210625,818.2527865895536,None,819.8848945698701,None,819.8848945698701,None,820.3922669030726,None,820.3922669030726,None,820.3922669030726,None,n,0.19280431675724685,820.3922669030726,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,97,0,97,0,,,,,,,,,,,,,822.7522208745359,None,,,,,,,,,,,,,,,,,,,,,,bicycle,D_new,97,21,821.1361472911667,None,821.1361472911667,None,821.1361472911667,None,1,1.0165932698873803,821.1361472911667,None,822.1894392610993,None,822.1894392610993,None,822.7047418672591,None,822.7047418672591,None,822.7047418672591,None,n,0.02434502705000341,822.7047418672591,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,98,0,98,0,,,,,,,,,,,,,825.3195188778918,None,,,,,,,,,,,,,,,,,,,,,,country,D_new,98,73,823.2544140698155,None,823.2544140698155,None,823.2544140698155,None,1,0.7944843565346673,823.2544140698155,None,824.1024634571513,None,824.1024634571513,None,824.6191801952664,None,824.6191801952664,None,824.6191801952664,None,n,0.6624174286844209,824.6191801952664,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,99,0,99,0,,,,,,,,,,,,,828.5538735460723,None,,,,,,,,,,,,,,,,,,,,,,raise,D_new,99,250,825.8363485103473,None,825.8363485103473,None,825.8363485103473,None,1,1.4121017602737993,825.8363485103473,None,827.2743437830359,None,827.2743437830359,None,827.7880136219319,None,827.7880136219319,None,827.7880136219319,None,n,0.7328002736903727,827.7880136219319,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,100,0,100,0,,,,,,,,,,,,,831.9380724015646,None,,,,,,,,,,,,,,,,,,,,,,smooth,D_new,100,292,829.0556804751977,None,829.0556804751977,None,829.0556804751977,None,4,2.081226596958004,829.0556804751977,None,831.1617839148967,None,831.1617839148967,None,831.6780702245887,None,831.6780702245887,None,831.6780702245887,None,f,0.21889562730211765,831.6780702245887,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,101,0,101,0,,,,,,,,,,,,,834.2889951483812,None,,,,,,,,,,,,,,,,,,,,,,mankind,B_aloud,101,178,832.4553414816037,None,832.4553414816037,None,832.4553414816037,None,1,1.1613761895569041,832.4553414816037,None,833.6723947253777,None,833.6723947253777,None,834.1888328046771,None,834.1888328046771,None,834.1888328046771,None,n,0.059915718040429056,834.1888328046771,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,102,0,102,0,,,,,,,,,,,,,836.5731852957979,None,,,,,,,,,,,,,,,,,,,,,,dozen,C_sing,102,102,834.8109578901203,None,834.8109578901203,None,834.8109578901203,None,1,0.9412427691277117,834.8109578901203,None,835.8060552341631,None,835.8060552341631,None,836.3134188592667,None,836.3134188592667,None,836.3134188592667,None,n,0.21498102881014347,836.3134188592667,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,103,0,103,0,,,,,,,,,,,,,839.4404649499338,None,,,,,,,,,,,,,,,,,,,,,,beginning,C_sing,103,19,837.0960437271278,None,837.0960437271278,None,837.0960437271278,None,1,1.5686371836345643,837.0960437271278,None,838.7236306525301,None,838.7236306525301,None,839.2404739690246,None,839.2404739690246,None,839.2404739690246,None,n,0.1514424333581701,839.2404739690246,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,104,0,104,0,,,,,,,,,,,,,842.9249589475803,None,,,,,,,,,,,,,,,,,,,,,,accident,C_sing,104,0,839.9591565590817,None,839.9591565590817,None,839.9591565590817,None,5,1.6089665360050276,839.9591565590817,None,841.624434596044,None,841.624434596044,None,842.1413973377785,None,842.1413973377785,None,842.1413973377785,None,f,0.7463867636397481,842.1413973377785,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,105,0,105,0,,,,,,,,,,,,,845.475757915061,None,,,,,,,,,,,,,,,,,,,,,,appeal,B_aloud,105,9,843.4434328543721,None,843.4434328543721,None,843.4434328543721,None,5,1.380305094178766,843.4434328543721,None,844.875778441201,None,844.875778441201,None,845.3924012564821,None,845.3924012564821,None,845.3924012564821,None,f,0.047335323761217296,845.3924012564821,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,106,0,106,0,,,,,,,,,,,,,847.8598168190802,None,,,,,,,,,,,,,,,,,,,,,,figure,D_new,106,128,845.9927856565919,None,845.9927856565919,None,845.9927856565919,None,1,1.127409031498246,845.9927856565919,None,847.1761364060221,None,847.1761364060221,None,847.693147042417,None,847.693147042417,None,847.693147042417,None,n,0.13045375375077128,847.693147042417,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,107,0,107,0,,,,,,,,,,,,,850.7273891273653,None,,,,,,,,,,,,,,,,,,,,,,finance,C_sing,107,129,848.3775471169502,None,848.3775471169502,None,848.3775471169502,None,6,1.2377561111934483,848.3775471169502,None,849.6774724762654,None,849.6774724762654,None,850.1945185669465,None,850.1945185669465,None,850.1945185669465,None,r,0.493139578262344,850.1945185669465,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,108,0,108,0,,,,,,,,,,,,,854.1118209243286,None,,,,,,,,,,,,,,,,,,,,,,chief,A_silent,108,48,851.2451579896733,None,851.2451579896733,None,851.2451579896733,None,1,0.9460110717918724,851.2451579896733,None,852.2443820365006,None,852.2443820365006,None,852.7456325807143,None,852.7456325807143,None,852.7456325807143,None,n,1.3334984760731459,852.7456325807143,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,109,0,109,0,,,,,,,,,,,,,857.5627047956223,None,,,,,,,,,,,,,,,,,,,,,,fight,D_new,109,127,854.6291876593605,None,854.6291876593605,None,854.6291876593605,None,5,2.1295300740748644,854.6291876593605,None,856.7835911550792,None,856.7835911550792,None,857.2969468806405,None,857.2969468806405,None,857.2969468806405,None,f,0.23009392293170094,857.2969468806405,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,110,0,110,0,,,,,,,,,,,,,860.496967406827,None,,,,,,,,,,,,,,,,,,,,,,force,A_silent,110,131,858.0801520806272,None,858.0801520806272,None,858.0801520806272,None,5,1.7345621073618531,858.0801520806272,None,859.8802183243679,None,859.8802183243679,None,860.3970877651591,None,860.3970877651591,None,860.3970877651591,None,f,0.06615755427628756,860.3970877651591,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,111,0,111,0,,,,,,,,,,,,,865.4985961311031,None,,,,,,,,,,,,,,,,,,,,,,light,C_sing,111,171,861.0141214156756,None,861.0141214156756,None,861.0141214156756,None,1,1.3044289980316535,861.0141214156756,None,862.3814981029136,None,862.3814981029136,None,862.8982120420551,None,862.8982120420551,None,862.8982120420551,None,f,2.556984823080711,862.8982120420551,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,112,0,112,0,,,,,,,,,,,,,869.5497816756833,None,,,,,,,,,,,,,,,,,,,,,,month,D_new,112,193,866.0166564035462,None,866.0166564035462,None,866.0166564035462,None,1,2.46186259877868,866.0166564035462,None,868.5328089818358,None,868.5328089818358,None,869.0496230639983,None,869.0496230639983,None,869.0496230639983,None,n,0.4609908565180376,869.0496230639983,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,113,0,113,0,,,,,,,,,,,,,873.1676764943404,None,,,,,,,,,,,,,,,,,,,,,,crime,B_aloud,113,78,870.066526715178,None,870.066526715178,None,870.066526715178,None,6,1.6840306026861072,870.066526715178,None,871.8005759781227,None,871.8005759781227,None,872.3172995584318,None,872.3172995584318,None,872.3172995584318,None,r,0.8094361510593444,872.3172995584318,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,114,0,114,0,,,,,,,,,,,,,876.2050108851399,None,,,,,,,,,,,,,,,,,,,,,,military,D_new,114,190,873.6860878895968,None,873.6860878895968,None,873.6860878895968,None,1,1.1517559245694429,873.6860878895968,None,874.9014561173972,None,874.9014561173972,None,875.418435342377,None,875.418435342377,None,875.418435342377,None,n,0.7559429618995637,875.418435342377,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,115,0,115,0,,,,,,,,,,,,,879.1364346581977,None,,,,,,,,,,,,,,,,,,,,,,right,D_new,115,265,876.7354814331047,None,876.7354814331047,None,876.7354814331047,None,1,1.1106232505990192,876.7354814331047,None,877.9026895564748,None,877.9026895564748,None,878.4192865584046,None,878.4192865584046,None,878.4192865584046,None,n,0.6752879890846089,878.4192865584046,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,116,0,116,0,,,,,,,,,,,,,882.6873623810243,None,,,,,,,,,,,,,,,,,,,,,,cover,D_new,116,77,879.6535553897265,None,879.6535553897265,None,879.6535553897265,None,4,1.8162427691277117,879.6535553897265,None,881.5043098836904,None,881.5043098836904,None,882.020432605641,None,882.020432605641,None,882.020432605641,None,f,0.6256562169874087,882.020432605641,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,117,0,117,0,,,,,,,,,,,,,885.2713985817973,None,,,,,,,,,,,,,,,,,,,,,,volume,D_new,117,349,883.1935628537321,None,883.1935628537321,None,883.1935628537321,None,1,1.30775704421103,883.1935628537321,None,884.5543860795442,None,884.5543860795442,None,885.0714023138862,None,885.0714023138862,None,885.0714023138862,None,n,0.16639951476827264,885.0714023138862,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,118,0,118,0,,,,,,,,,,,,,887.58873328357,None,,,,,,,,,,,,,,,,,,,,,,enemy,D_new,118,113,885.7881806307705,None,885.7881806307705,None,885.7881806307705,None,1,1.0335208683973178,885.7881806307705,None,886.8718793928856,None,886.8718793928856,None,887.3886987621663,None,887.3886987621663,None,887.3886987621663,None,n,0.15240187849849463,887.3886987621663,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,119,0,119,0,,,,,,,,,,,,,890.2895247869892,None,,,,,,,,,,,,,,,,,,,,,,error,D_new,119,117,888.1061261428986,None,888.1061261428986,None,888.1061261428986,None,1,1.515144616481848,888.1061261428986,None,889.6598224170739,None,889.6598224170739,None,890.1894955526805,None,890.1894955526805,None,890.1894955526805,None,n,0.0633834048639983,890.1894955526805,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,120,0,120,0,,,,,,,,,,,,,893.1412303290563,None,,,,,,,,,,,,,,,,,,,,,,degree,D_new,120,89,890.8065030789003,None,890.8065030789003,None,890.8065030789003,None,1,1.7022218074416742,890.8065030789003,None,892.573649001657,None,892.573649001657,None,893.0753924861783,None,893.0753924861783,None,893.0753924861783,None,n,0.03326149156782776,893.0753924861783,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,121,0,121,0,,,,,,,,,,,,,896.3080711575458,None,,,,,,,,,,,,,,,,,,,,,,tennis,A_silent,121,323,893.6578105367953,None,893.6578105367953,None,893.6578105367953,None,6,1.2272805871907622,893.6578105367953,None,894.9409526031232,None,894.9409526031232,None,895.4579131678911,None,895.4579131678911,None,895.4579131678911,None,r,0.8026827144203708,895.4579131678911,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,122,0,122,0,,,,,,,,,,,,,899.0923853953136,None,,,,,,,,,,,,,,,,,,,,,,surprise,D_new,122,317,896.8249066990102,None,896.8249066990102,None,896.8249066990102,None,1,1.1875981215853244,896.8249066990102,None,898.075386577053,None,898.075386577053,None,898.5920886981767,None,898.5920886981767,None,898.5920886981767,None,n,0.45248740434180945,898.5920886981767,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,123,0,123,0,,,,,,,,,,,,,902.4932835728396,None,,,,,,,,,,,,,,,,,,,,,,detective,D_new,123,92,899.6108468619641,None,899.6108468619641,None,899.6108468619641,None,1,1.3775611121673137,899.6108468619641,None,901.0312135348795,None,901.0312135348795,None,901.5597073459066,None,901.5597073459066,None,901.5597073459066,None,n,0.9006322696805,901.5597073459066,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,124,0,124,0,,,,,,,,,,,,,905.1607846613042,None,,,,,,,,,,,,,,,,,,,,,,research,B_aloud,124,261,903.0109998756088,None,903.0109998756088,None,903.0109998756088,None,6,1.2255380356218666,903.0109998756088,None,904.2781165640336,None,904.2781165640336,None,904.7941217266489,None,904.7941217266489,None,904.7941217266489,None,r,0.32270790566690266,904.7941217266489,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,125,0,125,0,,,,,,,,,,,,,907.5952655968722,None,,,,,,,,,,,,,,,,,,,,,,entrance,B_aloud,125,115,905.6802422716282,None,905.6802422716282,None,905.6802422716282,None,6,1.0837382596218958,905.6802422716282,None,906.8177032406675,None,906.8177032406675,None,907.3449262921931,None,907.3449262921931,None,907.3449262921931,None,r,0.20302917202934623,907.3449262921931,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,126,0,126,0,,,,,,,,,,,,,910.0628021396697,None,,,,,,,,,,,,,,,,,,,,,,taste,D_new,126,322,908.1120218324941,None,908.1120218324941,None,908.1120218324941,None,1,1.083816010504961,908.1120218324941,None,909.2454102133634,None,909.2454102133634,None,909.7623362567974,None,909.7623362567974,None,909.7623362567974,None,n,0.2581358462339267,909.7623362567974,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,127,0,127,0,,,,,,,,,,,,,913.1633936680155,None,,,,,,,,,,,,,,,,,,,,,,threat,A_silent,127,329,910.5796439012047,None,910.5796439012047,None,910.5796439012047,None,6,1.8567266903119162,910.5796439012047,None,912.486630279338,None,912.486630279338,None,913.0133619456319,None,913.0133619456319,None,913.0133619456319,None,f,0.11067736521363258,913.0133619456319,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,128,0,128,0,,,,,,,,,,,,,916.6144591652555,None,,,,,,,,,,,,,,,,,,,,,,sight,D_new,128,286,913.6802584436955,None,913.6802584436955,None,913.6802584436955,None,1,1.1408714312128723,913.6802584436955,None,914.8804910741746,None,914.8804910741746,None,915.3973207066301,None,915.3973207066301,None,915.3973207066301,None,n,1.1824491509469226,915.3973207066301,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,129,0,129,0,,,,,,,,,,,,,919.4820121913217,None,,,,,,,,,,,,,,,,,,,,,,angle,C_sing,129,7,917.1354086583015,None,917.1354086583015,None,917.1354086583015,None,6,1.2527753934264183,917.1354086583015,None,918.448428189382,None,918.448428189382,None,918.9650503825396,None,918.9650503825396,None,918.9650503825396,None,f,0.47866641788277775,918.9650503825396,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,130,0,130,0,,,,,,,,,,,,,922.1993982086424,None,,,,,,,,,,,,,,,,,,,,,,notice,D_new,130,201,919.998995770351,None,919.998995770351,None,919.998995770351,None,1,1.284182683331892,919.998995770351,None,921.3324917583959,None,921.3324917583959,None,921.8494389500702,None,921.8494389500702,None,921.8494389500702,None,n,0.3063258071197197,921.8494389500702,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,131,0,131,0,,,,,,,,,,,,,925.0072827641852,None,,,,,,,,,,,,,,,,,,,,,,murder,D_new,131,195,922.7162119798595,None,922.7162119798595,None,922.7162119798595,None,1,1.711074516410008,922.7162119798595,None,924.466765876743,None,924.466765876743,None,924.9719058282208,None,924.9719058282208,None,924.9719058282208,None,n,0.007780058542266488,924.9719058282208,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,132,0,132,0,,,,,,,,,,,,,926.9842019655043,None,,,,,,,,,,,,,,,,,,,,,,worker,D_new,132,356,925.5204071033513,None,925.5204071033513,None,925.5204071033513,None,1,0.8663245630450547,925.5204071033513,None,926.4214113330236,None,926.4214113330236,None,926.9407380108023,None,926.9407380108023,None,926.9407380108023,None,n,0.007000062149018049,926.9407380108023,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,133,0,133,0,,,,,,,,,,,,,929.9853237544885,None,,,,,,,,,,,,,,,,,,,,,,drama,B_aloud,133,103,927.5014094669605,None,927.5014094669605,None,927.5014094669605,None,6,1.2058627230580896,927.5014094669605,None,928.7682353672571,None,928.7682353672571,None,929.2849188281689,None,929.2849188281689,None,929.2849188281689,None,r,0.6621536978054792,929.2849188281689,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,134,0,134,0,,,,,,,,,,,,,932.3911550662015,None,,,,,,,,,,,,,,,,,,,,,,turkey,D_new,134,342,930.4918874789728,None,930.4918874789728,None,930.4918874789728,None,1,0.8947089009452611,930.4918874789728,None,931.4523138644872,None,931.4523138644872,None,931.969052994973,None,931.969052994973,None,931.969052994973,None,n,0.3938881631474942,931.969052994973,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,135,0,135,0,,,,,,,,,,,,,934.4531899607973,None,,,,,,,,,,,,,,,,,,,,,,solution,D_new,135,294,932.919564595446,None,932.919564595446,None,932.919564595446,None,1,0.8918063071323559,932.919564595446,None,933.8698354793014,None,933.8698354793014,None,934.3865348012187,None,934.3865348012187,None,934.3865348012187,None,n,0.032472165185026824,934.3865348012187,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,136,0,136,0,,,,,,,,,,,,,936.7722513529006,None,,,,,,,,,,,,,,,,,,,,,,blind,A_silent,136,24,934.9702369845472,None,934.9702369845472,None,934.9702369845472,None,6,1.1680344592314214,934.9702369845472,None,936.1871891522314,None,936.1871891522314,None,936.7040719661163,None,936.7040719661163,None,936.7040719661163,None,r,0.042360203922726214,936.7040719661163,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,137,0,137,0,,,,,,,,,,,,,938.9049483734416,None,,,,,,,,,,,,,,,,,,,,,,quarter,D_new,137,246,937.3044719164027,None,937.3044719164027,None,937.3044719164027,None,1,0.9382216831436381,937.3044719164027,None,938.3043932325672,None,938.3043932325672,None,938.82266343222,None,938.82266343222,None,938.82266343222,None,n,0.035474280128255486,938.82266343222,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,138,0,138,0,,,,,,,,,,,,,941.6555632270174,None,,,,,,,,,,,,,,,,,,,,,,department,C_sing,138,90,939.4224538160488,None,939.4224538160488,None,939.4224538160488,None,5,1.4516853268723935,939.4224538160488,None,940.9272631709464,None,940.9272631709464,None,941.4401150712511,None,941.4401150712511,None,941.4401150712511,None,f,0.1779595073312521,941.4401150712511,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,139,0,139,0,,,,,,,,,,,,,944.339672513539,None,,,,,,,,,,,,,,,,,,,,,,grade,A_silent,139,140,942.1730926168384,None,942.1730926168384,None,942.1730926168384,None,5,1.4053725820267573,942.1730926168384,None,943.6267605896574,None,943.6267605896574,None,944.1562060707947,None,944.1562060707947,None,944.1562060707947,None,f,0.1499925359385088,944.1562060707947,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,140,0,140,0,,,,,,,,,,,,,946.8570159233641,None,,,,,,,,,,,,,,,,,,,,,,staff,D_new,140,301,944.8408655221574,None,944.8408655221574,None,944.8408655221574,None,1,0.9449505504453555,944.8408655221574,None,945.8401303103892,None,945.8401303103892,None,946.357367046061,None,946.357367046061,None,946.357367046061,None,n,0.4607694222358987,946.357367046061,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,141,0,141,0,,,,,,,,,,,,,948.8743963425513,None,,,,,,,,,,,,,,,,,,,,,,short,D_new,141,285,947.3738617278868,None,947.3738617278868,None,947.3738617278868,None,1,0.8116806618636474,947.3738617278868,None,948.2112004727824,None,948.2112004727824,None,948.7302267213818,None,948.7302267213818,None,948.7302267213818,None,n,0.10368010203819722,948.7302267213818,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,142,0,142,0,,,,,,,,,,,,,951.0094003856648,None,,,,,,,,,,,,,,,,,,,,,,hearing,D_new,142,150,949.3760315979598,None,949.3760315979598,None,949.3760315979598,None,1,1.0101838029222563,949.3760315979598,None,950.4248432543827,None,950.4248432543827,None,950.9415966909146,None,950.9415966909146,None,950.9415966909146,None,n,0.043880388140678406,950.9415966909146,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,143,0,143,0,,,,,,,,,,,,,954.109644212178,None,,,,,,,,,,,,,,,,,,,,,,emergency,D_new,143,110,951.5154596628854,None,951.5154596628854,None,951.5154596628854,None,1,1.0298696896061301,951.5154596628854,None,952.5983519934816,None,952.5983519934816,None,953.1256157865282,None,953.1256157865282,None,953.1256157865282,None,n,0.9411090377252549,953.1256157865282,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,144,0,144,0,,,,,,,,,,,,,957.4436642408837,None,,,,,,,,,,,,,,,,,,,,,,device,B_aloud,144,93,954.6115133420099,None,954.6115133420099,None,954.6115133420099,None,4,1.8459768613101915,954.6115133420099,None,956.4984471605858,None,956.4984471605858,None,957.0268274553819,None,957.0268274553819,None,957.0268274553819,None,f,0.38290881377179176,957.0268274553819,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,145,0,145,0,,,,,,,,,,,,,960.3446709584678,None,,,,,,,,,,,,,,,,,,,,,,voice,B_aloud,145,348,957.9605218635406,None,957.9605218635406,None,957.9605218635406,None,6,1.193129315157421,957.9605218635406,None,959.1982502954779,None,959.1982502954779,None,959.7276761833346,None,959.7276761833346,None,959.7276761833346,None,r,0.5778926416533068,959.7276761833346,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,146,0,146,0,,,,,,,,,,,,,963.846936928574,None,,,,,,,,,,,,,,,,,,,,,,suggestion,B_aloud,146,314,960.8640791192884,None,960.8640791192884,None,960.8640791192884,None,5,1.873508428223431,960.8640791192884,None,962.7953993282281,None,962.7953993282281,None,963.3123555389466,None,963.3123555389466,None,963.3123555389466,None,f,0.5050845929654315,963.3123555389466,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,147,0,147,0,,,,,,,,,,,,,967.5300858368864,None,,,,,,,,,,,,,,,,,,,,,,space,B_aloud,147,297,964.3633355103666,None,964.3633355103666,None,964.3633355103666,None,4,2.4776077626738697,964.3633355103666,None,966.8967332213651,None,966.8967332213651,None,967.4134188592434,None,967.4134188592434,None,967.4134188592434,None,f,0.08363936049863696,967.4134188592434,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,148,0,148,0,,,,,,,,,,,,,970.4311236549402,None,,,,,,,,,,,,,,,,,,,,,,career,A_silent,148,42,968.0471938172122,None,968.0471938172122,None,968.0471938172122,None,1,1.6814872176619247,968.0471938172122,None,969.7808984884759,None,969.7808984884759,None,970.2977066617459,None,970.2977066617459,None,970.2977066617459,None,n,0.08659544691909105,970.2977066617459,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
,,,,149,0,149,0,,,,,,,,,,,,,972.9176637432538,None,,,,,,,,,,,,,,,,,,,,,,under,B_aloud,149,343,970.9489954593591,None,970.9489954593591,None,970.9489954593591,None,1,1.059661628329195,970.9489954593591,None,972.0649032780202,None,972.0649032780202,None,972.5818479815498,None,972.5818479815498,None,972.5818479815498,None,n,0.30701685638632625,972.5818479815498,None,sing24,001,2019_Nov_07_1309,ProdFawcett_Revision2019,3.2.4,59.94597143601282,
