StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,145,0,145,0,,,,,,,,,,,,,1997.75396830088,None,,,,,,,,,,,,,,,,,,,,,,reading,D_new,145,254,1993.670199746848,None,1993.670199746848,None,1993.670199746848,None,3,2.8410810534842312,1993.670199746848,None,1996.540622855071,None,1996.540622855071,None,1997.070398290176,None,1997.070398290176,None,1997.070398290176,None,f,0.6483391433721408,1997.070398290176,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,146,0,146,0,,,,,,,,,,,,,2004.6227098241216,None,,,,,,,,,,,,,,,,,,,,,,institute,D_new,146,162,1998.2709690401098,None,1998.2709690401098,None,1998.2709690401098,None,3,5.063212290522642,1998.2709690401098,None,2003.3889496205375,None,2003.3889496205375,None,2003.9058209831128,None,2003.9058209831128,None,2003.9058209831128,None,f,0.6764642492635176,2003.9058209831128,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,147,0,147,0,,,,,,,,,,,,,2008.1404355077539,None,,,,,,,,,,,,,,,,,,,,,,running,D_new,147,268,2005.140057018958,None,2005.140057018958,None,2005.140057018958,None,1,1.8339808902237564,2005.140057018958,None,2007.039971462451,None,2007.039971462451,None,2007.5569211974507,None,2007.5569211974507,None,2007.5569211974507,None,n,0.5368541394127533,2007.5569211974507,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,148,0,148,0,,,,,,,,,,,,,2011.7582622979535,None,,,,,,,,,,,,,,,,,,,,,,universal,D_new,148,345,2008.6581241822569,None,2008.6581241822569,None,2008.6581241822569,None,5,1.731906479340978,2008.6581241822569,None,2010.4411086081527,None,2010.4411086081527,None,2010.9579765498638,None,2010.9579765498638,None,2010.9579765498638,None,f,0.7600729485275224,2010.9579765498638,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,149,0,149,0,,,,,,,,,,,,,2015.6093479574192,None,,,,,,,,,,,,,,,,,,,,,,object,A_silent,149,204,2012.2805046557914,None,2012.2805046557914,None,2012.2805046557914,None,4,1.6537661189213395,2012.2805046557914,None,2013.9922330494737,None,2013.9922330494737,None,2014.5114024019567,None,2014.5114024019567,None,2014.5114024019567,None,f,1.0547791748540476,2014.5114024019567,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,150,0,150,0,,,,,,,,,,,,,2019.2270369740436,None,,,,,,,,,,,,,,,,,,,,,,machinery,D_new,150,175,2016.1272135917097,None,2016.1272135917097,None,2016.1272135917097,None,1,1.478072997648269,2016.1272135917097,None,2017.6599911239464,None,2017.6599911239464,None,2018.176808061311,None,2018.176808061311,None,2018.176808061311,None,n,1.0123598199570552,2018.176808061311,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,151,0,151,0,,,,,,,,,,,,,2029.6635203685146,None,,,,,,,,,,,,,,,,,,,,,,platform,D_new,151,224,2019.7450711710844,None,2019.7450711710844,None,2019.7450711710844,None,4,8.827831458300352,2019.7450711710844,None,2028.6180233431514,None,2028.6180233431514,None,2029.1466791729908,None,2029.1466791729908,None,2029.1466791729908,None,f,0.47442339546978474,2029.1466791729908,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,152,0,152,0,,,,,,,,,,,,,2033.8815445202636,None,,,,,,,,,,,,,,,,,,,,,,speech,A_silent,152,298,2030.1808837355347,None,2030.1808837355347,None,2030.1808837355347,None,6,1.7598421854199842,2030.1808837355347,None,2031.9975611264817,None,2031.9975611264817,None,2032.5145391626284,None,2032.5145391626284,None,2032.5145391626284,None,r,1.321601010626182,2032.5145391626284,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,153,0,153,0,,,,,,,,,,,,,2039.4998794868588,None,,,,,,,,,,,,,,,,,,,,,,region,D_new,153,256,2034.3981960049132,None,2034.3981960049132,None,2034.3981960049132,None,1,2.1343510751612484,2034.3981960049132,None,2036.5824391781352,None,2036.5824391781352,None,2037.099119896884,None,2037.099119896884,None,2037.099119896884,None,n,2.352771442849189,2037.099119896884,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,154,0,154,0,,,,,,,,,,,,,2045.7350479051238,None,,,,,,,,,,,,,,,,,,,,,,suggestion,A_silent,154,314,2040.0232930761995,None,2040.0232930761995,None,2040.0232930761995,None,4,3.9163291004952043,2040.0232930761995,None,2044.001309005078,None,2044.001309005078,None,2044.5183131654048,None,2044.5183131654048,None,2044.5183131654048,None,f,1.1812444971874356,2044.5183131654048,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,155,0,155,0,,,,,,,,,,,,,2056.8719255562173,None,,,,,,,,,,,,,,,,,,,,,,worker,D_new,155,356,2046.2519304637099,None,2046.2519304637099,None,2046.2519304637099,None,3,8.870880591217428,2046.2519304637099,None,2055.187923253514,None,2055.187923253514,None,2055.7049302128144,None,2055.7049302128144,None,2055.7049302128144,None,f,1.1297905498649925,2055.7049302128144,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,156,0,156,0,,,,,,,,,,,,,2060.8064059457975,None,,,,,,,,,,,,,,,,,,,,,,device,A_silent,156,93,2057.3888762241695,None,2057.3888762241695,None,2057.3888762241695,None,1,1.9660955539438874,2057.3888762241695,None,2059.394728960586,None,2059.394728960586,None,2059.922754701576,None,2059.922754701576,None,2059.922754701576,None,n,0.8405318249715492,2059.922754701576,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,157,0,157,0,,,,,,,,,,,,,2064.7409678178374,None,,,,,,,,,,,,,,,,,,,,,,conference,B_aloud1,157,66,2061.324768560473,None,2061.324768560473,None,2061.324768560473,None,5,1.781854557688348,2061.324768560473,None,2063.1454622243764,None,2063.1454622243764,None,2063.6738440619083,None,2063.6738440619083,None,2063.6738440619083,None,f,1.0252057352336124,2063.6738440619083,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,158,0,158,0,,,,,,,,,,,,,2071.476217562915,None,,,,,,,,,,,,,,,,,,,,,,damage,C_aloud2,158,83,2065.2577312629437,None,2065.2577312629437,None,2065.2577312629437,None,6,5.2163239067886025,2065.2577312629437,None,2070.5260126284556,None,2070.5260126284556,None,2071.0428917661775,None,2071.0428917661775,None,2071.0428917661775,None,r,0.399376877467148,2071.0428917661775,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,159,0,159,0,,,,,,,,,,,,,2083.246589946677,None,,,,,,,,,,,,,,,,,,,,,,light,A_silent,159,171,2071.9931458388455,None,2071.9931458388455,None,2071.9931458388455,None,4,10.168100331560709,2071.9931458388455,None,2082.2128736565355,None,2082.2128736565355,None,2082.729618130601,None,2082.729618130601,None,2082.729618130601,None,f,0.479470327263698,2082.729618130601,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,160,0,160,0,,,,,,,,,,,,,2090.7155627306784,None,,,,,,,,,,,,,,,,,,,,,,instrument,D_new,160,163,2083.7655450191814,None,2083.7655450191814,None,2083.7655450191814,None,4,5.363082074210979,2083.7655450191814,None,2089.1816391580505,None,2089.1816391580505,None,2089.6986968105193,None,2089.6986968105193,None,2089.6986968105193,None,r,0.9746356540126726,2089.6986968105193,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,161,0,161,0,,,,,,,,,,,,,2094.800106922281,None,,,,,,,,,,,,,,,,,,,,,,pretty,D_new,161,233,2091.2335717366077,None,2091.2335717366077,None,2091.2335717366077,None,1,1.7432123153703287,2091.2335717366077,None,2093.0213132409845,None,2093.0213132409845,None,2093.5495523288846,None,2093.5495523288846,None,2093.5495523288846,None,n,1.2111516415607184,2093.5495523288846,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,162,0,162,0,,,,,,,,,,,,,2099.551451614825,None,,,,,,,,,,,,,,,,,,,,,,thick,B_aloud1,162,327,2095.316882185405,None,2095.316882185405,None,2095.316882185405,None,6,1.8761063488200307,2095.316882185405,None,2097.2508037055377,None,2097.2508037055377,None,2097.76765236503,None,2097.76765236503,None,2097.76765236503,None,r,1.7362981309415773,2097.76765236503,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,163,0,163,0,,,,,,,,,,,,,2106.286943319021,None,,,,,,,,,,,,,,,,,,,,,,department,D_new,163,90,2100.069180719438,None,2100.069180719438,None,2100.069180719438,None,5,4.410926227690652,2100.069180719438,None,2104.5363758191234,None,2104.5363758191234,None,2105.053198665497,None,2105.053198665497,None,2105.053198665497,None,f,1.1863349691266194,2105.053198665497,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,164,0,164,0,,,,,,,,,,,,,2110.071427394054,None,,,,,,,,,,,,,,,,,,,,,,native,C_aloud2,164,199,2106.8041695343563,None,2106.8041695343563,None,2106.8041695343563,None,6,1.6032268267590553,2106.8041695343563,None,2108.4708515437087,None,2108.4708515437087,None,2108.9877508964855,None,2108.9877508964855,None,2108.9877508964855,None,r,1.0439927113475278,2108.9877508964855,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,165,0,165,0,,,,,,,,,,,,,2113.4224590946687,None,,,,,,,,,,,,,,,,,,,,,,industry,D_new,165,161,2110.589303602348,None,2110.589303602348,None,2110.589303602348,None,2,1.5698454851517454,2110.589303602348,None,2112.2219903533114,None,2112.2219903533114,None,2112.7388906390406,None,2112.7388906390406,None,2112.7388906390406,None,n,0.6446338719688356,2112.7388906390406,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,166,0,166,0,,,,,,,,,,,,,2118.2905409839004,None,,,,,,,,,,,,,,,,,,,,,,period,D_new,166,217,2113.9392191187944,None,2113.9392191187944,None,2113.9392191187944,None,2,2.9477629509055987,2113.9392191187944,None,2116.927220682497,None,2116.927220682497,None,2117.4568869562354,None,2117.4568869562354,None,2117.4568869562354,None,n,0.7907333383336663,2117.4568869562354,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,167,0,167,0,,,,,,,,,,,,,2122.1251003368525,None,,,,,,,,,,,,,,,,,,,,,,listen,A_silent,167,172,2118.8072226356016,None,2118.8072226356016,None,2118.8072226356016,None,4,2.1839390138629824,2118.8072226356016,None,2121.041344222962,None,2121.041344222962,None,2121.558218384511,None,2121.558218384511,None,2121.558218384511,None,f,0.5202874026726931,2121.558218384511,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,168,0,168,0,,,,,,,,,,,,,2125.526010451489,None,,,,,,,,,,,,,,,,,,,,,,meeting,D_new,168,187,2122.6422183236573,None,2122.6422183236573,None,2122.6422183236573,None,1,1.500372113310732,2122.6422183236573,None,2124.1923534693196,None,2124.1923534693196,None,2124.7091955977958,None,2124.7091955977958,None,2124.7091955977958,None,n,0.7775493644876406,2124.7091955977958,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,169,0,169,0,,,,,,,,,,,,,2128.743608531193,None,,,,,,,,,,,,,,,,,,,,,,throw,D_new,169,330,2126.0428087287582,None,2126.0428087287582,None,2126.0428087287582,None,1,1.4117192813428119,2126.0428087287582,None,2127.5099357190775,None,2127.5099357190775,None,2128.026753589511,None,2128.026753589511,None,2128.026753589511,None,n,0.6762042520567775,2128.026753589511,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,170,0,170,0,,,,,,,,,,,,,2133.311824679724,None,,,,,,,,,,,,,,,,,,,,,,reach,D_new,170,253,2129.2605514242314,None,2129.2605514242314,None,2129.2605514242314,None,4,3.105446599656716,2129.2605514242314,None,2132.4282343918458,None,2132.4282343918458,None,2132.9449057804886,None,2132.9449057804886,None,2132.9449057804886,None,f,0.32585333357565105,2132.9449057804886,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,171,0,171,0,,,,,,,,,,,,,2136.8461276741,None,,,,,,,,,,,,,,,,,,,,,,accident,D_new,171,0,2133.8290900812717,None,2133.8290900812717,None,2133.8290900812717,None,5,1.800632203812711,2133.8290900812717,None,2135.6791379287606,None,2135.6791379287606,None,2136.196109122946,None,2136.196109122946,None,2136.196109122946,None,r,0.6099282861687243,2136.196109122946,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,172,0,172,0,,,,,,,,,,,,,2141.9477492668666,None,,,,,,,,,,,,,,,,,,,,,,opening,D_new,172,205,2137.3641432111617,None,2137.3641432111617,None,2137.3641432111617,None,1,3.465610236278735,2137.3641432111617,None,2140.8690826918464,None,2140.8690826918464,None,2141.3974520893535,None,2141.3974520893535,None,2141.3974520893535,None,n,0.5118595742387697,2141.3974520893535,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,173,0,173,0,,,,,,,,,,,,,2147.399270825903,None,,,,,,,,,,,,,,,,,,,,,,education,B_aloud1,173,108,2142.464492496918,None,2142.464492496918,None,2142.464492496918,None,6,2.1254704284947366,2142.464492496918,None,2144.6485764373792,None,2144.6485764373792,None,2145.1655606935965,None,2145.1655606935965,None,2145.1655606935965,None,r,2.192222226643935,2145.1655606935965,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,174,0,174,0,,,,,,,,,,,,,2152.7010125274537,None,,,,,,,,,,,,,,,,,,,,,,hearing,B_aloud1,174,150,2147.917114690179,None,2147.917114690179,None,2147.917114690179,None,5,3.800053119077347,2147.917114690179,None,2151.756626741262,None,2151.756626741262,None,2152.2841368418885,None,2152.2841368418885,None,2152.2841368418885,None,f,0.3844963905867189,2152.2841368418885,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,175,0,175,0,,,,,,,,,,,,,2161.5370472712675,None,,,,,,,,,,,,,,,,,,,,,,course,C_aloud2,175,74,2153.217934272252,None,2153.217934272252,None,2153.217934272252,None,4,7.346582513884641,2153.217934272252,None,2160.6079717759276,None,2160.6079717759276,None,2161.1367890156107,None,2161.1367890156107,None,2161.1367890156107,None,f,0.3633958746213466,2161.1367890156107,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,176,0,176,0,,,,,,,,,,,,,2165.8883818873437,None,,,,,,,,,,,,,,,,,,,,,,community,D_new,176,63,2162.0561444712803,None,2162.0561444712803,None,2162.0561444712803,None,4,2.9637935211649165,2162.0561444712803,None,2165.0715427756077,None,2165.0715427756077,None,2165.588444927358,None,2165.588444927358,None,2165.588444927358,None,f,0.2554379382636398,2165.588444927358,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,177,0,177,0,,,,,,,,,,,,,2171.023274416104,None,,,,,,,,,,,,,,,,,,,,,,error,C_aloud2,177,117,2166.4051496864995,None,2166.4051496864995,None,2166.4051496864995,None,5,1.878846893669106,2166.4051496864995,None,2168.338929700898,None,2168.338929700898,None,2168.8559568752535,None,2168.8559568752535,None,2168.8559568752535,None,r,2.131571655278094,2168.8559568752535,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,178,0,178,0,,,,,,,,,,,,,2182.2932762417477,None,,,,,,,,,,,,,,,,,,,,,,expansion,C_aloud2,178,123,2171.541874013841,None,2171.541874013841,None,2171.541874013841,None,4,2.229559195926413,2171.541874013841,None,2173.824083890766,None,2173.824083890766,None,2174.3407941546757,None,2174.3407941546757,None,2174.3407941546757,None,r,7.918388552148826,2174.3407941546757,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
,,,,179,0,179,0,,,,,,,,,,,,,2186.4277986787492,None,,,,,,,,,,,,,,,,,,,,,,hunger,A_silent,179,155,2182.810825276538,None,2182.810825276538,None,2182.810825276538,None,1,2.0000954774441198,2182.810825276538,None,2184.860843330156,None,2184.860843330156,None,2185.377497924841,None,2185.377497924841,None,2185.377497924841,None,n,1.0092821496073157,2185.377497924841,None,base2,001,2019_Oct_22_1512,ProdFawcett_Revision2019,3.2.4,59.971929711620334,
